// Initial random seed:
5008808481068

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 5836     -80.23     -80.84      4.35     13.91       98    100222  1.00  0.40 
 5837     -80.92     -80.57      4.71     13.82       91    100125  1.00  0.40 
 5838     -81.22     -80.39      4.76     13.75      105    99802  1.00  0.40 
 5839     -82.05     -80.25      4.62     13.69       88    100111  1.00  0.40 
 5840     -82.82     -80.19      4.15     13.67       99    100212  1.00  0.40 
 5841     -83.15     -80.19      3.74     13.67      106    99462  1.00  0.40 
 5842     -83.57     -80.23      3.19     13.69      113    100274  1.00  0.40 
 5843     -83.91     -80.35      2.82     13.74       86    100177  1.00  0.40 
 5844     -84.08     -80.48      2.62     13.77       93    100532  1.00  0.40 
 5845     -84.09     -80.63      2.59     13.83      103    99863  1.00  0.40 
 5846     -84.17     -80.80      2.46     13.89      106    100248  1.00  0.40 
 5847     -84.62     -80.99      1.77     13.95      110    99935  1.00  0.40 
 5848     -84.86     -81.24      1.33     14.03       94    100010  1.00  0.40 
 5849     -85.00     -81.58      1.05     14.14      104    99644  1.00  0.40 
 5850     -85.10     -81.95      0.86     14.25      100    99953  1.00  0.40 
 5851     -85.11     -82.34      0.84     14.35      103    100044  1.00  0.40 
 5852     -85.20     -82.73      0.65     14.46       83    100104  1.00  0.40 
 5853     -85.29     -83.11      0.55     14.56       98    100127  1.00  0.40 
 5854     -85.31     -83.46      0.55     14.64      110    99897  1.00  0.40 
 5855     -85.27     -83.77      0.62     14.71      111    100137  1.00  0.40 
 5856     -85.20     -84.02      0.70     14.76       87    99917  1.00  0.40 
 5857     -85.16     -84.24      0.87     14.81      106    100356  1.00  0.40 
 5858     -84.85     -84.42      1.34     14.84       97    99933  1.00  0.40 
 5859     -84.67     -84.54      1.52     14.87      106    99995  1.00  0.40 
 5860     -84.21     -84.63      1.73     14.88       97    100040  1.00  0.40 
 5861     -83.82     -84.66      1.62     14.88       93    99917  1.00  0.40 
 5862     -83.43     -84.67      1.33     14.89      104    100044  1.00  0.40 
 5863     -83.35     -84.64      1.20     14.88      100    99822  1.00  0.40 
 5864     -83.13     -84.59      0.99     14.88       92    99833  1.00  0.40 
 5865     -83.03     -84.54      0.84     14.87       96    99642  1.00  0.40 
 5866     -82.95     -84.47      0.72     14.85      106    100108  1.00  0.40 
 5867     -82.83     -84.38      0.51     14.83      115    99473  1.00  0.40 
 5868     -82.72     -84.26      0.35     14.81       97    100106  1.00  0.40 
 5869     -82.69     -84.14      0.36     14.79      102    99724  1.00  0.40 
 5870     -82.66     -84.00      0.48     14.76       97    100121  1.00  0.40 
 5871     -82.69     -83.89      0.59     14.73       95    100177  1.00  0.40 
 5872     -82.74     -83.77      0.67     14.71      120    99952  1.00  0.40 
 5873     -82.73     -83.66      0.74     14.68      100    100153  1.00  0.40 
 5874     -82.70     -83.57      0.60     14.67       82    99724  1.00  0.40 
 5875     -82.72     -83.47      0.70     14.65       87    100019  1.00  0.40 
 5876     -82.81     -83.36      0.99     14.63       92    99904  1.00  0.40 
 5877     -82.73     -83.30      1.06     14.60       91    100104  1.00  0.40 
 5878     -82.79     -83.22      1.29     14.58      100    99912  1.00  0.40 
 5879     -83.01     -83.16      1.55     14.57       95    99464  1.00  0.40 
 5880     -82.97     -83.13      1.53     14.54      110    99925  1.00  0.40 
 5881     -83.13     -83.06      1.69     14.52      101    99924  1.00  0.40 
 5882     -83.15     -83.03      1.82     14.50       98    99526  1.00  0.40 
 5883     -83.35     -83.00      2.02     14.49       88    100056  1.00  0.40 
 5884     -83.78     -83.00      2.25     14.47       95    100127  1.00  0.40 
 5885     -84.25     -83.03      2.09     14.46      111    99681  1.00  0.40 
 5886     -84.29     -83.12      1.99     14.44      109    100053  1.00  0.40 
 5887     -84.46     -83.20      1.95     14.43      101    100200  1.00  0.40 
 5888     -84.39     -83.31      1.99     14.43       97    99933  1.00  0.40 
 5889     -84.86     -83.42      1.31     14.41       97    99873  1.00  0.40 
 5890     -84.95     -83.58      1.13     14.39       95    100431  1.00  0.40 
 5891     -85.16     -83.75      0.76     14.38       93    100171  1.00  0.40 
 5892     -85.19     -83.95      0.70     14.35       94    99876  1.00  0.40 
 5893     -85.26     -84.17      0.58     14.33      100    99887  1.00  0.40 
 5894     -85.20     -84.41      0.70     14.29      105    100021  1.00  0.40 
 5895     -85.20     -84.64      0.72     14.24      105    100008  1.00  0.40 
 5896     -85.04     -84.86      1.07     14.18       95    100179  1.00  0.40 
 5897     -84.99     -85.03      1.14     14.11       92    100185  1.00  0.40 
 5898     -84.97     -85.15      1.13     14.06      109    99614  1.00  0.40 
 5899     -84.93     -85.26      1.20     14.00       90    100010  1.00  0.40 
 5900     -84.61     -85.34      1.62     13.96      109    100198  1.00  0.40 
 5901     -84.19     -85.36      2.04     13.93       83    100146  1.00  0.40 
 5902     -83.83     -85.33      2.09     13.91      103    100131  1.00  0.40 
 5903     -83.41     -85.26      2.07     13.91      109    99864  1.00  0.40 
 5904     -82.89     -85.14      1.58     13.93      104    100094  1.00  0.40 
 5905     -82.60     -84.92      1.06     13.98      102    100001  1.00  0.40 
 5906     -82.54     -84.62      0.95     14.04       82    100242  1.00  0.40 
 5907     -82.50     -84.28      0.86     14.08      102    100187  1.00  0.40 
 5908     -82.48     -83.92      0.95     14.11      101    100388  1.00  0.40 
 5909     -82.46     -83.60      0.92     14.13      117    99896  1.00  0.40 
 5910     -82.42     -83.30      0.89     14.13       95    100289  1.00  0.40 
 5911     -82.40     -83.06      0.80     14.12       95    100008  1.00  0.40 
 5912     -82.39     -82.85      0.84     14.11      108    100405  1.00  0.40 
 5913     -82.56     -82.69      1.31     14.10      107    99613  1.00  0.40 
 5914     -82.61     -82.59      1.61     14.09      107    99570  1.00  0.40 
 5915     -82.82     -82.53      2.04     14.08      108    99892  1.00  0.40 
 5916     -82.87     -82.52      2.09     14.06       89    99752  1.00  0.40 
 5917     -83.22     -82.52      2.57     14.05      100    99959  1.00  0.40 
 5918     -83.53     -82.59      2.73     14.05      105    99993  1.00  0.40 
 5919     -83.55     -82.72      2.75     14.05       97    99868  1.00  0.40 
 5920     -83.68     -82.85      2.75     14.05       99    99854  1.00  0.40 
 5921     -83.79     -83.00      2.74     14.05       95    99852  1.00  0.40 
 5922     -83.93     -83.17      2.78     14.04       89    100095  1.00  0.40 
 5923     -83.94     -83.35      2.83     14.02      115    99654  1.00  0.40 
 5924     -83.95     -83.54      2.79     14.00       90    99873  1.00  0.40 
 5925     -83.88     -83.71      2.95     13.99      102    100187  1.00  0.40 
 5926     -83.64     -83.85      2.97     13.97      102    100104  1.00  0.40 
 5927     -83.50     -83.91      2.90     13.95       94    99834  1.00  0.40 
 5928     -83.19     -83.91      2.72     13.94      101    99754  1.00  0.40 
 5929     -83.08     -83.83      2.38     13.93      115    99782  1.00  0.40 
 5930     -83.11     -83.71      2.53     13.93       96    100331  1.00  0.40 
 5931     -83.19     -83.59      2.81     13.92      111    99995  1.00  0.40 
 5932     -83.18     -83.48      2.69     13.93      101    100039  1.00  0.40 
 5933     -83.36     -83.37      2.90     13.93      110    99885  1.00  0.40 
 5934     -83.29     -83.31      2.71     13.93       89    99847  1.00  0.40 
 5935     -83.69     -83.22      3.17     13.92       96    100330  1.00  0.40 
 5936     -83.67     -83.19      3.48     13.92      102    99539  1.00  0.40 
 5937     -84.09     -83.18      3.70     13.92      110    99801  1.00  0.40 
 5938     -84.07     -83.20      3.95     13.92       89    100039  1.00  0.40 
 5939     -84.46     -83.19      4.17     13.94       92    100273  1.00  0.40 
 5940     -84.88     -83.22      3.93     13.95       92    99817  1.00  0.40 
 5941     -85.11     -83.26      3.87     13.96       94    100010  1.00  0.40 
 5942     -85.42     -83.33      3.62     13.97       96    100175  1.00  0.40 
 5943     -85.49     -83.43      3.66     14.00      102    100013  1.00  0.40 
 5944     -85.65     -83.57      3.73     14.01      107    100238  1.00  0.40 
 5945     -85.66     -83.72      3.61     14.01      108    99867  1.00  0.40 
 5946     -85.37     -83.87      3.98     14.01       94    100074  1.00  0.40 
 5947     -85.23     -84.02      4.18     14.02      116    99986  1.00  0.40 
 5948     -85.42     -84.13      4.03     14.01      114    99538  1.00  0.40 
 5949     -85.52     -84.24      4.21     13.99       88    100108  1.00  0.40 
 5950     -85.64     -84.33      4.25     13.97       91    99832  1.00  0.40 
 5951     -85.70     -84.39      4.21     13.95      112    99694  1.00  0.40 
 5952     -85.51     -84.48      4.38     13.93       93    99925  1.00  0.40 
 5953     -85.68     -84.54      4.34     13.92      112    99962  1.00  0.40 
 5954     -85.69     -84.59      4.37     13.91      101    99950  1.00  0.40 
 5955     -85.66     -84.63      4.48     13.91      105    99866  1.00  0.40 
 5956     -85.86     -84.66      4.36     13.92       90    99936  1.00  0.40 
 5957     -85.52     -84.71      4.59     13.92      105    99835  1.00  0.40 
 5958     -85.26     -84.76      4.73     13.91       98    100124  1.00  0.40 
 5959     -85.56     -84.80      4.73     13.93       85    100371  1.00  0.40 
 5960     -85.37     -84.85      4.89     13.93      102    99939  1.00  0.40 
 5961     -85.60     -84.92      4.81     13.92       94    100148  1.00  0.40 
 5962     -85.98     -85.03      4.53     13.94      100    99994  1.00  0.40 
 5963     -85.45     -85.20      4.88     13.95       92    99968  1.00  0.40 
 5964     -85.42     -85.34      4.97     13.98      101    99969  1.00  0.40 
 5965     -84.94     -85.51      5.18     13.98      103    100500  1.00  0.40 
 5966     -84.99     -85.67      5.13     14.00      106    100132  1.00  0.40 
 5967     -84.64     -85.85      5.17     14.01       95    100095  1.00  0.40 
 5968     -84.31     -86.02      5.28     14.02      100    100032  1.00  0.40 
 5969     -84.68     -86.15      5.47     14.03      111    100485  1.00  0.40 
 5970     -84.08     -86.31      5.29     14.06       92    99966  1.00  0.40 
 5971     -84.13     -86.43      5.29     14.09       87    99823  1.00  0.40 
 5972     -83.48     -86.56      4.89     14.13      101    99835  1.00  0.40 
 5973     -82.62     -86.64      4.13     14.16       96    99965  1.00  0.40 
 5974     -81.74     -86.62      3.00     14.19      101    100183  1.00  0.40 
 5975     -81.59     -86.50      2.79     14.23      107    100020  1.00  0.40 
 5976     -80.94     -86.35      1.50     14.25      108    100030  1.00  0.40 
 5977     -81.32     -86.07      2.24     14.28      100    99975  1.00  0.40 
 5978     -81.21     -85.76      2.06     14.30      102    100286  1.00  0.40 
 5979     -81.08     -85.41      1.82     14.31       94    100059  1.00  0.40 
 5980     -80.85     -84.99      1.32     14.31      106    100007  1.00  0.40 
 5981     -80.76     -84.47      1.14     14.28      108    99837  1.00  0.40 
 5982     -80.98     -83.94      1.62     14.23      105    99934  1.00  0.40 
 5983     -80.88     -83.43      1.39     14.17       96    99715  1.00  0.40 
 5984     -80.88     -82.94      1.50     14.09       88    99689  1.00  0.40 
 5985     -81.07     -82.50      1.82     14.00      103    100208  1.00  0.40 
 5986     -81.16     -82.12      2.05     13.90       88    99917  1.00  0.40 
 5987     -81.19     -81.79      2.12     13.82      108    100116  1.00  0.40 
 5988     -81.70     -81.53      3.11     13.73       94    99874  1.00  0.40 
 5989     -82.04     -81.32      3.63     13.65       99    99836  1.00  0.40 
 5990     -82.83     -81.16      4.68     13.59       98    99795  1.00  0.40 
 5991     -83.49     -81.05      5.32     13.54      100    100052  1.00  0.40 
 5992     -84.38     -81.01      5.78     13.50       96    99945  1.00  0.40 
 5993     -85.73     -80.98      5.71     13.47       93    99329  1.00  0.40 
 5994     -86.55     -81.04      5.13     13.46      103    100051  1.00  0.40 
 5995     -86.95     -81.16      4.88     13.47       98    100131  1.00  0.40 
 5996     -87.43     -81.31      4.50     13.49       91    99735  1.00  0.40 
 5997     -87.72     -81.51      4.18     13.53      101    99633  1.00  0.40 
 5998     -88.15     -81.79      3.64     13.59      108    99888  1.00  0.40 
 5999     -88.11     -82.17      3.76     13.67       96    99973  1.00  0.40 
 6000     -88.28     -82.60      3.63     13.74      110    99734  1.00  0.40 
 6001     -88.07     -83.11      3.97     13.83      100    100061  1.00  0.40 
 6002     -88.04     -83.68      4.07     13.93      111    99998  1.00  0.40 
 6003     -88.53     -84.32      3.27     14.02      102    100070  1.00  0.40 
 6004     -89.04     -85.05      2.51     14.11       92    99397  1.00  0.40 
 6005     -88.74     -85.82      3.17     14.19       95    99805  1.00  0.40 
 6006     -88.44     -86.48      3.67     14.26      112    100213  1.00  0.40 
 6007     -87.86     -87.07      4.57     14.31      108    100127  1.00  0.40 
 6008     -87.35     -87.54      5.11     14.35      108    100071  1.00  0.40 
 6009     -86.33     -87.91      6.15     14.38       92    99992  1.00  0.40 
 6010     -84.84     -88.18      6.73     14.43      114    100086  1.00  0.40 
 6011     -83.09     -88.33      6.31     14.47      105    100155  1.00  0.40 
 6012     -82.78     -88.41      6.04     14.52      103    100173  1.00  0.40 
 6013     -82.13     -88.47      5.40     14.58      109    99609  1.00  0.40 
 6014     -81.53     -88.48      4.83     14.63      101    100060  1.00  0.40 
 6015     -81.23     -88.45      4.45     14.68       94    100015  1.00  0.40 
 6016     -80.20     -88.39      3.17     14.71      100    99862  1.00  0.40 
 6017     -79.95     -88.27      2.83     14.73      101    99865  1.00  0.40 
 6018     -79.40     -88.10      1.98     14.73      104    99891  1.00  0.40 
 6019     -79.34     -87.87      1.93     14.71      100    100059  1.00  0.40 
 6020     -79.11     -87.61      1.50     14.70       91    99623  1.00  0.40 
 6021     -78.97     -87.30      1.31     14.68       97    99774  1.00  0.40 
 6022     -78.98     -86.90      1.28     14.64      113    99826  1.00  0.40 
 6023     -78.95     -86.48      1.35     14.60      102    99998  1.00  0.40 
 6024     -78.95     -86.02      1.33     14.56       99    99911  1.00  0.40 
 6025     -78.94     -85.47      1.39     14.51       91    99832  1.00  0.40 
 6026     -78.91     -84.88      1.44     14.45       91    100043  1.00  0.40 
 6027     -78.91     -84.26      1.43     14.39      112    99846  1.00  0.40 
 6028     -78.91     -83.62      1.42     14.32       97    100065  1.00  0.40 
 6029     -78.90     -82.98      1.45     14.24      107    100038  1.00  0.40 
 6030     -78.89     -82.35      1.43     14.17      123    99978  1.00  0.40 
 6031     -78.94     -81.75      1.39     14.10      100    99848  1.00  0.40 
 6032     -78.95     -81.23      1.34     14.03      102    100302  1.00  0.40 
 6033     -78.98     -80.74      1.44     13.97      111    100302  1.00  0.40 
 6034     -78.96     -80.39      1.39     13.91      101    99984  1.00  0.40 
 6035     -78.96     -80.09      1.37     13.87      109    99759  1.00  0.40 
 6036     -78.97     -79.86      1.41     13.83      105    100240  1.00  0.40 
 6037     -78.90     -79.69      1.43     13.80      104    100124  1.00  0.40 
 6038     -78.88     -79.53      1.39     13.79      102    100222  1.00  0.40 
 6039     -78.86     -79.41      1.49     13.79      101    100056  1.00  0.40 
 6040     -78.81     -79.31      1.52     13.79       89    99900  1.00  0.40 
 6041     -78.81     -79.22      1.52     13.79       95    99861  1.00  0.40 
 6042     -78.85     -79.15      1.43     13.80       93    99942  1.00  0.40 
 6043     -78.90     -79.10      1.42     13.81       95    100106  1.00  0.40 
 6044     -78.91     -79.06      1.39     13.82      114    99879  1.00  0.40 
 6045     -78.92     -79.03      1.60     13.82       93    99925  1.00  0.40 
 6046     -79.03     -79.02      1.64     13.83      106    100341  1.00  0.40 
 6047     -79.12     -78.99      1.77     13.84       94    99846  1.00  0.40 
 6048     -79.38     -78.98      1.82     13.85      110    100160  1.00  0.40 
 6049     -79.65     -78.99      1.93     13.87      116    100208  1.00  0.40 
 6050     -79.87     -78.99      2.03     13.88       87    100074  1.00  0.40 
 6051     -80.22     -78.98      1.66     13.88      118    99637  1.00  0.40 
 6052     -80.57     -78.98      1.17     13.88       93    99361  1.00  0.40 
 6053     -80.97     -79.03      0.89     13.88       99    100154  1.00  0.40 
 6054     -80.95     -79.06      0.93     13.87       87    99977  1.00  0.40 
 6055     -81.08     -79.10      0.85     13.85       96    99936  1.00  0.40 
 6056     -81.16     -79.16      0.61     13.85      100    99898  1.00  0.40 
 6057     -81.31     -79.22      0.48     13.85      105    99962  1.00  0.40 
 6058     -81.35     -79.32      0.34     13.85       95    99915  1.00  0.40 
 6059     -81.36     -79.43      0.37     13.83       98    99821  1.00  0.40 
 6060     -81.33     -79.53      0.46     13.82      102    100115  1.00  0.40 
 6061     -81.31     -79.64      0.51     13.81      103    99859  1.00  0.40 
 6062     -81.32     -79.75      0.43     13.80      108    100004  1.00  0.40 
 6063     -81.32     -79.86      0.48     13.80      101    99772  1.00  0.40 
 6064     -81.42     -79.97      0.40     13.80       99    99816  1.00  0.40 
 6065     -81.40     -80.09      0.46     13.82      105    100047  1.00  0.40 
 6066     -81.45     -80.24      0.61     13.85       90    99973  1.00  0.40 
 6067     -81.49     -80.35      0.66     13.88      106    100064  1.00  0.40 
 6068     -81.58     -80.47      0.62     13.91       93    99923  1.00  0.40 
 6069     -81.60     -80.59      0.68     13.95      108    100010  1.00  0.40 
 6070     -81.66     -80.71      0.85     14.00       96    100099  1.00  0.40 
 6071     -81.74     -80.81      0.93     14.05      110    100090  1.00  0.40 
 6072     -81.74     -80.92      0.96     14.09      119    100382  1.00  0.40 
 6073     -81.77     -81.00      1.02     14.13      100    100279  1.00  0.40 
 6074     -81.76     -81.10      0.97     14.17       97    99660  1.00  0.40 
 6075     -81.88     -81.18      0.78     14.20      103    100065  1.00  0.40 
 6076     -81.90     -81.26      0.69     14.25       90    100205  1.00  0.40 
 6077     -81.97     -81.32      0.62     14.27       98    99983  1.00  0.40 
 6078     -82.04     -81.38      0.55     14.30      102    100095  1.00  0.40 
 6079     -82.15     -81.46      0.45     14.33       92    99496  1.00  0.40 
 6080     -82.25     -81.53      0.35     14.35       96    99885  1.00  0.40 
 6081     -82.19     -81.60      0.52     14.36      105    99959  1.00  0.40 
 6082     -82.19     -81.65      0.66     14.37       84    99935  1.00  0.40 
 6083     -82.16     -81.70      0.82     14.39      111    100103  1.00  0.40 
 6084     -82.01     -81.73      1.11     14.39       76    99727  1.00  0.40 
 6085     -82.03     -81.74      1.27     14.37      107    100209  1.00  0.40 
 6086     -82.05     -81.77      1.36     14.37      103    99843  1.00  0.40 
 6087     -82.03     -81.77      1.38     14.37      101    99836  1.00  0.40 
 6088     -82.00     -81.81      1.41     14.38       82    99632  1.00  0.40 
 6089     -81.93     -81.84      1.47     14.40      102    100418  1.00  0.40 
 6090     -81.88     -81.87      1.52     14.42       92    99884  1.00  0.40 
 6091     -81.87     -81.88      1.55     14.43       82    100336  1.00  0.40 
 6092     -81.83     -81.89      1.60     14.44      101    100050  1.00  0.40 
 6093     -81.93     -81.88      1.57     14.44       86    100215  1.00  0.40 
 6094     -81.78     -81.89      1.63     14.44      110    100227  1.00  0.40 
 6095     -81.72     -81.92      1.78     14.44      102    99874  1.00  0.40 
 6096     -81.61     -81.92      1.87     14.44       96    100514  1.00  0.40 
 6097     -81.53     -81.91      1.66     14.46       99    99898  1.00  0.40 
 6098     -81.49     -81.92      1.74     14.47      104    99780  1.00  0.40 
 6099     -81.35     -81.93      1.67     14.48      102    100163  1.00  0.40 
 6100     -81.10     -81.91      1.60     14.47       90    99890  1.00  0.40 
 6101     -81.06     -81.87      1.61     14.46      100    99817  1.00  0.40 
 6102     -80.94     -81.81      1.52     14.44      109    100108  1.00  0.40 
 6103     -80.92     -81.76      1.51     14.41      101    99993  1.00  0.40 
 6104     -80.76     -81.73      1.26     14.41      110    100130  1.00  0.40 
 6105     -80.70     -81.65      1.29     14.38      100    99905  1.00  0.40 
 6106     -80.73     -81.58      1.53     14.36       98    100402  1.00  0.40 
 6107     -80.67     -81.50      1.50     14.33      101    99999  1.00  0.40 
 6108     -80.71     -81.42      1.79     14.29      102    99846  1.00  0.40 
 6109     -80.75     -81.34      1.88     14.26       99    100161  1.00  0.40 
 6110     -80.71     -81.26      1.98     14.21       88    99604  1.00  0.40 
 6111     -81.02     -81.18      2.30     14.17       91    99734  1.00  0.40 
 6112     -81.35     -81.14      2.44     14.15      117    99933  1.00  0.40 
 6113     -81.60     -81.09      2.45     14.11      100    100573  1.00  0.40 
 6114     -81.82     -81.05      2.45     14.09      104    99569  1.00  0.40 
 6115     -81.94     -81.05      2.48     14.08       99    99606  1.00  0.40 
 6116     -82.10     -81.04      2.40     14.05       88    99802  1.00  0.40 
 6117     -81.96     -81.03      2.41     14.05      102    100227  1.00  0.40 
 6118     -81.88     -81.05      2.45     14.05       99    100209  1.00  0.40 
 6119     -81.67     -81.05      2.54     14.06       96    100420  1.00  0.40 
 6120     -81.51     -81.07      2.56     14.09       94    100154  1.00  0.40 
 6121     -81.39     -81.08      2.58     14.09      101    100362  1.00  0.40 
 6122     -80.92     -81.09      2.60     14.11       99    99747  1.00  0.40 
 6123     -80.69     -81.09      2.56     14.10      107    100152  1.00  0.40 
 6124     -80.66     -81.11      2.50     14.11      103    100266  1.00  0.40 
 6125     -80.91     -81.12      2.53     14.12       88    99964  1.00  0.40 
 6126     -80.82     -81.11      2.53     14.13      103    100052  1.00  0.40 
 6127     -80.45     -81.11      2.49     14.15      112    99691  1.00  0.40 
 6128     -80.24     -81.10      2.50     14.16       95    99889  1.00  0.40 
 6129     -79.77     -81.09      2.21     14.17      116    100291  1.00  0.40 
 6130     -79.45     -81.04      1.96     14.17      104    99878  1.00  0.40 
 6131     -79.61     -80.98      2.07     14.16      106    100201  1.00  0.40 
 6132     -79.82     -80.93      2.27     14.17       96    99913  1.00  0.40 
 6133     -79.49     -80.85      1.96     14.18       98    99973  1.00  0.40 
 6134     -79.45     -80.76      1.90     14.18       86    99610  1.00  0.40 
 6135     -79.68     -80.67      2.08     14.18       96    99782  1.00  0.40 
 6136     -79.69     -80.56      2.16     14.16       90    99884  1.00  0.40 
 6137     -79.93     -80.44      2.24     14.16       78    99921  1.00  0.40 
 6138     -79.84     -80.32      2.13     14.14      103    100427  1.00  0.40 
 6139     -79.68     -80.22      1.93     14.15       91    100029  1.00  0.40 
 6140     -79.70     -80.09      2.00     14.15      114    99972  1.00  0.40 
 6141     -79.91     -79.94      2.18     14.14       91    99888  1.00  0.40 
 6142     -80.10     -79.81      2.30     14.14       97    100436  1.00  0.40 
 6143     -79.98     -79.75      2.19     14.15       99    100411  1.00  0.40 
 6144     -80.40     -79.66      2.39     14.15      101    100191  1.00  0.40 
 6145     -80.72     -79.62      2.51     14.17      103    100318  1.00  0.40 
 6146     -81.13     -79.64      2.57     14.19      114    100117  1.00  0.40 
 6147     -81.61     -79.72      2.51     14.23       97    100130  1.00  0.40 
 6148     -81.52     -79.86      2.53     14.29      103    99924  1.00  0.40 
 6149     -81.74     -80.03      2.51     14.34      104    100208  1.00  0.40 
 6150     -81.87     -80.22      2.47     14.39       94    100333  1.00  0.40 
 6151     -82.17     -80.45      2.31     14.44      108    100411  1.00  0.40 
 6152     -82.47     -80.72      2.06     14.53      104    99701  1.00  0.40 
 6153     -82.69     -81.05      1.81     14.62       95    99717  1.00  0.40 
 6154     -83.01     -81.42      1.48     14.71      110    99897  1.00  0.40 
 6155     -83.04     -81.83      1.45     14.81       99    99965  1.00  0.40 
 6156     -82.77     -82.22      1.83     14.88      101    99520  1.00  0.40 
 6157     -82.38     -82.50      2.16     14.94      109    99915  1.00  0.40 
 6158     -81.45     -82.71      2.55     14.97       80    100003  1.00  0.40 
 6159     -81.00     -82.76      2.66     14.99       95    99864  1.00  0.40 
 6160     -80.64     -82.72      2.64     14.99       92    99969  1.00  0.40 
 6161     -79.86     -82.63      2.17     14.98      102    99913  1.00  0.40 
 6162     -79.47     -82.39      1.82     14.95       82    99922  1.00  0.40 
 6163     -79.54     -82.05      1.88     14.90       87    100051  1.00  0.40 
 6164     -78.99     -81.71      1.29     14.84      103    100037  1.00  0.40 
 6165     -79.01     -81.22      1.30     14.75      103    99632  1.00  0.40 
 6166     -79.06     -80.73      1.37     14.64      105    100171  1.00  0.40 
 6167     -79.12     -80.29      1.45     14.54       95    100227  1.00  0.40 
 6168     -79.16     -79.92      1.49     14.43       89    100129  1.00  0.40 
 6169     -79.37     -79.60      1.73     14.35       94    99579  1.00  0.40 
 6170     -79.50     -79.38      1.92     14.28      114    99909  1.00  0.40 
 6171     -79.96     -79.22      2.33     14.24      103    100255  1.00  0.40 
 6172     -80.57     -79.13      2.71     14.20       93    100157  1.00  0.40 
 6173     -81.36     -79.12      2.96     14.21      102    100248  1.00  0.40 
 6174     -81.74     -79.22      3.05     14.24       94    100176  1.00  0.40 
 6175     -82.22     -79.37      2.97     14.27      107    100259  1.00  0.40 
 6176     -82.99     -79.59      2.64     14.34       96    99928  1.00  0.40 
 6177     -83.62     -79.91      2.12     14.43      100    99696  1.00  0.40 
 6178     -83.92     -80.33      1.73     14.53      111    100020  1.00  0.40 
 6179     -83.93     -80.88      1.75     14.65      101    99798  1.00  0.40 
 6180     -83.53     -81.41      2.19     14.75      114    100403  1.00  0.40 
 6181     -83.39     -81.89      2.40     14.82      111    99696  1.00  0.40 
 6182     -82.97     -82.30      2.88     14.88       94    99896  1.00  0.40 
 6183     -82.76     -82.58      3.15     14.88      103    100040  1.00  0.40 
 6184     -82.52     -82.82      3.41     14.88       96    99825  1.00  0.40 
 6185     -82.12     -82.99      3.68     14.86       77    99791  1.00  0.40 
 6186     -81.79     -83.06      3.84     14.83      100    100131  1.00  0.40 
 6187     -81.04     -83.06      3.70     14.80      112    100323  1.00  0.40 
 6188     -81.39     -82.93      3.74     14.77      115    99899  1.00  0.40 
 6189     -82.19     -82.80      3.86     14.73       92    99984  1.00  0.40 
 6190     -82.08     -82.76      3.86     14.71      104    100463  1.00  0.40 
 6191     -82.22     -82.70      3.91     14.67      102    99979  1.00  0.40 
 6192     -82.07     -82.68      3.92     14.65       93    100119  1.00  0.40 
 6193     -81.38     -82.65      3.82     14.63      109    99464  1.00  0.40 
 6194     -81.27     -82.55      3.85     14.61      112    100124  1.00  0.40 
 6195     -81.22     -82.44      3.78     14.60      102    99852  1.00  0.40 
 6196     -80.50     -82.33      3.52     14.58      104    99977  1.00  0.40 
 6197     -80.17     -82.11      3.41     14.56       99    100246  1.00  0.40 
 6198     -80.23     -81.86      3.54     14.54       97    99771  1.00  0.40 
 6199     -80.22     -81.61      3.57     14.52      105    100493  1.00  0.40 
 6200     -79.67     -81.36      3.25     14.51       93    100282  1.00  0.40 
 6201     -79.42     -81.02      3.02     14.49      110    100055  1.00  0.40 
 6202     -78.94     -80.69      2.50     14.51      105    100041  1.00  0.40 
 6203     -78.95     -80.33      2.52     14.51      100    99457  1.00  0.40 
 6204     -79.71     -79.98      3.24     14.51       88    100137  1.00  0.40 
 6205     -79.92     -79.70      3.41     14.52      109    99901  1.00  0.40 
 6206     -80.74     -79.44      3.96     14.52      116    99938  1.00  0.40 
 6207     -81.96     -79.27      4.43     14.54      108    99747  1.00  0.40 
 6208     -82.87     -79.16      4.56     14.56      103    100364  1.00  0.40 
 6209     -83.94     -79.08      4.41     14.58      108    99888  1.00  0.40 
 6210     -85.08     -79.05      3.89     14.61      112    99784  1.00  0.40 
 6211     -85.57     -79.05      3.57     14.62      103    99695  1.00  0.40 
 6212     -85.85     -79.09      3.42     14.64      112    100536  1.00  0.40 
 6213     -86.78     -79.15      2.62     14.65       85    100258  1.00  0.40 
 6214     -87.38     -79.24      1.68     14.66       85    99820  1.00  0.40 
 6215     -87.45     -79.36      1.59     14.68      107    100103  1.00  0.40 
 6216     -87.37     -79.51      1.61     14.69      103    99874  1.00  0.40 
