// Initial random seed:
2155299023291

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1054      -0.49       9.67     18.40      2.56    10103      974  1.00  0.40 
 1055      -0.59       9.68     18.39      2.59     9995     1025  1.00  0.40 
 1056      -0.63       9.68     18.43      2.58     9925     1013  1.00  0.40 
 1057      -0.76       9.69     18.42      2.59    10042     1031  1.00  0.40 
 1058      -0.80       9.71     18.46      2.60     9916     1006  1.00  0.40 
 1059      -0.85       9.70     18.50      2.61    10043     1019  1.00  0.40 
 1060      -0.93       9.68     18.50      2.57    10014     1038  1.00  0.40 
 1061      -0.97       9.70     18.57      2.59     9984      982  1.00  0.40 
 1062      -1.04       9.73     18.61      2.61     9858      997  1.00  0.40 
 1063      -1.16       9.72     18.60      2.59     9919     1043  1.00  0.40 
 1064      -1.10       9.72     18.62      2.59     9848     1012  1.00  0.40 
 1065      -1.11       9.71     18.65      2.58    10045     1013  1.00  0.40 
 1066      -1.18       9.73     18.61      2.61    10044     1018  1.00  0.40 
 1067      -1.23       9.70     18.67      2.59    10036     1010  1.00  0.40 
 1068      -1.26       9.72     18.74      2.59    10082     1017  1.00  0.40 
 1069      -1.29       9.75     18.72      2.61    10162     1010  1.00  0.40 
 1070      -1.41       9.75     18.65      2.63     9992      963  1.00  0.40 
 1071      -1.49       9.73     18.64      2.61     9932     1020  1.00  0.40 
 1072      -1.58       9.74     18.67      2.63    10136      990  1.00  0.40 
 1073      -1.60       9.73     18.68      2.61    10060      988  1.00  0.40 
 1074      -1.54       9.72     18.68      2.59     9926      967  1.00  0.40 
 1075      -1.61       9.73     18.64      2.60     9888     1007  1.00  0.40 
 1076      -1.52       9.73     18.67      2.62     9978     1019  1.00  0.40 
 1077      -1.53       9.76     18.68      2.62    10143     1002  1.00  0.40 
 1078      -1.60       9.75     18.70      2.62     9898     1037  1.00  0.40 
 1079      -1.60       9.74     18.79      2.64    10029      957  1.00  0.40 
 1080      -1.71       9.76     18.75      2.64    10014      992  1.00  0.40 
 1081      -1.81       9.76     18.76      2.64     9934      996  1.00  0.40 
 1082      -1.87       9.79     18.76      2.66     9916      998  1.00  0.40 
 1083      -2.04       9.81     18.76      2.64     9779      995  1.00  0.40 
 1084      -2.04       9.83     18.79      2.60     9933     1012  1.00  0.40 
 1085      -2.17       9.81     18.76      2.58    10100      989  1.00  0.40 
 1086      -2.23       9.77     18.72      2.59     9927      991  1.00  0.40 
 1087      -2.21       9.76     18.74      2.59    10015     1019  1.00  0.40 
 1088      -2.19       9.78     18.77      2.61    10048      993  1.00  0.40 
 1089      -2.14       9.82     18.78      2.64    10027     1018  1.00  0.40 
 1090      -2.22       9.84     18.72      2.65    10051      995  1.00  0.40 
 1091      -2.36       9.84     18.64      2.66    10045      985  1.00  0.40 
 1092      -2.43       9.82     18.59      2.63    10057     1007  1.00  0.40 
 1093      -2.51       9.83     18.54      2.64    10042     1000  1.00  0.40 
 1094      -2.59       9.86     18.51      2.66     9956     1038  1.00  0.40 
 1095      -2.59       9.90     18.54      2.69    10093      967  1.00  0.40 
 1096      -2.59       9.93     18.58      2.71     9952      974  1.00  0.40 
 1097      -2.67       9.97     18.61      2.73     9995      965  1.00  0.40 
 1098      -2.69       9.98     18.57      2.73    10127      954  1.00  0.40 
 1099      -2.79      10.03     18.54      2.73     9918      994  1.00  0.40 
 1100      -2.93      10.04     18.48      2.75     9977      987  1.00  0.40 
 1101      -2.91      10.08     18.53      2.77     9912      993  1.00  0.40 
 1102      -2.87      10.14     18.52      2.81     9986     1010  1.00  0.40 
 1103      -2.85      10.12     18.60      2.80     9922     1025  1.00  0.40 
 1104      -2.77      10.17     18.61      2.81     9957     1041  1.00  0.40 
 1105      -2.77      10.20     18.58      2.84    10045     1008  1.00  0.40 
 1106      -2.88      10.21     18.55      2.84     9969      974  1.00  0.40 
 1107      -2.86      10.23     18.56      2.84    10091     1032  1.00  0.40 
 1108      -2.85      10.27     18.55      2.84    10081     1010  1.00  0.40 
 1109      -3.05      10.30     18.51      2.85    10006     1019  1.00  0.40 
 1110      -3.04      10.31     18.52      2.85    10072      962  1.00  0.40 
 1111      -3.05      10.33     18.56      2.86     9917     1001  1.00  0.40 
 1112      -3.00      10.38     18.59      2.87    10112      983  1.00  0.40 
 1113      -2.95      10.40     18.62      2.86     9903     1032  1.00  0.40 
 1114      -2.99      10.42     18.64      2.90    10112      997  1.00  0.40 
 1115      -2.87      10.49     18.75      2.91     9866      991  1.00  0.40 
 1116      -2.91      10.52     18.75      2.91     9901      981  1.00  0.40 
 1117      -3.00      10.49     18.66      2.90    10124     1007  1.00  0.40 
 1118      -3.04      10.50     18.66      2.87    10073      993  1.00  0.40 
 1119      -3.01      10.49     18.69      2.87    10034      959  1.00  0.40 
 1120      -2.95      10.55     18.73      2.84     9952     1044  1.00  0.40 
 1121      -3.04      10.59     18.67      2.86    10147      999  1.00  0.40 
 1122      -3.01      10.62     18.67      2.88    10101      956  1.00  0.40 
 1123      -2.94      10.68     18.69      2.87     9997      973  1.00  0.40 
 1124      -2.94      10.73     18.72      2.84     9987     1042  1.00  0.40 
 1125      -2.93      10.71     18.77      2.85    10167      960  1.00  0.40 
 1126      -2.97      10.72     18.80      2.87     9938     1002  1.00  0.40 
 1127      -2.87      10.74     18.82      2.92    10024      983  1.00  0.40 
 1128      -2.80      10.77     18.85      2.93    10053     1007  1.00  0.40 
 1129      -2.79      10.74     18.89      2.89     9923     1007  1.00  0.40 
 1130      -2.75      10.73     18.92      2.89    10054     1020  1.00  0.40 
 1131      -2.78      10.75     18.97      2.86     9971      973  1.00  0.40 
 1132      -2.83      10.79     18.97      2.91     9995      991  1.00  0.40 
 1133      -2.84      10.78     19.04      2.88     9934     1037  1.00  0.40 
 1134      -2.86      10.79     19.10      2.85     9957     1000  1.00  0.40 
 1135      -2.69      10.79     19.18      2.82    10070      957  1.00  0.40 
 1136      -2.67      10.78     19.15      2.79    10069      985  1.00  0.40 
 1137      -2.70      10.82     19.19      2.79    10017      937  1.00  0.40 
 1138      -2.78      10.89     19.17      2.80    10120      955  1.00  0.40 
 1139      -2.74      10.89     19.18      2.79    10173      992  1.00  0.40 
 1140      -2.67      10.90     19.20      2.73    10006     1001  1.00  0.40 
 1141      -2.68      10.92     19.25      2.76    10096     1007  1.00  0.40 
 1142      -2.67      10.92     19.26      2.77     9999      987  1.00  0.40 
 1143      -2.70      10.94     19.27      2.78     9924      986  1.00  0.40 
 1144      -2.79      10.95     19.27      2.81    10048     1013  1.00  0.40 
 1145      -2.85      10.99     19.32      2.83    10075     1022  1.00  0.40 
 1146      -2.83      11.06     19.37      2.87    10058      970  1.00  0.40 
 1147      -2.90      11.05     19.42      2.85    10051      987  1.00  0.40 
 1148      -2.92      11.08     19.43      2.89     9913      979  1.00  0.40 
 1149      -2.90      11.07     19.40      2.90     9965     1015  1.00  0.40 
 1150      -2.98      11.12     19.38      2.93     9866     1001  1.00  0.40 
 1151      -2.96      11.10     19.46      2.95    10016     1026  1.00  0.40 
 1152      -2.99      11.07     19.42      2.98    10039      955  1.00  0.40 
 1153      -3.11      11.08     19.37      2.97     9763      985  1.00  0.40 
 1154      -3.03      11.15     19.44      2.97     9911     1002  1.00  0.40 
 1155      -2.95      11.13     19.44      2.98     9936     1011  1.00  0.40 
 1156      -2.91      11.17     19.44      2.98     9851      979  1.00  0.40 
 1157      -2.87      11.20     19.48      2.97    10007     1002  1.00  0.40 
 1158      -2.84      11.24     19.49      2.99     9995      982  1.00  0.40 
 1159      -2.94      11.26     19.49      2.97     9948      987  1.00  0.40 
 1160      -2.98      11.27     19.49      3.02     9937     1013  1.00  0.40 
 1161      -2.97      11.25     19.56      3.03    10122     1018  1.00  0.40 
 1162      -3.08      11.27     19.55      3.04     9949     1013  1.00  0.40 
 1163      -3.13      11.25     19.60      3.02     9904      996  1.00  0.40 
 1164      -3.10      11.28     19.66      2.99     9981      975  1.00  0.40 
 1165      -3.06      11.25     19.73      3.00     9971      999  1.00  0.40 
 1166      -3.16      11.29     19.66      3.02     9969     1000  1.00  0.40 
 1167      -3.13      11.29     19.69      3.02    10049     1005  1.00  0.40 
 1168      -3.05      11.29     19.72      3.00     9859     1000  1.00  0.40 
 1169      -3.11      11.30     19.75      2.98    10007      973  1.00  0.40 
 1170      -3.01      11.30     19.83      2.97    10107      999  1.00  0.40 
 1171      -2.87      11.37     19.90      2.98    10007      982  1.00  0.40 
 1172      -2.87      11.40     19.89      2.96     9857     1006  1.00  0.40 
 1173      -2.92      11.41     19.90      2.94    10003     1011  1.00  0.40 
 1174      -2.97      11.40     19.92      2.92     9960      943  1.00  0.40 
 1175      -3.05      11.38     19.93      2.92     9973     1026  1.00  0.40 
 1176      -3.02      11.41     19.96      2.95     9966      957  1.00  0.40 
 1177      -3.07      11.40     19.94      2.99    10127      996  1.00  0.40 
 1178      -3.10      11.39     19.93      3.00     9976      968  1.00  0.40 
 1179      -3.17      11.38     19.90      3.00     9994     1014  1.00  0.40 
 1180      -3.16      11.38     19.91      3.01     9942      994  1.00  0.40 
 1181      -3.30      11.42     19.88      3.03     9893      987  1.00  0.40 
 1182      -3.31      11.42     19.93      3.02     9938     1017  1.00  0.40 
 1183      -3.49      11.47     19.80      3.02     9901     1023  1.00  0.40 
 1184      -3.36      11.50     19.88      3.03     9941     1008  1.00  0.40 
 1185      -3.31      11.54     19.87      3.05    10007      973  1.00  0.40 
 1186      -3.37      11.60     19.91      3.05     9911     1013  1.00  0.40 
 1187      -3.41      11.58     19.91      3.06    10048     1043  1.00  0.40 
 1188      -3.48      11.59     19.86      3.10    10022      993  1.00  0.40 
 1189      -3.58      11.63     19.80      3.08     9984     1027  1.00  0.40 
 1190      -3.56      11.61     19.76      3.05     9983     1058  1.00  0.40 
 1191      -3.56      11.63     19.79      3.05     9973      975  1.00  0.40 
 1192      -3.62      11.67     19.75      3.05     9986      955  1.00  0.40 
 1193      -3.55      11.66     19.77      3.03    10054     1001  1.00  0.40 
 1194      -3.61      11.72     19.77      3.00    10147      999  1.00  0.40 
 1195      -3.67      11.75     19.78      3.00     9959      979  1.00  0.40 
 1196      -3.68      11.81     19.78      3.01     9986     1022  1.00  0.40 
 1197      -3.72      11.85     19.80      2.99    10156      994  1.00  0.40 
 1198      -3.71      11.81     19.79      3.01    10000     1029  1.00  0.40 
 1199      -3.64      11.80     19.79      3.03    10064      997  1.00  0.40 
 1200      -3.63      11.86     19.80      3.04    10192     1013  1.00  0.40 
 1201      -3.73      11.86     19.84      3.01    10085      982  1.00  0.40 
 1202      -3.68      11.86     19.91      3.04     9976     1013  1.00  0.40 
 1203      -3.69      11.84     19.97      3.05     9955      993  1.00  0.40 
 1204      -3.72      11.79     19.98      3.02     9964      994  1.00  0.40 
 1205      -3.65      11.79     20.04      3.02    10017      987  1.00  0.40 
 1206      -3.62      11.79     20.07      3.04    10141      991  1.00  0.40 
 1207      -3.64      11.83     20.03      3.04    10061      972  1.00  0.40 
 1208      -3.69      11.84     20.04      3.05     9940      989  1.00  0.40 
 1209      -3.67      11.91     20.11      3.04     9872     1023  1.00  0.40 
 1210      -3.72      11.90     20.10      3.04    10013     1007  1.00  0.40 
 1211      -3.71      11.89     20.14      3.03    10095      986  1.00  0.40 
 1212      -3.81      11.91     20.14      3.01    10017      984  1.00  0.40 
 1213      -3.72      12.00     20.18      3.02    10116     1008  1.00  0.40 
 1214      -3.79      12.08     20.17      3.03     9957     1026  1.00  0.40 
 1215      -3.83      12.09     20.19      3.03    10173      957  1.00  0.40 
 1216      -3.89      12.17     20.17      3.04    10060     1036  1.00  0.40 
 1217      -3.88      12.20     20.16      3.09    10081     1031  1.00  0.40 
 1218      -3.94      12.23     20.12      3.08     9977      988  1.00  0.40 
 1219      -3.95      12.30     20.18      3.09    10110      994  1.00  0.40 
 1220      -4.00      12.30     20.11      3.06     9851      999  1.00  0.40 
 1221      -4.13      12.31     20.07      3.04    10125      993  1.00  0.40 
 1222      -4.21      12.25     19.98      3.02    10211     1002  1.00  0.40 
 1223      -4.24      12.26     19.92      3.01    10021      997  1.00  0.40 
 1224      -4.14      12.29     19.96      3.01     9942     1005  1.00  0.40 
 1225      -4.11      12.29     20.01      3.02    10115      992  1.00  0.40 
 1226      -4.12      12.27     19.95      2.97    10031      996  1.00  0.40 
 1227      -4.06      12.26     19.95      2.97     9912     1013  1.00  0.40 
 1228      -4.06      12.27     19.96      2.98    10039     1039  1.00  0.40 
 1229      -4.06      12.24     20.02      3.02     9992      996  1.00  0.40 
 1230      -3.96      12.22     20.09      2.98     9938      994  1.00  0.40 
 1231      -3.96      12.29     20.12      3.01    10062     1007  1.00  0.40 
 1232      -4.02      12.25     20.04      2.99    10040     1008  1.00  0.40 
 1233      -3.98      12.31     20.07      3.00    10116     1023  1.00  0.40 
 1234      -3.99      12.37     20.08      2.99    10144      994  1.00  0.40 
 1235      -4.12      12.38     20.01      2.96     9970      978  1.00  0.40 
 1236      -4.18      12.37     19.96      2.96     9902      996  1.00  0.40 
 1237      -4.10      12.37     19.98      2.95     9996     1014  1.00  0.40 
 1238      -4.18      12.39     19.90      2.98    10067     1004  1.00  0.40 
 1239      -4.01      12.40     20.04      2.98     9891     1052  1.00  0.40 
 1240      -3.98      12.39     20.09      2.94     9927     1031  1.00  0.40 
 1241      -3.92      12.33     20.11      2.89     9961      986  1.00  0.40 
 1242      -3.91      12.32     20.08      2.89     9969      974  1.00  0.40 
 1243      -3.85      12.33     20.13      2.87    10115     1031  1.00  0.40 
 1244      -3.90      12.35     20.13      2.85    10027      984  1.00  0.40 
 1245      -4.04      12.37     20.06      2.87    10037     1047  1.00  0.40 
 1246      -4.04      12.39     20.06      2.87    10001      967  1.00  0.40 
 1247      -4.03      12.43     20.10      2.85    10018     1025  1.00  0.40 
 1248      -4.08      12.44     20.15      2.85    10004     1016  1.00  0.40 
 1249      -4.21      12.49     20.10      2.83    10024     1029  1.00  0.40 
 1250      -4.31      12.47     20.07      2.86     9957     1001  1.00  0.40 
 1251      -4.32      12.43     20.13      2.86    10046     1032  1.00  0.40 
 1252      -4.17      12.41     20.20      2.85     9970     1021  1.00  0.40 
 1253      -4.23      12.39     20.22      2.84    10035     1003  1.00  0.40 
 1254      -4.23      12.34     20.18      2.86     9966      990  1.00  0.40 
 1255      -4.27      12.32     20.09      2.84     9966      954  1.00  0.40 
 1256      -4.21      12.34     20.19      2.83    10031     1005  1.00  0.40 
 1257      -4.22      12.40     20.18      2.84    10082     1045  1.00  0.40 
 1258      -4.21      12.40     20.16      2.87    10173     1008  1.00  0.40 
 1259      -4.27      12.39     20.08      2.82     9974     1028  1.00  0.40 
 1260      -4.26      12.38     20.00      2.84    10148      991  1.00  0.40 
 1261      -4.25      12.36     20.05      2.83     9911     1028  1.00  0.40 
 1262      -4.29      12.38     20.05      2.83    10011      995  1.00  0.40 
 1263      -4.25      12.36     20.01      2.85     9908     1007  1.00  0.40 
 1264      -4.23      12.35     20.03      2.81    10140     1012  1.00  0.40 
 1265      -4.18      12.40     20.11      2.78    10011      978  1.00  0.40 
 1266      -4.18      12.38     20.21      2.79    10124      970  1.00  0.40 
 1267      -4.17      12.36     20.21      2.81    10014      987  1.00  0.40 
 1268      -4.17      12.41     20.23      2.84     9939     1029  1.00  0.40 
 1269      -4.19      12.38     20.25      2.82    10119     1004  1.00  0.40 
 1270      -4.15      12.37     20.31      2.85     9932      990  1.00  0.40 
 1271      -4.13      12.39     20.32      2.87    10104      997  1.00  0.40 
 1272      -4.10      12.37     20.38      2.91     9889     1045  1.00  0.40 
 1273      -4.07      12.36     20.46      2.92     9998      979  1.00  0.40 
 1274      -4.04      12.42     20.50      2.92    10054     1011  1.00  0.40 
 1275      -4.00      12.44     20.49      2.91     9956      977  1.00  0.40 
 1276      -3.94      12.48     20.51      2.92    10075      984  1.00  0.40 
 1277      -4.02      12.41     20.54      2.91     9954      994  1.00  0.40 
 1278      -4.08      12.43     20.51      2.92     9939      970  1.00  0.40 
 1279      -4.04      12.47     20.52      2.89     9994     1008  1.00  0.40 
 1280      -4.07      12.49     20.49      2.87     9975      982  1.00  0.40 
 1281      -4.04      12.51     20.54      2.86    10062      973  1.00  0.40 
 1282      -3.95      12.53     20.57      2.87    10081      999  1.00  0.40 
 1283      -3.97      12.54     20.51      2.85    10001     1010  1.00  0.40 
 1284      -4.01      12.57     20.44      2.88    10039     1001  1.00  0.40 
 1285      -3.95      12.56     20.40      2.90     9930     1029  1.00  0.40 
 1286      -4.01      12.55     20.45      2.91     9994     1054  1.00  0.40 
 1287      -3.98      12.51     20.50      2.89    10030      986  1.00  0.40 
 1288      -4.10      12.53     20.49      2.89    10006     1006  1.00  0.40 
 1289      -3.98      12.55     20.44      2.92    10048      978  1.00  0.40 
 1290      -4.06      12.47     20.47      2.88    10036      981  1.00  0.40 
 1291      -4.07      12.46     20.48      2.85    10075      946  1.00  0.40 
 1292      -3.99      12.42     20.48      2.81     9977     1020  1.00  0.40 
 1293      -4.03      12.41     20.48      2.79    10050      969  1.00  0.40 
 1294      -4.07      12.42     20.46      2.76    10114      994  1.00  0.40 
 1295      -4.11      12.44     20.45      2.81     9904      996  1.00  0.40 
 1296      -4.01      12.44     20.46      2.78    10088      993  1.00  0.40 
 1297      -3.98      12.46     20.47      2.77     9971      976  1.00  0.40 
 1298      -4.01      12.48     20.51      2.74    10133      992  1.00  0.40 
 1299      -3.99      12.51     20.50      2.75    10140      998  1.00  0.40 
 1300      -3.97      12.51     20.53      2.77     9943      989  1.00  0.40 
 1301      -3.85      12.54     20.54      2.80    10026      971  1.00  0.40 
 1302      -3.85      12.56     20.46      2.86     9856      979  1.00  0.40 
 1303      -3.81      12.56     20.45      2.89     9962      987  1.00  0.40 
 1304      -3.81      12.54     20.57      2.86     9958      999  1.00  0.40 
 1305      -3.80      12.56     20.60      2.88    10137      981  1.00  0.40 
 1306      -3.78      12.58     20.53      2.90     9948     1041  1.00  0.40 
 1307      -3.70      12.59     20.60      2.95    10072      997  1.00  0.40 
 1308      -3.63      12.61     20.63      2.98     9954      990  1.00  0.40 
 1309      -3.59      12.58     20.69      2.91     9819      991  1.00  0.40 
 1310      -3.75      12.57     20.64      2.90    10059      997  1.00  0.40 
 1311      -3.77      12.49     20.65      2.93    10025      987  1.00  0.40 
 1312      -3.76      12.49     20.66      2.92    10083     1025  1.00  0.40 
 1313      -3.68      12.49     20.71      2.96    10050     1008  1.00  0.40 
 1314      -3.58      12.47     20.80      2.94    10091      999  1.00  0.40 
 1315      -3.51      12.48     20.78      2.97     9946      986  1.00  0.40 
 1316      -3.54      12.48     20.74      2.98    10036     1007  1.00  0.40 
 1317      -3.57      12.50     20.68      2.95    10054      947  1.00  0.40 
 1318      -3.65      12.45     20.64      2.93     9925     1026  1.00  0.40 
 1319      -3.65      12.43     20.64      2.91     9957     1013  1.00  0.40 
 1320      -3.72      12.45     20.67      2.94    10143      984  1.00  0.40 
 1321      -3.73      12.47     20.67      2.92    10008      997  1.00  0.40 
 1322      -3.70      12.44     20.69      2.92    10066     1026  1.00  0.40 
 1323      -3.82      12.44     20.60      2.89     9982     1007  1.00  0.40 
 1324      -3.80      12.41     20.62      2.90    10176     1009  1.00  0.40 
 1325      -3.69      12.42     20.68      2.90     9998     1015  1.00  0.40 
 1326      -3.83      12.44     20.61      2.96     9959     1009  1.00  0.40 
 1327      -3.81      12.42     20.65      2.98     9954      999  1.00  0.40 
 1328      -3.82      12.42     20.68      3.03    10101     1023  1.00  0.40 
 1329      -3.90      12.43     20.68      3.04    10061     1017  1.00  0.40 
 1330      -3.88      12.40     20.74      3.04     9989     1018  1.00  0.40 
 1331      -3.97      12.34     20.70      3.03     9920     1013  1.00  0.40 
 1332      -4.00      12.33     20.68      3.01     9792     1027  1.00  0.40 
 1333      -4.13      12.30     20.66      3.04    10001      993  1.00  0.40 
 1334      -4.18      12.27     20.67      3.00    10078     1017  1.00  0.40 
 1335      -4.14      12.30     20.67      3.02     9962      995  1.00  0.40 
 1336      -4.22      12.31     20.69      3.02    10049      993  1.00  0.40 
 1337      -4.19      12.36     20.73      3.03     9996      998  1.00  0.40 
 1338      -4.14      12.40     20.85      3.07    10215      959  1.00  0.40 
 1339      -4.07      12.37     20.89      3.06     9944      994  1.00  0.40 
 1340      -3.97      12.36     21.00      3.04    10034      991  1.00  0.40 
 1341      -3.94      12.35     20.94      3.03     9890      986  1.00  0.40 
 1342      -3.91      12.36     20.95      3.00    10101      987  1.00  0.40 
 1343      -3.89      12.35     20.93      3.07     9932      992  1.00  0.40 
 1344      -3.83      12.37     21.04      3.08     9966     1003  1.00  0.40 
 1345      -3.84      12.36     21.05      3.11    10095      971  1.00  0.40 
 1346      -3.80      12.35     21.18      3.10    10065     1049  1.00  0.40 
 1347      -3.77      12.37     21.19      3.07     9941      960  1.00  0.40 
 1348      -3.90      12.34     21.20      3.04    10046      967  1.00  0.40 
 1349      -3.87      12.35     21.32      3.03     9942      991  1.00  0.40 
 1350      -3.86      12.37     21.32      3.03     9892     1031  1.00  0.40 
 1351      -3.86      12.35     21.34      3.04    10015      966  1.00  0.40 
 1352      -3.90      12.37     21.35      3.03     9882     1020  1.00  0.40 
 1353      -3.99      12.36     21.35      3.01    10113      984  1.00  0.40 
 1354      -4.12      12.35     21.29      3.02    10036      987  1.00  0.40 
 1355      -4.20      12.32     21.31      3.04    10033     1025  1.00  0.40 
 1356      -4.35      12.35     21.23      3.00     9924     1001  1.00  0.40 
 1357      -4.29      12.34     21.32      2.95     9939      963  1.00  0.40 
 1358      -4.20      12.34     21.39      2.98     9874     1008  1.00  0.40 
 1359      -4.19      12.34     21.41      2.99    10119      985  1.00  0.40 
 1360      -4.13      12.35     21.47      3.00     9821     1027  1.00  0.40 
 1361      -4.16      12.40     21.54      2.95     9962     1011  1.00  0.40 
 1362      -4.13      12.38     21.61      2.95    10034     1039  1.00  0.40 
 1363      -4.12      12.38     21.67      2.95    10035      984  1.00  0.40 
 1364      -4.10      12.38     21.68      2.97    10044     1000  1.00  0.40 
 1365      -4.18      12.42     21.72      2.92     9910     1027  1.00  0.40 
 1366      -4.22      12.38     21.65      2.97     9974     1015  1.00  0.40 
 1367      -4.24      12.37     21.66      2.98     9994     1022  1.00  0.40 
 1368      -4.20      12.40     21.66      2.96     9956     1023  1.00  0.40 
 1369      -4.26      12.43     21.66      2.97     9917      988  1.00  0.40 
 1370      -4.25      12.42     21.64      2.97     9946     1011  1.00  0.40 
 1371      -4.22      12.40     21.76      2.98     9858      988  1.00  0.40 
 1372      -4.26      12.45     21.69      3.02     9998     1016  1.00  0.40 
 1373      -4.28      12.50     21.75      2.99    10072     1047  1.00  0.40 
 1374      -4.43      12.48     21.69      2.96    10030     1022  1.00  0.40 
 1375      -4.48      12.51     21.60      3.01    10039     1000  1.00  0.40 
 1376      -4.51      12.50     21.53      3.04     9949     1002  1.00  0.40 
 1377      -4.49      12.51     21.57      3.00     9871     1013  1.00  0.40 
 1378      -4.47      12.50     21.62      3.01    10036      997  1.00  0.40 
 1379      -4.47      12.49     21.58      3.02    10138     1005  1.00  0.40 
 1380      -4.65      12.48     21.47      3.05     9955     1012  1.00  0.40 
 1381      -4.53      12.49     21.59      3.05     9914      991  1.00  0.40 
 1382      -4.62      12.41     21.64      3.03     9918      987  1.00  0.40 
 1383      -4.65      12.42     21.63      3.03    10098      980  1.00  0.40 
 1384      -4.62      12.39     21.68      3.04    10189      998  1.00  0.40 
 1385      -4.58      12.37     21.77      3.03     9914      985  1.00  0.40 
 1386      -4.59      12.37     21.81      2.99    10065      984  1.00  0.40 
 1387      -4.54      12.43     21.73      2.97     9950     1023  1.00  0.40 
 1388      -4.55      12.40     21.70      2.91    10098      962  1.00  0.40 
 1389      -4.47      12.41     21.69      2.92     9901      960  1.00  0.40 
 1390      -4.44      12.37     21.77      2.91     9990      989  1.00  0.40 
 1391      -4.55      12.39     21.72      2.90     9998      989  1.00  0.40 
 1392      -4.55      12.43     21.67      2.88     9913     1014  1.00  0.40 
 1393      -4.62      12.49     21.62      2.86     9978     1039  1.00  0.40 
 1394      -4.70      12.49     21.57      2.86    10088      992  1.00  0.40 
 1395      -4.69      12.51     21.59      2.85     9949     1010  1.00  0.40 
 1396      -4.73      12.47     21.53      2.89    10025     1010  1.00  0.40 
 1397      -4.68      12.49     21.55      2.85    10060      946  1.00  0.40 
 1398      -4.70      12.46     21.57      2.82    10192      960  1.00  0.40 
 1399      -4.71      12.42     21.52      2.80    10071     1002  1.00  0.40 
 1400      -4.72      12.44     21.59      2.79     9944     1009  1.00  0.40 
 1401      -4.77      12.44     21.50      2.78     9922      992  1.00  0.40 
 1402      -4.75      12.39     21.57      2.77     9978     1026  1.00  0.40 
 1403      -4.89      12.38     21.58      2.76    10027     1042  1.00  0.40 
 1404      -4.91      12.30     21.56      2.75    10033     1013  1.00  0.40 
 1405      -4.81      12.28     21.68      2.77     9934      984  1.00  0.40 
 1406      -4.74      12.26     21.71      2.74    10015      998  1.00  0.40 
 1407      -4.67      12.31     21.76      2.71    10038     1057  1.00  0.40 
 1408      -4.64      12.35     21.79      2.68    10076      991  1.00  0.40 
 1409      -4.71      12.37     21.68      2.68    10076      988  1.00  0.40 
 1410      -4.68      12.36     21.71      2.72     9956     1031  1.00  0.40 
 1411      -4.69      12.38     21.72      2.71     9972     1002  1.00  0.40 
 1412      -4.73      12.40     21.70      2.69     9997     1034  1.00  0.40 
 1413      -4.87      12.37     21.66      2.68     9927      990  1.00  0.40 
 1414      -4.90      12.31     21.65      2.62    10107      973  1.00  0.40 
 1415      -4.94      12.29     21.60      2.63    10029     1054  1.00  0.40 
 1416      -4.95      12.32     21.69      2.63    10016     1009  1.00  0.40 
 1417      -5.07      12.38     21.52      2.62    10005     1028  1.00  0.40 
 1418      -5.07      12.40     21.63      2.56     9993     1005  1.00  0.40 
 1419      -5.03      12.40     21.74      2.58    10036     1026  1.00  0.40 
 1420      -4.98      12.39     21.76      2.55    10039      987  1.00  0.40 
 1421      -4.99      12.40     21.71      2.48    10089     1037  1.00  0.40 
 1422      -4.91      12.36     21.83      2.52     9949      974  1.00  0.40 
 1423      -4.89      12.35     21.82      2.51     9998     1020  1.00  0.40 
 1424      -4.90      12.36     21.80      2.55     9787     1033  1.00  0.40 
 1425      -4.86      12.38     21.81      2.58     9907     1027  1.00  0.40 
 1426      -4.85      12.38     21.87      2.60     9930     1004  1.00  0.40 
 1427      -4.84      12.38     21.88      2.64    10086      964  1.00  0.40 
 1428      -4.78      12.42     22.01      2.62     9889     1000  1.00  0.40 
 1429      -4.76      12.35     22.03      2.63     9966     1032  1.00  0.40 
 1430      -4.76      12.38     22.00      2.62    10081      980  1.00  0.40 
 1431      -4.74      12.34     21.96      2.60    10114     1003  1.00  0.40 
 1432      -4.78      12.37     21.95      2.57    10063     1002  1.00  0.40 
 1433      -4.67      12.35     22.02      2.55     9922     1007  1.00  0.40 
 1434      -4.62      12.33     22.08      2.54    10013      978  1.00  0.40 
 1435      -4.67      12.27     22.03      2.56     9974      988  1.00  0.40 
 1436      -4.64      12.27     22.06      2.58    10045     1002  1.00  0.40 
 1437      -4.61      12.25     22.17      2.60     9966     1003  1.00  0.40 
 1438      -4.64      12.30     22.18      2.60    10048     1012  1.00  0.40 
 1439      -4.69      12.31     22.02      2.60    10097     1010  1.00  0.40 
