// Initial random seed:
5039168482145

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 5400     -20.86     -20.83      2.56      4.58       98    10109  1.00  0.40 
 5401     -20.75     -20.86      2.58      4.58       94    10003  1.00  0.40 
 5402     -20.69     -20.90      2.61      4.53      105    10021  1.00  0.40 
 5403     -20.19     -20.93      2.52      4.52      102    10091  1.00  0.40 
 5404     -19.90     -20.88      2.28      4.51      111     9926  1.00  0.40 
 5405     -19.65     -20.77      1.79      4.50      100     9988  1.00  0.40 
 5406     -19.46     -20.61      1.37      4.52      101    10109  1.00  0.40 
 5407     -19.54     -20.40      1.54      4.53       93     9963  1.00  0.40 
 5408     -19.67     -20.22      1.93      4.54       97     9896  1.00  0.40 
 5409     -19.48     -20.08      1.71      4.56       95     9901  1.00  0.40 
 5410     -19.54     -19.91      2.07      4.56       98    10046  1.00  0.40 
 5411     -20.04     -19.77      2.93      4.56       95     9979  1.00  0.40 
 5412     -20.29     -19.70      3.07      4.59      104     9860  1.00  0.40 
 5413     -20.76     -19.68      3.32      4.59       94     9927  1.00  0.40 
 5414     -21.16     -19.68      3.18      4.59      110     9998  1.00  0.40 
 5415     -21.37     -19.73      3.15      4.58      102     9996  1.00  0.40 
 5416     -21.89     -19.81      2.46      4.55       94    10061  1.00  0.40 
 5417     -22.12     -19.97      2.24      4.54      102    10011  1.00  0.40 
 5418     -22.39     -20.17      1.93      4.54      116     9936  1.00  0.40 
 5419     -22.47     -20.39      1.84      4.52      102     9924  1.00  0.40 
 5420     -22.64     -20.63      1.66      4.45       90    10059  1.00  0.40 
 5421     -22.76     -20.86      1.54      4.40      102    10080  1.00  0.40 
 5422     -22.62     -21.08      1.97      4.35       94    10018  1.00  0.40 
 5423     -22.39     -21.28      2.38      4.28       96    10077  1.00  0.40 
 5424     -22.06     -21.46      2.85      4.19      101     9880  1.00  0.40 
 5425     -21.90     -21.60      3.02      4.14       84    10022  1.00  0.40 
 5426     -21.55     -21.72      3.30      4.07      102     9873  1.00  0.40 
 5427     -20.80     -21.84      3.63      4.04      105     9986  1.00  0.40 
 5428     -19.86     -21.94      3.42      3.99       95    10061  1.00  0.40 
 5429     -19.05     -21.98      2.82      3.99      115     9937  1.00  0.40 
 5430     -18.68     -22.00      2.41      3.98      116     9980  1.00  0.40 
 5431     -18.48     -22.01      2.12      3.97      109     9990  1.00  0.40 
 5432     -18.30     -21.99      1.86      3.96      100    10065  1.00  0.40 
 5433     -18.14     -21.98      1.63      3.95      102    10033  1.00  0.40 
 5434     -17.95     -21.93      1.35      3.98       95    10045  1.00  0.40 
 5435     -17.82     -21.87      1.00      3.99      101    10012  1.00  0.40 
 5436     -17.89     -21.76      1.14      4.05       93     9858  1.00  0.40 
 5437     -18.18     -21.61      1.66      4.12      105     9937  1.00  0.40 
 5438     -18.30     -21.43      1.91      4.21       94    10100  1.00  0.40 
 5439     -18.01     -21.24      1.43      4.32       96     9941  1.00  0.40 
 5440     -18.02     -20.99      1.45      4.48      102     9902  1.00  0.40 
 5441     -18.01     -20.66      1.44      4.65      113     9916  1.00  0.40 
 5442     -17.61     -20.32      0.62      4.81      100     9971  1.00  0.40 
 5443     -17.74     -19.85      0.93      5.00      111    10006  1.00  0.40 
 5444     -17.68     -19.43      0.89      5.12      113    10076  1.00  0.40 
 5445     -17.63     -19.10      0.82      5.17      105     9969  1.00  0.40 
 5446     -17.55     -18.73      0.78      5.23       86    10009  1.00  0.40 
 5447     -17.54     -18.46      0.91      5.24       98     9946  1.00  0.40 
 5448     -17.62     -18.23      1.16      5.25       88     9961  1.00  0.40 
 5449     -17.73     -18.04      1.44      5.24      106    10009  1.00  0.40 
 5450     -17.68     -17.87      1.39      5.22      123     9975  1.00  0.40 
 5451     -18.24     -17.73      2.56      5.21       91     9962  1.00  0.40 
 5452     -18.58     -17.65      3.17      5.20      114     9959  1.00  0.40 
 5453     -19.07     -17.61      3.75      5.20      114     9922  1.00  0.40 
 5454     -19.67     -17.56      4.13      5.17       95    10036  1.00  0.40 
 5455     -20.42     -17.52      4.41      5.16      112     9932  1.00  0.40 
 5456     -21.51     -17.46      4.18      5.16       93     9862  1.00  0.40 
 5457     -22.23     -17.44      3.60      5.17      108     9809  1.00  0.40 
 5458     -22.69     -17.42      3.01      5.16       93     9988  1.00  0.40 
 5459     -23.09     -17.43      2.39      5.16      101    10017  1.00  0.40 
 5460     -23.14     -17.43      2.31      5.15       96    10001  1.00  0.40 
 5461     -23.40     -17.43      1.88      5.15      109    10021  1.00  0.40 
 5462     -23.80     -17.44      1.13      5.16      105     9889  1.00  0.40 
 5463     -23.86     -17.50      1.02      5.18      100    10051  1.00  0.40 
 5464     -24.01     -17.55      0.82      5.18       96    10026  1.00  0.40 
 5465     -23.95     -17.61      1.02      5.18       97    10011  1.00  0.40 
 5466     -24.25     -17.64      0.39      5.19       84     9964  1.00  0.40 
 5467     -24.23     -17.67      0.30      5.17       97    10029  1.00  0.40 
 5468     -24.31     -17.72      0.11      5.19      112    10063  1.00  0.40 
 5469     -24.33     -17.79      0.20      5.23      106     9962  1.00  0.40 
 5470     -24.33     -17.92      0.23      5.25      103    10095  1.00  0.40 
 5471     -24.34     -18.06      0.30      5.27      102     9939  1.00  0.40 
 5472     -24.34     -18.17      0.34      5.27       91    10132  1.00  0.40 
 5473     -24.33     -18.31      0.23      5.31       91    10070  1.00  0.40 
 5474     -24.34     -18.44      0.14      5.31       95     9992  1.00  0.40 
 5475     -24.37     -18.65      0.19      5.32       99    10017  1.00  0.40 
 5476     -24.36     -18.88      0.16      5.33       98    10035  1.00  0.40 
 5477     -24.36     -19.17      0.18      5.31      115    10041  1.00  0.40 
 5478     -24.38     -19.51      0.25      5.29      103    10083  1.00  0.40 
 5479     -24.39     -19.94      0.31      5.25       96     9999  1.00  0.40 
 5480     -24.39     -20.44      0.32      5.19      109     9950  1.00  0.40 
 5481     -24.41     -20.98      0.38      5.13      114    10047  1.00  0.40 
 5482     -24.43     -21.56      0.50      5.01      103    10000  1.00  0.40 
 5483     -24.46     -22.10      0.57      4.90      100     9928  1.00  0.40 
 5484     -24.47     -22.62      0.69      4.78      110     9891  1.00  0.40 
 5485     -24.58     -23.00      0.83      4.68       93     9946  1.00  0.40 
 5486     -24.80     -23.31      0.99      4.58       96     9970  1.00  0.40 
 5487     -24.98     -23.52      1.06      4.55      102    10034  1.00  0.40 
 5488     -25.24     -23.69      1.13      4.56      103     9970  1.00  0.40 
 5489     -25.32     -23.85      1.13      4.58      112     9992  1.00  0.40 
 5490     -25.33     -23.97      1.29      4.67      106     9934  1.00  0.40 
 5491     -25.38     -24.07      1.35      4.74       97     9957  1.00  0.40 
 5492     -25.47     -24.15      1.46      4.80      102     9995  1.00  0.40 
 5493     -25.55     -24.24      1.51      4.90       95    10111  1.00  0.40 
 5494     -25.64     -24.30      1.54      4.97       90    10062  1.00  0.40 
 5495     -25.50     -24.37      1.65      5.05       92    10090  1.00  0.40 
 5496     -25.37     -24.45      1.79      5.12       99    10051  1.00  0.40 
 5497     -25.31     -24.51      1.86      5.20      103    10097  1.00  0.40 
 5498     -25.25     -24.59      1.94      5.24       94    10114  1.00  0.40 
 5499     -25.23     -24.68      1.97      5.30      103    10068  1.00  0.40 
 5500     -24.92     -24.76      1.97      5.36      102    10056  1.00  0.40 
 5501     -24.84     -24.85      1.93      5.40      100     9882  1.00  0.40 
 5502     -24.96     -24.93      1.85      5.41       96    10077  1.00  0.40 
 5503     -24.85     -25.03      1.77      5.42      115     9967  1.00  0.40 
 5504     -24.42     -25.13      1.76      5.44       94    10084  1.00  0.40 
 5505     -24.08     -25.21      1.76      5.44       83     9972  1.00  0.40 
 5506     -23.79     -25.27      1.62      5.45      107     9880  1.00  0.40 
 5507     -23.63     -25.32      1.45      5.46       97    10028  1.00  0.40 
 5508     -23.18     -25.35      1.11      5.46      106     9995  1.00  0.40 
 5509     -23.16     -25.33      1.04      5.45      108     9978  1.00  0.40 
 5510     -22.77     -25.32      0.70      5.42       88     9990  1.00  0.40 
 5511     -22.49     -25.24      0.35      5.42       97     9997  1.00  0.40 
 5512     -22.42     -25.11      0.29      5.39      106    10001  1.00  0.40 
 5513     -22.39     -24.96      0.24      5.38      104    10020  1.00  0.40 
 5514     -22.37     -24.77      0.24      5.38      115     9956  1.00  0.40 
 5515     -22.38     -24.55      0.35      5.34      100    10006  1.00  0.40 
 5516     -22.36     -24.29      0.30      5.31      114     9977  1.00  0.40 
 5517     -22.42     -24.02      0.28      5.30      108    10038  1.00  0.40 
 5518     -22.58     -23.73      0.47      5.31       97    10117  1.00  0.40 
 5519     -22.71     -23.49      0.64      5.32       90     9965  1.00  0.40 
 5520     -23.14     -23.28      1.07      5.32       96    10117  1.00  0.40 
 5521     -23.92     -23.11      1.57      5.32      109     9903  1.00  0.40 
 5522     -24.97     -23.01      1.63      5.31      103    10011  1.00  0.40 
 5523     -25.57     -22.97      1.39      5.31       87    10151  1.00  0.40 
 5524     -26.25     -23.01      0.85      5.31      103    10008  1.00  0.40 
 5525     -26.48     -23.12      0.59      5.31      102    10008  1.00  0.40 
 5526     -26.57     -23.31      0.47      5.28       88    10008  1.00  0.40 
 5527     -26.54     -23.54      0.49      5.23      114    10006  1.00  0.40 
 5528     -26.52     -23.87      0.65      5.21       96     9932  1.00  0.40 
 5529     -26.54     -24.24      0.70      5.14      110    10037  1.00  0.40 
 5530     -26.58     -24.62      0.60      5.07      110    10105  1.00  0.40 
 5531     -26.61     -25.00      0.66      4.98       99     9799  1.00  0.40 
 5532     -26.57     -25.32      0.76      4.92       92    10034  1.00  0.40 
 5533     -26.52     -25.61      0.86      4.85       99    10013  1.00  0.40 
 5534     -26.50     -25.86      0.93      4.82      103    10129  1.00  0.40 
 5535     -26.46     -26.05      0.87      4.80       93     9954  1.00  0.40 
 5536     -26.14     -26.17      1.11      4.79       80     9983  1.00  0.40 
 5537     -25.51     -26.28      1.54      4.79       97     9944  1.00  0.40 
 5538     -24.92     -26.33      1.73      4.80      104     9855  1.00  0.40 
 5539     -23.95     -26.34      1.58      4.80      102     9993  1.00  0.40 
 5540     -23.12     -26.31      1.05      4.82      105    10035  1.00  0.40 
 5541     -22.79     -26.25      0.71      4.84      102    10087  1.00  0.40 
 5542     -22.65     -26.15      0.54      4.85      105    10029  1.00  0.40 
 5543     -22.43     -26.02      0.28      4.89       83    10124  1.00  0.40 
 5544     -22.42     -25.85      0.28      4.93       97    10091  1.00  0.40 
 5545     -22.34     -25.62      0.17      4.99       93     9880  1.00  0.40 
 5546     -22.20     -25.33      0.02      5.06      106     9951  1.00  0.40 
 5547     -22.18     -24.97      0.04      5.13       99     9962  1.00  0.40 
 5548     -22.18     -24.58      0.08      5.21      101     9930  1.00  0.40 
 5549     -22.14     -24.20      0.09      5.29      111    10056  1.00  0.40 
 5550     -22.12     -23.77      0.12      5.36      112     9936  1.00  0.40 
 5551     -22.05     -23.45      0.20      5.44       99     9991  1.00  0.40 
 5552     -21.93     -23.15      0.31      5.50       90    10065  1.00  0.40 
 5553     -21.81     -22.91      0.47      5.53       96     9878  1.00  0.40 
 5554     -21.50     -22.71      0.56      5.54       91    10063  1.00  0.40 
 5555     -21.24     -22.54      0.56      5.62       94    10080  1.00  0.40 
 5556     -20.84     -22.38      0.28      5.69      100     9964  1.00  0.40 
 5557     -20.72     -22.19      0.20      5.85      105     9847  1.00  0.40 
 5558     -20.70     -22.00      0.12      6.03       97     9918  1.00  0.40 
 5559     -20.63     -21.81      0.04      6.20       99    10008  1.00  0.40 
 5560     -20.62     -21.62      0.02      6.40      104    10028  1.00  0.40 
 5561     -20.62     -21.47      0.06      6.55      107     9990  1.00  0.40 
 5562     -20.60     -21.34      0.13      6.69       90     9985  1.00  0.40 
 5563     -20.60     -21.23      0.14      6.80       98     9982  1.00  0.40 
 5564     -20.60     -21.15      0.26      6.88      102     9897  1.00  0.40 
 5565     -20.62     -21.08      0.43      6.97       93     9913  1.00  0.40 
 5566     -20.59     -21.02      0.56      7.00       96     9990  1.00  0.40 
 5567     -20.55     -20.95      0.88      7.03       91     9953  1.00  0.40 
 5568     -20.51     -20.91      1.28      7.07       93    10034  1.00  0.40 
 5569     -20.59     -20.87      1.45      7.10       99    10068  1.00  0.40 
 5570     -20.84     -20.83      1.53      7.13       95    10028  1.00  0.40 
 5571     -21.01     -20.82      1.55      7.14       88    10080  1.00  0.40 
 5572     -21.23     -20.82      1.49      7.15      104    10002  1.00  0.40 
 5573     -21.21     -20.84      1.57      7.14       91    10073  1.00  0.40 
 5574     -21.30     -20.85      1.53      7.14       96     9935  1.00  0.40 
 5575     -21.60     -20.88      1.31      7.11      104     9992  1.00  0.40 
 5576     -21.54     -20.94      1.34      7.07       91    10016  1.00  0.40 
 5577     -21.56     -21.00      1.43      7.02       95     9955  1.00  0.40 
 5578     -21.46     -21.06      1.58      6.95       93    10004  1.00  0.40 
 5579     -21.02     -21.13      2.05      6.87       99    10072  1.00  0.40 
 5580     -20.55     -21.18      2.36      6.78      100    10006  1.00  0.40 
 5581     -19.76     -21.23      2.27      6.70      104     9981  1.00  0.40 
 5582     -19.02     -21.26      1.72      6.64      105    10014  1.00  0.40 
 5583     -18.59     -21.26      1.19      6.62       97    10079  1.00  0.40 
 5584     -18.15     -21.27      0.44      6.60      126    10046  1.00  0.40 
 5585     -18.18     -21.26      0.56      6.61       98     9998  1.00  0.40 
 5586     -18.02     -21.25      0.31      6.62       99     9959  1.00  0.40 
 5587     -17.99     -21.23      0.30      6.64       91     9983  1.00  0.40 
 5588     -17.87     -21.21      0.14      6.67       95    10021  1.00  0.40 
 5589     -17.87     -21.16      0.15      6.73      101    10018  1.00  0.40 
 5590     -17.87     -21.12      0.22      6.79       99    10115  1.00  0.40 
 5591     -17.85     -21.04      0.21      6.84       91    10018  1.00  0.40 
 5592     -17.81     -20.93      0.21      6.88      101     9876  1.00  0.40 
 5593     -17.80     -20.77      0.21      6.95      101    10013  1.00  0.40 
 5594     -17.84     -20.55      0.20      7.02       97    10045  1.00  0.40 
 5595     -17.75     -20.26      0.35      7.11      115    10059  1.00  0.40 
 5596     -17.69     -19.90      0.47      7.17      113    10054  1.00  0.40 
 5597     -17.60     -19.54      0.61      7.19      106    10063  1.00  0.40 
 5598     -17.40     -19.18      0.83      7.16      107    10025  1.00  0.40 
 5599     -17.30     -18.88      0.92      7.10       96     9950  1.00  0.40 
 5600     -17.09     -18.62      1.14      7.02       92     9963  1.00  0.40 
 5601     -16.91     -18.36      1.37      6.93      109     9903  1.00  0.40 
 5602     -16.81     -18.13      1.42      6.83       93     9951  1.00  0.40 
 5603     -16.61     -17.90      1.59      6.71      102    10034  1.00  0.40 
 5604     -16.60     -17.67      1.68      6.55      104    10064  1.00  0.40 
 5605     -16.45     -17.43      1.77      6.45       97     9927  1.00  0.40 
 5606     -16.41     -17.20      1.76      6.36       95    10105  1.00  0.40 
 5607     -16.32     -17.02      1.80      6.30       97    10109  1.00  0.40 
 5608     -16.21     -16.81      1.70      6.21       98    10037  1.00  0.40 
 5609     -16.28     -16.60      1.71      6.19       96     9957  1.00  0.40 
 5610     -16.28     -16.43      1.70      6.18      101    10118  1.00  0.40 
 5611     -16.37     -16.31      1.64      6.19       98     9990  1.00  0.40 
 5612     -16.63     -16.22      1.69      6.19       78     9873  1.00  0.40 
 5613     -16.94     -16.18      1.62      6.27       99    10049  1.00  0.40 
 5614     -17.25     -16.22      1.32      6.39      104    10066  1.00  0.40 
 5615     -17.62     -16.29      1.10      6.50       95    10083  1.00  0.40 
 5616     -17.89     -16.44      0.88      6.61       98    10101  1.00  0.40 
 5617     -18.12     -16.62      0.88      6.74       98    10013  1.00  0.40 
 5618     -18.28     -16.81      0.87      6.85       95    10004  1.00  0.40 
 5619     -18.53     -17.04      0.70      6.96       98     9978  1.00  0.40 
 5620     -18.53     -17.29      0.77      7.03       94     9947  1.00  0.40 
 5621     -18.65     -17.52      0.74      7.11       96     9966  1.00  0.40 
 5622     -18.71     -17.75      0.69      7.15       91    10096  1.00  0.40 
 5623     -18.59     -17.97      0.82      7.18       86    10091  1.00  0.40 
 5624     -18.55     -18.13      0.88      7.22      114    10000  1.00  0.40 
 5625     -18.36     -18.25      1.14      7.22       97    10050  1.00  0.40 
 5626     -18.15     -18.33      1.34      7.23      110    10088  1.00  0.40 
 5627     -17.95     -18.37      1.59      7.22      116    10085  1.00  0.40 
 5628     -17.86     -18.38      1.83      7.22      102    10200  1.00  0.40 
 5629     -17.58     -18.38      1.91      7.24      100     9862  1.00  0.40 
 5630     -17.10     -18.37      1.94      7.25      111    10029  1.00  0.40 
 5631     -17.07     -18.26      2.02      7.26       98     9993  1.00  0.40 
 5632     -16.78     -18.17      1.84      7.28      105     9932  1.00  0.40 
 5633     -16.57     -18.04      1.68      7.29      102     9945  1.00  0.40 
 5634     -16.42     -17.87      1.62      7.31       99    10036  1.00  0.40 
 5635     -16.71     -17.65      2.03      7.31       92     9962  1.00  0.40 
 5636     -16.91     -17.46      2.24      7.30      100     9993  1.00  0.40 
 5637     -17.23     -17.27      2.53      7.28      106    10049  1.00  0.40 
 5638     -17.73     -17.12      2.62      7.22      105    10070  1.00  0.40 
 5639     -18.05     -17.05      2.66      7.19       97     9952  1.00  0.40 
 5640     -18.32     -17.01      2.59      7.17      105     9975  1.00  0.40 
 5641     -18.92     -17.02      2.18      7.16      110    10009  1.00  0.40 
 5642     -18.95     -17.11      2.17      7.14       91     9871  1.00  0.40 
 5643     -18.81     -17.23      2.34      7.15      101    10005  1.00  0.40 
 5644     -18.71     -17.39      2.41      7.15      107    10067  1.00  0.40 
 5645     -18.69     -17.57      2.44      7.12      100    10072  1.00  0.40 
 5646     -17.99     -17.82      2.84      7.13       91     9950  1.00  0.40 
 5647     -17.88     -18.01      2.89      7.13      102     9974  1.00  0.40 
 5648     -18.00     -18.22      2.84      7.13       97     9969  1.00  0.40 
 5649     -16.95     -18.47      3.13      7.12      100     9983  1.00  0.40 
 5650     -16.01     -18.63      2.94      7.13       95     9986  1.00  0.40 
 5651     -15.32     -18.71      2.55      7.10      113    10092  1.00  0.40 
 5652     -14.99     -18.74      2.13      7.08      107    10024  1.00  0.40 
 5653     -14.38     -18.74      1.27      7.01       89     9945  1.00  0.40 
 5654     -13.86     -18.66      0.50      6.97       97    10048  1.00  0.40 
 5655     -13.78     -18.56      0.37      6.92      100    10059  1.00  0.40 
 5656     -13.78     -18.40      0.38      6.85      122     9988  1.00  0.40 
 5657     -13.71     -18.22      0.25      6.79       92    10073  1.00  0.40 
 5658     -13.75     -18.00      0.28      6.72      104    10008  1.00  0.40 
 5659     -13.76     -17.70      0.37      6.58      103     9952  1.00  0.40 
 5660     -13.71     -17.36      0.31      6.38       94     9933  1.00  0.40 
 5661     -13.67     -17.02      0.36      6.15      101    10015  1.00  0.40 
 5662     -13.65     -16.63      0.21      5.88       94    10034  1.00  0.40 
 5663     -13.62     -16.21      0.23      5.51      107     9941  1.00  0.40 
 5664     -13.61     -15.78      0.24      5.18       95    10025  1.00  0.40 
 5665     -13.59     -15.40      0.26      4.83       87     9902  1.00  0.40 
 5666     -13.60     -15.06      0.23      4.53       84    10037  1.00  0.40 
 5667     -13.58     -14.79      0.31      4.21      105    10014  1.00  0.40 
 5668     -13.60     -14.57      0.30      3.96       89    10005  1.00  0.40 
 5669     -13.57     -14.41      0.42      3.80      110    10135  1.00  0.40 
 5670     -13.53     -14.28      0.64      3.71       94    10011  1.00  0.40 
 5671     -13.46     -14.17      0.80      3.68       88     9977  1.00  0.40 
 5672     -13.29     -14.07      1.05      3.70      104     9981  1.00  0.40 
 5673     -13.10     -13.99      1.23      3.78      103    10037  1.00  0.40 
 5674     -12.83     -13.89      1.39      3.92      110    10089  1.00  0.40 
 5675     -12.64     -13.80      1.54      4.09      102     9999  1.00  0.40 
 5676     -12.32     -13.69      1.85      4.32       86     9938  1.00  0.40 
 5677     -12.08     -13.58      1.91      4.55       99    10015  1.00  0.40 
 5678     -11.70     -13.45      1.73      4.83      105    10023  1.00  0.40 
 5679     -11.43     -13.32      1.49      5.12      104     9834  1.00  0.40 
 5680     -11.22     -13.15      1.09      5.33      112    10003  1.00  0.40 
 5681     -11.12     -12.96      1.22      5.53       88     9992  1.00  0.40 
 5682     -10.93     -12.77      1.38      5.71      105    10143  1.00  0.40 
 5683     -10.71     -12.59      1.39      5.82      106    10158  1.00  0.40 
 5684     -10.44     -12.40      1.66      5.95      103    10035  1.00  0.40 
 5685     -10.10     -12.23      1.61      6.03       93     9896  1.00  0.40 
 5686      -9.58     -12.07      1.49      6.02       91     9980  1.00  0.40 
 5687      -9.24     -11.91      1.40      5.98      108    10150  1.00  0.40 
 5688      -8.83     -11.78      0.88      5.87      110    10014  1.00  0.40 
 5689      -8.52     -11.66      0.59      5.77       87     9995  1.00  0.40 
 5690      -8.39     -11.54      0.37      5.65      101    10036  1.00  0.40 
 5691      -8.34     -11.42      0.35      5.54       91     9936  1.00  0.40 
 5692      -8.29     -11.29      0.20      5.37      109     9982  1.00  0.40 
 5693      -8.19     -11.15      0.17      5.22       82    10046  1.00  0.40 
 5694      -8.19     -10.99      0.17      4.94      106     9974  1.00  0.40 
 5695      -8.11     -10.81      0.17      4.69       91    10032  1.00  0.40 
 5696      -8.08     -10.61      0.22      4.38      105    10079  1.00  0.40 
 5697      -8.03     -10.38      0.35      4.05       96     9908  1.00  0.40 
 5698      -7.94     -10.18      0.46      3.83      108     9985  1.00  0.40 
 5699      -7.95      -9.96      0.54      3.68       98    10005  1.00  0.40 
 5700      -7.73      -9.74      0.70      3.56       94     9984  1.00  0.40 
 5701      -7.50      -9.52      0.78      3.52       92     9937  1.00  0.40 
 5702      -7.32      -9.33      0.94      3.53       98    10043  1.00  0.40 
 5703      -7.09      -9.12      1.07      3.62       96    10001  1.00  0.40 
 5704      -6.94      -8.91      1.04      3.73      103    10064  1.00  0.40 
 5705      -6.85      -8.69      0.93      3.89      102     9977  1.00  0.40 
 5706      -6.67      -8.45      1.05      4.07       95     9944  1.00  0.40 
 5707      -6.59      -8.19      0.87      4.32       98    10017  1.00  0.40 
 5708      -6.39      -7.94      1.03      4.50      101    10028  1.00  0.40 
 5709      -6.21      -7.68      1.05      4.60       91    10008  1.00  0.40 
 5710      -6.02      -7.43      0.93      4.68       95     9960  1.00  0.40 
 5711      -5.86      -7.22      0.98      4.71      110    10042  1.00  0.40 
 5712      -5.68      -7.01      0.91      4.70      108     9979  1.00  0.40 
 5713      -5.36      -6.81      0.72      4.69      100    10033  1.00  0.40 
 5714      -5.04      -6.63      0.68      4.65      118    10030  1.00  0.40 
 5715      -4.75      -6.48      0.77      4.56      103     9989  1.00  0.40 
 5716      -4.50      -6.36      0.88      4.49      103     9912  1.00  0.40 
 5717      -3.94      -6.27      0.67      4.46       95     9954  1.00  0.40 
 5718      -3.63      -6.20      0.37      4.42       95    10059  1.00  0.40 
 5719      -3.52      -6.12      0.27      4.43      100     9896  1.00  0.40 
 5720      -3.36      -6.02      0.13      4.42       93    10097  1.00  0.40 
 5721      -3.36      -5.92      0.12      4.50      101     9943  1.00  0.40 
 5722      -3.31      -5.77      0.08      4.54       93     9982  1.00  0.40 
 5723      -3.32      -5.60      0.11      4.59      106     9998  1.00  0.40 
 5724      -3.31      -5.37      0.16      4.64      112    10018  1.00  0.40 
 5725      -3.30      -5.12      0.11      4.66      103    10057  1.00  0.40 
 5726      -3.29      -4.85      0.12      4.65       97     9975  1.00  0.40 
 5727      -3.26      -4.59      0.19      4.63      108    10035  1.00  0.40 
 5728      -3.24      -4.33      0.23      4.54       89     9897  1.00  0.40 
 5729      -3.20      -4.11      0.27      4.45      102    10062  1.00  0.40 
 5730      -3.09      -3.91      0.44      4.31      100     9955  1.00  0.40 
 5731      -2.90      -3.77      0.63      4.19      101    10075  1.00  0.40 
 5732      -2.55      -3.64      0.77      4.07       92     9949  1.00  0.40 
 5733      -2.00      -3.51      0.84      3.95      106     9899  1.00  0.40 
 5734      -1.40      -3.42      0.55      3.86       93    10039  1.00  0.40 
 5735      -1.11      -3.32      0.35      3.75       94     9933  1.00  0.40 
 5736      -0.97      -3.20      0.23      3.64       92    10028  1.00  0.40 
 5737      -0.86      -3.08      0.11      3.53       92     9901  1.00  0.40 
 5738      -0.82      -2.94      0.10      3.42      100    10112  1.00  0.40 
 5739      -0.83      -2.81      0.11      3.35       92    10063  1.00  0.40 
 5740      -0.81      -2.67      0.18      3.33      104     9924  1.00  0.40 
 5741      -0.77      -2.53      0.28      3.32       94     9902  1.00  0.40 
 5742      -0.72      -2.40      0.30      3.36      100    10101  1.00  0.40 
 5743      -0.67      -2.28      0.33      3.44      102    10063  1.00  0.40 
 5744      -0.57      -2.15      0.41      3.57      105     9893  1.00  0.40 
 5745      -0.39      -2.03      0.65      3.68       87     9958  1.00  0.40 
 5746      -0.25      -1.91      0.78      3.81      115    10032  1.00  0.40 
 5747       0.03      -1.80      0.90      3.90      110    10042  1.00  0.40 
 5748       0.19      -1.69      1.02      3.98       90     9941  1.00  0.40 
 5749       0.48      -1.59      1.07      4.03       96    10072  1.00  0.40 
 5750       0.66      -1.49      0.95      4.08       94     9917  1.00  0.40 
 5751       0.85      -1.37      0.65      4.14      102     9950  1.00  0.40 
 5752       0.99      -1.24      0.41      4.20      111     9994  1.00  0.40 
 5753       1.00      -1.08      0.43      4.28      109     9984  1.00  0.40 
 5754       1.02      -0.91      0.32      4.37       98    10102  1.00  0.40 
 5755       1.02      -0.71      0.33      4.41      110    10042  1.00  0.40 
 5756       1.03      -0.49      0.39      4.45      116    10038  1.00  0.40 
 5757       1.06      -0.27      0.49      4.47       85    10001  1.00  0.40 
 5758       1.10      -0.06      0.73      4.48      107    10120  1.00  0.40 
 5759       1.13       0.14      0.72      4.44       99     9861  1.00  0.40 
 5760       1.19       0.31      0.97      4.40       97    10012  1.00  0.40 
 5761       1.30       0.45      1.33      4.35      108    10038  1.00  0.40 
 5762       1.44       0.59      1.44      4.30      105    10028  1.00  0.40 
 5763       1.63       0.71      1.55      4.20       91     9973  1.00  0.40 
 5764       1.80       0.82      1.78      4.11      102    10006  1.00  0.40 
 5765       2.13       0.91      1.92      4.03       98    10072  1.00  0.40 
 5766       2.61       0.99      1.37      3.97       91    10122  1.00  0.40 
 5767       3.00       1.07      0.80      3.97       81    10026  1.00  0.40 
 5768       3.10       1.16      0.70      3.97      104    10122  1.00  0.40 
 5769       3.16       1.24      0.59      4.05       95    10048  1.00  0.40 
 5770       3.17       1.35      0.57      4.16      102    10121  1.00  0.40 
 5771       3.22       1.45      0.54      4.27       98     9976  1.00  0.40 
 5772       3.24       1.56      0.54      4.40       99    10036  1.00  0.40 
 5773       3.34       1.68      0.50      4.54      100    10042  1.00  0.40 
 5774       3.43       1.80      0.78      4.67       92    10082  1.00  0.40 
 5775       3.59       1.93      1.06      4.79      104    10007  1.00  0.40 
 5776       3.78       2.07      1.38      4.90       99    10023  1.00  0.40 
 5777       3.93       2.20      1.75      4.97       93    10042  1.00  0.40 
 5778       4.13       2.32      1.72      5.01      100    10002  1.00  0.40 
 5779       4.32       2.47      1.65      5.04       88     9967  1.00  0.40 
 5780       4.43       2.63      1.72      5.06      112     9975  1.00  0.40 
 5781       4.50       2.80      1.70      5.06       98     9925  1.00  0.40 
 5782       4.58       3.01      1.38      5.03       91     9949  1.00  0.40 
