// Initial random seed:
5037708481648

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 6104     -77.32     -77.22      0.46     38.85       11    99970  1.00  0.40 
 6105     -77.30     -77.23      0.66     38.87       10    99916  1.00  0.40 
 6106     -77.27     -77.23      0.64     38.88       12    100230  1.00  0.40 
 6107     -76.94     -77.23      0.46     38.89       11    100201  1.00  0.40 
 6108     -76.66     -77.22      0.28     38.92        6    99914  1.00  0.40 
 6109     -76.43     -77.20      0.00     38.93        7    100180  1.00  0.40 
 6110     -76.43     -77.18      0.00     38.94       10    100197  1.00  0.40 
 6111     -76.43     -77.15      0.00     38.95        9    99933  1.00  0.40 
 6112     -76.43     -77.13      0.00     38.95        9    99870  1.00  0.40 
 6113     -76.43     -77.11      0.00     38.94       15    100434  1.00  0.40 
 6114     -76.43     -77.09      0.00     38.96        5    100073  1.00  0.40 
 6115     -76.43     -77.07      0.00     38.93        9    99697  1.00  0.40 
 6116     -76.43     -77.05      0.00     38.93        5    100409  1.00  0.40 
 6117     -76.43     -77.03      0.00     38.94        9    99963  1.00  0.40 
 6118     -76.43     -77.01      0.00     38.93       12    99796  1.00  0.40 
 6119     -76.43     -76.99      0.00     38.90       11    100232  1.00  0.40 
 6120     -76.43     -76.98      0.00     38.88        7    99926  1.00  0.40 
 6121     -76.40     -76.96      0.18     38.88       10    100019  1.00  0.40 
 6122     -76.38     -76.94      0.24     38.87       14    99921  1.00  0.40 
 6123     -76.32     -76.93      0.44     38.84        9    99745  1.00  0.40 
 6124     -76.23     -76.91      0.69     38.81        8    99833  1.00  0.40 
 6125     -76.15     -76.89      0.60     38.77       12    100096  1.00  0.40 
 6126     -76.18     -76.87      0.41     38.74        7    100104  1.00  0.40 
 6127     -76.11     -76.85      0.15     38.71       12    100032  1.00  0.40 
 6128     -76.12     -76.83      0.17     38.67       11    100190  1.00  0.40 
 6129     -76.08     -76.81      0.00     38.64        8    99940  1.00  0.40 
 6130     -76.08     -76.79      0.00     38.60        8    100017  1.00  0.40 
 6131     -76.08     -76.77      0.00     38.56        9    99898  1.00  0.40 
 6132     -76.08     -76.75      0.00     38.55        9    99796  1.00  0.40 
 6133     -76.08     -76.73      0.00     38.51       12    100016  1.00  0.40 
 6134     -76.08     -76.71      0.00     38.46       13    99805  1.00  0.40 
 6135     -76.08     -76.69      0.00     38.43        7    99966  1.00  0.40 
 6136     -76.08     -76.67      0.00     38.39        9    99774  1.00  0.40 
 6137     -76.17     -76.66      0.12     38.35       16    99835  1.00  0.40 
 6138     -75.96     -76.64      0.18     38.32       10    100034  1.00  0.40 
 6139     -75.70     -76.62      0.42     38.29       10    99734  1.00  0.40 
 6140     -75.35     -76.60      0.49     38.26       12    99906  1.00  0.40 
 6141     -75.24     -76.58      0.44     38.25       12    99844  1.00  0.40 
 6142     -74.82     -76.55      0.00     38.25       12    99883  1.00  0.40 
 6143     -74.82     -76.51      0.00     38.23       10    100268  1.00  0.40 
 6144     -74.82     -76.47      0.00     38.22       11    100232  1.00  0.40 
 6145     -74.82     -76.42      0.00     38.25        8    100207  1.00  0.40 
 6146     -74.82     -76.36      0.00     38.27       10    100088  1.00  0.40 
 6147     -74.82     -76.29      0.00     38.27       14    100223  1.00  0.40 
 6148     -74.82     -76.22      0.00     38.32       10    99806  1.00  0.40 
 6149     -74.82     -76.13      0.00     38.36        8    100277  1.00  0.40 
 6150     -74.82     -76.03      0.00     38.41       14    99936  1.00  0.40 
 6151     -74.82     -75.93      0.00     38.45       15    100536  1.00  0.40 
 6152     -74.82     -75.82      0.00     38.51       12    99968  1.00  0.40 
 6153     -74.82     -75.72      0.00     38.56        5    99835  1.00  0.40 
 6154     -74.82     -75.61      0.00     38.62        8    100033  1.00  0.40 
 6155     -74.82     -75.52      0.00     38.70       10    100026  1.00  0.40 
 6156     -74.82     -75.43      0.00     38.75        9    100053  1.00  0.40 
 6157     -74.80     -75.35      0.17     38.80       11    99903  1.00  0.40 
 6158     -74.77     -75.27      0.32     38.85       10    99736  1.00  0.40 
 6159     -74.72     -75.21      0.48     38.90       10    99874  1.00  0.40 
 6160     -74.72     -75.14      0.36     38.94       10    100258  1.00  0.40 
 6161     -74.53     -75.09      0.82     38.99        7    100099  1.00  0.40 
 6162     -74.13     -75.03      0.89     39.04        9    99871  1.00  0.40 
 6163     -74.05     -74.94      0.75     39.06        8    99911  1.00  0.40 
 6164     -73.79     -74.84      0.00     39.10       11    99692  1.00  0.40 
 6165     -73.79     -74.72      0.00     39.13        9    99880  1.00  0.40 
 6166     -73.79     -74.61      0.00     39.12        9    99752  1.00  0.40 
 6167     -73.79     -74.51      0.00     39.10       12    100051  1.00  0.40 
 6168     -73.79     -74.42      0.00     39.08        7    99963  1.00  0.40 
 6169     -73.93     -74.34      0.20     39.07        9    99805  1.00  0.40 
 6170     -73.99     -74.29      0.28     39.04       12    100079  1.00  0.40 
 6171     -73.98     -74.25      0.26     39.03       13    99643  1.00  0.40 
 6172     -74.06     -74.22      0.60     39.02       10    99937  1.00  0.40 
 6173     -73.77     -74.20      0.62     39.01       13    100040  1.00  0.40 
 6174     -73.36     -74.16      0.62     38.96       14    99881  1.00  0.40 
 6175     -73.49     -74.10      0.80     38.90       10    100018  1.00  0.40 
 6176     -73.10     -74.06      0.36     38.88       10    99809  1.00  0.40 
 6177     -73.06     -73.99      0.31     38.79       12    100292  1.00  0.40 
 6178     -73.15     -73.92      0.44     38.71        8    99835  1.00  0.40 
 6179     -73.12     -73.86      0.40     38.63        9    99877  1.00  0.40 
 6180     -73.08     -73.80      0.33     38.55       11    100109  1.00  0.40 
 6181     -72.89     -73.74      0.00     38.46        7    99907  1.00  0.40 
 6182     -72.67     -73.67      0.28     38.37        6    99996  1.00  0.40 
 6183     -72.24     -73.62      0.50     38.30        6    99977  1.00  0.40 
 6184     -71.83     -73.56      0.30     38.25       11    99758  1.00  0.40 
 6185     -71.75     -73.51      0.21     38.22       17    100359  1.00  0.40 
 6186     -71.81     -73.45      0.28     38.24       12    100145  1.00  0.40 
 6187     -71.60     -73.39      0.00     38.27        6    100162  1.00  0.40 
 6188     -71.60     -73.32      0.00     38.28        7    100170  1.00  0.40 
 6189     -71.60     -73.24      0.00     38.34        4    100122  1.00  0.40 
 6190     -71.60     -73.15      0.00     38.41       12    100137  1.00  0.40 
 6191     -71.60     -73.05      0.00     38.47       11    100291  1.00  0.40 
 6192     -71.60     -72.95      0.00     38.55        7    100119  1.00  0.40 
 6193     -71.69     -72.84      0.18     38.61       10    99641  1.00  0.40 
 6194     -71.60     -72.74      0.00     38.67       14    99800  1.00  0.40 
 6195     -71.60     -72.63      0.00     38.74        8    99966  1.00  0.40 
 6196     -71.60     -72.53      0.00     38.81        8    99991  1.00  0.40 
 6197     -71.60     -72.42      0.00     38.89       10    100322  1.00  0.40 
 6198     -71.60     -72.32      0.00     38.95        7    99774  1.00  0.40 
 6199     -71.60     -72.23      0.00     39.00       10    100209  1.00  0.40 
 6200     -71.60     -72.15      0.00     39.03        8    100253  1.00  0.40 
 6201     -71.60     -72.08      0.00     39.08       11    99849  1.00  0.40 
 6202     -71.60     -72.02      0.00     39.13        6    100114  1.00  0.40 
 6203     -71.60     -71.97      0.00     39.15       10    99953  1.00  0.40 
 6204     -71.60     -71.92      0.00     39.16        9    99797  1.00  0.40 
 6205     -71.60     -71.89      0.00     39.17       12    99692  1.00  0.40 
 6206     -71.60     -71.85      0.00     39.20        9    100186  1.00  0.40 
 6207     -71.60     -71.82      0.00     39.23        7    100007  1.00  0.40 
 6208     -71.60     -71.80      0.00     39.25        9    99937  1.00  0.40 
 6209     -71.60     -71.78      0.00     39.26        6    100036  1.00  0.40 
 6210     -71.60     -71.76      0.00     39.28        7    99772  1.00  0.40 
 6211     -71.60     -71.75      0.00     39.30       12    99884  1.00  0.40 
 6212     -71.22     -71.73      0.32     39.31        5    99936  1.00  0.40 
 6213     -70.65     -71.71      0.50     39.31        6    100051  1.00  0.40 
 6214     -69.90     -71.66      0.20     39.33        9    100440  1.00  0.40 
 6215     -69.69     -71.57      0.00     39.30        8    100232  1.00  0.40 
 6216     -69.69     -71.45      0.00     39.23       13    100032  1.00  0.40 
 6217     -69.69     -71.32      0.00     39.14       10    100390  1.00  0.40 
 6218     -69.69     -71.18      0.00     39.02        7    99822  1.00  0.40 
 6219     -69.69     -71.04      0.00     38.89        9    99845  1.00  0.40 
 6220     -69.69     -70.91      0.00     38.73       14    99770  1.00  0.40 
 6221     -69.69     -70.78      0.00     38.57       12    100021  1.00  0.40 
 6222     -69.69     -70.66      0.00     38.43       10    100088  1.00  0.40 
 6223     -69.69     -70.55      0.00     38.30       10    100003  1.00  0.40 
 6224     -69.69     -70.46      0.00     38.15       10    99851  1.00  0.40 
 6225     -69.69     -70.39      0.00     38.04        6    100069  1.00  0.40 
 6226     -69.69     -70.32      0.00     37.91        7    100028  1.00  0.40 
 6227     -69.69     -70.26      0.00     37.79        7    99881  1.00  0.40 
 6228     -69.69     -70.21      0.00     37.75       10    100006  1.00  0.40 
 6229     -69.69     -70.17      0.00     37.64        7    100000  1.00  0.40 
 6230     -69.69     -70.13      0.00     37.57        9    100002  1.00  0.40 
 6231     -69.69     -70.10      0.00     37.49       10    100153  1.00  0.40 
 6232     -69.69     -70.07      0.00     37.43        7    99919  1.00  0.40 
 6233     -69.69     -70.05      0.00     37.35        7    100153  1.00  0.40 
 6234     -69.69     -70.03      0.00     37.30       11    100138  1.00  0.40 
 6235     -69.69     -70.01      0.00     37.27        9    100174  1.00  0.40 
 6236     -69.69     -69.99      0.00     37.24       14    99734  1.00  0.40 
 6237     -69.69     -69.98      0.00     37.17       10    100194  1.00  0.40 
 6238     -69.69     -69.96      0.00     37.13        8    99931  1.00  0.40 
 6239     -69.69     -69.95      0.00     37.08       10    99937  1.00  0.40 
 6240     -69.69     -69.93      0.00     37.04        9    99683  1.00  0.40 
 6241     -69.69     -69.92      0.00     37.01       14    99931  1.00  0.40 
 6242     -69.69     -69.91      0.00     36.99       10    100104  1.00  0.40 
 6243     -69.69     -69.91      0.00     36.98        7    100323  1.00  0.40 
 6244     -69.69     -69.90      0.00     36.96       11    100120  1.00  0.40 
 6245     -69.69     -69.89      0.00     36.94       15    99899  1.00  0.40 
 6246     -69.69     -69.88      0.00     36.91        6    100215  1.00  0.40 
 6247     -69.69     -69.87      0.00     36.89       12    99691  1.00  0.40 
 6248     -69.69     -69.87      0.00     36.87        6    99990  1.00  0.40 
 6249     -69.69     -69.86      0.00     36.81        8    99841  1.00  0.40 
 6250     -69.87     -69.86      0.17     36.75       11    99942  1.00  0.40 
 6251     -70.42     -69.85      0.47     36.69        8    99910  1.00  0.40 
 6252     -71.44     -69.86      0.18     36.66       10    100476  1.00  0.40 
 6253     -71.63     -69.88      0.00     36.69       17    99532  1.00  0.40 
 6254     -71.63     -69.91      0.00     36.73        9    100458  1.00  0.40 
 6255     -71.60     -69.94      0.17     36.77       11    99780  1.00  0.40 
 6256     -71.61     -69.98      0.12     36.82       16    99933  1.00  0.40 
 6257     -71.63     -70.01      0.00     36.89       15    99786  1.00  0.40 
 6258     -71.63     -70.05      0.00     36.97       10    99938  1.00  0.40 
 6259     -71.63     -70.09      0.00     37.04       10    100222  1.00  0.40 
 6260     -71.63     -70.14      0.00     37.11       10    99827  1.00  0.40 
 6261     -71.63     -70.20      0.00     37.16        9    100127  1.00  0.40 
 6262     -71.63     -70.26      0.00     37.24        8    100149  1.00  0.40 
 6263     -71.63     -70.34      0.00     37.29       16    100113  1.00  0.40 
 6264     -71.63     -70.42      0.00     37.35       16    100255  1.00  0.40 
 6265     -71.63     -70.51      0.00     37.43        9    99953  1.00  0.40 
 6266     -71.63     -70.60      0.00     37.50       13    99910  1.00  0.40 
 6267     -71.63     -70.70      0.00     37.58       10    99991  1.00  0.40 
 6268     -71.63     -70.80      0.00     37.65        4    99950  1.00  0.40 
 6269     -71.63     -70.89      0.00     37.71       11    99814  1.00  0.40 
 6270     -71.63     -70.98      0.00     37.75        6    100108  1.00  0.40 
 6271     -71.63     -71.07      0.00     37.80       11    99889  1.00  0.40 
 6272     -71.63     -71.14      0.00     37.84        6    100007  1.00  0.40 
 6273     -71.63     -71.20      0.00     37.87       10    99889  1.00  0.40 
 6274     -71.63     -71.27      0.00     37.91        6    100234  1.00  0.40 
 6275     -71.65     -71.31      0.28     37.92        6    100156  1.00  0.40 
 6276     -71.65     -71.36      0.28     37.94       12    100220  1.00  0.40 
 6277     -71.64     -71.40      0.14     38.00       13    99884  1.00  0.40 
 6278     -71.63     -71.43      0.00     38.03       11    99775  1.00  0.40 
 6279     -71.63     -71.45      0.00     38.03       10    100037  1.00  0.40 
 6280     -71.63     -71.47      0.00     38.06       10    99834  1.00  0.40 
 6281     -71.63     -71.49      0.00     38.10        8    99805  1.00  0.40 
 6282     -71.63     -71.50      0.00     38.16        9    100013  1.00  0.40 
 6283     -71.63     -71.52      0.00     38.17        7    100183  1.00  0.40 
 6284     -71.63     -71.52      0.00     38.20       13    99871  1.00  0.40 
 6285     -71.63     -71.54      0.00     38.22        5    100197  1.00  0.40 
 6286     -71.63     -71.54      0.00     38.26       10    99969  1.00  0.40 
 6287     -71.63     -71.55      0.00     38.27        7    100130  1.00  0.40 
 6288     -71.63     -71.55      0.00     38.31        8    99523  1.00  0.40 
 6289     -71.63     -71.56      0.00     38.33       10    100289  1.00  0.40 
 6290     -71.63     -71.56      0.00     38.38       14    100082  1.00  0.40 
 6291     -71.63     -71.56      0.00     38.42        7    100047  1.00  0.40 
 6292     -71.63     -71.57      0.00     38.39       13    100002  1.00  0.40 
 6293     -71.63     -71.57      0.00     38.46       10    99676  1.00  0.40 
 6294     -71.63     -71.58      0.00     38.48       12    100164  1.00  0.40 
 6295     -71.63     -71.58      0.00     38.48        9    99739  1.00  0.40 
 6296     -71.63     -71.58      0.00     38.49        9    100081  1.00  0.40 
 6297     -71.63     -71.58      0.00     38.53       13    100064  1.00  0.40 
 6298     -71.63     -71.59      0.00     38.54        8    100129  1.00  0.40 
 6299     -71.63     -71.59      0.00     38.53        9    100252  1.00  0.40 
 6300     -71.63     -71.59      0.00     38.52       14    100012  1.00  0.40 
 6301     -71.63     -71.59      0.00     38.53        9    99957  1.00  0.40 
 6302     -71.63     -71.59      0.00     38.55       13    100502  1.00  0.40 
 6303     -71.63     -71.59      0.00     38.57        7    99980  1.00  0.40 
 6304     -71.63     -71.59      0.00     38.57        8    99822  1.00  0.40 
 6305     -71.63     -71.60      0.00     38.55       13    100040  1.00  0.40 
 6306     -71.63     -71.60      0.00     38.61       16    100482  1.00  0.40 
 6307     -71.63     -71.60      0.00     38.60        7    100092  1.00  0.40 
 6308     -71.63     -71.60      0.00     38.62        9    100163  1.00  0.40 
 6309     -71.63     -71.60      0.00     38.63        9    100121  1.00  0.40 
 6310     -71.63     -71.60      0.00     38.65       12    100015  1.00  0.40 
 6311     -71.63     -71.60      0.00     38.69        8    99597  1.00  0.40 
 6312     -71.63     -71.60      0.00     38.67        8    99419  1.00  0.40 
 6313     -71.63     -71.60      0.00     38.67       10    100214  1.00  0.40 
 6314     -71.63     -71.60      0.00     38.70       11    99830  1.00  0.40 
 6315     -71.63     -71.60      0.00     38.69        8    100036  1.00  0.40 
 6316     -71.63     -71.60      0.00     38.70        9    99789  1.00  0.40 
 6317     -71.63     -71.60      0.00     38.71        7    99941  1.00  0.40 
 6318     -71.63     -71.60      0.00     38.72        9    99910  1.00  0.40 
 6319     -71.63     -71.60      0.00     38.76        7    100124  1.00  0.40 
 6320     -71.63     -71.61      0.00     38.75       14    100286  1.00  0.40 
 6321     -71.63     -71.60      0.00     38.76       11    99834  1.00  0.40 
 6322     -71.63     -71.60      0.00     38.81       10    100332  1.00  0.40 
 6323     -71.63     -71.61      0.00     38.80        8    99958  1.00  0.40 
 6324     -71.63     -71.60      0.00     38.77        7    100350  1.00  0.40 
 6325     -71.66     -71.61      0.18     38.79       10    100090  1.00  0.40 
 6326     -71.59     -71.61      0.50     38.79       10    99928  1.00  0.40 
 6327     -71.48     -71.61      0.86     38.80       11    100448  1.00  0.40 
 6328     -71.09     -71.60      0.85     38.78       13    99979  1.00  0.40 
 6329     -70.99     -71.58      0.89     38.80        9    99894  1.00  0.40 
 6330     -70.92     -71.55      0.83     38.84        6    99765  1.00  0.40 
 6331     -70.92     -71.51      0.71     38.89       12    100548  1.00  0.40 
 6332     -70.72     -71.49      0.20     38.91        9    99994  1.00  0.40 
 6333     -70.72     -71.45      0.41     38.92        7    100094  1.00  0.40 
 6334     -70.72     -71.41      0.42     38.92       10    99723  1.00  0.40 
 6335     -70.72     -71.37      0.50     38.93       10    99801  1.00  0.40 
 6336     -70.72     -71.34      0.50     38.97       11    99742  1.00  0.40 
 6337     -70.72     -71.31      0.48     39.00       10    99874  1.00  0.40 
 6338     -70.72     -71.28      0.32     38.99        5    99973  1.00  0.40 
 6339     -70.72     -71.25      0.42     39.04       10    100170  1.00  0.40 
 6340     -70.72     -71.23      0.47     39.06        8    100046  1.00  0.40 
 6341     -70.72     -71.21      0.36     39.05       13    100485  1.00  0.40 
 6342     -70.72     -71.18      0.38     39.05        8    99980  1.00  0.40 
 6343     -70.69     -71.17      0.73     39.04        7    99672  1.00  0.40 
 6344     -70.69     -71.15      0.76     39.02       12    99914  1.00  0.40 
 6345     -70.70     -71.13      0.79     39.03       11    99809  1.00  0.40 
 6346     -70.70     -71.11      0.66     39.00       11    99986  1.00  0.40 
 6347     -70.69     -71.10      0.73     39.00        7    100240  1.00  0.40 
 6348     -70.69     -71.08      0.73     38.97       13    100031  1.00  0.40 
 6349     -70.67     -71.06      0.79     38.93       11    100076  1.00  0.40 
 6350     -70.66     -71.05      0.60     38.88       10    99925  1.00  0.40 
 6351     -70.65     -71.04      0.76     38.84       11    99906  1.00  0.40 
 6352     -70.82     -71.02      1.06     38.85        8    100097  1.00  0.40 
 6353     -71.20     -71.01      0.69     38.83        8    100017  1.00  0.40 
 6354     -71.64     -71.01      0.63     38.82       11    99827  1.00  0.40 
 6355     -72.25     -71.02      0.00     38.86        9    100314  1.00  0.40 
 6356     -72.22     -71.05      0.12     38.90       15    99740  1.00  0.40 
 6357     -72.25     -71.08      0.00     38.92        8    99823  1.00  0.40 
 6358     -72.25     -71.11      0.00     38.91        5    100027  1.00  0.40 
 6359     -72.25     -71.15      0.00     38.93        8    99700  1.00  0.40 
 6360     -72.25     -71.18      0.00     38.96        7    100144  1.00  0.40 
 6361     -72.25     -71.21      0.00     38.96       11    99952  1.00  0.40 
 6362     -72.29     -71.24      0.22     38.99        8    99845  1.00  0.40 
 6363     -72.32     -71.27      0.32     39.01       10    99934  1.00  0.40 
 6364     -72.29     -71.31      0.20     39.01        9    100320  1.00  0.40 
 6365     -72.27     -71.34      0.12     39.02       16    99756  1.00  0.40 
 6366     -72.28     -71.37      0.15     39.00       12    100506  1.00  0.40 
 6367     -72.34     -71.41      0.41     38.98        7    99669  1.00  0.40 
 6368     -72.35     -71.44      0.42     38.98       10    100128  1.00  0.40 
 6369     -72.40     -71.47      0.49     38.96        9    100101  1.00  0.40 
 6370     -72.40     -71.51      0.50     38.94       13    100146  1.00  0.40 
 6371     -72.43     -71.55      0.50     38.94       11    99950  1.00  0.40 
 6372     -72.49     -71.59      0.38     38.89       12    99750  1.00  0.40 
 6373     -72.55     -71.63      0.17     38.85       11    100299  1.00  0.40 
 6374     -72.57     -71.67      0.00     38.81        7    100105  1.00  0.40 
 6375     -72.57     -71.72      0.00     38.74       10    100326  1.00  0.40 
 6376     -72.57     -71.77      0.00     38.71       13    99783  1.00  0.40 
 6377     -72.57     -71.82      0.00     38.64        9    99816  1.00  0.40 
 6378     -72.57     -71.86      0.00     38.61       10    99820  1.00  0.40 
 6379     -72.57     -71.91      0.00     38.53       10    100241  1.00  0.40 
 6380     -72.57     -71.95      0.00     38.50        7    99599  1.00  0.40 
 6381     -72.57     -72.00      0.00     38.43        8    99876  1.00  0.40 
 6382     -72.57     -72.04      0.00     38.42       11    99809  1.00  0.40 
 6383     -72.57     -72.08      0.00     38.37       11    100056  1.00  0.40 
 6384     -72.57     -72.11      0.00     38.34       10    100045  1.00  0.40 
 6385     -72.57     -72.14      0.00     38.30       15    100156  1.00  0.40 
 6386     -72.57     -72.17      0.00     38.30        8    99988  1.00  0.40 
 6387     -72.57     -72.20      0.00     38.25       11    99768  1.00  0.40 
 6388     -72.57     -72.23      0.00     38.22        2    99891  1.00  0.40 
 6389     -72.57     -72.25      0.00     38.21        6    99821  1.00  0.40 
 6390     -72.57     -72.28      0.00     38.19        8    100365  1.00  0.40 
 6391     -72.57     -72.30      0.00     38.18       10    99987  1.00  0.40 
 6392     -72.57     -72.31      0.00     38.15        9    100050  1.00  0.40 
 6393     -72.57     -72.33      0.00     38.10       10    99877  1.00  0.40 
 6394     -72.57     -72.35      0.00     38.07       10    100017  1.00  0.40 
 6395     -72.57     -72.36      0.00     38.02        5    100245  1.00  0.40 
 6396     -72.57     -72.38      0.00     37.96       11    100169  1.00  0.40 
 6397     -72.57     -72.39      0.00     37.91        9    100244  1.00  0.40 
 6398     -72.57     -72.40      0.00     37.90        6    99666  1.00  0.40 
 6399     -72.57     -72.41      0.00     37.88       11    100183  1.00  0.40 
 6400     -72.57     -72.42      0.00     37.88       14    99870  1.00  0.40 
 6401     -72.57     -72.43      0.00     37.90       16    100202  1.00  0.40 
 6402     -72.57     -72.43      0.00     37.85       10    99925  1.00  0.40 
 6403     -72.57     -72.44      0.00     37.82       12    99719  1.00  0.40 
 6404     -72.57     -72.45      0.00     37.78        7    99965  1.00  0.40 
 6405     -72.57     -72.46      0.00     37.75       13    100259  1.00  0.40 
 6406     -72.57     -72.46      0.00     37.73        6    99771  1.00  0.40 
 6407     -72.57     -72.47      0.00     37.72       12    100176  1.00  0.40 
 6408     -72.57     -72.47      0.00     37.71        8    100374  1.00  0.40 
 6409     -72.57     -72.48      0.00     37.72       12    99796  1.00  0.40 
 6410     -72.57     -72.48      0.00     37.76        7    99986  1.00  0.40 
 6411     -72.57     -72.49      0.00     37.72       12    100098  1.00  0.40 
 6412     -72.57     -72.49      0.00     37.72        9    99709  1.00  0.40 
 6413     -72.57     -72.49      0.00     37.74       15    99923  1.00  0.40 
 6414     -72.44     -72.49      0.18     37.69       10    99859  1.00  0.40 
 6415     -72.19     -72.49      0.53     37.66       12    99713  1.00  0.40 
 6416     -71.36     -72.48      1.20     37.65       10    99694  1.00  0.40 
 6417     -71.00     -72.45      1.41     37.56        8    100144  1.00  0.40 
 6418     -70.97     -72.39      1.48     37.46       10    100080  1.00  0.40 
 6419     -70.89     -72.34      1.49     37.39       11    100142  1.00  0.40 
 6420     -70.80     -72.30      1.22     37.31       14    99863  1.00  0.40 
 6421     -70.71     -72.25      0.59     37.28        9    99621  1.00  0.40 
 6422     -70.71     -72.20      0.59     37.23        9    99809  1.00  0.40 
 6423     -70.70     -72.15      0.46     37.21       12    99764  1.00  0.40 
 6424     -70.65     -72.10      0.00     37.20       11    100116  1.00  0.40 
 6425     -70.65     -72.05      0.00     37.24       12    100226  1.00  0.40 
 6426     -70.65     -71.99      0.00     37.27       10    99928  1.00  0.40 
 6427     -70.65     -71.94      0.00     37.35       11    100077  1.00  0.40 
 6428     -70.65     -71.88      0.00     37.43       12    99514  1.00  0.40 
 6429     -70.65     -71.82      0.00     37.53       12    99960  1.00  0.40 
 6430     -70.65     -71.75      0.00     37.65        9    99932  1.00  0.40 
 6431     -70.65     -71.67      0.00     37.76       11    99942  1.00  0.40 
 6432     -70.65     -71.60      0.00     37.87       12    100188  1.00  0.40 
 6433     -70.65     -71.53      0.00     37.99       12    100122  1.00  0.40 
 6434     -70.65     -71.45      0.00     38.12        7    99934  1.00  0.40 
 6435     -70.65     -71.38      0.00     38.23        9    100007  1.00  0.40 
 6436     -70.65     -71.31      0.00     38.32        8    100329  1.00  0.40 
 6437     -70.65     -71.25      0.00     38.42        9    100088  1.00  0.40 
 6438     -70.65     -71.18      0.00     38.50       13    100113  1.00  0.40 
 6439     -70.65     -71.13      0.00     38.55        8    99691  1.00  0.40 
 6440     -70.65     -71.08      0.00     38.59       11    100139  1.00  0.40 
 6441     -70.65     -71.03      0.00     38.65       13    99741  1.00  0.40 
 6442     -70.65     -70.99      0.00     38.68       12    99637  1.00  0.40 
 6443     -70.93     -70.96      0.24     38.77        7    100134  1.00  0.40 
 6444     -71.19     -70.94      0.40     38.77       11    99875  1.00  0.40 
 6445     -71.47     -70.95      0.49     38.81       12    100249  1.00  0.40 
 6446     -72.02     -70.98      0.43     38.78       13    100140  1.00  0.40 
 6447     -72.38     -71.04      0.22     38.79        8    99893  1.00  0.40 
 6448     -72.48     -71.14      0.13     38.73       14    100095  1.00  0.40 
 6449     -72.62     -71.25      0.00     38.63       12    100029  1.00  0.40 
 6450     -72.62     -71.37      0.00     38.52       13    99429  1.00  0.40 
 6451     -72.43     -71.47      0.15     38.39       12    99891  1.00  0.40 
 6452     -71.98     -71.53      0.41     38.28        7    99762  1.00  0.40 
 6453     -72.34     -71.57      0.22     38.23        8    100271  1.00  0.40 
 6454     -72.25     -71.63      0.28     38.16       12    99999  1.00  0.40 
 6455     -72.42     -71.67      0.17     38.09       11    100152  1.00  0.40 
 6456     -72.17     -71.72      0.32     37.98       10    99538  1.00  0.40 
 6457     -71.87     -71.75      0.44     37.90       12    99830  1.00  0.40 
 6458     -71.41     -71.77      0.50     37.85       13    99822  1.00  0.40 
 6459     -71.24     -71.77      0.47     37.87       13    99888  1.00  0.40 
 6460     -71.27     -71.76      0.48     37.89       10    99604  1.00  0.40 
 6461     -71.02     -71.75      0.41     37.90       14    99728  1.00  0.40 
 6462     -71.27     -71.72      0.48     37.97        5    100125  1.00  0.40 
 6463     -71.22     -71.71      0.47     38.01        8    100022  1.00  0.40 
 6464     -70.70     -71.70      0.24     38.08        7    100198  1.00  0.40 
 6465     -70.37     -71.65      0.00     38.16        6    99827  1.00  0.40 
 6466     -70.37     -71.58      0.00     38.28       11    99795  1.00  0.40 
 6467     -70.37     -71.51      0.00     38.41        8    99729  1.00  0.40 
 6468     -70.37     -71.43      0.00     38.52        9    99908  1.00  0.40 
 6469     -70.37     -71.35      0.00     38.63       11    99862  1.00  0.40 
 6470     -70.37     -71.26      0.00     38.74       13    100173  1.00  0.40 
 6471     -70.37     -71.18      0.00     38.84        7    100039  1.00  0.40 
 6472     -70.37     -71.10      0.00     38.88       13    99894  1.00  0.40 
 6473     -70.37     -71.02      0.00     38.96        8    99912  1.00  0.40 
 6474     -70.58     -70.96      0.20     39.01        9    100362  1.00  0.40 
 6475     -70.77     -70.91      0.34     39.06       14    99927  1.00  0.40 
 6476     -70.99     -70.89      0.44     39.08       12    100421  1.00  0.40 
 6477     -71.69     -70.88      0.41     39.07        7    100050  1.00  0.40 
 6478     -71.85     -70.95      0.54     39.04        9    99979  1.00  0.40 
 6479     -72.21     -71.03      0.00     39.01        8    99936  1.00  0.40 
 6480     -72.21     -71.15      0.00     38.96       12    99826  1.00  0.40 
 6481     -72.19     -71.25      0.20     38.88        9    100144  1.00  0.40 
 6482     -72.20     -71.34      0.17     38.79       11    100372  1.00  0.40 
 6483     -72.18     -71.42      0.32     38.75       10    100297  1.00  0.40 
 6484     -72.17     -71.49      0.35     38.65        9    100386  1.00  0.40 
