// Initial random seed:
5010128481419

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 5373     -47.80     -45.83      0.49      2.86       98     9908  1.00  0.40 
 5374     -48.08     -45.91      0.25      2.80       95     9965  1.00  0.40 
 5375     -48.08     -46.00      0.26      2.70       89     9989  1.00  0.40 
 5376     -48.12     -46.09      0.24      2.57       88    10104  1.00  0.40 
 5377     -48.13     -46.20      0.29      2.42       86    10009  1.00  0.40 
 5378     -48.15     -46.29      0.39      2.30      107     9964  1.00  0.40 
 5379     -48.27     -46.38      0.36      2.17      108    10045  1.00  0.40 
 5380     -48.34     -46.47      0.46      2.06       98     9990  1.00  0.40 
 5381     -48.40     -46.56      0.45      1.95      106     9954  1.00  0.40 
 5382     -48.52     -46.65      0.57      1.89       94     9991  1.00  0.40 
 5383     -48.70     -46.75      0.61      1.79       93    10012  1.00  0.40 
 5384     -48.86     -46.85      0.59      1.75       87    10014  1.00  0.40 
 5385     -49.17     -46.94      0.50      1.77      100    10089  1.00  0.40 
 5386     -49.34     -47.02      0.36      1.77       97    10085  1.00  0.40 
 5387     -49.41     -47.14      0.29      1.80      109     9895  1.00  0.40 
 5388     -49.52     -47.28      0.10      1.84       99    10001  1.00  0.40 
 5389     -49.57     -47.45      0.04      1.90       95     9967  1.00  0.40 
 5390     -49.58     -47.66      0.02      2.00      106     9988  1.00  0.40 
 5391     -49.60     -47.89      0.02      2.08      101    10032  1.00  0.40 
 5392     -49.60     -48.14      0.05      2.15       84     9842  1.00  0.40 
 5393     -49.61     -48.38      0.08      2.21       98    10023  1.00  0.40 
 5394     -49.62     -48.60      0.16      2.31       97    10058  1.00  0.40 
 5395     -49.63     -48.82      0.21      2.37      107    10031  1.00  0.40 
 5396     -49.65     -49.00      0.28      2.44      113     9996  1.00  0.40 
 5397     -49.66     -49.15      0.34      2.49       98    10009  1.00  0.40 
 5398     -49.65     -49.29      0.36      2.55      111    10047  1.00  0.40 
 5399     -49.67     -49.38      0.47      2.60       93    10016  1.00  0.40 
 5400     -49.75     -49.47      0.62      2.64       93     9997  1.00  0.40 
 5401     -49.84     -49.53      0.98      2.68       95    10022  1.00  0.40 
 5402     -50.18     -49.58      1.12      2.74      106     9995  1.00  0.40 
 5403     -50.49     -49.59      1.14      2.76      101    10124  1.00  0.40 
 5404     -50.86     -49.60      1.01      2.75       97    10096  1.00  0.40 
 5405     -51.35     -49.61      0.66      2.73       85     9919  1.00  0.40 
 5406     -51.58     -49.67      0.54      2.71       96    10054  1.00  0.40 
 5407     -51.80     -49.72      0.39      2.62       89    10079  1.00  0.40 
 5408     -51.81     -49.80      0.45      2.57       90     9957  1.00  0.40 
 5409     -51.97     -49.88      0.29      2.51      104     9920  1.00  0.40 
 5410     -51.98     -49.97      0.35      2.42       91     9878  1.00  0.40 
 5411     -52.02     -50.07      0.18      2.35       95     9932  1.00  0.40 
 5412     -52.07     -50.17      0.29      2.28      115    10053  1.00  0.40 
 5413     -52.06     -50.27      0.40      2.22       88    10015  1.00  0.40 
 5414     -52.10     -50.38      0.45      2.16      100    10088  1.00  0.40 
 5415     -52.24     -50.48      0.42      2.13      103    10040  1.00  0.40 
 5416     -52.38     -50.60      0.54      2.07      102    10025  1.00  0.40 
 5417     -52.55     -50.71      0.67      2.04      105    10178  1.00  0.40 
 5418     -52.69     -50.82      0.74      2.00       93     9944  1.00  0.40 
 5419     -52.98     -50.92      0.71      1.98       94     9981  1.00  0.40 
 5420     -53.10     -51.05      0.80      1.99       93     9905  1.00  0.40 
 5421     -53.24     -51.16      0.71      2.00      102     9972  1.00  0.40 
 5422     -53.19     -51.28      0.76      2.03       97    10017  1.00  0.40 
 5423     -53.18     -51.43      0.87      2.07       96     9970  1.00  0.40 
 5424     -53.07     -51.59      0.96      2.12      101     9890  1.00  0.40 
 5425     -52.98     -51.78      1.10      2.16      109    10021  1.00  0.40 
 5426     -52.93     -51.98      1.11      2.23      109    10034  1.00  0.40 
 5427     -52.83     -52.18      1.31      2.26      108    10038  1.00  0.40 
 5428     -52.77     -52.36      1.54      2.31      103     9977  1.00  0.40 
 5429     -52.48     -52.53      1.85      2.38      102     9943  1.00  0.40 
 5430     -52.34     -52.67      2.08      2.42       94    10024  1.00  0.40 
 5431     -52.31     -52.79      2.27      2.46       97    10033  1.00  0.40 
 5432     -52.53     -52.89      2.45      2.49       95     9909  1.00  0.40 
 5433     -51.95     -52.99      2.52      2.52       94    10120  1.00  0.40 
 5434     -52.00     -53.10      2.52      2.54       97     9994  1.00  0.40 
 5435     -51.94     -53.19      2.66      2.58      102    10081  1.00  0.40 
 5436     -51.67     -53.29      2.71      2.61      101    10054  1.00  0.40 
 5437     -51.27     -53.38      2.68      2.63       94    10097  1.00  0.40 
 5438     -50.96     -53.47      2.75      2.64       90    10082  1.00  0.40 
 5439     -50.23     -53.56      2.51      2.66      107     9948  1.00  0.40 
 5440     -49.56     -53.65      2.16      2.68      102    10095  1.00  0.40 
 5441     -48.84     -53.71      1.70      2.69       88     9971  1.00  0.40 
 5442     -48.58     -53.75      1.31      2.71       98     9960  1.00  0.40 
 5443     -48.56     -53.78      1.26      2.71       99     9961  1.00  0.40 
 5444     -48.26     -53.81      1.03      2.72      108    10004  1.00  0.40 
 5445     -48.19     -53.84      0.82      2.73       95    10008  1.00  0.40 
 5446     -48.20     -53.86      0.82      2.74      111    10008  1.00  0.40 
 5447     -48.19     -53.88      0.84      2.74       96    10023  1.00  0.40 
 5448     -47.88     -53.89      0.68      2.74      117    10039  1.00  0.40 
 5449     -47.76     -53.91      0.60      2.74      103    10095  1.00  0.40 
 5450     -47.78     -53.89      0.55      2.75       89    10027  1.00  0.40 
 5451     -47.78     -53.88      0.59      2.76      103     9978  1.00  0.40 
 5452     -47.79     -53.88      0.62      2.75      101    10102  1.00  0.40 
 5453     -47.83     -53.88      0.65      2.76       98    10059  1.00  0.40 
 5454     -47.78     -53.87      0.75      2.74      113     9971  1.00  0.40 
 5455     -47.76     -53.87      0.78      2.75      104    10030  1.00  0.40 
 5456     -47.79     -53.85      0.80      2.74       96     9960  1.00  0.40 
 5457     -47.79     -53.83      0.85      2.75      112    10110  1.00  0.40 
 5458     -47.76     -53.81      0.83      2.75       87     9881  1.00  0.40 
 5459     -47.78     -53.78      0.77      2.74       95     9969  1.00  0.40 
 5460     -47.81     -53.75      0.81      2.74      101     9986  1.00  0.40 
 5461     -47.80     -53.73      0.85      2.77      109     9970  1.00  0.40 
 5462     -47.81     -53.70      0.92      2.76       88     9932  1.00  0.40 
 5463     -47.77     -53.68      0.83      2.75       96    10018  1.00  0.40 
 5464     -47.71     -53.63      0.91      2.73       88     9826  1.00  0.40 
 5465     -47.73     -53.58      0.98      2.73       95     9975  1.00  0.40 
 5466     -47.66     -53.54      0.94      2.74      111    10096  1.00  0.40 
 5467     -47.60     -53.51      0.94      2.74       99     9958  1.00  0.40 
 5468     -47.59     -53.45      1.02      2.72      103    10069  1.00  0.40 
 5469     -47.67     -53.37      0.90      2.73       95    10105  1.00  0.40 
 5470     -47.68     -53.29      0.85      2.73       98    10005  1.00  0.40 
 5471     -47.70     -53.18      0.80      2.70      108     9964  1.00  0.40 
 5472     -47.76     -53.08      0.81      2.70       96     9976  1.00  0.40 
 5473     -47.75     -52.93      0.80      2.70       94     9999  1.00  0.40 
 5474     -47.74     -52.75      0.78      2.68      108    10136  1.00  0.40 
 5475     -47.73     -52.52      0.72      2.65       99    10016  1.00  0.40 
 5476     -47.70     -52.21      0.76      2.62      112     9850  1.00  0.40 
 5477     -47.62     -51.88      0.83      2.58      104    10129  1.00  0.40 
 5478     -47.59     -51.50      0.82      2.50       90    10078  1.00  0.40 
 5479     -47.55     -51.08      0.95      2.40       89    10054  1.00  0.40 
 5480     -47.59     -50.58      0.99      2.30      110    10051  1.00  0.40 
 5481     -47.55     -50.05      0.89      2.13      103     9975  1.00  0.40 
 5482     -47.62     -49.54      0.88      1.97      101    10115  1.00  0.40 
 5483     -47.66     -49.08      0.87      1.81       84    10037  1.00  0.40 
 5484     -47.65     -48.67      0.99      1.66       88    10064  1.00  0.40 
 5485     -47.60     -48.32      0.93      1.51       98    10034  1.00  0.40 
 5486     -47.60     -48.06      0.99      1.40       97    10023  1.00  0.40 
 5487     -47.63     -47.86      1.04      1.31      100    10085  1.00  0.40 
 5488     -47.56     -47.72      1.18      1.26      110     9881  1.00  0.40 
 5489     -47.50     -47.62      1.30      1.22      100     9915  1.00  0.40 
 5490     -47.48     -47.55      1.42      1.18      103    10039  1.00  0.40 
 5491     -47.39     -47.52      1.45      1.17      100    10104  1.00  0.40 
 5492     -47.05     -47.48      1.49      1.15       93    10088  1.00  0.40 
 5493     -46.98     -47.43      1.64      1.11       96     9934  1.00  0.40 
 5494     -46.94     -47.38      1.57      1.08      100    10002  1.00  0.40 
 5495     -46.93     -47.32      1.54      1.04       94     9815  1.00  0.40 
 5496     -46.76     -47.29      1.52      1.02       96    10018  1.00  0.40 
 5497     -46.60     -47.24      1.23      0.96       89    10037  1.00  0.40 
 5498     -46.69     -47.17      1.24      0.91       99     9985  1.00  0.40 
 5499     -47.03     -47.11      1.56      0.84       93    10006  1.00  0.40 
 5500     -47.45     -47.08      1.84      0.80       93    10182  1.00  0.40 
 5501     -48.11     -47.07      1.67      0.79       97    10132  1.00  0.40 
 5502     -48.65     -47.10      1.18      0.82       88    10006  1.00  0.40 
 5503     -48.82     -47.17      0.94      0.88      101     9995  1.00  0.40 
 5504     -49.06     -47.25      0.72      0.95      106    10001  1.00  0.40 
 5505     -49.15     -47.35      0.71      1.03      113    10105  1.00  0.40 
 5506     -49.22     -47.49      0.63      1.15       92     9921  1.00  0.40 
 5507     -49.44     -47.63      0.30      1.28      101     9984  1.00  0.40 
 5508     -49.45     -47.83      0.33      1.41       99     9886  1.00  0.40 
 5509     -49.53     -48.03      0.16      1.54      112    10093  1.00  0.40 
 5510     -49.52     -48.26      0.15      1.67      103    10076  1.00  0.40 
 5511     -49.37     -48.50      0.51      1.81       92     9951  1.00  0.40 
 5512     -49.20     -48.67      0.89      1.91       94    10080  1.00  0.40 
 5513     -48.96     -48.81      1.31      1.96       95     9979  1.00  0.40 
 5514     -48.70     -48.94      1.69      2.04      112     9992  1.00  0.40 
 5515     -48.13     -49.02      2.16      2.09       88    10032  1.00  0.40 
 5516     -47.29     -49.08      1.91      2.13       90    10111  1.00  0.40 
 5517     -46.87     -49.08      1.44      2.11       98     9961  1.00  0.40 
 5518     -46.64     -49.02      1.12      2.10       98     9985  1.00  0.40 
 5519     -46.45     -48.91      0.84      2.05      102    10045  1.00  0.40 
 5520     -46.32     -48.77      0.63      2.00      114    10047  1.00  0.40 
 5521     -46.19     -48.60      0.46      1.92       80     9995  1.00  0.40 
 5522     -46.23     -48.40      0.62      1.79       98    10071  1.00  0.40 
 5523     -46.20     -48.20      0.58      1.67      108    10052  1.00  0.40 
 5524     -46.19     -47.97      0.64      1.53       89     9897  1.00  0.40 
 5525     -46.33     -47.76      0.99      1.39      102    10052  1.00  0.40 
 5526     -46.43     -47.57      1.45      1.25      102     9942  1.00  0.40 
 5527     -46.67     -47.40      1.91      1.14      106    10083  1.00  0.40 
 5528     -47.04     -47.27      2.32      1.05      119    10081  1.00  0.40 
 5529     -47.20     -47.17      2.62      0.99       99     9879  1.00  0.40 
 5530     -47.76     -47.09      2.97      0.94      109     9972  1.00  0.40 
 5531     -48.67     -47.04      2.81      0.91      108     9947  1.00  0.40 
 5532     -48.86     -47.02      2.72      0.92      108    10072  1.00  0.40 
 5533     -49.37     -47.00      2.22      0.94       80     9914  1.00  0.40 
 5534     -49.63     -47.01      1.95      0.95      107    10004  1.00  0.40 
 5535     -49.69     -47.04      1.95      0.99      116     9998  1.00  0.40 
 5536     -50.09     -47.08      1.29      1.02       95    10042  1.00  0.40 
 5537     -50.15     -47.15      1.18      1.06      108    10076  1.00  0.40 
 5538     -50.27     -47.24      0.98      1.12       99     9981  1.00  0.40 
 5539     -50.43     -47.36      0.70      1.21       98     9909  1.00  0.40 
 5540     -50.49     -47.53      0.55      1.33      108     9982  1.00  0.40 
 5541     -50.66     -47.76      0.24      1.46      106     9961  1.00  0.40 
 5542     -50.68     -48.02      0.19      1.60      102    10037  1.00  0.40 
 5543     -50.70     -48.34      0.10      1.75       94     9921  1.00  0.40 
 5544     -50.72     -48.70      0.14      1.90      107     9963  1.00  0.40 
 5545     -50.76     -49.06      0.14      2.03       82    10061  1.00  0.40 
 5546     -50.84     -49.41      0.26      2.13       85    10023  1.00  0.40 
 5547     -50.90     -49.72      0.37      2.21      103     9848  1.00  0.40 
 5548     -51.03     -50.00      0.54      2.24      103    10080  1.00  0.40 
 5549     -51.27     -50.23      0.74      2.24      101    10031  1.00  0.40 
 5550     -51.51     -50.40      0.93      2.26      104     9868  1.00  0.40 
 5551     -51.67     -50.57      0.97      2.26      104     9973  1.00  0.40 
 5552     -51.89     -50.70      1.10      2.27      112    10048  1.00  0.40 
 5553     -52.09     -50.83      1.34      2.26       95    10132  1.00  0.40 
 5554     -52.21     -50.94      1.33      2.25       95     9983  1.00  0.40 
 5555     -52.46     -51.05      1.47      2.25       95     9936  1.00  0.40 
 5556     -52.73     -51.17      1.42      2.21       89     9922  1.00  0.40 
 5557     -52.95     -51.28      1.01      2.15      102     9974  1.00  0.40 
 5558     -53.07     -51.40      0.65      2.07      103    10014  1.00  0.40 
 5559     -53.11     -51.52      0.43      1.98      100     9947  1.00  0.40 
 5560     -53.08     -51.65      0.25      1.88       93    10061  1.00  0.40 
 5561     -53.11     -51.79      0.00      1.74       90     9945  1.00  0.40 
 5562     -53.11     -51.91      0.00      1.62      103     9971  1.00  0.40 
 5563     -53.11     -52.03      0.00      1.48      101    10023  1.00  0.40 
 5564     -53.11     -52.13      0.00      1.35      107    10044  1.00  0.40 
 5565     -53.12     -52.23      0.02      1.24       94    10109  1.00  0.40 
 5566     -53.10     -52.30      0.04      1.13       98     9938  1.00  0.40 
 5567     -53.07     -52.37      0.12      1.02       98    10006  1.00  0.40 
 5568     -53.06     -52.42      0.20      0.95       97     9942  1.00  0.40 
 5569     -53.03     -52.47      0.32      0.89      104     9922  1.00  0.40 
 5570     -52.96     -52.50      0.57      0.84      102    10073  1.00  0.40 
 5571     -52.74     -52.52      0.80      0.82       98    10031  1.00  0.40 
 5572     -52.55     -52.53      1.10      0.79       96     9995  1.00  0.40 
 5573     -52.44     -52.54      1.26      0.78       97     9916  1.00  0.40 
 5574     -52.45     -52.54      1.38      0.80      119    10066  1.00  0.40 
 5575     -52.57     -52.54      1.41      0.81       98    10092  1.00  0.40 
 5576     -52.68     -52.54      1.38      0.84       90    10044  1.00  0.40 
 5577     -52.70     -52.54      1.42      0.90       90     9998  1.00  0.40 
 5578     -52.88     -52.54      1.45      0.94       88     9942  1.00  0.40 
 5579     -52.88     -52.54      1.47      0.98       91    10096  1.00  0.40 
 5580     -53.02     -52.54      1.55      1.03      104     9854  1.00  0.40 
 5581     -53.28     -52.55      1.63      1.09      112    10026  1.00  0.40 
 5582     -53.29     -52.56      1.56      1.15       82     9994  1.00  0.40 
 5583     -53.55     -52.57      1.46      1.21       90    10074  1.00  0.40 
 5584     -53.82     -52.59      1.40      1.29      105     9988  1.00  0.40 
 5585     -53.98     -52.62      1.44      1.35      123     9976  1.00  0.40 
 5586     -54.26     -52.65      1.36      1.42       93     9915  1.00  0.40 
 5587     -54.27     -52.72      1.35      1.54      103     9945  1.00  0.40 
 5588     -54.59     -52.77      1.13      1.66      110     9988  1.00  0.40 
 5589     -54.64     -52.85      1.03      1.79       98     9897  1.00  0.40 
 5590     -54.82     -52.95      0.88      1.97      111     9911  1.00  0.40 
 5591     -54.68     -53.06      1.10      2.14       97     9982  1.00  0.40 
 5592     -54.80     -53.17      1.07      2.31       88     9955  1.00  0.40 
 5593     -54.73     -53.31      1.17      2.50       94    10039  1.00  0.40 
 5594     -54.78     -53.46      1.16      2.67       96     9996  1.00  0.40 
 5595     -54.79     -53.62      1.12      2.82       99    10036  1.00  0.40 
 5596     -54.65     -53.79      1.43      2.95       98    10017  1.00  0.40 
 5597     -54.52     -53.94      1.54      3.05      113    10140  1.00  0.40 
 5598     -54.18     -54.10      2.02      3.13      100    10126  1.00  0.40 
 5599     -53.59     -54.21      2.50      3.18      104    10144  1.00  0.40 
 5600     -53.64     -54.28      2.70      3.20      105     9993  1.00  0.40 
 5601     -53.04     -54.35      2.74      3.24       93    10030  1.00  0.40 
 5602     -52.84     -54.38      2.77      3.26       98     9956  1.00  0.40 
 5603     -52.57     -54.40      2.79      3.28       92    10015  1.00  0.40 
 5604     -52.09     -54.42      2.59      3.30      101     9962  1.00  0.40 
 5605     -51.55     -54.41      2.22      3.31      100    10035  1.00  0.40 
 5606     -51.95     -54.36      2.51      3.31       99     9860  1.00  0.40 
 5607     -51.79     -54.33      2.36      3.31      102    10022  1.00  0.40 
 5608     -51.92     -54.26      2.38      3.31       94    10003  1.00  0.40 
 5609     -52.00     -54.20      2.43      3.30      110     9999  1.00  0.40 
 5610     -51.97     -54.13      2.45      3.31       91    10105  1.00  0.40 
 5611     -52.03     -54.03      2.57      3.30      103     9920  1.00  0.40 
 5612     -52.32     -53.89      2.62      3.28      102    10021  1.00  0.40 
 5613     -52.32     -53.74      2.59      3.26       91    10066  1.00  0.40 
 5614     -52.84     -53.55      2.73      3.23       98     9964  1.00  0.40 
 5615     -53.06     -53.35      2.73      3.20      129     9901  1.00  0.40 
 5616     -53.56     -53.15      2.75      3.18      107     9996  1.00  0.40 
 5617     -54.40     -52.98      2.61      3.16       98     9962  1.00  0.40 
 5618     -54.91     -52.86      2.43      3.16       85     9888  1.00  0.40 
 5619     -55.20     -52.81      2.27      3.17      103    10134  1.00  0.40 
 5620     -55.24     -52.77      2.18      3.16       89     9974  1.00  0.40 
 5621     -55.81     -52.74      1.90      3.18      106     9930  1.00  0.40 
 5622     -56.23     -52.77      1.53      3.20       93    10088  1.00  0.40 
 5623     -56.57     -52.88      1.23      3.25      111     9981  1.00  0.40 
 5624     -56.73     -53.03      1.09      3.33       96    10028  1.00  0.40 
 5625     -56.67     -53.24      1.23      3.44       97     9996  1.00  0.40 
 5626     -56.73     -53.49      1.11      3.55      100     9999  1.00  0.40 
 5627     -56.84     -53.77      0.92      3.69      109    10019  1.00  0.40 
 5628     -57.09     -54.21      0.69      3.85       80     9917  1.00  0.40 
 5629     -57.03     -54.64      0.83      4.00       97    10038  1.00  0.40 
 5630     -57.07     -55.10      0.79      4.14       94     9965  1.00  0.40 
 5631     -56.90     -55.55      1.17      4.27      105    10105  1.00  0.40 
 5632     -56.49     -55.96      1.62      4.37      108     9898  1.00  0.40 
 5633     -55.94     -56.25      2.20      4.46      107     9995  1.00  0.40 
 5634     -55.09     -56.51      2.74      4.52      103     9844  1.00  0.40 
 5635     -54.00     -56.70      2.93      4.59      120    10049  1.00  0.40 
 5636     -52.90     -56.84      2.62      4.62      113    10016  1.00  0.40 
 5637     -52.27     -56.91      2.20      4.64      115    10061  1.00  0.40 
 5638     -51.71     -56.94      1.67      4.64      100     9828  1.00  0.40 
 5639     -51.25     -56.96      1.17      4.65       98    10130  1.00  0.40 
 5640     -51.17     -56.98      1.07      4.65      100     9985  1.00  0.40 
 5641     -51.05     -57.00      0.93      4.64       97    10114  1.00  0.40 
 5642     -50.63     -56.99      0.38      4.64      103     9970  1.00  0.40 
 5643     -50.59     -56.96      0.34      4.64       80    10021  1.00  0.40 
 5644     -50.39     -56.90      0.04      4.65      102     9939  1.00  0.40 
 5645     -50.40     -56.84      0.06      4.65       98    10002  1.00  0.40 
 5646     -50.40     -56.75      0.02      4.66       86     9850  1.00  0.40 
 5647     -50.40     -56.63      0.04      4.66       97     9995  1.00  0.40 
 5648     -50.41     -56.52      0.12      4.65      100     9892  1.00  0.40 
 5649     -50.41     -56.36      0.14      4.63       96     9969  1.00  0.40 
 5650     -50.43     -56.20      0.31      4.61      100    10100  1.00  0.40 
 5651     -50.43     -55.99      0.29      4.58       88    10050  1.00  0.40 
 5652     -50.45     -55.73      0.33      4.55      105     9875  1.00  0.40 
 5653     -50.47     -55.41      0.40      4.51      119     9949  1.00  0.40 
 5654     -50.41     -55.10      0.26      4.46      110    10132  1.00  0.40 
 5655     -50.37     -54.75      0.30      4.40       97    10062  1.00  0.40 
 5656     -50.35     -54.35      0.28      4.32      103    10036  1.00  0.40 
 5657     -50.33     -53.95      0.26      4.21       89    10079  1.00  0.40 
 5658     -50.32     -53.48      0.31      4.09      101     9977  1.00  0.40 
 5659     -50.27     -53.00      0.36      3.92       99     9942  1.00  0.40 
 5660     -50.28     -52.51      0.38      3.74       98     9888  1.00  0.40 
 5661     -50.25     -52.07      0.41      3.55      109    10056  1.00  0.40 
 5662     -50.28     -51.67      0.38      3.37      110     9919  1.00  0.40 
 5663     -50.27     -51.34      0.44      3.18      101    10011  1.00  0.40 
 5664     -50.23     -51.07      0.55      2.99      114    10055  1.00  0.40 
 5665     -50.27     -50.86      0.54      2.83      100     9944  1.00  0.40 
 5666     -50.23     -50.70      0.65      2.69      105     9910  1.00  0.40 
 5667     -50.18     -50.60      0.73      2.57      108    10014  1.00  0.40 
 5668     -50.03     -50.50      0.92      2.47      100    10055  1.00  0.40 
 5669     -49.87     -50.40      1.14      2.38      112     9966  1.00  0.40 
 5670     -49.67     -50.32      1.25      2.32      107    10047  1.00  0.40 
 5671     -49.51     -50.20      1.28      2.30       99    10100  1.00  0.40 
 5672     -49.26     -50.06      1.21      2.30      110    10081  1.00  0.40 
 5673     -49.10     -49.90      1.11      2.31       96    10052  1.00  0.40 
 5674     -49.04     -49.72      1.13      2.33       97    10007  1.00  0.40 
 5675     -49.05     -49.55      1.19      2.33      102    10059  1.00  0.40 
 5676     -49.10     -49.42      1.61      2.33      111    10134  1.00  0.40 
 5677     -48.82     -49.34      1.84      2.33      100     9996  1.00  0.40 
 5678     -48.31     -49.28      1.96      2.31       91     9988  1.00  0.40 
 5679     -47.80     -49.26      1.82      2.32       93     9994  1.00  0.40 
 5680     -46.99     -49.25      1.25      2.30      103    10001  1.00  0.40 
 5681     -46.50     -49.23      0.82      2.30      103    10017  1.00  0.40 
 5682     -46.13     -49.18      0.49      2.32      101    10042  1.00  0.40 
 5683     -46.09     -49.12      0.42      2.36      115    10029  1.00  0.40 
 5684     -46.23     -49.07      0.55      2.39       95    10022  1.00  0.40 
 5685     -46.27     -49.00      0.61      2.43      104     9962  1.00  0.40 
 5686     -46.21     -48.92      0.50      2.48       99     9895  1.00  0.40 
 5687     -45.93     -48.84      0.26      2.52      107    10002  1.00  0.40 
 5688     -46.02     -48.72      0.38      2.57       91     9977  1.00  0.40 
 5689     -46.00     -48.57      0.30      2.63      102    10055  1.00  0.40 
 5690     -45.98     -48.37      0.30      2.69       85    10072  1.00  0.40 
 5691     -46.13     -48.11      0.45      2.76      103    10039  1.00  0.40 
 5692     -46.20     -47.81      0.56      2.83       84    10027  1.00  0.40 
 5693     -46.27     -47.50      0.47      2.88       90    10013  1.00  0.40 
 5694     -46.44     -47.21      0.60      2.94       99     9892  1.00  0.40 
 5695     -46.75     -46.93      0.82      2.96      110    10022  1.00  0.40 
 5696     -47.42     -46.71      1.26      2.99       93     9890  1.00  0.40 
 5697     -48.62     -46.58      1.59      3.00       90    10044  1.00  0.40 
 5698     -50.00     -46.47      1.44      3.00       90     9985  1.00  0.40 
 5699     -51.16     -46.41      0.89      3.00       91     9957  1.00  0.40 
 5700     -51.93     -46.41      0.38      3.00       96    10030  1.00  0.40 
 5701     -52.09     -46.44      0.17      2.99       94    10001  1.00  0.40 
 5702     -52.15     -46.44      0.12      2.99      100    10035  1.00  0.40 
 5703     -52.13     -46.45      0.09      3.00      109     9933  1.00  0.40 
 5704     -52.20     -46.51      0.02      3.01       93     9924  1.00  0.40 
 5705     -52.19     -46.57      0.00      3.00       91    10029  1.00  0.40 
 5706     -52.19     -46.62      0.00      2.99      100    10102  1.00  0.40 
 5707     -52.19     -46.70      0.02      3.01      112     9974  1.00  0.40 
 5708     -52.20     -46.79      0.04      3.02       97    10097  1.00  0.40 
 5709     -52.19     -46.91      0.11      3.04       89    10000  1.00  0.40 
 5710     -52.21     -47.08      0.11      3.07      104     9987  1.00  0.40 
 5711     -52.21     -47.29      0.11      3.11      106     9937  1.00  0.40 
 5712     -52.26     -47.54      0.18      3.15       96    10007  1.00  0.40 
 5713     -52.26     -47.86      0.18      3.21      111    10034  1.00  0.40 
 5714     -52.30     -48.26      0.25      3.26       93     9972  1.00  0.40 
 5715     -52.36     -48.71      0.40      3.31      107     9922  1.00  0.40 
 5716     -52.34     -49.24      0.38      3.37       95     9862  1.00  0.40 
 5717     -52.32     -49.75      0.32      3.40      106    10054  1.00  0.40 
 5718     -52.33     -50.23      0.33      3.42      115    10057  1.00  0.40 
 5719     -52.29     -50.67      0.31      3.41      107     9880  1.00  0.40 
 5720     -52.31     -50.97      0.39      3.41      103    10048  1.00  0.40 
 5721     -52.31     -51.23      0.33      3.40      110    10120  1.00  0.40 
 5722     -52.37     -51.42      0.46      3.39      111     9978  1.00  0.40 
 5723     -52.42     -51.60      0.50      3.37       99     9980  1.00  0.40 
 5724     -52.49     -51.77      0.48      3.37      100    10022  1.00  0.40 
 5725     -52.52     -51.93      0.45      3.36      104     9977  1.00  0.40 
 5726     -52.65     -52.04      0.47      3.34       96     9949  1.00  0.40 
 5727     -52.73     -52.13      0.54      3.32       86     9978  1.00  0.40 
 5728     -52.83     -52.20      0.51      3.32       98     9965  1.00  0.40 
 5729     -52.93     -52.25      0.56      3.31      112    10022  1.00  0.40 
 5730     -53.14     -52.34      0.62      3.29       96     9993  1.00  0.40 
 5731     -53.22     -52.40      0.63      3.29      105    10061  1.00  0.40 
 5732     -53.42     -52.48      0.65      3.28      108     9954  1.00  0.40 
 5733     -53.53     -52.56      0.60      3.26       87     9907  1.00  0.40 
 5734     -53.77     -52.73      0.40      3.23      103    10075  1.00  0.40 
 5735     -53.90     -52.92      0.33      3.20      109    10061  1.00  0.40 
 5736     -53.94     -53.13      0.29      3.19       89     9922  1.00  0.40 
 5737     -53.98     -53.32      0.35      3.17      102     9980  1.00  0.40 
 5738     -53.95     -53.46      0.36      3.15      112     9893  1.00  0.40 
 5739     -53.92     -53.62      0.32      3.14      102     9970  1.00  0.40 
 5740     -53.83     -53.76      0.36      3.12      100     9967  1.00  0.40 
 5741     -53.93     -53.82      0.24      3.11       95     9969  1.00  0.40 
 5742     -53.91     -53.91      0.30      3.09       93    10083  1.00  0.40 
 5743     -53.86     -53.96      0.39      3.09      103    10039  1.00  0.40 
 5744     -53.79     -53.98      0.44      3.08       99    10007  1.00  0.40 
 5745     -53.63     -53.98      0.51      3.07      102     9717  1.00  0.40 
 5746     -53.55     -53.95      0.52      3.06      119    10004  1.00  0.40 
 5747     -53.27     -53.91      0.65      3.03      107     9976  1.00  0.40 
 5748     -52.95     -53.84      0.61      3.02       92    10051  1.00  0.40 
 5749     -52.72     -53.73      0.50      3.02       98     9874  1.00  0.40 
 5750     -52.53     -53.58      0.41      2.99      108    10036  1.00  0.40 
 5751     -52.41     -53.42      0.28      2.97      118     9995  1.00  0.40 
 5752     -52.45     -53.26      0.30      2.91       96    10001  1.00  0.40 
 5753     -52.48     -53.11      0.34      2.81       93     9947  1.00  0.40 
