// Initial random seed:
5040878482613

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1387      27.57      27.06      0.08      3.66       95     9930  1.00  0.40 
 1388      27.60      27.17      0.15      3.67       87     9883  1.00  0.40 
 1389      27.65      27.19      0.24      3.67       90     9987  1.00  0.40 
 1390      27.67      27.26      0.30      3.67      113     9941  1.00  0.40 
 1391      27.73      27.31      0.39      3.68      108    10081  1.00  0.40 
 1392      27.76      27.34      0.45      3.70       96    10063  1.00  0.40 
 1393      27.82      27.40      0.51      3.70      111     9877  1.00  0.40 
 1394      27.97      27.46      0.70      3.70      106    10003  1.00  0.40 
 1395      28.12      27.51      0.83      3.72       99     9983  1.00  0.40 
 1396      28.18      27.59      0.93      3.72       93    10028  1.00  0.40 
 1397      28.35      27.65      0.97      3.72       96    10037  1.00  0.40 
 1398      28.44      27.73      1.07      3.70       96     9954  1.00  0.40 
 1399      28.48      27.80      1.12      3.69      111    10028  1.00  0.40 
 1400      28.53      27.88      1.10      3.67      114    10135  1.00  0.40 
 1401      28.59      27.95      1.01      3.64       95     9999  1.00  0.40 
 1402      28.72      27.99      0.95      3.60      102     9976  1.00  0.40 
 1403      28.72      28.06      0.96      3.57      100     9934  1.00  0.40 
 1404      28.87      28.14      0.92      3.56       86    10178  1.00  0.40 
 1405      28.85      28.22      1.03      3.55       97    10073  1.00  0.40 
 1406      28.88      28.26      0.97      3.57       94     9935  1.00  0.40 
 1407      28.85      28.33      0.96      3.57       97     9939  1.00  0.40 
 1408      28.90      28.40      1.03      3.54       98     9981  1.00  0.40 
 1409      29.02      28.46      0.83      3.54      109    10015  1.00  0.40 
 1410      29.06      28.57      0.76      3.56       99     9958  1.00  0.40 
 1411      29.11      28.63      0.74      3.59      102    10023  1.00  0.40 
 1412      29.13      28.71      0.76      3.58      107     9997  1.00  0.40 
 1413      29.15      28.78      0.70      3.58      110    10049  1.00  0.40 
 1414      29.25      28.85      0.78      3.58       94     9987  1.00  0.40 
 1415      29.21      28.90      0.81      3.57       91     9980  1.00  0.40 
 1416      29.20      28.98      0.81      3.55       97    10016  1.00  0.40 
 1417      29.24      29.06      0.88      3.54       90     9999  1.00  0.40 
 1418      29.31      29.11      0.99      3.55      107     9967  1.00  0.40 
 1419      29.44      29.16      1.07      3.55      100    10051  1.00  0.40 
 1420      29.49      29.22      1.20      3.52      106    10044  1.00  0.40 
 1421      29.49      29.26      1.29      3.52      109    10003  1.00  0.40 
 1422      29.44      29.28      1.39      3.52       94    10040  1.00  0.40 
 1423      29.69      29.28      1.61      3.52      105    10039  1.00  0.40 
 1424      29.82      29.32      1.81      3.53      114     9990  1.00  0.40 
 1425      29.80      29.41      1.89      3.51       93    10082  1.00  0.40 
 1426      29.91      29.45      1.91      3.51       99     9972  1.00  0.40 
 1427      29.73      29.48      1.92      3.51       95    10037  1.00  0.40 
 1428      29.84      29.50      1.95      3.52      110     9942  1.00  0.40 
 1429      29.85      29.52      1.96      3.53       91     9852  1.00  0.40 
 1430      29.90      29.54      2.03      3.55      106     9971  1.00  0.40 
 1431      30.34      29.56      2.00      3.57       99     9917  1.00  0.40 
 1432      30.34      29.65      2.00      3.60      102    10066  1.00  0.40 
 1433      30.43      29.73      2.02      3.59      102    10063  1.00  0.40 
 1434      30.35      29.86      1.97      3.56      105    10016  1.00  0.40 
 1435      30.42      29.96      1.91      3.53       87     9903  1.00  0.40 
 1436      30.36      30.11      1.92      3.51      106     9896  1.00  0.40 
 1437      29.98      30.26      2.05      3.46       90    10045  1.00  0.40 
 1438      29.62      30.36      2.10      3.44      119    10151  1.00  0.40 
 1439      29.33      30.41      2.03      3.42       97    10023  1.00  0.40 
 1440      28.96      30.40      1.86      3.44      105    10058  1.00  0.40 
 1441      28.77      30.30      1.85      3.49       93    10047  1.00  0.40 
 1442      28.33      30.20      1.51      3.55       93    10025  1.00  0.40 
 1443      28.07      30.03      1.36      3.61      104    10071  1.00  0.40 
 1444      27.69      29.79      0.99      3.69      107     9972  1.00  0.40 
 1445      27.79      29.47      1.15      3.79      113    10077  1.00  0.40 
 1446      27.83      29.15      1.40      3.86       96    10074  1.00  0.40 
 1447      28.26      28.87      1.91      3.93      103     9934  1.00  0.40 
 1448      28.93      28.63      2.57      3.95       90     9974  1.00  0.40 
 1449      29.42      28.47      2.87      3.98       96     9947  1.00  0.40 
 1450      30.30      28.33      3.06      3.98      101     9952  1.00  0.40 
 1451      31.16      28.25      3.00      3.99      115     9986  1.00  0.40 
 1452      31.34      28.25      2.98      4.00      116    10105  1.00  0.40 
 1453      31.63      28.21      2.75      4.02       89    10030  1.00  0.40 
 1454      31.96      28.26      2.73      4.01      100     9991  1.00  0.40 
 1455      32.46      28.30      2.57      4.00       88    10031  1.00  0.40 
 1456      32.79      28.32      2.42      4.02      110     9886  1.00  0.40 
 1457      33.41      28.37      1.80      4.04       88    10123  1.00  0.40 
 1458      33.41      28.45      1.76      4.04      110    10115  1.00  0.40 
 1459      33.69      28.54      1.45      4.03      102    10056  1.00  0.40 
 1460      33.77      28.66      1.34      4.02      103     9877  1.00  0.40 
 1461      33.82      28.77      1.23      4.02       92     9895  1.00  0.40 
 1462      34.10      28.92      0.86      3.98      102    10032  1.00  0.40 
 1463      34.23      29.08      0.71      3.94       81     9952  1.00  0.40 
 1464      34.27      29.23      0.67      3.90       88    10132  1.00  0.40 
 1465      34.33      29.34      0.53      3.92       99    10114  1.00  0.40 
 1466      34.36      29.50      0.49      3.90      108    10026  1.00  0.40 
 1467      34.43      29.70      0.33      3.85       93    10105  1.00  0.40 
 1468      34.49      29.92      0.24      3.83       89    10126  1.00  0.40 
 1469      34.50      30.18      0.24      3.80      104     9921  1.00  0.40 
 1470      34.53      30.52      0.17      3.70      103    10015  1.00  0.40 
 1471      34.53      30.95      0.16      3.61      107     9913  1.00  0.40 
 1472      34.53      31.50      0.18      3.45       98     9957  1.00  0.40 
 1473      34.56      32.01      0.16      3.27      107    10018  1.00  0.40 
 1474      34.58      32.56      0.16      3.07      107     9999  1.00  0.40 
 1475      34.59      33.04      0.20      2.87       94     9984  1.00  0.40 
 1476      34.60      33.46      0.20      2.69      101    10037  1.00  0.40 
 1477      34.61      33.79      0.26      2.50      107    10017  1.00  0.40 
 1478      34.63      34.03      0.32      2.35      100     9996  1.00  0.40 
 1479      34.65      34.20      0.33      2.24       97    10029  1.00  0.40 
 1480      34.68      34.35      0.35      2.13       98    10099  1.00  0.40 
 1481      34.72      34.42      0.41      2.09      109     9984  1.00  0.40 
 1482      34.82      34.49      0.53      2.04       87    10016  1.00  0.40 
 1483      34.96      34.54      0.67      1.99       99    10126  1.00  0.40 
 1484      35.09      34.61      0.80      1.94      102    10046  1.00  0.40 
 1485      35.25      34.70      0.95      1.90       96    10037  1.00  0.40 
 1486      35.31      34.80      0.97      1.85       99    10098  1.00  0.40 
 1487      35.41      34.90      1.01      1.79      115     9990  1.00  0.40 
 1488      35.51      35.01      1.02      1.74      114    10083  1.00  0.40 
 1489      35.52      35.12      1.08      1.71      113    10006  1.00  0.40 
 1490      35.65      35.22      1.08      1.66       76    10011  1.00  0.40 
 1491      35.68      35.35      0.95      1.61       86    10005  1.00  0.40 
 1492      35.62      35.46      0.95      1.58       92     9991  1.00  0.40 
 1493      35.54      35.55      0.94      1.57      114     9957  1.00  0.40 
 1494      35.47      35.60      0.92      1.57      105    10073  1.00  0.40 
 1495      35.25      35.61      0.75      1.58       90    10030  1.00  0.40 
 1496      35.19      35.57      0.71      1.61      103    10005  1.00  0.40 
 1497      35.10      35.51      0.68      1.66      108    10053  1.00  0.40 
 1498      35.00      35.46      0.62      1.69       94    10050  1.00  0.40 
 1499      34.95      35.37      0.53      1.74      101     9860  1.00  0.40 
 1500      34.93      35.29      0.53      1.79      109     9920  1.00  0.40 
 1501      34.89      35.19      0.58      1.85      111    10008  1.00  0.40 
 1502      34.92      35.12      0.67      1.87       86    10112  1.00  0.40 
 1503      35.03      35.10      0.90      1.91       95    10028  1.00  0.40 
 1504      35.12      35.06      1.10      1.95       99    10026  1.00  0.40 
 1505      35.23      35.06      1.30      1.96      101     9950  1.00  0.40 
 1506      35.30      35.07      1.30      1.97      102    10056  1.00  0.40 
 1507      35.40      35.12      1.37      1.98      108     9976  1.00  0.40 
 1508      35.55      35.17      1.65      1.99       87     9958  1.00  0.40 
 1509      35.68      35.24      1.86      1.97       98     9950  1.00  0.40 
 1510      35.88      35.33      2.09      1.95      107     9846  1.00  0.40 
 1511      36.02      35.46      2.20      1.92       97    10059  1.00  0.40 
 1512      35.91      35.56      2.25      1.91      108     9938  1.00  0.40 
 1513      35.83      35.66      2.34      1.90      109    10077  1.00  0.40 
 1514      35.74      35.73      2.36      1.87      112    10101  1.00  0.40 
 1515      35.69      35.76      2.39      1.85       87    10020  1.00  0.40 
 1516      35.49      35.80      2.33      1.86      101    10037  1.00  0.40 
 1517      35.38      35.80      2.44      1.85      102    10025  1.00  0.40 
 1518      35.09      35.80      2.37      1.83      112     9925  1.00  0.40 
 1519      34.84      35.76      2.27      1.86      103     9954  1.00  0.40 
 1520      34.55      35.70      1.94      1.89      114    10048  1.00  0.40 
 1521      34.16      35.60      1.75      1.94       97    10048  1.00  0.40 
 1522      34.12      35.43      1.78      2.02      105    10003  1.00  0.40 
 1523      34.18      35.25      2.04      2.07       94     9998  1.00  0.40 
 1524      34.18      35.09      2.24      2.12      103     9993  1.00  0.40 
 1525      34.31      34.92      2.45      2.14      109    10037  1.00  0.40 
 1526      34.47      34.73      2.71      2.15      115    10043  1.00  0.40 
 1527      34.99      34.55      3.12      2.12      100    10070  1.00  0.40 
 1528      35.63      34.44      3.40      2.11      101    10071  1.00  0.40 
 1529      36.06      34.39      3.48      2.10       95    10062  1.00  0.40 
 1530      36.72      34.36      3.44      2.10      111    10031  1.00  0.40 
 1531      37.17      34.39      3.40      2.08      105     9970  1.00  0.40 
 1532      37.22      34.50      3.41      2.07      100     9990  1.00  0.40 
 1533      37.32      34.62      3.57      2.05      100     9978  1.00  0.40 
 1534      37.43      34.75      3.65      2.02      100     9983  1.00  0.40 
 1535      37.72      34.89      3.53      2.01       96    10008  1.00  0.40 
 1536      37.74      35.11      3.20      1.95       94    10009  1.00  0.40 
 1537      37.72      35.35      3.23      1.87       81    10007  1.00  0.40 
 1538      37.72      35.61      2.74      1.75       85     9899  1.00  0.40 
 1539      37.78      35.86      2.19      1.60      112    10081  1.00  0.40 
 1540      37.87      36.10      1.70      1.44       92     9989  1.00  0.40 
 1541      38.05      36.31      1.24      1.29      105     9974  1.00  0.40 
 1542      38.25      36.50      1.23      1.16       84    10129  1.00  0.40 
 1543      38.43      36.66      1.29      1.09      112    10052  1.00  0.40 
 1544      38.63      36.78      1.20      1.03      107    10007  1.00  0.40 
 1545      38.83      36.90      1.05      1.00      100    10053  1.00  0.40 
 1546      38.96      37.03      1.10      1.04      103     9906  1.00  0.40 
 1547      39.08      37.16      0.95      1.11       85    10085  1.00  0.40 
 1548      39.13      37.30      0.84      1.24      100     9892  1.00  0.40 
 1549      39.14      37.47      0.83      1.41       98     9956  1.00  0.40 
 1550      39.21      37.67      0.54      1.61       98     9957  1.00  0.40 
 1551      39.26      37.88      0.43      1.81       96     9939  1.00  0.40 
 1552      39.26      38.09      0.50      1.99      109     9846  1.00  0.40 
 1553      39.34      38.31      0.29      2.17      100    10054  1.00  0.40 
 1554      39.46      38.49      0.26      2.30       92    10146  1.00  0.40 
 1555      39.68      38.64      0.44      2.40      100     9941  1.00  0.40 
 1556      39.93      38.77      0.51      2.47      107     9969  1.00  0.40 
 1557      40.19      38.91      0.52      2.54      105    10022  1.00  0.40 
 1558      40.49      39.06      0.43      2.59      100     9882  1.00  0.40 
 1559      40.81      39.23      0.27      2.62       96    10028  1.00  0.40 
 1560      40.95      39.43      0.17      2.64      106     9965  1.00  0.40 
 1561      40.94      39.62      0.18      2.63      106    10037  1.00  0.40 
 1562      40.98      39.81      0.15      2.63       93    10140  1.00  0.40 
 1563      41.01      39.98      0.12      2.61       94    10010  1.00  0.40 
 1564      41.06      40.13      0.17      2.60      100    10121  1.00  0.40 
 1565      41.11      40.27      0.29      2.58      109     9950  1.00  0.40 
 1566      41.23      40.39      0.45      2.56      106     9955  1.00  0.40 
 1567      41.47      40.49      0.59      2.56      103     9957  1.00  0.40 
 1568      41.65      40.60      0.63      2.60      103    10039  1.00  0.40 
 1569      41.80      40.69      0.56      2.65      103     9956  1.00  0.40 
 1570      41.87      40.82      0.56      2.73       89    10010  1.00  0.40 
 1571      42.03      40.93      0.45      2.78      104    10036  1.00  0.40 
 1572      42.17      41.03      0.58      2.81       90    10136  1.00  0.40 
 1573      42.25      41.14      0.78      2.85       95     9905  1.00  0.40 
 1574      42.58      41.22      0.86      2.85      103    10106  1.00  0.40 
 1575      42.81      41.31      0.94      2.84       90    10111  1.00  0.40 
 1576      42.81      41.38      1.02      2.84       98     9907  1.00  0.40 
 1577      42.68      41.46      1.20      2.87       92    10133  1.00  0.40 
 1578      42.62      41.53      1.18      2.87      101     9907  1.00  0.40 
 1579      42.24      41.60      1.29      2.89      107     9999  1.00  0.40 
 1580      42.17      41.65      1.30      2.93       70    10065  1.00  0.40 
 1581      42.05      41.71      1.33      2.98       95    10008  1.00  0.40 
 1582      41.92      41.77      1.33      3.02      101     9980  1.00  0.40 
 1583      41.80      41.81      1.34      3.08       93    10005  1.00  0.40 
 1584      41.81      41.87      1.32      3.15       95    10016  1.00  0.40 
 1585      41.26      41.92      1.22      3.21       93    10104  1.00  0.40 
 1586      40.58      41.96      1.04      3.25      100    10021  1.00  0.40 
 1587      40.37      41.98      0.93      3.29      120    10074  1.00  0.40 
 1588      40.22      41.99      0.81      3.31      103    10038  1.00  0.40 
 1589      39.76      41.99      0.55      3.35      108    10099  1.00  0.40 
 1590      39.53      41.98      0.37      3.39       94     9931  1.00  0.40 
 1591      39.28      41.93      0.18      3.41       96    10008  1.00  0.40 
 1592      39.33      41.87      0.23      3.40       99     9870  1.00  0.40 
 1593      39.39      41.79      0.30      3.42      108    10074  1.00  0.40 
 1594      39.27      41.67      0.20      3.44       98    10018  1.00  0.40 
 1595      39.20      41.54      0.17      3.44      118    10018  1.00  0.40 
 1596      39.20      41.35      0.18      3.42      120    10062  1.00  0.40 
 1597      39.23      41.13      0.23      3.40      111     9914  1.00  0.40 
 1598      39.25      40.87      0.24      3.37       82     9994  1.00  0.40 
 1599      39.28      40.60      0.25      3.31      114     9844  1.00  0.40 
 1600      39.38      40.36      0.35      3.27       92    10007  1.00  0.40 
 1601      39.52      40.14      0.51      3.24      106    10098  1.00  0.40 
 1602      39.55      39.91      0.63      3.19      101     9992  1.00  0.40 
 1603      39.83      39.74      0.88      3.15      107     9965  1.00  0.40 
 1604      40.19      39.61      1.11      3.14      110    10040  1.00  0.40 
 1605      40.96      39.50      1.42      3.11       97    10175  1.00  0.40 
 1606      41.97      39.44      1.26      3.09       92    10018  1.00  0.40 
 1607      43.09      39.42      0.67      3.10      101     9978  1.00  0.40 
 1608      43.12      39.46      0.59      3.11      108     9850  1.00  0.40 
 1609      43.36      39.50      0.38      3.12       84    10019  1.00  0.40 
 1610      43.63      39.57      0.19      3.15      102     9977  1.00  0.40 
 1611      43.72      39.68      0.18      3.19      106    10012  1.00  0.40 
 1612      43.81      39.77      0.22      3.21       92     9998  1.00  0.40 
 1613      43.84      39.90      0.26      3.24       90    10076  1.00  0.40 
 1614      43.93      40.05      0.36      3.29      102    10089  1.00  0.40 
 1615      44.04      40.23      0.51      3.34      106     9965  1.00  0.40 
 1616      43.91      40.42      0.45      3.42       98     9850  1.00  0.40 
 1617      44.05      40.66      0.62      3.48       89    10038  1.00  0.40 
 1618      44.07      40.94      0.64      3.56      106    10010  1.00  0.40 
 1619      44.06      41.23      0.65      3.63      111    10100  1.00  0.40 
 1620      44.18      41.57      0.75      3.70       98    10072  1.00  0.40 
 1621      44.22      41.91      0.79      3.76      107     9887  1.00  0.40 
 1622      44.49      42.24      0.97      3.83       89     9985  1.00  0.40 
 1623      44.63      42.53      1.06      3.86      100     9957  1.00  0.40 
 1624      44.67      42.81      1.15      3.88      103    10104  1.00  0.40 
 1625      44.84      43.07      1.22      3.89       87    10041  1.00  0.40 
 1626      44.87      43.33      1.17      3.86       98    10086  1.00  0.40 
 1627      44.95      43.61      1.20      3.80       96     9936  1.00  0.40 
 1628      45.02      43.88      1.28      3.71       89    10006  1.00  0.40 
 1629      44.99      44.12      1.33      3.58      104     9920  1.00  0.40 
 1630      45.00      44.31      1.46      3.46      104    10016  1.00  0.40 
 1631      45.02      44.47      1.65      3.33       96    10069  1.00  0.40 
 1632      45.01      44.58      1.75      3.22      109    10088  1.00  0.40 
 1633      45.01      44.69      1.85      3.09      104     9900  1.00  0.40 
 1634      45.00      44.75      1.87      2.99      102     9915  1.00  0.40 
 1635      44.91      44.80      1.89      2.89      101    10019  1.00  0.40 
 1636      44.92      44.80      1.79      2.88       85     9924  1.00  0.40 
 1637      44.82      44.82      1.71      2.86       99    10004  1.00  0.40 
 1638      44.88      44.82      1.63      2.84       99    10003  1.00  0.40 
 1639      45.03      44.81      1.59      2.86      105    10015  1.00  0.40 
 1640      45.15      44.81      1.63      2.87      119     9998  1.00  0.40 
 1641      45.28      44.82      1.67      2.87       94    10079  1.00  0.40 
 1642      45.41      44.83      1.71      2.87      100    10063  1.00  0.40 
 1643      45.57      44.83      1.69      2.87       98    10061  1.00  0.40 
 1644      45.72      44.86      1.67      2.85       98     9912  1.00  0.40 
 1645      46.13      44.88      1.55      2.84       97     9918  1.00  0.40 
 1646      46.38      44.90      1.50      2.84      115     9876  1.00  0.40 
 1647      46.71      44.94      1.22      2.82      108    10131  1.00  0.40 
 1648      46.90      44.99      1.23      2.80       93     9977  1.00  0.40 
 1649      46.94      45.02      1.32      2.78      105    10016  1.00  0.40 
 1650      47.28      45.04      0.88      2.80       92     9924  1.00  0.40 
 1651      47.37      45.06      0.79      2.82      106    10025  1.00  0.40 
 1652      47.55      45.09      0.55      2.81       91     9992  1.00  0.40 
 1653      47.52      45.14      0.64      2.82       95     9978  1.00  0.40 
 1654      47.43      45.19      0.94      2.83       87    10032  1.00  0.40 
 1655      47.43      45.26      0.96      2.85      110     9862  1.00  0.40 
 1656      47.42      45.34      1.00      2.88       92     9976  1.00  0.40 
 1657      47.43      45.45      1.10      2.91       83     9992  1.00  0.40 
 1658      47.40      45.59      1.09      2.94      112     9953  1.00  0.40 
 1659      47.34      45.75      1.35      2.97      107     9866  1.00  0.40 
 1660      47.35      45.95      1.31      2.98      129    10029  1.00  0.40 
 1661      47.57      46.17      1.24      2.98       93    10005  1.00  0.40 
 1662      47.59      46.38      1.32      2.98      110    10103  1.00  0.40 
 1663      47.62      46.60      1.40      2.98       93    10056  1.00  0.40 
 1664      47.41      46.83      1.85      2.97       92    10059  1.00  0.40 
 1665      47.25      47.00      2.17      2.95      104     9917  1.00  0.40 
 1666      46.76      47.18      2.78      2.95       84     9933  1.00  0.40 
 1667      45.82      47.30      3.09      2.93       86     9956  1.00  0.40 
 1668      45.01      47.38      2.70      2.91      104     9940  1.00  0.40 
 1669      44.71      47.43      2.34      2.90      100    10077  1.00  0.40 
 1670      44.38      47.46      1.91      2.90      106     9918  1.00  0.40 
 1671      44.01      47.46      1.43      2.91      102    10136  1.00  0.40 
 1672      43.72      47.42      1.03      2.92      100    10005  1.00  0.40 
 1673      43.59      47.38      0.84      2.95       90     9904  1.00  0.40 
 1674      43.52      47.31      0.73      2.97       97     9905  1.00  0.40 
 1675      43.28      47.20      0.25      3.02      101     9805  1.00  0.40 
 1676      43.28      47.03      0.23      3.07      104    10122  1.00  0.40 
 1677      43.22      46.83      0.14      3.14      101     9847  1.00  0.40 
 1678      43.22      46.59      0.12      3.21      100     9930  1.00  0.40 
 1679      43.24      46.31      0.10      3.32       94     9911  1.00  0.40 
 1680      43.23      45.99      0.15      3.44      102    10157  1.00  0.40 
 1681      43.23      45.63      0.08      3.56       99    10000  1.00  0.40 
 1682      43.22      45.23      0.06      3.67       91     9920  1.00  0.40 
 1683      43.23      44.85      0.04      3.75      101    10018  1.00  0.40 
 1684      43.21      44.50      0.06      3.82       93    10062  1.00  0.40 
 1685      43.19      44.20      0.09      3.86      106     9933  1.00  0.40 
 1686      43.20      43.95      0.11      3.92      106     9949  1.00  0.40 
 1687      43.16      43.75      0.25      3.95       85    10021  1.00  0.40 
 1688      43.06      43.63      0.40      3.99       98    10040  1.00  0.40 
 1689      42.91      43.51      0.52      4.00      114    10013  1.00  0.40 
 1690      42.64      43.41      0.69      4.01      105     9948  1.00  0.40 
 1691      42.40      43.30      0.80      4.04       96    10040  1.00  0.40 
 1692      42.06      43.19      0.58      4.04       86    10106  1.00  0.40 
 1693      41.81      43.06      0.40      4.03       98    10045  1.00  0.40 
 1694      41.69      42.93      0.36      3.97      102     9957  1.00  0.40 
 1695      41.47      42.79      0.34      3.89       91    10048  1.00  0.40 
 1696      41.15      42.69      0.49      3.80      101    10102  1.00  0.40 
 1697      40.77      42.58      0.55      3.68       96     9988  1.00  0.40 
 1698      40.53      42.50      0.57      3.58       95     9970  1.00  0.40 
 1699      40.30      42.44      0.50      3.51      109    10000  1.00  0.40 
 1700      40.19      42.39      0.46      3.45       94     9939  1.00  0.40 
 1701      40.12      42.33      0.26      3.37       97    10029  1.00  0.40 
 1702      40.04      42.26      0.38      3.30      118     9996  1.00  0.40 
 1703      40.03      42.18      0.40      3.28      101    10086  1.00  0.40 
 1704      39.91      42.08      0.53      3.24       89     9991  1.00  0.40 
 1705      39.82      41.96      0.66      3.23      102     9976  1.00  0.40 
 1706      39.76      41.81      0.70      3.20      106     9978  1.00  0.40 
 1707      39.65      41.66      0.83      3.23       92    10015  1.00  0.40 
 1708      39.57      41.50      0.91      3.27      108    10026  1.00  0.40 
 1709      39.29      41.32      1.03      3.33      110    10141  1.00  0.40 
 1710      39.01      41.14      1.08      3.39      112    10030  1.00  0.40 
 1711      38.58      40.98      0.87      3.46       96    10117  1.00  0.40 
 1712      38.32      40.83      0.51      3.53      107    10051  1.00  0.40 
 1713      38.18      40.66      0.37      3.60      106     9917  1.00  0.40 
 1714      38.08      40.45      0.30      3.68       99     9980  1.00  0.40 
 1715      37.99      40.20      0.18      3.75      107    10032  1.00  0.40 
 1716      37.96      39.95      0.16      3.80      110     9967  1.00  0.40 
 1717      37.90      39.67      0.11      3.86      103    10012  1.00  0.40 
 1718      37.89      39.40      0.14      3.89       99     9967  1.00  0.40 
 1719      37.86      39.16      0.16      3.86       97    10064  1.00  0.40 
 1720      37.83      38.95      0.20      3.84      109    10165  1.00  0.40 
 1721      37.81      38.78      0.26      3.78      110    10143  1.00  0.40 
 1722      37.78      38.67      0.46      3.74       92    10028  1.00  0.40 
 1723      37.69      38.59      0.91      3.70       91     9983  1.00  0.40 
 1724      37.74      38.54      1.05      3.67      111    10118  1.00  0.40 
 1725      37.74      38.50      1.09      3.64       96    10020  1.00  0.40 
 1726      37.92      38.46      1.12      3.61       98    10117  1.00  0.40 
 1727      38.21      38.43      1.12      3.60       97    10039  1.00  0.40 
 1728      38.26      38.40      1.15      3.59       90    10039  1.00  0.40 
 1729      38.12      38.36      1.18      3.60       98    10041  1.00  0.40 
 1730      38.47      38.33      1.25      3.60       97    10055  1.00  0.40 
 1731      38.93      38.29      1.30      3.60       96    10015  1.00  0.40 
 1732      39.05      38.27      1.30      3.61      105    10052  1.00  0.40 
 1733      39.07      38.25      1.33      3.62      104     9970  1.00  0.40 
 1734      38.81      38.24      1.43      3.62       92     9959  1.00  0.40 
 1735      38.99      38.23      1.44      3.63      101     9949  1.00  0.40 
 1736      38.96      38.24      1.47      3.66      105     9966  1.00  0.40 
 1737      39.16      38.24      1.41      3.69      108     9988  1.00  0.40 
 1738      39.15      38.26      1.40      3.71       94     9914  1.00  0.40 
 1739      39.48      38.30      1.29      3.73       94    10001  1.00  0.40 
 1740      39.72      38.37      1.25      3.74       95     9905  1.00  0.40 
 1741      39.74      38.48      1.26      3.78      107     9913  1.00  0.40 
 1742      39.80      38.62      1.31      3.81       96     9992  1.00  0.40 
 1743      39.71      38.80      1.42      3.83       91    10103  1.00  0.40 
 1744      39.64      39.01      1.53      3.86      100     9945  1.00  0.40 
 1745      39.79      39.18      1.61      3.90      105     9997  1.00  0.40 
 1746      39.55      39.36      1.78      3.90       98     9984  1.00  0.40 
 1747      39.26      39.52      1.96      3.92      116     9978  1.00  0.40 
 1748      39.15      39.66      2.04      3.93       99     9957  1.00  0.40 
 1749      38.33      39.78      2.08      3.95       93    10018  1.00  0.40 
 1750      37.74      39.80      1.94      3.97      101    10002  1.00  0.40 
 1751      37.42      39.73      1.81      4.00       92    10039  1.00  0.40 
 1752      36.92      39.60      1.52      4.01      108    10038  1.00  0.40 
 1753      36.48      39.42      1.12      4.01       96     9988  1.00  0.40 
 1754      36.36      39.13      0.98      4.04       86     9909  1.00  0.40 
 1755      36.46      38.84      1.06      4.04       94    10071  1.00  0.40 
 1756      36.51      38.47      1.21      4.06      106     9899  1.00  0.40 
 1757      37.00      38.11      1.75      4.06       97     9874  1.00  0.40 
 1758      37.13      37.82      1.90      4.04       96    10160  1.00  0.40 
 1759      37.07      37.53      1.83      4.01       82     9966  1.00  0.40 
 1760      37.32      37.25      2.12      3.99      100     9972  1.00  0.40 
 1761      37.92      37.01      2.36      3.96      105    10011  1.00  0.40 
 1762      39.01      36.82      2.43      3.94       99    10119  1.00  0.40 
 1763      39.90      36.73      2.06      3.94      108     9991  1.00  0.40 
 1764      40.62      36.70      1.59      3.94      106     9934  1.00  0.40 
 1765      41.24      36.71      0.90      3.93       94    10027  1.00  0.40 
 1766      41.63      36.78      0.50      3.94      106     9992  1.00  0.40 
 1767      41.73      36.92      0.25      3.98      100     9893  1.00  0.40 
 1768      41.80      37.11      0.14      4.00      116     9996  1.00  0.40 
 1769      41.79      37.35      0.22      4.03      108    10090  1.00  0.40 
 1770      41.79      37.65      0.17      4.05      116     9920  1.00  0.40 
 1771      41.83      38.00      0.10      4.07       94     9963  1.00  0.40 
 1772      41.84      38.39      0.11      4.09      104    10086  1.00  0.40 
 1773      41.84      38.80      0.09      4.08       87    10001  1.00  0.40 
 1774      41.85      39.23      0.12      4.08       98    10023  1.00  0.40 
 1775      41.85      39.68      0.07      4.06      106     9938  1.00  0.40 
 1776      41.85      40.09      0.10      4.01       98    10024  1.00  0.40 
 1777      41.84      40.42      0.15      3.97       86    10007  1.00  0.40 
 1778      41.84      40.75      0.14      3.93      104     9903  1.00  0.40 
 1779      41.86      40.97      0.21      3.89      115    10064  1.00  0.40 
 1780      41.83      41.16      0.29      3.87       82     9868  1.00  0.40 
 1781      41.86      41.29      0.33      3.85       89    10011  1.00  0.40 
 1782      41.90      41.39      0.39      3.82      117    10013  1.00  0.40 
 1783      41.88      41.51      0.39      3.80      113     9927  1.00  0.40 
 1784      41.92      41.56      0.43      3.78       93    10049  1.00  0.40 
 1785      41.97      41.63      0.36      3.78      105    10017  1.00  0.40 
 1786      41.99      41.68      0.38      3.77       89    10006  1.00  0.40 
 1787      42.01      41.72      0.48      3.77      103    10018  1.00  0.40 
 1788      42.05      41.72      0.62      3.76      107     9985  1.00  0.40 
 1789      42.12      41.75      0.69      3.77       95    10011  1.00  0.40 
