// Initial random seed:
5036008480922

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1227     -10.60      -8.63      0.00      3.96        8    10012  1.00  0.40 
 1228     -10.60      -8.67      0.00      3.93       13    10075  1.00  0.40 
 1229     -10.60      -8.71      0.00      3.91       11     9909  1.00  0.40 
 1230     -10.60      -8.76      0.00      3.90        9     9989  1.00  0.40 
 1231     -10.60      -8.82      0.00      3.92        5     9844  1.00  0.40 
 1232     -10.60      -8.89      0.00      3.95        9    10053  1.00  0.40 
 1233     -10.60      -8.98      0.00      3.99       12     9905  1.00  0.40 
 1234     -10.60      -9.10      0.00      4.05       15    10077  1.00  0.40 
 1235     -10.60      -9.24      0.00      4.16       14     9959  1.00  0.40 
 1236     -10.60      -9.40      0.00      4.27       14     9996  1.00  0.40 
 1237     -10.60      -9.57      0.00      4.45       10     9963  1.00  0.40 
 1238     -10.60      -9.73      0.00      4.60        9     9994  1.00  0.40 
 1239     -10.60      -9.90      0.00      4.74        5     9919  1.00  0.40 
 1240     -10.37     -10.01      0.22      4.81        8    10078  1.00  0.40 
 1241      -9.86     -10.10      0.48      4.88        5    10072  1.00  0.40 
 1242      -9.86     -10.05      0.48      4.87       10     9881  1.00  0.40 
 1243      -9.98     -10.02      0.44      4.81        9    10019  1.00  0.40 
 1244      -9.98     -10.01      0.44      4.84        6     9895  1.00  0.40 
 1245      -9.83     -10.00      0.49      4.84       12    10045  1.00  0.40 
 1246      -9.98      -9.96      0.44      4.81       12     9936  1.00  0.40 
 1247     -10.17      -9.99      0.36      4.85       13     9953  1.00  0.40 
 1248      -9.91     -10.03      0.47      4.87        8     9974  1.00  0.40 
 1249      -9.81     -10.00      0.49      4.83        7     9836  1.00  0.40 
 1250      -9.67      -9.98      0.50      4.82       12     9970  1.00  0.40 
 1251      -9.67      -9.92      0.50      4.76       12     9868  1.00  0.40 
 1252      -9.37      -9.86      0.44      4.71        9     9957  1.00  0.40 
 1253      -9.37      -9.76      0.44      4.62       12    10060  1.00  0.40 
 1254      -9.28      -9.68      0.41      4.53        7     9945  1.00  0.40 
 1255      -9.21      -9.57      0.38      4.43        8     9970  1.00  0.40 
 1256      -9.30      -9.47      0.42      4.33       10     9884  1.00  0.40 
 1257      -9.91      -9.40      0.47      4.25        8     9893  1.00  0.40 
 1258     -10.03      -9.43      0.43      4.28       13     9967  1.00  0.40 
 1259     -10.40      -9.47      0.20      4.33        9    10027  1.00  0.40 
 1260     -10.40      -9.57      0.20      4.42        9     9981  1.00  0.40 
 1261     -10.45      -9.67      0.15      4.53       12    10033  1.00  0.40 
 1262     -10.23      -9.78      0.32      4.66       10     9967  1.00  0.40 
 1263     -10.26      -9.83      0.30      4.73       11     9934  1.00  0.40 
 1264     -10.12      -9.89      0.54      4.82        9     9939  1.00  0.40 
 1265     -10.11      -9.93      0.64      4.87       10     9941  1.00  0.40 
 1266      -9.98      -9.95      0.65      4.89       14     9913  1.00  0.40 
 1267      -9.74      -9.95      0.80      4.88       10    10004  1.00  0.40 
 1268      -9.57      -9.91      0.78      4.85       12     9991  1.00  0.40 
 1269      -9.52      -9.86      0.88      4.81       16    10052  1.00  0.40 
 1270      -9.12      -9.80      0.32      4.76        5    10049  1.00  0.40 
 1271      -8.75      -9.69      0.00      4.67        9     9987  1.00  0.40 
 1272      -8.75      -9.52      0.00      4.53        9    10019  1.00  0.40 
 1273      -8.75      -9.40      0.00      4.38       12     9967  1.00  0.40 
 1274      -8.75      -9.29      0.00      4.25       12    10106  1.00  0.40 
 1275      -8.54      -9.22      0.20      4.16        9     9903  1.00  0.40 
 1276      -8.14      -9.16      0.44      4.07        9     9982  1.00  0.40 
 1277      -7.32      -9.12      0.35      4.01        9    10054  1.00  0.40 
 1278      -6.91      -9.10      0.00      3.95        7    10001  1.00  0.40 
 1279      -6.91      -9.07      0.00      3.90       10    10008  1.00  0.40 
 1280      -6.91      -9.03      0.00      3.87       12     9985  1.00  0.40 
 1281      -6.91      -9.01      0.00      3.82        8     9945  1.00  0.40 
 1282      -6.91      -8.97      0.00      3.80       10    10023  1.00  0.40 
 1283      -6.91      -8.92      0.00      3.78       14    10040  1.00  0.40 
 1284      -6.91      -8.88      0.00      3.78       14    10017  1.00  0.40 
 1285      -6.91      -8.81      0.00      3.75        8    10041  1.00  0.40 
 1286      -6.85      -8.73      0.24      3.81        7     9938  1.00  0.40 
 1287      -6.79      -8.63      0.40      3.85       11     9951  1.00  0.40 
 1288      -6.77      -8.50      0.42      3.87       10     9836  1.00  0.40 
 1289      -6.84      -8.34      0.28      3.94        6    10026  1.00  0.40 
 1290      -6.86      -8.17      0.22      3.99        8    10153  1.00  0.40 
 1291      -6.84      -8.00      0.26      4.06       13    10144  1.00  0.40 
 1292      -6.87      -7.82      0.17      4.13       11    10029  1.00  0.40 
 1293      -6.87      -7.66      0.38      4.21       14     9973  1.00  0.40 
 1294      -6.91      -7.53      0.00      4.28        5    10078  1.00  0.40 
 1295      -6.91      -7.41      0.00      4.31        6    10056  1.00  0.40 
 1296      -6.91      -7.31      0.00      4.34       11     9946  1.00  0.40 
 1297      -6.91      -7.24      0.00      4.37       11     9817  1.00  0.40 
 1298      -6.91      -7.18      0.00      4.42        9     9926  1.00  0.40 
 1299      -6.91      -7.12      0.00      4.47       10    10033  1.00  0.40 
 1300      -6.91      -7.09      0.00      4.50       13     9957  1.00  0.40 
 1301      -6.91      -7.05      0.00      4.56       10    10166  1.00  0.40 
 1302      -6.81      -7.01      0.22      4.63        8     9999  1.00  0.40 
 1303      -6.83      -6.99      0.50      4.65       10    10150  1.00  0.40 
 1304      -6.59      -6.96      0.47      4.70        8     9930  1.00  0.40 
 1305      -6.49      -6.90      0.50      4.73       12     9921  1.00  0.40 
 1306      -6.63      -6.83      0.44      4.78        9    10122  1.00  0.40 
 1307      -6.49      -6.79      0.50      4.83       10    10091  1.00  0.40 
 1308      -6.53      -6.74      0.49      4.87        9    10084  1.00  0.40 
 1309      -6.49      -6.70      0.50      4.90        6     9973  1.00  0.40 
 1310      -6.31      -6.66      0.42      4.94       10    10097  1.00  0.40 
 1311      -6.44      -6.61      0.49      4.96        9    10003  1.00  0.40 
 1312      -6.45      -6.56      0.50      4.99       13    10023  1.00  0.40 
 1313      -6.38      -6.53      0.47      5.02        8    10078  1.00  0.40 
 1314      -6.16      -6.49      0.22      5.06        8    10014  1.00  0.40 
 1315      -6.23      -6.44      0.32      5.08        5     9880  1.00  0.40 
 1316      -6.23      -6.39      0.32      5.10       10     9972  1.00  0.40 
 1317      -6.49      -6.35      0.50      5.12        2     9965  1.00  0.40 
 1318      -6.49      -6.36      0.50      5.13        6     9913  1.00  0.40 
 1319      -6.72      -6.36      0.35      5.14        9    10027  1.00  0.40 
 1320      -6.79      -6.40      0.24      5.15        7    10165  1.00  0.40 
 1321      -6.91      -6.44      0.00      5.15       12    10001  1.00  0.40 
 1322      -6.91      -6.49      0.00      5.15       14     9924  1.00  0.40 
 1323      -6.91      -6.53      0.00      5.15       11    10053  1.00  0.40 
 1324      -6.91      -6.57      0.00      5.13        8    10102  1.00  0.40 
 1325      -6.91      -6.60      0.00      5.12        7    10007  1.00  0.40 
 1326      -6.91      -6.63      0.00      5.09       13     9993  1.00  0.40 
 1327      -6.91      -6.66      0.00      5.07       12     9933  1.00  0.40 
 1328      -6.91      -6.68      0.00      5.01        3    10080  1.00  0.40 
 1329      -6.91      -6.70      0.00      4.99        9    10014  1.00  0.40 
 1330      -6.99      -6.72      0.22      4.95        8    10043  1.00  0.40 
 1331      -7.04      -6.73      0.32      4.89       15    10076  1.00  0.40 
 1332      -7.29      -6.75      0.48      4.87       10     9857  1.00  0.40 
 1333      -7.41      -6.78      0.32      4.82       15     9975  1.00  0.40 
 1334      -7.44      -6.83      0.40      4.78        9    10012  1.00  0.40 
 1335      -7.54      -6.86      0.00      4.75       11    10067  1.00  0.40 
 1336      -7.54      -6.90      0.00      4.72        8     9933  1.00  0.40 
 1337      -7.54      -6.93      0.00      4.69       11    10118  1.00  0.40 
 1338      -7.54      -6.96      0.00      4.70       15    10059  1.00  0.40 
 1339      -7.54      -6.99      0.00      4.70        8    10019  1.00  0.40 
 1340      -7.54      -7.02      0.00      4.72        6    10009  1.00  0.40 
 1341      -7.54      -7.05      0.00      4.74       10    10019  1.00  0.40 
 1342      -7.54      -7.07      0.00      4.77       11     9949  1.00  0.40 
 1343      -7.54      -7.10      0.00      4.81        6     9952  1.00  0.40 
 1344      -7.54      -7.12      0.00      4.82       10     9947  1.00  0.40 
 1345      -7.54      -7.14      0.00      4.83        9    10031  1.00  0.40 
 1346      -7.54      -7.16      0.00      4.84        8    10121  1.00  0.40 
 1347      -7.54      -7.19      0.00      4.86        8    10042  1.00  0.40 
 1348      -7.54      -7.20      0.00      4.89        8     9931  1.00  0.40 
 1349      -7.61      -7.22      0.12      4.91       15    10065  1.00  0.40 
 1350      -7.91      -7.24      0.44      4.94        9    10095  1.00  0.40 
 1351      -8.42      -7.27      0.32      4.96       10    10110  1.00  0.40 
 1352      -8.65      -7.31      0.00      4.99       10    10085  1.00  0.40 
 1353      -8.65      -7.38      0.00      5.00       11     9983  1.00  0.40 
 1354      -8.65      -7.46      0.00      5.00        9     9964  1.00  0.40 
 1355      -8.65      -7.53      0.00      4.97       13     9979  1.00  0.40 
 1356      -8.65      -7.60      0.00      4.94       10     9963  1.00  0.40 
 1357      -8.65      -7.68      0.00      4.90        6    10034  1.00  0.40 
 1358      -8.94      -7.75      0.22      4.85        8     9971  1.00  0.40 
 1359      -9.65      -7.81      0.49      4.81        7     9939  1.00  0.40 
 1360      -9.98      -7.86      0.49      4.78       14    10050  1.00  0.40 
 1361     -10.51      -7.90      0.32      4.75       10     9874  1.00  0.40 
 1362     -10.98      -7.93      0.00      4.73        8     9975  1.00  0.40 
 1363     -11.05      -7.94      0.12      4.72       16    10044  1.00  0.40 
 1364     -11.07      -7.96      0.14      4.72       13     9928  1.00  0.40 
 1365     -11.13      -7.97      0.22      4.71        8    10087  1.00  0.40 
 1366     -11.25      -7.99      0.35      4.71        9    10095  1.00  0.40 
 1367     -11.28      -8.01      0.38      4.72        8     9968  1.00  0.40 
 1368     -11.18      -8.05      0.28      4.72        6    10008  1.00  0.40 
 1369     -11.28      -8.09      0.38      4.73       12     9929  1.00  0.40 
 1370     -11.08      -8.14      0.15      4.73       12     9999  1.00  0.40 
 1371     -10.98      -8.23      0.00      4.75        5     9936  1.00  0.40 
 1372     -10.98      -8.35      0.00      4.77       10     9873  1.00  0.40 
 1373     -10.98      -8.52      0.00      4.82       10    10065  1.00  0.40 
 1374     -10.98      -8.76      0.00      4.86       12    10011  1.00  0.40 
 1375     -10.98      -9.07      0.00      4.94       11     9952  1.00  0.40 
 1376     -10.98      -9.43      0.00      4.99        8    10105  1.00  0.40 
 1377     -10.98      -9.79      0.00      5.01        9     9982  1.00  0.40 
 1378     -10.98     -10.09      0.00      4.98       16    10000  1.00  0.40 
 1379     -10.98     -10.34      0.00      4.95       11    10060  1.00  0.40 
 1380     -10.98     -10.53      0.00      4.91        9    10014  1.00  0.40 
 1381     -11.05     -10.65      0.13      4.87       14     9996  1.00  0.40 
 1382     -11.13     -10.75      0.26      4.84       13    10047  1.00  0.40 
 1383     -10.98     -10.83      0.00      4.85        8    10047  1.00  0.40 
 1384     -10.98     -10.90      0.00      4.83        8    10080  1.00  0.40 
 1385     -10.98     -10.93      0.00      4.81       11     9985  1.00  0.40 
 1386     -10.98     -10.97      0.00      4.78        7    10005  1.00  0.40 
 1387     -10.98     -10.98      0.00      4.79        8    10140  1.00  0.40 
 1388     -10.98     -11.00      0.00      4.78       10    10046  1.00  0.40 
 1389     -10.98     -10.99      0.00      4.76       10     9944  1.00  0.40 
 1390     -10.98     -10.98      0.00      4.77        8     9958  1.00  0.40 
 1391     -10.98     -10.97      0.00      4.77        8    10109  1.00  0.40 
 1392     -10.98     -10.99      0.00      4.76       11     9959  1.00  0.40 
 1393     -10.98     -11.01      0.00      4.79        8     9980  1.00  0.40 
 1394     -10.98     -11.00      0.00      4.78       12     9904  1.00  0.40 
 1395     -10.98     -10.99      0.00      4.77       10    10095  1.00  0.40 
 1396     -10.98     -10.98      0.00      4.76       12     9986  1.00  0.40 
 1397     -10.98     -10.98      0.00      4.75       10     9931  1.00  0.40 
 1398     -10.98     -10.99      0.00      4.74       10    10040  1.00  0.40 
 1399     -10.99     -10.98      0.20      4.73        9     9959  1.00  0.40 
 1400     -10.98     -10.98      0.00      4.71        9     9975  1.00  0.40 
 1401     -10.98     -10.99      0.00      4.70        8    10022  1.00  0.40 
 1402     -10.98     -10.97      0.00      4.70        9     9954  1.00  0.40 
 1403     -10.98     -10.99      0.00      4.69        8    10070  1.00  0.40 
 1404     -10.98     -11.01      0.00      4.67       11     9996  1.00  0.40 
 1405     -10.98     -11.01      0.00      4.64       10     9938  1.00  0.40 
 1406     -10.98     -11.01      0.00      4.64       11     9949  1.00  0.40 
 1407     -10.98     -11.02      0.00      4.63        7     9901  1.00  0.40 
 1408     -10.98     -11.02      0.00      4.62        8     9937  1.00  0.40 
 1409     -10.98     -11.00      0.00      4.61       10     9972  1.00  0.40 
 1410     -10.98     -11.00      0.00      4.59       10     9987  1.00  0.40 
 1411     -10.98     -11.02      0.00      4.57        8     9873  1.00  0.40 
 1412     -10.98     -11.00      0.00      4.56       12    10012  1.00  0.40 
 1413     -11.01     -10.99      0.15      4.56       12     9955  1.00  0.40 
 1414     -11.01     -10.97      0.36      4.56       10     9962  1.00  0.40 
 1415     -10.98     -10.96      0.53      4.56       12     9955  1.00  0.40 
 1416     -11.01     -10.97      0.58      4.56       14     9894  1.00  0.40 
 1417     -10.98     -10.96      0.53      4.60       12     9954  1.00  0.40 
 1418     -10.96     -10.98      0.22      4.59        8    10002  1.00  0.40 
 1419     -11.08     -11.00      0.31      4.61       12    10046  1.00  0.40 
 1420     -10.98     -11.00      0.00      4.61        9     9993  1.00  0.40 
 1421     -10.98     -11.00      0.00      4.60        6     9886  1.00  0.40 
 1422     -10.98     -11.00      0.00      4.60       10     9993  1.00  0.40 
 1423     -10.98     -10.97      0.00      4.60       12    10012  1.00  0.40 
 1424     -10.98     -10.97      0.00      4.60        8    10052  1.00  0.40 
 1425     -10.98     -10.97      0.00      4.60        8    10023  1.00  0.40 
 1426     -10.98     -10.95      0.00      4.61       12    10074  1.00  0.40 
 1427     -10.98     -10.93      0.00      4.61        6    10038  1.00  0.40 
 1428     -10.98     -10.97      0.00      4.60       11    10065  1.00  0.40 
 1429     -10.98     -10.98      0.00      4.59       10    10124  1.00  0.40 
 1430     -10.98     -10.99      0.00      4.57        9     9900  1.00  0.40 
 1431     -10.98     -10.97      0.00      4.57        6     9972  1.00  0.40 
 1432     -10.98     -10.98      0.00      4.56       14     9867  1.00  0.40 
 1433     -10.98     -10.97      0.00      4.55        8    10060  1.00  0.40 
 1434     -10.98     -10.98      0.00      4.57        9    10097  1.00  0.40 
 1435     -10.98     -10.97      0.00      4.55        7     9901  1.00  0.40 
 1436     -10.98     -10.95      0.00      4.56        8     9978  1.00  0.40 
 1437     -10.98     -10.94      0.00      4.58        7    10046  1.00  0.40 
 1438     -10.98     -10.93      0.00      4.57       11     9991  1.00  0.40 
 1439     -10.98     -10.94      0.00      4.54       16     9949  1.00  0.40 
 1440     -10.98     -10.95      0.00      4.54        5    10083  1.00  0.40 
 1441     -10.98     -10.94      0.00      4.55       12    10019  1.00  0.40 
 1442     -10.98     -10.94      0.00      4.54        3    10080  1.00  0.40 
 1443     -10.98     -10.96      0.00      4.54        9    10067  1.00  0.40 
 1444     -10.98     -10.94      0.00      4.55        9     9911  1.00  0.40 
 1445     -10.98     -10.94      0.00      4.53       11     9972  1.00  0.40 
 1446     -10.98     -10.94      0.00      4.52       10     9955  1.00  0.40 
 1447     -10.98     -10.94      0.00      4.52       11     9878  1.00  0.40 
 1448     -10.98     -10.94      0.00      4.51       11    10087  1.00  0.40 
 1449     -10.98     -10.94      0.00      4.50       12     9921  1.00  0.40 
 1450     -10.98     -10.97      0.00      4.48       14     9988  1.00  0.40 
 1451     -10.98     -10.96      0.00      4.49       15    10047  1.00  0.40 
 1452     -10.98     -10.96      0.00      4.49        8     9946  1.00  0.40 
 1453     -10.98     -10.95      0.00      4.49       10    10069  1.00  0.40 
 1454     -10.98     -10.94      0.00      4.49        9     9921  1.00  0.40 
 1455     -10.98     -10.94      0.00      4.48        9    10142  1.00  0.40 
 1456     -10.98     -10.95      0.00      4.48       12    10020  1.00  0.40 
 1457     -11.23     -10.95      0.24      4.47        7    10076  1.00  0.40 
 1458     -11.37     -10.97      0.35      4.47        9    10039  1.00  0.40 
 1459     -11.77     -11.02      0.75      4.44       12     9919  1.00  0.40 
 1460     -11.85     -11.15      0.76      4.38       13     9923  1.00  0.40 
 1461     -12.05     -11.24      0.89      4.35        6    10047  1.00  0.40 
 1462     -12.14     -11.39      0.93      4.28       11     9880  1.00  0.40 
 1463     -12.30     -11.57      0.96      4.21       11     9966  1.00  0.40 
 1464     -12.08     -11.77      0.84      4.12        9    10007  1.00  0.40 
 1465     -11.93     -11.90      0.69      4.02        9    10007  1.00  0.40 
 1466     -11.86     -11.95      0.50      3.96        8    10062  1.00  0.40 
 1467     -11.72     -11.96      0.49      3.93       12     9917  1.00  0.40 
 1468     -12.25     -11.94      0.41      3.92        7    10010  1.00  0.40 
 1469     -12.31     -12.07      0.38      3.77        8    10029  1.00  0.40 
 1470     -12.06     -12.22      0.72      3.61        6    10022  1.00  0.40 
 1471     -12.19     -12.31      0.81      3.47        8    10076  1.00  0.40 
 1472     -12.11     -12.42      1.03      3.34       12     9877  1.00  0.40 
 1473     -11.69     -12.50      1.22      3.20       14    10006  1.00  0.40 
 1474     -11.40     -12.50      1.19      3.15        9     9917  1.00  0.40 
 1475     -10.69     -12.46      0.44      3.09        8    10034  1.00  0.40 
 1476     -10.39     -12.25      0.00      3.29       11     9985  1.00  0.40 
 1477     -10.39     -11.93      0.00      3.54       11     9953  1.00  0.40 
 1478     -10.39     -11.64      0.00      3.75        9     9913  1.00  0.40 
 1479     -10.39     -11.37      0.00      3.89       13     9917  1.00  0.40 
 1480     -10.39     -11.19      0.00      3.96       10     9969  1.00  0.40 
 1481     -10.39     -11.03      0.00      4.04       11    10069  1.00  0.40 
 1482     -10.35     -10.91      0.12      4.10       15    10126  1.00  0.40 
 1483     -10.24     -10.81      0.34      4.12       14     9991  1.00  0.40 
 1484     -10.29     -10.76      0.24      4.15       14    10078  1.00  0.40 
 1485     -10.29     -10.69      0.24      4.13       14     9977  1.00  0.40 
 1486     -10.29     -10.66      0.24      4.11       14     9920  1.00  0.40 
 1487     -10.34     -10.63      0.14      4.11       13     9828  1.00  0.40 
 1488     -10.10     -10.61      0.49      4.10        7     9954  1.00  0.40 
 1489      -9.99     -10.56      0.49      4.14       12     9995  1.00  0.40 
 1490     -10.05     -10.50      0.50      4.16       12     9921  1.00  0.40 
 1491     -10.00     -10.46      0.49      4.18        7    10014  1.00  0.40 
 1492     -10.01     -10.39      0.49      4.20        9     9948  1.00  0.40 
 1493     -10.07     -10.35      0.50      4.24       13     9996  1.00  0.40 
 1494     -10.13     -10.33      0.47      4.26        8     9944  1.00  0.40 
 1495     -10.05     -10.33      0.50      4.25       10     9888  1.00  0.40 
 1496     -10.28     -10.29      0.28      4.27        6     9938  1.00  0.40 
 1497     -10.22     -10.32      0.38      4.28       12    10067  1.00  0.40 
 1498     -10.05     -10.34      0.50      4.27        8    10037  1.00  0.40 
 1499     -10.05     -10.34      0.50      4.26       10     9933  1.00  0.40 
 1500     -10.00     -10.31      0.49      4.29       14    10026  1.00  0.40 
 1501     -10.05     -10.28      0.50      4.30       12    10001  1.00  0.40 
 1502     -10.08     -10.27      0.50      4.34       11    10056  1.00  0.40 
 1503     -10.13     -10.26      0.47      4.34       13     9954  1.00  0.40 
 1504     -10.16     -10.25      0.44      4.35        9    10122  1.00  0.40 
 1505     -10.18     -10.26      0.42      4.36       10    10040  1.00  0.40 
 1506     -10.18     -10.27      0.43      4.36       13    10106  1.00  0.40 
 1507     -10.31     -10.30      0.22      4.35        8    10064  1.00  0.40 
 1508     -10.31     -10.34      0.22      4.33        8     9893  1.00  0.40 
 1509     -10.33     -10.38      0.17      4.31       11     9959  1.00  0.40 
 1510     -10.39     -10.42      0.00      4.31       13     9930  1.00  0.40 
 1511     -10.39     -10.45      0.00      4.26       11     9999  1.00  0.40 
 1512     -10.39     -10.47      0.00      4.25        5     9961  1.00  0.40 
 1513     -10.48     -10.53      0.15      4.24       12    10038  1.00  0.40 
 1514     -10.53     -10.54      0.22      4.24        8    10047  1.00  0.40 
 1515     -10.59     -10.56      0.30      4.23       11     9951  1.00  0.40 
 1516     -10.94     -10.59      0.50      4.22        8    10044  1.00  0.40 
 1517     -11.05     -10.66      0.48      4.19       10    10060  1.00  0.40 
 1518     -11.12     -10.73      0.44      4.19        9    10009  1.00  0.40 
 1519     -11.27     -10.80      0.32      4.15        5     9995  1.00  0.40 
 1520     -11.38     -10.88      0.18      4.14       10     9864  1.00  0.40 
 1521     -11.30     -10.94      0.28      4.13        6     9955  1.00  0.40 
 1522     -11.33     -11.00      0.24      4.11        7     9950  1.00  0.40 
 1523     -11.39     -11.04      0.17      4.09       11     9958  1.00  0.40 
 1524     -11.49     -11.07      0.00      4.07        8     9916  1.00  0.40 
 1525     -11.49     -11.14      0.00      4.05       12     9960  1.00  0.40 
 1526     -11.49     -11.19      0.00      4.05       11    10040  1.00  0.40 
 1527     -11.49     -11.22      0.00      4.04        8     9954  1.00  0.40 
 1528     -11.52     -11.27      0.15      4.02       12     9935  1.00  0.40 
 1529     -11.51     -11.30      0.12      4.03       16     9871  1.00  0.40 
 1530     -11.54     -11.32      0.22      4.05        8     9929  1.00  0.40 
 1531     -11.57     -11.34      0.32      4.05       10    10037  1.00  0.40 
 1532     -11.74     -11.39      0.66      4.06       10     9863  1.00  0.40 
 1533     -11.83     -11.44      0.79      4.03       11     9962  1.00  0.40 
 1534     -12.00     -11.53      0.94      4.00        9     9959  1.00  0.40 
 1535     -11.81     -11.63      1.14      3.94        9    10181  1.00  0.40 
 1536     -11.67     -11.71      1.16      3.87       11    10015  1.00  0.40 
 1537     -11.59     -11.75      1.06      3.86       11    10060  1.00  0.40 
 1538     -11.47     -11.75      0.99      3.85        9     9964  1.00  0.40 
 1539     -10.50     -11.75      0.75      3.86        8    10008  1.00  0.40 
 1540     -10.68     -11.57      0.95      4.06       13     9822  1.00  0.40 
 1541     -10.54     -11.42      0.82      4.21        7     9951  1.00  0.40 
 1542     -10.53     -11.27      0.79      4.35       11     9984  1.00  0.40 
 1543     -10.65     -11.14      0.93      4.46       11     9901  1.00  0.40 
 1544     -10.56     -11.04      0.84      4.55       10     9933  1.00  0.40 
 1545     -10.17     -10.94      0.00      4.63        6     9865  1.00  0.40 
 1546     -10.17     -10.81      0.00      4.70        9    10053  1.00  0.40 
 1547     -10.17     -10.69      0.00      4.77        9    10036  1.00  0.40 
 1548     -10.17     -10.58      0.00      4.81       12     9995  1.00  0.40 
 1549     -10.17     -10.49      0.00      4.86       10     9967  1.00  0.40 
 1550     -10.17     -10.41      0.00      4.89        9     9948  1.00  0.40 
 1551     -10.17     -10.36      0.00      4.93       14     9986  1.00  0.40 
 1552     -10.17     -10.31      0.00      4.96        9     9949  1.00  0.40 
 1553     -10.17     -10.27      0.00      4.97        8     9974  1.00  0.40 
 1554     -10.17     -10.25      0.00      4.99        7    10148  1.00  0.40 
 1555     -10.17     -10.22      0.00      5.02       10    10128  1.00  0.40 
 1556     -10.17     -10.20      0.14      5.05       13     9947  1.00  0.40 
 1557     -10.17     -10.18      0.12      5.07       15    10060  1.00  0.40 
 1558     -10.25     -10.17      0.31      5.09       12     9924  1.00  0.40 
 1559     -10.26     -10.15      0.53      5.10       12    10114  1.00  0.40 
 1560     -10.39     -10.16      0.59      5.11        8     9981  1.00  0.40 
 1561     -10.33     -10.18      0.56      5.13        6    10020  1.00  0.40 
 1562     -10.35     -10.19      0.73      5.13       16     9935  1.00  0.40 
 1563     -10.40     -10.20      0.84      5.14       20    10099  1.00  0.40 
 1564     -10.51     -10.23      0.84      5.15       16     9925  1.00  0.40 
 1565     -10.55     -10.27      0.73      5.14        7    10098  1.00  0.40 
 1566     -10.57     -10.31      0.84      5.16        9    10165  1.00  0.40 
 1567     -10.69     -10.34      0.90      5.19        7     9884  1.00  0.40 
 1568     -10.87     -10.40      0.50      5.17       10     9983  1.00  0.40 
 1569     -11.03     -10.46      0.00      5.17       15    10051  1.00  0.40 
 1570     -11.03     -10.56      0.00      5.14       12     9909  1.00  0.40 
 1571     -11.03     -10.64      0.00      5.15       14     9969  1.00  0.40 
 1572     -11.03     -10.70      0.00      5.14        9     9921  1.00  0.40 
 1573     -11.03     -10.76      0.00      5.16        7     9941  1.00  0.40 
 1574     -11.03     -10.79      0.00      5.18        6     9919  1.00  0.40 
 1575     -11.03     -10.83      0.00      5.20       11     9967  1.00  0.40 
 1576     -11.03     -10.86      0.00      5.24        7    10018  1.00  0.40 
 1577     -11.03     -10.88      0.00      5.23       11    10134  1.00  0.40 
 1578     -11.03     -10.89      0.00      5.24        9    10120  1.00  0.40 
 1579     -11.03     -10.91      0.00      5.28       10     9943  1.00  0.40 
 1580     -11.03     -10.92      0.00      5.31       17     9902  1.00  0.40 
 1581     -11.03     -10.92      0.00      5.31        9     9956  1.00  0.40 
 1582     -11.20     -10.93      0.28      5.30        6     9937  1.00  0.40 
 1583     -11.30     -10.94      0.40      5.30       11     9898  1.00  0.40 
 1584     -11.71     -10.95      0.42      5.34       10    10016  1.00  0.40 
 1585     -11.87     -10.98      0.24      5.38       14     9979  1.00  0.40 
 1586     -12.00     -11.02      0.00      5.45        8    10105  1.00  0.40 
 1587     -12.00     -11.07      0.00      5.49        5     9981  1.00  0.40 
 1588     -12.00     -11.12      0.00      5.59        6     9804  1.00  0.40 
 1589     -12.00     -11.16      0.00      5.67       12     9758  1.00  0.40 
 1590     -12.00     -11.21      0.00      5.73        7    10086  1.00  0.40 
 1591     -12.00     -11.26      0.00      5.76       12    10044  1.00  0.40 
 1592     -12.00     -11.30      0.00      5.80       16    10036  1.00  0.40 
 1593     -12.00     -11.34      0.00      5.84        9     9918  1.00  0.40 
 1594     -12.00     -11.38      0.00      5.84       12    10076  1.00  0.40 
 1595     -12.00     -11.42      0.00      5.85       10     9999  1.00  0.40 
 1596     -11.98     -11.46      0.33      5.91       11     9966  1.00  0.40 
 1597     -12.02     -11.49      0.46      5.93       11    10009  1.00  0.40 
 1598     -12.02     -11.54      0.59      5.95        8    10022  1.00  0.40 
 1599     -12.03     -11.57      0.80      5.94       10     9952  1.00  0.40 
 1600     -12.13     -11.61      0.69      5.95        9     9964  1.00  0.40 
 1601     -12.23     -11.65      0.64      5.93        9    10045  1.00  0.40 
 1602     -12.41     -11.69      0.24      5.89        7     9933  1.00  0.40 
 1603     -12.43     -11.75      0.15      5.85       12     9923  1.00  0.40 
 1604     -12.47     -11.81      0.00      5.78        4     9952  1.00  0.40 
 1605     -12.47     -11.87      0.00      5.71       10    10007  1.00  0.40 
 1606     -12.47     -11.92      0.00      5.63       11    10015  1.00  0.40 
 1607     -12.47     -11.97      0.00      5.55        5     9983  1.00  0.40 
