// Initial random seed:
5007888480762

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 3718      46.54      47.03      1.47      0.82      101    10079  1.00  0.40 
 3719      47.12      46.95      2.04      0.78      104     9993  1.00  0.40 
 3720      47.92      46.88      2.42      0.73      102     9850  1.00  0.40 
 3721      48.34      46.85      2.39      0.73       96     9953  1.00  0.40 
 3722      48.99      46.83      2.08      0.74      108    10056  1.00  0.40 
 3723      49.13      46.82      1.96      0.74      101    10065  1.00  0.40 
 3724      49.96      46.81      1.16      0.76       91     9971  1.00  0.40 
 3725      50.20      46.81      0.87      0.78       88     9841  1.00  0.40 
 3726      50.47      46.82      0.51      0.81      105    10045  1.00  0.40 
 3727      50.64      46.85      0.28      0.81      113     9985  1.00  0.40 
 3728      50.67      46.88      0.27      0.84       88    10049  1.00  0.40 
 3729      50.61      46.92      0.34      0.88      104     9968  1.00  0.40 
 3730      50.66      46.97      0.25      0.90      102    10038  1.00  0.40 
 3731      50.69      47.04      0.22      0.91       97    10030  1.00  0.40 
 3732      50.69      47.14      0.24      0.96       92     9911  1.00  0.40 
 3733      50.70      47.25      0.24      0.99       98    10098  1.00  0.40 
 3734      50.75      47.41      0.19      1.05      103     9972  1.00  0.40 
 3735      50.76      47.61      0.19      1.11       93    10004  1.00  0.40 
 3736      50.76      47.87      0.22      1.17       90     9959  1.00  0.40 
 3737      50.78      48.21      0.18      1.26      107    10025  1.00  0.40 
 3738      50.82      48.52      0.27      1.33      104    10029  1.00  0.40 
 3739      50.85      48.87      0.26      1.39      112    10044  1.00  0.40 
 3740      50.89      49.23      0.40      1.45       98    10031  1.00  0.40 
 3741      50.91      49.57      0.45      1.50      109     9974  1.00  0.40 
 3742      51.02      49.87      0.52      1.52       99    10066  1.00  0.40 
 3743      51.07      50.13      0.60      1.53       96    10069  1.00  0.40 
 3744      51.19      50.34      0.68      1.52      112    10009  1.00  0.40 
 3745      51.47      50.50      0.93      1.52       95    10034  1.00  0.40 
 3746      51.68      50.66      1.07      1.53       91    10098  1.00  0.40 
 3747      51.92      50.80      1.23      1.53      104     9967  1.00  0.40 
 3748      52.17      50.92      1.36      1.54      104     9948  1.00  0.40 
 3749      52.35      51.07      1.45      1.58      106    10068  1.00  0.40 
 3750      52.51      51.24      1.43      1.65      102    10001  1.00  0.40 
 3751      52.72      51.42      1.35      1.71      105    10028  1.00  0.40 
 3752      52.87      51.60      1.42      1.77      100     9969  1.00  0.40 
 3753      53.00      51.81      1.27      1.85      101     9940  1.00  0.40 
 3754      53.03      52.02      1.41      1.93      109    10019  1.00  0.40 
 3755      53.11      52.21      1.36      1.98      102    10017  1.00  0.40 
 3756      53.14      52.38      1.64      2.04       96    10076  1.00  0.40 
 3757      53.37      52.51      1.62      2.08      100     9960  1.00  0.40 
 3758      53.44      52.67      1.63      2.11      103    10145  1.00  0.40 
 3759      53.73      52.81      1.56      2.13       93    10089  1.00  0.40 
 3760      54.08      52.93      1.42      2.15      108    10082  1.00  0.40 
 3761      54.56      53.06      1.17      2.13       96    10023  1.00  0.40 
 3762      54.91      53.18      0.96      2.10      110    10061  1.00  0.40 
 3763      55.15      53.31      0.75      2.02      102     9910  1.00  0.40 
 3764      55.18      53.45      0.66      1.89       98    10049  1.00  0.40 
 3765      55.31      53.59      0.64      1.74      109    10030  1.00  0.40 
 3766      55.35      53.72      0.50      1.58      103    10060  1.00  0.40 
 3767      55.43      53.83      0.39      1.43      100     9924  1.00  0.40 
 3768      55.49      53.94      0.29      1.27      102     9992  1.00  0.40 
 3769      55.52      54.05      0.21      1.14       89     9965  1.00  0.40 
 3770      55.53      54.14      0.23      1.04       92    10137  1.00  0.40 
 3771      55.54      54.22      0.23      0.95       92     9963  1.00  0.40 
 3772      55.54      54.30      0.16      0.91       97    10042  1.00  0.40 
 3773      55.54      54.39      0.10      0.93       98    10028  1.00  0.40 
 3774      55.53      54.48      0.15      0.95      103     9966  1.00  0.40 
 3775      55.54      54.56      0.18      1.00      107    10036  1.00  0.40 
 3776      55.55      54.64      0.25      1.05      106    10115  1.00  0.40 
 3777      55.58      54.73      0.38      1.13       97     9948  1.00  0.40 
 3778      55.65      54.81      0.53      1.22      107    10092  1.00  0.40 
 3779      55.75      54.88      0.92      1.32       92     9879  1.00  0.40 
 3780      56.00      54.96      1.41      1.42      108    10005  1.00  0.40 
 3781      56.40      55.04      2.02      1.52      107    10003  1.00  0.40 
 3782      56.68      55.12      2.21      1.61       95    10029  1.00  0.40 
 3783      56.91      55.22      2.14      1.71      104    10014  1.00  0.40 
 3784      57.06      55.35      2.14      1.80      104    10035  1.00  0.40 
 3785      57.14      55.48      2.23      1.90      119     9949  1.00  0.40 
 3786      57.19      55.63      2.12      2.00      105     9968  1.00  0.40 
 3787      57.25      55.79      1.94      2.07       92    10075  1.00  0.40 
 3788      57.32      55.93      1.48      2.14       90     9931  1.00  0.40 
 3789      57.38      56.08      1.44      2.18       91     9896  1.00  0.40 
 3790      57.39      56.20      1.49      2.20       93    10037  1.00  0.40 
 3791      57.40      56.33      1.41      2.19      103    10014  1.00  0.40 
 3792      57.41      56.45      1.14      2.16      105    10027  1.00  0.40 
 3793      57.43      56.55      1.14      2.11      111     9902  1.00  0.40 
 3794      57.48      56.64      1.24      2.07       95    10016  1.00  0.40 
 3795      57.58      56.71      1.52      2.03       99     9993  1.00  0.40 
 3796      57.79      56.77      1.67      1.98      117     9960  1.00  0.40 
 3797      58.15      56.82      2.13      1.93       99     9955  1.00  0.40 
 3798      58.65      56.86      1.66      1.90       95     9937  1.00  0.40 
 3799      58.98      56.90      1.56      1.87      111    10019  1.00  0.40 
 3800      59.09      56.94      1.53      1.87      101    10091  1.00  0.40 
 3801      59.25      56.99      1.29      1.86      104    10019  1.00  0.40 
 3802      59.29      57.03      1.35      1.87      101    10062  1.00  0.40 
 3803      59.28      57.11      1.21      1.89       87     9894  1.00  0.40 
 3804      59.30      57.20      1.26      1.93       96     9990  1.00  0.40 
 3805      59.32      57.32      1.19      1.96      106     9882  1.00  0.40 
 3806      59.35      57.45      1.21      2.03       97     9929  1.00  0.40 
 3807      59.41      57.63      1.16      2.08      104     9990  1.00  0.40 
 3808      59.44      57.82      1.13      2.13      109     9961  1.00  0.40 
 3809      59.54      58.05      1.12      2.19       85    10136  1.00  0.40 
 3810      59.64      58.26      1.03      2.24      116     9987  1.00  0.40 
 3811      59.74      58.48      1.08      2.28      100    10013  1.00  0.40 
 3812      59.79      58.69      1.10      2.30       93    10016  1.00  0.40 
 3813      59.83      58.87      1.18      2.33      108    10030  1.00  0.40 
 3814      59.90      59.05      1.19      2.34       95     9898  1.00  0.40 
 3815      60.00      59.22      1.25      2.36      114    10066  1.00  0.40 
 3816      60.18      59.37      1.39      2.37      101    10156  1.00  0.40 
 3817      60.37      59.51      1.63      2.38       96     9959  1.00  0.40 
 3818      60.67      59.64      1.72      2.38       98    10029  1.00  0.40 
 3819      60.94      59.77      1.61      2.35       88    10207  1.00  0.40 
 3820      61.21      59.93      1.50      2.30      106    10067  1.00  0.40 
 3821      61.42      60.09      1.13      2.23       96    10028  1.00  0.40 
 3822      61.49      60.25      1.44      2.17      111    10010  1.00  0.40 
 3823      61.61      60.38      1.47      2.09      103    10059  1.00  0.40 
 3824      61.87      60.50      2.23      2.03       86    10066  1.00  0.40 
 3825      62.18      60.59      2.70      1.99      113    10034  1.00  0.40 
 3826      62.39      60.67      2.58      1.96      106     9922  1.00  0.40 
 3827      62.65      60.73      1.77      1.98      103    10069  1.00  0.40 
 3828      62.68      60.78      1.53      1.99       91     9996  1.00  0.40 
 3829      62.71      60.86      1.19      2.02       98    10090  1.00  0.40 
 3830      62.76      60.93      0.85      2.05      110    10064  1.00  0.40 
 3831      62.77      61.02      0.78      2.07       95    10082  1.00  0.40 
 3832      62.76      61.12      0.89      2.11      104    10016  1.00  0.40 
 3833      62.76      61.23      0.83      2.13      106     9944  1.00  0.40 
 3834      62.77      61.36      0.94      2.15      114     9996  1.00  0.40 
 3835      62.73      61.47      0.96      2.17      107    10042  1.00  0.40 
 3836      62.74      61.61      0.84      2.18       98    10039  1.00  0.40 
 3837      62.77      61.74      0.42      2.21      105    10007  1.00  0.40 
 3838      62.76      61.87      0.52      2.21       84     9990  1.00  0.40 
 3839      62.76      61.99      0.66      2.23       95     9998  1.00  0.40 
 3840      62.76      62.09      0.59      2.24       99    10064  1.00  0.40 
 3841      62.74      62.18      0.45      2.26      103    10015  1.00  0.40 
 3842      62.69      62.26      0.45      2.28       92    10060  1.00  0.40 
 3843      62.58      62.32      0.38      2.29      110    10023  1.00  0.40 
 3844      62.35      62.36      0.63      2.26       94    10054  1.00  0.40 
 3845      61.86      62.40      0.85      2.27      101     9899  1.00  0.40 
 3846      61.13      62.39      0.63      2.27       98    10096  1.00  0.40 
 3847      60.63      62.36      0.38      2.27      107    10047  1.00  0.40 
 3848      60.28      62.28      0.20      2.26       89    10052  1.00  0.40 
 3849      60.21      62.18      0.13      2.24      105    10148  1.00  0.40 
 3850      60.17      62.05      0.04      2.24      103     9989  1.00  0.40 
 3851      60.15      61.92      0.07      2.24       85    10028  1.00  0.40 
 3852      60.17      61.78      0.04      2.25       99     9933  1.00  0.40 
 3853      60.14      61.66      0.09      2.25      104    10042  1.00  0.40 
 3854      60.09      61.51      0.16      2.27      108     9975  1.00  0.40 
 3855      60.09      61.40      0.20      2.25       99     9994  1.00  0.40 
 3856      59.96      61.28      0.40      2.26       99     9763  1.00  0.40 
 3857      59.79      61.17      0.61      2.27       97     9971  1.00  0.40 
 3858      59.42      61.08      0.95      2.27       90    10090  1.00  0.40 
 3859      59.09      61.00      1.12      2.25      100    10033  1.00  0.40 
 3860      58.88      60.94      1.30      2.27      116    10043  1.00  0.40 
 3861      58.76      60.87      1.30      2.26       92    10016  1.00  0.40 
 3862      58.62      60.80      1.33      2.29       98    10148  1.00  0.40 
 3863      58.60      60.71      1.33      2.35       96     9898  1.00  0.40 
 3864      58.57      60.61      1.30      2.40       98     9943  1.00  0.40 
 3865      58.49      60.48      1.30      2.46       93    10082  1.00  0.40 
 3866      58.44      60.35      1.33      2.54       94    10030  1.00  0.40 
 3867      58.40      60.20      1.23      2.62       93    10112  1.00  0.40 
 3868      58.37      60.02      1.25      2.72      100    10055  1.00  0.40 
 3869      58.32      59.85      1.30      2.80       95    10107  1.00  0.40 
 3870      58.24      59.65      1.30      2.94      110     9938  1.00  0.40 
 3871      58.16      59.46      1.32      3.07       91    10088  1.00  0.40 
 3872      58.09      59.29      1.38      3.17      108    10033  1.00  0.40 
 3873      58.05      59.13      1.42      3.29       94     9933  1.00  0.40 
 3874      57.98      58.97      1.50      3.38      103     9968  1.00  0.40 
 3875      57.85      58.82      1.60      3.45       91     9955  1.00  0.40 
 3876      57.73      58.66      1.84      3.52      101     9933  1.00  0.40 
 3877      57.58      58.54      2.05      3.58      110     9861  1.00  0.40 
 3878      57.42      58.41      2.14      3.62      100     9988  1.00  0.40 
 3879      57.27      58.29      2.15      3.65       99     9955  1.00  0.40 
 3880      57.16      58.16      2.14      3.67       96    10114  1.00  0.40 
 3881      57.06      58.03      2.33      3.66      106     9944  1.00  0.40 
 3882      56.91      57.89      2.41      3.66      109     9957  1.00  0.40 
 3883      56.72      57.75      2.35      3.65      116    10035  1.00  0.40 
 3884      56.67      57.60      2.38      3.60      109    10026  1.00  0.40 
 3885      56.58      57.46      2.37      3.57      105     9879  1.00  0.40 
 3886      56.50      57.34      2.31      3.51      117    10017  1.00  0.40 
 3887      56.38      57.21      2.18      3.45      105    10025  1.00  0.40 
 3888      56.33      57.09      2.40      3.38      107     9876  1.00  0.40 
 3889      56.43      56.97      2.71      3.32       96    10027  1.00  0.40 
 3890      56.54      56.86      3.08      3.24      115    10074  1.00  0.40 
 3891      56.96      56.77      3.41      3.20       96    10112  1.00  0.40 
 3892      57.94      56.69      3.25      3.15      104    10030  1.00  0.40 
 3893      58.85      56.65      2.44      3.15       99     9998  1.00  0.40 
 3894      59.16      56.63      2.09      3.16       98     9971  1.00  0.40 
 3895      59.50      56.61      1.48      3.19       99    10020  1.00  0.40 
 3896      59.64      56.63      1.26      3.21       91     9980  1.00  0.40 
 3897      59.67      56.64      1.18      3.24       99    10042  1.00  0.40 
 3898      59.75      56.66      1.02      3.28       80     9987  1.00  0.40 
 3899      59.87      56.69      0.77      3.30       91     9992  1.00  0.40 
 3900      59.90      56.74      0.72      3.33       98    10029  1.00  0.40 
 3901      60.03      56.79      0.47      3.36       95    10011  1.00  0.40 
 3902      60.11      56.87      0.35      3.41      105    10013  1.00  0.40 
 3903      60.05      56.97      0.50      3.45      104    10063  1.00  0.40 
 3904      60.14      57.12      0.55      3.51      102     9930  1.00  0.40 
 3905      60.15      57.30      0.65      3.58      100    10013  1.00  0.40 
 3906      60.13      57.54      0.68      3.70      101     9951  1.00  0.40 
 3907      60.07      57.84      0.99      3.80      100     9916  1.00  0.40 
 3908      59.97      58.17      1.28      3.89      107    10077  1.00  0.40 
 3909      59.89      58.49      1.26      3.97       91    10022  1.00  0.40 
 3910      59.88      58.80      1.15      4.05      104     9987  1.00  0.40 
 3911      59.75      59.08      1.64      4.09       87     9983  1.00  0.40 
 3912      59.46      59.32      2.30      4.13       97     9945  1.00  0.40 
 3913      59.01      59.50      2.95      4.15       97     9892  1.00  0.40 
 3914      58.49      59.67      3.46      4.15      107    10118  1.00  0.40 
 3915      57.42      59.78      3.92      4.14       94    10039  1.00  0.40 
 3916      56.29      59.85      3.53      4.14       99     9883  1.00  0.40 
 3917      55.38      59.90      2.59      4.14      105    10105  1.00  0.40 
 3918      54.99      59.91      1.86      4.13       90    10066  1.00  0.40 
 3919      54.48      59.95      0.90      4.14       96     9984  1.00  0.40 
 3920      54.58      59.96      1.04      4.12      102     9958  1.00  0.40 
 3921      54.41      59.98      0.78      4.12      106    10110  1.00  0.40 
 3922      54.38      59.99      0.78      4.12      111     9888  1.00  0.40 
 3923      54.19      60.01      0.45      4.11       97    10025  1.00  0.40 
 3924      54.07      60.00      0.31      4.09       90    10077  1.00  0.40 
 3925      53.98      59.99      0.13      4.10      108    10066  1.00  0.40 
 3926      53.88      59.98      0.17      4.11       99    10152  1.00  0.40 
 3927      53.86      59.94      0.20      4.11      102    10004  1.00  0.40 
 3928      53.85      59.91      0.23      4.10      105    10026  1.00  0.40 
 3929      53.91      59.85      0.17      4.13       93     9983  1.00  0.40 
 3930      53.97      59.76      0.15      4.15       88    10002  1.00  0.40 
 3931      53.94      59.62      0.18      4.17      104     9903  1.00  0.40 
 3932      53.88      59.47      0.19      4.17       90     9941  1.00  0.40 
 3933      53.85      59.26      0.27      4.18       90     9950  1.00  0.40 
 3934      53.90      59.00      0.34      4.18       95     9920  1.00  0.40 
 3935      53.90      58.68      0.25      4.16       90     9935  1.00  0.40 
 3936      53.90      58.29      0.23      4.13       92     9997  1.00  0.40 
 3937      53.88      57.82      0.26      4.09      110     9881  1.00  0.40 
 3938      53.92      57.34      0.23      4.02      100    10050  1.00  0.40 
 3939      53.93      56.81      0.26      3.92       96     9964  1.00  0.40 
 3940      53.99      56.25      0.21      3.77      102     9939  1.00  0.40 
 3941      54.02      55.80      0.20      3.64       86    10024  1.00  0.40 
 3942      54.04      55.33      0.28      3.48       97    10016  1.00  0.40 
 3943      54.06      55.00      0.28      3.36      105    10093  1.00  0.40 
 3944      54.04      54.76      0.25      3.24      103     9995  1.00  0.40 
 3945      54.06      54.59      0.30      3.16      111    10027  1.00  0.40 
 3946      54.07      54.45      0.31      3.09      120     9964  1.00  0.40 
 3947      54.08      54.38      0.34      3.05      104    10108  1.00  0.40 
 3948      54.08      54.35      0.38      3.01       95     9948  1.00  0.40 
 3949      54.07      54.30      0.38      2.97      113    10009  1.00  0.40 
 3950      54.03      54.24      0.43      2.92       87    10042  1.00  0.40 
 3951      54.00      54.21      0.49      2.85      107     9790  1.00  0.40 
 3952      54.01      54.17      0.47      2.81      108    10043  1.00  0.40 
 3953      53.93      54.12      0.55      2.78       93     9879  1.00  0.40 
 3954      53.82      54.11      0.73      2.74      106     9999  1.00  0.40 
 3955      53.68      54.10      0.90      2.71      102     9946  1.00  0.40 
 3956      53.44      54.06      0.93      2.69      106     9915  1.00  0.40 
 3957      53.14      53.99      0.95      2.64      103    10025  1.00  0.40 
 3958      52.91      53.89      0.95      2.59      111    10158  1.00  0.40 
 3959      52.80      53.73      1.08      2.54       91     9982  1.00  0.40 
 3960      52.58      53.54      0.90      2.44       92    10044  1.00  0.40 
 3961      52.38      53.29      0.78      2.31       97    10001  1.00  0.40 
 3962      52.42      53.02      0.83      2.16      106     9993  1.00  0.40 
 3963      52.67      52.72      1.05      1.94      100    10040  1.00  0.40 
 3964      53.07      52.56      1.28      1.81       99     9930  1.00  0.40 
 3965      53.48      52.54      1.44      1.78       87     9983  1.00  0.40 
 3966      53.83      52.61      1.47      1.82      109     9919  1.00  0.40 
 3967      54.14      52.78      1.44      1.96      103    10038  1.00  0.40 
 3968      54.30      53.00      1.39      2.10       88     9917  1.00  0.40 
 3969      54.32      53.27      1.46      2.27      100     9990  1.00  0.40 
 3970      54.38      53.49      1.42      2.36       89    10019  1.00  0.40 
 3971      54.31      53.69      1.49      2.45      104     9993  1.00  0.40 
 3972      54.31      53.84      1.44      2.51      104     9810  1.00  0.40 
 3973      54.22      53.94      1.55      2.54       92     9961  1.00  0.40 
 3974      54.12      54.00      1.65      2.56      104    10032  1.00  0.40 
 3975      54.07      54.03      1.63      2.56      100    10071  1.00  0.40 
 3976      53.97      54.05      1.71      2.57       88     9967  1.00  0.40 
 3977      53.87      54.04      1.76      2.57       94    10165  1.00  0.40 
 3978      53.56      54.00      1.79      2.56       84    10120  1.00  0.40 
 3979      53.46      53.92      1.86      2.53       95    10012  1.00  0.40 
 3980      53.16      53.82      1.79      2.49      103     9969  1.00  0.40 
 3981      53.05      53.65      1.75      2.43      101    10156  1.00  0.40 
 3982      53.31      53.46      2.00      2.34      106     9934  1.00  0.40 
 3983      53.47      53.34      2.07      2.30       99    10010  1.00  0.40 
 3984      53.49      53.23      2.08      2.25       78     9964  1.00  0.40 
 3985      53.63      53.16      2.04      2.21      102    10115  1.00  0.40 
 3986      53.92      53.07      2.20      2.16       96    10118  1.00  0.40 
 3987      54.46      53.07      1.96      2.18      107     9962  1.00  0.40 
 3988      54.78      53.19      1.63      2.25       92    10092  1.00  0.40 
 3989      54.92      53.37      1.41      2.34      104     9954  1.00  0.40 
 3990      54.89      53.56      1.45      2.45       97     9917  1.00  0.40 
 3991      54.85      53.72      1.54      2.53      100    10011  1.00  0.40 
 3992      55.02      53.86      1.56      2.61      101     9971  1.00  0.40 
 3993      55.04      54.03      1.52      2.67      100     9945  1.00  0.40 
 3994      55.14      54.20      1.48      2.75       93    10028  1.00  0.40 
 3995      55.13      54.34      1.45      2.79       90    10184  1.00  0.40 
 3996      55.10      54.46      1.48      2.83      104     9867  1.00  0.40 
 3997      54.80      54.59      1.75      2.87       93     9963  1.00  0.40 
 3998      54.50      54.65      1.99      2.90       96    10034  1.00  0.40 
 3999      54.22      54.67      2.15      2.93      103     9975  1.00  0.40 
 4000      54.06      54.65      2.21      2.95      107    10012  1.00  0.40 
 4001      53.84      54.60      2.40      2.96       93     9953  1.00  0.40 
 4002      53.29      54.51      2.31      2.99       91    10009  1.00  0.40 
 4003      53.36      54.36      2.35      2.97      108    10007  1.00  0.40 
 4004      53.26      54.19      2.15      2.96       80     9929  1.00  0.40 
 4005      53.21      54.02      2.27      2.94      101     9945  1.00  0.40 
 4006      53.19      53.85      2.27      2.90      106     9994  1.00  0.40 
 4007      53.02      53.67      2.35      2.85      106    10057  1.00  0.40 
 4008      53.18      53.47      2.58      2.79      109    10081  1.00  0.40 
 4009      53.72      53.27      2.85      2.73      105    10022  1.00  0.40 
 4010      54.15      53.19      3.04      2.71       97     9925  1.00  0.40 
 4011      54.62      53.15      2.88      2.70      101    10029  1.00  0.40 
 4012      55.25      53.21      2.63      2.74       85     9874  1.00  0.40 
 4013      55.51      53.35      2.43      2.80      104    10050  1.00  0.40 
 4014      55.55      53.56      2.44      2.89      102     9945  1.00  0.40 
 4015      55.65      53.81      2.50      2.99       97     9914  1.00  0.40 
 4016      55.69      54.04      2.46      3.06      109     9962  1.00  0.40 
 4017      55.67      54.28      2.58      3.10       99    10118  1.00  0.40 
 4018      55.69      54.52      2.64      3.15      102     9963  1.00  0.40 
 4019      55.54      54.76      2.76      3.18      102     9877  1.00  0.40 
 4020      55.64      54.96      2.77      3.20      101     9995  1.00  0.40 
 4021      55.33      55.18      3.04      3.20       84     9865  1.00  0.40 
 4022      55.08      55.35      3.19      3.20      102     9987  1.00  0.40 
 4023      54.43      55.50      3.13      3.17       88    10069  1.00  0.40 
 4024      53.75      55.57      2.91      3.17       97    10127  1.00  0.40 
 4025      53.28      55.58      2.48      3.14      118    10083  1.00  0.40 
 4026      52.73      55.52      1.82      3.14      103    10022  1.00  0.40 
 4027      52.48      55.38      1.48      3.16      108    10099  1.00  0.40 
 4028      52.06      55.18      0.84      3.20       97     9961  1.00  0.40 
 4029      52.00      54.85      0.72      3.20      100     9972  1.00  0.40 
 4030      51.87      54.49      0.50      3.18       92     9978  1.00  0.40 
 4031      51.81      54.06      0.39      3.12       96    10103  1.00  0.40 
 4032      51.74      53.58      0.28      3.01      100    10026  1.00  0.40 
 4033      51.68      53.09      0.26      2.81      114     9990  1.00  0.40 
 4034      51.63      52.72      0.20      2.60       94    10059  1.00  0.40 
 4035      51.57      52.40      0.19      2.41      102    10109  1.00  0.40 
 4036      51.56      52.16      0.22      2.21      110    10043  1.00  0.40 
 4037      51.50      52.01      0.40      2.04      103    10050  1.00  0.40 
 4038      51.23      51.90      0.90      1.91       83    10024  1.00  0.40 
 4039      50.99      51.82      1.16      1.77      100    10000  1.00  0.40 
 4040      50.88      51.76      1.37      1.62      102     9905  1.00  0.40 
 4041      50.82      51.71      1.48      1.46      113    10164  1.00  0.40 
 4042      50.67      51.68      1.40      1.36       95     9973  1.00  0.40 
 4043      50.85      51.65      1.38      1.25       92    10075  1.00  0.40 
 4044      50.65      51.62      1.20      1.18      111    10004  1.00  0.40 
 4045      50.73      51.59      1.05      1.12      111    10060  1.00  0.40 
 4046      50.66      51.57      0.96      1.09      105     9932  1.00  0.40 
 4047      50.55      51.54      0.84      1.05       99     9994  1.00  0.40 
 4048      50.52      51.51      0.78      1.04      114    10081  1.00  0.40 
 4049      50.76      51.47      0.91      1.04      115     9840  1.00  0.40 
 4050      50.90      51.41      1.03      1.04      105     9864  1.00  0.40 
 4051      50.97      51.37      1.12      1.05      105    10047  1.00  0.40 
 4052      51.04      51.30      1.18      1.07      108     9943  1.00  0.40 
 4053      51.20      51.24      1.33      1.13       89    10074  1.00  0.40 
 4054      51.44      51.17      1.56      1.18       96    10110  1.00  0.40 
 4055      51.80      51.10      1.73      1.22       93    10128  1.00  0.40 
 4056      52.01      51.06      1.83      1.28      102     9919  1.00  0.40 
 4057      52.17      51.02      1.75      1.34      104     9943  1.00  0.40 
 4058      52.32      51.00      1.75      1.38      104    10142  1.00  0.40 
 4059      52.41      51.00      1.74      1.42       88    10026  1.00  0.40 
 4060      52.61      51.00      1.66      1.47      124     9917  1.00  0.40 
 4061      52.59      51.04      1.72      1.56       96    10032  1.00  0.40 
 4062      52.68      51.10      1.67      1.68      106     9883  1.00  0.40 
 4063      52.76      51.20      1.58      1.79      100    10058  1.00  0.40 
 4064      53.05      51.33      1.36      1.92       87     9909  1.00  0.40 
 4065      53.04      51.55      1.38      2.08      113    10018  1.00  0.40 
 4066      53.00      51.79      1.48      2.25       98     9918  1.00  0.40 
 4067      53.09      52.04      1.38      2.41       94     9863  1.00  0.40 
 4068      52.90      52.31      1.55      2.56      105     9975  1.00  0.40 
 4069      52.89      52.56      1.58      2.69       92    10015  1.00  0.40 
 4070      52.63      52.73      1.82      2.76      108     9905  1.00  0.40 
 4071      52.21      52.91      2.14      2.83       89     9970  1.00  0.40 
 4072      51.38      53.02      2.41      2.88       98    10092  1.00  0.40 
 4073      50.74      53.05      2.34      2.90      105    10027  1.00  0.40 
 4074      50.17      53.01      2.09      2.89       80     9988  1.00  0.40 
 4075      49.75      52.88      1.72      2.87      104    10079  1.00  0.40 
 4076      49.52      52.68      1.56      2.84       95    10073  1.00  0.40 
 4077      49.35      52.41      1.37      2.78      100    10011  1.00  0.40 
 4078      49.20      52.10      1.13      2.71       91    10058  1.00  0.40 
 4079      49.13      51.71      1.05      2.61      103    10039  1.00  0.40 
 4080      49.13      51.29      1.00      2.47      113     9974  1.00  0.40 
 4081      49.19      50.87      1.00      2.34      102    10002  1.00  0.40 
 4082      49.25      50.48      1.13      2.21      110    10008  1.00  0.40 
 4083      49.40      50.17      1.28      2.10       90     9955  1.00  0.40 
 4084      49.75      49.91      1.85      2.04       93     9985  1.00  0.40 
 4085      50.34      49.76      2.37      1.99      105    10078  1.00  0.40 
 4086      50.78      49.63      2.59      2.00      104    10127  1.00  0.40 
 4087      51.59      49.53      2.47      2.01      110     9927  1.00  0.40 
 4088      52.68      49.49      1.67      2.04      106     9934  1.00  0.40 
 4089      53.35      49.53      0.95      2.08       98     9891  1.00  0.40 
 4090      53.71      49.63      0.51      2.13      111     9995  1.00  0.40 
 4091      53.68      49.80      0.50      2.23      111     9901  1.00  0.40 
 4092      53.87      49.99      0.30      2.34      116    10018  1.00  0.40 
 4093      53.91      50.31      0.28      2.50       89    10056  1.00  0.40 
 4094      53.89      50.68      0.41      2.65      108    10017  1.00  0.40 
 4095      54.02      51.13      0.42      2.81       94     9949  1.00  0.40 
 4096      54.16      51.60      0.58      2.90       99     9979  1.00  0.40 
 4097      54.41      52.02      0.66      2.97      102     9958  1.00  0.40 
 4098      54.61      52.41      0.90      3.00      104    10037  1.00  0.40 
 4099      54.81      52.73      1.01      3.01      108    10141  1.00  0.40 
 4100      54.99      53.06      1.12      3.00      102     9923  1.00  0.40 
 4101      55.26      53.35      1.17      2.98       99    10089  1.00  0.40 
 4102      55.63      53.65      1.24      2.94       98    10009  1.00  0.40 
 4103      56.10      53.98      1.06      2.89      104    10043  1.00  0.40 
 4104      56.12      54.38      0.95      2.79      100    10088  1.00  0.40 
 4105      56.22      54.81      0.80      2.63       98    10029  1.00  0.40 
 4106      56.26      55.23      0.93      2.39       86     9873  1.00  0.40 
 4107      56.23      55.58      0.87      2.15       91     9936  1.00  0.40 
 4108      56.11      55.88      1.11      1.91       98    10030  1.00  0.40 
 4109      55.88      56.09      1.38      1.74       87     9984  1.00  0.40 
 4110      55.51      56.19      1.52      1.63      113     9967  1.00  0.40 
 4111      54.93      56.20      1.34      1.61      104    10111  1.00  0.40 
 4112      54.70      56.09      1.15      1.71       91     9986  1.00  0.40 
 4113      54.36      55.95      0.81      1.81       83    10005  1.00  0.40 
 4114      54.21      55.71      0.66      2.00       91     9991  1.00  0.40 
 4115      54.09      55.44      0.46      2.19       85     9983  1.00  0.40 
 4116      54.06      55.15      0.40      2.36      102    10050  1.00  0.40 
 4117      54.01      54.89      0.43      2.45       92     9946  1.00  0.40 
 4118      54.05      54.66      0.51      2.50       92    10040  1.00  0.40 
 4119      54.22      54.50      0.73      2.52      102    10037  1.00  0.40 
 4120      54.40      54.40      0.95      2.52      107     9909  1.00  0.40 
