// Initial random seed:
5009948481325

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 4684      34.24      30.67      4.39      5.12      991     9910  1.00  0.40 
 4685      34.30      31.12      4.44      5.12      975     9884  1.00  0.40 
 4686      34.42      31.57      4.46      5.10      994    10025  1.00  0.40 
 4687      34.58      31.97      4.44      5.06      995    10051  1.00  0.40 
 4688      34.60      32.38      4.44      4.99      993    10021  1.00  0.40 
 4689      34.67      32.80      4.42      4.91     1043    10024  1.00  0.40 
 4690      34.64      33.13      4.47      4.82      973     9918  1.00  0.40 
 4691      34.64      33.45      4.49      4.72     1012     9931  1.00  0.40 
 4692      34.65      33.72      4.47      4.62     1011    10164  1.00  0.40 
 4693      34.61      33.90      4.54      4.54      997    10087  1.00  0.40 
 4694      34.47      34.04      4.69      4.48      986     9897  1.00  0.40 
 4695      34.29      34.23      4.81      4.38     1013    10024  1.00  0.40 
 4696      33.96      34.34      4.95      4.26      984     9929  1.00  0.40 
 4697      33.56      34.46      5.15      4.20      964    10019  1.00  0.40 
 4698      33.00      34.57      5.43      4.12     1035    10001  1.00  0.40 
 4699      32.42      34.67      5.63      4.07      992     9991  1.00  0.40 
 4700      31.96      34.76      5.70      4.01      999    10004  1.00  0.40 
 4701      31.21      34.82      5.73      3.97     1024    10034  1.00  0.40 
 4702      30.74      34.88      5.67      3.92      987    10047  1.00  0.40 
 4703      30.06      34.92      5.50      3.89      988    10034  1.00  0.40 
 4704      29.18      34.95      5.00      3.87      996     9953  1.00  0.40 
 4705      28.30      34.96      4.43      3.84     1038     9916  1.00  0.40 
 4706      27.89      34.99      4.14      3.83     1031     9962  1.00  0.40 
 4707      27.38      34.93      3.73      3.85      987     9914  1.00  0.40 
 4708      27.17      34.93      3.44      3.85      980     9984  1.00  0.40 
 4709      26.79      34.95      3.16      3.85     1049     9980  1.00  0.40 
 4710      26.60      34.92      3.07      3.89      981     9977  1.00  0.40 
 4711      26.16      34.88      2.69      3.92      997    10118  1.00  0.40 
 4712      26.00      34.85      2.57      3.92     1002     9958  1.00  0.40 
 4713      25.86      34.74      2.49      3.95      996     9956  1.00  0.40 
 4714      25.80      34.69      2.39      3.98      986     9968  1.00  0.40 
 4715      25.71      34.64      2.30      3.99      999     9976  1.00  0.40 
 4716      25.62      34.59      2.21      4.04      999     9942  1.00  0.40 
 4717      25.59      34.51      2.16      4.08     1005    10029  1.00  0.40 
 4718      25.51      34.41      2.08      4.14      956    10037  1.00  0.40 
 4719      25.50      34.32      2.04      4.20      983    10066  1.00  0.40 
 4720      25.41      34.19      2.06      4.27     1008    10036  1.00  0.40 
 4721      25.34      34.08      2.11      4.36     1025    10019  1.00  0.40 
 4722      25.30      33.89      2.12      4.45      981    10021  1.00  0.40 
 4723      25.31      33.72      2.10      4.57     1006     9982  1.00  0.40 
 4724      25.31      33.55      2.05      4.67      993    10121  1.00  0.40 
 4725      25.25      33.27      2.08      4.78      969     9950  1.00  0.40 
 4726      25.19      32.97      2.15      4.91     1024    10024  1.00  0.40 
 4727      25.18      32.67      2.07      5.02     1013     9934  1.00  0.40 
 4728      25.06      32.33      2.06      5.11     1000    10083  1.00  0.40 
 4729      25.06      32.01      2.06      5.19     1021    10243  1.00  0.40 
 4730      24.99      31.63      2.12      5.25      983    10084  1.00  0.40 
 4731      24.90      31.19      2.11      5.27     1000     9897  1.00  0.40 
 4732      24.82      30.71      2.10      5.24     1030     9939  1.00  0.40 
 4733      24.78      30.23      2.14      5.14     1030    10073  1.00  0.40 
 4734      24.72      29.60      2.20      4.92     1006    10072  1.00  0.40 
 4735      24.64      29.06      2.28      4.63      991    10019  1.00  0.40 
 4736      24.55      28.46      2.31      4.22      987    10003  1.00  0.40 
 4737      24.43      27.88      2.41      3.74      986    10002  1.00  0.40 
 4738      24.34      27.42      2.52      3.26      958     9907  1.00  0.40 
 4739      24.23      27.02      2.61      2.78      988     9990  1.00  0.40 
 4740      24.11      26.71      2.75      2.42     1024    10084  1.00  0.40 
 4741      24.00      26.43      2.90      2.07      947     9962  1.00  0.40 
 4742      23.88      26.20      2.98      1.78     1028    10027  1.00  0.40 
 4743      23.77      26.05      3.04      1.63     1001     9963  1.00  0.40 
 4744      23.64      25.91      2.94      1.48      966     9988  1.00  0.40 
 4745      23.53      25.78      2.83      1.39      977    10007  1.00  0.40 
 4746      23.43      25.64      2.70      1.33     1059    10085  1.00  0.40 
 4747      23.39      25.49      2.67      1.28      988     9879  1.00  0.40 
 4748      23.38      25.33      2.65      1.26     1021     9864  1.00  0.40 
 4749      23.42      25.17      2.69      1.26      972     9970  1.00  0.40 
 4750      23.41      25.01      2.76      1.28      979     9959  1.00  0.40 
 4751      23.46      24.82      2.86      1.30     1004    10047  1.00  0.40 
 4752      23.56      24.65      2.98      1.33     1047     9961  1.00  0.40 
 4753      23.65      24.44      3.06      1.33     1003    10011  1.00  0.40 
 4754      23.72      24.27      3.10      1.37     1020     9937  1.00  0.40 
 4755      23.92      24.13      3.24      1.41     1010     9839  1.00  0.40 
 4756      24.28      24.00      3.34      1.43      965     9933  1.00  0.40 
 4757      24.61      23.90      3.39      1.48     1019    10018  1.00  0.40 
 4758      25.02      23.81      3.38      1.54      999     9922  1.00  0.40 
 4759      25.32      23.75      3.33      1.58     1006    10173  1.00  0.40 
 4760      25.50      23.72      3.28      1.62      966    10059  1.00  0.40 
 4761      25.59      23.69      3.16      1.70     1031    10041  1.00  0.40 
 4762      25.65      23.69      3.17      1.76     1012     9916  1.00  0.40 
 4763      25.80      23.70      3.09      1.87      997    10032  1.00  0.40 
 4764      25.92      23.73      2.97      1.99      976     9975  1.00  0.40 
 4765      25.91      23.80      2.98      2.16     1002    10034  1.00  0.40 
 4766      26.08      23.89      2.90      2.36     1042    10130  1.00  0.40 
 4767      26.02      24.06      2.93      2.64     1001    10096  1.00  0.40 
 4768      26.12      24.26      2.94      2.97      978     9884  1.00  0.40 
 4769      26.10      24.50      2.96      3.29      993    10016  1.00  0.40 
 4770      26.07      24.79      3.01      3.63     1010     9987  1.00  0.40 
 4771      25.96      25.10      3.12      3.93      997     9985  1.00  0.40 
 4772      25.46      25.44      3.33      4.26      988    10055  1.00  0.40 
 4773      25.18      25.72      3.46      4.49      988    10000  1.00  0.40 
 4774      24.74      25.98      3.60      4.71     1008     9903  1.00  0.40 
 4775      24.32      26.19      3.57      4.84     1006    10056  1.00  0.40 
 4776      23.82      26.34      3.56      4.94      972     9915  1.00  0.40 
 4777      23.15      26.50      3.42      5.02     1005    10012  1.00  0.40 
 4778      22.58      26.55      3.25      5.06      983     9927  1.00  0.40 
 4779      22.23      26.57      3.07      5.08     1012    10021  1.00  0.40 
 4780      21.82      26.52      2.78      5.07      960    10082  1.00  0.40 
 4781      21.68      26.52      2.66      5.09      981     9995  1.00  0.40 
 4782      21.50      26.47      2.58      5.11      939    10033  1.00  0.40 
 4783      21.31      26.38      2.44      5.09     1001     9994  1.00  0.40 
 4784      21.10      26.27      2.25      5.09      964     9990  1.00  0.40 
 4785      21.07      26.11      2.19      5.06      995     9955  1.00  0.40 
 4786      20.80      25.92      1.99      5.03      986     9983  1.00  0.40 
 4787      20.71      25.73      1.88      5.01      998     9988  1.00  0.40 
 4788      20.75      25.47      1.92      4.94      989     9939  1.00  0.40 
 4789      20.68      25.14      1.91      4.86     1004     9926  1.00  0.40 
 4790      20.64      24.79      1.92      4.75      952    10107  1.00  0.40 
 4791      20.60      24.38      2.01      4.62     1016    10081  1.00  0.40 
 4792      20.71      23.93      2.15      4.44      998     9964  1.00  0.40 
 4793      20.71      23.42      2.31      4.22     1021    10071  1.00  0.40 
 4794      20.85      22.88      2.51      3.95      971    10099  1.00  0.40 
 4795      21.02      22.43      2.78      3.72      987     9934  1.00  0.40 
 4796      21.19      22.08      3.09      3.54      997    10089  1.00  0.40 
 4797      21.61      21.74      3.56      3.35      999     9878  1.00  0.40 
 4798      21.67      21.46      3.73      3.20      974    10031  1.00  0.40 
 4799      22.05      21.25      4.03      3.12      993     9978  1.00  0.40 
 4800      22.37      21.09      4.26      3.06     1052    10031  1.00  0.40 
 4801      22.52      20.96      4.35      3.03     1022     9994  1.00  0.40 
 4802      22.84      20.87      4.39      3.04     1032    10043  1.00  0.40 
 4803      23.25      20.75      4.51      3.05     1006     9975  1.00  0.40 
 4804      23.44      20.62      4.54      3.07      985    10007  1.00  0.40 
 4805      23.79      20.52      4.56      3.10      986     9960  1.00  0.40 
 4806      24.30      20.44      4.54      3.13     1021     9910  1.00  0.40 
 4807      24.48      20.36      4.51      3.17     1016    10024  1.00  0.40 
 4808      25.19      20.26      4.36      3.19      973    10018  1.00  0.40 
 4809      25.43      20.11      4.31      3.18     1011     9988  1.00  0.40 
 4810      25.58      20.06      4.24      3.22      967    10016  1.00  0.40 
 4811      26.01      19.97      4.14      3.27     1044    10041  1.00  0.40 
 4812      26.63      19.87      3.90      3.28     1023     9982  1.00  0.40 
 4813      26.92      19.86      3.75      3.35      975     9800  1.00  0.40 
 4814      27.44      19.84      3.46      3.37     1004     9990  1.00  0.40 
 4815      27.99      19.84      3.21      3.40      960     9977  1.00  0.40 
 4816      28.46      19.91      2.91      3.49     1038    10038  1.00  0.40 
 4817      28.70      20.00      2.75      3.56      987    10043  1.00  0.40 
 4818      28.91      20.09      2.69      3.63     1003     9929  1.00  0.40 
 4819      29.19      20.25      2.50      3.75     1006    10060  1.00  0.40 
 4820      29.33      20.41      2.42      3.86      995    10120  1.00  0.40 
 4821      29.30      20.57      2.48      3.96     1022    10058  1.00  0.40 
 4822      29.50      20.84      2.36      4.07     1021     9913  1.00  0.40 
 4823      29.55      21.08      2.35      4.22     1007    10059  1.00  0.40 
 4824      29.61      21.39      2.35      4.37      981    10027  1.00  0.40 
 4825      29.71      21.70      2.33      4.51     1034    10134  1.00  0.40 
 4826      29.76      21.99      2.33      4.63      984    10066  1.00  0.40 
 4827      29.83      22.38      2.30      4.77      994     9967  1.00  0.40 
 4828      29.95      22.81      2.24      4.92     1013     9951  1.00  0.40 
 4829      29.97      23.25      2.24      5.04      952     9989  1.00  0.40 
 4830      30.03      23.67      2.24      5.14     1008    10000  1.00  0.40 
 4831      29.93      24.10      2.31      5.23     1004    10005  1.00  0.40 
 4832      30.03      24.62      2.27      5.33     1014    10021  1.00  0.40 
 4833      30.08      25.08      2.34      5.39     1012     9985  1.00  0.40 
 4834      30.18      25.50      2.30      5.43     1027     9832  1.00  0.40 
 4835      30.14      25.98      2.33      5.46     1054     9968  1.00  0.40 
 4836      30.01      26.45      2.49      5.47      976     9960  1.00  0.40 
 4837      29.96      26.80      2.60      5.46     1004    10078  1.00  0.40 
 4838      30.16      27.12      2.47      5.43      971     9969  1.00  0.40 
 4839      30.08      27.46      2.54      5.42      980     9851  1.00  0.40 
 4840      30.06      27.79      2.55      5.38      980     9954  1.00  0.40 
 4841      29.90      28.11      2.72      5.34      964     9891  1.00  0.40 
 4842      29.93      28.45      2.74      5.29      993     9897  1.00  0.40 
 4843      29.73      28.76      2.95      5.24     1026     9955  1.00  0.40 
 4844      29.59      29.03      3.08      5.18      968     9905  1.00  0.40 
 4845      29.33      29.34      3.35      5.12     1050    10065  1.00  0.40 
 4846      28.89      29.58      3.69      5.06     1012    10017  1.00  0.40 
 4847      28.54      29.76      4.00      5.01      993    10066  1.00  0.40 
 4848      28.14      29.93      4.44      4.98      949     9991  1.00  0.40 
 4849      27.76      30.05      4.75      4.97      995    10007  1.00  0.40 
 4850      26.68      30.14      5.40      4.94      972     9940  1.00  0.40 
 4851      25.83      30.20      5.80      4.93      997    10045  1.00  0.40 
 4852      25.10      30.22      6.01      4.94      985     9968  1.00  0.40 
 4853      24.08      30.28      6.22      4.94      975    10038  1.00  0.40 
 4854      23.21      30.37      6.28      4.92      988    10033  1.00  0.40 
 4855      22.12      30.44      6.17      4.92     1012     9936  1.00  0.40 
 4856      21.28      30.48      5.95      4.91     1027    10122  1.00  0.40 
 4857      20.74      30.52      5.76      4.91      956    10006  1.00  0.40 
 4858      19.87      30.54      5.38      4.91      959     9966  1.00  0.40 
 4859      19.30      30.55      5.07      4.92      978    10040  1.00  0.40 
 4860      18.46      30.55      4.54      4.92      986     9918  1.00  0.40 
 4861      17.76      30.58      4.03      4.93      953    10028  1.00  0.40 
 4862      17.28      30.56      3.67      4.95     1032     9897  1.00  0.40 
 4863      17.03      30.61      3.45      4.94      947    10010  1.00  0.40 
 4864      16.91      30.64      3.35      4.92     1012     9916  1.00  0.40 
 4865      16.64      30.69      3.12      4.92      979    10003  1.00  0.40 
 4866      16.36      30.71      2.83      4.92      993     9891  1.00  0.40 
 4867      16.19      30.74      2.65      4.92     1028    10052  1.00  0.40 
 4868      15.98      30.76      2.44      4.91     1020     9815  1.00  0.40 
 4869      15.99      30.83      2.49      4.88     1011     9989  1.00  0.40 
 4870      15.88      30.86      2.35      4.88      998    10056  1.00  0.40 
 4871      15.70      30.88      2.17      4.89     1023    10069  1.00  0.40 
 4872      15.71      30.93      2.21      4.88     1007    10018  1.00  0.40 
 4873      15.53      30.93      1.96      4.88      958    10018  1.00  0.40 
 4874      15.50      30.95      1.94      4.87     1002    10041  1.00  0.40 
 4875      15.45      30.98      1.88      4.85     1028     9959  1.00  0.40 
 4876      15.48      30.98      1.95      4.85     1000     9980  1.00  0.40 
 4877      15.43      30.98      1.91      4.86      975    10068  1.00  0.40 
 4878      15.30      31.00      1.72      4.86      965    10037  1.00  0.40 
 4879      15.32      30.98      1.75      4.88      964    10024  1.00  0.40 
 4880      15.33      30.96      1.76      4.88      974     9968  1.00  0.40 
 4881      15.35      30.98      1.80      4.88      990    10018  1.00  0.40 
 4882      15.38      30.94      1.84      4.90      957    10079  1.00  0.40 
 4883      15.36      30.91      1.77      4.91     1005     9920  1.00  0.40 
 4884      15.27      30.89      1.70      4.91      981    10000  1.00  0.40 
 4885      15.26      30.92      1.67      4.89     1011    10040  1.00  0.40 
 4886      15.30      30.89      1.71      4.91     1011    10059  1.00  0.40 
 4887      15.33      30.87      1.72      4.91      979     9946  1.00  0.40 
 4888      15.36      30.86      1.74      4.91     1028     9824  1.00  0.40 
 4889      15.36      30.85      1.74      4.90      987     9958  1.00  0.40 
 4890      15.37      30.88      1.79      4.90     1025    10088  1.00  0.40 
 4891      15.20      30.87      1.67      4.90      984     9931  1.00  0.40 
 4892      15.24      30.86      1.63      4.90      963    10101  1.00  0.40 
 4893      15.27      30.82      1.70      4.92     1047     9956  1.00  0.40 
 4894      15.24      30.78      1.71      4.94     1018     9971  1.00  0.40 
 4895      15.21      30.77      1.71      4.95      999     9961  1.00  0.40 
 4896      15.19      30.74      1.66      4.95      992     9979  1.00  0.40 
 4897      15.18      30.76      1.68      4.94     1034     9995  1.00  0.40 
 4898      15.18      30.79      1.71      4.93     1018    10063  1.00  0.40 
 4899      15.18      30.84      1.72      4.91     1035     9981  1.00  0.40 
 4900      15.17      30.83      1.74      4.92     1005     9964  1.00  0.40 
 4901      15.16      30.86      1.83      4.91      974     9890  1.00  0.40 
 4902      15.17      30.84      1.88      4.93     1037    10032  1.00  0.40 
 4903      15.18      30.86      1.88      4.91      996     9988  1.00  0.40 
 4904      15.15      30.92      1.85      4.90      997    10090  1.00  0.40 
 4905      15.13      30.87      1.83      4.92     1001    10045  1.00  0.40 
 4906      15.14      30.90      1.83      4.90     1028     9920  1.00  0.40 
 4907      15.17      30.91      1.83      4.89      958     9973  1.00  0.40 
 4908      15.16      30.88      1.83      4.91     1011    10025  1.00  0.40 
 4909      15.15      30.90      1.84      4.89      986    10091  1.00  0.40 
 4910      15.15      30.93      1.87      4.87     1031    10000  1.00  0.40 
 4911      15.16      30.86      1.80      4.89     1004    10194  1.00  0.40 
 4912      15.16      30.86      1.80      4.90     1010    10049  1.00  0.40 
 4913      15.17      30.87      1.76      4.90      975     9959  1.00  0.40 
 4914      15.16      30.83      1.81      4.91     1003     9934  1.00  0.40 
 4915      15.17      30.83      1.84      4.91      977    10069  1.00  0.40 
 4916      15.16      30.86      1.84      4.90     1002    10000  1.00  0.40 
 4917      15.14      30.79      1.87      4.92      995     9895  1.00  0.40 
 4918      15.17      30.79      1.90      4.91      995     9942  1.00  0.40 
 4919      15.16      30.75      1.90      4.91     1002     9975  1.00  0.40 
 4920      15.16      30.77      1.91      4.91     1002     9916  1.00  0.40 
 4921      15.17      30.82      1.94      4.90      990     9895  1.00  0.40 
 4922      15.19      30.79      1.92      4.91      998    10093  1.00  0.40 
 4923      15.18      30.75      1.94      4.92     1027     9873  1.00  0.40 
 4924      15.19      30.74      1.87      4.92     1003     9839  1.00  0.40 
 4925      15.20      30.70      1.93      4.92      996     9863  1.00  0.40 
 4926      15.16      30.70      1.97      4.93     1030    10026  1.00  0.40 
 4927      15.16      30.70      1.95      4.94     1040    10006  1.00  0.40 
 4928      15.17      30.71      1.94      4.93      973     9976  1.00  0.40 
 4929      15.15      30.67      1.92      4.94      998    10068  1.00  0.40 
 4930      15.13      30.63      1.96      4.94      970    10008  1.00  0.40 
 4931      15.13      30.65      1.99      4.93      984    10060  1.00  0.40 
 4932      15.12      30.67      2.00      4.94     1027     9865  1.00  0.40 
 4933      15.13      30.65      2.00      4.96     1011     9991  1.00  0.40 
 4934      15.12      30.68      1.99      4.95     1010     9924  1.00  0.40 
 4935      15.12      30.77      2.00      4.92      976     9957  1.00  0.40 
 4936      15.12      30.82      2.03      4.89     1012    10042  1.00  0.40 
 4937      15.14      30.80      2.10      4.91      961    10033  1.00  0.40 
 4938      15.14      30.75      2.12      4.92     1011     9946  1.00  0.40 
 4939      15.15      30.82      2.11      4.91      969     9998  1.00  0.40 
 4940      15.15      30.84      2.15      4.91      977    10035  1.00  0.40 
 4941      15.18      30.86      2.15      4.90      972    10052  1.00  0.40 
 4942      15.18      30.85      2.19      4.89     1001    10014  1.00  0.40 
 4943      15.16      30.86      2.18      4.90      987    10004  1.00  0.40 
 4944      15.16      30.84      2.20      4.90     1016    10004  1.00  0.40 
 4945      15.19      30.84      2.20      4.91      984    10110  1.00  0.40 
 4946      15.17      30.83      2.22      4.91      988    10078  1.00  0.40 
 4947      15.18      30.82      2.28      4.92      973     9972  1.00  0.40 
 4948      15.20      30.81      2.30      4.92     1046    10033  1.00  0.40 
 4949      15.19      30.81      2.31      4.92     1004    10029  1.00  0.40 
 4950      15.20      30.87      2.31      4.90     1024     9890  1.00  0.40 
 4951      15.18      30.86      2.34      4.89     1008     9966  1.00  0.40 
 4952      15.19      30.82      2.37      4.91      982     9978  1.00  0.40 
 4953      15.18      30.80      2.41      4.91      999     9922  1.00  0.40 
 4954      15.22      30.74      2.37      4.93     1023    10068  1.00  0.40 
 4955      15.26      30.69      2.35      4.94      956    10145  1.00  0.40 
 4956      15.25      30.67      2.34      4.96     1033    10027  1.00  0.40 
 4957      15.26      30.61      2.35      4.98     1013    10017  1.00  0.40 
 4958      15.20      30.64      2.38      4.97     1016     9946  1.00  0.40 
 4959      15.23      30.65      2.41      4.97     1011    10048  1.00  0.40 
 4960      15.25      30.66      2.38      4.97      989     9892  1.00  0.40 
 4961      15.22      30.65      2.39      4.97     1009     9967  1.00  0.40 
 4962      15.21      30.64      2.36      4.97     1003     9963  1.00  0.40 
 4963      15.18      30.67      2.36      4.97     1027     9965  1.00  0.40 
 4964      15.19      30.65      2.38      4.98     1004    10090  1.00  0.40 
 4965      15.18      30.63      2.40      5.01     1009     9976  1.00  0.40 
 4966      15.17      30.62      2.42      5.00     1017    10064  1.00  0.40 
 4967      15.20      30.64      2.51      4.99      965    10040  1.00  0.40 
 4968      15.18      30.65      2.42      4.99     1025    10023  1.00  0.40 
 4969      15.20      30.69      2.39      4.97     1042     9906  1.00  0.40 
 4970      15.16      30.77      2.37      4.95     1003     9992  1.00  0.40 
 4971      15.16      30.82      2.38      4.94     1057    10111  1.00  0.40 
 4972      15.18      30.83      2.33      4.94      997     9961  1.00  0.40 
 4973      15.16      30.89      2.37      4.93     1038    10089  1.00  0.40 
 4974      15.16      30.87      2.33      4.94     1017     9966  1.00  0.40 
 4975      15.16      30.89      2.33      4.94     1017    10029  1.00  0.40 
 4976      15.15      30.85      2.34      4.95      997    10028  1.00  0.40 
 4977      15.16      30.85      2.28      4.94      960     9887  1.00  0.40 
 4978      15.16      30.81      2.31      4.95      992    10047  1.00  0.40 
 4979      15.13      30.76      2.28      4.97     1003     9923  1.00  0.40 
 4980      15.10      30.79      2.16      4.97      984     9894  1.00  0.40 
 4981      15.07      30.76      2.15      4.99     1027     9840  1.00  0.40 
 4982      15.07      30.73      2.15      4.98      992     9953  1.00  0.40 
 4983      15.08      30.74      2.13      4.99      996    10014  1.00  0.40 
 4984      15.09      30.68      2.16      5.00      962    10021  1.00  0.40 
 4985      15.12      30.70      2.19      5.01     1019    10034  1.00  0.40 
 4986      15.13      30.68      2.26      5.02     1056     9945  1.00  0.40 
 4987      15.13      30.64      2.21      5.02     1030    10045  1.00  0.40 
 4988      15.13      30.66      2.16      5.01      997     9951  1.00  0.40 
 4989      15.13      30.64      2.18      5.03      975    10011  1.00  0.40 
 4990      15.10      30.62      2.20      5.03      980     9983  1.00  0.40 
 4991      15.06      30.61      2.19      5.02     1038    10014  1.00  0.40 
 4992      15.07      30.61      2.20      5.02     1012     9880  1.00  0.40 
 4993      15.06      30.61      2.25      5.02      994     9996  1.00  0.40 
 4994      15.06      30.57      2.29      5.03     1016    10113  1.00  0.40 
 4995      15.06      30.57      2.27      5.04      959    10005  1.00  0.40 
 4996      15.08      30.56      2.36      5.04      985     9867  1.00  0.40 
 4997      15.06      30.53      2.35      5.05     1029     9938  1.00  0.40 
 4998      15.04      30.54      2.33      5.04     1017    10090  1.00  0.40 
 4999      15.07      30.54      2.37      5.03     1034     9945  1.00  0.40 
 5000      15.06      30.55      2.44      5.03     1006    10102  1.00  0.40 
 5001      15.07      30.60      2.39      5.03     1023     9917  1.00  0.40 
 5002      15.05      30.62      2.37      5.04      977     9992  1.00  0.40 
 5003      15.07      30.57      2.33      5.05     1023     9980  1.00  0.40 
 5004      15.06      30.50      2.33      5.06     1002     9951  1.00  0.40 
 5005      15.08      30.49      2.33      5.05      973     9939  1.00  0.40 
 5006      15.05      30.49      2.27      5.05      985     9994  1.00  0.40 
 5007      15.06      30.53      2.29      5.06     1043    10069  1.00  0.40 
 5008      15.05      30.55      2.26      5.05     1033    10048  1.00  0.40 
 5009      15.06      30.56      2.33      5.05      993    10066  1.00  0.40 
 5010      15.07      30.50      2.35      5.06     1013    10104  1.00  0.40 
 5011      15.04      30.50      2.34      5.07     1033    10102  1.00  0.40 
 5012      15.04      30.50      2.35      5.07     1013     9963  1.00  0.40 
 5013      15.03      30.55      2.35      5.07      975    10078  1.00  0.40 
 5014      15.04      30.48      2.32      5.08     1000    10086  1.00  0.40 
 5015      15.05      30.49      2.26      5.07      977    10007  1.00  0.40 
 5016      15.04      30.48      2.28      5.08     1010    10005  1.00  0.40 
 5017      15.05      30.50      2.31      5.06      975     9946  1.00  0.40 
 5018      15.06      30.52      2.46      5.06      989    10143  1.00  0.40 
 5019      15.01      30.48      2.50      5.06     1005    10028  1.00  0.40 
 5020      15.02      30.48      2.52      5.07     1000    10025  1.00  0.40 
 5021      15.02      30.45      2.48      5.08     1001    10014  1.00  0.40 
 5022      15.00      30.43      2.44      5.09      962     9912  1.00  0.40 
 5023      15.02      30.42      2.52      5.10     1022     9884  1.00  0.40 
 5024      15.01      30.39      2.53      5.12      979     9964  1.00  0.40 
 5025      15.00      30.44      2.50      5.11     1024     9953  1.00  0.40 
 5026      15.02      30.42      2.44      5.12     1027     9942  1.00  0.40 
 5027      15.04      30.40      2.46      5.13      985     9971  1.00  0.40 
 5028      15.03      30.41      2.52      5.12     1016     9918  1.00  0.40 
 5029      15.06      30.36      2.53      5.15     1022    10037  1.00  0.40 
 5030      15.06      30.32      2.54      5.14     1018    10005  1.00  0.40 
 5031      15.07      30.32      2.56      5.13     1022     9927  1.00  0.40 
 5032      15.11      30.27      2.60      5.15      989    10054  1.00  0.40 
 5033      15.10      30.24      2.58      5.16     1027     9936  1.00  0.40 
 5034      15.08      30.27      2.63      5.17     1032     9906  1.00  0.40 
 5035      15.06      30.29      2.56      5.18     1010    10113  1.00  0.40 
 5036      15.03      30.26      2.57      5.18      996     9977  1.00  0.40 
 5037      15.05      30.24      2.60      5.18     1041    10050  1.00  0.40 
 5038      15.04      30.22      2.63      5.19     1020     9987  1.00  0.40 
 5039      15.04      30.16      2.57      5.22     1007     9939  1.00  0.40 
 5040      15.06      30.08      2.55      5.24      964     9955  1.00  0.40 
 5041      15.03      30.09      2.60      5.23      990    10096  1.00  0.40 
 5042      15.05      30.07      2.56      5.25     1042    10083  1.00  0.40 
 5043      15.04      30.05      2.62      5.26      991    10039  1.00  0.40 
 5044      15.06      30.01      2.67      5.27      975     9892  1.00  0.40 
 5045      15.03      29.94      2.70      5.29     1008     9955  1.00  0.40 
 5046      15.03      29.88      2.68      5.32      944    10023  1.00  0.40 
 5047      15.02      29.79      2.69      5.34     1017    10049  1.00  0.40 
 5048      15.03      29.65      2.64      5.36      986    10128  1.00  0.40 
 5049      15.03      29.59      2.64      5.37      996     9902  1.00  0.40 
 5050      15.04      29.50      2.67      5.40     1001    10049  1.00  0.40 
 5051      15.04      29.37      2.64      5.42      966     9952  1.00  0.40 
 5052      15.06      29.23      2.72      5.45      989    10032  1.00  0.40 
 5053      15.07      29.01      2.77      5.48      985    10206  1.00  0.40 
 5054      15.08      28.83      2.84      5.53     1016     9873  1.00  0.40 
 5055      15.10      28.52      2.87      5.59      984     9948  1.00  0.40 
 5056      15.11      28.27      2.85      5.64     1034    10000  1.00  0.40 
 5057      15.10      27.90      2.87      5.70     1037     9900  1.00  0.40 
 5058      15.07      27.40      2.83      5.77      961    10105  1.00  0.40 
 5059      15.07      26.78      2.86      5.83      972    10077  1.00  0.40 
 5060      15.07      26.15      2.85      5.87     1079    10045  1.00  0.40 
 5061      15.09      25.36      2.82      5.88      962     9989  1.00  0.40 
 5062      15.12      24.38      2.85      5.85      994    10035  1.00  0.40 
 5063      15.03      23.19      2.91      5.72      994    10077  1.00  0.40 
 5064      15.01      21.87      2.91      5.47      975     9955  1.00  0.40 
 5065      15.01      20.56      2.98      5.11      985     9869  1.00  0.40 
 5066      14.96      19.28      3.12      4.67     1003     9929  1.00  0.40 
 5067      14.87      18.23      3.36      4.23      971     9977  1.00  0.40 
 5068      14.77      17.40      3.53      3.82      967     9991  1.00  0.40 
 5069      14.56      16.80      3.76      3.49     1002    10000  1.00  0.40 
 5070      14.34      16.38      3.86      3.25      993    10086  1.00  0.40 
 5071      14.09      16.11      3.91      3.09     1019     9939  1.00  0.40 
 5072      13.84      15.92      3.88      2.98      994     9983  1.00  0.40 
 5073      13.55      15.81      3.77      2.89      987    10086  1.00  0.40 
 5074      13.33      15.69      3.66      2.81     1005     9926  1.00  0.40 
 5075      13.04      15.61      3.38      2.75     1018    10032  1.00  0.40 
 5076      12.85      15.55      3.19      2.71      966    10043  1.00  0.40 
 5077      12.60      15.52      2.89      2.69      987    10077  1.00  0.40 
 5078      12.43      15.46      2.61      2.64      961    10015  1.00  0.40 
 5079      12.32      15.43      2.37      2.63     1007     9909  1.00  0.40 
 5080      12.21      15.38      2.19      2.61     1004    10000  1.00  0.40 
 5081      12.13      15.35      1.99      2.59     1037    10017  1.00  0.40 
