// Initial random seed:
5041888482869

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1094       5.16       4.19      0.09      6.81      110    99476  1.00  0.40 
 1095       5.16       4.32      0.07      6.80       86    99913  1.00  0.40 
 1096       5.17       4.44      0.11      6.79      104    100256  1.00  0.40 
 1097       5.18       4.54      0.15      6.76       90    100090  1.00  0.40 
 1098       5.17       4.62      0.17      6.73      103    100197  1.00  0.40 
 1099       5.20       4.68      0.17      6.70      103    100097  1.00  0.40 
 1100       5.23       4.73      0.16      6.67       84    100050  1.00  0.40 
 1101       5.28       4.77      0.23      6.65      116    99872  1.00  0.40 
 1102       5.51       4.81      0.49      6.62       99    100037  1.00  0.40 
 1103       5.69       4.85      0.68      6.60      125    99938  1.00  0.40 
 1104       6.04       4.88      0.94      6.58       95    100490  1.00  0.40 
 1105       6.49       4.89      1.04      6.57       95    100295  1.00  0.40 
 1106       6.84       4.92      0.98      6.56      110    100108  1.00  0.40 
 1107       7.40       4.94      0.56      6.55      100    100025  1.00  0.40 
 1108       7.59       4.96      0.35      6.55       90    99403  1.00  0.40 
 1109       7.76       4.98      0.11      6.55      102    100036  1.00  0.40 
 1110       7.84       4.98      0.00      6.55       91    99771  1.00  0.40 
 1111       7.83       4.98      0.04      6.55       91    100365  1.00  0.40 
 1112       7.82       5.00      0.07      6.56       88    99992  1.00  0.40 
 1113       7.82       5.05      0.10      6.58      100    99913  1.00  0.40 
 1114       7.84       5.09      0.09      6.59       86    100070  1.00  0.40 
 1115       7.82       5.15      0.09      6.62      106    100010  1.00  0.40 
 1116       7.82       5.25      0.09      6.65      106    99658  1.00  0.40 
 1117       7.83       5.40      0.06      6.69      103    100574  1.00  0.40 
 1118       7.84       5.53      0.06      6.73      104    100182  1.00  0.40 
 1119       7.82       5.69      0.07      6.78      115    99988  1.00  0.40 
 1120       7.82       5.90      0.15      6.84      108    99916  1.00  0.40 
 1121       7.85       6.14      0.19      6.89       95    100076  1.00  0.40 
 1122       7.86       6.39      0.10      6.95       96    100113  1.00  0.40 
 1123       7.87       6.62      0.14      7.00       99    99718  1.00  0.40 
 1124       7.87       6.84      0.15      7.04       91    99915  1.00  0.40 
 1125       7.87       7.05      0.16      7.08      109    100123  1.00  0.40 
 1126       7.87       7.22      0.19      7.10       90    100025  1.00  0.40 
 1127       7.91       7.38      0.28      7.13      105    100125  1.00  0.40 
 1128       7.92       7.50      0.27      7.13      105    100274  1.00  0.40 
 1129       7.90       7.60      0.23      7.13      101    99940  1.00  0.40 
 1130       7.91       7.67      0.27      7.12       96    99895  1.00  0.40 
 1131       7.91       7.71      0.30      7.10       86    99970  1.00  0.40 
 1132       7.94       7.74      0.34      7.08      111    99720  1.00  0.40 
 1133       7.93       7.77      0.38      7.06       96    100097  1.00  0.40 
 1134       7.91       7.81      0.32      7.04      112    99780  1.00  0.40 
 1135       7.89       7.84      0.30      7.01      116    99859  1.00  0.40 
 1136       7.91       7.85      0.28      6.99      110    100069  1.00  0.40 
 1137       7.89       7.85      0.19      6.97       96    99756  1.00  0.40 
 1138       7.90       7.84      0.22      6.96      110    100407  1.00  0.40 
 1139       7.91       7.85      0.32      6.93      105    100092  1.00  0.40 
 1140       7.91       7.85      0.33      6.91      108    100142  1.00  0.40 
 1141       7.91       7.86      0.42      6.90      104    99923  1.00  0.40 
 1142       7.96       7.86      0.57      6.88       82    100441  1.00  0.40 
 1143       7.98       7.86      0.61      6.86       97    99913  1.00  0.40 
 1144       8.10       7.86      0.70      6.85      101    100145  1.00  0.40 
 1145       8.24       7.89      0.89      6.84      107    99696  1.00  0.40 
 1146       8.29       7.89      0.97      6.82       91    100773  1.00  0.40 
 1147       8.40       7.90      1.03      6.81       93    100216  1.00  0.40 
 1148       8.49       7.92      1.06      6.81       98    99990  1.00  0.40 
 1149       8.62       7.95      1.04      6.79       93    99790  1.00  0.40 
 1150       8.82       7.97      0.84      6.79      106    100049  1.00  0.40 
 1151       8.93       8.00      0.75      6.79      100    99544  1.00  0.40 
 1152       8.99       8.02      0.65      6.78      104    100155  1.00  0.40 
 1153       9.11       8.04      0.57      6.79      111    99670  1.00  0.40 
 1154       9.20       8.07      0.59      6.79       92    99759  1.00  0.40 
 1155       9.32       8.09      0.62      6.80       96    100144  1.00  0.40 
 1156       9.60       8.13      0.65      6.81      101    99821  1.00  0.40 
 1157       9.75       8.17      0.64      6.82      113    100036  1.00  0.40 
 1158       9.95       8.21      0.60      6.84      105    99909  1.00  0.40 
 1159      10.10       8.23      0.53      6.85      106    99905  1.00  0.40 
 1160      10.12       8.29      0.53      6.87      107    100002  1.00  0.40 
 1161      10.12       8.36      0.58      6.89       88    99986  1.00  0.40 
 1162      10.30       8.41      0.42      6.91      103    100034  1.00  0.40 
 1163      10.33       8.49      0.44      6.94      107    99670  1.00  0.40 
 1164      10.35       8.57      0.36      6.97       89    100158  1.00  0.40 
 1165      10.31       8.64      0.42      7.00       98    99885  1.00  0.40 
 1166      10.32       8.73      0.42      7.04      105    100358  1.00  0.40 
 1167      10.36       8.82      0.36      7.08       95    100204  1.00  0.40 
 1168      10.39       8.93      0.31      7.13       92    99807  1.00  0.40 
 1169      10.35       9.06      0.42      7.18       92    100345  1.00  0.40 
 1170      10.30       9.19      0.38      7.23       81    99866  1.00  0.40 
 1171      10.35       9.31      0.29      7.29       99    100205  1.00  0.40 
 1172      10.23       9.43      0.45      7.33      113    100294  1.00  0.40 
 1173      10.13       9.56      0.45      7.38       95    99872  1.00  0.40 
 1174      10.18       9.66      0.47      7.42       96    99640  1.00  0.40 
 1175      10.19       9.76      0.44      7.45      108    100003  1.00  0.40 
 1176      10.06       9.87      0.56      7.48       96    99783  1.00  0.40 
 1177       9.93       9.94      0.73      7.50      102    99579  1.00  0.40 
 1178       9.68       9.98      1.02      7.52       92    100163  1.00  0.40 
 1179       9.48       9.98      1.20      7.52      107    100036  1.00  0.40 
 1180       9.09       9.98      1.49      7.52       94    99940  1.00  0.40 
 1181       8.86       9.93      1.63      7.51       95    100042  1.00  0.40 
 1182       8.70       9.84      1.74      7.49      100    100123  1.00  0.40 
 1183       8.46       9.74      1.85      7.48      104    100239  1.00  0.40 
 1184       8.32       9.60      1.93      7.45      105    99990  1.00  0.40 
 1185       8.23       9.43      1.84      7.43      115    99685  1.00  0.40 
 1186       8.16       9.27      1.92      7.39       98    100040  1.00  0.40 
 1187       8.03       9.10      1.82      7.36      103    99541  1.00  0.40 
 1188       7.81       8.91      1.71      7.32       98    99744  1.00  0.40 
 1189       7.82       8.68      1.78      7.29      109    99659  1.00  0.40 
 1190       7.94       8.46      1.93      7.24      100    99947  1.00  0.40 
 1191       7.99       8.29      1.93      7.19       89    99777  1.00  0.40 
 1192       8.16       8.13      1.95      7.16      116    99931  1.00  0.40 
 1193       8.50       8.02      1.93      7.14      101    100241  1.00  0.40 
 1194       8.60       8.00      1.90      7.12       98    99799  1.00  0.40 
 1195       8.91       8.01      1.75      7.11       94    100111  1.00  0.40 
 1196       9.35       8.08      1.47      7.11       92    100217  1.00  0.40 
 1197       9.34       8.25      1.57      7.11      109    99799  1.00  0.40 
 1198       9.24       8.42      1.59      7.12      103    99909  1.00  0.40 
 1199       9.41       8.57      1.40      7.12      107    99936  1.00  0.40 
 1200       9.18       8.73      1.54      7.12       92    100099  1.00  0.40 
 1201       9.37       8.84      1.34      7.11      107    99985  1.00  0.40 
 1202       9.38       8.97      1.32      7.10       87    99798  1.00  0.40 
 1203       9.52       9.12      1.23      7.09       99    100207  1.00  0.40 
 1204       9.03       9.28      1.61      7.07       99    100253  1.00  0.40 
 1205       8.64       9.32      1.89      7.06       86    99559  1.00  0.40 
 1206       8.45       9.26      1.98      7.04       98    100078  1.00  0.40 
 1207       8.44       9.15      2.10      7.04       93    99715  1.00  0.40 
 1208       8.12       9.04      2.00      7.03      102    99988  1.00  0.40 
 1209       7.68       8.88      1.87      7.03      104    100427  1.00  0.40 
 1210       7.61       8.64      1.73      7.03       95    100312  1.00  0.40 
 1211       7.75       8.40      1.81      7.03       99    100096  1.00  0.40 
 1212       7.97       8.19      1.87      7.03       89    99966  1.00  0.40 
 1213       8.57       8.01      1.96      7.03       95    99752  1.00  0.40 
 1214       9.04       7.92      2.07      7.04       96    99921  1.00  0.40 
 1215       9.73       7.88      1.93      7.05       94    99813  1.00  0.40 
 1216      10.45       7.94      1.75      7.05       96    99753  1.00  0.40 
 1217      11.06       8.10      1.45      7.07       91    99995  1.00  0.40 
 1218      10.97       8.37      1.52      7.08       89    99792  1.00  0.40 
 1219      10.94       8.63      1.58      7.08      109    100062  1.00  0.40 
 1220      11.41       8.89      1.42      7.08       99    100042  1.00  0.40 
 1221      11.62       9.18      1.32      7.08       95    100466  1.00  0.40 
 1222      11.94       9.51      1.13      7.06      106    100031  1.00  0.40 
 1223      12.06       9.83      1.04      7.04       97    99900  1.00  0.40 
 1224      12.09      10.17      1.03      7.01       89    100433  1.00  0.40 
 1225      12.16      10.53      0.99      6.98       94    100303  1.00  0.40 
 1226      12.25      10.87      0.90      6.93      102    100179  1.00  0.40 
 1227      12.00      11.20      1.13      6.85      102    100314  1.00  0.40 
 1228      11.75      11.47      1.39      6.77      118    99735  1.00  0.40 
 1229      11.64      11.66      1.52      6.68       92    100145  1.00  0.40 
 1230      11.14      11.86      1.88      6.59      116    99808  1.00  0.40 
 1231      10.41      12.01      2.24      6.50      113    100424  1.00  0.40 
 1232      10.10      12.06      2.34      6.44      105    99927  1.00  0.40 
 1233       9.87      12.08      2.45      6.40       93    99891  1.00  0.40 
 1234       9.22      12.09      2.31      6.35       98    100021  1.00  0.40 
 1235       8.50      12.03      2.15      6.33      102    100074  1.00  0.40 
 1236       7.54      11.94      1.59      6.32      109    99884  1.00  0.40 
 1237       7.12      11.80      1.42      6.36       90    100235  1.00  0.40 
 1238       6.59      11.69      0.88      6.38      101    99900  1.00  0.40 
 1239       6.29      11.55      0.56      6.42       91    99838  1.00  0.40 
 1240       6.13      11.37      0.42      6.45       98    99929  1.00  0.40 
 1241       6.10      11.14      0.38      6.50      101    99758  1.00  0.40 
 1242       5.97      10.87      0.11      6.55       86    99766  1.00  0.40 
 1243       5.95      10.54      0.04      6.62      100    100120  1.00  0.40 
 1244       5.95      10.14      0.02      6.70      110    100330  1.00  0.40 
 1245       5.96       9.68      0.02      6.78      113    100036  1.00  0.40 
 1246       5.96       9.15      0.03      6.86      115    100550  1.00  0.40 
 1247       5.98       8.59      0.09      6.93       89    99836  1.00  0.40 
 1248       5.97       8.04      0.04      6.99       97    100066  1.00  0.40 
 1249       5.98       7.55      0.08      7.04      103    100134  1.00  0.40 
 1250       5.96       7.13      0.09      7.07       90    100136  1.00  0.40 
 1251       5.94       6.81      0.09      7.09      108    100201  1.00  0.40 
 1252       5.94       6.58      0.09      7.11      108    99757  1.00  0.40 
 1253       5.93       6.41      0.17      7.12      100    99985  1.00  0.40 
 1254       5.91       6.30      0.27      7.13      106    99913  1.00  0.40 
 1255       5.84       6.21      0.30      7.15       90    100010  1.00  0.40 
 1256       5.71       6.15      0.50      7.16       93    99999  1.00  0.40 
 1257       5.51       6.08      0.65      7.16      101    99738  1.00  0.40 
 1258       5.42       6.01      0.77      7.15      103    99710  1.00  0.40 
 1259       5.25       5.93      0.68      7.13      108    100115  1.00  0.40 
 1260       5.15       5.84      0.57      7.10      102    100085  1.00  0.40 
 1261       5.17       5.74      0.72      7.06       95    99845  1.00  0.40 
 1262       5.34       5.65      1.21      7.01       85    99935  1.00  0.40 
 1263       5.60       5.58      1.54      6.98       95    99947  1.00  0.40 
 1264       6.00       5.53      1.71      6.95      110    99986  1.00  0.40 
 1265       6.28       5.52      1.83      6.93      111    99816  1.00  0.40 
 1266       6.44       5.52      1.92      6.93      100    99912  1.00  0.40 
 1267       6.71       5.56      1.75      6.95       93    100089  1.00  0.40 
 1268       6.60       5.62      1.85      6.98       91    100069  1.00  0.40 
 1269       6.43       5.68      1.89      7.01       93    100162  1.00  0.40 
 1270       6.15       5.74      1.97      7.03      111    99850  1.00  0.40 
 1271       6.21       5.80      1.89      7.05      120    99750  1.00  0.40 
 1272       6.24       5.86      1.77      7.07      102    99817  1.00  0.40 
 1273       5.96       5.94      1.73      7.08      105    100031  1.00  0.40 
 1274       5.62       6.01      1.87      7.09      103    100041  1.00  0.40 
 1275       5.21       6.07      1.94      7.09      106    100009  1.00  0.40 
 1276       4.94       6.11      1.91      7.08      103    99482  1.00  0.40 
 1277       4.30       6.14      1.86      7.09      101    99937  1.00  0.40 
 1278       3.74       6.12      1.58      7.08       97    100206  1.00  0.40 
 1279       3.72       6.06      1.64      7.07      107    99864  1.00  0.40 
 1280       3.36       5.98      1.43      7.06       91    99800  1.00  0.40 
 1281       3.30       5.84      1.38      7.05       92    99824  1.00  0.40 
 1282       3.17       5.67      1.30      7.03      104    100424  1.00  0.40 
 1283       3.22       5.45      1.41      7.02       99    99926  1.00  0.40 
 1284       3.27       5.20      1.51      6.99       95    99888  1.00  0.40 
 1285       3.33       4.92      1.67      6.97       86    99861  1.00  0.40 
 1286       3.47       4.64      1.80      6.95      108    99791  1.00  0.40 
 1287       3.45       4.38      1.73      6.93      110    100028  1.00  0.40 
 1288       3.53       4.13      1.88      6.92      110    99838  1.00  0.40 
 1289       3.85       3.92      2.11      6.90      101    100038  1.00  0.40 
 1290       4.32       3.75      2.23      6.90       97    99970  1.00  0.40 
 1291       5.04       3.63      2.36      6.90      110    99838  1.00  0.40 
 1292       5.87       3.54      2.15      6.90      110    100213  1.00  0.40 
 1293       6.40       3.51      1.90      6.89       99    99908  1.00  0.40 
 1294       7.06       3.49      1.49      6.89       93    99662  1.00  0.40 
 1295       7.56       3.51      1.00      6.90       87    100021  1.00  0.40 
 1296       7.81       3.56      0.77      6.90       96    100044  1.00  0.40 
 1297       7.96       3.64      0.70      6.92      108    100325  1.00  0.40 
 1298       8.10       3.76      0.64      6.93      101    99816  1.00  0.40 
 1299       8.21       3.90      0.53      6.95       97    100103  1.00  0.40 
 1300       8.22       4.11      0.53      6.97      101    99884  1.00  0.40 
 1301       8.23       4.36      0.56      6.99       98    99694  1.00  0.40 
 1302       8.21       4.67      0.49      7.01      108    100172  1.00  0.40 
 1303       8.23       5.07      0.54      7.03      108    100114  1.00  0.40 
 1304       8.25       5.49      0.57      7.07       86    99975  1.00  0.40 
 1305       8.29       5.94      0.65      7.10      103    99847  1.00  0.40 
 1306       8.29       6.38      0.67      7.13      101    99845  1.00  0.40 
 1307       8.34       6.78      0.78      7.15      110    100106  1.00  0.40 
 1308       8.44       7.13      0.97      7.16      101    100257  1.00  0.40 
 1309       8.52       7.42      1.20      7.18       94    99535  1.00  0.40 
 1310       8.61       7.66      1.29      7.19      107    100134  1.00  0.40 
 1311       8.67       7.88      1.40      7.19       81    99744  1.00  0.40 
 1312       8.72       8.06      1.47      7.20      105    100325  1.00  0.40 
 1313       8.84       8.21      1.69      7.21      105    99779  1.00  0.40 
 1314       8.96       8.36      1.83      7.21      102    100277  1.00  0.40 
 1315       9.04       8.48      1.95      7.21      103    100273  1.00  0.40 
 1316       9.11       8.60      2.04      7.22       89    99922  1.00  0.40 
 1317       9.15       8.70      1.99      7.22      107    100060  1.00  0.40 
 1318       9.17       8.81      2.05      7.23      110    99594  1.00  0.40 
 1319       9.08       8.90      1.99      7.23       95    99781  1.00  0.40 
 1320       8.96       8.94      1.87      7.23      103    99876  1.00  0.40 
 1321       8.91       8.96      1.89      7.24      107    99681  1.00  0.40 
 1322       9.03       8.96      1.94      7.23      111    99906  1.00  0.40 
 1323       9.07       8.97      2.02      7.24       91    100289  1.00  0.40 
 1324       9.12       8.99      2.14      7.24       89    100002  1.00  0.40 
 1325       9.19       9.01      2.10      7.24      101    100202  1.00  0.40 
 1326       9.25       9.04      2.19      7.23      103    100116  1.00  0.40 
 1327       9.10       9.08      2.24      7.22      100    99802  1.00  0.40 
 1328       9.12       9.07      2.26      7.22      100    99815  1.00  0.40 
 1329       9.05       9.09      2.30      7.22       97    100293  1.00  0.40 
 1330       8.94       9.12      2.35      7.21       95    99789  1.00  0.40 
 1331       8.83       9.13      2.35      7.20      106    100069  1.00  0.40 
 1332       8.78       9.16      2.40      7.20      117    100248  1.00  0.40 
 1333       8.23       9.19      2.43      7.19      101    100104  1.00  0.40 
 1334       7.84       9.18      2.35      7.19       99    99992  1.00  0.40 
 1335       7.73       9.15      2.42      7.20      109    99963  1.00  0.40 
 1336       7.31       9.15      2.27      7.21      112    100013  1.00  0.40 
 1337       6.55       9.14      1.61      7.22       98    100025  1.00  0.40 
 1338       6.33       9.09      1.33      7.22      107    99911  1.00  0.40 
 1339       6.00       8.98      0.92      7.22       97    100100  1.00  0.40 
 1340       5.81       8.81      0.67      7.23       98    99942  1.00  0.40 
 1341       5.69       8.59      0.50      7.22      101    100332  1.00  0.40 
 1342       5.58       8.29      0.38      7.22       88    99866  1.00  0.40 
 1343       5.59       7.95      0.34      7.21       92    99875  1.00  0.40 
 1344       5.60       7.58      0.24      7.20      106    99876  1.00  0.40 
 1345       5.62       7.21      0.25      7.18       95    100112  1.00  0.40 
 1346       5.56       6.85      0.16      7.16       97    100451  1.00  0.40 
 1347       5.61       6.53      0.30      7.14       97    100135  1.00  0.40 
 1348       5.74       6.27      0.60      7.11      105    99715  1.00  0.40 
 1349       6.08       6.08      1.15      7.09      100    99999  1.00  0.40 
 1350       6.77       5.94      2.01      7.08       97    100185  1.00  0.40 
 1351       7.96       5.85      2.76      7.06      112    99769  1.00  0.40 
 1352       9.34       5.79      2.23      7.07      104    99929  1.00  0.40 
 1353      10.02       5.76      1.46      7.05       98    99863  1.00  0.40 
 1354      10.41       5.75      0.93      7.04       93    99722  1.00  0.40 
 1355      10.82       5.75      0.17      7.04      103    100093  1.00  0.40 
 1356      10.73       5.78      0.33      7.05       96    100015  1.00  0.40 
 1357      10.88       5.80      0.06      7.04       95    100015  1.00  0.40 
 1358      10.92       5.84      0.14      7.04       96    100064  1.00  0.40 
 1359      10.90       5.90      0.08      7.05       98    99742  1.00  0.40 
 1360      10.88       5.98      0.04      7.06      101    99898  1.00  0.40 
 1361      10.89       6.09      0.04      7.06       95    99918  1.00  0.40 
 1362      10.91       6.25      0.08      7.08       96    99910  1.00  0.40 
 1363      10.93       6.47      0.09      7.10      105    100237  1.00  0.40 
 1364      10.92       6.76      0.10      7.12       98    100036  1.00  0.40 
 1365      10.88       7.13      0.07      7.15      108    100045  1.00  0.40 
 1366      10.87       7.58      0.10      7.17      112    99931  1.00  0.40 
 1367      10.88       8.10      0.17      7.20      114    100101  1.00  0.40 
 1368      10.89       8.62      0.12      7.22      100    99926  1.00  0.40 
 1369      10.92       9.09      0.16      7.23      107    100045  1.00  0.40 
 1370      10.96       9.50      0.24      7.24       94    100135  1.00  0.40 
 1371      11.00       9.84      0.26      7.24      103    100205  1.00  0.40 
 1372      11.05      10.09      0.33      7.25      105    99911  1.00  0.40 
 1373      11.11      10.29      0.40      7.26       98    100018  1.00  0.40 
 1374      11.22      10.45      0.50      7.26       86    100474  1.00  0.40 
 1375      11.35      10.58      0.59      7.25       95    99775  1.00  0.40 
 1376      11.54      10.69      0.73      7.26       80    99813  1.00  0.40 
 1377      11.69      10.79      0.86      7.26       95    100072  1.00  0.40 
 1378      11.79      10.89      0.90      7.25      110    99854  1.00  0.40 
 1379      11.92      10.99      0.94      7.24       98    100056  1.00  0.40 
 1380      12.00      11.09      1.02      7.24       97    100163  1.00  0.40 
 1381      12.07      11.18      1.03      7.23      114    100201  1.00  0.40 
 1382      12.13      11.27      1.05      7.22      107    100048  1.00  0.40 
 1383      12.23      11.36      1.05      7.20      108    99962  1.00  0.40 
 1384      12.17      11.45      1.06      7.18      102    99712  1.00  0.40 
 1385      12.23      11.50      1.09      7.16      110    99973  1.00  0.40 
 1386      12.34      11.57      0.93      7.14       98    99965  1.00  0.40 
 1387      12.43      11.62      0.74      7.12      105    100022  1.00  0.40 
 1388      12.50      11.69      0.66      7.09       99    100228  1.00  0.40 
 1389      12.56      11.77      0.61      7.06      115    99896  1.00  0.40 
 1390      12.59      11.85      0.52      7.04      101    100052  1.00  0.40 
 1391      12.64      11.92      0.58      7.02      110    100266  1.00  0.40 
 1392      12.69      11.98      0.53      7.00      104    100217  1.00  0.40 
 1393      12.69      12.04      0.67      6.98      103    99955  1.00  0.40 
 1394      12.81      12.08      0.76      6.96       94    99887  1.00  0.40 
 1395      12.93      12.15      0.79      6.93       98    100316  1.00  0.40 
 1396      13.01      12.21      0.96      6.91       97    99780  1.00  0.40 
 1397      13.10      12.28      0.99      6.90       95    99809  1.00  0.40 
 1398      13.17      12.33      1.10      6.90      101    99968  1.00  0.40 
 1399      13.42      12.40      1.03      6.90      104    100127  1.00  0.40 
 1400      13.59      12.49      0.87      6.90       97    99698  1.00  0.40 
 1401      13.68      12.60      0.87      6.91      100    99989  1.00  0.40 
 1402      13.69      12.72      0.85      6.92      116    100019  1.00  0.40 
 1403      13.68      12.85      0.99      6.92       94    100343  1.00  0.40 
 1404      13.65      12.97      0.92      6.92      104    100077  1.00  0.40 
 1405      13.47      13.07      1.18      6.91       94    100027  1.00  0.40 
 1406      13.47      13.15      1.19      6.92       99    100103  1.00  0.40 
 1407      13.31      13.22      1.46      6.93      109    100476  1.00  0.40 
 1408      12.95      13.27      1.82      6.94       96    99985  1.00  0.40 
 1409      12.80      13.26      2.00      6.96      110    100043  1.00  0.40 
 1410      12.64      13.23      2.19      6.97      115    99918  1.00  0.40 
 1411      12.46      13.18      2.29      6.97      111    100458  1.00  0.40 
 1412      12.45      13.11      2.32      6.98      108    99897  1.00  0.40 
 1413      12.13      13.04      2.31      7.00      101    99920  1.00  0.40 
 1414      11.89      12.92      2.41      7.02      110    99887  1.00  0.40 
 1415      12.03      12.75      2.45      7.04       99    100427  1.00  0.40 
 1416      11.76      12.61      2.41      7.04      112    99883  1.00  0.40 
 1417      11.73      12.42      2.44      7.05      103    100191  1.00  0.40 
 1418      11.97      12.22      2.47      7.06      111    100055  1.00  0.40 
 1419      12.24      12.06      2.46      7.08      104    99833  1.00  0.40 
 1420      12.56      11.97      2.48      7.09      100    99704  1.00  0.40 
 1421      12.85      11.92      2.48      7.10       99    100055  1.00  0.40 
 1422      13.34      11.88      2.42      7.11      102    99799  1.00  0.40 
 1423      14.02      11.89      2.08      7.11      104    100154  1.00  0.40 
 1424      14.42      12.00      1.60      7.09       97    99771  1.00  0.40 
 1425      14.65      12.20      1.37      7.08       98    100270  1.00  0.40 
 1426      14.79      12.44      1.23      7.07      108    99865  1.00  0.40 
 1427      14.83      12.70      1.31      7.03      112    100058  1.00  0.40 
 1428      15.10      12.96      1.22      7.01       87    100294  1.00  0.40 
 1429      15.42      13.28      0.98      6.98      100    100188  1.00  0.40 
 1430      15.28      13.62      1.02      6.94       93    100050  1.00  0.40 
 1431      15.31      13.98      1.01      6.89      105    100010  1.00  0.40 
 1432      15.15      14.33      1.10      6.84      113    99943  1.00  0.40 
 1433      14.84      14.64      1.55      6.78      116    100108  1.00  0.40 
 1434      14.49      14.88      1.86      6.74       95    100340  1.00  0.40 
 1435      14.01      15.05      2.24      6.71      104    99998  1.00  0.40 
 1436      13.49      15.17      2.47      6.68      103    100026  1.00  0.40 
 1437      12.42      15.24      2.47      6.66      108    99804  1.00  0.40 
 1438      11.53      15.20      1.99      6.66      104    99877  1.00  0.40 
 1439      11.18      15.07      1.74      6.68       93    100142  1.00  0.40 
 1440      11.10      14.86      1.72      6.72      101    100090  1.00  0.40 
 1441      10.76      14.63      1.31      6.76      105    100062  1.00  0.40 
 1442      10.71      14.36      1.22      6.80      101    100028  1.00  0.40 
 1443      10.51      14.04      0.82      6.85      103    99794  1.00  0.40 
 1444      10.53      13.65      0.90      6.90       95    100075  1.00  0.40 
 1445      10.54      13.21      0.84      6.95      107    100214  1.00  0.40 
 1446      10.50      12.74      0.80      7.00       91    100224  1.00  0.40 
 1447      10.57      12.27      0.93      7.05       90    100633  1.00  0.40 
 1448      10.67      11.84      1.16      7.09       94    99849  1.00  0.40 
 1449      10.68      11.50      1.16      7.10       97    100275  1.00  0.40 
 1450      10.71      11.22      1.17      7.12       83    99936  1.00  0.40 
 1451      10.92      11.01      1.65      7.14      114    99961  1.00  0.40 
 1452      11.37      10.87      2.26      7.14      108    100049  1.00  0.40 
 1453      11.96      10.80      2.50      7.15      115    100345  1.00  0.40 
 1454      12.16      10.81      2.36      7.16       89    100066  1.00  0.40 
 1455      12.57      10.87      2.10      7.16      105    99652  1.00  0.40 
 1456      12.74      11.00      1.88      7.16       99    100172  1.00  0.40 
 1457      12.58      11.20      1.95      7.15       79    100065  1.00  0.40 
 1458      12.44      11.45      1.99      7.14       99    99807  1.00  0.40 
 1459      12.44      11.74      1.97      7.14      101    99932  1.00  0.40 
 1460      12.25      12.06      2.17      7.11      106    99813  1.00  0.40 
 1461      11.86      12.39      2.42      7.09       90    99619  1.00  0.40 
 1462      11.33      12.66      2.62      7.07       88    99809  1.00  0.40 
 1463      11.08      12.88      2.78      7.06       97    100234  1.00  0.40 
 1464      10.02      13.05      2.79      7.04      111    100069  1.00  0.40 
 1465       8.76      13.16      2.13      7.02       91    100178  1.00  0.40 
 1466       7.65      13.22      0.87      7.01       96    100009  1.00  0.40 
 1467       7.42      13.22      0.60      7.00       98    100107  1.00  0.40 
 1468       7.15      13.21      0.23      7.01       87    100122  1.00  0.40 
 1469       7.06      13.17      0.10      7.01       91    100054  1.00  0.40 
 1470       7.06      13.11      0.14      7.02       96    100267  1.00  0.40 
 1471       7.06      13.02      0.10      7.01       78    100082  1.00  0.40 
 1472       7.03      12.90      0.16      7.02      109    99959  1.00  0.40 
 1473       7.04      12.74      0.14      7.03      101    100205  1.00  0.40 
 1474       7.05      12.52      0.11      7.04       90    100141  1.00  0.40 
 1475       7.04      12.20      0.15      7.04      108    100105  1.00  0.40 
 1476       7.05      11.80      0.14      7.04       99    99762  1.00  0.40 
 1477       7.03      11.29      0.13      7.05       91    100134  1.00  0.40 
 1478       7.03      10.69      0.15      7.05      106    99864  1.00  0.40 
 1479       7.02      10.06      0.11      7.05      103    99890  1.00  0.40 
 1480       7.04       9.44      0.09      7.03      107    100113  1.00  0.40 
 1481       7.04       8.87      0.09      7.01       91    100182  1.00  0.40 
 1482       7.07       8.40      0.04      6.99       94    99675  1.00  0.40 
 1483       7.05       8.03      0.04      6.97       95    99932  1.00  0.40 
 1484       7.03       7.77      0.08      6.96       98    100094  1.00  0.40 
 1485       6.99       7.58      0.16      6.95       97    99823  1.00  0.40 
 1486       6.92       7.43      0.24      6.94      110    99825  1.00  0.40 
 1487       6.87       7.33      0.31      6.94      101    100341  1.00  0.40 
 1488       6.76       7.25      0.46      6.94      101    100297  1.00  0.40 
 1489       6.63       7.19      0.63      6.94      106    100102  1.00  0.40 
 1490       6.54       7.12      0.78      6.94      103    99765  1.00  0.40 
 1491       6.36       7.06      0.90      6.95      110    99836  1.00  0.40 
 1492       6.21       7.00      0.97      6.96       92    100017  1.00  0.40 
 1493       6.04       6.93      0.93      6.96       92    100046  1.00  0.40 
 1494       6.00       6.85      0.98      6.96      111    100228  1.00  0.40 
 1495       6.05       6.76      1.02      6.96      106    99813  1.00  0.40 
 1496       6.20       6.68      1.05      6.96      103    99980  1.00  0.40 
