// Initial random seed:
5034718480315

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 5506      -0.23      -0.54      3.66      1.19     1021    10090  1.00  0.40 
 5507      -0.19      -0.54      3.71      1.18      946    10033  1.00  0.40 
 5508       0.00      -0.56      3.66      1.18     1015     9975  1.00  0.40 
 5509       0.17      -0.60      3.70      1.18      967     9897  1.00  0.40 
 5510       0.20      -0.60      3.68      1.17     1032    10030  1.00  0.40 
 5511       0.40      -0.60      3.62      1.16     1015    10039  1.00  0.40 
 5512       0.51      -0.60      3.40      1.16      998    10141  1.00  0.40 
 5513       0.69      -0.60      3.25      1.16     1014     9953  1.00  0.40 
 5514       0.90      -0.64      3.11      1.18     1011    10098  1.00  0.40 
 5515       0.90      -0.63      3.06      1.18      995     9972  1.00  0.40 
 5516       0.85      -0.66      3.04      1.19     1005     9998  1.00  0.40 
 5517       0.84      -0.73      3.07      1.23     1051    10116  1.00  0.40 
 5518       0.93      -0.77      2.92      1.26     1016     9933  1.00  0.40 
 5519       1.05      -0.81      2.86      1.30      949    10007  1.00  0.40 
 5520       1.11      -0.80      2.85      1.31      997     9991  1.00  0.40 
 5521       1.17      -0.82      2.78      1.34     1017     9994  1.00  0.40 
 5522       1.26      -0.82      2.72      1.36      979    10011  1.00  0.40 
 5523       1.14      -0.81      2.70      1.39      992    10019  1.00  0.40 
 5524       1.17      -0.81      2.71      1.43      982    10025  1.00  0.40 
 5525       1.17      -0.72      2.70      1.46      993    10002  1.00  0.40 
 5526       1.09      -0.67      2.73      1.51     1047     9990  1.00  0.40 
 5527       1.22      -0.62      2.78      1.57      955     9909  1.00  0.40 
 5528       0.97      -0.47      2.93      1.61     1004    10118  1.00  0.40 
 5529       0.96      -0.36      2.91      1.67     1013    10056  1.00  0.40 
 5530       0.71      -0.24      3.08      1.74      990    10038  1.00  0.40 
 5531       0.66      -0.03      3.16      1.77     1021     9924  1.00  0.40 
 5532       0.35       0.20      3.28      1.82     1024     9881  1.00  0.40 
 5533       0.02       0.45      3.43      1.86      978     9983  1.00  0.40 
 5534      -0.32       0.64      3.50      1.90      972    10045  1.00  0.40 
 5535      -0.75       0.82      3.54      1.94     1006    10003  1.00  0.40 
 5536      -1.41       0.98      3.52      1.95     1016     9859  1.00  0.40 
 5537      -1.88       1.05      3.47      1.99     1019    10065  1.00  0.40 
 5538      -2.30       1.00      3.35      2.06     1013     9997  1.00  0.40 
 5539      -2.79       0.88      3.24      2.15      989    10027  1.00  0.40 
 5540      -3.18       0.70      3.07      2.27     1008     9928  1.00  0.40 
 5541      -3.51       0.45      2.92      2.39      977     9902  1.00  0.40 
 5542      -3.77       0.08      2.75      2.53     1029    10058  1.00  0.40 
 5543      -4.02      -0.24      2.59      2.64     1040     9990  1.00  0.40 
 5544      -4.11      -0.70      2.60      2.78     1000    10086  1.00  0.40 
 5545      -4.19      -1.27      2.50      2.93     1014     9946  1.00  0.40 
 5546      -4.20      -1.76      2.53      3.06     1008     9988  1.00  0.40 
 5547      -4.28      -2.20      2.53      3.15      966    10065  1.00  0.40 
 5548      -4.35      -2.63      2.59      3.22     1021     9781  1.00  0.40 
 5549      -4.18      -2.90      2.83      3.27      999    10020  1.00  0.40 
 5550      -4.14      -3.18      2.90      3.29      974    10025  1.00  0.40 
 5551      -4.14      -3.43      3.03      3.31      980     9883  1.00  0.40 
 5552      -3.96      -3.61      3.21      3.31      971    10095  1.00  0.40 
 5553      -3.85      -3.83      3.38      3.34      996     9885  1.00  0.40 
 5554      -3.83      -3.97      3.46      3.37     1012    10012  1.00  0.40 
 5555      -3.56      -4.05      3.65      3.36     1004    10012  1.00  0.40 
 5556      -3.50      -4.17      3.73      3.39      976    10007  1.00  0.40 
 5557      -3.26      -4.18      3.89      3.40     1004     9859  1.00  0.40 
 5558      -3.06      -4.22      4.07      3.40      958    10072  1.00  0.40 
 5559      -2.76      -4.22      4.26      3.40     1025     9978  1.00  0.40 
 5560      -2.44      -4.19      4.41      3.40     1009    10022  1.00  0.40 
 5561      -2.26      -4.16      4.47      3.42      987    10028  1.00  0.40 
 5562      -1.90      -4.17      4.54      3.42     1000    10017  1.00  0.40 
 5563      -1.52      -4.12      4.61      3.44      975    10112  1.00  0.40 
 5564      -1.09      -4.07      4.70      3.46     1003    10010  1.00  0.40 
 5565      -0.83      -4.06      4.81      3.48      963    10080  1.00  0.40 
 5566      -0.81      -3.96      4.75      3.48      938     9909  1.00  0.40 
 5567      -0.42      -3.88      4.73      3.49      976     9977  1.00  0.40 
 5568      -0.21      -3.82      4.73      3.51     1022     9957  1.00  0.40 
 5569       0.21      -3.70      4.81      3.51     1003     9961  1.00  0.40 
 5570       0.34      -3.51      4.83      3.51      998     9963  1.00  0.40 
 5571       0.46      -3.25      4.90      3.51     1012     9922  1.00  0.40 
 5572       0.43      -3.04      4.93      3.51     1013     9937  1.00  0.40 
 5573       0.49      -2.93      4.95      3.52     1030    10048  1.00  0.40 
 5574       0.81      -2.72      4.96      3.52     1030    10118  1.00  0.40 
 5575       0.89      -2.47      4.90      3.52     1009    10042  1.00  0.40 
 5576       0.91      -2.16      4.97      3.52     1010     9964  1.00  0.40 
 5577       0.85      -1.79      5.01      3.49      985     9955  1.00  0.40 
 5578       1.06      -1.37      5.05      3.44      997    10076  1.00  0.40 
 5579       0.79      -0.96      5.04      3.37     1010     9963  1.00  0.40 
 5580       0.50      -0.61      5.15      3.34     1011    10094  1.00  0.40 
 5581       0.09      -0.29      5.24      3.30      981     9913  1.00  0.40 
 5582      -0.17       0.02      5.18      3.27      983     9964  1.00  0.40 
 5583      -0.78       0.35      5.17      3.22     1015     9982  1.00  0.40 
 5584      -1.48       0.60      5.07      3.17     1020    10004  1.00  0.40 
 5585      -1.78       0.78      5.06      3.14     1015     9933  1.00  0.40 
 5586      -2.04       0.91      5.00      3.12      984    10039  1.00  0.40 
 5587      -2.53       1.05      4.79      3.10      997    10032  1.00  0.40 
 5588      -3.00       1.10      4.69      3.10     1044    10033  1.00  0.40 
 5589      -3.19       1.16      4.67      3.08     1056    10038  1.00  0.40 
 5590      -3.66       1.16      4.42      3.10     1005    10022  1.00  0.40 
 5591      -4.08       1.07      4.22      3.15      994    10096  1.00  0.40 
 5592      -4.72       0.83      3.86      3.23     1004     9921  1.00  0.40 
 5593      -5.19       0.58      3.55      3.29      985     9946  1.00  0.40 
 5594      -5.50       0.35      3.28      3.36     1028    10071  1.00  0.40 
 5595      -5.71      -0.01      3.06      3.45      962    10027  1.00  0.40 
 5596      -5.62      -0.40      3.04      3.55      976    10177  1.00  0.40 
 5597      -5.50      -0.76      3.12      3.63      990    10017  1.00  0.40 
 5598      -5.72      -1.11      3.00      3.70      990    10156  1.00  0.40 
 5599      -5.65      -1.59      3.12      3.78      985    10044  1.00  0.40 
 5600      -5.58      -2.10      3.23      3.86      997    10055  1.00  0.40 
 5601      -5.51      -2.55      3.26      3.93     1009    10017  1.00  0.40 
 5602      -5.29      -3.07      3.48      4.00      995     9900  1.00  0.40 
 5603      -5.00      -3.58      3.73      4.07      989     9945  1.00  0.40 
 5604      -4.52      -4.07      3.90      4.09     1028    10063  1.00  0.40 
 5605      -4.34      -4.54      4.06      4.12      969     9940  1.00  0.40 
 5606      -3.61      -4.93      4.48      4.13     1013    10013  1.00  0.40 
 5607      -2.73      -5.24      4.84      4.14     1018    10059  1.00  0.40 
 5608      -1.99      -5.51      5.10      4.13     1009    10131  1.00  0.40 
 5609      -1.21      -5.69      5.23      4.13     1031     9982  1.00  0.40 
 5610      -0.34      -5.82      5.40      4.11     1007     9944  1.00  0.40 
 5611       0.40      -5.90      5.54      4.10     1012     9899  1.00  0.40 
 5612       1.18      -5.91      5.55      4.10     1041    10040  1.00  0.40 
 5613       1.78      -5.95      5.53      4.09     1006     9990  1.00  0.40 
 5614       2.50      -5.96      5.48      4.09      998    10003  1.00  0.40 
 5615       3.00      -5.95      5.28      4.09      977    10112  1.00  0.40 
 5616       3.09      -5.98      5.16      4.10      977     9939  1.00  0.40 
 5617       3.25      -5.91      5.18      4.09      931    10029  1.00  0.40 
 5618       3.51      -5.87      5.13      4.08      992     9976  1.00  0.40 
 5619       3.85      -5.93      5.04      4.08      995    10085  1.00  0.40 
 5620       4.04      -5.86      4.93      4.09     1015    10025  1.00  0.40 
 5621       4.25      -5.80      4.88      4.08     1022    10031  1.00  0.40 
 5622       4.57      -5.68      4.83      4.07      989     9976  1.00  0.40 
 5623       4.86      -5.62      4.67      4.07      987     9907  1.00  0.40 
 5624       4.98      -5.53      4.65      4.08     1025     9935  1.00  0.40 
 5625       5.15      -5.39      4.54      4.08     1023    10113  1.00  0.40 
 5626       5.28      -5.24      4.53      4.08     1000     9990  1.00  0.40 
 5627       5.46      -5.16      4.48      4.08     1010    10013  1.00  0.40 
 5628       5.61      -5.08      4.25      4.07      997     9882  1.00  0.40 
 5629       5.59      -4.93      4.30      4.06      984     9947  1.00  0.40 
 5630       5.61      -4.83      4.21      4.07     1015    10068  1.00  0.40 
 5631       5.60      -4.69      4.23      4.08     1018    10003  1.00  0.40 
 5632       5.70      -4.55      4.25      4.10     1043     9986  1.00  0.40 
 5633       5.69      -4.31      4.32      4.10      983    10030  1.00  0.40 
 5634       5.77      -4.06      4.32      4.09      943     9941  1.00  0.40 
 5635       5.91      -3.81      4.24      4.09      953     9935  1.00  0.40 
 5636       6.14      -3.44      4.11      4.10      969     9954  1.00  0.40 
 5637       6.23      -3.07      4.08      4.12      996    10003  1.00  0.40 
 5638       6.26      -2.62      3.96      4.12      983    10120  1.00  0.40 
 5639       6.25      -2.03      4.03      4.10      970     9939  1.00  0.40 
 5640       6.29      -1.45      3.98      4.08      993     9989  1.00  0.40 
 5641       6.35      -0.79      4.06      4.06     1028    10066  1.00  0.40 
 5642       6.38      -0.02      4.11      3.99      992    10011  1.00  0.40 
 5643       6.41       0.68      4.17      3.93     1027    10028  1.00  0.40 
 5644       6.49       1.43      4.27      3.85     1035     9990  1.00  0.40 
 5645       6.46       2.07      4.49      3.76      987    10103  1.00  0.40 
 5646       6.45       2.71      4.61      3.69     1012     9958  1.00  0.40 
 5647       6.51       3.28      4.55      3.62      980    10081  1.00  0.40 
 5648       6.61       3.66      4.47      3.57     1015    10075  1.00  0.40 
 5649       6.58       4.00      4.43      3.50     1001    10012  1.00  0.40 
 5650       6.67       4.26      4.35      3.46     1013    10105  1.00  0.40 
 5651       6.67       4.44      4.20      3.45     1046     9999  1.00  0.40 
 5652       6.92       4.52      3.92      3.46      980    10026  1.00  0.40 
 5653       7.03       4.62      3.79      3.46      957    10034  1.00  0.40 
 5654       7.14       4.74      3.72      3.46     1019    10019  1.00  0.40 
 5655       7.06       4.84      3.75      3.46     1013     9930  1.00  0.40 
 5656       7.08       4.91      3.73      3.47      973     9962  1.00  0.40 
 5657       6.98       5.10      3.86      3.46      991     9881  1.00  0.40 
 5658       6.81       5.21      4.03      3.47     1023     9959  1.00  0.40 
 5659       6.85       5.37      4.00      3.48     1047     9896  1.00  0.40 
 5660       6.64       5.58      4.18      3.49     1019     9982  1.00  0.40 
 5661       6.43       5.86      4.43      3.45      979    10111  1.00  0.40 
 5662       6.12       6.13      4.70      3.44      977     9994  1.00  0.40 
 5663       5.49       6.35      5.16      3.42     1012     9973  1.00  0.40 
 5664       4.83       6.55      5.53      3.40      988    10131  1.00  0.40 
 5665       4.33       6.77      5.76      3.36      960    10033  1.00  0.40 
 5666       3.50       6.91      5.91      3.36     1020     9971  1.00  0.40 
 5667       2.49       6.90      5.92      3.40     1008    10055  1.00  0.40 
 5668       1.64       6.81      5.66      3.46      990     9970  1.00  0.40 
 5669       1.11       6.59      5.45      3.57     1031    10043  1.00  0.40 
 5670       0.11       6.31      4.81      3.68     1007    10169  1.00  0.40 
 5671      -0.28       5.78      4.52      3.86      998     9955  1.00  0.40 
 5672      -0.62       5.09      4.27      4.08     1012    10051  1.00  0.40 
 5673      -0.73       4.21      4.20      4.32     1047    10055  1.00  0.40 
 5674      -0.75       3.32      4.43      4.52      997    10018  1.00  0.40 
 5675      -0.65       2.47      4.59      4.69     1010     9927  1.00  0.40 
 5676      -0.54       1.72      4.86      4.81      980     9912  1.00  0.40 
 5677      -0.11       1.12      5.34      4.88     1027    10142  1.00  0.40 
 5678       0.26       0.63      5.86      4.92     1051    10009  1.00  0.40 
 5679       0.60       0.25      6.32      4.94     1047    10065  1.00  0.40 
 5680       1.32      -0.07      6.82      4.95     1040    10025  1.00  0.40 
 5681       2.06      -0.18      7.22      4.96     1023     9882  1.00  0.40 
 5682       2.35      -0.17      7.48      4.97     1027     9871  1.00  0.40 
 5683       2.74      -0.13      7.74      4.95     1006    10010  1.00  0.40 
 5684       2.92      -0.12      7.93      4.95      998    10000  1.00  0.40 
 5685       3.36       0.11      7.99      4.95     1045    10057  1.00  0.40 
 5686       3.19       0.29      8.11      4.95     1031     9890  1.00  0.40 
 5687       3.09       0.62      8.11      4.92     1025     9857  1.00  0.40 
 5688       2.99       1.03      8.13      4.88      942    10005  1.00  0.40 
 5689       2.77       1.32      8.15      4.85     1032    10017  1.00  0.40 
 5690       2.35       1.76      8.11      4.80      990     9976  1.00  0.40 
 5691       2.42       1.99      8.09      4.76     1013     9995  1.00  0.40 
 5692       1.93       2.40      8.01      4.71      969    10083  1.00  0.40 
 5693       1.58       2.75      8.02      4.65      989    10078  1.00  0.40 
 5694       1.08       3.07      8.04      4.58      988    10132  1.00  0.40 
 5695       0.44       3.37      7.97      4.53     1026    10004  1.00  0.40 
 5696       0.14       3.56      7.84      4.49     1075     9942  1.00  0.40 
 5697      -0.44       3.82      7.64      4.43      985    10118  1.00  0.40 
 5698      -1.17       4.00      7.42      4.37      990     9983  1.00  0.40 
 5699      -1.59       4.19      7.19      4.32     1025    10039  1.00  0.40 
 5700      -1.98       4.39      6.97      4.28     1017    10035  1.00  0.40 
 5701      -2.81       4.64      6.50      4.21      988     9931  1.00  0.40 
 5702      -3.11       4.87      6.33      4.14     1029    10086  1.00  0.40 
 5703      -3.56       4.99      6.02      4.12     1006     9983  1.00  0.40 
 5704      -3.80       5.12      5.89      4.09      998     9957  1.00  0.40 
 5705      -4.48       5.20      5.40      4.06      996    10041  1.00  0.40 
 5706      -5.08       5.35      4.91      4.03      993     9980  1.00  0.40 
 5707      -5.16       5.45      4.84      4.00     1019     9972  1.00  0.40 
 5708      -5.56       5.51      4.51      3.97      983    10000  1.00  0.40 
 5709      -5.60       5.45      4.46      4.00      941     9900  1.00  0.40 
 5710      -5.51       5.37      4.58      4.02     1001     9925  1.00  0.40 
 5711      -5.84       5.38      4.37      4.02     1003     9984  1.00  0.40 
 5712      -6.07       5.35      4.16      4.03     1011    10115  1.00  0.40 
 5713      -6.55       5.29      3.67      4.06      978    10007  1.00  0.40 
 5714      -6.62       5.11      3.67      4.12     1015     9922  1.00  0.40 
 5715      -6.67       4.83      3.61      4.21      960    10039  1.00  0.40 
 5716      -7.11       4.56      3.22      4.30     1010    10145  1.00  0.40 
 5717      -7.38       4.29      3.00      4.39     1016    10008  1.00  0.40 
 5718      -7.14       3.86      3.31      4.51      998    10057  1.00  0.40 
 5719      -7.01       3.42      3.47      4.62     1009     9910  1.00  0.40 
 5720      -6.70       2.89      3.83      4.75      999     9826  1.00  0.40 
 5721      -6.68       2.14      3.94      4.90     1010    10044  1.00  0.40 
 5722      -6.61       1.41      4.07      5.01     1021     9918  1.00  0.40 
 5723      -6.31       0.76      4.38      5.09     1001    10001  1.00  0.40 
 5724      -6.22      -0.04      4.54      5.16      988    10073  1.00  0.40 
 5725      -5.66      -0.90      5.15      5.19     1010    10045  1.00  0.40 
 5726      -5.21      -1.66      5.60      5.19     1017    10118  1.00  0.40 
 5727      -4.82      -2.62      5.99      5.12     1023     9980  1.00  0.40 
 5728      -4.16      -3.37      6.59      5.03      976    10029  1.00  0.40 
 5729      -3.82      -4.14      6.88      4.89      980    10095  1.00  0.40 
 5730      -2.62      -4.72      7.76      4.76      986    10015  1.00  0.40 
 5731      -1.67      -5.23      8.32      4.61      988    10062  1.00  0.40 
 5732      -0.06      -5.67      9.07      4.47      995    10032  1.00  0.40 
 5733       0.87      -6.16      9.36      4.33     1013     9901  1.00  0.40 
 5734       2.78      -6.50      9.63      4.19     1009     9997  1.00  0.40 
 5735       4.08      -6.79      9.62      4.09     1000    10005  1.00  0.40 
 5736       6.01      -7.00      9.16      4.01      951     9996  1.00  0.40 
 5737       6.76      -7.12      8.88      3.97     1013     9941  1.00  0.40 
 5738       7.65      -7.20      8.49      3.93     1034     9960  1.00  0.40 
 5739       8.37      -7.21      8.10      3.90      998     9953  1.00  0.40 
 5740       8.46      -7.26      8.08      3.87      979    10019  1.00  0.40 
 5741       8.94      -7.20      7.76      3.88      990     9998  1.00  0.40 
 5742       9.68      -7.22      7.29      3.88     1000     9997  1.00  0.40 
 5743       9.92      -7.22      7.15      3.87      982    10076  1.00  0.40 
 5744      10.36      -7.25      6.82      3.86      978     9959  1.00  0.40 
 5745      10.90      -7.21      6.45      3.88     1038    10000  1.00  0.40 
 5746      11.34      -7.20      6.13      3.88      938     9954  1.00  0.40 
 5747      11.36      -7.19      6.10      3.91     1010    10021  1.00  0.40 
 5748      11.47      -7.08      6.03      3.95      964    10112  1.00  0.40 
 5749      11.40      -7.03      6.09      3.98     1008     9924  1.00  0.40 
 5750      11.67      -6.96      5.81      4.00     1008     9920  1.00  0.40 
 5751      11.57      -6.95      6.00      4.01     1014     9832  1.00  0.40 
 5752      12.22      -6.94      5.31      4.03      948     9980  1.00  0.40 
 5753      12.36      -6.85      5.18      4.05      986     9952  1.00  0.40 
 5754      12.60      -6.80      4.97      4.06     1000    10142  1.00  0.40 
 5755      12.84      -6.77      4.72      4.07     1018     9952  1.00  0.40 
 5756      12.80      -6.67      4.76      4.10      998     9930  1.00  0.40 
 5757      12.75      -6.54      4.85      4.15      977     9971  1.00  0.40 
 5758      12.72      -6.44      4.85      4.17     1014     9990  1.00  0.40 
 5759      12.74      -6.41      4.84      4.16      985    10030  1.00  0.40 
 5760      12.67      -6.32      4.88      4.19     1038    10031  1.00  0.40 
 5761      12.66      -6.18      4.94      4.24      980    10048  1.00  0.40 
 5762      12.70      -6.07      4.89      4.28      982    10052  1.00  0.40 
 5763      12.77      -6.00      4.81      4.30      992     9987  1.00  0.40 
 5764      12.85      -5.86      4.72      4.33      980     9963  1.00  0.40 
 5765      13.03      -5.65      4.58      4.41      985    10031  1.00  0.40 
 5766      13.06      -5.48      4.56      4.46      982     9973  1.00  0.40 
 5767      13.01      -5.18      4.63      4.53     1015    10018  1.00  0.40 
 5768      13.09      -4.88      4.54      4.60      984    10051  1.00  0.40 
 5769      13.18      -4.46      4.41      4.69     1024     9991  1.00  0.40 
 5770      13.21      -4.02      4.34      4.80      981    10039  1.00  0.40 
 5771      13.30      -3.42      4.31      4.90      985     9987  1.00  0.40 
 5772      13.32      -2.80      4.27      4.99      980     9971  1.00  0.40 
 5773      13.26      -2.01      4.32      5.09      993     9966  1.00  0.40 
 5774      13.37      -1.05      4.19      5.17      994     9989  1.00  0.40 
 5775      13.37       0.12      4.20      5.20      958    10020  1.00  0.40 
 5776      13.35       1.46      4.31      5.16     1022    10035  1.00  0.40 
 5777      13.34       2.91      4.37      5.01      989     9984  1.00  0.40 
 5778      13.28       4.54      4.45      4.73      993     9914  1.00  0.40 
 5779      13.26       6.26      4.50      4.27     1032    10030  1.00  0.40 
 5780      13.21       7.95      4.63      3.71     1025     9941  1.00  0.40 
 5781      12.99       9.48      4.86      3.08     1044    10072  1.00  0.40 
 5782      12.63      10.74      5.34      2.49      994     9908  1.00  0.40 
 5783      12.02      11.70      5.97      1.99     1003     9937  1.00  0.40 
 5784      11.06      12.18      7.01      1.73      997    10026  1.00  0.40 
 5785       9.84      12.54      8.15      1.52      946    10056  1.00  0.40 
 5786       8.38      12.68      9.16      1.43     1022     9957  1.00  0.40 
 5787       7.43      12.79      9.70      1.35      981     9950  1.00  0.40 
 5788       6.92      12.85     10.03      1.30     1005     9966  1.00  0.40 
 5789       6.26      12.90     10.26      1.25      978     9906  1.00  0.40 
 5790       5.45      12.90     10.53      1.22     1070     9963  1.00  0.40 
 5791       5.44      12.88     10.59      1.18      995    10006  1.00  0.40 
 5792       5.14      12.90     10.69      1.16     1020     9908  1.00  0.40 
 5793       4.94      12.90     10.82      1.12     1024    10069  1.00  0.40 
 5794       4.65      12.88     10.93      1.11      956    10029  1.00  0.40 
 5795       4.09      12.88     11.00      1.07     1007    10009  1.00  0.40 
 5796       3.66      12.87     11.00      1.04      993    10024  1.00  0.40 
 5797       3.28      12.87     10.95      1.05     1025    10026  1.00  0.40 
 5798       3.18      12.87     11.01      1.04     1001     9952  1.00  0.40 
 5799       2.86      12.85     11.01      1.03      997     9883  1.00  0.40 
 5800       2.35      12.87     10.84      1.01      999    10059  1.00  0.40 
 5801       1.88      12.87     10.72      1.00     1023     9969  1.00  0.40 
 5802       1.53      12.87     10.69      1.00     1004    10086  1.00  0.40 
 5803       1.08      12.89     10.57      0.99     1015     9954  1.00  0.40 
 5804       0.66      12.88     10.41      0.98      996     9965  1.00  0.40 
 5805       0.35      12.87     10.35      0.98     1037     9899  1.00  0.40 
 5806       0.46      12.87     10.36      0.98      987    10014  1.00  0.40 
 5807       0.31      12.87     10.31      0.99      998     9916  1.00  0.40 
 5808       0.31      12.85     10.30      0.99      994    10036  1.00  0.40 
 5809       0.52      12.85     10.33      0.99     1008     9936  1.00  0.40 
 5810       0.49      12.83     10.29      0.99     1014     9972  1.00  0.40 
 5811       1.07      12.85     10.48      0.98      976    10019  1.00  0.40 
 5812       0.80      12.86     10.40      0.98     1031    10109  1.00  0.40 
 5813       1.18      12.85     10.50      0.98     1020    10106  1.00  0.40 
 5814       1.06      12.84     10.37      0.97      993     9943  1.00  0.40 
 5815       0.83      12.86     10.22      0.97      962    10147  1.00  0.40 
 5816       0.82      12.86     10.26      0.97      997    10010  1.00  0.40 
 5817       0.61      12.87     10.15      0.97      998     9918  1.00  0.40 
 5818       1.07      12.84     10.20      1.00      987    10137  1.00  0.40 
 5819       1.31      12.82     10.12      1.01     1039     9966  1.00  0.40 
 5820       1.12      12.84      9.99      1.00      989    10034  1.00  0.40 
 5821       0.70      12.83      9.78      1.01     1004    10094  1.00  0.40 
 5822       0.73      12.84      9.93      1.01      962     9955  1.00  0.40 
 5823       0.68      12.90      9.96      1.01      999    10107  1.00  0.40 
 5824       0.62      12.89      9.97      1.02      977     9884  1.00  0.40 
 5825       0.50      12.88      9.86      1.04     1019     9974  1.00  0.40 
 5826       0.61      12.88      9.88      1.04     1008    10076  1.00  0.40 
 5827       0.34      12.90      9.75      1.06      996     9971  1.00  0.40 
 5828       0.43      12.92      9.82      1.06      971    10052  1.00  0.40 
 5829      -0.13      12.93      9.62      1.07      983    10039  1.00  0.40 
 5830      -0.29      12.95      9.57      1.08     1012    10034  1.00  0.40 
 5831      -0.41      12.94      9.42      1.10      967     9882  1.00  0.40 
 5832      -0.33      12.92      9.59      1.13     1021     9951  1.00  0.40 
 5833      -0.55      12.92      9.62      1.14      995     9956  1.00  0.40 
 5834      -0.65      12.94      9.55      1.12     1039    10025  1.00  0.40 
 5835      -0.62      12.95      9.52      1.15      989     9865  1.00  0.40 
 5836      -0.49      12.96      9.47      1.15     1004    10036  1.00  0.40 
 5837      -0.61      13.01      9.56      1.14     1006    10104  1.00  0.40 
 5838      -0.80      13.06      9.51      1.13      996     9902  1.00  0.40 
 5839      -0.83      13.07      9.51      1.14      979     9981  1.00  0.40 
 5840      -1.22      13.07      9.38      1.15      968    10012  1.00  0.40 
 5841      -1.18      13.09      9.41      1.16     1017     9935  1.00  0.40 
 5842      -1.37      13.12      9.30      1.17      949    10023  1.00  0.40 
 5843      -1.27      13.16      9.38      1.16     1022    10082  1.00  0.40 
 5844      -0.90      13.18      9.65      1.17      931     9966  1.00  0.40 
 5845      -1.18      13.19      9.69      1.18      975     9994  1.00  0.40 
 5846      -1.74      13.22      9.48      1.19      996    10066  1.00  0.40 
 5847      -1.79      13.27      9.52      1.18      986     9816  1.00  0.40 
 5848      -1.43      13.31      9.76      1.21     1038     9960  1.00  0.40 
 5849      -1.61      13.35      9.68      1.23      995     9988  1.00  0.40 
 5850      -1.96      13.38      9.60      1.23      998     9920  1.00  0.40 
 5851      -1.96      13.40      9.64      1.26      996     9898  1.00  0.40 
 5852      -2.13      13.40      9.53      1.26     1027     9956  1.00  0.40 
 5853      -2.35      13.42      9.42      1.29      943     9947  1.00  0.40 
 5854      -2.37      13.44      9.38      1.30     1019     9978  1.00  0.40 
 5855      -2.76      13.47      9.13      1.32      995    10028  1.00  0.40 
 5856      -3.29      13.49      8.76      1.31      996    10099  1.00  0.40 
 5857      -3.87      13.52      8.39      1.32      960     9956  1.00  0.40 
 5858      -3.94      13.57      8.37      1.32     1067     9881  1.00  0.40 
 5859      -4.01      13.57      8.27      1.34     1045    10044  1.00  0.40 
 5860      -4.08      13.58      8.21      1.34      984     9944  1.00  0.40 
 5861      -4.18      13.58      8.19      1.35     1037     9904  1.00  0.40 
 5862      -4.35      13.58      8.12      1.36     1005    10068  1.00  0.40 
 5863      -4.54      13.58      7.97      1.36     1011    10034  1.00  0.40 
 5864      -4.76      13.62      7.86      1.37      990     9988  1.00  0.40 
 5865      -4.68      13.64      7.87      1.37     1002    10045  1.00  0.40 
 5866      -4.85      13.67      7.78      1.38     1024    10039  1.00  0.40 
 5867      -4.56      13.69      8.05      1.41     1006     9991  1.00  0.40 
 5868      -4.65      13.68      7.93      1.43      991    10042  1.00  0.40 
 5869      -4.88      13.70      7.64      1.44      980    10094  1.00  0.40 
 5870      -5.09      13.74      7.47      1.43      982     9954  1.00  0.40 
 5871      -5.24      13.72      7.45      1.44      986     9948  1.00  0.40 
 5872      -5.30      13.71      7.53      1.45     1002     9929  1.00  0.40 
 5873      -5.41      13.73      7.46      1.44      978    10030  1.00  0.40 
 5874      -5.40      13.75      7.45      1.43      992     9956  1.00  0.40 
 5875      -6.03      13.76      7.00      1.42     1031    10033  1.00  0.40 
 5876      -6.08      13.78      6.97      1.42      969     9911  1.00  0.40 
 5877      -6.30      13.83      6.80      1.41     1034     9913  1.00  0.40 
 5878      -6.60      13.85      6.62      1.41     1011     9927  1.00  0.40 
 5879      -6.58      13.86      6.58      1.40     1013     9979  1.00  0.40 
 5880      -6.82      13.86      6.52      1.39     1011    10022  1.00  0.40 
 5881      -7.01      13.86      6.46      1.39     1045    10098  1.00  0.40 
 5882      -7.12      13.86      6.41      1.38      990    10135  1.00  0.40 
 5883      -7.25      13.83      6.32      1.38      981     9970  1.00  0.40 
 5884      -7.07      13.86      6.58      1.39      980     9860  1.00  0.40 
 5885      -7.28      13.86      6.43      1.41     1002    10043  1.00  0.40 
 5886      -7.35      13.84      6.36      1.41     1017    10059  1.00  0.40 
 5887      -7.44      13.88      6.21      1.41     1006     9856  1.00  0.40 
 5888      -7.49      13.89      6.21      1.41     1004    10020  1.00  0.40 
 5889      -7.75      13.89      6.02      1.42      992     9883  1.00  0.40 
 5890      -7.67      13.91      6.10      1.43     1029     9996  1.00  0.40 
 5891      -7.73      13.87      6.07      1.44      946    10113  1.00  0.40 
 5892      -7.86      13.84      5.93      1.44     1032     9939  1.00  0.40 
 5893      -7.76      13.84      5.97      1.45     1031    10123  1.00  0.40 
