// Initial random seed:
4867363511914

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 4170      -0.77      -1.75      0.00      0.25       11       98  1.00  0.40 
 4171      -0.77      -1.75      0.00      0.27       13      103  1.00  0.40 
 4172      -0.76      -1.72      0.12      0.28       15      104  1.00  0.40 
 4173      -0.77      -1.73      0.00      0.16        7       91  1.00  0.40 
 4174      -0.77      -1.73      0.00      0.14        8       97  1.00  0.40 
 4175      -0.77      -1.69      0.00      0.13        9      102  1.00  0.40 
 4176      -0.77      -1.69      0.00      0.18       12       88  1.00  0.40 
 4177      -0.77      -1.70      0.00      0.22        7       90  1.00  0.40 
 4178      -0.77      -1.68      0.00      0.25       11      117  1.00  0.40 
 4179      -0.77      -1.68      0.00      0.26       10      112  1.00  0.40 
 4180      -0.77      -1.66      0.00      0.24       10       92  1.00  0.40 
 4181      -0.77      -1.63      0.00      0.28       15      102  1.00  0.40 
 4182      -0.77      -1.60      0.00      0.32        7       92  1.00  0.40 
 4183      -0.77      -1.60      0.00      0.34       12      110  1.00  0.40 
 4184      -0.77      -1.60      0.00      0.33       10      104  1.00  0.40 
 4185      -0.77      -1.60      0.00      0.38       10      102  1.00  0.40 
 4186      -0.77      -1.57      0.00      0.39       12       98  1.00  0.40 
 4187      -0.77      -1.55      0.00      0.44       11       95  1.00  0.40 
 4188      -0.77      -1.50      0.00      0.49       14      102  1.00  0.40 
 4189      -0.77      -1.48      0.00      0.51        9      102  1.00  0.40 
 4190      -0.77      -1.48      0.00      0.52       12      106  1.00  0.40 
 4191      -0.77      -1.48      0.00      0.54       13       98  1.00  0.40 
 4192      -0.77      -1.46      0.00      0.57       10       92  1.00  0.40 
 4193      -0.77      -1.45      0.00      0.58        8      102  1.00  0.40 
 4194      -0.77      -1.44      0.00      0.59       12       93  1.00  0.40 
 4195      -0.77      -1.43      0.00      0.62       11      103  1.00  0.40 
 4196      -0.77      -1.40      0.00      0.63        9      104  1.00  0.40 
 4197      -0.77      -1.39      0.00      0.64       14      105  1.00  0.40 
 4198      -0.77      -1.37      0.00      0.68        9       98  1.00  0.40 
 4199      -0.77      -1.36      0.00      0.67        8       97  1.00  0.40 
 4200      -0.77      -1.36      0.00      0.67       10       94  1.00  0.40 
 4201      -0.77      -1.37      0.00      0.65        6      101  1.00  0.40 
 4202      -0.77      -1.38      0.00      0.62        8       92  1.00  0.40 
 4203      -0.77      -1.35      0.00      0.63       11      107  1.00  0.40 
 4204      -0.77      -1.31      0.00      0.61       10      100  1.00  0.40 
 4205      -0.77      -1.30      0.00      0.64       12       88  1.00  0.40 
 4206      -0.77      -1.27      0.00      0.67        9      102  1.00  0.40 
 4207      -0.77      -1.27      0.00      0.66       11      107  1.00  0.40 
 4208      -0.77      -1.26      0.00      0.67       12      118  1.00  0.40 
 4209      -0.77      -1.27      0.00      0.65        9      125  1.00  0.40 
 4210      -0.77      -1.20      0.00      0.67       13      103  1.00  0.40 
 4211      -0.77      -1.14      0.00      0.65       11      102  1.00  0.40 
 4212      -0.77      -1.17      0.00      0.64       13       99  1.00  0.40 
 4213      -0.77      -1.13      0.00      0.64       12      112  1.00  0.40 
 4214      -0.77      -1.08      0.00      0.63       12       97  1.00  0.40 
 4215      -0.77      -1.09      0.00      0.57        5       88  1.00  0.40 
 4216      -0.77      -1.10      0.00      0.58       12       98  1.00  0.40 
 4217      -0.77      -1.07      0.00      0.58       10      102  1.00  0.40 
 4218      -0.77      -1.11      0.00      0.59       11      102  1.00  0.40 
 4219      -0.77      -1.13      0.00      0.62        9      102  1.00  0.40 
 4220      -0.77      -1.12      0.00      0.59       11       97  1.00  0.40 
 4221      -0.77      -1.09      0.00      0.58        6      114  1.00  0.40 
 4222      -0.67      -1.07      0.12      0.58       16       81  1.00  0.40 
 4223      -0.65      -1.07      0.13      0.57       14       97  1.00  0.40 
 4224      -0.36      -1.09      0.38      0.58        8      112  1.00  0.40 
 4225       0.89      -1.07      0.00      0.54        6       95  1.00  0.40 
 4226       0.90      -1.05      0.17      0.49       11       95  1.00  0.40 
 4227       0.90      -1.01      0.18      0.45       10      101  1.00  0.40 
 4228       0.89      -0.97      0.00      0.45       13       89  1.00  0.40 
 4229       0.89      -0.94      0.00      0.39       11      110  1.00  0.40 
 4230       0.89      -0.96      0.00      0.39       12       97  1.00  0.40 
 4231       0.89      -0.94      0.00      0.40        4      100  1.00  0.40 
 4232       0.89      -0.89      0.00      0.30        9       97  1.00  0.40 
 4233       0.89      -0.88      0.00      0.27       13      112  1.00  0.40 
 4234       0.89      -0.84      0.00      0.21        5       99  1.00  0.40 
 4235       0.89      -0.85      0.00      0.19        9      105  1.00  0.40 
 4236       0.89      -0.84      0.00      0.18       10       99  1.00  0.40 
 4237       0.89      -0.85      0.00      0.20       13       95  1.00  0.40 
 4238       0.89      -0.86      0.00      0.22       10      102  1.00  0.40 
 4239       0.89      -0.81      0.00      0.13       12       92  1.00  0.40 
 4240       0.89      -0.81      0.00      0.12        6       98  1.00  0.40 
 4241       0.89      -0.79      0.00      0.09        8      101  1.00  0.40 
 4242       0.91      -0.78      0.12      0.06       15       99  1.00  0.40 
 4243       0.89      -0.77      0.00      0.05        8      101  1.00  0.40 
 4244       0.89      -0.77      0.00      0.05        8       95  1.00  0.40 
 4245       0.89      -0.77      0.00      0.04        7      104  1.00  0.40 
 4246       0.89      -0.75      0.00      0.01       12       98  1.00  0.40 
 4247       0.89      -0.76      0.00      0.02       12       89  1.00  0.40 
 4248       0.89      -0.76      0.00      0.02       12       91  1.00  0.40 
 4249       0.89      -0.76      0.00      0.02        9       96  1.00  0.40 
 4250       0.89      -0.74      0.00      0.03        7      100  1.00  0.40 
 4251       0.89      -0.74      0.00      0.03       10      103  1.00  0.40 
 4252       0.89      -0.73      0.00      0.04       14      115  1.00  0.40 
 4253       0.89      -0.70      0.00      0.06       12       95  1.00  0.40 
 4254       0.89      -0.68      0.00      0.07       12      107  1.00  0.40 
 4255       0.89      -0.65      0.00      0.09       13      107  1.00  0.40 
 4256       0.89      -0.62      0.00      0.10       10       95  1.00  0.40 
 4257       0.89      -0.52      0.00      0.15       12      100  1.00  0.40 
 4258       0.89      -0.46      0.00      0.18       15       98  1.00  0.40 
 4259       0.89      -0.37      0.00      0.23        7       97  1.00  0.40 
 4260       0.89      -0.30      0.00      0.27       12      103  1.00  0.40 
 4261       0.89      -0.10      0.00      0.35       12      102  1.00  0.40 
 4262       0.89       0.08      0.00      0.41       10      104  1.00  0.40 
 4263       0.89       0.14      0.00      0.44       12      100  1.00  0.40 
 4264       0.89       0.15      0.00      0.44       15       98  1.00  0.40 
 4265       0.89       0.35      0.00      0.49        9      108  1.00  0.40 
 4266       0.89       0.48      0.00      0.53       12       97  1.00  0.40 
 4267       0.89       0.54      0.00      0.52       11      101  1.00  0.40 
 4268       0.89       0.54      0.00      0.54       11       93  1.00  0.40 
 4269       0.89       0.61      0.00      0.54       11       95  1.00  0.40 
 4270       0.89       0.75      0.00      0.54        7      107  1.00  0.40 
 4271       0.89       0.73      0.00      0.53        7      103  1.00  0.40 
 4272       0.89       0.79      0.00      0.53       10      100  1.00  0.40 
 4273       0.89       0.69      0.00      0.53       14       89  1.00  0.40 
 4274       0.89       0.83      0.00      0.54       12      108  1.00  0.40 
 4275       0.89       0.79      0.00      0.55        7       98  1.00  0.40 
 4276       0.89       0.85      0.00      0.58        9      102  1.00  0.40 
 4277       0.89       0.81      0.00      0.59        5      100  1.00  0.40 
 4278       0.89       0.87      0.00      0.55       14       88  1.00  0.40 
 4279       0.89       0.77      0.00      0.55       10       98  1.00  0.40 
 4280       0.89       0.88      0.00      0.53       10       94  1.00  0.40 
 4281       0.89       0.70      0.00      0.55        8       95  1.00  0.40 
 4282       0.89       0.72      0.00      0.56       13       88  1.00  0.40 
 4283       0.89       0.90      0.00      0.54       14      107  1.00  0.40 
 4284       0.74       1.00      0.18      0.53       10      103  1.00  0.40 
 4285       0.77       1.11      0.15      0.47       12       96  1.00  0.40 
 4286       0.74       0.98      0.18      0.53       10       98  1.00  0.40 
 4287       0.76       1.01      0.17      0.52       11      101  1.00  0.40 
 4288       0.48       0.88      0.41      0.55        7       92  1.00  0.40 
 4289       0.63       0.79      0.30      0.56       11      117  1.00  0.40 
 4290       0.68       0.72      0.24      0.60        7      113  1.00  0.40 
 4291       0.33       0.74      0.65      0.62        7       93  1.00  0.40 
 4292       0.20       0.71      0.64      0.61       12       98  1.00  0.40 
 4293      -0.14       0.63      0.41      0.63        7      108  1.00  0.40 
 4294      -0.14       0.49      0.41      0.66        7       92  1.00  0.40 
 4295      -0.23       0.42      0.35      0.61        9      111  1.00  0.40 
 4296      -0.54       0.28      0.00      0.56        8       87  1.00  0.40 
 4297      -0.54       0.07      0.00      0.51       11      109  1.00  0.40 
 4298      -0.54      -0.07      0.00      0.45        8      112  1.00  0.40 
 4299      -0.54      -0.24      0.00      0.39       13       92  1.00  0.40 
 4300      -0.54      -0.40      0.00      0.30        9       91  1.00  0.40 
 4301      -0.54      -0.55      0.00      0.22       14       98  1.00  0.40 
 4302      -0.54      -0.59      0.00      0.19        8       98  1.00  0.40 
 4303      -0.54      -0.59      0.00      0.20       12       95  1.00  0.40 
 4304      -0.54      -0.64      0.00      0.16        6       98  1.00  0.40 
 4305      -0.54      -0.60      0.00      0.17       12       92  1.00  0.40 
 4306      -0.54      -0.66      0.00      0.09       11       94  1.00  0.40 
 4307      -0.72      -0.59      0.20      0.16        9      100  1.00  0.40 
 4308      -1.33      -0.61      0.50      0.16        4       86  1.00  0.40 
 4309      -2.12      -0.66      0.00      0.11        6      103  1.00  0.40 
 4310      -2.12      -0.68      0.00      0.10        7      107  1.00  0.40 
 4311      -2.09      -0.72      0.18      0.07       10       99  1.00  0.40 
 4312      -2.12      -0.72      0.00      0.06        6      101  1.00  0.40 
 4313      -2.12      -0.72      0.00      0.06       12      108  1.00  0.40 
 4314      -2.12      -0.73      0.00      0.03       13      104  1.00  0.40 
 4315      -2.12      -0.74      0.00      0.01        9       93  1.00  0.40 
 4316      -2.12      -0.74      0.00      0.01       14      110  1.00  0.40 
 4317      -2.12      -0.75      0.00      0.00        9      101  1.00  0.40 
 4318      -2.12      -0.75      0.00      0.00       10      101  1.00  0.40 
 4319      -2.12      -0.74      0.00      0.01        7      106  1.00  0.40 
 4320      -2.12      -0.75      0.00      0.00       13       89  1.00  0.40 
 4321      -2.12      -0.75      0.00      0.01        7      107  1.00  0.40 
 4322      -2.12      -0.75      0.00      0.01        7      100  1.00  0.40 
 4323      -2.12      -0.75      0.00      0.01        9       96  1.00  0.40 
 4324      -2.12      -0.75      0.00      0.01        7       97  1.00  0.40 
 4325      -2.12      -0.75      0.00      0.01       10      105  1.00  0.40 
 4326      -2.12      -0.75      0.00      0.01       11       98  1.00  0.40 
 4327      -2.12      -0.76      0.00      0.02       11       98  1.00  0.40 
 4328      -2.12      -0.77      0.00      0.05        8      105  1.00  0.40 
 4329      -2.12      -0.78      0.00      0.06       11      106  1.00  0.40 
 4330      -2.12      -0.79      0.00      0.08        6      106  1.00  0.40 
 4331      -2.12      -0.79      0.00      0.09       15       97  1.00  0.40 
 4332      -2.12      -0.81      0.00      0.11       12       96  1.00  0.40 
 4333      -2.12      -0.81      0.00      0.14       13       98  1.00  0.40 
 4334      -2.12      -0.83      0.00      0.16        8       92  1.00  0.40 
 4335      -2.12      -0.87      0.00      0.18        8       97  1.00  0.40 
 4336      -2.12      -0.98      0.00      0.30        6       92  1.00  0.40 
 4337      -2.12      -1.02      0.00      0.35        8      104  1.00  0.40 
 4338      -2.12      -1.11      0.00      0.39        8      103  1.00  0.40 
 4339      -2.12      -1.15      0.00      0.42        9      103  1.00  0.40 
 4340      -2.12      -1.25      0.00      0.48        9       99  1.00  0.40 
 4341      -2.12      -1.30      0.00      0.50       15      104  1.00  0.40 
 4342      -2.12      -1.39      0.00      0.55       12      102  1.00  0.40 
 4343      -2.12      -1.39      0.00      0.55       11      114  1.00  0.40 
 4344      -2.12      -1.45      0.00      0.58        8       97  1.00  0.40 
 4345      -2.12      -1.48      0.00      0.59       12       98  1.00  0.40 
 4346      -1.95      -1.49      0.24      0.59        7       93  1.00  0.40 
 4347      -2.01      -1.49      0.17      0.54       11      110  1.00  0.40 
 4348      -1.90      -1.60      0.30      0.55       11      100  1.00  0.40 
 4349      -1.90      -1.66      0.30      0.56       11       99  1.00  0.40 
 4350      -1.75      -1.66      0.42      0.55       10      102  1.00  0.40 
 4351      -1.56      -1.73      0.50      0.56       11      106  1.00  0.40 
 4352      -1.57      -1.80      0.49      0.50        9       99  1.00  0.40 
 4353      -1.55      -1.76      0.50      0.52       13      102  1.00  0.40 
 4354      -1.43      -1.75      0.49      0.57        9      102  1.00  0.40 
 4355      -1.45      -1.73      0.50      0.54       11      110  1.00  0.40 
 4356      -1.33      -1.79      0.46      0.52       14      108  1.00  0.40 
 4357      -0.88      -1.87      0.00      0.47        7      106  1.00  0.40 
 4358      -0.88      -1.80      0.00      0.51        7      102  1.00  0.40 
 4359      -0.80      -1.69      0.18      0.47       10      112  1.00  0.40 
 4360      -0.62      -1.68      0.44      0.49        9       90  1.00  0.40 
 4361      -0.49      -1.61      0.50      0.50       10       96  1.00  0.40 
 4362      -0.43      -1.55      0.49      0.51        7      100  1.00  0.40 
 4363      -0.23      -1.46      0.28      0.52       12       98  1.00  0.40 
 4364      -0.10      -1.41      0.00      0.52        8       93  1.00  0.40 
 4365      -0.10      -1.33      0.00      0.50        9      105  1.00  0.40 
 4366      -0.10      -1.29      0.00      0.49       11      102  1.00  0.40 
 4367      -0.10      -1.20      0.00      0.46        9       90  1.00  0.40 
 4368      -0.10      -1.09      0.00      0.41        7      107  1.00  0.40 
 4369      -0.10      -1.00      0.00      0.38       11       96  1.00  0.40 
 4370      -0.10      -0.93      0.00      0.29        9      101  1.00  0.40 
 4371      -0.10      -0.92      0.00      0.30        7       99  1.00  0.40 
 4372       0.00      -0.91      0.22      0.30        8      107  1.00  0.40 
 4373       0.03      -0.89      0.28      0.27        6       93  1.00  0.40 
 4374      -0.02      -0.90      0.18      0.28       10       98  1.00  0.40 
 4375       0.01      -0.86      0.23      0.20       15      108  1.00  0.40 
 4376      -0.10      -0.84      0.00      0.18        9      108  1.00  0.40 
 4377      -0.10      -0.80      0.00      0.16        8       98  1.00  0.40 
 4378      -0.10      -0.80      0.00      0.10        9       89  1.00  0.40 
 4379      -0.10      -0.80      0.00      0.07        7      111  1.00  0.40 
 4380      -0.10      -0.77      0.00      0.03       13      106  1.00  0.40 
 4381      -0.10      -0.75      0.00      0.02        6      109  1.00  0.40 
 4382      -0.10      -0.75      0.00      0.02       13       93  1.00  0.40 
 4383      -0.10      -0.76      0.00      0.03       16      101  1.00  0.40 
 4384      -0.10      -0.76      0.00      0.03        9       96  1.00  0.40 
 4385      -0.10      -0.75      0.00      0.01        6       94  1.00  0.40 
 4386      -0.10      -0.76      0.00      0.02        9      110  1.00  0.40 
 4387      -0.10      -0.75      0.00      0.00       12      113  1.00  0.40 
 4388      -0.10      -0.75      0.00      0.00       10      107  1.00  0.40 
 4389      -0.10      -0.75      0.00      0.00        8       85  1.00  0.40 
 4390      -0.10      -0.75      0.00      0.00       14      106  1.00  0.40 
 4391      -0.10      -0.75      0.00      0.00        7      102  1.00  0.40 
 4392      -0.10      -0.75      0.00      0.00       13       91  1.00  0.40 
 4393       0.02      -0.75      0.18      0.00       10       99  1.00  0.40 
 4394       0.26      -0.75      0.42      0.00       10      107  1.00  0.40 
 4395       0.55      -0.75      0.50      0.00       11       95  1.00  0.40 
 4396       0.79      -0.75      0.38      0.00        8       96  1.00  0.40 
 4397       0.89      -0.75      0.28      0.00        6      106  1.00  0.40 
 4398       1.09      -0.74      0.00      0.01        8      109  1.00  0.40 
 4399       1.09      -0.74      0.00      0.02       11      103  1.00  0.40 
 4400       1.11      -0.74      0.13      0.02       14       95  1.00  0.40 
 4401       1.09      -0.74      0.00      0.02        8       97  1.00  0.40 
 4402       1.09      -0.74      0.00      0.01       12      101  1.00  0.40 
 4403       1.09      -0.74      0.00      0.02        7       95  1.00  0.40 
 4404       1.09      -0.74      0.00      0.02       10      103  1.00  0.40 
 4405       1.09      -0.72      0.00      0.04        8       94  1.00  0.40 
 4406       1.13      -0.73      0.22      0.04        8      105  1.00  0.40 
 4407       1.09      -0.73      0.00      0.04        8      108  1.00  0.40 
 4408       1.09      -0.73      0.00      0.04       11      101  1.00  0.40 
 4409       1.09      -0.71      0.00      0.07        9       99  1.00  0.40 
 4410       1.10      -0.71      0.15      0.06       12      102  1.00  0.40 
 4411       1.15      -0.73      0.48      0.02        5       87  1.00  0.40 
 4412       1.14      -0.73      0.44      0.02        9       90  1.00  0.40 
 4413       1.16      -0.73      0.50      0.03       11      101  1.00  0.40 
 4414       1.18      -0.70      0.47      0.09        8      105  1.00  0.40 
 4415       1.18      -0.71      0.49      0.06        7       98  1.00  0.40 
 4416       1.16      -0.69      0.50      0.10       13      100  1.00  0.40 
 4417       1.16      -0.67      0.49      0.13        9       97  1.00  0.40 
 4418       1.19      -0.67      0.44      0.13        9      110  1.00  0.40 
 4419       1.20      -0.64      0.41      0.18        7       87  1.00  0.40 
 4420       1.20      -0.63      0.38      0.19        8       99  1.00  0.40 
 4421       1.20      -0.59      0.41      0.24        7      105  1.00  0.40 
 4422       1.20      -0.56      0.38      0.29       12       94  1.00  0.40 
 4423       1.20      -0.54      0.39      0.32       15      100  1.00  0.40 
 4424       1.19      -0.54      0.46      0.31       11       97  1.00  0.40 
 4425       1.21      -0.51      0.35      0.34        9      101  1.00  0.40 
 4426       1.63      -0.47      0.24      0.39        7      102  1.00  0.40 
 4427       1.70      -0.47      0.28      0.39       12       98  1.00  0.40 
 4428       1.85      -0.43      0.35      0.43        9       99  1.00  0.40 
 4429       1.24      -0.38      0.00      0.47        7      104  1.00  0.40 
 4430       1.24      -0.31      0.00      0.53        7      115  1.00  0.40 
 4431       1.24      -0.21      0.00      0.58        7       90  1.00  0.40 
 4432       1.24      -0.10      0.00      0.63       10      105  1.00  0.40 
 4433       1.24      -0.05      0.00      0.65        9      101  1.00  0.40 
 4434       1.24       0.04      0.00      0.71        9       92  1.00  0.40 
 4435       1.24       0.09      0.00      0.77        7      107  1.00  0.40 
 4436       1.24       0.09      0.00      0.72       10       97  1.00  0.40 
 4437       1.24       0.13      0.00      0.69       11      109  1.00  0.40 
 4438       1.24       0.18      0.00      0.64       11       98  1.00  0.40 
 4439       1.24       0.18      0.00      0.66        7       98  1.00  0.40 
 4440       1.24       0.21      0.00      0.63       10      109  1.00  0.40 
 4441       1.24       0.22      0.00      0.67        9      100  1.00  0.40 
 4442       1.24       0.23      0.00      0.70        9      101  1.00  0.40 
 4443       1.24       0.24      0.00      0.72       10      103  1.00  0.40 
 4444       1.24       0.32      0.00      0.80       10       97  1.00  0.40 
 4445       1.24       0.34      0.00      0.80        9       92  1.00  0.40 
 4446       1.24       0.39      0.00      0.82       11       96  1.00  0.40 
 4447       1.51       0.41      0.36      0.82       10       95  1.00  0.40 
 4448       1.69       0.40      0.56      0.84       12       92  1.00  0.40 
 4449       1.84       0.41      0.69      0.88        9      102  1.00  0.40 
 4450       2.44       0.44      0.99      0.96        9      106  1.00  0.40 
 4451       2.93       0.43      0.94      0.98        8      102  1.00  0.40 
 4452       2.71       0.42      0.99      0.99       11       92  1.00  0.40 
 4453       3.40       0.43      0.64      0.99       10      104  1.00  0.40 
 4454       3.77       0.44      0.23      0.99       16       93  1.00  0.40 
 4455       3.94       0.43      0.00      0.99       10      103  1.00  0.40 
 4456       3.94       0.40      0.00      0.97       12      104  1.00  0.40 
 4457       3.94       0.40      0.00      0.97       10      101  1.00  0.40 
 4458       3.94       0.44      0.00      0.99       12       95  1.00  0.40 
 4459       3.94       0.43      0.00      0.96        9      103  1.00  0.40 
 4460       3.94       0.42      0.00      0.98        8      110  1.00  0.40 
 4461       3.94       0.43      0.00      0.99        9      106  1.00  0.40 
 4462       3.94       0.41      0.00      0.98       11       97  1.00  0.40 
 4463       3.94       0.38      0.00      0.93       14      103  1.00  0.40 
 4464       3.94       0.36      0.00      0.95       12      100  1.00  0.40 
 4465       3.94       0.36      0.00      0.94       11      105  1.00  0.40 
 4466       3.94       0.35      0.00      0.91       10       94  1.00  0.40 
 4467       3.94       0.32      0.00      0.91       12       92  1.00  0.40 
 4468       3.94       0.37      0.00      0.94        9       99  1.00  0.40 
 4469       3.94       0.36      0.00      0.92        9      105  1.00  0.40 
 4470       3.94       0.37      0.00      0.93       12      101  1.00  0.40 
 4471       3.94       0.39      0.00      0.93        6      101  1.00  0.40 
 4472       3.94       0.36      0.00      0.91       11      115  1.00  0.40 
 4473       3.94       0.41      0.00      0.93        9       97  1.00  0.40 
 4474       3.94       0.41      0.00      0.93       12      105  1.00  0.40 
 4475       3.94       0.42      0.00      0.93       12      100  1.00  0.40 
 4476       3.94       0.43      0.00      0.92       10       98  1.00  0.40 
 4477       3.94       0.45      0.00      0.93        9      102  1.00  0.40 
 4478       3.94       0.44      0.00      0.90       11      102  1.00  0.40 
 4479       3.94       0.43      0.00      0.91       11      109  1.00  0.40 
 4480       3.94       0.42      0.00      0.91        9       95  1.00  0.40 
 4481       3.94       0.43      0.00      0.90       10       97  1.00  0.40 
 4482       3.94       0.41      0.00      0.87       15      100  1.00  0.40 
 4483       3.94       0.42      0.00      0.86        5      104  1.00  0.40 
 4484       3.94       0.43      0.00      0.90       10       99  1.00  0.40 
 4485       3.94       0.44      0.00      0.93       11       99  1.00  0.40 
 4486       3.94       0.44      0.00      0.91       13       99  1.00  0.40 
 4487       3.94       0.45      0.00      0.91        8      101  1.00  0.40 
 4488       3.94       0.43      0.00      0.92        9       89  1.00  0.40 
 4489       3.94       0.43      0.00      0.91       12       93  1.00  0.40 
 4490       3.94       0.43      0.00      0.94        8      110  1.00  0.40 
 4491       3.94       0.42      0.00      0.91        9       89  1.00  0.40 
 4492       3.94       0.39      0.00      0.81       12      100  1.00  0.40 
 4493       3.97       0.37      0.12      0.76       15      103  1.00  0.40 
 4494       3.97       0.36      0.13      0.70       14       93  1.00  0.40 
 4495       4.06       0.35      0.50      0.78       10       92  1.00  0.40 
 4496       4.05       0.34      0.45      0.72       18       91  1.00  0.40 
 4497       4.10       0.32      0.46      0.70       11      109  1.00  0.40 
 4498       4.11       0.32      0.47      0.64        8       95  1.00  0.40 
 4499       4.09       0.32      0.44      0.63       12       95  1.00  0.40 
 4500       4.12       0.31      0.48      0.55       10      111  1.00  0.40 
 4501       4.16       0.30      0.50      0.62       14      109  1.00  0.40 
 4502       4.27       0.31      0.38      0.51        8       95  1.00  0.40 
 4503       4.23       0.33      0.44      0.53       12       89  1.00  0.40 
 4504       4.25       0.33      0.42      0.54       10       98  1.00  0.40 
 4505       4.18       0.36      0.50      0.59       11       91  1.00  0.40 
 4506       4.21       0.36      0.47      0.56       13      104  1.00  0.40 
 4507       4.12       0.38      0.48      0.55       10      101  1.00  0.40 
 4508       4.12       0.38      0.49      0.68       12       88  1.00  0.40 
 4509       4.09       0.36      0.44      0.67        6       99  1.00  0.40 
 4510       4.12       0.37      0.48      0.63       10      102  1.00  0.40 
 4511       4.25       0.36      0.41      0.64        7      103  1.00  0.40 
 4512       4.33       0.36      0.20      0.62        9       96  1.00  0.40 
 4513       4.26       0.38      0.40      0.72       11      101  1.00  0.40 
 4514       4.21       0.39      0.47      0.68        8       96  1.00  0.40 
 4515       4.23       0.39      0.44      0.68       12      101  1.00  0.40 
 4516       4.25       0.39      0.42      0.66       10       85  1.00  0.40 
 4517       4.28       0.40      0.35      0.71        9       99  1.00  0.40 
 4518       4.39       0.40      0.46      0.79       11       88  1.00  0.40 
 4519       4.50       0.40      0.69      0.80        9      103  1.00  0.40 
 4520       4.49       0.39      0.64      0.77       10       91  1.00  0.40 
 4521       4.66       0.38      0.76      0.80       11      101  1.00  0.40 
 4522       4.77       0.38      0.76      0.84       13      103  1.00  0.40 
 4523       4.84       0.37      0.76      0.83       13      106  1.00  0.40 
 4524       4.83       0.37      0.68      0.81       10      101  1.00  0.40 
 4525       4.96       0.37      0.49      0.80       12      114  1.00  0.40 
 4526       5.09       0.37      0.41      0.83        7      102  1.00  0.40 
 4527       5.00       0.37      0.47      0.78        8      101  1.00  0.40 
 4528       4.87       0.36      0.50      0.81       10      110  1.00  0.40 
 4529       4.93       0.33      0.49      0.72        9      106  1.00  0.40 
 4530       4.80       0.35      0.49      0.74        7       95  1.00  0.40 
 4531       4.60       0.35      0.35      0.76        9       96  1.00  0.40 
 4532       4.60       0.37      0.35      0.77        9       92  1.00  0.40 
 4533       4.61       0.37      0.36      0.82       13       90  1.00  0.40 
 4534       4.54       0.36      0.50      0.87       10       88  1.00  0.40 
 4535       4.56       0.36      0.54      0.97        9       99  1.00  0.40 
 4536       4.56       0.33      0.54      0.96        9       89  1.00  0.40 
 4537       4.51       0.34      0.71      1.00       14      104  1.00  0.40 
 4538       4.65       0.32      0.65      1.01        7       99  1.00  0.40 
 4539       4.81       0.32      0.84      0.93        9       86  1.00  0.40 
 4540       4.65       0.32      0.90      0.94       10       91  1.00  0.40 
 4541       4.66       0.32      0.84      0.92       10      101  1.00  0.40 
 4542       4.64       0.31      0.69      0.91       11      105  1.00  0.40 
 4543       4.62       0.28      0.59      0.85        8       96  1.00  0.40 
 4544       4.60       0.28      0.50      0.84       13       93  1.00  0.40 
 4545       4.51       0.28      0.49      0.89       14      103  1.00  0.40 
 4546       4.63       0.28      0.38      0.91        4       98  1.00  0.40 
 4547       4.71       0.28      0.44      0.85        9       99  1.00  0.40 
 4548       4.49       0.27      0.20      0.80        9      110  1.00  0.40 
 4549       4.60       0.23      0.35      0.84        9      101  1.00  0.40 
 4550       4.71       0.26      0.44      0.78        9      103  1.00  0.40 
 4551       4.68       0.26      0.42      0.84       10      108  1.00  0.40 
 4552       4.79       0.29      0.49      0.86       12      106  1.00  0.40 
 4553       4.87       0.26      0.50      0.85        8       91  1.00  0.40 
 4554       5.01       0.28      0.46      0.86       11       95  1.00  0.40 
 4555       5.06       0.30      0.43      0.87       13      101  1.00  0.40 
 4556       5.14       0.32      0.36      0.85       13      107  1.00  0.40 
 4557       5.37       0.29      0.00      0.86        7      100  1.00  0.40 
 4558       5.37       0.25      0.00      0.91       10       95  1.00  0.40 
 4559       5.37       0.22      0.00      0.93        9      100  1.00  0.40 
 4560       5.37       0.20      0.00      0.93        7      116  1.00  0.40 
 4561       5.37       0.18      0.00      0.95       11      104  1.00  0.40 
 4562       5.37       0.24      0.00      0.95        8       97  1.00  0.40 
 4563       5.37       0.27      0.00      0.98        4      102  1.00  0.40 
 4564       5.37       0.36      0.00      1.02       10      108  1.00  0.40 
 4565       5.37       0.51      0.00      1.06        7       96  1.00  0.40 
 4566       5.37       0.51      0.00      1.05        9       98  1.00  0.40 
 4567       5.37       0.52      0.00      1.01        6       87  1.00  0.40 
 4568       5.37       0.50      0.00      0.85       14      104  1.00  0.40 
 4569       5.37       0.55      0.00      0.93       13       91  1.00  0.40 
 4570       5.37       0.46      0.00      0.89        9       95  1.00  0.40 
 4571       5.37       0.46      0.00      0.86       11       98  1.00  0.40 
 4572       5.37       0.41      0.00      0.86       11       98  1.00  0.40 
 4573       5.37       0.43      0.00      0.85        8       95  1.00  0.40 
