// Initial random seed:
5041998482888

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 5667      -4.11      -5.16      0.24     24.05       14    100494  1.00  0.40 
 5668      -3.89      -5.11      0.44     24.01       15    99914  1.00  0.40 
 5669      -3.62      -5.05      0.49     24.00        9    99683  1.00  0.40 
 5670      -3.23      -4.99      0.20     24.00        9    100101  1.00  0.40 
 5671      -3.10      -4.91      0.00     24.04       12    100081  1.00  0.40 
 5672      -3.10      -4.82      0.00     24.08        6    99634  1.00  0.40 
 5673      -3.10      -4.71      0.00     24.20       10    100121  1.00  0.40 
 5674      -3.10      -4.57      0.00     24.31        3    100077  1.00  0.40 
 5675      -3.10      -4.43      0.00     24.44        9    99976  1.00  0.40 
 5676      -3.10      -4.27      0.00     24.58        6    99809  1.00  0.40 
 5677      -3.10      -4.12      0.00     24.72       11    99523  1.00  0.40 
 5678      -3.10      -3.97      0.00     24.86       13    100101  1.00  0.40 
 5679      -3.10      -3.85      0.00     24.99       14    100173  1.00  0.40 
 5680      -3.10      -3.73      0.00     25.08       12    100173  1.00  0.40 
 5681      -3.10      -3.63      0.00     25.15       14    100194  1.00  0.40 
 5682      -3.10      -3.54      0.00     25.26        8    99823  1.00  0.40 
 5683      -2.96      -3.46      0.17     25.31       11    99945  1.00  0.40 
 5684      -2.90      -3.39      0.23     25.35       15    100107  1.00  0.40 
 5685      -2.60      -3.33      0.44     25.41        6    100090  1.00  0.40 
 5686      -2.35      -3.26      0.50     25.44       12    99797  1.00  0.40 
 5687      -1.60      -3.18      0.00     25.50        9    99906  1.00  0.40 
 5688      -1.60      -3.03      0.00     25.60        8    99781  1.00  0.40 
 5689      -1.60      -2.88      0.00     25.73       10    99823  1.00  0.40 
 5690      -1.67      -2.74      0.22     25.81        8    99635  1.00  0.40 
 5691      -1.73      -2.61      0.38     25.90        8    100119  1.00  0.40 
 5692      -1.65      -2.50      0.18     25.97       10    99708  1.00  0.40 
 5693      -1.60      -2.41      0.00     26.02       10    100203  1.00  0.40 
 5694      -1.34      -2.32      0.33     26.06       11    99855  1.00  0.40 
 5695      -0.87      -2.24      0.74     26.08       10    100178  1.00  0.40 
 5696      -0.77      -2.17      0.80     26.09       14    99959  1.00  0.40 
 5697      -0.70      -2.11      0.98     26.13        7    100341  1.00  0.40 
 5698      -0.35      -2.04      0.63     26.11       11    100089  1.00  0.40 
 5699      -0.40      -1.97      0.74     26.11        9    100408  1.00  0.40 
 5700      -0.12      -1.90      0.00     26.08        8    100498  1.00  0.40 
 5701      -0.12      -1.81      0.00     26.05        7    99865  1.00  0.40 
 5702      -0.12      -1.72      0.00     25.99        9    99810  1.00  0.40 
 5703      -0.12      -1.61      0.00     25.91        6    99985  1.00  0.40 
 5704      -0.12      -1.50      0.00     25.84       11    100313  1.00  0.40 
 5705      -0.12      -1.38      0.00     25.75       10    99911  1.00  0.40 
 5706      -0.12      -1.27      0.14     25.68       13    100137  1.00  0.40 
 5707      -0.12      -1.15      0.00     25.56        7    99897  1.00  0.40 
 5708      -0.12      -1.04      0.00     25.46        7    100040  1.00  0.40 
 5709      -0.12      -0.93      0.00     25.35        7    99516  1.00  0.40 
 5710      -0.19      -0.84      0.15     25.24       12    99897  1.00  0.40 
 5711      -0.19      -0.76      0.14     25.13       13    99941  1.00  0.40 
 5712      -0.12      -0.70      0.00     25.04        9    100220  1.00  0.40 
 5713      -0.12      -0.63      0.00     24.92       11    100117  1.00  0.40 
 5714      -0.12      -0.57      0.00     24.84       13    100218  1.00  0.40 
 5715      -0.12      -0.52      0.00     24.75       13    100222  1.00  0.40 
 5716      -0.12      -0.47      0.00     24.66        9    100025  1.00  0.40 
 5717      -0.12      -0.44      0.00     24.56       12    100243  1.00  0.40 
 5718      -0.12      -0.40      0.00     24.49        9    99666  1.00  0.40 
 5719      -0.12      -0.37      0.00     24.42        9    99742  1.00  0.40 
 5720      -0.12      -0.35      0.00     24.40        6    100162  1.00  0.40 
 5721      -0.12      -0.33      0.00     24.34        9    100228  1.00  0.40 
 5722      -0.12      -0.31      0.00     24.27        7    100105  1.00  0.40 
 5723       0.06      -0.29      0.22     24.21        8    99924  1.00  0.40 
 5724       0.51      -0.27      0.49     24.15        7    100233  1.00  0.40 
 5725       1.18      -0.22      0.20     24.14        9    100110  1.00  0.40 
 5726       1.34      -0.14      0.00     24.18        9    100278  1.00  0.40 
 5727       1.30      -0.05      0.22     24.23        8    100186  1.00  0.40 
 5728       1.34       0.06      0.00     24.29       14    99967  1.00  0.40 
 5729       1.34       0.15      0.00     24.34        7    99980  1.00  0.40 
 5730       1.34       0.26      0.00     24.45        9    99831  1.00  0.40 
 5731       1.34       0.35      0.00     24.59       10    100088  1.00  0.40 
 5732       1.34       0.45      0.00     24.70       10    100001  1.00  0.40 
 5733       1.34       0.53      0.00     24.83        9    100313  1.00  0.40 
 5734       1.34       0.61      0.00     24.93       10    100018  1.00  0.40 
 5735       1.34       0.68      0.00     25.02       11    99980  1.00  0.40 
 5736       1.34       0.74      0.00     25.13       11    99826  1.00  0.40 
 5737       1.46       0.80      0.17     25.24       11    99904  1.00  0.40 
 5738       1.90       0.85      0.49     25.33        7    100105  1.00  0.40 
 5739       2.17       0.91      0.46     25.42       11    99723  1.00  0.40 
 5740       2.64       0.96      0.00     25.50        5    99711  1.00  0.40 
 5741       2.64       1.03      0.00     25.59       10    100154  1.00  0.40 
 5742       2.64       1.11      0.00     25.67        8    99865  1.00  0.40 
 5743       2.64       1.20      0.00     25.78       12    100046  1.00  0.40 
 5744       2.64       1.28      0.00     25.87        8    99861  1.00  0.40 
 5745       2.64       1.36      0.00     25.92        7    99877  1.00  0.40 
 5746       2.64       1.44      0.00     25.96        9    99623  1.00  0.40 
 5747       2.64       1.52      0.00     26.00       12    100151  1.00  0.40 
 5748       2.64       1.61      0.00     26.03        8    99514  1.00  0.40 
 5749       2.64       1.68      0.00     26.03        7    100015  1.00  0.40 
 5750       2.64       1.76      0.00     26.08        4    100022  1.00  0.40 
 5751       2.64       1.83      0.00     26.12       10    100091  1.00  0.40 
 5752       2.64       1.90      0.00     26.12       12    99997  1.00  0.40 
 5753       2.64       1.96      0.00     26.12        8    99795  1.00  0.40 
 5754       2.64       2.01      0.00     26.15       10    100509  1.00  0.40 
 5755       2.76       2.07      0.20     26.16        9    100147  1.00  0.40 
 5756       2.96       2.12      0.42     26.17       10    100113  1.00  0.40 
 5757       2.99       2.17      0.44     26.19       12    100301  1.00  0.40 
 5758       3.49       2.23      0.32     26.20       10    100146  1.00  0.40 
 5759       3.70       2.32      0.00     26.22        8    100125  1.00  0.40 
 5760       3.70       2.44      0.00     26.24        4    100089  1.00  0.40 
 5761       3.70       2.55      0.00     26.26       12    99973  1.00  0.40 
 5762       3.70       2.67      0.00     26.28       12    99819  1.00  0.40 
 5763       3.70       2.79      0.00     26.30        8    100147  1.00  0.40 
 5764       3.70       2.90      0.00     26.31       16    100100  1.00  0.40 
 5765       3.70       3.00      0.00     26.32       17    100176  1.00  0.40 
 5766       3.70       3.09      0.00     26.32       15    99653  1.00  0.40 
 5767       3.70       3.17      0.00     26.30       10    99933  1.00  0.40 
 5768       3.70       3.24      0.00     26.29        9    99943  1.00  0.40 
 5769       3.70       3.30      0.00     26.29       16    99841  1.00  0.40 
 5770       3.70       3.35      0.00     26.27       12    100006  1.00  0.40 
 5771       3.70       3.39      0.00     26.26       11    100281  1.00  0.40 
 5772       3.70       3.43      0.00     26.24        4    99465  1.00  0.40 
 5773       3.70       3.47      0.00     26.21       11    100166  1.00  0.40 
 5774       3.70       3.50      0.00     26.19        6    99945  1.00  0.40 
 5775       3.67       3.52      0.14     26.19       13    99860  1.00  0.40 
 5776       3.70       3.54      0.00     26.19       12    99781  1.00  0.40 
 5777       3.70       3.56      0.00     26.17        9    99634  1.00  0.40 
 5778       3.70       3.58      0.00     26.18       11    100217  1.00  0.40 
 5779       3.70       3.59      0.00     26.18       13    100094  1.00  0.40 
 5780       3.70       3.60      0.00     26.16        5    99886  1.00  0.40 
 5781       3.80       3.62      0.22     26.11        8    99495  1.00  0.40 
 5782       3.93       3.63      0.42     26.10       10    100016  1.00  0.40 
 5783       4.25       3.65      0.41     26.08        7    100122  1.00  0.40 
 5784       4.37       3.69      0.24     26.04       14    100393  1.00  0.40 
 5785       4.48       3.74      0.00     25.99        7    100256  1.00  0.40 
 5786       4.48       3.78      0.00     25.97       10    100152  1.00  0.40 
 5787       4.48       3.83      0.00     25.93       11    100131  1.00  0.40 
 5788       4.48       3.86      0.00     25.89       11    99920  1.00  0.40 
 5789       4.48       3.90      0.00     25.88       12    99963  1.00  0.40 
 5790       4.48       3.93      0.00     25.87        8    100283  1.00  0.40 
 5791       4.48       3.96      0.00     25.86       15    100062  1.00  0.40 
 5792       4.48       3.99      0.00     25.85       11    100351  1.00  0.40 
 5793       4.59       4.02      0.17     25.83       11    99952  1.00  0.40 
 5794       5.02       4.04      0.49     25.82        7    100296  1.00  0.40 
 5795       5.75       4.07      0.00     25.83        9    99798  1.00  0.40 
 5796       5.75       4.11      0.00     25.86        7    100084  1.00  0.40 
 5797       5.75       4.16      0.00     25.86       10    100334  1.00  0.40 
 5798       5.75       4.20      0.00     25.85        7    99540  1.00  0.40 
 5799       5.75       4.26      0.00     25.86       11    100056  1.00  0.40 
 5800       5.75       4.31      0.00     25.82       12    99626  1.00  0.40 
 5801       5.75       4.37      0.00     25.82        7    100279  1.00  0.40 
 5802       5.75       4.43      0.00     25.79       10    100203  1.00  0.40 
 5803       5.75       4.50      0.00     25.78       13    99883  1.00  0.40 
 5804       5.75       4.57      0.00     25.81       11    99793  1.00  0.40 
 5805       5.67       4.63      0.20     25.79        9    99503  1.00  0.40 
 5806       5.75       4.70      0.00     25.79        8    99954  1.00  0.40 
 5807       5.75       4.77      0.00     25.74        8    100121  1.00  0.40 
 5808       5.75       4.84      0.00     25.73        9    99970  1.00  0.40 
 5809       5.75       4.92      0.00     25.68        7    100001  1.00  0.40 
 5810       5.75       4.99      0.00     25.66        8    100041  1.00  0.40 
 5811       5.75       5.06      0.00     25.65       12    100158  1.00  0.40 
 5812       5.75       5.12      0.00     25.62        6    99790  1.00  0.40 
 5813       5.75       5.18      0.00     25.61       11    100338  1.00  0.40 
 5814       5.75       5.23      0.00     25.59        9    99618  1.00  0.40 
 5815       5.75       5.28      0.00     25.60        6    100149  1.00  0.40 
 5816       5.75       5.32      0.00     25.59        8    100297  1.00  0.40 
 5817       5.75       5.37      0.00     25.60       11    99690  1.00  0.40 
 5818       5.75       5.41      0.00     25.62       11    99933  1.00  0.40 
 5819       5.75       5.44      0.00     25.63       14    99737  1.00  0.40 
 5820       5.75       5.47      0.00     25.62        9    99991  1.00  0.40 
 5821       5.84       5.49      0.18     25.61       10    100283  1.00  0.40 
 5822       6.01       5.53      0.42     25.60       10    100306  1.00  0.40 
 5823       6.22       5.57      0.50     25.62       13    99899  1.00  0.40 
 5824       6.51       5.63      0.22     25.66        8    100226  1.00  0.40 
 5825       6.53       5.72      0.18     25.75       10    99888  1.00  0.40 
 5826       6.62       5.80      0.00     25.81       10    100075  1.00  0.40 
 5827       6.62       5.89      0.00     25.91        9    99963  1.00  0.40 
 5828       6.62       5.98      0.00     25.98        8    99698  1.00  0.40 
 5829       6.62       6.05      0.00     26.02       12    99689  1.00  0.40 
 5830       6.62       6.12      0.00     26.05       15    99959  1.00  0.40 
 5831       6.62       6.18      0.00     26.10       14    100160  1.00  0.40 
 5832       6.62       6.23      0.00     26.15       12    100011  1.00  0.40 
 5833       6.62       6.27      0.00     26.17        9    99674  1.00  0.40 
 5834       6.62       6.31      0.00     26.22       13    100025  1.00  0.40 
 5835       6.62       6.35      0.00     26.26       15    100112  1.00  0.40 
 5836       6.62       6.38      0.00     26.26       13    100168  1.00  0.40 
 5837       6.62       6.40      0.00     26.28       16    99999  1.00  0.40 
 5838       6.62       6.42      0.00     26.28       15    99938  1.00  0.40 
 5839       6.62       6.45      0.00     26.29       13    99644  1.00  0.40 
 5840       6.62       6.46      0.00     26.28       10    99941  1.00  0.40 
 5841       6.62       6.48      0.00     26.27        9    100470  1.00  0.40 
 5842       6.62       6.49      0.00     26.30        9    100228  1.00  0.40 
 5843       6.62       6.51      0.00     26.31       10    99717  1.00  0.40 
 5844       6.62       6.52      0.00     26.33       10    100028  1.00  0.40 
 5845       6.62       6.53      0.00     26.35       12    100559  1.00  0.40 
 5846       6.62       6.54      0.00     26.36       11    99864  1.00  0.40 
 5847       6.62       6.54      0.00     26.36        8    99769  1.00  0.40 
 5848       6.62       6.55      0.00     26.35        8    99734  1.00  0.40 
 5849       6.62       6.55      0.00     26.36       10    100384  1.00  0.40 
 5850       6.62       6.56      0.00     26.38       15    99708  1.00  0.40 
 5851       6.62       6.56      0.00     26.38       10    100128  1.00  0.40 
 5852       6.62       6.56      0.00     26.38       10    100010  1.00  0.40 
 5853       6.62       6.57      0.00     26.40       12    100207  1.00  0.40 
 5854       6.62       6.57      0.00     26.39        8    100189  1.00  0.40 
 5855       6.62       6.57      0.00     26.40       11    99700  1.00  0.40 
 5856       6.62       6.58      0.00     26.41        8    100151  1.00  0.40 
 5857       6.62       6.58      0.00     26.41       11    100298  1.00  0.40 
 5858       6.62       6.58      0.00     26.40        8    99703  1.00  0.40 
 5859       6.62       6.58      0.00     26.39       11    99582  1.00  0.40 
 5860       6.62       6.58      0.00     26.42        5    99781  1.00  0.40 
 5861       6.62       6.58      0.00     26.40        8    99763  1.00  0.40 
 5862       6.62       6.59      0.00     26.41       11    99894  1.00  0.40 
 5863       6.62       6.59      0.00     26.42       10    100235  1.00  0.40 
 5864       6.62       6.59      0.00     26.44        8    100115  1.00  0.40 
 5865       6.62       6.59      0.00     26.45       12    100290  1.00  0.40 
 5866       6.62       6.59      0.00     26.47       14    100395  1.00  0.40 
 5867       6.62       6.59      0.00     26.50       13    100188  1.00  0.40 
 5868       6.62       6.59      0.00     26.53       12    99521  1.00  0.40 
 5869       6.55       6.59      0.17     26.53       11    100023  1.00  0.40 
 5870       6.44       6.59      0.38     26.54       12    99731  1.00  0.40 
 5871       6.13       6.59      0.42     26.54       10    99676  1.00  0.40 
 5872       5.92       6.57      0.00     26.55        7    99794  1.00  0.40 
 5873       5.92       6.55      0.00     26.55        6    99809  1.00  0.40 
 5874       5.92       6.53      0.00     26.56        9    100359  1.00  0.40 
 5875       5.92       6.51      0.00     26.57        9    99856  1.00  0.40 
 5876       5.92       6.49      0.00     26.56       16    100085  1.00  0.40 
 5877       5.92       6.47      0.00     26.52        9    100043  1.00  0.40 
 5878       5.92       6.45      0.00     26.50        8    100285  1.00  0.40 
 5879       5.92       6.43      0.00     26.51       12    99782  1.00  0.40 
 5880       5.85       6.41      0.17     26.48       11    100010  1.00  0.40 
 5881       5.58       6.40      0.49     26.46        7    99757  1.00  0.40 
 5882       5.30       6.38      0.35     26.42        9    100196  1.00  0.40 
 5883       5.12       6.36      0.00     26.37        8    99787  1.00  0.40 
 5884       5.12       6.33      0.00     26.32        9    99962  1.00  0.40 
 5885       5.12       6.30      0.00     26.27       10    99768  1.00  0.40 
 5886       5.12       6.27      0.00     26.21       10    99618  1.00  0.40 
 5887       5.12       6.24      0.20     26.16        9    99787  1.00  0.40 
 5888       5.12       6.21      0.00     26.12       10    100277  1.00  0.40 
 5889       5.12       6.18      0.00     26.05       10    100494  1.00  0.40 
 5890       5.12       6.14      0.00     25.99       11    100521  1.00  0.40 
 5891       5.12       6.11      0.00     25.93        6    99660  1.00  0.40 
 5892       5.12       6.07      0.00     25.89        8    99851  1.00  0.40 
 5893       5.12       6.04      0.00     25.88       10    99950  1.00  0.40 
 5894       5.12       6.00      0.00     25.83        8    99784  1.00  0.40 
 5895       5.12       5.96      0.00     25.81       11    100148  1.00  0.40 
 5896       5.12       5.92      0.00     25.81        9    99553  1.00  0.40 
 5897       5.12       5.88      0.00     25.79        6    99793  1.00  0.40 
 5898       5.12       5.84      0.00     25.78        7    99749  1.00  0.40 
 5899       5.12       5.81      0.00     25.81       11    100521  1.00  0.40 
 5900       5.12       5.77      0.00     25.82        7    99837  1.00  0.40 
 5901       5.12       5.73      0.00     25.89        6    99971  1.00  0.40 
 5902       5.12       5.69      0.00     25.92        7    99573  1.00  0.40 
 5903       5.12       5.65      0.00     25.96       13    99563  1.00  0.40 
 5904       5.12       5.62      0.00     25.99        6    100049  1.00  0.40 
 5905       5.12       5.58      0.00     26.02       12    100286  1.00  0.40 
 5906       5.12       5.55      0.00     26.05        7    100118  1.00  0.40 
 5907       5.12       5.53      0.00     26.11       12    99936  1.00  0.40 
 5908       5.12       5.50      0.00     26.13       14    99937  1.00  0.40 
 5909       5.12       5.47      0.00     26.17        9    100042  1.00  0.40 
 5910       5.12       5.45      0.00     26.20        5    100196  1.00  0.40 
 5911       5.12       5.43      0.00     26.25       10    99682  1.00  0.40 
 5912       5.12       5.41      0.00     26.29        5    100110  1.00  0.40 
 5913       5.12       5.39      0.00     26.29        8    100179  1.00  0.40 
 5914       5.12       5.37      0.00     26.34       10    100168  1.00  0.40 
 5915       5.12       5.36      0.00     26.38       11    99496  1.00  0.40 
 5916       5.10       5.34      0.36     26.40       10    100087  1.00  0.40 
 5917       4.90       5.33      0.84     26.41        8    100262  1.00  0.40 
 5918       4.34       5.32      0.69     26.44        9    99839  1.00  0.40 
 5919       4.28       5.28      0.64     26.52       10    99970  1.00  0.40 
 5920       4.00       5.24      0.31     26.62       12    99935  1.00  0.40 
 5921       4.10       5.17      0.44     26.78        8    100413  1.00  0.40 
 5922       4.10       5.10      0.44     26.93        8    100045  1.00  0.40 
 5923       4.40       5.03      0.75     27.06        8    100001  1.00  0.40 
 5924       3.98       4.99      0.28     27.15       13    100177  1.00  0.40 
 5925       4.01       4.91      0.33     27.28       11    100357  1.00  0.40 
 5926       4.00       4.84      0.31     27.42       12    100026  1.00  0.40 
 5927       4.60       4.76      1.09     27.57        9    99814  1.00  0.40 
 5928       5.15       4.73      0.99     27.63        9    99592  1.00  0.40 
 5929       5.48       4.74      0.85     27.64       13    100235  1.00  0.40 
 5930       5.01       4.77      1.00     27.61       12    99605  1.00  0.40 
 5931       5.42       4.77      0.89     27.59       15    100262  1.00  0.40 
 5932       6.24       4.80      0.00     27.55        8    99881  1.00  0.40 
 5933       6.24       4.90      0.00     27.38        9    99594  1.00  0.40 
 5934       6.24       5.00      0.00     27.18       13    99970  1.00  0.40 
 5935       6.24       5.10      0.00     27.00       10    99663  1.00  0.40 
 5936       6.24       5.19      0.00     26.81       11    99318  1.00  0.40 
 5937       6.24       5.27      0.00     26.62       14    100261  1.00  0.40 
 5938       6.39       5.35      0.18     26.47       10    99549  1.00  0.40 
 5939       6.73       5.43      0.44     26.35        9    100216  1.00  0.40 
 5940       7.23       5.49      0.44     26.21        9    100041  1.00  0.40 
 5941       7.43       5.54      0.32     26.12       10    99923  1.00  0.40 
 5942       7.58       5.59      0.18     26.03       10    99951  1.00  0.40 
 5943       7.72       5.65      0.24     25.99        7    99998  1.00  0.40 
 5944       7.72       5.72      0.24     25.96        7    99738  1.00  0.40 
 5945       7.72       5.80      0.13     25.95       14    100431  1.00  0.40 
 5946       7.72       5.90      0.17     25.92       11    99612  1.00  0.40 
 5947       7.73       6.03      0.00     25.93        6    99954  1.00  0.40 
 5948       7.73       6.18      0.00     25.97        8    99994  1.00  0.40 
 5949       7.73       6.35      0.00     26.00       13    99982  1.00  0.40 
 5950       7.73       6.54      0.00     26.06       13    100390  1.00  0.40 
 5951       7.73       6.72      0.00     26.10        8    99638  1.00  0.40 
 5952       7.83       6.89      0.28     26.18        6    99863  1.00  0.40 
 5953       7.85       7.05      0.32     26.23       10    100228  1.00  0.40 
 5954       7.91       7.19      0.41     26.26        7    100010  1.00  0.40 
 5955       8.04       7.32      0.50     26.29       10    99908  1.00  0.40 
 5956       8.12       7.44      0.47     26.35        8    100020  1.00  0.40 
 5957       8.17       7.57      0.42     26.40       10    99985  1.00  0.40 
 5958       8.15       7.69      0.44     26.44        9    99868  1.00  0.40 
 5959       8.19       7.78      0.40     26.46       11    99859  1.00  0.40 
 5960       8.28       7.86      0.22     26.51        8    99876  1.00  0.40 
 5961       8.30       7.95      0.17     26.54       11    100018  1.00  0.40 
 5962       8.29       8.04      0.20     26.55        9    100461  1.00  0.40 
 5963       8.36       8.11      0.00     26.57        8    99857  1.00  0.40 
 5964       8.36       8.17      0.00     26.58        9    100202  1.00  0.40 
 5965       8.36       8.23      0.00     26.57        9    99753  1.00  0.40 
 5966       8.36       8.28      0.00     26.57        8    100165  1.00  0.40 
 5967       8.42       8.32      0.18     26.53       10    99968  1.00  0.40 
 5968       8.49       8.36      0.32     26.53       10    100022  1.00  0.40 
 5969       8.56       8.40      0.42     26.51       10    99671  1.00  0.40 
 5970       8.69       8.44      0.50     26.49       18    100453  1.00  0.40 
 5971       8.75       8.48      0.49     26.46       12    99886  1.00  0.40 
 5972       8.63       8.52      0.48     26.43       10    99891  1.00  0.40 
 5973       8.63       8.55      0.48     26.43       10    99655  1.00  0.40 
 5974       8.72       8.56      0.50     26.40       11    99945  1.00  0.40 
 5975       8.86       8.59      0.38     26.35        8    99870  1.00  0.40 
 5976       8.81       8.62      0.44     26.30       12    99983  1.00  0.40 
 5977       8.78       8.65      0.47     26.25        8    100205  1.00  0.40 
 5978       8.66       8.66      0.49     26.24        9    99850  1.00  0.40 
 5979       8.66       8.67      0.50     26.21       11    99776  1.00  0.40 
 5980       8.78       8.67      0.47     26.18        8    99949  1.00  0.40 
 5981       8.63       8.69      0.48     26.16       10    99947  1.00  0.40 
 5982       8.72       8.69      0.50     26.13       11    100084  1.00  0.40 
 5983       8.69       8.69      0.50     26.13       10    99510  1.00  0.40 
 5984       8.65       8.69      0.64     26.11       13    99667  1.00  0.40 
 5985       8.57       8.69      0.80     26.07        5    99824  1.00  0.40 
 5986       8.57       8.69      0.79     26.02        9    100306  1.00  0.40 
 5987       8.49       8.68      0.49     26.00        7    100113  1.00  0.40 
 5988       8.45       8.68      0.47     25.99       13    99852  1.00  0.40 
 5989       8.21       8.67      0.22     25.95        8    100098  1.00  0.40 
 5990       8.55       8.65      0.64     25.93        5    100022  1.00  0.40 
 5991       9.25       8.63      1.00     25.91        6    99647  1.00  0.40 
 5992       9.83       8.63      0.75     25.90       12    99896  1.00  0.40 
 5993      10.27       8.64      0.23     25.94       16    99805  1.00  0.40 
 5994      10.42       8.67      0.00     25.94       14    100003  1.00  0.40 
 5995      10.47       8.71      0.22     25.95        8    100086  1.00  0.40 
 5996      10.54       8.75      0.41     26.00        7    99966  1.00  0.40 
 5997      10.52       8.80      0.38     26.04        8    100249  1.00  0.40 
 5998      10.58       8.84      0.48     26.10       10    100077  1.00  0.40 
 5999      10.57       8.90      0.46     26.18       11    100063  1.00  0.40 
 6000      10.57       8.95      0.47     26.27        8    99790  1.00  0.40 
 6001      10.52       9.02      0.38     26.35       12    100097  1.00  0.40 
 6002      10.50       9.10      0.32     26.46       10    100179  1.00  0.40 
 6003      10.60       9.19      0.49     26.57        7    99958  1.00  0.40 
 6004      10.61       9.29      0.50     26.69       11    99796  1.00  0.40 
 6005      10.61       9.40      0.50     26.79       11    100387  1.00  0.40 
 6006      10.70       9.52      0.44     26.91       12    100236  1.00  0.40 
 6007      10.79       9.65      0.18     27.00       10    100111  1.00  0.40 
 6008      10.79       9.79      0.20     27.07        9    100053  1.00  0.40 
 6009      10.79       9.94      0.18     27.14       10    99992  1.00  0.40 
 6010      10.80      10.08      0.15     27.17       12    100027  1.00  0.40 
 6011      10.78      10.20      0.23     27.22       15    99953  1.00  0.40 
 6012      10.83      10.30      0.00     27.26        6    99845  1.00  0.40 
 6013      10.83      10.40      0.00     27.31        8    99707  1.00  0.40 
 6014      10.83      10.48      0.00     27.34       10    100095  1.00  0.40 
 6015      10.83      10.55      0.00     27.37       12    100276  1.00  0.40 
 6016      10.83      10.60      0.00     27.42       11    99958  1.00  0.40 
 6017      10.83      10.64      0.00     27.44        8    100180  1.00  0.40 
 6018      10.83      10.68      0.00     27.48       11    100212  1.00  0.40 
 6019      10.83      10.70      0.00     27.52       11    100154  1.00  0.40 
 6020      10.83      10.73      0.00     27.55        9    99590  1.00  0.40 
 6021      10.83      10.75      0.00     27.59       12    99801  1.00  0.40 
 6022      10.83      10.76      0.00     27.61       10    100012  1.00  0.40 
 6023      10.77      10.77      0.20     27.63        9    100249  1.00  0.40 
 6024      10.83      10.77      0.00     27.65       11    100022  1.00  0.40 
 6025      10.83      10.79      0.00     27.69       11    99964  1.00  0.40 
 6026      10.83      10.79      0.00     27.71       11    100174  1.00  0.40 
 6027      10.83      10.80      0.00     27.73       11    99662  1.00  0.40 
 6028      10.87      10.82      0.18     27.77       10    99850  1.00  0.40 
 6029      10.89      10.83      0.24     27.79        7    100135  1.00  0.40 
 6030      10.92      10.84      0.35     27.80        9    100111  1.00  0.40 
 6031      10.96      10.86      0.44     27.82        9    100292  1.00  0.40 
 6032      10.95      10.88      0.43     27.83       13    100074  1.00  0.40 
 6033      10.96      10.90      0.44     27.85       12    100199  1.00  0.40 
 6034      10.94      10.91      0.40     27.85       11    99939  1.00  0.40 
 6035      10.86      10.92      0.47     27.88       14    100083  1.00  0.40 
 6036      10.77      10.92      0.60     27.88       11    99908  1.00  0.40 
 6037      10.84      10.91      0.54     27.90        9    100083  1.00  0.40 
 6038      10.63      10.90      0.64     27.91        9    100204  1.00  0.40 
 6039      10.47      10.87      0.69     27.95        9    100071  1.00  0.40 
 6040      10.19      10.83      0.20     28.01        9    99691  1.00  0.40 
 6041      10.17      10.75      0.15     28.08       12    100071  1.00  0.40 
 6042      10.11      10.68      0.00     28.15       14    99850  1.00  0.40 
 6043      10.11      10.60      0.00     28.24        7    100213  1.00  0.40 
 6044      10.11      10.54      0.00     28.30       10    99810  1.00  0.40 
 6045      10.11      10.48      0.00     28.37        8    99942  1.00  0.40 
 6046      10.11      10.43      0.00     28.42       11    100150  1.00  0.40 
 6047      10.11      10.39      0.00     28.48       11    100149  1.00  0.40 
 6048      10.11      10.35      0.00     28.51       10    100080  1.00  0.40 
 6049      10.11      10.32      0.00     28.54       10    99987  1.00  0.40 
 6050      10.11      10.29      0.00     28.56        9    100055  1.00  0.40 
 6051      10.11      10.26      0.00     28.59       11    100169  1.00  0.40 
 6052      10.11      10.24      0.00     28.60        9    99868  1.00  0.40 
 6053      10.11      10.22      0.00     28.64        6    100240  1.00  0.40 
 6054      10.11      10.20      0.00     28.67        9    99788  1.00  0.40 
 6055      10.11      10.18      0.00     28.70        7    100095  1.00  0.40 
 6056      10.11      10.17      0.00     28.72        9    100040  1.00  0.40 
 6057      10.11      10.16      0.00     28.75       16    100193  1.00  0.40 
 6058      10.11      10.15      0.00     28.77        8    99836  1.00  0.40 
 6059      10.11      10.14      0.00     28.80        5    99736  1.00  0.40 
 6060      10.11      10.13      0.00     28.82       12    100116  1.00  0.40 
 6061      10.11      10.12      0.00     28.84        4    100064  1.00  0.40 
 6062      10.11      10.12      0.00     28.87       10    99980  1.00  0.40 
 6063      10.11      10.11      0.00     28.88        4    100241  1.00  0.40 
 6064      10.11      10.11      0.00     28.91       12    99944  1.00  0.40 
 6065      10.11      10.10      0.00     28.93       11    100143  1.00  0.40 
 6066      10.11      10.10      0.00     28.93       11    100103  1.00  0.40 
