// Initial random seed:
5041818482793

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 4394     -100.65     -101.47      1.05     21.84       95    99870  1.00  0.40 
 4395     -100.60     -101.46      1.09     21.85       89    100247  1.00  0.40 
 4396     -100.53     -101.44      1.24     21.87      105    99945  1.00  0.40 
 4397     -100.46     -101.40      1.17     21.89      100    99744  1.00  0.40 
 4398     -100.41     -101.37      1.23     21.91      100    99871  1.00  0.40 
 4399     -100.39     -101.30      1.30     21.92       86    99935  1.00  0.40 
 4400     -100.47     -101.25      1.42     21.93      105    100409  1.00  0.40 
 4401     -100.44     -101.20      1.53     21.94       97    99798  1.00  0.40 
 4402     -100.41     -101.18      1.56     21.94      101    99813  1.00  0.40 
 4403     -100.36     -101.15      1.69     21.92       99    100077  1.00  0.40 
 4404     -100.18     -101.13      1.69     21.92       93    99904  1.00  0.40 
 4405     -100.05     -101.11      1.66     21.91       87    99965  1.00  0.40 
 4406     -100.07     -101.10      1.65     21.91      103    99920  1.00  0.40 
 4407     -100.03     -101.07      1.73     21.89      107    99536  1.00  0.40 
 4408     -99.84     -101.05      1.54     21.88      109    100371  1.00  0.40 
 4409     -99.91     -101.01      1.53     21.87       83    99855  1.00  0.40 
 4410     -100.27     -101.01      1.72     21.85       98    99932  1.00  0.40 
 4411     -100.27     -100.99      1.67     21.85       98    100062  1.00  0.40 
 4412     -100.45     -100.97      1.71     21.83       94    100126  1.00  0.40 
 4413     -100.54     -100.98      1.83     21.83      107    99643  1.00  0.40 
 4414     -100.31     -100.96      1.79     21.81       97    99923  1.00  0.40 
 4415     -100.42     -100.94      1.89     21.80      100    100142  1.00  0.40 
 4416     -100.18     -100.91      1.79     21.78       93    99771  1.00  0.40 
 4417     -100.26     -100.89      1.90     21.76       98    100434  1.00  0.40 
 4418     -100.44     -100.86      2.08     21.76       96    99928  1.00  0.40 
 4419     -100.62     -100.82      2.24     21.75      105    99987  1.00  0.40 
 4420     -100.66     -100.76      2.23     21.74      107    99795  1.00  0.40 
 4421     -100.58     -100.72      2.27     21.72       90    99886  1.00  0.40 
 4422     -100.84     -100.65      2.46     21.73      103    100153  1.00  0.40 
 4423     -100.63     -100.61      2.34     21.71       96    99849  1.00  0.40 
 4424     -100.98     -100.56      2.48     21.71      106    100068  1.00  0.40 
 4425     -100.99     -100.53      2.52     21.70       99    100064  1.00  0.40 
 4426     -101.58     -100.50      2.70     21.70       99    100026  1.00  0.40 
 4427     -102.12     -100.52      2.76     21.68       96    100402  1.00  0.40 
 4428     -102.12     -100.60      2.72     21.68       91    100116  1.00  0.40 
 4429     -102.40     -100.71      2.70     21.66      104    100086  1.00  0.40 
 4430     -102.74     -100.89      2.62     21.64       97    100105  1.00  0.40 
 4431     -103.05     -101.14      2.53     21.61      101    100164  1.00  0.40 
 4432     -102.69     -101.44      2.71     21.55       90    99709  1.00  0.40 
 4433     -102.09     -101.68      2.88     21.51       99    100007  1.00  0.40 
 4434     -101.82     -101.86      3.01     21.48       94    100316  1.00  0.40 
 4435     -101.86     -102.02      3.04     21.45       98    99713  1.00  0.40 
 4436     -101.36     -102.18      3.10     21.40       98    100199  1.00  0.40 
 4437     -100.83     -102.30      3.24     21.37       97    100277  1.00  0.40 
 4438     -100.01     -102.40      3.08     21.33      108    99828  1.00  0.40 
 4439     -99.58     -102.42      2.95     21.30      113    100119  1.00  0.40 
 4440     -98.58     -102.40      2.41     21.29      112    99940  1.00  0.40 
 4441     -98.27     -102.26      2.35     21.29       91    100062  1.00  0.40 
 4442     -97.70     -102.10      1.97     21.30      103    100011  1.00  0.40 
 4443     -97.58     -101.88      1.95     21.33      113    99889  1.00  0.40 
 4444     -97.53     -101.63      1.95     21.36      109    99739  1.00  0.40 
 4445     -97.36     -101.35      1.72     21.40       92    99883  1.00  0.40 
 4446     -97.15     -101.06      1.47     21.45      111    100103  1.00  0.40 
 4447     -97.11     -100.73      1.50     21.48      103    99975  1.00  0.40 
 4448     -96.79     -100.41      1.16     21.50       92    100091  1.00  0.40 
 4449     -96.51     -100.04      0.88     21.54      110    99688  1.00  0.40 
 4450     -96.38     -99.62      0.74     21.57       97    99920  1.00  0.40 
 4451     -96.40     -99.18      0.78     21.61       97    100238  1.00  0.40 
 4452     -96.33     -98.77      0.68     21.63       98    99936  1.00  0.40 
 4453     -96.28     -98.37      0.62     21.65       92    99727  1.00  0.40 
 4454     -96.26     -98.01      0.62     21.68       91    100010  1.00  0.40 
 4455     -96.33     -97.69      0.79     21.71      102    99716  1.00  0.40 
 4456     -96.15     -97.42      0.48     21.72      100    99807  1.00  0.40 
 4457     -96.15     -97.17      0.48     21.71      101    99981  1.00  0.40 
 4458     -96.05     -96.99      0.51     21.73       90    100132  1.00  0.40 
 4459     -96.12     -96.83      0.70     21.74       95    100230  1.00  0.40 
 4460     -96.09     -96.72      0.80     21.74      101    99716  1.00  0.40 
 4461     -96.04     -96.61      0.83     21.75      105    100144  1.00  0.40 
 4462     -96.17     -96.54      0.91     21.75       91    99969  1.00  0.40 
 4463     -96.20     -96.47      1.10     21.74       99    99656  1.00  0.40 
 4464     -96.06     -96.42      1.14     21.74      100    99808  1.00  0.40 
 4465     -95.98     -96.38      1.22     21.73      102    100187  1.00  0.40 
 4466     -96.01     -96.37      1.26     21.74       95    100187  1.00  0.40 
 4467     -95.83     -96.36      1.28     21.74       96    99843  1.00  0.40 
 4468     -95.80     -96.35      1.29     21.74      105    100123  1.00  0.40 
 4469     -95.18     -96.35      1.12     21.75      100    100186  1.00  0.40 
 4470     -95.10     -96.30      1.09     21.75       96    100580  1.00  0.40 
 4471     -94.85     -96.25      0.99     21.75       97    99830  1.00  0.40 
 4472     -95.27     -96.19      1.13     21.76       87    100198  1.00  0.40 
 4473     -95.21     -96.14      1.11     21.76       99    100022  1.00  0.40 
 4474     -95.14     -96.06      1.10     21.76      110    99818  1.00  0.40 
 4475     -95.19     -95.97      1.11     21.76      104    100007  1.00  0.40 
 4476     -95.02     -95.89      1.07     21.75      111    99783  1.00  0.40 
 4477     -95.03     -95.81      1.07     21.75      104    99964  1.00  0.40 
 4478     -95.06     -95.73      1.15     21.75       93    100305  1.00  0.40 
 4479     -95.13     -95.62      1.02     21.74       96    100050  1.00  0.40 
 4480     -94.97     -95.52      0.92     21.72       98    99687  1.00  0.40 
 4481     -94.85     -95.41      0.85     21.70       87    99881  1.00  0.40 
 4482     -95.17     -95.26      0.98     21.67       98    99807  1.00  0.40 
 4483     -95.30     -95.17      1.03     21.64       91    100020  1.00  0.40 
 4484     -95.64     -95.09      1.11     21.62      109    100211  1.00  0.40 
 4485     -96.24     -95.07      1.12     21.60       91    100187  1.00  0.40 
 4486     -96.21     -95.13      1.13     21.59      104    100067  1.00  0.40 
 4487     -96.44     -95.19      1.07     21.58       98    100108  1.00  0.40 
 4488     -96.52     -95.30      1.03     21.58       92    100227  1.00  0.40 
 4489     -96.72     -95.43      1.03     21.57       96    99806  1.00  0.40 
 4490     -96.63     -95.58      1.04     21.57      118    100510  1.00  0.40 
 4491     -96.48     -95.71      1.04     21.58       88    100058  1.00  0.40 
 4492     -96.68     -95.80      1.07     21.57       83    99805  1.00  0.40 
 4493     -96.64     -95.92      1.03     21.59       84    100231  1.00  0.40 
 4494     -96.62     -96.02      1.08     21.59      101    99817  1.00  0.40 
 4495     -97.12     -96.12      1.02     21.59       89    99877  1.00  0.40 
 4496     -97.57     -96.31      0.91     21.62       93    100043  1.00  0.40 
 4497     -97.75     -96.57      0.92     21.65       90    99845  1.00  0.40 
 4498     -97.60     -96.85      1.09     21.67       98    100029  1.00  0.40 
 4499     -97.31     -97.07      1.22     21.69       96    100185  1.00  0.40 
 4500     -97.00     -97.23      1.38     21.70      110    99950  1.00  0.40 
 4501     -97.47     -97.31      1.30     21.72      104    99850  1.00  0.40 
 4502     -97.24     -97.45      1.34     21.72      103    99999  1.00  0.40 
 4503     -97.07     -97.56      1.40     21.74      100    99957  1.00  0.40 
 4504     -96.98     -97.63      1.51     21.75      114    100034  1.00  0.40 
 4505     -96.37     -97.69      1.53     21.76       96    99579  1.00  0.40 
 4506     -95.78     -97.65      1.40     21.77      106    99756  1.00  0.40 
 4507     -95.22     -97.51      1.19     21.78      108    99811  1.00  0.40 
 4508     -94.98     -97.26      1.09     21.77      102    100091  1.00  0.40 
 4509     -94.35     -96.96      0.80     21.75       94    99939  1.00  0.40 
 4510     -94.31     -96.51      0.77     21.71      112    100203  1.00  0.40 
 4511     -94.06     -96.08      0.57     21.67       96    100065  1.00  0.40 
 4512     -93.99     -95.62      0.51     21.61       91    99748  1.00  0.40 
 4513     -94.52     -95.22      0.90     21.55       90    100223  1.00  0.40 
 4514     -94.73     -94.95      0.99     21.50      100    99924  1.00  0.40 
 4515     -94.97     -94.75      1.18     21.45       99    100320  1.00  0.40 
 4516     -95.60     -94.62      1.35     21.44      101    99863  1.00  0.40 
 4517     -96.14     -94.57      1.44     21.42      101    100056  1.00  0.40 
 4518     -96.84     -94.56      1.61     21.42       99    100063  1.00  0.40 
 4519     -97.35     -94.63      1.68     21.42       87    99936  1.00  0.40 
 4520     -97.94     -94.71      1.69     21.42      105    99781  1.00  0.40 
 4521     -99.27     -94.86      1.17     21.44       81    100217  1.00  0.40 
 4522     -99.32     -95.17      1.23     21.49      103    99746  1.00  0.40 
 4523     -99.65     -95.51      0.99     21.54      112    100188  1.00  0.40 
 4524     -99.64     -95.96      0.98     21.59       95    99771  1.00  0.40 
 4525     -99.80     -96.42      1.00     21.65      107    100100  1.00  0.40 
 4526     -99.74     -96.85      1.04     21.70       98    99780  1.00  0.40 
 4527     -99.92     -97.28      0.99     21.76       89    99880  1.00  0.40 
 4528     -99.93     -97.74      0.96     21.83      108    99616  1.00  0.40 
 4529     -99.69     -98.20      1.22     21.87       99    99701  1.00  0.40 
 4530     -99.69     -98.60      1.22     21.91       98    99940  1.00  0.40 
 4531     -99.28     -98.97      1.48     21.94      103    99880  1.00  0.40 
 4532     -98.74     -99.26      1.74     21.96      115    100139  1.00  0.40 
 4533     -98.08     -99.47      1.98     21.98      103    99716  1.00  0.40 
 4534     -96.83     -99.61      2.25     22.00      100    99893  1.00  0.40 
 4535     -95.46     -99.65      2.03     22.01      111    99833  1.00  0.40 
 4536     -94.76     -99.59      1.61     22.01       95    100295  1.00  0.40 
 4537     -94.31     -99.48      1.17     22.00       99    99821  1.00  0.40 
 4538     -93.89     -99.30      0.64     22.01       86    100416  1.00  0.40 
 4539     -93.76     -98.99      0.56     22.01      104    99775  1.00  0.40 
 4540     -93.79     -98.60      0.71     22.01       97    99784  1.00  0.40 
 4541     -93.85     -98.12      0.87     22.00      101    100274  1.00  0.40 
 4542     -93.75     -97.59      0.65     21.99       95    99943  1.00  0.40 
 4543     -93.78     -97.01      0.71     21.98      103    100364  1.00  0.40 
 4544     -93.72     -96.44      0.69     21.97      106    100072  1.00  0.40 
 4545     -93.64     -95.90      0.88     21.96      105    100320  1.00  0.40 
 4546     -93.76     -95.46      1.34     21.93       94    99769  1.00  0.40 
 4547     -93.76     -95.12      1.70     21.91      110    99988  1.00  0.40 
 4548     -93.62     -94.87      1.96     21.90       95    99758  1.00  0.40 
 4549     -94.19     -94.68      2.60     21.89       92    99778  1.00  0.40 
 4550     -94.37     -94.60      2.91     21.88      105    100253  1.00  0.40 
 4551     -94.45     -94.60      3.00     21.87      113    100245  1.00  0.40 
 4552     -94.43     -94.64      3.08     21.86      111    99544  1.00  0.40 
 4553     -94.40     -94.70      3.13     21.86      123    100362  1.00  0.40 
 4554     -94.57     -94.82      3.11     21.85      112    99993  1.00  0.40 
 4555     -94.47     -94.98      3.15     21.84      101    100001  1.00  0.40 
 4556     -94.26     -95.13      3.23     21.84      114    100109  1.00  0.40 
 4557     -93.87     -95.26      3.20     21.84      100    99691  1.00  0.40 
 4558     -93.66     -95.33      3.21     21.84       92    99986  1.00  0.40 
 4559     -93.44     -95.41      3.15     21.82      101    99864  1.00  0.40 
 4560     -93.29     -95.46      3.04     21.81      121    100105  1.00  0.40 
 4561     -92.84     -95.51      2.75     21.80       84    99823  1.00  0.40 
 4562     -92.50     -95.52      2.40     21.78      100    100216  1.00  0.40 
 4563     -91.96     -95.48      1.89     21.77      107    100149  1.00  0.40 
 4564     -91.64     -95.33      1.46     21.77       91    99843  1.00  0.40 
 4565     -91.66     -95.11      1.58     21.77      111    99548  1.00  0.40 
 4566     -91.72     -94.90      1.62     21.76       97    99975  1.00  0.40 
 4567     -91.25     -94.68      1.02     21.75       94    100065  1.00  0.40 
 4568     -91.04     -94.34      0.72     21.77       95    99767  1.00  0.40 
 4569     -91.17     -93.97      1.07     21.77       85    100664  1.00  0.40 
 4570     -91.24     -93.63      1.21     21.78      100    100021  1.00  0.40 
 4571     -91.05     -93.31      1.00     21.78       80    100057  1.00  0.40 
 4572     -91.00     -92.99      1.13     21.78      100    99761  1.00  0.40 
 4573     -90.86     -92.67      1.10     21.79      109    100214  1.00  0.40 
 4574     -90.75     -92.38      0.95     21.79       86    99714  1.00  0.40 
 4575     -90.76     -92.09      0.96     21.78      115    99714  1.00  0.40 
 4576     -90.56     -91.87      0.88     21.78       95    100205  1.00  0.40 
 4577     -90.56     -91.63      0.93     21.79      101    99791  1.00  0.40 
 4578     -90.53     -91.44      1.00     21.78      103    100185  1.00  0.40 
 4579     -90.55     -91.29      1.01     21.77       98    99381  1.00  0.40 
 4580     -90.48     -91.14      0.94     21.77      104    99870  1.00  0.40 
 4581     -90.49     -91.04      1.00     21.75       97    99790  1.00  0.40 
 4582     -90.45     -90.95      1.10     21.74      109    99922  1.00  0.40 
 4583     -90.38     -90.87      1.21     21.74       99    100207  1.00  0.40 
 4584     -90.34     -90.81      1.29     21.73      105    99628  1.00  0.40 
 4585     -90.27     -90.74      1.30     21.71      102    99691  1.00  0.40 
 4586     -90.19     -90.66      1.22     21.69       99    100216  1.00  0.40 
 4587     -90.08     -90.60      1.31     21.69      114    100152  1.00  0.40 
 4588     -89.99     -90.53      1.48     21.68       90    99621  1.00  0.40 
 4589     -89.91     -90.45      1.52     21.68      109    100014  1.00  0.40 
 4590     -89.80     -90.37      1.47     21.66       91    100154  1.00  0.40 
 4591     -89.71     -90.28      1.39     21.65      112    99858  1.00  0.40 
 4592     -89.60     -90.18      1.26     21.64       96    100251  1.00  0.40 
 4593     -89.59     -90.05      1.07     21.63       96    99976  1.00  0.40 
 4594     -89.60     -89.94      1.15     21.63       92    99944  1.00  0.40 
 4595     -89.55     -89.85      1.27     21.63       92    99982  1.00  0.40 
 4596     -89.65     -89.77      1.21     21.61      102    100436  1.00  0.40 
 4597     -89.59     -89.71      1.26     21.61      101    100070  1.00  0.40 
 4598     -89.59     -89.65      1.23     21.60       97    100172  1.00  0.40 
 4599     -89.61     -89.62      1.31     21.58      106    99900  1.00  0.40 
 4600     -89.62     -89.59      1.46     21.57      109    99719  1.00  0.40 
 4601     -89.70     -89.58      1.71     21.54      108    99803  1.00  0.40 
 4602     -89.79     -89.58      1.64     21.50      114    100127  1.00  0.40 
 4603     -89.94     -89.61      1.64     21.48      106    99955  1.00  0.40 
 4604     -90.01     -89.66      1.64     21.45      107    99809  1.00  0.40 
 4605     -89.95     -89.71      1.71     21.41      116    99901  1.00  0.40 
 4606     -90.02     -89.76      1.48     21.36      100    99931  1.00  0.40 
 4607     -89.87     -89.82      1.48     21.32      111    100094  1.00  0.40 
 4608     -89.70     -89.83      1.50     21.29       94    99836  1.00  0.40 
 4609     -89.66     -89.82      1.39     21.26      106    100284  1.00  0.40 
 4610     -89.79     -89.80      1.57     21.23       91    99999  1.00  0.40 
 4611     -89.72     -89.82      1.66     21.20       96    99882  1.00  0.40 
 4612     -89.53     -89.82      1.67     21.17       98    100291  1.00  0.40 
 4613     -89.45     -89.80      1.76     21.16       90    99888  1.00  0.40 
 4614     -89.27     -89.77      1.70     21.16       97    99657  1.00  0.40 
 4615     -89.21     -89.73      1.67     21.16       98    100145  1.00  0.40 
 4616     -89.00     -89.68      1.70     21.18       88    99788  1.00  0.40 
 4617     -88.73     -89.62      1.54     21.19       86    99932  1.00  0.40 
 4618     -88.57     -89.53      1.47     21.22      104    99895  1.00  0.40 
 4619     -88.41     -89.41      1.29     21.26      100    99909  1.00  0.40 
 4620     -88.44     -89.26      1.27     21.30      111    99495  1.00  0.40 
 4621     -88.48     -89.13      1.34     21.35      101    99977  1.00  0.40 
 4622     -88.44     -88.99      1.39     21.38       88    99737  1.00  0.40 
 4623     -88.60     -88.85      1.65     21.43       91    100435  1.00  0.40 
 4624     -88.69     -88.75      1.80     21.46      113    100118  1.00  0.40 
 4625     -88.96     -88.67      2.04     21.48       90    99774  1.00  0.40 
 4626     -89.16     -88.64      2.23     21.50      100    99929  1.00  0.40 
 4627     -89.44     -88.64      2.29     21.51      104    100180  1.00  0.40 
 4628     -89.49     -88.71      2.32     21.50       97    99866  1.00  0.40 
 4629     -89.41     -88.79      2.31     21.51      102    100401  1.00  0.40 
 4630     -89.48     -88.87      2.32     21.51       99    100058  1.00  0.40 
 4631     -89.46     -88.98      2.37     21.50       96    99917  1.00  0.40 
 4632     -89.59     -89.09      2.28     21.49       98    100096  1.00  0.40 
 4633     -89.10     -89.24      2.39     21.47      102    100069  1.00  0.40 
 4634     -88.88     -89.32      2.38     21.46      101    100015  1.00  0.40 
 4635     -88.60     -89.40      2.43     21.46       99    100190  1.00  0.40 
 4636     -87.97     -89.45      2.21     21.47       93    99978  1.00  0.40 
 4637     -87.50     -89.41      1.95     21.49      112    100269  1.00  0.40 
 4638     -87.12     -89.30      1.66     21.53       96    100072  1.00  0.40 
 4639     -86.71     -89.12      1.30     21.58       93    100013  1.00  0.40 
 4640     -86.32     -88.85      0.87     21.63       93    99842  1.00  0.40 
 4641     -86.18     -88.51      0.58     21.68      109    100020  1.00  0.40 
 4642     -86.12     -88.12      0.45     21.72      104    100287  1.00  0.40 
 4643     -86.00     -87.74      0.38     21.73      105    99660  1.00  0.40 
 4644     -86.04     -87.36      0.38     21.70      108    99896  1.00  0.40 
 4645     -85.95     -87.03      0.32     21.65       94    100043  1.00  0.40 
 4646     -85.86     -86.75      0.43     21.58      103    100178  1.00  0.40 
 4647     -85.71     -86.53      0.64     21.50      106    99842  1.00  0.40 
 4648     -85.52     -86.37      0.84     21.41       91    100023  1.00  0.40 
 4649     -85.28     -86.23      1.10     21.33      112    99977  1.00  0.40 
 4650     -84.89     -86.10      1.23     21.23      109    99634  1.00  0.40 
 4651     -84.72     -85.97      1.27     21.12       96    100151  1.00  0.40 
 4652     -84.56     -85.85      1.15     21.03       96    99984  1.00  0.40 
 4653     -84.39     -85.73      0.87     20.94      101    99610  1.00  0.40 
 4654     -84.26     -85.61      0.93     20.89      104    100140  1.00  0.40 
 4655     -84.13     -85.51      0.95     20.85       96    100069  1.00  0.40 
 4656     -83.80     -85.42      1.09     20.83       87    99940  1.00  0.40 
 4657     -83.28     -85.34      1.13     20.83      107    100057  1.00  0.40 
 4658     -82.93     -85.28      1.13     20.87       97    99857  1.00  0.40 
 4659     -82.70     -85.22      1.08     20.90      112    100230  1.00  0.40 
 4660     -82.56     -85.16      0.98     20.93       89    100156  1.00  0.40 
 4661     -82.47     -85.09      0.94     20.97      104    99884  1.00  0.40 
 4662     -82.40     -85.00      0.95     21.01      107    100001  1.00  0.40 
 4663     -82.33     -84.89      1.14     21.03       97    99899  1.00  0.40 
 4664     -82.29     -84.76      1.23     21.07       93    99878  1.00  0.40 
 4665     -82.30     -84.60      1.17     21.11       96    100042  1.00  0.40 
 4666     -82.32     -84.40      1.18     21.13       93    100191  1.00  0.40 
 4667     -82.26     -84.19      1.50     21.14       94    100156  1.00  0.40 
 4668     -82.14     -83.96      1.56     21.14       93    99813  1.00  0.40 
 4669     -82.08     -83.73      1.62     21.14      123    100086  1.00  0.40 
 4670     -81.95     -83.51      1.83     21.11      106    99725  1.00  0.40 
 4671     -81.72     -83.29      2.06     21.06      103    99969  1.00  0.40 
 4672     -81.55     -83.08      2.12     21.03      106    100242  1.00  0.40 
 4673     -81.39     -82.88      2.25     20.96      128    100115  1.00  0.40 
 4674     -81.12     -82.68      2.03     20.90      100    100013  1.00  0.40 
 4675     -80.87     -82.47      1.94     20.84       85    100056  1.00  0.40 
 4676     -80.75     -82.24      2.08     20.75       92    100133  1.00  0.40 
 4677     -80.67     -82.02      2.31     20.66      101    99627  1.00  0.40 
 4678     -80.57     -81.81      2.29     20.59       87    99835  1.00  0.40 
 4679     -80.46     -81.61      2.42     20.55      112    100044  1.00  0.40 
 4680     -80.45     -81.42      2.43     20.51      102    99944  1.00  0.40 
 4681     -80.38     -81.25      2.62     20.47      103    100172  1.00  0.40 
 4682     -80.30     -81.11      2.77     20.45      108    100338  1.00  0.40 
 4683     -80.22     -80.99      2.59     20.45      108    100025  1.00  0.40 
 4684     -80.19     -80.87      2.50     20.45       87    99708  1.00  0.40 
 4685     -80.11     -80.78      2.53     20.45      104    100093  1.00  0.40 
 4686     -80.03     -80.69      2.57     20.46       93    99630  1.00  0.40 
 4687     -80.01     -80.61      3.19     20.46      111    99731  1.00  0.40 
 4688     -80.16     -80.54      3.66     20.45       95    99733  1.00  0.40 
 4689     -80.24     -80.48      3.56     20.44      121    100259  1.00  0.40 
 4690     -80.71     -80.44      3.59     20.41      103    99766  1.00  0.40 
 4691     -80.93     -80.41      3.52     20.40      106    99906  1.00  0.40 
 4692     -80.71     -80.41      3.70     20.40       94    99840  1.00  0.40 
 4693     -80.90     -80.38      3.58     20.38      101    99901  1.00  0.40 
 4694     -81.40     -80.38      3.17     20.37       92    100243  1.00  0.40 
 4695     -81.69     -80.42      2.74     20.38      100    100083  1.00  0.40 
 4696     -82.00     -80.49      2.24     20.41      105    100081  1.00  0.40 
 4697     -82.26     -80.59      1.53     20.43       78    100139  1.00  0.40 
 4698     -82.32     -80.74      1.40     20.48       98    99928  1.00  0.40 
 4699     -82.40     -80.92      1.19     20.54      100    100247  1.00  0.40 
 4700     -82.28     -81.11      1.65     20.60       98    100098  1.00  0.40 
 4701     -82.39     -81.31      1.43     20.67       99    100196  1.00  0.40 
 4702     -82.25     -81.51      1.90     20.71       94    100194  1.00  0.40 
 4703     -81.97     -81.69      2.62     20.76      101    99952  1.00  0.40 
 4704     -81.47     -81.84      3.57     20.81      106    100422  1.00  0.40 
 4705     -80.97     -81.95      4.03     20.84       91    100131  1.00  0.40 
 4706     -80.14     -82.03      3.87     20.86      100    99884  1.00  0.40 
 4707     -79.34     -82.06      2.71     20.87      103    99889  1.00  0.40 
 4708     -78.73     -82.03      1.19     20.88       94    99931  1.00  0.40 
 4709     -78.61     -81.95      0.83     20.86      104    99652  1.00  0.40 
 4710     -78.49     -81.84      0.61     20.83      109    100011  1.00  0.40 
 4711     -78.47     -81.70      0.43     20.79      100    100110  1.00  0.40 
 4712     -78.47     -81.51      0.43     20.73      104    99759  1.00  0.40 
 4713     -78.47     -81.29      0.47     20.67      106    100179  1.00  0.40 
 4714     -78.47     -81.02      0.59     20.58      103    100033  1.00  0.40 
 4715     -78.43     -80.72      0.65     20.48       96    99832  1.00  0.40 
 4716     -78.42     -80.41      0.61     20.37       93    99907  1.00  0.40 
 4717     -78.42     -80.08      0.70     20.25      104    100017  1.00  0.40 
 4718     -78.38     -79.78      0.71     20.11       99    100008  1.00  0.40 
 4719     -78.41     -79.51      0.68     19.99      103    100320  1.00  0.40 
 4720     -78.34     -79.29      0.79     19.88      113    99999  1.00  0.40 
 4721     -78.16     -79.10      1.02     19.78       94    100101  1.00  0.40 
 4722     -77.93     -78.95      1.26     19.69       93    100031  1.00  0.40 
 4723     -77.58     -78.81      1.49     19.62      107    99821  1.00  0.40 
 4724     -77.32     -78.67      1.58     19.57       95    100132  1.00  0.40 
 4725     -77.07     -78.53      1.74     19.53      107    100027  1.00  0.40 
 4726     -76.84     -78.37      1.75     19.49       91    99751  1.00  0.40 
 4727     -76.57     -78.21      1.61     19.47      101    100095  1.00  0.40 
 4728     -76.35     -78.05      1.26     19.46       97    100219  1.00  0.40 
 4729     -76.17     -77.88      0.99     19.46      103    100110  1.00  0.40 
 4730     -75.96     -77.70      0.82     19.47       97    99991  1.00  0.40 
 4731     -75.93     -77.50      0.84     19.50      116    99673  1.00  0.40 
 4732     -75.92     -77.30      0.92     19.56      124    100382  1.00  0.40 
 4733     -75.86     -77.12      0.92     19.57       91    99907  1.00  0.40 
 4734     -75.75     -76.94      1.25     19.60      101    99857  1.00  0.40 
 4735     -75.48     -76.79      1.29     19.62       93    99854  1.00  0.40 
 4736     -75.44     -76.63      1.30     19.63       96    99710  1.00  0.40 
 4737     -75.42     -76.48      1.34     19.62      101    99827  1.00  0.40 
 4738     -75.55     -76.33      1.56     19.60      101    99812  1.00  0.40 
 4739     -75.73     -76.20      1.48     19.60       92    100272  1.00  0.40 
 4740     -76.00     -76.08      1.44     19.56       90    99857  1.00  0.40 
 4741     -76.46     -75.98      1.39     19.53       95    100014  1.00  0.40 
 4742     -77.22     -75.91      1.12     19.51      101    99969  1.00  0.40 
 4743     -77.75     -75.89      0.83     19.49      105    100169  1.00  0.40 
 4744     -78.25     -75.91      0.47     19.49       95    100347  1.00  0.40 
 4745     -78.53     -75.99      0.26     19.49       95    100406  1.00  0.40 
 4746     -78.58     -76.12      0.21     19.51      103    100186  1.00  0.40 
 4747     -78.59     -76.28      0.22     19.54      103    100214  1.00  0.40 
 4748     -78.58     -76.47      0.33     19.56      103    100098  1.00  0.40 
 4749     -78.71     -76.69      0.25     19.58      100    100070  1.00  0.40 
 4750     -78.75     -76.94      0.34     19.61      103    99842  1.00  0.40 
 4751     -78.87     -77.20      0.46     19.64      108    99674  1.00  0.40 
 4752     -78.84     -77.45      0.60     19.66       99    99793  1.00  0.40 
 4753     -79.00     -77.68      0.76     19.69       95    99958  1.00  0.40 
 4754     -78.93     -77.89      0.95     19.71      108    99881  1.00  0.40 
 4755     -78.88     -78.08      1.08     19.72       94    100247  1.00  0.40 
 4756     -78.76     -78.25      1.27     19.73      106    99685  1.00  0.40 
 4757     -78.72     -78.40      1.54     19.76       99    99978  1.00  0.40 
 4758     -78.73     -78.52      1.73     19.77       95    100177  1.00  0.40 
 4759     -78.38     -78.64      1.90     19.78      115    100030  1.00  0.40 
 4760     -78.15     -78.70      1.99     19.81      105    99731  1.00  0.40 
 4761     -77.97     -78.74      2.03     19.83       98    100027  1.00  0.40 
 4762     -77.55     -78.77      1.98     19.84      104    100019  1.00  0.40 
 4763     -77.81     -78.78      2.05     19.85       89    100193  1.00  0.40 
 4764     -77.56     -78.78      1.95     19.87      103    99890  1.00  0.40 
 4765     -77.71     -78.75      1.96     19.87      109    100018  1.00  0.40 
 4766     -77.71     -78.74      1.98     19.89       79    99905  1.00  0.40 
 4767     -77.69     -78.70      1.94     19.89       90    99922  1.00  0.40 
 4768     -77.66     -78.65      1.94     19.91       93    100027  1.00  0.40 
 4769     -77.26     -78.59      1.83     19.93      105    100016  1.00  0.40 
 4770     -77.67     -78.49      1.96     19.94       98    100176  1.00  0.40 
 4771     -77.59     -78.40      1.97     19.95      118    100049  1.00  0.40 
 4772     -77.46     -78.29      1.99     19.95       87    99517  1.00  0.40 
 4773     -77.72     -78.14      2.09     19.95      103    100532  1.00  0.40 
 4774     -78.08     -77.99      2.16     19.95       89    100220  1.00  0.40 
