// Initial random seed:
5037818481671

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 4276      28.71      28.02      0.00      7.50        8    10029  1.00  0.40 
 4277      28.71      28.15      0.00      7.61       14    10096  1.00  0.40 
 4278      28.71      28.27      0.00      7.74       10    10034  1.00  0.40 
 4279      28.71      28.35      0.00      7.80       12    10043  1.00  0.40 
 4280      28.68      28.44      0.14      7.88       13    10014  1.00  0.40 
 4281      29.08      28.50      0.28      7.93        6     9876  1.00  0.40 
 4282      29.32      28.56      0.40      7.98       11    10056  1.00  0.40 
 4283      29.92      28.62      0.50      8.01       13    10009  1.00  0.40 
 4284      30.20      28.72      0.44      8.04       12    10154  1.00  0.40 
 4285      30.73      28.84      0.18      8.04       10     9936  1.00  0.40 
 4286      30.95      29.01      0.00      8.00       12     9905  1.00  0.40 
 4287      30.95      29.20      0.00      7.92        7     9959  1.00  0.40 
 4288      31.06      29.42      0.18      7.87       10    10030  1.00  0.40 
 4289      30.95      29.60      0.00      7.82       10    10104  1.00  0.40 
 4290      30.95      29.76      0.00      7.75       14    10087  1.00  0.40 
 4291      30.95      29.88      0.00      7.67        8     9868  1.00  0.40 
 4292      30.95      29.97      0.00      7.60        7    10040  1.00  0.40 
 4293      30.95      30.05      0.00      7.54        8     9977  1.00  0.40 
 4294      30.95      30.10      0.00      7.46       12     9963  1.00  0.40 
 4295      30.95      30.14      0.00      7.40       11    10010  1.00  0.40 
 4296      30.95      30.18      0.00      7.37        7    10054  1.00  0.40 
 4297      30.95      30.21      0.00      7.31       11     9988  1.00  0.40 
 4298      30.95      30.23      0.00      7.29       10     9986  1.00  0.40 
 4299      31.04      30.25      0.15      7.25       12    10056  1.00  0.40 
 4300      31.15      30.27      0.53      7.22       12    10074  1.00  0.40 
 4301      31.72      30.28      0.42      7.22       10    10065  1.00  0.40 
 4302      31.93      30.31      0.20      7.22        9    10017  1.00  0.40 
 4303      32.05      30.35      0.00      7.21       10    10058  1.00  0.40 
 4304      32.05      30.40      0.00      7.20        9    10058  1.00  0.40 
 4305      32.10      30.45      0.17      7.20       11     9980  1.00  0.40 
 4306      32.05      30.53      0.00      7.19       14    10112  1.00  0.40 
 4307      32.05      30.64      0.00      7.20       10     9949  1.00  0.40 
 4308      32.05      30.75      0.00      7.21        9     9983  1.00  0.40 
 4309      32.05      30.87      0.00      7.20       13     9987  1.00  0.40 
 4310      32.05      31.00      0.00      7.22       12     9957  1.00  0.40 
 4311      32.05      31.12      0.00      7.20        8     9998  1.00  0.40 
 4312      32.05      31.24      0.00      7.19        7    10064  1.00  0.40 
 4313      32.05      31.36      0.00      7.21       14    10035  1.00  0.40 
 4314      32.05      31.46      0.00      7.18        9    10050  1.00  0.40 
 4315      32.05      31.55      0.00      7.21        9    10032  1.00  0.40 
 4316      32.05      31.63      0.00      7.21       10    10050  1.00  0.40 
 4317      32.25      31.70      0.15      7.19       12     9990  1.00  0.40 
 4318      33.24      31.76      0.50      7.21        6    10007  1.00  0.40 
 4319      33.64      31.81      0.44      7.19       12    10033  1.00  0.40 
 4320      34.43      31.86      0.00      7.20       10     9886  1.00  0.40 
 4321      34.43      31.90      0.00      7.20       15     9956  1.00  0.40 
 4322      34.43      31.96      0.00      7.20        5    10012  1.00  0.40 
 4323      34.43      32.02      0.00      7.16        8    10005  1.00  0.40 
 4324      34.45      32.11      0.20      7.14        9    10017  1.00  0.40 
 4325      34.43      32.20      0.00      7.14        9    10111  1.00  0.40 
 4326      34.43      32.32      0.00      7.16       12     9894  1.00  0.40 
 4327      34.43      32.48      0.00      7.16       13     9900  1.00  0.40 
 4328      34.43      32.67      0.00      7.11        7     9951  1.00  0.40 
 4329      34.43      32.88      0.00      7.08       14    10037  1.00  0.40 
 4330      34.43      33.10      0.00      7.02        9     9930  1.00  0.40 
 4331      34.43      33.33      0.00      6.96       10    10081  1.00  0.40 
 4332      34.43      33.52      0.00      6.88        9    10013  1.00  0.40 
 4333      34.43      33.69      0.00      6.77       14    10046  1.00  0.40 
 4334      34.43      33.84      0.00      6.65        9     9921  1.00  0.40 
 4335      34.43      33.96      0.00      6.56       12     9934  1.00  0.40 
 4336      34.43      34.05      0.00      6.49       16    10129  1.00  0.40 
 4337      34.43      34.15      0.00      6.40       13     9986  1.00  0.40 
 4338      34.43      34.22      0.00      6.33        8    10085  1.00  0.40 
 4339      34.43      34.29      0.00      6.27       11     9936  1.00  0.40 
 4340      34.43      34.35      0.00      6.23        8    10023  1.00  0.40 
 4341      34.43      34.39      0.00      6.20        9     9992  1.00  0.40 
 4342      34.43      34.43      0.00      6.20       11    10094  1.00  0.40 
 4343      34.43      34.46      0.00      6.20        7    10042  1.00  0.40 
 4344      34.43      34.48      0.00      6.20        8     9973  1.00  0.40 
 4345      34.43      34.51      0.00      6.17       10     9947  1.00  0.40 
 4346      34.40      34.53      0.14      6.16       13     9943  1.00  0.40 
 4347      34.46      34.55      0.47      6.15       14     9930  1.00  0.40 
 4348      34.43      34.56      0.66      6.15       10     9987  1.00  0.40 
 4349      34.70      34.57      1.01      6.16       12     9959  1.00  0.40 
 4350      34.83      34.59      0.95      6.14       13    10053  1.00  0.40 
 4351      35.16      34.62      0.90      6.09       10    10046  1.00  0.40 
 4352      35.20      34.66      0.92      6.06       14    10037  1.00  0.40 
 4353      35.50      34.70      0.60      6.01       11     9993  1.00  0.40 
 4354      35.66      34.75      0.33      5.93       11    10107  1.00  0.40 
 4355      35.64      34.82      0.36      5.78       10    10009  1.00  0.40 
 4356      35.82      34.87      0.00      5.71        6     9999  1.00  0.40 
 4357      35.82      34.91      0.00      5.60        8    10089  1.00  0.40 
 4358      36.00      34.95      0.17      5.53       11     9937  1.00  0.40 
 4359      36.12      34.98      0.26      5.47       13    10002  1.00  0.40 
 4360      36.10      35.00      0.24      5.35       14    10022  1.00  0.40 
 4361      36.95      35.03      0.72      5.31        8     9869  1.00  0.40 
 4362      37.44      35.04      0.59      5.27        8    10078  1.00  0.40 
 4363      37.60      35.06      0.18      5.24       10     9983  1.00  0.40 
 4364      37.79      35.08      0.00      5.24       10    10094  1.00  0.40 
 4365      37.79      35.10      0.00      5.24       10    10029  1.00  0.40 
 4366      37.79      35.13      0.00      5.29       11     9940  1.00  0.40 
 4367      37.79      35.18      0.00      5.34        8    10047  1.00  0.40 
 4368      37.79      35.25      0.00      5.39        7     9909  1.00  0.40 
 4369      37.79      35.36      0.00      5.42        7    10061  1.00  0.40 
 4370      37.79      35.52      0.00      5.48       10    10070  1.00  0.40 
 4371      37.79      35.74      0.00      5.54       12     9949  1.00  0.40 
 4372      37.79      36.01      0.00      5.53       10    10006  1.00  0.40 
 4373      37.79      36.31      0.00      5.53        5    10106  1.00  0.40 
 4374      37.79      36.62      0.00      5.52       13     9938  1.00  0.40 
 4375      37.79      36.90      0.00      5.47       13    10055  1.00  0.40 
 4376      37.79      37.10      0.00      5.41       12    10056  1.00  0.40 
 4377      37.79      37.26      0.00      5.38       13     9989  1.00  0.40 
 4378      37.79      37.36      0.00      5.33       10    10062  1.00  0.40 
 4379      37.79      37.47      0.00      5.32        9     9999  1.00  0.40 
 4380      37.79      37.53      0.00      5.31        7     9949  1.00  0.40 
 4381      37.79      37.57      0.00      5.27        5     9959  1.00  0.40 
 4382      37.79      37.59      0.00      5.24        5    10011  1.00  0.40 
 4383      37.79      37.63      0.00      5.21       13     9986  1.00  0.40 
 4384      37.79      37.66      0.00      5.16       11     9960  1.00  0.40 
 4385      37.79      37.66      0.00      5.15       10    10039  1.00  0.40 
 4386      37.79      37.67      0.00      5.13       11    10031  1.00  0.40 
 4387      37.79      37.68      0.00      5.16       11    10017  1.00  0.40 
 4388      37.79      37.67      0.00      5.18        8    10009  1.00  0.40 
 4389      37.79      37.67      0.00      5.20       11    10076  1.00  0.40 
 4390      37.79      37.70      0.00      5.21       12    10064  1.00  0.40 
 4391      37.75      37.68      0.18      5.18       10    10020  1.00  0.40 
 4392      37.71      37.69      0.32      5.18       10    10019  1.00  0.40 
 4393      37.73      37.67      0.28      5.21       12     9927  1.00  0.40 
 4394      37.73      37.65      0.28      5.21       12     9942  1.00  0.40 
 4395      37.69      37.64      0.38      5.15        8    10034  1.00  0.40 
 4396      37.71      37.63      0.32      5.22       15     9921  1.00  0.40 
 4397      37.73      37.63      0.28      5.20       12     9910  1.00  0.40 
 4398      37.76      37.64      0.15      5.21       12    10043  1.00  0.40 
 4399      37.79      37.64      0.00      5.21        8     9930  1.00  0.40 
 4400      37.79      37.63      0.00      5.18        7     9946  1.00  0.40 
 4401      37.79      37.63      0.00      5.19       11    10026  1.00  0.40 
 4402      37.79      37.63      0.00      5.16        9    10042  1.00  0.40 
 4403      37.79      37.64      0.00      5.17       11    10097  1.00  0.40 
 4404      37.79      37.66      0.00      5.15        3    10080  1.00  0.40 
 4405      37.79      37.66      0.00      5.15        9     9968  1.00  0.40 
 4406      37.79      37.67      0.00      5.12       10    10095  1.00  0.40 
 4407      37.79      37.67      0.00      5.09       10     9959  1.00  0.40 
 4408      37.79      37.66      0.00      5.10        5     9992  1.00  0.40 
 4409      37.79      37.66      0.00      5.05       11    10063  1.00  0.40 
 4410      37.79      37.66      0.00      5.02       13    10004  1.00  0.40 
 4411      37.79      37.66      0.00      5.03        5     9896  1.00  0.40 
 4412      37.79      37.65      0.00      5.00       10    10108  1.00  0.40 
 4413      37.79      37.65      0.00      5.00       10    10084  1.00  0.40 
 4414      37.79      37.66      0.00      4.99        8     9977  1.00  0.40 
 4415      37.79      37.64      0.00      5.01        9    10049  1.00  0.40 
 4416      37.79      37.64      0.00      4.98        6     9968  1.00  0.40 
 4417      37.79      37.65      0.00      4.97        9    10119  1.00  0.40 
 4418      37.79      37.68      0.00      4.98        6     9965  1.00  0.40 
 4419      37.79      37.70      0.00      5.03        9    10046  1.00  0.40 
 4420      37.79      37.70      0.00      4.99       15     9943  1.00  0.40 
 4421      37.79      37.70      0.00      5.01       10     9954  1.00  0.40 
 4422      37.79      37.69      0.00      5.01        7    10078  1.00  0.40 
 4423      37.79      37.69      0.00      5.00       10     9890  1.00  0.40 
 4424      37.79      37.69      0.00      5.01        9     9978  1.00  0.40 
 4425      37.79      37.69      0.00      4.99        8     9932  1.00  0.40 
 4426      37.79      37.69      0.00      5.00        8     9844  1.00  0.40 
 4427      37.79      37.69      0.00      5.01        8    10082  1.00  0.40 
 4428      37.79      37.69      0.00      5.02        9    10079  1.00  0.40 
 4429      37.79      37.69      0.00      5.03        6    10107  1.00  0.40 
 4430      37.79      37.70      0.00      5.07        9     9941  1.00  0.40 
 4431      37.79      37.70      0.00      5.06       12     9960  1.00  0.40 
 4432      37.79      37.68      0.00      5.06       12     9970  1.00  0.40 
 4433      37.79      37.69      0.00      5.07        6    10060  1.00  0.40 
 4434      37.79      37.70      0.00      5.09        9     9889  1.00  0.40 
 4435      37.79      37.71      0.00      5.09       11     9924  1.00  0.40 
 4436      37.79      37.71      0.00      5.12        7    10079  1.00  0.40 
 4437      37.79      37.69      0.00      5.16        5    10057  1.00  0.40 
 4438      37.79      37.69      0.00      5.10        9     9988  1.00  0.40 
 4439      37.79      37.71      0.00      5.09        7     9899  1.00  0.40 
 4440      37.79      37.70      0.00      5.09        6     9956  1.00  0.40 
 4441      37.79      37.71      0.00      5.14        9    10050  1.00  0.40 
 4442      37.79      37.70      0.00      5.12        9     9968  1.00  0.40 
 4443      37.79      37.71      0.00      5.13        7    10001  1.00  0.40 
 4444      37.79      37.70      0.00      5.17        6     9981  1.00  0.40 
 4445      37.79      37.70      0.00      5.21        8    10118  1.00  0.40 
 4446      37.79      37.70      0.00      5.19        9     9937  1.00  0.40 
 4447      37.79      37.69      0.00      5.21        7     9980  1.00  0.40 
 4448      37.79      37.69      0.00      5.21       11     9902  1.00  0.40 
 4449      37.79      37.71      0.00      5.21       10     9953  1.00  0.40 
 4450      37.79      37.72      0.00      5.23       12     9951  1.00  0.40 
 4451      37.79      37.73      0.00      5.23        8    10001  1.00  0.40 
 4452      37.79      37.73      0.00      5.21        9    10047  1.00  0.40 
 4453      37.79      37.73      0.00      5.22       10    10121  1.00  0.40 
 4454      37.79      37.71      0.00      5.23        9    10034  1.00  0.40 
 4455      37.79      37.71      0.00      5.26        8    10034  1.00  0.40 
 4456      37.79      37.70      0.00      5.27        9    10033  1.00  0.40 
 4457      37.79      37.72      0.00      5.36        8    10031  1.00  0.40 
 4458      37.68      37.70      0.28      5.36        6     9978  1.00  0.40 
 4459      37.68      37.68      0.33      5.34       11    10081  1.00  0.40 
 4460      37.75      37.70      0.15      5.30       12     9957  1.00  0.40 
 4461      37.74      37.70      0.18      5.30       10    10059  1.00  0.40 
 4462      37.71      37.67      0.24      5.33       14    10009  1.00  0.40 
 4463      37.55      37.67      0.49      5.35        7    10013  1.00  0.40 
 4464      37.65      37.66      0.38      5.38        8     9843  1.00  0.40 
 4465      37.59      37.66      0.46      5.36       14    10038  1.00  0.40 
 4466      37.62      37.66      0.42      5.34       10    10064  1.00  0.40 
 4467      37.64      37.67      0.40      5.28       11    10023  1.00  0.40 
 4468      37.60      37.66      0.44      5.26       12    10030  1.00  0.40 
 4469      37.64      37.66      0.40      5.29       11     9941  1.00  0.40 
 4470      37.62      37.66      0.43      5.27       13    10004  1.00  0.40 
 4471      37.65      37.66      0.38      5.24       12     9956  1.00  0.40 
 4472      37.75      37.65      0.15      5.25       12    10085  1.00  0.40 
 4473      37.74      37.67      0.17      5.24       11    10050  1.00  0.40 
 4474      37.72      37.68      0.22      5.22        8     9970  1.00  0.40 
 4475      37.72      37.68      0.22      5.21        8    10016  1.00  0.40 
 4476      37.73      37.70      0.20      5.22        9     9998  1.00  0.40 
 4477      37.71      37.70      0.26      5.26       13    10037  1.00  0.40 
 4478      37.79      37.69      0.00      5.26        8     9886  1.00  0.40 
 4479      37.79      37.69      0.00      5.29       12     9995  1.00  0.40 
 4480      37.85      37.70      0.17      5.29       11     9898  1.00  0.40 
 4481      37.92      37.68      0.32      5.30       10    10008  1.00  0.40 
 4482      38.02      37.70      0.46      5.35       11    10001  1.00  0.40 
 4483      38.19      37.74      0.47      5.35        8     9866  1.00  0.40 
 4484      38.21      37.79      0.44      5.37        9    10119  1.00  0.40 
 4485      38.17      37.84      0.48      5.39       10    10025  1.00  0.40 
 4486      38.21      37.86      0.44      5.44       15    10042  1.00  0.40 
 4487      38.33      37.87      0.24      5.45        7    10036  1.00  0.40 
 4488      38.32      37.92      0.28      5.46       12     9941  1.00  0.40 
 4489      38.33      37.96      0.24      5.49        7    10060  1.00  0.40 
 4490      38.32      37.98      0.28      5.56       12     9968  1.00  0.40 
 4491      38.34      37.99      0.36      5.62       10    10130  1.00  0.40 
 4492      38.35      38.00      0.31      5.70       12     9928  1.00  0.40 
 4493      38.39      38.02      0.24      5.75        7     9947  1.00  0.40 
 4494      38.39      38.05      0.20      5.79        9    10047  1.00  0.40 
 4495      38.36      38.08      0.35      5.78        9     9912  1.00  0.40 
 4496      38.37      38.09      0.32      5.86       10    10148  1.00  0.40 
 4497      38.44      38.10      0.40      5.91        9     9968  1.00  0.40 
 4498      38.48      38.11      0.46      5.98       11     9967  1.00  0.40 
 4499      38.43      38.13      0.62      6.00       13     9929  1.00  0.40 
 4500      38.38      38.15      0.60      5.99       10     9969  1.00  0.40 
 4501      38.43      38.15      0.58      6.04       14     9992  1.00  0.40 
 4502      38.44      38.18      0.44      6.06        8     9860  1.00  0.40 
 4503      38.52      38.20      0.56      6.07       11     9979  1.00  0.40 
 4504      38.53      38.24      0.72      6.03        6     9881  1.00  0.40 
 4505      38.58      38.27      0.88      6.02        8     9911  1.00  0.40 
 4506      38.64      38.31      0.93      6.03       19     9971  1.00  0.40 
 4507      38.74      38.36      0.88      6.01       12    10024  1.00  0.40 
 4508      38.80      38.43      1.00      5.93        6    10012  1.00  0.40 
 4509      38.82      38.50      1.19      5.87       11    10039  1.00  0.40 
 4510      38.70      38.55      1.42      5.83       11    10008  1.00  0.40 
 4511      38.71      38.60      1.24      5.75       10    10040  1.00  0.40 
 4512      38.64      38.62      1.28      5.71        5     9892  1.00  0.40 
 4513      38.54      38.62      1.16      5.70       10    10050  1.00  0.40 
 4514      38.75      38.59      0.99      5.76        9     9930  1.00  0.40 
 4515      38.75      38.62      0.84      5.71       15    10052  1.00  0.40 
 4516      38.70      38.64      1.02      5.70       11    10016  1.00  0.40 
 4517      38.64      38.66      1.19      5.71        8     9923  1.00  0.40 
 4518      38.64      38.66      1.23      5.76       13     9871  1.00  0.40 
 4519      38.64      38.65      1.23      5.79       13     9877  1.00  0.40 
 4520      38.64      38.63      1.28      5.83       15    10092  1.00  0.40 
 4521      38.78      38.64      1.19      5.83        9     9907  1.00  0.40 
 4522      38.99      38.68      0.96      5.76        5    10011  1.00  0.40 
 4523      38.97      38.76      1.15      5.61       12    10026  1.00  0.40 
 4524      38.96      38.82      1.18      5.52       10    10092  1.00  0.40 
 4525      38.87      38.87      1.17      5.39        6     9946  1.00  0.40 
 4526      38.75      38.89      1.06      5.39       10     9930  1.00  0.40 
 4527      38.85      38.90      1.03      5.38       12     9982  1.00  0.40 
 4528      38.85      38.92      1.21      5.33       15    10027  1.00  0.40 
 4529      38.75      38.93      1.14      5.29       13    10156  1.00  0.40 
 4530      38.76      38.92      0.81      5.31        8     9970  1.00  0.40 
 4531      38.75      38.90      1.06      5.36       10     9988  1.00  0.40 
 4532      38.60      38.89      1.42      5.42       13    10004  1.00  0.40 
 4533      38.20      38.88      1.73      5.46        9     9804  1.00  0.40 
 4534      37.47      38.87      1.49      5.50       11    10030  1.00  0.40 
 4535      36.41      38.82      0.28      5.63        6     9944  1.00  0.40 
 4536      36.59      38.68      0.38      5.93       12     9961  1.00  0.40 
 4537      36.27      38.51      0.40      6.25       13    10073  1.00  0.40 
 4538      35.93      38.34      0.14      6.56       13     9926  1.00  0.40 
 4539      35.91      38.11      0.17      6.87       11     9980  1.00  0.40 
 4540      35.73      37.86      0.35      7.23        9    10045  1.00  0.40 
 4541      35.62      37.61      0.42      7.50       10    10004  1.00  0.40 
 4542      35.72      37.39      0.36      7.69       13     9971  1.00  0.40 
 4543      35.50      37.18      0.47      7.85       13    10047  1.00  0.40 
 4544      35.00      37.03      0.38      7.97        8    10028  1.00  0.40 
 4545      34.65      36.89      0.00      8.08       10    10056  1.00  0.40 
 4546      34.65      36.79      0.00      8.16        7    10023  1.00  0.40 
 4547      34.65      36.67      0.00      8.23        9    10002  1.00  0.40 
 4548      34.65      36.54      0.00      8.36        6    10065  1.00  0.40 
 4549      34.65      36.41      0.00      8.46       14     9988  1.00  0.40 
 4550      34.47      36.27      0.14      8.55       13     9996  1.00  0.40 
 4551      34.32      36.12      0.24      8.61        7    10064  1.00  0.40 
 4552      34.15      35.99      0.34      8.66       14    10099  1.00  0.40 
 4553      33.95      35.85      0.42      8.73       10    10008  1.00  0.40 
 4554      34.22      35.72      0.30      8.80       11     9928  1.00  0.40 
 4555      33.87      35.58      0.44      8.81        9     9968  1.00  0.40 
 4556      33.33      35.46      0.72      8.81        8     9964  1.00  0.40 
 4557      33.04      35.35      0.69      8.85        8    10000  1.00  0.40 
 4558      32.89      35.22      0.90      8.88       10     9924  1.00  0.40 
 4559      33.34      35.05      0.84      8.86        8     9964  1.00  0.40 
 4560      32.81      34.87      0.98      8.87        7     9979  1.00  0.40 
 4561      32.74      34.67      1.04      8.88       12    10087  1.00  0.40 
 4562      32.47      34.46      0.49      8.84        7     9915  1.00  0.40 
 4563      32.30      34.23      0.00      8.78       12     9932  1.00  0.40 
 4564      32.30      33.99      0.00      8.71        7     9916  1.00  0.40 
 4565      32.30      33.75      0.00      8.59        7    10002  1.00  0.40 
 4566      32.30      33.51      0.00      8.47        4    10027  1.00  0.40 
 4567      32.30      33.31      0.00      8.37       11    10089  1.00  0.40 
 4568      32.30      33.15      0.00      8.28       10    10030  1.00  0.40 
 4569      32.29      33.00      0.22      8.21        8    10023  1.00  0.40 
 4570      31.84      32.90      0.28      8.14        6    10001  1.00  0.40 
 4571      31.38      32.82      0.44      8.08        9    10063  1.00  0.40 
 4572      30.24      32.76      0.38      8.03        8     9869  1.00  0.40 
 4573      29.56      32.72      0.00      8.05       11    10011  1.00  0.40 
 4574      29.56      32.69      0.00      8.03       12    10069  1.00  0.40 
 4575      29.56      32.64      0.00      8.07        8     9956  1.00  0.40 
 4576      29.56      32.60      0.00      8.10       10     9970  1.00  0.40 
 4577      29.56      32.53      0.00      8.12        7     9926  1.00  0.40 
 4578      29.56      32.45      0.00      8.17        8    10089  1.00  0.40 
 4579      29.56      32.33      0.00      8.21       12    10012  1.00  0.40 
 4580      29.56      32.18      0.00      8.25        9     9915  1.00  0.40 
 4581      29.56      31.99      0.00      8.28        8     9892  1.00  0.40 
 4582      29.56      31.74      0.00      8.34        9     9989  1.00  0.40 
 4583      29.56      31.47      0.00      8.37       12     9899  1.00  0.40 
 4584      29.56      31.16      0.00      8.40       11     9890  1.00  0.40 
 4585      29.52      30.87      0.14      8.39       13     9983  1.00  0.40 
 4586      29.56      30.60      0.00      8.36       11    10034  1.00  0.40 
 4587      29.56      30.40      0.00      8.30        7    10013  1.00  0.40 
 4588      29.56      30.20      0.00      8.25       10    10049  1.00  0.40 
 4589      29.56      30.06      0.00      8.21        6    10007  1.00  0.40 
 4590      29.56      29.94      0.00      8.16       13     9971  1.00  0.40 
 4591      29.56      29.86      0.00      8.14       11    10121  1.00  0.40 
 4592      29.56      29.78      0.00      8.10       13    10094  1.00  0.40 
 4593      29.56      29.72      0.00      8.08        8     9926  1.00  0.40 
 4594      29.56      29.67      0.00      8.04        9     9897  1.00  0.40 
 4595      29.56      29.63      0.00      8.02        8     9937  1.00  0.40 
 4596      29.56      29.62      0.00      8.01       11    10060  1.00  0.40 
 4597      29.56      29.62      0.00      8.00        9    10079  1.00  0.40 
 4598      29.56      29.62      0.00      8.00       11    10014  1.00  0.40 
 4599      29.56      29.61      0.00      7.98        9     9977  1.00  0.40 
 4600      29.56      29.58      0.00      7.95       10     9961  1.00  0.40 
 4601      29.53      29.58      0.15      7.93       12    10042  1.00  0.40 
 4602      29.51      29.58      0.22      7.90        8    10011  1.00  0.40 
 4603      29.56      29.55      0.00      7.87        8     9902  1.00  0.40 
 4604      29.56      29.55      0.00      7.87        9     9972  1.00  0.40 
 4605      29.56      29.54      0.00      7.84       13     9967  1.00  0.40 
 4606      29.56      29.54      0.00      7.80        9     9929  1.00  0.40 
 4607      29.56      29.53      0.00      7.80       16    10054  1.00  0.40 
 4608      29.56      29.53      0.00      7.77       13     9878  1.00  0.40 
 4609      29.56      29.53      0.00      7.75       11    10089  1.00  0.40 
 4610      29.56      29.53      0.00      7.74       12     9916  1.00  0.40 
 4611      29.56      29.54      0.00      7.74        9    10016  1.00  0.40 
 4612      29.56      29.54      0.00      7.71       12     9970  1.00  0.40 
 4613      29.56      29.55      0.00      7.70        9    10091  1.00  0.40 
 4614      29.56      29.54      0.00      7.69       12    10154  1.00  0.40 
 4615      29.56      29.54      0.00      7.68        5     9888  1.00  0.40 
 4616      29.56      29.54      0.00      7.67        9     9940  1.00  0.40 
 4617      29.56      29.53      0.00      7.62       13    10009  1.00  0.40 
 4618      29.56      29.53      0.00      7.61        8    10132  1.00  0.40 
 4619      29.56      29.53      0.00      7.60        7    10028  1.00  0.40 
 4620      29.56      29.53      0.00      7.60        8    10031  1.00  0.40 
 4621      29.75      29.54      0.18      7.60       10    10042  1.00  0.40 
 4622      29.98      29.55      0.35      7.58        9     9966  1.00  0.40 
 4623      30.60      29.58      0.49      7.58        9    10038  1.00  0.40 
 4624      31.02      29.65      0.35      7.58        9     9954  1.00  0.40 
 4625      31.31      29.75      0.13      7.59       14    10033  1.00  0.40 
 4626      31.44      29.92      0.00      7.60       12    10116  1.00  0.40 
 4627      31.44      30.10      0.00      7.55        8     9885  1.00  0.40 
 4628      31.44      30.28      0.00      7.48       10     9945  1.00  0.40 
 4629      31.53      30.43      0.24      7.37        7    10099  1.00  0.40 
 4630      31.62      30.57      0.41      7.25        7    10078  1.00  0.40 
 4631      31.70      30.69      0.49      7.10       12    10049  1.00  0.40 
 4632      31.73      30.78      0.50      7.02       13     9924  1.00  0.40 
 4633      31.78      30.86      0.50      6.95       13    10091  1.00  0.40 
 4634      31.93      30.92      0.36      6.89       13    10098  1.00  0.40 
 4635      31.91      30.98      0.38      6.81        8     9968  1.00  0.40 
 4636      32.01      31.04      0.18      6.74       10    10134  1.00  0.40 
 4637      32.07      31.09      0.00      6.67       13    10117  1.00  0.40 
 4638      32.07      31.14      0.00      6.66        9    10019  1.00  0.40 
 4639      32.07      31.18      0.00      6.66       11     9950  1.00  0.40 
 4640      32.07      31.22      0.00      6.68        7     9987  1.00  0.40 
 4641      32.07      31.26      0.00      6.71        8     9982  1.00  0.40 
 4642      32.07      31.29      0.00      6.69        9     9935  1.00  0.40 
 4643      32.07      31.33      0.00      6.72       15    10084  1.00  0.40 
 4644      32.07      31.36      0.00      6.73       14     9994  1.00  0.40 
 4645      32.07      31.39      0.00      6.83       10    10073  1.00  0.40 
 4646      32.07      31.43      0.00      6.90       13     9959  1.00  0.40 
 4647      32.07      31.46      0.00      6.98        9    10076  1.00  0.40 
 4648      32.07      31.50      0.00      7.04        8     9859  1.00  0.40 
 4649      32.07      31.53      0.00      7.13       10     9872  1.00  0.40 
 4650      32.07      31.57      0.00      7.22       11     9992  1.00  0.40 
 4651      32.07      31.60      0.00      7.30        7     9958  1.00  0.40 
 4652      32.07      31.64      0.00      7.36       12    10002  1.00  0.40 
 4653      32.07      31.67      0.00      7.43       14     9953  1.00  0.40 
 4654      32.07      31.70      0.00      7.49        9     9946  1.00  0.40 
 4655      32.07      31.72      0.00      7.54       11    10095  1.00  0.40 
 4656      32.07      31.74      0.00      7.55        9    10123  1.00  0.40 
 4657      32.07      31.76      0.00      7.60        8    10017  1.00  0.40 
 4658      32.07      31.79      0.00      7.62       13     9915  1.00  0.40 
 4659      32.07      31.80      0.00      7.62       12     9832  1.00  0.40 
 4660      31.83      31.82      0.18      7.67       10     9890  1.00  0.40 
 4661      31.34      31.83      0.42      7.69       10     9976  1.00  0.40 
 4662      30.44      31.84      0.44      7.71       12     9995  1.00  0.40 
 4663      29.85      31.83      0.17      7.72       11     9975  1.00  0.40 
 4664      29.63      31.80      0.00      7.69        8     9982  1.00  0.40 
 4665      29.63      31.77      0.00      7.69       13    10032  1.00  0.40 
 4666      29.63      31.72      0.00      7.63       13    10119  1.00  0.40 
 4667      29.63      31.67      0.00      7.56       11    10024  1.00  0.40 
 4668      29.63      31.62      0.00      7.50        8     9897  1.00  0.40 
 4669      29.63      31.57      0.00      7.45        5     9935  1.00  0.40 
 4670      29.63      31.51      0.00      7.37       11     9917  1.00  0.40 
 4671      29.63      31.44      0.00      7.33       11     9991  1.00  0.40 
 4672      29.63      31.35      0.00      7.22        8     9999  1.00  0.40 
 4673      29.63      31.26      0.00      7.20       13    10020  1.00  0.40 
 4674      29.63      31.15      0.00      7.18        7    10062  1.00  0.40 
 4675      29.63      31.02      0.00      7.17        7    10019  1.00  0.40 
 4676      29.63      30.87      0.00      7.16        9    10045  1.00  0.40 
 4677      29.63      30.71      0.00      7.19       12    10013  1.00  0.40 
 4678      29.63      30.54      0.00      7.22       15     9960  1.00  0.40 
