// Initial random seed:
5037068481335

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 4949      14.80       4.15      0.89      6.35      940    99970  1.00  0.40 
 4950      14.89       4.23      0.78      6.36      988    99916  1.00  0.40 
 4951      14.95       4.34      0.72      6.38      971    99974  1.00  0.40 
 4952      14.88       4.47      0.84      6.41      989    100050  1.00  0.40 
 4953      14.96       4.61      0.72      6.43      983    100260  1.00  0.40 
 4954      15.01       4.82      0.61      6.47      961    99851  1.00  0.40 
 4955      15.03       5.10      0.64      6.51     1034    100123  1.00  0.40 
 4956      15.10       5.44      0.55      6.57     1020    99867  1.00  0.40 
 4957      15.07       5.91      0.57      6.64     1023    100114  1.00  0.40 
 4958      15.12       6.44      0.54      6.70      988    99923  1.00  0.40 
 4959      15.18       7.12      0.48      6.77      999    99736  1.00  0.40 
 4960      15.19       7.91      0.46      6.85      987    100086  1.00  0.40 
 4961      15.19       8.80      0.51      6.90      965    99867  1.00  0.40 
 4962      15.20       9.74      0.59      6.92      932    99713  1.00  0.40 
 4963      15.24      10.65      0.68      6.91     1007    100072  1.00  0.40 
 4964      15.24      11.50      0.82      6.87     1047    100037  1.00  0.40 
 4965      15.29      12.23      0.90      6.80     1002    100017  1.00  0.40 
 4966      15.34      12.85      1.06      6.74      995    99555  1.00  0.40 
 4967      15.46      13.34      1.22      6.68     1010    100103  1.00  0.40 
 4968      15.52      13.71      1.48      6.62      980    100231  1.00  0.40 
 4969      15.60      13.98      1.79      6.58     1037    99972  1.00  0.40 
 4970      15.67      14.19      2.07      6.54      988    99943  1.00  0.40 
 4971      15.70      14.33      2.22      6.53      990    99862  1.00  0.40 
 4972      15.84      14.44      2.22      6.52     1015    100168  1.00  0.40 
 4973      15.89      14.50      2.22      6.51      968    100257  1.00  0.40 
 4974      15.94      14.58      2.16      6.51     1044    99707  1.00  0.40 
 4975      15.91      14.64      2.19      6.52     1019    99817  1.00  0.40 
 4976      15.92      14.72      2.21      6.52     1033    100052  1.00  0.40 
 4977      15.99      14.81      2.16      6.51     1027    99651  1.00  0.40 
 4978      15.86      14.90      2.31      6.51      998    99798  1.00  0.40 
 4979      15.81      14.96      2.40      6.52      982    100202  1.00  0.40 
 4980      15.77      15.06      2.48      6.53      948    100224  1.00  0.40 
 4981      15.71      15.16      2.57      6.52     1004    100343  1.00  0.40 
 4982      15.50      15.26      2.83      6.53      990    99752  1.00  0.40 
 4983      15.38      15.36      2.96      6.52     1021    99932  1.00  0.40 
 4984      15.30      15.45      3.12      6.52      924    100377  1.00  0.40 
 4985      14.96      15.55      3.50      6.51     1015    100082  1.00  0.40 
 4986      14.62      15.64      3.85      6.51      963    99594  1.00  0.40 
 4987      14.25      15.68      4.18      6.51     1005    100215  1.00  0.40 
 4988      13.76      15.70      4.49      6.52     1012    100478  1.00  0.40 
 4989      13.24      15.72      4.86      6.52     1041    100105  1.00  0.40 
 4990      12.67      15.71      5.13      6.53      962    99960  1.00  0.40 
 4991      12.24      15.66      5.36      6.55      972    100362  1.00  0.40 
 4992      11.58      15.60      5.52      6.58      984    99889  1.00  0.40 
 4993      11.06      15.50      5.57      6.61      997    100100  1.00  0.40 
 4994      10.55      15.39      5.54      6.63      988    99986  1.00  0.40 
 4995       9.87      15.27      5.28      6.66      967    99856  1.00  0.40 
 4996       9.46      15.12      4.97      6.69      980    99930  1.00  0.40 
 4997       8.98      14.99      4.58      6.71     1012    99915  1.00  0.40 
 4998       8.69      14.87      4.23      6.74      971    100087  1.00  0.40 
 4999       8.24      14.77      3.66      6.76      964    99577  1.00  0.40 
 5000       7.94      14.66      3.16      6.77      955    100097  1.00  0.40 
 5001       7.86      14.54      2.97      6.78     1020    100308  1.00  0.40 
 5002       7.67      14.40      2.66      6.79      995    99614  1.00  0.40 
 5003       7.47      14.25      2.41      6.81      979    100184  1.00  0.40 
 5004       7.39      14.03      2.21      6.82     1025    100029  1.00  0.40 
 5005       7.38      13.76      2.14      6.83     1003    100070  1.00  0.40 
 5006       7.22      13.39      1.86      6.85     1013    99933  1.00  0.40 
 5007       7.14      12.92      1.74      6.85      985    99738  1.00  0.40 
 5008       7.16      12.37      1.75      6.85      994    99873  1.00  0.40 
 5009       7.17      11.70      1.70      6.84      994    99778  1.00  0.40 
 5010       7.27      10.95      1.80      6.80      997    99748  1.00  0.40 
 5011       7.39      10.19      1.99      6.74     1000    100152  1.00  0.40 
 5012       7.69       9.49      2.41      6.67      967    99967  1.00  0.40 
 5013       8.27       8.87      3.10      6.59     1000    100206  1.00  0.40 
 5014       8.93       8.38      3.84      6.50      978    99719  1.00  0.40 
 5015       9.73       7.98      4.48      6.44     1015    99595  1.00  0.40 
 5016      10.77       7.69      5.19      6.38      991    99706  1.00  0.40 
 5017      12.09       7.48      5.63      6.35     1008    100047  1.00  0.40 
 5018      13.48       7.35      5.73      6.32     1005    100115  1.00  0.40 
 5019      14.70       7.26      5.42      6.31     1010    100084  1.00  0.40 
 5020      15.73       7.23      4.94      6.31      992    100223  1.00  0.40 
 5021      16.48       7.25      4.55      6.31     1009    100055  1.00  0.40 
 5022      17.01       7.25      4.07      6.31      985    99710  1.00  0.40 
 5023      17.27       7.29      3.86      6.32      958    99908  1.00  0.40 
 5024      17.73       7.34      3.48      6.34      969    100143  1.00  0.40 
 5025      17.98       7.43      3.24      6.36      967    100296  1.00  0.40 
 5026      18.04       7.54      3.23      6.38     1055    100213  1.00  0.40 
 5027      18.31       7.67      3.00      6.40     1015    100052  1.00  0.40 
 5028      18.52       7.84      2.75      6.45     1013    99930  1.00  0.40 
 5029      18.57       8.06      2.69      6.51     1051    99937  1.00  0.40 
 5030      18.50       8.37      2.85      6.58      994    100275  1.00  0.40 
 5031      18.55       8.73      2.86      6.66     1005    99818  1.00  0.40 
 5032      18.51       9.16      2.93      6.76      981    99823  1.00  0.40 
 5033      18.53       9.69      2.90      6.86      981    100084  1.00  0.40 
 5034      18.58      10.33      2.96      6.98      987    100352  1.00  0.40 
 5035      18.74      11.09      2.81      7.10     1002    100393  1.00  0.40 
 5036      18.73      11.95      2.88      7.24     1064    99733  1.00  0.40 
 5037      18.70      12.84      3.01      7.34      999    100315  1.00  0.40 
 5038      18.74      13.76      3.05      7.41      954    99776  1.00  0.40 
 5039      18.67      14.62      3.19      7.47      972    100231  1.00  0.40 
 5040      18.65      15.42      3.28      7.50      941    100060  1.00  0.40 
 5041      18.49      16.09      3.48      7.52     1013    100468  1.00  0.40 
 5042      18.24      16.67      3.84      7.52      982    99924  1.00  0.40 
 5043      17.88      17.14      4.31      7.51     1008    99749  1.00  0.40 
 5044      17.46      17.49      4.82      7.50      982    100010  1.00  0.40 
 5045      16.72      17.78      5.52      7.48     1048    100075  1.00  0.40 
 5046      15.87      18.00      6.17      7.47      995    100118  1.00  0.40 
 5047      14.77      18.15      6.74      7.45     1031    99872  1.00  0.40 
 5048      13.89      18.24      7.00      7.44     1014    99776  1.00  0.40 
 5049      12.98      18.30      6.99      7.43     1027    100240  1.00  0.40 
 5050      12.30      18.34      6.88      7.43     1022    99716  1.00  0.40 
 5051      11.71      18.36      6.70      7.42     1000    100137  1.00  0.40 
 5052      11.03      18.36      6.40      7.42     1026    100140  1.00  0.40 
 5053      10.67      18.36      6.12      7.42      976    99974  1.00  0.40 
 5054      10.20      18.31      5.87      7.41     1026    100221  1.00  0.40 
 5055       9.83      18.28      5.66      7.41      984    99981  1.00  0.40 
 5056       9.46      18.23      5.43      7.41     1013    100331  1.00  0.40 
 5057       9.02      18.18      5.09      7.41     1027    100038  1.00  0.40 
 5058       8.88      18.13      4.86      7.42     1028    100322  1.00  0.40 
 5059       8.98      18.05      5.01      7.43     1050    100005  1.00  0.40 
 5060       8.84      17.97      4.91      7.44     1016    99970  1.00  0.40 
 5061       8.75      17.89      4.95      7.44     1021    100219  1.00  0.40 
 5062       8.69      17.78      4.83      7.45      970    99967  1.00  0.40 
 5063       8.44      17.68      4.67      7.47     1026    100149  1.00  0.40 
 5064       8.19      17.56      4.49      7.48      972    99973  1.00  0.40 
 5065       7.88      17.44      4.19      7.48      964    100239  1.00  0.40 
 5066       7.51      17.32      3.97      7.50      974    100133  1.00  0.40 
 5067       7.61      17.19      4.06      7.50     1007    100334  1.00  0.40 
 5068       7.52      17.03      4.07      7.51     1057    99898  1.00  0.40 
 5069       7.34      16.86      3.93      7.51      978    100304  1.00  0.40 
 5070       7.30      16.66      3.98      7.52     1020    99940  1.00  0.40 
 5071       7.13      16.42      3.82      7.54     1013    99933  1.00  0.40 
 5072       7.19      16.15      3.89      7.57      996    100234  1.00  0.40 
 5073       7.12      15.86      3.88      7.57     1009    100395  1.00  0.40 
 5074       7.13      15.49      3.98      7.58     1028    99870  1.00  0.40 
 5075       7.17      15.09      4.03      7.61     1017    100009  1.00  0.40 
 5076       7.17      14.63      4.12      7.61      979    100380  1.00  0.40 
 5077       7.49      14.10      4.45      7.62     1027    100012  1.00  0.40 
 5078       7.64      13.59      4.59      7.63      969    99923  1.00  0.40 
 5079       7.72      13.01      4.66      7.63      943    99805  1.00  0.40 
 5080       7.92      12.36      4.87      7.62     1026    100096  1.00  0.40 
 5081       8.20      11.73      5.16      7.60      983    100407  1.00  0.40 
 5082       8.49      11.07      5.44      7.57     1009    99771  1.00  0.40 
 5083       8.97      10.46      5.77      7.53     1022    99687  1.00  0.40 
 5084       9.03       9.88      5.83      7.48      993    99935  1.00  0.40 
 5085       9.89       9.36      6.37      7.44      999    99659  1.00  0.40 
 5086      10.32       8.92      6.56      7.40     1005    99947  1.00  0.40 
 5087      11.08       8.55      6.90      7.36     1042    100332  1.00  0.40 
 5088      11.50       8.22      7.08      7.32     1044    100157  1.00  0.40 
 5089      12.53       7.98      7.23      7.28      987    99858  1.00  0.40 
 5090      13.31       7.78      7.24      7.25     1007    99949  1.00  0.40 
 5091      14.33       7.60      7.10      7.22     1004    100008  1.00  0.40 
 5092      15.00       7.51      6.91      7.20     1011    100220  1.00  0.40 
 5093      15.99       7.45      6.49      7.19     1003    99858  1.00  0.40 
 5094      16.89       7.43      5.90      7.18      963    99891  1.00  0.40 
 5095      17.55       7.42      5.38      7.19      980    100345  1.00  0.40 
 5096      18.05       7.46      4.88      7.18      992    100152  1.00  0.40 
 5097      18.60       7.49      4.32      7.20      965    100211  1.00  0.40 
 5098      18.96       7.53      3.95      7.20      977    100276  1.00  0.40 
 5099      19.21       7.59      3.55      7.20      975    99731  1.00  0.40 
 5100      19.25       7.65      3.50      7.21      976    99721  1.00  0.40 
 5101      19.29       7.73      3.42      7.22      996    99951  1.00  0.40 
 5102      19.63       7.81      2.96      7.24      985    99729  1.00  0.40 
 5103      19.56       7.91      3.08      7.25      978    100037  1.00  0.40 
 5104      19.68       8.05      2.92      7.27      991    99763  1.00  0.40 
 5105      19.70       8.18      2.89      7.30     1034    100219  1.00  0.40 
 5106      19.93       8.32      2.66      7.32     1016    99901  1.00  0.40 
 5107      19.98       8.54      2.52      7.37     1005    100035  1.00  0.40 
 5108      20.21       8.80      2.24      7.42     1025    100249  1.00  0.40 
 5109      20.33       9.09      2.14      7.47     1001    100150  1.00  0.40 
 5110      20.26       9.46      2.23      7.53     1029    99885  1.00  0.40 
 5111      20.31       9.93      2.19      7.62      960    99441  1.00  0.40 
 5112      20.40      10.50      2.12      7.72     1002    99892  1.00  0.40 
 5113      20.28      11.21      2.20      7.82     1020    99768  1.00  0.40 
 5114      20.35      12.03      2.14      7.92      974    100213  1.00  0.40 
 5115      20.42      12.91      2.19      8.01     1039    99834  1.00  0.40 
 5116      20.40      13.90      2.20      8.09      982    100180  1.00  0.40 
 5117      20.39      14.88      2.21      8.13     1032    100304  1.00  0.40 
 5118      20.18      15.88      2.39      8.16     1034    100205  1.00  0.40 
 5119      19.91      16.82      2.53      8.15      987    99804  1.00  0.40 
 5120      19.58      17.68      2.80      8.12      978    100024  1.00  0.40 
 5121      18.84      18.35      3.40      8.08      976    99867  1.00  0.40 
 5122      18.01      18.87      3.96      8.04      978    99670  1.00  0.40 
 5123      17.32      19.27      4.25      8.01     1006    99684  1.00  0.40 
 5124      16.60      19.55      4.70      7.97     1032    99805  1.00  0.40 
 5125      15.74      19.72      5.03      7.96      998    100340  1.00  0.40 
 5126      15.08      19.80      5.14      7.95      966    99831  1.00  0.40 
 5127      14.61      19.87      5.15      7.94     1006    100114  1.00  0.40 
 5128      13.89      19.85      5.39      7.94      962    100064  1.00  0.40 
 5129      13.77      19.81      5.24      7.95     1000    100170  1.00  0.40 
 5130      13.41      19.75      5.35      7.95     1018    100001  1.00  0.40 
 5131      13.04      19.63      5.71      7.97     1020    99941  1.00  0.40 
 5132      12.80      19.50      5.92      7.97      991    99875  1.00  0.40 
 5133      12.34      19.38      6.35      7.97     1009    99451  1.00  0.40 
 5134      12.20      19.24      6.54      7.98     1036    100196  1.00  0.40 
 5135      12.06      19.07      6.60      7.98      994    99857  1.00  0.40 
 5136      11.75      18.92      6.75      7.97      988    100043  1.00  0.40 
 5137      11.71      18.76      6.83      7.97      989    100122  1.00  0.40 
 5138      11.23      18.53      7.04      7.97     1026    99939  1.00  0.40 
 5139      10.73      18.34      7.18      7.96     1010    99934  1.00  0.40 
 5140      10.36      18.14      7.22      7.95     1028    99826  1.00  0.40 
 5141       9.87      17.96      7.30      7.94      970    100135  1.00  0.40 
 5142       9.43      17.77      7.32      7.92      978    100141  1.00  0.40 
 5143       8.92      17.58      7.26      7.91      998    99853  1.00  0.40 
 5144       8.32      17.42      7.10      7.90     1006    99887  1.00  0.40 
 5145       7.67      17.26      6.78      7.88     1002    99913  1.00  0.40 
 5146       7.29      17.11      6.55      7.87      998    100075  1.00  0.40 
 5147       6.86      16.99      6.27      7.86     1034    100247  1.00  0.40 
 5148       6.21      16.82      5.71      7.85      981    99991  1.00  0.40 
 5149       6.06      16.68      5.59      7.84      976    99844  1.00  0.40 
 5150       5.76      16.52      5.25      7.83      986    100009  1.00  0.40 
 5151       5.19      16.40      4.74      7.84     1032    100207  1.00  0.40 
 5152       4.91      16.25      4.40      7.83     1039    100113  1.00  0.40 
 5153       4.48      16.08      3.98      7.85      968    100083  1.00  0.40 
 5154       4.28      15.87      3.70      7.85     1040    99756  1.00  0.40 
 5155       4.14      15.66      3.44      7.85      946    100141  1.00  0.40 
 5156       4.04      15.42      3.32      7.85      976    100358  1.00  0.40 
 5157       4.07      15.18      3.36      7.85     1025    100379  1.00  0.40 
 5158       3.86      14.94      3.01      7.84      964    99900  1.00  0.40 
 5159       3.73      14.65      2.88      7.85     1006    99925  1.00  0.40 
 5160       3.68      14.36      2.82      7.84     1016    100337  1.00  0.40 
 5161       3.44      13.98      2.52      7.83     1010    100087  1.00  0.40 
 5162       3.47      13.59      2.53      7.82      966    100227  1.00  0.40 
 5163       3.40      13.13      2.46      7.80      987    100149  1.00  0.40 
 5164       3.45      12.64      2.56      7.77      996    100059  1.00  0.40 
 5165       3.56      12.09      2.70      7.74      991    100235  1.00  0.40 
 5166       3.47      11.51      2.56      7.69      970    100148  1.00  0.40 
 5167       3.49      10.92      2.58      7.64      980    99943  1.00  0.40 
 5168       3.68      10.28      2.78      7.58      993    100064  1.00  0.40 
 5169       3.84       9.60      3.01      7.50      990    100288  1.00  0.40 
 5170       4.06       8.91      3.30      7.43     1010    99512  1.00  0.40 
 5171       4.26       8.26      3.51      7.33     1000    100430  1.00  0.40 
 5172       4.40       7.63      3.57      7.23      990    100028  1.00  0.40 
 5173       4.83       7.03      4.07      7.12      994    100125  1.00  0.40 
 5174       5.08       6.45      4.32      7.03      960    99669  1.00  0.40 
 5175       5.35       5.92      4.59      6.92      980    99877  1.00  0.40 
 5176       5.79       5.44      4.99      6.82     1001    100033  1.00  0.40 
 5177       6.95       5.03      5.94      6.74      974    99977  1.00  0.40 
 5178       7.68       4.66      6.45      6.66     1014    100194  1.00  0.40 
 5179       8.71       4.36      7.03      6.58      942    100030  1.00  0.40 
 5180       9.88       4.09      7.53      6.50      967    99963  1.00  0.40 
 5181      11.14       3.87      7.82      6.45     1084    99983  1.00  0.40 
 5182      13.09       3.71      8.03      6.41      947    99891  1.00  0.40 
 5183      14.71       3.59      7.79      6.37      992    99688  1.00  0.40 
 5184      16.16       3.50      7.29      6.34     1051    100182  1.00  0.40 
 5185      17.42       3.45      6.61      6.32      943    99913  1.00  0.40 
 5186      18.56       3.45      5.89      6.32      956    99566  1.00  0.40 
 5187      18.84       3.47      5.79      6.31      977    100034  1.00  0.40 
 5188      19.51       3.49      5.25      6.31      969    99984  1.00  0.40 
 5189      19.73       3.52      4.99      6.32     1016    100451  1.00  0.40 
 5190      20.07       3.58      4.70      6.34     1046    99982  1.00  0.40 
 5191      20.31       3.64      4.54      6.36      954    99845  1.00  0.40 
 5192      20.57       3.69      4.24      6.36      986    99810  1.00  0.40 
 5193      20.74       3.74      4.05      6.38     1018    99826  1.00  0.40 
 5194      20.92       3.80      3.88      6.40      975    100014  1.00  0.40 
 5195      20.97       3.86      3.77      6.40     1003    100198  1.00  0.40 
 5196      21.03       3.95      3.74      6.42     1013    99789  1.00  0.40 
 5197      21.23       4.04      3.47      6.45     1007    99643  1.00  0.40 
 5198      21.41       4.14      3.22      6.47      979    100400  1.00  0.40 
 5199      21.64       4.25      2.91      6.50      996    100168  1.00  0.40 
 5200      21.73       4.35      2.84      6.54     1025    100063  1.00  0.40 
 5201      22.07       4.44      2.48      6.56     1019    99698  1.00  0.40 
 5202      22.12       4.55      2.37      6.59      980    99771  1.00  0.40 
 5203      22.35       4.66      1.99      6.61      972    100159  1.00  0.40 
 5204      22.23       4.76      2.14      6.63      988    99964  1.00  0.40 
 5205      22.32       4.91      2.05      6.68     1007    99869  1.00  0.40 
 5206      22.44       5.05      1.93      6.71     1014    99958  1.00  0.40 
 5207      22.50       5.17      1.88      6.75      986    100053  1.00  0.40 
 5208      22.54       5.32      1.94      6.79     1026    100404  1.00  0.40 
 5209      22.60       5.48      1.93      6.83      992    100117  1.00  0.40 
 5210      22.66       5.65      1.75      6.88      996    100280  1.00  0.40 
 5211      22.60       5.81      1.87      6.91      960    99846  1.00  0.40 
 5212      22.65       6.03      1.82      6.96     1027    99968  1.00  0.40 
 5213      22.69       6.23      1.78      7.00      990    100270  1.00  0.40 
 5214      22.81       6.48      1.67      7.07      955    100433  1.00  0.40 
 5215      22.82       6.72      1.66      7.11     1007    100492  1.00  0.40 
 5216      22.94       6.99      1.53      7.16     1016    99321  1.00  0.40 
 5217      23.07       7.32      1.41      7.23      989    100314  1.00  0.40 
 5218      23.01       7.70      1.46      7.30      986    99953  1.00  0.40 
 5219      22.91       8.10      1.74      7.38      941    100070  1.00  0.40 
 5220      22.93       8.55      1.69      7.45      981    100357  1.00  0.40 
 5221      22.88       9.05      1.89      7.54      983    100183  1.00  0.40 
 5222      22.81       9.59      1.98      7.62      980    99833  1.00  0.40 
 5223      22.95      10.18      1.71      7.69     1045    99717  1.00  0.40 
 5224      22.98      10.87      1.66      7.77      989    100164  1.00  0.40 
 5225      23.03      11.62      1.65      7.86     1028    99723  1.00  0.40 
 5226      23.14      12.40      1.50      7.92     1010    100216  1.00  0.40 
 5227      23.14      13.30      1.58      7.97     1021    100095  1.00  0.40 
 5228      23.17      14.24      1.56      8.01     1006    99567  1.00  0.40 
 5229      23.15      15.21      1.70      8.03      941    100038  1.00  0.40 
 5230      23.09      16.18      1.82      8.03     1001    99644  1.00  0.40 
 5231      23.14      17.15      1.84      8.00     1010    100255  1.00  0.40 
 5232      23.20      18.08      1.76      7.97     1000    99982  1.00  0.40 
 5233      23.08      18.97      2.13      7.90     1018    100265  1.00  0.40 
 5234      22.83      19.79      2.64      7.83     1010    100182  1.00  0.40 
 5235      22.61      20.47      3.19      7.74     1013    100185  1.00  0.40 
 5236      22.32      21.10      3.74      7.65      975    99846  1.00  0.40 
 5237      22.01      21.56      4.35      7.57     1014    99925  1.00  0.40 
 5238      21.46      21.93      5.42      7.50      973    99627  1.00  0.40 
 5239      20.97      22.24      6.11      7.43      979    99953  1.00  0.40 
 5240      20.28      22.47      7.16      7.36     1033    99387  1.00  0.40 
 5241      19.73      22.64      7.75      7.31      991    99855  1.00  0.40 
 5242      18.77      22.76      8.51      7.28      996    100526  1.00  0.40 
 5243      17.48      22.84      9.07      7.24      990    100239  1.00  0.40 
 5244      16.58      22.84      9.06      7.23     1007    100090  1.00  0.40 
 5245      15.11      22.82      8.51      7.22     1042    99890  1.00  0.40 
 5246      14.26      22.77      7.95      7.24     1039    99935  1.00  0.40 
 5247      13.54      22.65      7.22      7.26     1009    99997  1.00  0.40 
 5248      12.96      22.49      6.51      7.28      998    100022  1.00  0.40 
 5249      12.68      22.25      6.14      7.32      984    100385  1.00  0.40 
 5250      12.09      21.97      5.35      7.36     1021    99645  1.00  0.40 
 5251      11.52      21.58      4.38      7.41      988    100065  1.00  0.40 
 5252      11.57      21.10      4.51      7.47     1036    99998  1.00  0.40 
 5253      11.39      20.50      4.19      7.51     1012    100069  1.00  0.40 
 5254      11.29      19.78      4.16      7.57     1024    99975  1.00  0.40 
 5255      11.23      18.93      4.01      7.61     1032    99912  1.00  0.40 
 5256      11.20      17.95      3.94      7.63      999    100106  1.00  0.40 
 5257      11.44      16.97      4.38      7.61     1001    99600  1.00  0.40 
 5258      11.60      15.98      4.74      7.58     1030    99583  1.00  0.40 
 5259      12.11      15.05      5.58      7.51      964    100170  1.00  0.40 
 5260      12.62      14.22      6.37      7.42      994    99713  1.00  0.40 
 5261      13.24      13.51      7.16      7.33      961    99493  1.00  0.40 
 5262      13.91      12.93      7.95      7.25     1008    100000  1.00  0.40 
 5263      14.84      12.52      8.81      7.18     1042    99981  1.00  0.40 
 5264      15.95      12.19      9.51      7.12     1053    100059  1.00  0.40 
 5265      17.08      11.97      9.86      7.08      984    99765  1.00  0.40 
 5266      18.26      11.89      9.90      7.07     1001    100457  1.00  0.40 
 5267      19.15      11.86      9.75      7.07      987    99951  1.00  0.40 
 5268      19.99      11.88      9.24      7.07      977    100310  1.00  0.40 
 5269      20.74      11.98      8.53      7.08     1009    99894  1.00  0.40 
 5270      21.05      12.15      8.24      7.10     1032    99856  1.00  0.40 
 5271      21.50      12.32      7.72      7.12      958    100014  1.00  0.40 
 5272      21.73      12.56      7.38      7.16     1008    99989  1.00  0.40 
 5273      21.82      12.84      7.10      7.20     1003    99965  1.00  0.40 
 5274      21.68      13.13      7.04      7.26      992    99883  1.00  0.40 
 5275      21.91      13.50      6.88      7.29      990    99927  1.00  0.40 
 5276      21.99      13.91      6.52      7.35      985    99762  1.00  0.40 
 5277      22.03      14.32      6.27      7.40      977    99910  1.00  0.40 
 5278      21.77      14.77      6.46      7.45      969    100140  1.00  0.40 
 5279      21.81      15.24      6.24      7.50      980    100307  1.00  0.40 
 5280      21.59      15.70      6.41      7.54     1001    99882  1.00  0.40 
 5281      21.17      16.15      6.78      7.59      990    100087  1.00  0.40 
 5282      20.92      16.58      6.95      7.62     1020    100230  1.00  0.40 
 5283      20.86      16.97      6.78      7.65      987    100024  1.00  0.40 
 5284      20.63      17.33      7.12      7.66      982    100254  1.00  0.40 
 5285      20.36      17.61      7.18      7.68      979    100092  1.00  0.40 
 5286      20.19      17.87      7.32      7.69     1013    99946  1.00  0.40 
 5287      20.34      18.07      6.76      7.70      979    100125  1.00  0.40 
 5288      20.14      18.28      6.84      7.71     1008    100344  1.00  0.40 
 5289      19.95      18.48      7.08      7.72     1019    99945  1.00  0.40 
 5290      19.91      18.63      7.17      7.72      988    99888  1.00  0.40 
 5291      20.06      18.77      6.70      7.73      955    100230  1.00  0.40 
 5292      19.82      18.89      7.16      7.74      955    100270  1.00  0.40 
 5293      19.73      19.00      7.38      7.75     1008    100493  1.00  0.40 
 5294      19.76      19.16      7.50      7.76      985    99928  1.00  0.40 
 5295      19.60      19.31      7.90      7.78      971    99855  1.00  0.40 
 5296      19.45      19.41      8.07      7.78     1025    99797  1.00  0.40 
 5297      19.25      19.53      8.41      7.80     1045    99727  1.00  0.40 
 5298      19.06      19.64      8.74      7.81     1006    100129  1.00  0.40 
 5299      19.01      19.74      8.97      7.81     1007    100026  1.00  0.40 
 5300      18.55      19.81      9.39      7.82     1031    100008  1.00  0.40 
 5301      18.31      19.84      9.57      7.83     1028    99810  1.00  0.40 
 5302      18.15      19.86      9.74      7.84     1016    100074  1.00  0.40 
 5303      17.97      19.90      9.84      7.87      986    100076  1.00  0.40 
 5304      17.46      19.89     10.05      7.87      980    99871  1.00  0.40 
 5305      16.99      19.87     10.14      7.88      940    99916  1.00  0.40 
 5306      16.74      19.82     10.16      7.88      976    100405  1.00  0.40 
 5307      16.23      19.75     10.05      7.89     1006    100269  1.00  0.40 
 5308      15.99      19.68      9.96      7.91     1009    100235  1.00  0.40 
 5309      15.90      19.56      9.87      7.92      959    100330  1.00  0.40 
 5310      15.74      19.45      9.82      7.92     1033    100137  1.00  0.40 
 5311      15.53      19.31      9.71      7.92      997    100174  1.00  0.40 
 5312      15.20      19.16      9.43      7.93      995    99711  1.00  0.40 
 5313      14.86      18.98      9.25      7.93      966    100003  1.00  0.40 
 5314      14.78      18.78      9.11      7.95     1033    99533  1.00  0.40 
 5315      14.78      18.55      9.16      7.95     1028    99950  1.00  0.40 
 5316      14.70      18.29      9.23      7.93      968    100081  1.00  0.40 
 5317      14.59      18.06      9.20      7.93     1015    99757  1.00  0.40 
 5318      14.57      17.80      9.27      7.92     1036    100267  1.00  0.40 
 5319      14.70      17.50      9.42      7.91     1036    100073  1.00  0.40 
 5320      14.71      17.21      9.53      7.90      985    99914  1.00  0.40 
 5321      14.64      16.95      9.59      7.89      984    99574  1.00  0.40 
 5322      14.69      16.70      9.68      7.88      984    100736  1.00  0.40 
 5323      14.86      16.48      9.81      7.88      993    99656  1.00  0.40 
 5324      14.92      16.23      9.94      7.85     1024    100056  1.00  0.40 
 5325      15.23      16.03     10.18      7.84      974    99819  1.00  0.40 
 5326      15.87      15.84     10.44      7.84     1020    100577  1.00  0.40 
 5327      15.91      15.65     10.41      7.84     1024    99899  1.00  0.40 
 5328      16.24      15.48     10.49      7.85      987    100136  1.00  0.40 
 5329      16.16      15.30     10.50      7.85     1025    100069  1.00  0.40 
 5330      16.51      15.11     10.62      7.84     1009    99848  1.00  0.40 
 5331      17.15      14.90     10.69      7.84     1029    99897  1.00  0.40 
 5332      17.81      14.74     10.57      7.85     1002    99878  1.00  0.40 
 5333      18.02      14.57     10.65      7.85      963    99726  1.00  0.40 
 5334      18.72      14.42     10.56      7.86      963    99802  1.00  0.40 
 5335      19.57      14.30     10.29      7.86     1011    99807  1.00  0.40 
 5336      19.88      14.18     10.14      7.86      992    99746  1.00  0.40 
 5337      20.13      14.08     10.12      7.87     1009    99717  1.00  0.40 
 5338      20.24      14.00     10.10      7.88      999    100156  1.00  0.40 
 5339      20.85      13.98      9.82      7.89      980    99796  1.00  0.40 
 5340      21.00      13.93      9.69      7.91      975    100192  1.00  0.40 
 5341      21.25      13.90      9.53      7.92     1030    99818  1.00  0.40 
 5342      21.41      13.88      9.50      7.93     1007    100003  1.00  0.40 
 5343      21.82      13.87      9.16      7.95      966    99723  1.00  0.40 
 5344      22.15      13.91      8.98      7.97      965    99837  1.00  0.40 
 5345      22.31      13.98      9.00      7.99     1017    100117  1.00  0.40 
 5346      23.07      14.06      8.43      8.02      976    100073  1.00  0.40 
