// Initial random seed:
4664127796839

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1373      -0.03       0.04     16.55      0.08    99753       12  1.00  0.40 
 1374      -0.01       0.00     16.55      0.00    100507        8  1.00  0.40 
 1375      -0.01       0.00     16.54      0.00    100123       12  1.00  0.40 
 1376      -0.02       0.00     16.56      0.00    100171       10  1.00  0.40 
 1377      -0.03       0.00     16.56      0.00    100134        9  1.00  0.40 
 1378      -0.03       0.00     16.56      0.00    100016        8  1.00  0.40 
 1379      -0.03       0.00     16.58      0.00    100177       13  1.00  0.40 
 1380      -0.02       0.00     16.61      0.00    100182        9  1.00  0.40 
 1381      -0.02       0.00     16.62      0.00    99845       12  1.00  0.40 
 1382      -0.02       0.00     16.64      0.00    100187       11  1.00  0.40 
 1383      -0.02       0.00     16.67      0.00    100754        9  1.00  0.40 
 1384      -0.01       0.00     16.71      0.00    99603       10  1.00  0.40 
 1385      -0.01       0.00     16.73      0.00    99861        7  1.00  0.40 
 1386      -0.01       0.00     16.73      0.00    99682       11  1.00  0.40 
 1387      -0.00       0.00     16.74      0.00    99805       11  1.00  0.40 
 1388      -0.00       0.00     16.74      0.00    100003        9  1.00  0.40 
 1389      -0.00       0.00     16.74      0.00    100380       10  1.00  0.40 
 1390       0.01       0.00     16.77      0.00    100029       12  1.00  0.40 
 1391      -0.01       0.00     16.78      0.00    99814       13  1.00  0.40 
 1392      -0.01       0.00     16.78      0.00    100279       11  1.00  0.40 
 1393      -0.01       0.00     16.79      0.00    99708        9  1.00  0.40 
 1394      -0.00       0.00     16.79      0.00    99849        9  1.00  0.40 
 1395       0.01       0.00     16.80      0.00    100187       11  1.00  0.40 
 1396      -0.00       0.00     16.82      0.00    99740       12  1.00  0.40 
 1397      -0.00       0.00     16.79      0.00    100110       10  1.00  0.40 
 1398       0.00       0.00     16.81      0.00    99765       10  1.00  0.40 
 1399      -0.02       0.00     16.80      0.00    100110       11  1.00  0.40 
 1400      -0.01       0.00     16.81      0.00    100428       11  1.00  0.40 
 1401      -0.01       0.00     16.82      0.00    100266       14  1.00  0.40 
 1402      -0.01       0.00     16.84      0.00    100455       15  1.00  0.40 
 1403      -0.02       0.00     16.85      0.00    99630        9  1.00  0.40 
 1404      -0.01       0.00     16.86      0.00    99611       15  1.00  0.40 
 1405      -0.01       0.00     16.88      0.00    100067       11  1.00  0.40 
 1406      -0.01       0.00     16.89      0.00    99974       10  1.00  0.40 
 1407      -0.00       0.00     16.90      0.00    100094        9  1.00  0.40 
 1408      -0.01       0.00     16.91      0.00    100296       13  1.00  0.40 
 1409      -0.02       0.00     16.91      0.00    99983       11  1.00  0.40 
 1410      -0.02       0.00     16.93      0.00    100282       12  1.00  0.40 
 1411      -0.03       0.00     16.93      0.00    100066       10  1.00  0.40 
 1412      -0.04       0.00     16.92      0.00    100497        8  1.00  0.40 
 1413      -0.04       0.00     16.96      0.00    99460       10  1.00  0.40 
 1414      -0.04       0.00     16.96      0.00    100293       15  1.00  0.40 
 1415      -0.04       0.00     16.95      0.00    99399        9  1.00  0.40 
 1416      -0.04       0.00     16.98      0.00    100697       10  1.00  0.40 
 1417      -0.03       0.00     17.01      0.00    100139       13  1.00  0.40 
 1418      -0.02       0.00     17.03      0.00    100165        8  1.00  0.40 
 1419      -0.01       0.00     17.02      0.00    100023        8  1.00  0.40 
 1420      -0.02       0.00     17.03      0.00    99765       12  1.00  0.40 
 1421      -0.03       0.00     17.05      0.00    99901       10  1.00  0.40 
 1422      -0.01       0.00     17.07      0.00    99653        8  1.00  0.40 
 1423      -0.02       0.00     17.10      0.00    99870        9  1.00  0.40 
 1424      -0.01       0.00     17.09      0.00    100593        7  1.00  0.40 
 1425      -0.02       0.00     17.14      0.00    99612        9  1.00  0.40 
 1426      -0.02       0.00     17.16      0.00    100001       13  1.00  0.40 
 1427      -0.01       0.00     17.17      0.00    100033        8  1.00  0.40 
 1428      -0.01       0.00     17.20      0.00    99749        9  1.00  0.40 
 1429      -0.01       0.00     17.22      0.00    99987       11  1.00  0.40 
 1430      -0.02       0.00     17.25      0.00    100416       10  1.00  0.40 
 1431      -0.02       0.00     17.25      0.00    99817        8  1.00  0.40 
 1432      -0.02       0.00     17.27      0.00    100106       11  1.00  0.40 
 1433      -0.01       0.00     17.26      0.00    99886       16  1.00  0.40 
 1434      -0.00       0.00     17.28      0.00    100031        6  1.00  0.40 
 1435      -0.01       0.00     17.30      0.00    99514       10  1.00  0.40 
 1436      -0.01       0.00     17.31      0.00    99962        9  1.00  0.40 
 1437      -0.02       0.00     17.32      0.00    99920       13  1.00  0.40 
 1438      -0.03       0.00     17.33      0.00    100419        5  1.00  0.40 
 1439      -0.04       0.00     17.34      0.00    99965        8  1.00  0.40 
 1440      -0.05       0.00     17.38      0.00    100226        8  1.00  0.40 
 1441      -0.05       0.00     17.37      0.00    99907        9  1.00  0.40 
 1442      -0.06       0.00     17.37      0.00    100283       10  1.00  0.40 
 1443      -0.05       0.00     17.36      0.00    100363       10  1.00  0.40 
 1444      -0.06       0.00     17.38      0.00    99800       12  1.00  0.40 
 1445      -0.06       0.00     17.37      0.00    100328       12  1.00  0.40 
 1446      -0.06       0.00     17.39      0.00    99949       10  1.00  0.40 
 1447      -0.07       0.00     17.38      0.00    100003       11  1.00  0.40 
 1448      -0.06       0.00     17.36      0.00    99486       10  1.00  0.40 
 1449      -0.06       0.00     17.37      0.00    100091       13  1.00  0.40 
 1450      -0.05       0.00     17.39      0.00    99684       12  1.00  0.40 
 1451      -0.05       0.00     17.42      0.00    99987       13  1.00  0.40 
 1452      -0.06       0.00     17.46      0.00    100017        9  1.00  0.40 
 1453      -0.07       0.00     17.46      0.00    99877       10  1.00  0.40 
 1454      -0.07       0.00     17.49      0.00    100119       10  1.00  0.40 
 1455      -0.07       0.00     17.49      0.00    100154       10  1.00  0.40 
 1456      -0.08       0.00     17.49      0.00    100234       10  1.00  0.40 
 1457      -0.09       0.00     17.51      0.00    99619       11  1.00  0.40 
 1458      -0.09       0.00     17.49      0.00    100084       10  1.00  0.40 
 1459      -0.09       0.00     17.51      0.00    99933        8  1.00  0.40 
 1460      -0.10       0.00     17.52      0.00    99918       11  1.00  0.40 
 1461      -0.09       0.00     17.53      0.00    100313       13  1.00  0.40 
 1462      -0.09       0.00     17.53      0.00    99960        5  1.00  0.40 
 1463      -0.10       0.00     17.56      0.00    100071       10  1.00  0.40 
 1464      -0.11       0.00     17.57      0.00    99996        8  1.00  0.40 
 1465      -0.11       0.00     17.60      0.00    99843       10  1.00  0.40 
 1466      -0.11       0.00     17.58      0.00    99700        8  1.00  0.40 
 1467      -0.11       0.00     17.59      0.00    99960       11  1.00  0.40 
 1468      -0.12       0.00     17.63      0.00    99551       12  1.00  0.40 
 1469      -0.11       0.00     17.62      0.00    99934       11  1.00  0.40 
 1470      -0.12       0.00     17.63      0.00    99847       11  1.00  0.40 
 1471      -0.12       0.00     17.62      0.00    100198       11  1.00  0.40 
 1472      -0.12       0.00     17.64      0.00    99869        9  1.00  0.40 
 1473      -0.14       0.00     17.65      0.00    99552        9  1.00  0.40 
 1474      -0.13       0.00     17.67      0.00    100032       11  1.00  0.40 
 1475      -0.12       0.00     17.66      0.00    100124       10  1.00  0.40 
 1476      -0.12       0.00     17.68      0.00    100385       15  1.00  0.40 
 1477      -0.12       0.00     17.71      0.00    99743        9  1.00  0.40 
 1478      -0.12       0.00     17.71      0.00    99783        8  1.00  0.40 
 1479      -0.13       0.00     17.71      0.00    100488       12  1.00  0.40 
 1480      -0.13       0.00     17.72      0.00    99825        9  1.00  0.40 
 1481      -0.13       0.00     17.75      0.00    100171        4  1.00  0.40 
 1482      -0.13       0.00     17.77      0.00    99990        8  1.00  0.40 
 1483      -0.12       0.00     17.77      0.00    100322        7  1.00  0.40 
 1484      -0.12       0.00     17.78      0.00    99736       13  1.00  0.40 
 1485      -0.12       0.00     17.82      0.00    99954       10  1.00  0.40 
 1486      -0.12       0.00     17.83      0.00    100128        9  1.00  0.40 
 1487      -0.13       0.00     17.84      0.00    99546       10  1.00  0.40 
 1488      -0.11       0.00     17.86      0.00    100173       10  1.00  0.40 
 1489      -0.11       0.00     17.85      0.00    99908       11  1.00  0.40 
 1490      -0.12       0.00     17.87      0.00    100065       14  1.00  0.40 
 1491      -0.12       0.00     17.88      0.00    99628       12  1.00  0.40 
 1492      -0.11       0.00     17.91      0.00    100427       10  1.00  0.40 
 1493      -0.12       0.00     17.91      0.00    100335       13  1.00  0.40 
 1494      -0.12       0.00     17.93      0.00    99947       12  1.00  0.40 
 1495      -0.11       0.00     17.96      0.00    99791       10  1.00  0.40 
 1496      -0.11       0.00     17.98      0.00    100034       10  1.00  0.40 
 1497      -0.11       0.00     17.99      0.00    99631        9  1.00  0.40 
 1498      -0.11       0.00     18.02      0.00    99635       13  1.00  0.40 
 1499      -0.12       0.00     18.06      0.00    100078       12  1.00  0.40 
 1500      -0.12       0.00     18.08      0.00    100065       11  1.00  0.40 
 1501      -0.12       0.00     18.08      0.00    99913        9  1.00  0.40 
 1502      -0.11       0.00     18.07      0.00    100319        8  1.00  0.40 
 1503      -0.12       0.00     18.11      0.00    99891       14  1.00  0.40 
 1504      -0.14       0.00     18.14      0.00    100064       12  1.00  0.40 
 1505      -0.15       0.00     18.14      0.00    99806       10  1.00  0.40 
 1506      -0.16       0.00     18.14      0.00    100334        9  1.00  0.40 
 1507      -0.16       0.00     18.14      0.00    99509       10  1.00  0.40 
 1508      -0.17       0.00     18.16      0.00    99956       13  1.00  0.40 
 1509      -0.17       0.00     18.16      0.00    99977       11  1.00  0.40 
 1510      -0.17       0.00     18.17      0.00    100331       12  1.00  0.40 
 1511      -0.17       0.00     18.16      0.00    100177        7  1.00  0.40 
 1512      -0.18       0.00     18.18      0.00    100139       12  1.00  0.40 
 1513      -0.17       0.00     18.18      0.00    100155       12  1.00  0.40 
 1514      -0.16       0.00     18.19      0.00    99763        9  1.00  0.40 
 1515      -0.17       0.00     18.18      0.00    99992        7  1.00  0.40 
 1516      -0.16       0.00     18.18      0.00    100394       11  1.00  0.40 
 1517      -0.15       0.00     18.19      0.00    99844       13  1.00  0.40 
 1518      -0.15       0.00     18.19      0.00    100008        9  1.00  0.40 
 1519      -0.16       0.00     18.22      0.00    100254       11  1.00  0.40 
 1520      -0.16       0.00     18.22      0.00    99893       14  1.00  0.40 
 1521      -0.16       0.00     18.26      0.00    99765        6  1.00  0.40 
 1522      -0.16       0.00     18.27      0.00    99698        9  1.00  0.40 
 1523      -0.17       0.00     18.27      0.00    100204        8  1.00  0.40 
 1524      -0.17       0.00     18.30      0.00    99804       14  1.00  0.40 
 1525      -0.18       0.00     18.30      0.00    99971        6  1.00  0.40 
 1526      -0.18       0.00     18.30      0.00    99814        9  1.00  0.40 
 1527      -0.19       0.00     18.30      0.00    100587        6  1.00  0.40 
 1528      -0.19       0.00     18.34      0.00    100218       11  1.00  0.40 
 1529      -0.19       0.00     18.35      0.00    100077       10  1.00  0.40 
 1530      -0.19       0.00     18.36      0.00    100372       12  1.00  0.40 
 1531      -0.18       0.00     18.37      0.00    99900        8  1.00  0.40 
 1532      -0.19       0.00     18.38      0.00    100055        8  1.00  0.40 
 1533      -0.19       0.00     18.39      0.00    100108        9  1.00  0.40 
 1534      -0.19       0.00     18.42      0.00    100197       10  1.00  0.40 
 1535      -0.18       0.00     18.43      0.00    100054       11  1.00  0.40 
 1536      -0.19       0.00     18.43      0.00    100169       12  1.00  0.40 
 1537      -0.18      -0.15     18.43      0.10    100347        9  1.00  0.40 
 1538      -0.18      -0.12     18.46      0.09    99851       11  1.00  0.40 
 1539      -0.17      -0.11     18.46      0.08    99720       12  1.00  0.40 
 1540      -0.18      -0.24     18.46      0.17    99805       11  1.00  0.40 
 1541      -0.18      -0.20     18.47      0.14    100031       13  1.00  0.40 
 1542      -0.18      -0.20     18.48      0.14    100074       13  1.00  0.40 
 1543      -0.19      -0.29     18.49      0.20    100357        9  1.00  0.40 
 1544      -0.19      -0.16     18.52      0.12    100415        8  1.00  0.40 
 1545      -0.18       0.00     18.54      0.00    99981       10  1.00  0.40 
 1546      -0.19       0.00     18.57      0.00    100337       11  1.00  0.40 
 1547      -0.19       0.00     18.58      0.00    100442        7  1.00  0.40 
 1548      -0.19       0.00     18.60      0.00    100249        9  1.00  0.40 
 1549      -0.19       0.00     18.60      0.00    100273       14  1.00  0.40 
 1550      -0.20       0.00     18.62      0.00    99446        5  1.00  0.40 
 1551      -0.18       0.00     18.62      0.00    100000        9  1.00  0.40 
 1552      -0.19       0.00     18.62      0.00    99516        9  1.00  0.40 
 1553      -0.20       0.00     18.63      0.00    100253       13  1.00  0.40 
 1554      -0.19       0.00     18.66      0.00    99646       11  1.00  0.40 
 1555      -0.20       0.00     18.67      0.00    100232       10  1.00  0.40 
 1556      -0.19       0.00     18.67      0.00    99845       15  1.00  0.40 
 1557      -0.18       0.00     18.69      0.00    99960       12  1.00  0.40 
 1558      -0.20       0.00     18.73      0.00    99836       11  1.00  0.40 
 1559      -0.22       0.00     18.73      0.00    99715        8  1.00  0.40 
 1560      -0.21       0.00     18.76      0.00    99468       11  1.00  0.40 
 1561      -0.21       0.00     18.78      0.00    100078       12  1.00  0.40 
 1562      -0.21       0.00     18.76      0.00    100242       10  1.00  0.40 
 1563      -0.21       0.00     18.78      0.00    99948        7  1.00  0.40 
 1564      -0.21       0.00     18.79      0.00    100297       10  1.00  0.40 
 1565      -0.21       0.00     18.82      0.00    99937        9  1.00  0.40 
 1566      -0.21       0.00     18.83      0.00    100278        9  1.00  0.40 
 1567      -0.21       0.00     18.85      0.00    99815        9  1.00  0.40 
 1568      -0.21       0.00     18.87      0.00    100151       10  1.00  0.40 
 1569      -0.20       0.00     18.90      0.00    100242        9  1.00  0.40 
 1570      -0.20       0.00     18.91      0.00    99861        9  1.00  0.40 
 1571      -0.19       0.00     18.90      0.00    100049        7  1.00  0.40 
 1572      -0.19       0.00     18.91      0.00    99924       10  1.00  0.40 
 1573      -0.20       0.00     18.92      0.00    100076       12  1.00  0.40 
 1574      -0.21       0.00     18.95      0.00    100179       13  1.00  0.40 
 1575      -0.22       0.00     18.98      0.00    100050       10  1.00  0.40 
 1576      -0.22       0.00     18.99      0.00    100114        9  1.00  0.40 
 1577      -0.22       0.00     18.99      0.00    100029       11  1.00  0.40 
 1578      -0.21       0.00     19.02      0.00    99862       11  1.00  0.40 
 1579      -0.21       0.00     19.03      0.00    100447       12  1.00  0.40 
 1580      -0.21       0.00     19.02      0.00    99983       14  1.00  0.40 
 1581      -0.21       0.00     19.06      0.00    100107        9  1.00  0.40 
 1582      -0.21       0.00     19.06      0.00    100245        7  1.00  0.40 
 1583      -0.20       0.00     19.05      0.00    100318        9  1.00  0.40 
 1584      -0.20       0.00     19.04      0.00    100067        9  1.00  0.40 
 1585      -0.19       0.00     19.06      0.00    99708        7  1.00  0.40 
 1586      -0.20       0.00     19.07      0.00    99921       13  1.00  0.40 
 1587      -0.20       0.00     19.07      0.00    99552        7  1.00  0.40 
 1588      -0.20       0.00     19.08      0.00    99645       11  1.00  0.40 
 1589      -0.19       0.00     19.09      0.00    99658       10  1.00  0.40 
 1590      -0.19       0.00     19.09      0.00    100158        8  1.00  0.40 
 1591      -0.18       0.00     19.11      0.00    100027        9  1.00  0.40 
 1592      -0.17       0.00     19.13      0.00    100491       11  1.00  0.40 
 1593      -0.18       0.00     19.17      0.00    100249       10  1.00  0.40 
 1594      -0.18       0.00     19.18      0.00    100289        8  1.00  0.40 
 1595      -0.19       0.00     19.21      0.00    100169        8  1.00  0.40 
 1596      -0.20       0.00     19.24      0.00    100088       10  1.00  0.40 
 1597      -0.19       0.00     19.26      0.00    99430        9  1.00  0.40 
 1598      -0.20       0.00     19.27      0.00    99919        9  1.00  0.40 
 1599      -0.21       0.00     19.27      0.00    99745        6  1.00  0.40 
 1600      -0.20       0.00     19.26      0.00    100604        7  1.00  0.40 
 1601      -0.21       0.00     19.31      0.00    100060        9  1.00  0.40 
 1602      -0.21       0.00     19.34      0.00    100698       11  1.00  0.40 
 1603      -0.22       0.00     19.35      0.00    99653        8  1.00  0.40 
 1604      -0.23       0.00     19.37      0.00    99731       12  1.00  0.40 
 1605      -0.23       0.00     19.37      0.00    99959       11  1.00  0.40 
 1606      -0.24       0.00     19.36      0.00    100041       12  1.00  0.40 
 1607      -0.25       0.00     19.36      0.00    100395       12  1.00  0.40 
 1608      -0.25       0.00     19.39      0.00    100200        8  1.00  0.40 
 1609      -0.25       0.00     19.41      0.00    100232       11  1.00  0.40 
 1610      -0.25       0.00     19.43      0.00    100125       10  1.00  0.40 
 1611      -0.26       0.00     19.45      0.00    100151       11  1.00  0.40 
 1612      -0.25       0.00     19.46      0.00    100279       12  1.00  0.40 
 1613      -0.26       0.00     19.46      0.00    99915       11  1.00  0.40 
 1614      -0.26       0.00     19.46      0.00    99884        8  1.00  0.40 
 1615      -0.25       0.00     19.47      0.00    99803       11  1.00  0.40 
 1616      -0.25       0.00     19.51      0.00    100276       11  1.00  0.40 
 1617      -0.25       0.00     19.51      0.00    100112       10  1.00  0.40 
 1618      -0.25       0.00     19.53      0.00    99627       11  1.00  0.40 
 1619      -0.27       0.00     19.54      0.00    99957       12  1.00  0.40 
 1620      -0.26       0.00     19.57      0.00    99963       12  1.00  0.40 
 1621      -0.26       0.00     19.59      0.00    100031       16  1.00  0.40 
 1622      -0.25       0.00     19.60      0.00    99811       14  1.00  0.40 
 1623      -0.25       0.00     19.63      0.00    99619       10  1.00  0.40 
 1624      -0.25       0.00     19.64      0.00    99565       11  1.00  0.40 
 1625      -0.25       0.00     19.64      0.00    100118       13  1.00  0.40 
 1626      -0.25       0.00     19.67      0.00    100164        8  1.00  0.40 
 1627      -0.24       0.00     19.65      0.00    100111       10  1.00  0.40 
 1628      -0.23       0.00     19.64      0.00    99803        9  1.00  0.40 
 1629      -0.23       0.00     19.64      0.00    99981       11  1.00  0.40 
 1630      -0.22       0.00     19.63      0.00    100014       14  1.00  0.40 
 1631      -0.22       0.00     19.64      0.00    99926        9  1.00  0.40 
 1632      -0.22       0.00     19.67      0.00    99917       11  1.00  0.40 
 1633      -0.22       0.00     19.68      0.00    100146        9  1.00  0.40 
 1634      -0.22       0.00     19.66      0.00    100199       10  1.00  0.40 
 1635      -0.22       0.00     19.69      0.00    100041        8  1.00  0.40 
 1636      -0.24       0.00     19.71      0.00    100317       10  1.00  0.40 
 1637      -0.26       0.00     19.71      0.00    100401       10  1.00  0.40 
 1638      -0.25       0.00     19.70      0.00    99749       14  1.00  0.40 
 1639      -0.25       0.00     19.72      0.00    100400        8  1.00  0.40 
 1640      -0.25       0.00     19.74      0.00    100443        9  1.00  0.40 
 1641      -0.26       0.00     19.71      0.00    99964        8  1.00  0.40 
 1642      -0.24       0.00     19.72      0.00    100169       10  1.00  0.40 
 1643      -0.25       0.00     19.73      0.00    99846       11  1.00  0.40 
 1644      -0.25       0.00     19.74      0.00    100729       12  1.00  0.40 
 1645      -0.25       0.00     19.77      0.00    99963       13  1.00  0.40 
 1646      -0.24       0.00     19.78      0.00    99795       12  1.00  0.40 
 1647      -0.23       0.00     19.81      0.00    100026       10  1.00  0.40 
 1648      -0.24       0.00     19.83      0.00    100567        8  1.00  0.40 
 1649      -0.24       0.00     19.87      0.00    100129       10  1.00  0.40 
 1650      -0.24       0.00     19.89      0.00    100015       10  1.00  0.40 
 1651      -0.23       0.00     19.89      0.00    99530        8  1.00  0.40 
 1652      -0.23       0.00     19.87      0.00    100169       10  1.00  0.40 
 1653      -0.24       0.00     19.90      0.00    100279        9  1.00  0.40 
 1654      -0.24       0.00     19.90      0.00    99905        8  1.00  0.40 
 1655      -0.23       0.00     19.92      0.00    99893        7  1.00  0.40 
 1656      -0.22       0.00     19.92      0.00    99933       10  1.00  0.40 
 1657      -0.24       0.00     19.94      0.00    99367       11  1.00  0.40 
 1658      -0.24       0.00     19.94      0.00    99863        7  1.00  0.40 
 1659      -0.25       0.00     19.96      0.00    99933       10  1.00  0.40 
 1660      -0.25       0.00     19.99      0.00    100031        9  1.00  0.40 
 1661      -0.25       0.00     20.02      0.00    99876        6  1.00  0.40 
 1662      -0.27       0.00     20.03      0.00    100205       11  1.00  0.40 
 1663      -0.26       0.00     20.05      0.00    99897       10  1.00  0.40 
 1664      -0.26       0.00     20.04      0.00    100494        8  1.00  0.40 
 1665      -0.26      -0.10     20.05      0.10    100505       10  1.00  0.40 
 1666      -0.25      -0.11     20.06      0.10    99748        9  1.00  0.40 
 1667      -0.26      -0.14     20.07      0.13    99955        7  1.00  0.40 
 1668      -0.26      -0.14     20.06      0.13    100111       14  1.00  0.40 
 1669      -0.28      -0.18     20.07      0.17    100056       16  1.00  0.40 
 1670      -0.29       0.00     20.09      0.00    99799       10  1.00  0.40 
 1671      -0.28       0.00     20.08      0.00    99773        5  1.00  0.40 
 1672      -0.28       0.00     20.08      0.00    100292        9  1.00  0.40 
 1673      -0.28       0.00     20.08      0.00    99880       14  1.00  0.40 
 1674      -0.28       0.00     20.10      0.00    100020        8  1.00  0.40 
 1675      -0.28       0.00     20.12      0.00    99968        9  1.00  0.40 
 1676      -0.29       0.00     20.11      0.00    99852       10  1.00  0.40 
 1677      -0.28       0.00     20.13      0.00    99983       11  1.00  0.40 
 1678      -0.27       0.00     20.13      0.00    100152        9  1.00  0.40 
 1679      -0.28       0.00     20.16      0.00    100313        8  1.00  0.40 
 1680      -0.26       0.00     20.15      0.00    100549       10  1.00  0.40 
 1681      -0.25       0.00     20.13      0.00    100026        8  1.00  0.40 
 1682      -0.25       0.00     20.14      0.00    99951       12  1.00  0.40 
 1683      -0.25       0.00     20.17      0.00    100024        9  1.00  0.40 
 1684      -0.26       0.00     20.20      0.00    99891       12  1.00  0.40 
 1685      -0.26       0.00     20.20      0.00    100189        7  1.00  0.40 
 1686      -0.27       0.00     20.21      0.00    99577        9  1.00  0.40 
 1687      -0.27       0.00     20.22      0.00    99849        7  1.00  0.40 
 1688      -0.27       0.00     20.25      0.00    99667       12  1.00  0.40 
 1689      -0.26       0.00     20.28      0.00    100202       10  1.00  0.40 
 1690      -0.27       0.00     20.27      0.00    100166       12  1.00  0.40 
 1691      -0.27       0.00     20.30      0.00    100212       11  1.00  0.40 
 1692      -0.27       0.00     20.31      0.00    100626       10  1.00  0.40 
 1693      -0.27       0.00     20.31      0.00    100528        9  1.00  0.40 
 1694      -0.27       0.00     20.32      0.00    100075        8  1.00  0.40 
 1695      -0.28       0.00     20.32      0.00    99660        8  1.00  0.40 
 1696      -0.27       0.00     20.33      0.00    100159       12  1.00  0.40 
 1697      -0.26       0.00     20.33      0.00    99745       13  1.00  0.40 
 1698      -0.25       0.00     20.34      0.00    100255       11  1.00  0.40 
 1699      -0.26       0.00     20.34      0.00    99868        9  1.00  0.40 
 1700      -0.26       0.00     20.36      0.00    100020        9  1.00  0.40 
 1701      -0.24       0.00     20.37      0.00    100121        9  1.00  0.40 
 1702      -0.26       0.00     20.40      0.00    100121        8  1.00  0.40 
 1703      -0.26       0.00     20.42      0.00    100593        7  1.00  0.40 
 1704      -0.26       0.00     20.42      0.00    99767       11  1.00  0.40 
 1705      -0.27       0.00     20.42      0.00    99961       12  1.00  0.40 
 1706      -0.26       0.00     20.43      0.00    100382       11  1.00  0.40 
 1707      -0.26       0.00     20.41      0.00    100078       11  1.00  0.40 
 1708      -0.26       0.00     20.44      0.00    99787       12  1.00  0.40 
 1709      -0.26       0.00     20.43      0.00    100376       10  1.00  0.40 
 1710      -0.28       0.00     20.43      0.00    99974       10  1.00  0.40 
 1711      -0.27       0.00     20.45      0.00    99614       11  1.00  0.40 
 1712      -0.27       0.00     20.48      0.00    100099        8  1.00  0.40 
 1713      -0.26       0.00     20.51      0.00    99838       10  1.00  0.40 
 1714      -0.28       0.00     20.52      0.00    99995        8  1.00  0.40 
 1715      -0.27       0.00     20.53      0.00    100270       10  1.00  0.40 
 1716      -0.29       0.00     20.53      0.00    99765        9  1.00  0.40 
 1717      -0.31       0.00     20.55      0.00    99984       10  1.00  0.40 
 1718      -0.30       0.00     20.54      0.00    99853        5  1.00  0.40 
 1719      -0.30       0.00     20.56      0.00    99867       10  1.00  0.40 
 1720      -0.29       0.00     20.55      0.00    100083       11  1.00  0.40 
 1721      -0.31       0.00     20.57      0.00    100112        9  1.00  0.40 
 1722      -0.30       0.00     20.57      0.00    99976       11  1.00  0.40 
 1723      -0.30       0.00     20.58      0.00    99829        8  1.00  0.40 
 1724      -0.31       0.00     20.60      0.00    99599       11  1.00  0.40 
 1725      -0.31       0.00     20.59      0.00    99968       10  1.00  0.40 
 1726      -0.32       0.00     20.62      0.00    99858       12  1.00  0.40 
 1727      -0.32       0.00     20.62      0.00    100140       11  1.00  0.40 
 1728      -0.31       0.00     20.60      0.00    100244       10  1.00  0.40 
 1729      -0.31       0.00     20.61      0.00    100228       10  1.00  0.40 
 1730      -0.31       0.00     20.60      0.00    100366        7  1.00  0.40 
 1731      -0.32       0.00     20.62      0.00    99930       10  1.00  0.40 
 1732      -0.31       0.00     20.63      0.00    100278        7  1.00  0.40 
 1733      -0.32       0.00     20.65      0.00    99830        8  1.00  0.40 
 1734      -0.33       0.00     20.69      0.00    100534        9  1.00  0.40 
 1735      -0.33       0.00     20.70      0.00    99939       13  1.00  0.40 
 1736      -0.34       0.00     20.71      0.00    99733        8  1.00  0.40 
 1737      -0.33       0.00     20.73      0.00    100216       11  1.00  0.40 
 1738      -0.33       0.00     20.77      0.00    99745       10  1.00  0.40 
 1739      -0.34       0.00     20.80      0.00    99937        8  1.00  0.40 
 1740      -0.33       0.00     20.81      0.00    100054        8  1.00  0.40 
 1741      -0.33       0.00     20.81      0.00    100114       14  1.00  0.40 
 1742      -0.33       0.00     20.85      0.00    99986       13  1.00  0.40 
 1743      -0.33       0.00     20.86      0.00    100154       10  1.00  0.40 
 1744      -0.31       0.00     20.86      0.00    99877       11  1.00  0.40 
 1745      -0.31       0.00     20.87      0.00    99684        9  1.00  0.40 
 1746      -0.31       0.00     20.91      0.00    99875       11  1.00  0.40 
 1747      -0.30       0.00     20.90      0.00    100150       10  1.00  0.40 
 1748      -0.28       0.00     20.90      0.00    100055       13  1.00  0.40 
 1749      -0.28       0.00     20.93      0.00    99725       10  1.00  0.40 
 1750      -0.27       0.00     20.93      0.00    99862        8  1.00  0.40 
 1751      -0.27       0.00     20.94      0.00    100040        8  1.00  0.40 
 1752      -0.27       0.00     20.93      0.00    99491       12  1.00  0.40 
 1753      -0.28       0.00     20.93      0.00    99720        9  1.00  0.40 
 1754      -0.27       0.00     20.93      0.00    100137        9  1.00  0.40 
 1755      -0.27       0.00     20.91      0.00    100052       13  1.00  0.40 
 1756      -0.27       0.00     20.92      0.00    99830       11  1.00  0.40 
 1757      -0.28       0.00     20.94      0.00    99617        9  1.00  0.40 
 1758      -0.28       0.00     20.95      0.00    100033        8  1.00  0.40 
 1759      -0.28       0.00     20.96      0.00    100359       10  1.00  0.40 
 1760      -0.29       0.00     20.96      0.00    99948       11  1.00  0.40 
 1761      -0.30       0.00     20.97      0.00    99921       12  1.00  0.40 
 1762      -0.29       0.00     21.00      0.00    100122        7  1.00  0.40 
 1763      -0.29       0.00     21.02      0.00    100144       11  1.00  0.40 
 1764      -0.30       0.00     21.04      0.00    99928        6  1.00  0.40 
