// Initial random seed:
5038948482071

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
  958       1.37       1.19      0.00      9.78       12    99919  1.00  0.40 
  959       1.37       1.20      0.00      9.77       14    99865  1.00  0.40 
  960       1.37       1.20      0.00      9.76       13    99767  1.00  0.40 
  961       1.49       1.21      0.22      9.76        8    99933  1.00  0.40 
  962       1.66       1.23      0.42      9.75       10    99961  1.00  0.40 
  963       2.07       1.24      0.40      9.75       11    99866  1.00  0.40 
  964       2.21       1.26      0.43      9.75       12    100186  1.00  0.40 
  965       2.21       1.30      0.22      9.75        8    99896  1.00  0.40 
  966       2.33       1.33      0.00      9.75        9    99917  1.00  0.40 
  967       2.33       1.36      0.00      9.74       12    99969  1.00  0.40 
  968       2.33       1.40      0.00      9.75        8    100201  1.00  0.40 
  969       2.33       1.44      0.00      9.77        5    100248  1.00  0.40 
  970       2.33       1.47      0.00      9.77       11    99598  1.00  0.40 
  971       2.33       1.51      0.00      9.78        6    100055  1.00  0.40 
  972       2.33       1.54      0.00      9.79       10    99891  1.00  0.40 
  973       2.33       1.58      0.00      9.81        8    99904  1.00  0.40 
  974       2.33       1.61      0.00      9.82        9    99809  1.00  0.40 
  975       2.33       1.64      0.00      9.83        7    100091  1.00  0.40 
  976       2.33       1.67      0.00      9.85        9    100134  1.00  0.40 
  977       2.33       1.71      0.00      9.87        8    100041  1.00  0.40 
  978       2.33       1.73      0.00      9.89        9    99837  1.00  0.40 
  979       2.60       1.76      0.18      9.89       10    100018  1.00  0.40 
  980       3.06       1.79      0.40      9.90       11    99563  1.00  0.40 
  981       5.01       1.81      0.00      9.92        7    99943  1.00  0.40 
  982       5.01       1.82      0.00      9.92        6    99986  1.00  0.40 
  983       5.01       1.83      0.00      9.93       12    99803  1.00  0.40 
  984       5.01       1.84      0.00      9.93        6    99976  1.00  0.40 
  985       5.01       1.86      0.00      9.94       10    99452  1.00  0.40 
  986       5.01       1.88      0.00      9.93       11    99863  1.00  0.40 
  987       5.01       1.92      0.00      9.95        9    100427  1.00  0.40 
  988       5.01       1.98      0.00      9.97       13    100100  1.00  0.40 
  989       5.01       2.07      0.00      9.98       11    100223  1.00  0.40 
  990       5.01       2.22      0.00     10.01       10    99672  1.00  0.40 
  991       5.01       2.44      0.00     10.06        6    99731  1.00  0.40 
  992       5.01       2.74      0.00     10.13       14    99692  1.00  0.40 
  993       5.01       3.12      0.00     10.19       10    99990  1.00  0.40 
  994       5.01       3.52      0.00     10.27        7    99848  1.00  0.40 
  995       5.16       3.89      0.14     10.34       13    99712  1.00  0.40 
  996       5.13       4.19      0.12     10.39       16    100183  1.00  0.40 
  997       5.25       4.43      0.22     10.44        8    100164  1.00  0.40 
  998       5.59       4.60      0.84     10.46        9    99924  1.00  0.40 
  999       5.88       4.76      0.69     10.48        9    99824  1.00  0.40 
 1000       6.20       4.94      0.98     10.50        7    99742  1.00  0.40 
 1001       6.90       5.13      0.60     10.53       10    100078  1.00  0.40 
 1002       7.12       5.44      0.30     10.58       11    99709  1.00  0.40 
 1003       7.06       5.84      0.49     10.61       12    100064  1.00  0.40 
 1004       7.06       6.21      0.48     10.64       10    99919  1.00  0.40 
 1005       7.01       6.53      0.48     10.66       10    99479  1.00  0.40 
 1006       7.00       6.77      0.47     10.65        8    100295  1.00  0.40 
 1007       6.96       6.95      0.32     10.63        5    100259  1.00  0.40 
 1008       6.98       7.07      0.40     10.59       11    100130  1.00  0.40 
 1009       6.96       7.15      0.32     10.56        5    99880  1.00  0.40 
 1010       6.98       7.20      0.40     10.53       11    100205  1.00  0.40 
 1011       6.98       7.22      0.41     10.49        7    100391  1.00  0.40 
 1012       6.99       7.22      0.43     10.45       13    100022  1.00  0.40 
 1013       6.99       7.22      0.44     10.42        9    99909  1.00  0.40 
 1014       7.13       7.21      0.54     10.39        9    100197  1.00  0.40 
 1015       7.39       7.21      0.79     10.36       11    99924  1.00  0.40 
 1016       7.94       7.21      0.97     10.34       12    99913  1.00  0.40 
 1017       8.51       7.24      0.33     10.36       11    99876  1.00  0.40 
 1018       8.42       7.31      0.49     10.40        7    100259  1.00  0.40 
 1019       8.38       7.37      0.56     10.45       12    100279  1.00  0.40 
 1020       8.69       7.43      0.20     10.51        9    100096  1.00  0.40 
 1021       8.69       7.51      0.17     10.56       11    99937  1.00  0.40 
 1022       8.69       7.59      0.12     10.62       15    99913  1.00  0.40 
 1023       8.69       7.67      0.17     10.67       11    100162  1.00  0.40 
 1024       8.67       7.75      0.00     10.72       11    99989  1.00  0.40 
 1025       8.67       7.83      0.00     10.76       15    100150  1.00  0.40 
 1026       8.67       7.90      0.00     10.78        7    100065  1.00  0.40 
 1027       8.67       7.97      0.00     10.79       10    100168  1.00  0.40 
 1028       8.67       8.03      0.00     10.81       10    99893  1.00  0.40 
 1029       8.67       8.08      0.00     10.82        9    99852  1.00  0.40 
 1030       8.67       8.13      0.00     10.83        8    99803  1.00  0.40 
 1031       8.67       8.18      0.00     10.82       10    100130  1.00  0.40 
 1032       8.67       8.22      0.00     10.82       11    99762  1.00  0.40 
 1033       8.67       8.26      0.00     10.81        4    99905  1.00  0.40 
 1034       8.67       8.29      0.00     10.80       12    100381  1.00  0.40 
 1035       8.77       8.32      0.15     10.79       12    99796  1.00  0.40 
 1036       9.38       8.35      0.48     10.78        5    99936  1.00  0.40 
 1037       9.86       8.39      0.00     10.78        8    100150  1.00  0.40 
 1038       9.86       8.46      0.00     10.78       10    99992  1.00  0.40 
 1039       9.86       8.52      0.00     10.79        8    99840  1.00  0.40 
 1040       9.86       8.59      0.00     10.82       13    100074  1.00  0.40 
 1041       9.86       8.65      0.00     10.83       12    100108  1.00  0.40 
 1042       9.86       8.72      0.00     10.85       12    100271  1.00  0.40 
 1043       9.86       8.79      0.00     10.87       12    99823  1.00  0.40 
 1044       9.86       8.85      0.00     10.89       13    99779  1.00  0.40 
 1045       9.86       8.92      0.00     10.91       11    99727  1.00  0.40 
 1046       9.86       8.98      0.00     10.94        8    100114  1.00  0.40 
 1047       9.86       9.05      0.00     10.96       13    99848  1.00  0.40 
 1048       9.86       9.11      0.00     10.98       10    99992  1.00  0.40 
 1049       9.86       9.16      0.00     10.99       10    99936  1.00  0.40 
 1050       9.86       9.21      0.00     11.02        8    100237  1.00  0.40 
 1051       9.86       9.26      0.00     11.02        9    99869  1.00  0.40 
 1052      10.05       9.30      0.17     11.03       11    100007  1.00  0.40 
 1053      10.42       9.35      0.40     11.03       11    100169  1.00  0.40 
 1054      10.99       9.38      0.50     11.03       11    100018  1.00  0.40 
 1055      11.93       9.42      0.00     11.04        8    99840  1.00  0.40 
 1056      11.93       9.46      0.00     11.06        7    99898  1.00  0.40 
 1057      11.87       9.51      0.24     11.08        7    100385  1.00  0.40 
 1058      11.83       9.58      0.38     11.13        8    99684  1.00  0.40 
 1059      11.99       9.66      0.59     11.17        8    100412  1.00  0.40 
 1060      11.98       9.76      0.50     11.20       10    99778  1.00  0.40 
 1061      12.08       9.87      0.20     11.25        9    99861  1.00  0.40 
 1062      12.13      10.00      0.26     11.30       13    99909  1.00  0.40 
 1063      12.02      10.15      0.12     11.35       15    100388  1.00  0.40 
 1064      12.04      10.32      0.15     11.41       12    99737  1.00  0.40 
 1065      12.03      10.51      0.14     11.48       13    100203  1.00  0.40 
 1066      12.12      10.71      0.24     11.53        7    99999  1.00  0.40 
 1067      12.15      10.90      0.28     11.58       12    99608  1.00  0.40 
 1068      12.23      11.08      0.36     11.63       13    99881  1.00  0.40 
 1069      12.29      11.24      0.40     11.67       18    99754  1.00  0.40 
 1070      12.66      11.39      0.49     11.71        9    99945  1.00  0.40 
 1071      12.85      11.55      0.42     11.74       10    100369  1.00  0.40 
 1072      12.95      11.72      0.35     11.77        9    100220  1.00  0.40 
 1073      13.24      11.90      0.00     11.80        7    100357  1.00  0.40 
 1074      13.24      12.13      0.00     11.83        8    100118  1.00  0.40 
 1075      13.24      12.34      0.00     11.85       11    100094  1.00  0.40 
 1076      13.24      12.52      0.00     11.87       13    100084  1.00  0.40 
 1077      13.24      12.67      0.00     11.88        8    100203  1.00  0.40 
 1078      13.24      12.79      0.00     11.88       12    99857  1.00  0.40 
 1079      13.37      12.89      0.20     11.88        9    99813  1.00  0.40 
 1080      13.52      12.99      0.38     11.88        8    100123  1.00  0.40 
 1081      13.67      13.07      0.47     11.89       13    99983  1.00  0.40 
 1082      13.74      13.15      0.50     11.89       11    100263  1.00  0.40 
 1083      14.18      13.24      0.24     11.88        7    99707  1.00  0.40 
 1084      14.34      13.35      0.00     11.88       10    100183  1.00  0.40 
 1085      14.34      13.49      0.00     11.88        8    100101  1.00  0.40 
 1086      14.34      13.61      0.00     11.89       12    99896  1.00  0.40 
 1087      14.34      13.72      0.00     11.88       12    100117  1.00  0.40 
 1088      14.55      13.81      0.20     11.87        9    100229  1.00  0.40 
 1089      14.89      13.88      0.42     11.84       10    100693  1.00  0.40 
 1090      15.35      13.95      0.69     11.86        9    100200  1.00  0.40 
 1091      16.11      14.01      0.50     11.84        4    100177  1.00  0.40 
 1092      16.13      14.08      0.48     11.85       10    100070  1.00  0.40 
 1093      16.13      14.16      0.48     11.85       10    100117  1.00  0.40 
 1094      16.10      14.24      0.50     11.83       13    99765  1.00  0.40 
 1095      16.13      14.33      0.48     11.82       10    100163  1.00  0.40 
 1096      16.10      14.43      0.50     11.83       11    99908  1.00  0.40 
 1097      16.12      14.54      0.49     11.81       14    100322  1.00  0.40 
 1098      16.12      14.65      0.50     11.82       15    99884  1.00  0.40 
 1099      16.13      14.77      0.47     11.83        8    100125  1.00  0.40 
 1100      16.17      14.88      0.24     11.82        7    99960  1.00  0.40 
 1101      16.19      15.00      0.00     11.84        7    99532  1.00  0.40 
 1102      16.23      15.13      0.17     11.85       11    99888  1.00  0.40 
 1103      16.24      15.25      0.20     11.88        9    100079  1.00  0.40 
 1104      16.19      15.36      0.00     11.90        7    100247  1.00  0.40 
 1105      16.19      15.47      0.00     11.92        7    100025  1.00  0.40 
 1106      16.19      15.56      0.00     11.94       11    99787  1.00  0.40 
 1107      16.19      15.64      0.00     11.95        7    100335  1.00  0.40 
 1108      16.15      15.71      0.17     11.97       11    100445  1.00  0.40 
 1109      16.14      15.77      0.20     11.98        9    99904  1.00  0.40 
 1110      16.19      15.82      0.46     11.99       11    99721  1.00  0.40 
 1111      16.24      15.86      0.74     11.99       10    100315  1.00  0.40 
 1112      16.36      15.91      0.93     12.00       11    99872  1.00  0.40 
 1113      16.34      15.96      0.89     12.01       12    100236  1.00  0.40 
 1114      16.39      16.01      0.99     12.02        9    99845  1.00  0.40 
 1115      16.39      16.06      0.98     12.03        7    99602  1.00  0.40 
 1116      16.50      16.10      0.89     12.03        9    99753  1.00  0.40 
 1117      16.53      16.15      0.75     12.04       12    100021  1.00  0.40 
 1118      16.60      16.20      0.36     12.05       10    99970  1.00  0.40 
 1119      16.53      16.25      0.75     12.05       12    100000  1.00  0.40 
 1120      16.58      16.29      0.52     12.05       13    99899  1.00  0.40 
 1121      16.56      16.33      0.64     12.05       10    100102  1.00  0.40 
 1122      16.56      16.36      0.60     12.06       11    100452  1.00  0.40 
 1123      16.52      16.39      0.82     12.04        7    100139  1.00  0.40 
 1124      16.47      16.41      0.95     12.03       13    100017  1.00  0.40 
 1125      16.50      16.42      0.89     12.04        9    100266  1.00  0.40 
 1126      16.36      16.43      0.94     12.05        8    99670  1.00  0.40 
 1127      16.34      16.43      0.89     12.03        6    100100  1.00  0.40 
 1128      16.42      16.42      1.00     12.02       10    99980  1.00  0.40 
 1129      16.39      16.42      0.99     12.00        9    99865  1.00  0.40 
 1130      16.44      16.42      1.12     11.98       12    100181  1.00  0.40 
 1131      16.46      16.42      1.16     11.98       11    100249  1.00  0.40 
 1132      16.54      16.43      1.14     11.97       10    100124  1.00  0.40 
 1133      16.54      16.44      1.05     11.95       14    99717  1.00  0.40 
 1134      16.57      16.45      1.20     11.93       10    99995  1.00  0.40 
 1135      16.48      16.46      0.94     11.92        8    100360  1.00  0.40 
 1136      16.46      16.46      0.96     11.89       15    99991  1.00  0.40 
 1137      16.31      16.47      0.75     11.88        4    99752  1.00  0.40 
 1138      16.29      16.45      0.69     11.86        9    99760  1.00  0.40 
 1139      16.27      16.44      0.56     11.83       12    99751  1.00  0.40 
 1140      16.31      16.43      0.20     11.81        9    100160  1.00  0.40 
 1141      16.50      16.42      0.42     11.78       10    100387  1.00  0.40 
 1142      16.78      16.43      0.49     11.78       14    99755  1.00  0.40 
 1143      17.05      16.45      0.28     11.75       12    100216  1.00  0.40 
 1144      17.22      16.49      0.00     11.75       11    99590  1.00  0.40 
 1145      17.22      16.54      0.00     11.77       17    99932  1.00  0.40 
 1146      17.22      16.58      0.00     11.79       11    100040  1.00  0.40 
 1147      17.24      16.62      0.12     11.79       16    100405  1.00  0.40 
 1148      17.29      16.66      0.42     11.82       10    99944  1.00  0.40 
 1149      17.30      16.70      0.44     11.85       15    100292  1.00  0.40 
 1150      17.34      16.74      0.50     11.89       11    100074  1.00  0.40 
 1151      17.42      16.77      0.22     11.93        8    100257  1.00  0.40 
 1152      17.45      16.81      0.00     11.96       10    100286  1.00  0.40 
 1153      17.45      16.84      0.00     12.00       10    99705  1.00  0.40 
 1154      17.45      16.87      0.00     12.04       11    100554  1.00  0.40 
 1155      17.45      16.90      0.00     12.07       10    99899  1.00  0.40 
 1156      17.45      16.93      0.00     12.10       11    99996  1.00  0.40 
 1157      17.45      16.96      0.00     12.12       11    100177  1.00  0.40 
 1158      17.45      16.99      0.00     12.14       12    99741  1.00  0.40 
 1159      17.45      17.01      0.00     12.17       11    100212  1.00  0.40 
 1160      17.45      17.03      0.00     12.19        6    100349  1.00  0.40 
 1161      17.45      17.05      0.00     12.20       10    99997  1.00  0.40 
 1162      17.45      17.07      0.00     12.22        9    100187  1.00  0.40 
 1163      17.43      17.09      0.22     12.24        8    99837  1.00  0.40 
 1164      17.52      17.10      0.40     12.25       13    100053  1.00  0.40 
 1165      17.77      17.12      0.40     12.27       11    100128  1.00  0.40 
 1166      18.26      17.14      0.43     12.27       13    100274  1.00  0.40 
 1167      18.46      17.16      0.24     12.28        7    100055  1.00  0.40 
 1168      18.63      17.20      0.00     12.30        8    100171  1.00  0.40 
 1169      18.63      17.23      0.00     12.32        9    99922  1.00  0.40 
 1170      18.68      17.27      0.18     12.33       10    99843  1.00  0.40 
 1171      18.63      17.31      0.00     12.34       14    99887  1.00  0.40 
 1172      18.63      17.35      0.00     12.34       13    100092  1.00  0.40 
 1173      18.63      17.38      0.00     12.37        7    100263  1.00  0.40 
 1174      18.63      17.43      0.00     12.38       11    99897  1.00  0.40 
 1175      18.63      17.47      0.00     12.38       11    99918  1.00  0.40 
 1176      18.63      17.52      0.00     12.39       15    100281  1.00  0.40 
 1177      18.63      17.57      0.00     12.38       12    99729  1.00  0.40 
 1178      18.63      17.62      0.00     12.41        7    100260  1.00  0.40 
 1179      18.63      17.67      0.00     12.42       16    99915  1.00  0.40 
 1180      18.63      17.72      0.00     12.44        7    99602  1.00  0.40 
 1181      18.63      17.78      0.00     12.47       10    99923  1.00  0.40 
 1182      18.73      17.83      0.17     12.49       11    100091  1.00  0.40 
 1183      18.71      17.89      0.13     12.51       14    99979  1.00  0.40 
 1184      18.79      17.95      0.24     12.55        7    100174  1.00  0.40 
 1185      18.94      18.01      0.40     12.59       11    100124  1.00  0.40 
 1186      19.10      18.07      0.49     12.63       12    99959  1.00  0.40 
 1187      19.34      18.14      0.47     12.67        8    99979  1.00  0.40 
 1188      19.46      18.23      0.39     12.70       15    100052  1.00  0.40 
 1189      19.77      18.33      0.00     12.73        6    100133  1.00  0.40 
 1190      19.77      18.47      0.00     12.78       12    99666  1.00  0.40 
 1191      19.77      18.61      0.00     12.84        6    100157  1.00  0.40 
 1192      19.77      18.75      0.00     12.89       13    100097  1.00  0.40 
 1193      19.77      18.89      0.00     12.94        7    99803  1.00  0.40 
 1194      19.77      19.01      0.00     12.98       10    99958  1.00  0.40 
 1195      19.77      19.13      0.00     13.00        6    99859  1.00  0.40 
 1196      19.77      19.23      0.00     13.04       10    100160  1.00  0.40 
 1197      19.77      19.31      0.00     13.06       14    100165  1.00  0.40 
 1198      19.77      19.38      0.00     13.06        5    99990  1.00  0.40 
 1199      19.77      19.44      0.00     13.08        8    100049  1.00  0.40 
 1200      19.77      19.50      0.00     13.08        7    99941  1.00  0.40 
 1201      19.77      19.54      0.00     13.09       13    100275  1.00  0.40 
 1202      19.77      19.58      0.00     13.10       14    100205  1.00  0.40 
 1203      19.77      19.62      0.00     13.10       10    99688  1.00  0.40 
 1204      19.77      19.64      0.00     13.10        5    100481  1.00  0.40 
 1205      19.77      19.66      0.00     13.11       11    100197  1.00  0.40 
 1206      19.77      19.68      0.00     13.11       12    99903  1.00  0.40 
 1207      19.77      19.70      0.00     13.11        6    99569  1.00  0.40 
 1208      19.77      19.71      0.00     13.10       12    99695  1.00  0.40 
 1209      19.77      19.73      0.00     13.09        6    99985  1.00  0.40 
 1210      19.77      19.74      0.00     13.09        9    99902  1.00  0.40 
 1211      19.77      19.75      0.00     13.08       14    100070  1.00  0.40 
 1212      19.77      19.75      0.00     13.08        9    99858  1.00  0.40 
 1213      19.77      19.76      0.00     13.08       12    99715  1.00  0.40 
 1214      19.77      19.76      0.00     13.07       10    99702  1.00  0.40 
 1215      19.77      19.76      0.00     13.05        6    99876  1.00  0.40 
 1216      19.77      19.77      0.00     13.06        7    100264  1.00  0.40 
 1217      19.77      19.77      0.00     13.05        9    100003  1.00  0.40 
 1218      19.77      19.77      0.00     13.03       11    99510  1.00  0.40 
 1219      19.77      19.77      0.00     13.04        9    100040  1.00  0.40 
 1220      19.77      19.77      0.00     13.04       11    99838  1.00  0.40 
 1221      19.77      19.78      0.00     13.04       11    99885  1.00  0.40 
 1222      19.77      19.78      0.00     13.03       14    100201  1.00  0.40 
 1223      19.77      19.78      0.00     13.04        7    99800  1.00  0.40 
 1224      19.77      19.78      0.00     13.04        9    100311  1.00  0.40 
 1225      19.77      19.78      0.00     13.04       18    100332  1.00  0.40 
 1226      19.77      19.78      0.00     13.04        8    99337  1.00  0.40 
 1227      19.77      19.78      0.00     13.05        8    100074  1.00  0.40 
 1228      19.77      19.78      0.00     13.04       10    99902  1.00  0.40 
 1229      19.77      19.78      0.00     13.06       14    99756  1.00  0.40 
 1230      19.99      19.78      0.22     13.06        8    99744  1.00  0.40 
 1231      20.67      19.79      0.50     13.06        6    99928  1.00  0.40 
 1232      21.57      19.79      0.00     13.05        9    100056  1.00  0.40 
 1233      21.57      19.82      0.00     13.07        9    100303  1.00  0.40 
 1234      21.54      19.85      0.12     13.07       15    99620  1.00  0.40 
 1235      21.52      19.89      0.20     13.07        9    99960  1.00  0.40 
 1236      21.48      19.92      0.30     13.08       11    99822  1.00  0.40 
 1237      21.57      19.96      0.00     13.08        8    99826  1.00  0.40 
 1238      21.57      20.01      0.00     13.10        6    100507  1.00  0.40 
 1239      21.57      20.06      0.00     13.13       10    100018  1.00  0.40 
 1240      21.57      20.12      0.00     13.14        7    100030  1.00  0.40 
 1241      21.57      20.18      0.00     13.16        8    100186  1.00  0.40 
 1242      21.57      20.26      0.00     13.17       11    99737  1.00  0.40 
 1243      21.57      20.35      0.00     13.19       14    100078  1.00  0.40 
 1244      21.57      20.44      0.00     13.23        8    99682  1.00  0.40 
 1245      21.57      20.53      0.00     13.26        7    100102  1.00  0.40 
 1246      21.57      20.64      0.00     13.28        9    99994  1.00  0.40 
 1247      21.57      20.75      0.00     13.30       11    99852  1.00  0.40 
 1248      21.57      20.85      0.00     13.33        7    100053  1.00  0.40 
 1249      21.57      20.94      0.00     13.36       10    99992  1.00  0.40 
 1250      21.57      21.03      0.00     13.38        8    100039  1.00  0.40 
 1251      21.67      21.11      0.31     13.40       12    99851  1.00  0.40 
 1252      21.80      21.18      0.24     13.42       14    100192  1.00  0.40 
 1253      21.89      21.25      0.32     13.42       15    99967  1.00  0.40 
 1254      22.43      21.32      0.50     13.44       11    100247  1.00  0.40 
 1255      22.70      21.42      0.41     13.49        7    99699  1.00  0.40 
 1256      22.97      21.56      0.20     13.54        9    100069  1.00  0.40 
 1257      23.04      21.74      0.13     13.60       14    100102  1.00  0.40 
 1258      23.15      21.92      0.00     13.66        8    100342  1.00  0.40 
 1259      23.15      22.12      0.00     13.73       11    100061  1.00  0.40 
 1260      23.15      22.30      0.00     13.81       12    99932  1.00  0.40 
 1261      23.15      22.46      0.00     13.87       13    100226  1.00  0.40 
 1262      23.15      22.59      0.00     13.91       16    100276  1.00  0.40 
 1263      23.15      22.70      0.00     13.95       14    99918  1.00  0.40 
 1264      23.15      22.78      0.00     13.99       10    100093  1.00  0.40 
 1265      23.15      22.85      0.00     14.02        8    100099  1.00  0.40 
 1266      23.15      22.90      0.00     14.04       15    100072  1.00  0.40 
 1267      23.15      22.94      0.00     14.06        9    100129  1.00  0.40 
 1268      23.15      22.97      0.00     14.08        7    99631  1.00  0.40 
 1269      23.15      23.00      0.00     14.08        9    100224  1.00  0.40 
 1270      23.15      23.02      0.00     14.09       12    100111  1.00  0.40 
 1271      23.15      23.03      0.00     14.10       16    100189  1.00  0.40 
 1272      23.15      23.05      0.00     14.10       12    99870  1.00  0.40 
 1273      23.15      23.06      0.00     14.10        8    100193  1.00  0.40 
 1274      23.15      23.07      0.00     14.09       11    99628  1.00  0.40 
 1275      23.15      23.07      0.00     14.09       11    100216  1.00  0.40 
 1276      23.15      23.08      0.00     14.09        6    100252  1.00  0.40 
 1277      23.38      23.09      0.32     14.10        5    100047  1.00  0.40 
 1278      23.74      23.10      0.50     14.11        6    100132  1.00  0.40 
 1279      24.33      23.12      0.00     14.13        9    99698  1.00  0.40 
 1280      24.33      23.16      0.00     14.17        8    100103  1.00  0.40 
 1281      24.33      23.19      0.00     14.21       11    99823  1.00  0.40 
 1282      24.33      23.23      0.00     14.25        8    99922  1.00  0.40 
 1283      24.33      23.27      0.00     14.30       11    100020  1.00  0.40 
 1284      24.33      23.31      0.00     14.35       13    100299  1.00  0.40 
 1285      24.46      23.35      0.17     14.40       11    100177  1.00  0.40 
 1286      24.57      23.38      0.28     14.44       12    100229  1.00  0.40 
 1287      24.72      23.42      0.40     14.47       11    100003  1.00  0.40 
 1288      24.69      23.45      0.38     14.49        8    100192  1.00  0.40 
 1289      25.20      23.49      0.48     14.52       10    99785  1.00  0.40 
 1290      25.16      23.52      0.49     14.54       14    99606  1.00  0.40 
 1291      25.38      23.56      0.40     14.57       11    99907  1.00  0.40 
 1292      25.78      23.60      0.00     14.59        7    100000  1.00  0.40 
 1293      25.86      23.65      0.18     14.62       10    100017  1.00  0.40 
 1294      25.85      23.71      0.15     14.65       12    100452  1.00  0.40 
 1295      25.94      23.79      0.32     14.70       10    100315  1.00  0.40 
 1296      25.96      23.88      0.46     14.75       11    99917  1.00  0.40 
 1297      25.82      24.00      0.20     14.81        9    99817  1.00  0.40 
 1298      25.78      24.16      0.00     14.89       12    100069  1.00  0.40 
 1299      25.78      24.33      0.00     14.98       12    99980  1.00  0.40 
 1300      25.78      24.53      0.00     15.07        9    100203  1.00  0.40 
 1301      25.78      24.72      0.00     15.16        9    100129  1.00  0.40 
 1302      25.78      24.90      0.00     15.27       13    100286  1.00  0.40 
 1303      26.00      25.06      0.22     15.34        8    100042  1.00  0.40 
 1304      26.15      25.21      0.34     15.40       14    99915  1.00  0.40 
 1305      26.16      25.33      0.35     15.47        9    99803  1.00  0.40 
 1306      26.54      25.45      0.49     15.52        9    99828  1.00  0.40 
 1307      26.89      25.57      0.60     15.57       10    100129  1.00  0.40 
 1308      27.16      25.70      0.32     15.62       10    99877  1.00  0.40 
 1309      27.51      25.89      0.15     15.70       12    100156  1.00  0.40 
 1310      27.51      26.13      0.12     15.80       16    99419  1.00  0.40 
 1311      27.50      26.35      0.00     15.89        5    99889  1.00  0.40 
 1312      27.50      26.55      0.00     15.98       10    99865  1.00  0.40 
 1313      27.50      26.72      0.00     16.03       10    99806  1.00  0.40 
 1314      27.34      26.85      0.14     16.07       13    99784  1.00  0.40 
 1315      26.90      26.95      0.60     16.09       10    100652  1.00  0.40 
 1316      25.90      26.98      0.35     16.10        9    100100  1.00  0.40 
 1317      25.63      26.91      0.17     16.07       11    99840  1.00  0.40 
 1318      25.44      26.80      0.00     16.01        7    99944  1.00  0.40 
 1319      25.44      26.67      0.00     15.95       12    100006  1.00  0.40 
 1320      25.44      26.53      0.00     15.89        9    100116  1.00  0.40 
 1321      25.44      26.40      0.00     15.84       11    99801  1.00  0.40 
 1322      25.44      26.26      0.00     15.78       11    99973  1.00  0.40 
 1323      25.44      26.14      0.00     15.74        6    99856  1.00  0.40 
 1324      25.36      26.03      0.20     15.70        9    99923  1.00  0.40 
 1325      25.28      25.93      0.32     15.65       10    100281  1.00  0.40 
 1326      25.18      25.84      0.44     15.62       12    100077  1.00  0.40 
 1327      25.36      25.75      0.18     15.59       10    99942  1.00  0.40 
 1328      25.32      25.69      0.18     15.56       10    99895  1.00  0.40 
 1329      25.34      25.64      0.17     15.54       11    99884  1.00  0.40 
 1330      25.25      25.60      0.28     15.53        6    99649  1.00  0.40 
 1331      25.15      25.56      0.38     15.50       12    99943  1.00  0.40 
 1332      24.75      25.51      0.49     15.48       12    100303  1.00  0.40 
 1333      24.59      25.42      0.41     15.44        7    100029  1.00  0.40 
 1334      24.51      25.32      0.34     15.40       14    100365  1.00  0.40 
 1335      24.25      25.21      0.00     15.34       10    99864  1.00  0.40 
 1336      24.25      25.07      0.00     15.28       10    99924  1.00  0.40 
 1337      24.25      24.94      0.00     15.22       14    99752  1.00  0.40 
 1338      24.25      24.84      0.00     15.16        9    99920  1.00  0.40 
 1339      24.25      24.74      0.00     15.12        9    99762  1.00  0.40 
 1340      24.25      24.67      0.00     15.08       10    99849  1.00  0.40 
 1341      24.25      24.60      0.00     15.03        6    99704  1.00  0.40 
 1342      24.25      24.54      0.00     14.98       11    99614  1.00  0.40 
 1343      24.25      24.50      0.00     14.95        9    99946  1.00  0.40 
 1344      24.25      24.46      0.00     14.93       13    100017  1.00  0.40 
 1345      24.25      24.43      0.00     14.91        8    99856  1.00  0.40 
 1346      24.25      24.40      0.00     14.88       10    100131  1.00  0.40 
 1347      24.25      24.38      0.00     14.86       11    100321  1.00  0.40 
 1348      24.25      24.36      0.00     14.85       10    99857  1.00  0.40 
 1349      24.25      24.35      0.00     14.84        8    99932  1.00  0.40 
 1350      24.25      24.33      0.00     14.83       13    100052  1.00  0.40 
 1351      24.25      24.32      0.00     14.84       10    100341  1.00  0.40 
 1352      24.25      24.31      0.00     14.83        6    100075  1.00  0.40 
 1353      24.25      24.30      0.00     14.83       10    100408  1.00  0.40 
 1354      24.25      24.29      0.00     14.83       11    100308  1.00  0.40 
 1355      24.40      24.29      0.17     14.83       11    100323  1.00  0.40 
 1356      24.78      24.29      0.84     14.83        9    100121  1.00  0.40 
 1357      24.99      24.30      1.11     14.83       13    99986  1.00  0.40 
 1358      24.62      24.32      0.96     14.84        5    100290  1.00  0.40 
 1359      24.73      24.33      0.93     14.85       11    99943  1.00  0.40 
 1360      24.90      24.35      0.85     14.86       13    99878  1.00  0.40 
 1361      24.88      24.37      0.86     14.88       16    99533  1.00  0.40 
 1362      25.32      24.39      0.56     14.89        6    99995  1.00  0.40 
