// Initial random seed:
5007448480639

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 4945      -4.46      -8.12      9.70      6.05      995    99877  1.00  0.40 
 4946      -3.83      -7.96      9.11      6.08      991    100263  1.00  0.40 
 4947      -3.86      -7.71      9.12      6.10     1047    99713  1.00  0.40 
 4948      -3.74      -7.50      9.05      6.13      968    100329  1.00  0.40 
 4949      -3.60      -7.34      8.82      6.16     1020    99926  1.00  0.40 
 4950      -3.39      -7.13      8.60      6.18      996    100089  1.00  0.40 
 4951      -3.10      -6.90      8.48      6.20      980    100150  1.00  0.40 
 4952      -2.94      -6.64      8.40      6.23     1004    99779  1.00  0.40 
 4953      -2.91      -6.36      8.46      6.25     1005    100314  1.00  0.40 
 4954      -2.81      -6.12      8.36      6.27     1046    99830  1.00  0.40 
 4955      -2.77      -5.88      8.43      6.28     1035    99659  1.00  0.40 
 4956      -3.07      -5.64      8.89      6.30      960    100020  1.00  0.40 
 4957      -3.03      -5.50      8.85      6.31      979    100026  1.00  0.40 
 4958      -2.74      -5.29      8.72      6.33      984    99932  1.00  0.40 
 4959      -2.60      -5.14      8.80      6.34      963    99853  1.00  0.40 
 4960      -2.27      -4.95      8.63      6.35     1038    100100  1.00  0.40 
 4961      -2.12      -4.79      8.67      6.36      997    100025  1.00  0.40 
 4962      -2.05      -4.62      8.64      6.38      961    99798  1.00  0.40 
 4963      -2.03      -4.41      8.75      6.38      978    99992  1.00  0.40 
 4964      -2.08      -4.21      8.88      6.39     1025    100013  1.00  0.40 
 4965      -1.93      -4.03      8.84      6.39      920    100313  1.00  0.40 
 4966      -1.90      -3.88      8.76      6.40      986    100193  1.00  0.40 
 4967      -2.22      -3.74      9.24      6.41      958    99686  1.00  0.40 
 4968      -2.29      -3.62      9.42      6.41      967    99892  1.00  0.40 
 4969      -2.43      -3.53      9.65      6.42     1021    99802  1.00  0.40 
 4970      -2.69      -3.48      9.98      6.43     1046    99896  1.00  0.40 
 4971      -2.52      -3.47      9.88      6.44      996    100378  1.00  0.40 
 4972      -2.36      -3.45      9.86      6.45     1035    99855  1.00  0.40 
 4973      -2.50      -3.42     10.00      6.46     1015    99908  1.00  0.40 
 4974      -2.80      -3.37     10.29      6.46     1021    99809  1.00  0.40 
 4975      -3.00      -3.39     10.53      6.47     1038    100141  1.00  0.40 
 4976      -3.31      -3.45     10.86      6.49      980    100489  1.00  0.40 
 4977      -3.31      -3.52     10.97      6.51      996    99877  1.00  0.40 
 4978      -3.43      -3.58     11.02      6.52     1003    100100  1.00  0.40 
 4979      -3.58      -3.64     11.14      6.53     1005    99625  1.00  0.40 
 4980      -3.87      -3.73     11.35      6.53      999    99867  1.00  0.40 
 4981      -3.97      -3.86     11.46      6.55      965    100220  1.00  0.40 
 4982      -3.78      -4.00     11.49      6.57      986    99588  1.00  0.40 
 4983      -3.76      -4.14     11.58      6.59     1041    99716  1.00  0.40 
 4984      -3.76      -4.29     11.60      6.61      975    100336  1.00  0.40 
 4985      -4.32      -4.42     11.98      6.62      986    99721  1.00  0.40 
 4986      -3.50      -4.57     11.63      6.64     1016    99821  1.00  0.40 
 4987      -3.16      -4.69     11.41      6.64     1029    100552  1.00  0.40 
 4988      -2.86      -4.81     11.23      6.65     1027    100168  1.00  0.40 
 4989      -2.44      -4.87     10.88      6.66      983    100031  1.00  0.40 
 4990      -2.50      -4.88     10.88      6.66      993    99997  1.00  0.40 
 4991      -2.38      -4.89     10.81      6.66      977    100499  1.00  0.40 
 4992      -2.37      -4.89     10.79      6.67      990    100044  1.00  0.40 
 4993      -1.98      -4.86     10.42      6.67     1009    100268  1.00  0.40 
 4994      -2.06      -4.77     10.55      6.66     1009    99863  1.00  0.40 
 4995      -1.98      -4.71     10.41      6.67      937    99917  1.00  0.40 
 4996      -1.69      -4.58     10.16      6.66      985    99908  1.00  0.40 
 4997      -1.66      -4.37     10.19      6.66     1049    99760  1.00  0.40 
 4998      -1.73      -4.16     10.30      6.65      972    99923  1.00  0.40 
 4999      -1.22      -3.91      9.76      6.63      983    99883  1.00  0.40 
 5000      -1.32      -3.62      9.90      6.61     1012    99974  1.00  0.40 
 5001      -1.42      -3.28      9.93      6.58      973    99850  1.00  0.40 
 5002      -2.01      -2.93     10.50      6.55     1029    99835  1.00  0.40 
 5003      -2.72      -2.59     11.01      6.52     1021    99692  1.00  0.40 
 5004      -3.04      -2.26     11.27      6.48      994    100129  1.00  0.40 
 5005      -3.60      -1.95     11.72      6.44      982    100122  1.00  0.40 
 5006      -3.64      -1.64     11.82      6.39      991    99887  1.00  0.40 
 5007      -4.45      -1.32     12.27      6.34     1023    99708  1.00  0.40 
 5008      -4.86      -1.02     12.48      6.30      978    100009  1.00  0.40 
 5009      -5.76      -0.81     12.73      6.25     1041    99880  1.00  0.40 
 5010      -6.52      -0.65     12.88      6.22      995    100201  1.00  0.40 
 5011      -7.43      -0.49     12.88      6.18     1018    100211  1.00  0.40 
 5012      -8.70      -0.33     12.70      6.15     1011    100156  1.00  0.40 
 5013      -9.72      -0.26     12.41      6.12      973    99746  1.00  0.40 
 5014     -10.74      -0.26     11.81      6.11     1016    99901  1.00  0.40 
 5015     -11.15      -0.29     11.57      6.11      966    99989  1.00  0.40 
 5016     -12.05      -0.35     10.82      6.10     1027    100498  1.00  0.40 
 5017     -12.56      -0.46     10.28      6.11      940    100279  1.00  0.40 
 5018     -12.79      -0.63     10.19      6.12     1026    100151  1.00  0.40 
 5019     -13.10      -0.79      9.95      6.14      982    99795  1.00  0.40 
 5020     -13.85      -0.99      9.07      6.15     1013    99939  1.00  0.40 
 5021     -14.20      -1.22      8.69      6.17     1032    100002  1.00  0.40 
 5022     -14.47      -1.50      8.32      6.20      986    100006  1.00  0.40 
 5023     -14.89      -1.78      7.53      6.23     1052    100180  1.00  0.40 
 5024     -14.95      -2.13      7.31      6.27     1044    99930  1.00  0.40 
 5025     -15.24      -2.51      6.90      6.31     1000    100038  1.00  0.40 
 5026     -15.44      -2.89      6.66      6.33     1024    99888  1.00  0.40 
 5027     -15.64      -3.33      6.24      6.36      988    100159  1.00  0.40 
 5028     -15.89      -3.82      5.81      6.38      998    99755  1.00  0.40 
 5029     -15.88      -4.37      6.04      6.42      985    99760  1.00  0.40 
 5030     -16.12      -4.97      5.75      6.43     1042    100041  1.00  0.40 
 5031     -16.47      -5.64      5.16      6.45      986    100180  1.00  0.40 
 5032     -16.53      -6.46      5.39      6.44     1019    99922  1.00  0.40 
 5033     -16.61      -7.37      5.31      6.42     1006    99853  1.00  0.40 
 5034     -16.53      -8.31      5.53      6.36      983    100046  1.00  0.40 
 5035     -16.53      -9.31      5.58      6.28      989    99765  1.00  0.40 
 5036     -16.30     -10.38      6.13      6.17      978    99777  1.00  0.40 
 5037     -16.14     -11.37      6.31      6.03     1044    100121  1.00  0.40 
 5038     -15.68     -12.40      7.25      5.86     1009    100126  1.00  0.40 
 5039     -15.23     -13.36      8.06      5.67     1004    99951  1.00  0.40 
 5040     -14.40     -14.25      9.37      5.46      987    99739  1.00  0.40 
 5041     -13.01     -14.97     11.15      5.28      983    99500  1.00  0.40 
 5042     -11.69     -15.51     12.36      5.13     1039    100299  1.00  0.40 
 5043     -10.03     -15.95     13.36      5.00      993    99845  1.00  0.40 
 5044      -8.61     -16.27     13.84      4.91      975    99707  1.00  0.40 
 5045      -6.64     -16.47     13.69      4.84     1013    99742  1.00  0.40 
 5046      -5.02     -16.58     12.86      4.81      999    99919  1.00  0.40 
 5047      -3.88     -16.62     11.90      4.81     1021    99890  1.00  0.40 
 5048      -2.82     -16.63     10.93      4.81      999    99915  1.00  0.40 
 5049      -1.98     -16.59      9.90      4.83      978    100284  1.00  0.40 
 5050      -1.89     -16.52      9.91      4.85      978    100195  1.00  0.40 
 5051      -1.35     -16.43      9.17      4.87      976    99810  1.00  0.40 
 5052      -0.90     -16.30      8.70      4.91     1004    100121  1.00  0.40 
 5053      -0.57     -16.18      8.42      4.94      965    99714  1.00  0.40 
 5054      -0.37     -16.03      8.17      4.99     1016    100031  1.00  0.40 
 5055      -0.16     -15.88      7.92      5.03     1018    99957  1.00  0.40 
 5056      -0.14     -15.73      7.88      5.08     1017    99818  1.00  0.40 
 5057       0.15     -15.57      7.64      5.13      988    100040  1.00  0.40 
 5058       0.65     -15.42      6.95      5.17      976    100251  1.00  0.40 
 5059       0.88     -15.23      6.76      5.22     1030    99930  1.00  0.40 
 5060       0.85     -15.03      6.75      5.28     1018    99889  1.00  0.40 
 5061       0.84     -14.84      6.64      5.32      970    100039  1.00  0.40 
 5062       1.25     -14.64      5.97      5.37     1034    99905  1.00  0.40 
 5063       1.37     -14.41      5.64      5.43      982    99698  1.00  0.40 
 5064       1.70     -14.17      5.22      5.48      995    99914  1.00  0.40 
 5065       1.68     -13.91      5.40      5.54     1001    100209  1.00  0.40 
 5066       1.88     -13.68      5.09      5.59     1001    99977  1.00  0.40 
 5067       1.85     -13.39      5.33      5.65      995    99984  1.00  0.40 
 5068       1.87     -13.09      5.26      5.70     1028    99967  1.00  0.40 
 5069       1.95     -12.79      5.21      5.76      989    99928  1.00  0.40 
 5070       2.27     -12.47      4.88      5.81      991    99970  1.00  0.40 
 5071       2.46     -12.14      4.49      5.87     1004    99988  1.00  0.40 
 5072       2.54     -11.75      4.54      5.93      979    99979  1.00  0.40 
 5073       2.64     -11.35      4.43      5.99     1015    99885  1.00  0.40 
 5074       2.69     -10.83      4.14      6.05      980    100321  1.00  0.40 
 5075       2.61     -10.33      4.33      6.11     1005    100169  1.00  0.40 
 5076       2.70      -9.77      4.12      6.17     1000    100333  1.00  0.40 
 5077       2.84      -9.23      4.06      6.22     1018    99871  1.00  0.40 
 5078       2.95      -8.61      3.87      6.25      970    99973  1.00  0.40 
 5079       2.90      -7.95      3.99      6.28     1010    99752  1.00  0.40 
 5080       2.99      -7.24      3.70      6.31      974    100209  1.00  0.40 
 5081       3.10      -6.52      3.45      6.32     1037    100088  1.00  0.40 
 5082       3.17      -5.75      3.37      6.31     1022    99778  1.00  0.40 
 5083       3.16      -4.97      3.41      6.30     1013    100430  1.00  0.40 
 5084       3.16      -4.19      3.25      6.26      978    100255  1.00  0.40 
 5085       3.05      -3.43      3.11      6.21     1014    99935  1.00  0.40 
 5086       2.91      -2.70      3.31      6.15      977    100013  1.00  0.40 
 5087       2.71      -2.02      3.50      6.09     1034    99889  1.00  0.40 
 5088       2.54      -1.40      3.61      6.01     1004    100223  1.00  0.40 
 5089       2.50      -0.82      3.54      5.93     1013    100053  1.00  0.40 
 5090       2.35      -0.35      3.56      5.86     1017    100009  1.00  0.40 
 5091       2.22       0.06      3.39      5.79     1027    99861  1.00  0.40 
 5092       2.04       0.43      3.55      5.73      989    99953  1.00  0.40 
 5093       1.83       0.71      3.67      5.68     1010    99694  1.00  0.40 
 5094       1.76       0.98      3.54      5.63      981    100246  1.00  0.40 
 5095       1.67       1.18      3.28      5.60     1005    100049  1.00  0.40 
 5096       1.66       1.38      3.10      5.57     1021    99805  1.00  0.40 
 5097       1.51       1.55      3.17      5.54      976    99934  1.00  0.40 
 5098       1.33       1.67      3.45      5.53      979    100240  1.00  0.40 
 5099       1.22       1.73      3.42      5.52     1008    99799  1.00  0.40 
 5100       1.13       1.83      3.34      5.51     1032    99803  1.00  0.40 
 5101       1.02       1.90      3.63      5.51      983    99883  1.00  0.40 
 5102       0.76       1.94      4.06      5.52      983    100105  1.00  0.40 
 5103       0.57       1.96      4.39      5.54      951    99862  1.00  0.40 
 5104       0.17       1.97      5.30      5.56      942    99625  1.00  0.40 
 5105      -0.27       1.95      6.25      5.59      989    100022  1.00  0.40 
 5106      -0.68       1.93      6.89      5.62      955    100367  1.00  0.40 
 5107      -1.02       1.90      7.67      5.64      984    99803  1.00  0.40 
 5108      -1.10       1.89      8.20      5.67     1006    99839  1.00  0.40 
 5109      -1.63       1.87      9.33      5.69     1018    100076  1.00  0.40 
 5110      -1.99       1.87      9.93      5.70      999    99978  1.00  0.40 
 5111      -2.54       1.81     10.82      5.73      986    99797  1.00  0.40 
 5112      -3.21       1.79     11.79      5.75     1061    100007  1.00  0.40 
 5113      -3.82       1.79     12.45      5.76     1004    100092  1.00  0.40 
 5114      -4.55       1.79     13.19      5.77      982    99670  1.00  0.40 
 5115      -5.39       1.77     13.89      5.79      986    100040  1.00  0.40 
 5116      -5.80       1.77     14.28      5.79      955    99906  1.00  0.40 
 5117      -6.19       1.79     14.50      5.79      973    99812  1.00  0.40 
 5118      -6.20       1.78     14.50      5.79     1008    99578  1.00  0.40 
 5119      -7.03       1.79     14.79      5.79      950    99958  1.00  0.40 
 5120      -7.45       1.80     14.85      5.80      954    99729  1.00  0.40 
 5121      -7.73       1.80     14.74      5.80     1017    99856  1.00  0.40 
 5122      -8.13       1.82     14.76      5.80      969    100069  1.00  0.40 
 5123      -8.41       1.82     14.78      5.80     1033    99963  1.00  0.40 
 5124      -8.43       1.84     14.84      5.79     1025    99869  1.00  0.40 
 5125      -8.37       1.86     14.79      5.79     1034    99935  1.00  0.40 
 5126      -8.30       1.84     14.76      5.79     1017    99939  1.00  0.40 
 5127      -9.57       1.85     14.47      5.78     1020    99871  1.00  0.40 
 5128     -10.17       1.90     14.12      5.77      972    100005  1.00  0.40 
 5129     -10.26       1.92     14.13      5.76     1015    99844  1.00  0.40 
 5130     -11.22       1.94     13.60      5.76     1056    100002  1.00  0.40 
 5131     -10.94       1.96     13.75      5.75     1030    100009  1.00  0.40 
 5132     -11.07       1.99     13.70      5.75     1005    99734  1.00  0.40 
 5133     -11.64       2.03     13.27      5.74     1044    100140  1.00  0.40 
 5134     -12.44       2.06     12.59      5.73     1003    100093  1.00  0.40 
 5135     -12.56       2.06     12.49      5.72     1003    99348  1.00  0.40 
 5136     -13.01       2.09     12.06      5.72     1004    100342  1.00  0.40 
 5137     -13.11       2.10     12.06      5.72      998    100160  1.00  0.40 
 5138     -13.38       2.12     11.68      5.71      990    100089  1.00  0.40 
 5139     -13.71       2.13     11.34      5.70      985    100051  1.00  0.40 
 5140     -14.40       2.13     10.45      5.71      984    100073  1.00  0.40 
 5141     -14.65       2.17     10.16      5.70     1033    99995  1.00  0.40 
 5142     -15.21       2.12      9.42      5.72      937    99885  1.00  0.40 
 5143     -15.48       2.12      9.08      5.72      991    99666  1.00  0.40 
 5144     -16.11       2.17      8.22      5.72     1020    99809  1.00  0.40 
 5145     -16.02       2.17      8.38      5.72      988    100151  1.00  0.40 
 5146     -16.38       2.15      7.80      5.72      987    99872  1.00  0.40 
 5147     -16.56       2.17      7.58      5.72     1016    99966  1.00  0.40 
 5148     -16.52       2.14      7.61      5.73     1042    100079  1.00  0.40 
 5149     -16.55       2.16      7.46      5.73     1019    100100  1.00  0.40 
 5150     -16.82       2.14      6.99      5.73     1038    100112  1.00  0.40 
 5151     -17.39       2.15      6.13      5.72     1018    100202  1.00  0.40 
 5152     -17.27       2.12      6.34      5.73      990    99788  1.00  0.40 
 5153     -17.31       2.07      6.30      5.73      963    99911  1.00  0.40 
 5154     -17.46       2.05      6.13      5.74      983    99755  1.00  0.40 
 5155     -17.87       2.05      5.47      5.75     1006    99969  1.00  0.40 
 5156     -17.85       2.01      5.53      5.76      982    100354  1.00  0.40 
 5157     -17.69       2.00      5.81      5.76     1057    99555  1.00  0.40 
 5158     -18.00       1.98      5.33      5.77      989    99656  1.00  0.40 
 5159     -18.20       1.97      5.01      5.78      984    99849  1.00  0.40 
 5160     -18.14       1.94      5.06      5.78      973    100185  1.00  0.40 
 5161     -18.24       1.91      4.94      5.79     1009    100029  1.00  0.40 
 5162     -18.26       1.87      4.93      5.80      976    99799  1.00  0.40 
 5163     -18.33       1.81      4.73      5.82     1031    100262  1.00  0.40 
 5164     -18.06       1.77      5.25      5.83     1047    99960  1.00  0.40 
 5165     -17.98       1.71      5.43      5.84     1007    100400  1.00  0.40 
 5166     -18.35       1.65      4.75      5.86     1029    99939  1.00  0.40 
 5167     -18.42       1.59      4.64      5.87     1009    99635  1.00  0.40 
 5168     -18.44       1.57      4.60      5.88      952    100122  1.00  0.40 
 5169     -18.51       1.52      4.54      5.89     1016    100087  1.00  0.40 
 5170     -18.58       1.48      4.42      5.89     1016    99838  1.00  0.40 
 5171     -18.81       1.42      3.98      5.91      998    100004  1.00  0.40 
 5172     -18.74       1.34      4.11      5.93     1004    99795  1.00  0.40 
 5173     -18.81       1.27      3.94      5.94      998    100104  1.00  0.40 
 5174     -18.77       1.19      4.08      5.95      993    99889  1.00  0.40 
 5175     -18.84       1.12      3.97      5.97      994    99801  1.00  0.40 
 5176     -18.75       1.04      4.17      5.99      965    100289  1.00  0.40 
 5177     -18.83       0.93      4.05      6.02      995    99821  1.00  0.40 
 5178     -18.86       0.82      3.96      6.04      975    99890  1.00  0.40 
 5179     -18.90       0.70      3.87      6.06     1051    100451  1.00  0.40 
 5180     -18.93       0.53      3.87      6.10     1019    99867  1.00  0.40 
 5181     -19.17       0.39      3.41      6.12      975    100126  1.00  0.40 
 5182     -19.29       0.22      3.16      6.16      962    99886  1.00  0.40 
 5183     -19.09       0.02      3.61      6.19      971    100422  1.00  0.40 
 5184     -19.13      -0.21      3.52      6.23     1040    100180  1.00  0.40 
 5185     -19.10      -0.45      3.70      6.28      991    100236  1.00  0.40 
 5186     -19.10      -0.73      3.72      6.33      998    99776  1.00  0.40 
 5187     -19.11      -1.04      3.57      6.39     1022    99602  1.00  0.40 
 5188     -19.04      -1.40      3.76      6.45     1000    100147  1.00  0.40 
 5189     -19.03      -1.80      3.84      6.51     1018    100069  1.00  0.40 
 5190     -19.03      -2.26      3.90      6.57     1061    100494  1.00  0.40 
 5191     -18.91      -2.82      4.08      6.65      996    99944  1.00  0.40 
 5192     -18.95      -3.44      4.16      6.71     1066    99820  1.00  0.40 
 5193     -19.13      -4.16      3.86      6.78     1024    100041  1.00  0.40 
 5194     -19.14      -5.00      3.88      6.84     1009    99841  1.00  0.40 
 5195     -19.19      -5.93      3.75      6.89     1010    99878  1.00  0.40 
 5196     -19.31      -6.94      3.58      6.92     1030    99986  1.00  0.40 
 5197     -19.45      -8.08      3.35      6.92     1006    100256  1.00  0.40 
 5198     -19.12      -9.31      4.05      6.89      990    99932  1.00  0.40 
 5199     -19.05     -10.72      4.28      6.79     1027    99548  1.00  0.40 
 5200     -18.94     -12.10      4.57      6.65      992    100166  1.00  0.40 
 5201     -18.45     -13.43      5.50      6.47      991    99969  1.00  0.40 
 5202     -17.87     -14.67      6.63      6.25      999    99713  1.00  0.40 
 5203     -17.33     -15.72      7.62      6.04      993    100016  1.00  0.40 
 5204     -15.99     -16.60      9.66      5.83     1018    99938  1.00  0.40 
 5205     -14.69     -17.27     11.23      5.66     1000    99510  1.00  0.40 
 5206     -13.13     -17.69     12.92      5.54      994    99939  1.00  0.40 
 5207     -11.82     -17.99     14.01      5.47      985    100119  1.00  0.40 
 5208     -10.35     -18.17     14.99      5.43     1005    99961  1.00  0.40 
 5209      -9.10     -18.25     15.48      5.41      988    99914  1.00  0.40 
 5210      -8.34     -18.28     15.78      5.42      979    100267  1.00  0.40 
 5211      -7.28     -18.24     16.15      5.43     1002    99583  1.00  0.40 
 5212      -6.92     -18.21     16.23      5.44      985    100338  1.00  0.40 
 5213      -6.06     -18.14     16.35      5.47     1005    100081  1.00  0.40 
 5214      -5.42     -18.07     16.47      5.49     1030    100206  1.00  0.40 
 5215      -4.65     -17.97     16.58      5.52     1029    99896  1.00  0.40 
 5216      -4.01     -17.89     16.46      5.55     1021    100080  1.00  0.40 
 5217      -3.18     -17.80     16.26      5.58      997    99998  1.00  0.40 
 5218      -2.42     -17.70     15.99      5.61      968    99852  1.00  0.40 
 5219      -1.69     -17.60     15.58      5.64     1040    100256  1.00  0.40 
 5220      -1.23     -17.49     15.30      5.67      988    99410  1.00  0.40 
 5221       0.13     -17.42     14.23      5.68     1022    100001  1.00  0.40 
 5222       0.89     -17.35     13.44      5.70      987    99921  1.00  0.40 
 5223       1.39     -17.28     12.91      5.72     1010    100114  1.00  0.40 
 5224       2.51     -17.20     11.57      5.74      996    99925  1.00  0.40 
 5225       3.09     -17.16     10.67      5.76     1030    100390  1.00  0.40 
 5226       3.40     -17.13     10.15      5.77     1002    100203  1.00  0.40 
 5227       3.75     -17.10      9.65      5.78      963    99643  1.00  0.40 
 5228       4.26     -17.06      8.75      5.79      994    99860  1.00  0.40 
 5229       4.72     -17.04      7.90      5.80     1017    100151  1.00  0.40 
 5230       5.12     -17.00      7.21      5.81     1018    99894  1.00  0.40 
 5231       5.21     -16.98      6.97      5.82      982    99986  1.00  0.40 
 5232       5.47     -16.95      6.47      5.82     1029    100072  1.00  0.40 
 5233       5.98     -16.96      5.50      5.82     1020    100117  1.00  0.40 
 5234       6.15     -16.95      5.22      5.81     1000    99930  1.00  0.40 
 5235       6.53     -16.95      4.42      5.82      971    100366  1.00  0.40 
 5236       6.91     -16.93      3.78      5.82     1026    100074  1.00  0.40 
 5237       7.08     -16.91      3.43      5.83     1037    99845  1.00  0.40 
 5238       7.16     -16.91      3.24      5.83     1024    99863  1.00  0.40 
 5239       7.35     -16.88      2.88      5.83     1001    100283  1.00  0.40 
 5240       7.33     -16.85      2.90      5.83      972    100237  1.00  0.40 
 5241       7.47     -16.84      2.72      5.83      991    99979  1.00  0.40 
 5242       7.50     -16.83      2.69      5.83      995    100171  1.00  0.40 
 5243       7.47     -16.83      2.79      5.83      968    100357  1.00  0.40 
 5244       7.39     -16.81      3.02      5.83      966    99959  1.00  0.40 
 5245       7.38     -16.79      2.98      5.83      993    99973  1.00  0.40 
 5246       7.28     -16.79      3.14      5.84      995    99790  1.00  0.40 
 5247       7.42     -16.79      2.85      5.84      977    100338  1.00  0.40 
 5248       7.48     -16.78      2.71      5.84     1034    100178  1.00  0.40 
 5249       7.36     -16.76      3.00      5.85      964    99783  1.00  0.40 
 5250       7.41     -16.77      2.84      5.85     1048    100224  1.00  0.40 
 5251       7.41     -16.78      2.92      5.85     1030    100279  1.00  0.40 
 5252       7.44     -16.75      2.92      5.85      979    100050  1.00  0.40 
 5253       7.37     -16.75      3.06      5.85      973    100475  1.00  0.40 
 5254       7.33     -16.74      3.21      5.85     1006    100098  1.00  0.40 
 5255       7.42     -16.72      3.04      5.86      944    100150  1.00  0.40 
 5256       7.55     -16.71      2.76      5.87      995    99945  1.00  0.40 
 5257       7.56     -16.69      2.75      5.88     1054    100122  1.00  0.40 
 5258       7.63     -16.68      2.68      5.87      945    100284  1.00  0.40 
 5259       7.61     -16.68      2.64      5.88     1011    100120  1.00  0.40 
 5260       7.65     -16.68      2.60      5.87      984    99585  1.00  0.40 
 5261       7.59     -16.67      2.73      5.87     1025    100076  1.00  0.40 
 5262       7.46     -16.67      2.89      5.86      955    99881  1.00  0.40 
 5263       7.66     -16.65      2.51      5.87      950    99977  1.00  0.40 
 5264       7.62     -16.64      2.56      5.88     1023    99998  1.00  0.40 
 5265       7.63     -16.65      2.56      5.88     1000    100206  1.00  0.40 
 5266       7.45     -16.63      2.95      5.88     1003    99713  1.00  0.40 
 5267       7.32     -16.61      3.11      5.89     1009    100056  1.00  0.40 
 5268       7.53     -16.61      2.82      5.89      993    100161  1.00  0.40 
 5269       7.43     -16.58      3.01      5.90      983    99959  1.00  0.40 
 5270       7.46     -16.55      3.00      5.90      987    99870  1.00  0.40 
 5271       7.57     -16.54      2.79      5.91      961    100355  1.00  0.40 
 5272       7.73     -16.55      2.51      5.90      991    100071  1.00  0.40 
 5273       7.83     -16.53      2.23      5.91     1002    100235  1.00  0.40 
 5274       7.85     -16.51      2.22      5.92     1008    100082  1.00  0.40 
 5275       7.82     -16.49      2.34      5.93     1007    100072  1.00  0.40 
 5276       7.72     -16.49      2.63      5.93     1004    100340  1.00  0.40 
 5277       7.69     -16.50      2.78      5.93      962    100088  1.00  0.40 
 5278       7.79     -16.46      2.46      5.94      977    100212  1.00  0.40 
 5279       7.77     -16.43      2.40      5.95     1004    100078  1.00  0.40 
 5280       7.78     -16.43      2.41      5.95      948    100410  1.00  0.40 
 5281       7.83     -16.44      2.27      5.95     1004    99912  1.00  0.40 
 5282       7.84     -16.44      2.29      5.95     1021    99840  1.00  0.40 
 5283       7.84     -16.42      2.27      5.96     1020    100036  1.00  0.40 
 5284       7.83     -16.40      2.23      5.96     1031    100421  1.00  0.40 
 5285       7.82     -16.36      2.30      5.97      982    99810  1.00  0.40 
 5286       7.76     -16.34      2.40      5.98     1005    99694  1.00  0.40 
 5287       7.74     -16.33      2.43      5.99      999    100118  1.00  0.40 
 5288       7.75     -16.32      2.42      6.00      991    100482  1.00  0.40 
 5289       7.89     -16.31      2.30      6.01     1012    99926  1.00  0.40 
 5290       7.91     -16.30      2.42      6.01     1003    99636  1.00  0.40 
 5291       7.96     -16.26      2.31      6.02      995    100122  1.00  0.40 
 5292       7.96     -16.24      2.39      6.03     1001    100056  1.00  0.40 
 5293       7.93     -16.23      2.41      6.03     1016    99990  1.00  0.40 
 5294       7.96     -16.21      2.40      6.04     1012    100033  1.00  0.40 
 5295       8.00     -16.19      2.31      6.04     1008    100066  1.00  0.40 
 5296       8.02     -16.17      2.27      6.05     1018    100072  1.00  0.40 
 5297       8.01     -16.13      2.25      6.06     1031    100172  1.00  0.40 
 5298       8.01     -16.10      2.25      6.06     1019    100126  1.00  0.40 
 5299       8.00     -16.09      2.22      6.06     1007    100210  1.00  0.40 
 5300       7.94     -16.06      2.18      6.08     1006    99958  1.00  0.40 
 5301       7.97     -16.01      2.14      6.08      990    99971  1.00  0.40 
 5302       7.95     -16.01      2.13      6.08      974    100464  1.00  0.40 
 5303       7.87     -15.98      2.22      6.09      989    99983  1.00  0.40 
 5304       7.86     -15.92      2.11      6.11      977    100158  1.00  0.40 
 5305       7.89     -15.87      2.12      6.13     1006    99479  1.00  0.40 
 5306       7.87     -15.82      2.23      6.14     1005    99694  1.00  0.40 
 5307       7.85     -15.78      2.25      6.15      994    99967  1.00  0.40 
 5308       7.92     -15.71      2.25      6.17      944    100610  1.00  0.40 
 5309       7.92     -15.66      2.31      6.18     1007    100125  1.00  0.40 
 5310       7.93     -15.61      2.27      6.20     1000    99982  1.00  0.40 
 5311       7.94     -15.54      2.30      6.22      994    100040  1.00  0.40 
 5312       7.97     -15.48      2.30      6.23      986    100110  1.00  0.40 
 5313       7.97     -15.41      2.39      6.24     1016    100374  1.00  0.40 
 5314       7.95     -15.33      2.44      6.26     1010    99822  1.00  0.40 
 5315       7.95     -15.25      2.41      6.28     1016    100489  1.00  0.40 
 5316       7.91     -15.16      2.42      6.30     1001    100159  1.00  0.40 
 5317       7.93     -15.06      2.35      6.32     1007    100099  1.00  0.40 
 5318       7.90     -14.96      2.44      6.34      982    100023  1.00  0.40 
 5319       7.87     -14.85      2.40      6.36     1041    100153  1.00  0.40 
 5320       7.85     -14.74      2.50      6.38     1007    100045  1.00  0.40 
 5321       7.84     -14.58      2.49      6.42      996    100146  1.00  0.40 
 5322       7.81     -14.44      2.48      6.44     1036    99987  1.00  0.40 
 5323       7.81     -14.26      2.46      6.47     1023    99720  1.00  0.40 
 5324       7.80     -14.10      2.50      6.50      999    99956  1.00  0.40 
 5325       7.79     -13.85      2.36      6.55      997    99649  1.00  0.40 
 5326       7.81     -13.63      2.44      6.59     1019    99850  1.00  0.40 
