// Initial random seed:
5038918482056

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 4926      -7.71     -13.56     13.63     11.45      996    100070  1.00  0.40 
 4927      -7.55     -13.15     13.72     11.54     1028    100248  1.00  0.40 
 4928      -7.65     -12.78     13.91     11.62     1009    99917  1.00  0.40 
 4929      -7.83     -12.38     14.08     11.69      964    99958  1.00  0.40 
 4930      -7.76     -11.99     14.11     11.76     1013    99513  1.00  0.40 
 4931      -7.64     -11.57     14.14     11.84      949    100018  1.00  0.40 
 4932      -7.85     -11.20     14.37     11.89      986    100227  1.00  0.40 
 4933      -8.24     -10.79     14.64     11.95      993    99740  1.00  0.40 
 4934      -8.20     -10.47     14.81     12.01     1015    99874  1.00  0.40 
 4935      -8.61     -10.17     15.03     12.05      987    100163  1.00  0.40 
 4936      -8.58      -9.95     15.08     12.09     1003    100215  1.00  0.40 
 4937      -8.83      -9.69     15.25     12.12     1011    100050  1.00  0.40 
 4938      -8.83      -9.45     15.26     12.15     1012    99889  1.00  0.40 
 4939      -8.93      -9.22     15.40     12.18     1010    100186  1.00  0.40 
 4940      -9.21      -9.05     15.52     12.21      968    99753  1.00  0.40 
 4941      -9.41      -8.89     15.61     12.24     1033    99889  1.00  0.40 
 4942      -9.85      -8.73     15.63     12.27     1029    99766  1.00  0.40 
 4943     -10.34      -8.56     15.74     12.29     1009    99954  1.00  0.40 
 4944     -10.85      -8.40     15.81     12.32     1017    100246  1.00  0.40 
 4945     -11.29      -8.24     15.92     12.35     1027    99861  1.00  0.40 
 4946     -11.54      -8.11     15.88     12.37     1016    100031  1.00  0.40 
 4947     -11.82      -7.92     15.85     12.39     1010    100479  1.00  0.40 
 4948     -12.06      -7.76     15.91     12.42     1022    100115  1.00  0.40 
 4949     -12.54      -7.65     15.98     12.44     1027    99910  1.00  0.40 
 4950     -12.40      -7.57     16.08     12.45      969    100042  1.00  0.40 
 4951     -12.75      -7.44     16.08     12.47      984    100191  1.00  0.40 
 4952     -12.75      -7.32     16.06     12.49     1006    99987  1.00  0.40 
 4953     -13.09      -7.22     15.96     12.50      956    100040  1.00  0.40 
 4954     -13.99      -7.07     15.72     12.51     1019    100251  1.00  0.40 
 4955     -15.11      -6.99     15.17     12.53     1005    99866  1.00  0.40 
 4956     -15.63      -6.97     14.92     12.54      997    99910  1.00  0.40 
 4957     -15.91      -6.94     14.75     12.55     1017    99907  1.00  0.40 
 4958     -16.33      -6.96     14.43     12.56      976    99798  1.00  0.40 
 4959     -16.69      -6.94     14.26     12.56     1018    99879  1.00  0.40 
 4960     -17.03      -6.97     14.03     12.57      969    100061  1.00  0.40 
 4961     -17.73      -7.05     13.42     12.57      966    99991  1.00  0.40 
 4962     -18.09      -7.20     13.14     12.56     1004    100209  1.00  0.40 
 4963     -18.48      -7.33     12.73     12.56     1042    100086  1.00  0.40 
 4964     -18.71      -7.50     12.53     12.55     1041    99820  1.00  0.40 
 4965     -18.86      -7.72     12.39     12.53     1012    99858  1.00  0.40 
 4966     -19.15      -7.91     12.11     12.52     1010    99935  1.00  0.40 
 4967     -19.37      -8.15     11.91     12.51     1058    100213  1.00  0.40 
 4968     -19.72      -8.39     11.60     12.49      987    100069  1.00  0.40 
 4969     -20.03      -8.66     11.29     12.47      998    99717  1.00  0.40 
 4970     -20.31      -8.98     10.92     12.44     1019    100021  1.00  0.40 
 4971     -20.43      -9.29     10.68     12.42     1002    100058  1.00  0.40 
 4972     -20.79      -9.62     10.18     12.38     1001    99825  1.00  0.40 
 4973     -20.74     -10.01     10.31     12.34      991    100260  1.00  0.40 
 4974     -20.90     -10.33     10.16     12.30      988    99917  1.00  0.40 
 4975     -21.02     -10.71      9.98     12.25     1025    99500  1.00  0.40 
 4976     -21.10     -11.15      9.93     12.19     1028    100402  1.00  0.40 
 4977     -20.91     -11.55     10.30     12.14      997    100052  1.00  0.40 
 4978     -20.90     -11.97     10.41     12.08      966    100097  1.00  0.40 
 4979     -21.06     -12.36     10.24     12.03     1000    99846  1.00  0.40 
 4980     -20.83     -12.74     10.49     11.98      949    100214  1.00  0.40 
 4981     -20.97     -13.20     10.29     11.91     1007    99770  1.00  0.40 
 4982     -20.97     -13.68     10.38     11.84     1022    100195  1.00  0.40 
 4983     -21.10     -14.21     10.28     11.75      998    100047  1.00  0.40 
 4984     -20.93     -14.70     10.65     11.67      976    100094  1.00  0.40 
 4985     -20.77     -15.22     10.93     11.57      990    100281  1.00  0.40 
 4986     -20.56     -15.76     11.20     11.48      988    99886  1.00  0.40 
 4987     -20.45     -16.21     11.44     11.39     1037    100208  1.00  0.40 
 4988     -20.10     -16.71     11.99     11.31     1020    100224  1.00  0.40 
 4989     -20.11     -17.25     12.01     11.20      993    100222  1.00  0.40 
 4990     -19.74     -17.71     12.47     11.11     1006    100057  1.00  0.40 
 4991     -19.50     -18.17     12.84     11.02     1006    100095  1.00  0.40 
 4992     -19.42     -18.56     13.06     10.94      993    100288  1.00  0.40 
 4993     -18.98     -18.96     13.67     10.85     1047    100076  1.00  0.40 
 4994     -18.52     -19.30     14.18     10.79     1005    99984  1.00  0.40 
 4995     -18.43     -19.63     14.29     10.72     1037    100414  1.00  0.40 
 4996     -17.48     -19.96     15.18     10.64     1029    100058  1.00  0.40 
 4997     -16.81     -20.18     15.81     10.60      952    100423  1.00  0.40 
 4998     -16.17     -20.42     16.15     10.55      986    99680  1.00  0.40 
 4999     -15.10     -20.61     16.74     10.51      977    99647  1.00  0.40 
 5000     -13.90     -20.78     17.14     10.47      976    99897  1.00  0.40 
 5001     -13.43     -20.85     17.20     10.47     1019    99881  1.00  0.40 
 5002     -12.82     -20.90     17.15     10.46     1035    99812  1.00  0.40 
 5003     -12.69     -20.92     17.14     10.46     1004    99924  1.00  0.40 
 5004     -12.08     -20.89     17.08     10.47      951    100262  1.00  0.40 
 5005     -11.90     -20.82     17.09     10.48      978    100265  1.00  0.40 
 5006     -11.40     -20.75     16.93     10.52     1030    99900  1.00  0.40 
 5007     -10.88     -20.59     16.71     10.56      971    100019  1.00  0.40 
 5008     -10.35     -20.50     16.63     10.57     1027    100239  1.00  0.40 
 5009      -9.84     -20.37     16.39     10.61     1032    99742  1.00  0.40 
 5010      -9.49     -20.23     16.25     10.65      996    99968  1.00  0.40 
 5011      -9.50     -20.06     16.08     10.70     1018    100039  1.00  0.40 
 5012      -9.45     -19.85     15.80     10.75     1040    99913  1.00  0.40 
 5013      -9.43     -19.68     15.79     10.79      992    100265  1.00  0.40 
 5014      -9.42     -19.52     15.61     10.84     1028    100059  1.00  0.40 
 5015      -9.02     -19.27     15.46     10.89     1016    100222  1.00  0.40 
 5016      -8.59     -19.03     15.40     10.95      961    99630  1.00  0.40 
 5017      -8.20     -18.76     15.14     11.02     1004    99932  1.00  0.40 
 5018      -8.15     -18.49     15.28     11.08     1062    99928  1.00  0.40 
 5019      -8.15     -18.21     15.36     11.14      987    100166  1.00  0.40 
 5020      -8.12     -17.86     15.28     11.22     1019    100116  1.00  0.40 
 5021      -8.02     -17.54     15.08     11.30     1006    99691  1.00  0.40 
 5022      -7.93     -17.26     15.07     11.37      992    100046  1.00  0.40 
 5023      -7.96     -16.90     15.19     11.45      984    100249  1.00  0.40 
 5024      -8.48     -16.53     15.34     11.54     1011    99964  1.00  0.40 
 5025      -8.62     -16.19     15.52     11.61     1005    100321  1.00  0.40 
 5026      -8.16     -15.84     15.10     11.68      977    99931  1.00  0.40 
 5027      -7.95     -15.46     15.19     11.77      933    100439  1.00  0.40 
 5028      -7.59     -15.12     15.10     11.83      995    100225  1.00  0.40 
 5029      -7.49     -14.66     15.05     11.92      986    99842  1.00  0.40 
 5030      -7.41     -14.18     15.02     12.01     1004    100291  1.00  0.40 
 5031      -7.14     -13.76     14.87     12.10     1019    100147  1.00  0.40 
 5032      -7.19     -13.25     14.91     12.19     1017    100207  1.00  0.40 
 5033      -6.85     -12.77     14.74     12.28     1022    99747  1.00  0.40 
 5034      -6.95     -12.23     14.86     12.36      990    100089  1.00  0.40 
 5035      -6.97     -11.65     14.86     12.46      986    100447  1.00  0.40 
 5036      -6.90     -11.06     14.84     12.54     1012    100023  1.00  0.40 
 5037      -7.22     -10.50     15.13     12.62     1044    99666  1.00  0.40 
 5038      -7.51     -10.05     15.46     12.69     1010    99900  1.00  0.40 
 5039      -7.76      -9.59     15.72     12.74      976    100031  1.00  0.40 
 5040      -8.55      -9.13     15.99     12.78      965    100020  1.00  0.40 
 5041      -8.64      -8.74     16.00     12.81     1009    99918  1.00  0.40 
 5042      -9.06      -8.36     16.01     12.84     1015    100071  1.00  0.40 
 5043      -9.36      -8.08     16.04     12.86     1002    100127  1.00  0.40 
 5044      -9.60      -7.92     16.05     12.86     1026    100220  1.00  0.40 
 5045      -9.90      -7.72     15.95     12.87      961    99984  1.00  0.40 
 5046     -10.16      -7.59     16.05     12.87     1003    100091  1.00  0.40 
 5047     -10.11      -7.51     16.14     12.86      932    100024  1.00  0.40 
 5048     -10.36      -7.38     16.26     12.85      967    100210  1.00  0.40 
 5049     -10.88      -7.23     16.44     12.85     1013    99744  1.00  0.40 
 5050     -11.42      -7.17     16.22     12.83     1031    99923  1.00  0.40 
 5051     -11.81      -7.23     16.04     12.81     1047    100490  1.00  0.40 
 5052     -11.79      -7.35     16.11     12.77     1011    99896  1.00  0.40 
 5053     -12.44      -7.44     16.18     12.74     1013    100250  1.00  0.40 
 5054     -13.20      -7.65     16.21     12.70     1035    99829  1.00  0.40 
 5055     -13.33      -7.89     16.19     12.65     1005    99934  1.00  0.40 
 5056     -13.53      -8.18     16.14     12.60     1037    100233  1.00  0.40 
 5057     -13.40      -8.44     16.28     12.55     1002    100361  1.00  0.40 
 5058     -13.47      -8.68     16.45     12.50      980    99957  1.00  0.40 
 5059     -13.28      -8.91     16.71     12.45      930    99710  1.00  0.40 
 5060     -13.48      -9.09     16.71     12.41     1014    99960  1.00  0.40 
 5061     -13.89      -9.32     16.56     12.36      963    100002  1.00  0.40 
 5062     -14.46      -9.52     16.23     12.31      974    100167  1.00  0.40 
 5063     -14.92      -9.71     15.88     12.27     1040    100155  1.00  0.40 
 5064     -15.09      -9.89     15.75     12.24      975    99978  1.00  0.40 
 5065     -15.37     -10.13     15.55     12.20      968    99975  1.00  0.40 
 5066     -15.81     -10.34     14.84     12.18      995    99671  1.00  0.40 
 5067     -16.03     -10.58     14.42     12.15      968    99747  1.00  0.40 
 5068     -15.98     -10.76     14.27     12.13     1009    100094  1.00  0.40 
 5069     -16.06     -10.94     14.37     12.11      999    100163  1.00  0.40 
 5070     -16.14     -11.20     14.25     12.09     1001    100125  1.00  0.40 
 5071     -16.27     -11.46     13.83     12.07     1005    100324  1.00  0.40 
 5072     -16.57     -11.68     13.65     12.07      988    100207  1.00  0.40 
 5073     -16.19     -11.93     14.04     12.05      966    100233  1.00  0.40 
 5074     -16.22     -12.14     13.96     12.05      985    100221  1.00  0.40 
 5075     -16.10     -12.40     14.04     12.03     1021    100157  1.00  0.40 
 5076     -16.07     -12.71     13.75     12.01      986    99609  1.00  0.40 
 5077     -15.74     -12.98     14.03     12.00     1045    100166  1.00  0.40 
 5078     -15.73     -13.25     14.24     12.00     1044    99968  1.00  0.40 
 5079     -15.90     -13.54     14.10     11.99     1004    100012  1.00  0.40 
 5080     -16.35     -13.84     13.58     11.97      974    100049  1.00  0.40 
 5081     -16.08     -14.19     13.93     11.96     1015    100061  1.00  0.40 
 5082     -15.88     -14.54     14.07     11.93      945    100134  1.00  0.40 
 5083     -15.95     -14.90     13.98     11.92     1005    99572  1.00  0.40 
 5084     -16.09     -15.24     13.73     11.90     1017    100238  1.00  0.40 
 5085     -15.71     -15.49     14.45     11.89     1020    99908  1.00  0.40 
 5086     -14.81     -15.82     15.55     11.87     1011    99899  1.00  0.40 
 5087     -14.40     -16.11     15.89     11.86     1016    100026  1.00  0.40 
 5088     -14.11     -16.35     16.39     11.86      967    99886  1.00  0.40 
 5089     -13.23     -16.57     17.08     11.86      965    100232  1.00  0.40 
 5090     -12.57     -16.78     17.56     11.86     1037    100018  1.00  0.40 
 5091     -12.31     -16.93     17.88     11.87     1017    100052  1.00  0.40 
 5092     -11.47     -17.01     18.38     11.89     1040    99910  1.00  0.40 
 5093     -11.16     -17.05     18.44     11.91      961    100134  1.00  0.40 
 5094     -10.16     -17.01     18.60     11.95     1005    99997  1.00  0.40 
 5095      -9.82     -17.05     18.74     11.96     1018    99958  1.00  0.40 
 5096      -9.22     -16.99     18.75     12.00      955    99995  1.00  0.40 
 5097      -8.45     -16.95     18.59     12.02      990    99876  1.00  0.40 
 5098      -7.96     -16.80     18.50     12.07     1009    99707  1.00  0.40 
 5099      -8.09     -16.65     18.59     12.12      998    100236  1.00  0.40 
 5100      -7.39     -16.57     18.35     12.15     1017    99922  1.00  0.40 
 5101      -6.42     -16.43     17.90     12.20     1048    99915  1.00  0.40 
 5102      -5.92     -16.21     17.54     12.26     1008    99850  1.00  0.40 
 5103      -5.96     -15.91     17.58     12.33      979    100278  1.00  0.40 
 5104      -5.96     -15.56     17.50     12.40     1014    99973  1.00  0.40 
 5105      -5.92     -15.28     17.49     12.46      999    99822  1.00  0.40 
 5106      -5.85     -14.94     17.34     12.54     1036    99878  1.00  0.40 
 5107      -5.58     -14.57     17.22     12.61      997    99731  1.00  0.40 
 5108      -5.71     -14.15     17.21     12.69     1004    100388  1.00  0.40 
 5109      -5.48     -13.70     17.00     12.77      970    100103  1.00  0.40 
 5110      -5.48     -13.20     17.06     12.85     1027    100159  1.00  0.40 
 5111      -4.95     -12.62     16.50     12.94      998    99595  1.00  0.40 
 5112      -5.66     -11.98     17.00     13.04     1047    99759  1.00  0.40 
 5113      -5.89     -11.33     17.08     13.13     1030    100099  1.00  0.40 
 5114      -5.84     -10.68     17.03     13.21      981    100072  1.00  0.40 
 5115      -6.15      -9.98     17.01     13.29      993    99726  1.00  0.40 
 5116      -6.39      -9.42     17.13     13.35      981    100435  1.00  0.40 
 5117      -6.88      -8.79     17.03     13.41      988    100086  1.00  0.40 
 5118      -7.49      -8.23     16.92     13.46      992    99717  1.00  0.40 
 5119      -8.26      -7.75     16.64     13.50     1027    99969  1.00  0.40 
 5120      -9.14      -7.31     16.49     13.53     1013    99586  1.00  0.40 
 5121      -9.76      -6.98     15.61     13.55      956    99742  1.00  0.40 
 5122     -10.20      -6.70     15.28     13.57     1010    99702  1.00  0.40 
 5123     -10.69      -6.55     14.76     13.57      980    99916  1.00  0.40 
 5124     -11.01      -6.38     14.22     13.58      991    99862  1.00  0.40 
 5125     -11.33      -6.28     14.23     13.58      962    99995  1.00  0.40 
 5126     -11.50      -6.21     13.87     13.58      991    100324  1.00  0.40 
 5127     -11.72      -6.23     13.53     13.58     1008    100297  1.00  0.40 
 5128     -12.08      -6.26     12.94     13.58      994    100253  1.00  0.40 
 5129     -12.37      -6.35     12.02     13.56      995    99492  1.00  0.40 
 5130     -12.73      -6.44     12.59     13.56      978    100175  1.00  0.40 
 5131     -12.94      -6.52     12.24     13.55      989    99713  1.00  0.40 
 5132     -12.92      -6.66     12.41     13.54      997    99664  1.00  0.40 
 5133     -13.02      -6.78     13.03     13.53      999    100018  1.00  0.40 
 5134     -13.45      -6.93     12.69     13.51      999    100036  1.00  0.40 
 5135     -13.83      -7.20     12.56     13.47      988    100236  1.00  0.40 
 5136     -14.05      -7.41     12.93     13.45     1004    100174  1.00  0.40 
 5137     -14.42      -7.63     12.68     13.43      978    99991  1.00  0.40 
 5138     -14.94      -7.81     12.64     13.40     1030    100160  1.00  0.40 
 5139     -15.44      -8.05     12.83     13.37     1030    99868  1.00  0.40 
 5140     -15.80      -8.27     13.15     13.35     1011    100082  1.00  0.40 
 5141     -16.15      -8.52     13.41     13.32     1047    100055  1.00  0.40 
 5142     -16.49      -8.74     13.64     13.29      992    100059  1.00  0.40 
 5143     -17.08      -8.92     13.25     13.27     1037    99890  1.00  0.40 
 5144     -17.78      -9.07     13.02     13.26     1013    100054  1.00  0.40 
 5145     -18.07      -9.19     12.86     13.24      979    99859  1.00  0.40 
 5146     -18.65      -9.28     12.27     13.22     1032    100092  1.00  0.40 
 5147     -19.21      -9.44     11.54     13.20     1010    99892  1.00  0.40 
 5148     -19.68      -9.56     10.86     13.19      946    99595  1.00  0.40 
 5149     -20.09      -9.64     10.18     13.18      985    99930  1.00  0.40 
 5150     -20.89      -9.76      8.58     13.17      973    99906  1.00  0.40 
 5151     -21.33      -9.83      7.48     13.16      999    100285  1.00  0.40 
 5152     -21.56      -9.90      6.85     13.16     1009    100016  1.00  0.40 
 5153     -21.57     -10.06      6.67     13.13      960    100103  1.00  0.40 
 5154     -21.65     -10.12      6.42     13.13     1026    99690  1.00  0.40 
 5155     -21.73     -10.24      6.31     13.10      970    100192  1.00  0.40 
 5156     -21.86     -10.36      5.88     13.08      992    99676  1.00  0.40 
 5157     -22.06     -10.53      5.36     13.04     1000    100536  1.00  0.40 
 5158     -22.03     -10.75      5.27     13.00      993    99876  1.00  0.40 
 5159     -22.01     -11.02      5.20     12.93     1027    100023  1.00  0.40 
 5160     -22.17     -11.41      4.75     12.85      990    100283  1.00  0.40 
 5161     -22.17     -11.87      4.66     12.74     1006    100416  1.00  0.40 
 5162     -22.49     -12.32      3.77     12.62      960    100069  1.00  0.40 
 5163     -22.54     -12.91      3.62     12.46     1007    99659  1.00  0.40 
 5164     -22.58     -13.60      3.55     12.27     1021    100271  1.00  0.40 
 5165     -22.75     -14.31      3.18     12.05      990    99825  1.00  0.40 
 5166     -22.63     -15.13      3.22     11.77      984    99968  1.00  0.40 
 5167     -22.77     -16.01      2.76     11.45     1050    100074  1.00  0.40 
 5168     -22.92     -17.00      2.39     11.07     1039    99962  1.00  0.40 
 5169     -22.88     -17.95      2.42     10.67      997    99795  1.00  0.40 
 5170     -22.87     -18.88      2.43     10.26     1038    99894  1.00  0.40 
 5171     -22.72     -19.75      2.67      9.85      996    99954  1.00  0.40 
 5172     -22.48     -20.45      3.10      9.50      981    100208  1.00  0.40 
 5173     -22.08     -21.03      3.77      9.19      983    100012  1.00  0.40 
 5174     -21.76     -21.50      4.22      8.92     1003    100218  1.00  0.40 
 5175     -21.54     -21.87      4.36      8.71      953    99380  1.00  0.40 
 5176     -21.13     -22.13      4.83      8.57      989    99768  1.00  0.40 
 5177     -20.62     -22.33      5.45      8.46      989    100121  1.00  0.40 
 5178     -19.99     -22.42      6.32      8.40     1030    99898  1.00  0.40 
 5179     -19.44     -22.48      7.02      8.38      995    100183  1.00  0.40 
 5180     -19.22     -22.52      7.15      8.37     1015    99630  1.00  0.40 
 5181     -18.50     -22.51      8.35      8.39     1028    100183  1.00  0.40 
 5182     -18.14     -22.49      9.14      8.41     1021    99834  1.00  0.40 
 5183     -17.66     -22.46     10.04      8.45     1017    99995  1.00  0.40 
 5184     -17.18     -22.41     11.06      8.48     1033    100485  1.00  0.40 
 5185     -17.15     -22.35     11.33      8.54     1028    99758  1.00  0.40 
 5186     -16.82     -22.24     11.97      8.60     1005    99727  1.00  0.40 
 5187     -15.97     -22.16     13.30      8.67     1016    99746  1.00  0.40 
 5188     -14.93     -22.06     14.92      8.74     1077    100059  1.00  0.40 
 5189     -14.34     -22.00     15.81      8.79      983    99692  1.00  0.40 
 5190     -13.21     -21.91     17.04      8.85      973    99885  1.00  0.40 
 5191     -12.07     -21.86     17.83      8.89      954    99825  1.00  0.40 
 5192     -10.83     -21.81     18.47      8.93     1006    99969  1.00  0.40 
 5193      -9.16     -21.77     18.79      8.95      962    100147  1.00  0.40 
 5194      -8.36     -21.73     18.69      8.97      999    100008  1.00  0.40 
 5195      -6.64     -21.71     17.93      9.00     1023    100232  1.00  0.40 
 5196      -5.03     -21.67     16.67      9.01      975    99838  1.00  0.40 
 5197      -4.46     -21.66     16.07      9.01     1013    100075  1.00  0.40 
 5198      -4.00     -21.65     15.44      9.02      996    100072  1.00  0.40 
 5199      -3.66     -21.62     14.98      9.03      989    99607  1.00  0.40 
 5200      -3.49     -21.63     14.63      9.03      971    100261  1.00  0.40 
 5201      -3.21     -21.65     14.15      9.04     1023    100002  1.00  0.40 
 5202      -2.91     -21.62     13.76      9.04     1018    100230  1.00  0.40 
 5203      -2.70     -21.61     13.36      9.04      953    100106  1.00  0.40 
 5204      -2.49     -21.59     13.11      9.05     1009    99724  1.00  0.40 
 5205      -1.95     -21.56     12.44      9.07     1008    99831  1.00  0.40 
 5206      -1.96     -21.54     12.42      9.08      971    100024  1.00  0.40 
 5207      -1.63     -21.51     11.98      9.11      964    99760  1.00  0.40 
 5208      -1.15     -21.48     11.34      9.12     1011    100303  1.00  0.40 
 5209      -1.22     -21.43     11.43      9.13     1005    100090  1.00  0.40 
 5210      -1.22     -21.40     11.45      9.15      989    100031  1.00  0.40 
 5211      -1.19     -21.36     11.38      9.17      993    100061  1.00  0.40 
 5212      -1.35     -21.31     11.58      9.19     1008    100120  1.00  0.40 
 5213      -1.50     -21.26     11.75      9.21     1007    99914  1.00  0.40 
 5214      -1.61     -21.24     11.93      9.21      973    100333  1.00  0.40 
 5215      -1.45     -21.18     11.74      9.25     1012    100088  1.00  0.40 
 5216      -1.61     -21.13     11.91      9.26     1004    99672  1.00  0.40 
 5217      -1.60     -21.07     11.91      9.29      970    100658  1.00  0.40 
 5218      -1.45     -21.00     11.74      9.32     1013    99811  1.00  0.40 
 5219      -1.22     -20.93     11.44      9.34      964    99699  1.00  0.40 
 5220      -0.99     -20.85     11.13      9.37     1080    100411  1.00  0.40 
 5221      -0.95     -20.77     11.05      9.40      950    99803  1.00  0.40 
 5222      -0.82     -20.69     10.87      9.44     1014    100070  1.00  0.40 
 5223      -0.77     -20.63     10.80      9.47      984    100142  1.00  0.40 
 5224      -0.78     -20.56     10.80      9.50     1050    99897  1.00  0.40 
 5225      -0.83     -20.47     10.96      9.53     1012    99555  1.00  0.40 
 5226      -0.43     -20.36     10.35      9.58     1017    99981  1.00  0.40 
 5227      -0.47     -20.25     10.41      9.64     1006    99657  1.00  0.40 
 5228      -0.20     -20.14     10.00      9.68     1021    99777  1.00  0.40 
 5229       0.11     -20.07      9.41      9.71     1024    100339  1.00  0.40 
 5230      -0.20     -19.96     10.00      9.76     1008    99907  1.00  0.40 
 5231       0.11     -19.84      9.51      9.81     1022    100066  1.00  0.40 
 5232       0.47     -19.72      8.75      9.85     1023    99931  1.00  0.40 
 5233       0.65     -19.60      8.32      9.91     1000    99751  1.00  0.40 
 5234       0.94     -19.49      7.79      9.95     1014    99895  1.00  0.40 
 5235       1.18     -19.34      7.31     10.01      974    99984  1.00  0.40 
 5236       1.31     -19.20      7.06     10.08      971    99806  1.00  0.40 
 5237       1.42     -19.05      6.87     10.13     1000    99859  1.00  0.40 
 5238       1.34     -18.93      7.09     10.18      987    99385  1.00  0.40 
 5239       1.66     -18.77      6.29     10.25     1005    99956  1.00  0.40 
 5240       1.75     -18.59      6.05     10.32     1020    99813  1.00  0.40 
 5241       1.93     -18.42      5.49     10.38      981    99957  1.00  0.40 
 5242       2.04     -18.21      5.20     10.46     1014    99991  1.00  0.40 
 5243       2.05     -18.02      5.17     10.52     1024    100158  1.00  0.40 
 5244       2.26     -17.78      4.59     10.60     1027    99467  1.00  0.40 
 5245       2.31     -17.51      4.45     10.70      973    99779  1.00  0.40 
 5246       2.41     -17.21      4.21     10.80     1022    100403  1.00  0.40 
 5247       2.53     -16.90      3.88     10.90      975    99864  1.00  0.40 
 5248       2.53     -16.56      3.80     11.01      991    99997  1.00  0.40 
 5249       2.72     -16.20      3.31     11.14      962    99967  1.00  0.40 
 5250       2.88     -15.68      2.91     11.30     1025    100020  1.00  0.40 
 5251       2.94     -15.11      2.74     11.47     1026    100057  1.00  0.40 
 5252       2.91     -14.50      2.86     11.66     1026    100277  1.00  0.40 
 5253       2.89     -13.80      2.94     11.85     1011    100321  1.00  0.40 
 5254       2.89     -12.98      2.88     12.07     1010    99915  1.00  0.40 
 5255       2.95     -12.02      2.69     12.31      984    99903  1.00  0.40 
 5256       2.90     -10.91      2.90     12.55      976    99945  1.00  0.40 
 5257       2.96      -9.72      2.72     12.78      979    100016  1.00  0.40 
 5258       2.91      -8.43      2.84     12.99     1025    100457  1.00  0.40 
 5259       3.00      -6.97      2.62     13.18      969    100168  1.00  0.40 
 5260       2.93      -5.47      2.87     13.34      956    100106  1.00  0.40 
 5261       2.85      -3.93      3.14     13.47      958    100026  1.00  0.40 
 5262       2.75      -2.52      3.51     13.53      986    99860  1.00  0.40 
 5263       2.57      -1.24      4.11     13.56     1002    100135  1.00  0.40 
 5264       2.29      -0.15      5.10     13.56      999    100106  1.00  0.40 
 5265       1.95       0.73      6.32     13.55      976    100098  1.00  0.40 
 5266       1.47       1.41      7.69     13.53     1003    99556  1.00  0.40 
 5267       0.22       1.91     10.59     13.52     1022    100370  1.00  0.40 
 5268      -1.57       2.28     13.46     13.50     1041    100183  1.00  0.40 
 5269      -3.38       2.50     14.81     13.49     1014    99757  1.00  0.40 
 5270      -5.37       2.61     14.49     13.49      962    100121  1.00  0.40 
 5271      -7.32       2.61     12.45     13.50      991    100269  1.00  0.40 
 5272      -8.52       2.53     10.40     13.51      969    99845  1.00  0.40 
 5273      -9.23       2.34      8.89     13.54     1023    100049  1.00  0.40 
 5274      -9.88       2.01      7.38     13.57      977    100230  1.00  0.40 
 5275     -10.22       1.54      6.65     13.62      997    100009  1.00  0.40 
 5276     -10.31       0.90      6.40     13.66      971    100401  1.00  0.40 
 5277     -10.60       0.05      5.61     13.71     1016    99933  1.00  0.40 
 5278     -10.69      -0.97      5.41     13.75     1021    100073  1.00  0.40 
 5279     -10.89      -2.13      4.92     13.76      986    100205  1.00  0.40 
 5280     -10.83      -3.41      5.15     13.75      977    100141  1.00  0.40 
 5281     -10.68      -4.73      5.63     13.70      972    100210  1.00  0.40 
 5282     -10.35      -6.00      6.63     13.62      954    99681  1.00  0.40 
 5283     -10.20      -7.12      7.04     13.53     1066    100197  1.00  0.40 
 5284      -9.70      -8.05      8.28     13.43     1034    100028  1.00  0.40 
 5285      -8.68      -8.82     10.50     13.34      952    100331  1.00  0.40 
 5286      -7.64      -9.37     12.53     13.27     1035    99897  1.00  0.40 
 5287      -6.28      -9.83     14.55     13.21      969    99300  1.00  0.40 
 5288      -4.80     -10.08     16.01     13.18      997    100116  1.00  0.40 
 5289      -4.19     -10.25     16.46     13.16      990    100224  1.00  0.40 
 5290      -2.61     -10.32     16.78     13.15      967    99744  1.00  0.40 
 5291      -1.25     -10.27     16.37     13.16     1003    99935  1.00  0.40 
 5292      -0.26     -10.18     15.64     13.18     1021    99736  1.00  0.40 
 5293       0.80     -10.06     14.51     13.20     1009    99949  1.00  0.40 
 5294       1.16      -9.82     14.04     13.25      980    100258  1.00  0.40 
 5295       2.02      -9.57     12.60     13.31     1014    99805  1.00  0.40 
 5296       2.31      -9.22     12.11     13.36     1010    99663  1.00  0.40 
 5297       2.73      -8.84     11.36     13.42     1004    99888  1.00  0.40 
 5298       3.23      -8.42     10.29     13.49     1024    100101  1.00  0.40 
 5299       3.32      -7.86     10.06     13.57     1030    100101  1.00  0.40 
 5300       3.56      -7.23      9.44     13.65      973    99804  1.00  0.40 
 5301       3.99      -6.48      8.39     13.74      983    100307  1.00  0.40 
 5302       4.04      -5.52      8.35     13.83     1020    99988  1.00  0.40 
