// Initial random seed:
4666077797352

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
  727      -0.48       1.50     10.75      1.01    99685     1000  1.00  0.40 
  728      -0.49       1.53     10.77      1.03    99916     1016  1.00  0.40 
  729      -0.50       1.53     10.80      1.03    100312     1022  1.00  0.40 
  730      -0.50       1.49     10.81      1.03    99865     1012  1.00  0.40 
  731      -0.52       1.49     10.83      1.03    99620      991  1.00  0.40 
  732      -0.54       1.49     10.84      1.03    100124      984  1.00  0.40 
  733      -0.55       1.52     10.88      1.02    99798     1002  1.00  0.40 
  734      -0.55       1.55     10.89      1.02    99714      981  1.00  0.40 
  735      -0.55       1.50     10.89      1.03    99899     1022  1.00  0.40 
  736      -0.56       1.48     10.92      1.02    99917     1018  1.00  0.40 
  737      -0.56       1.46     10.91      1.03    99962      993  1.00  0.40 
  738      -0.56       1.48     10.93      1.05    99759     1016  1.00  0.40 
  739      -0.57       1.46     10.95      1.05    99895      999  1.00  0.40 
  740      -0.56       1.49     10.97      1.05    99752      993  1.00  0.40 
  741      -0.57       1.49     10.98      1.06    100110      995  1.00  0.40 
  742      -0.57       1.49     11.00      1.05    99992      991  1.00  0.40 
  743      -0.57       1.47     11.01      1.01    99871      965  1.00  0.40 
  744      -0.56       1.50     11.03      1.01    100175     1012  1.00  0.40 
  745      -0.56       1.50     11.05      1.01    99597     1004  1.00  0.40 
  746      -0.57       1.51     11.04      1.00    100411      987  1.00  0.40 
  747      -0.59       1.44     11.04      0.96    100105     1021  1.00  0.40 
  748      -0.58       1.40     11.08      0.94    99592     1022  1.00  0.40 
  749      -0.57       1.41     11.08      0.93    99767      986  1.00  0.40 
  750      -0.58       1.41     11.09      0.93    100128     1038  1.00  0.40 
  751      -0.60       1.39     11.10      0.91    100251     1033  1.00  0.40 
  752      -0.60       1.41     11.13      0.94    99842     1012  1.00  0.40 
  753      -0.62       1.41     11.14      0.91    99963      974  1.00  0.40 
  754      -0.62       1.42     11.14      0.91    100073     1003  1.00  0.40 
  755      -0.63       1.43     11.15      0.92    99754      986  1.00  0.40 
  756      -0.63       1.40     11.14      0.92    100390      994  1.00  0.40 
  757      -0.63       1.42     11.17      0.94    99238      975  1.00  0.40 
  758      -0.64       1.40     11.18      0.95    100059      985  1.00  0.40 
  759      -0.65       1.40     11.19      0.93    100002     1008  1.00  0.40 
  760      -0.66       1.42     11.19      0.95    100250     1005  1.00  0.40 
  761      -0.67       1.40     11.22      0.93    100036     1034  1.00  0.40 
  762      -0.66       1.39     11.24      0.92    100352     1060  1.00  0.40 
  763      -0.67       1.38     11.26      0.93    100154     1001  1.00  0.40 
  764      -0.65       1.40     11.28      0.93    99752     1019  1.00  0.40 
  765      -0.65       1.36     11.29      0.93    100368      983  1.00  0.40 
  766      -0.67       1.37     11.31      0.93    99657      993  1.00  0.40 
  767      -0.67       1.39     11.32      0.91    99365     1037  1.00  0.40 
  768      -0.67       1.43     11.33      0.92    99609     1013  1.00  0.40 
  769      -0.68       1.44     11.34      0.91    100289     1000  1.00  0.40 
  770      -0.69       1.41     11.35      0.90    100202     1003  1.00  0.40 
  771      -0.68       1.38     11.36      0.89    100082     1013  1.00  0.40 
  772      -0.68       1.44     11.38      0.92    100325     1018  1.00  0.40 
  773      -0.70       1.42     11.37      0.93    100208      993  1.00  0.40 
  774      -0.70       1.41     11.37      0.92    99970      973  1.00  0.40 
  775      -0.73       1.36     11.38      0.91    100554      975  1.00  0.40 
  776      -0.72       1.38     11.38      0.93    99457     1022  1.00  0.40 
  777      -0.72       1.41     11.38      0.94    100266      954  1.00  0.40 
  778      -0.73       1.38     11.39      0.94    100321      994  1.00  0.40 
  779      -0.74       1.34     11.39      0.92    100512     1006  1.00  0.40 
  780      -0.74       1.34     11.41      0.94    100466     1003  1.00  0.40 
  781      -0.75       1.28     11.43      0.92    100190      997  1.00  0.40 
  782      -0.74       1.27     11.45      0.92    99894      984  1.00  0.40 
  783      -0.74       1.28     11.48      0.93    100352      999  1.00  0.40 
  784      -0.75       1.28     11.50      0.92    99961     1017  1.00  0.40 
  785      -0.75       1.27     11.53      0.91    100032     1001  1.00  0.40 
  786      -0.74       1.22     11.54      0.91    99974     1008  1.00  0.40 
  787      -0.75       1.20     11.57      0.93    99914      952  1.00  0.40 
  788      -0.76       1.18     11.57      0.90    99761     1008  1.00  0.40 
  789      -0.75       1.17     11.60      0.91    100168      964  1.00  0.40 
  790      -0.75       1.14     11.62      0.89    100200     1002  1.00  0.40 
  791      -0.76       1.10     11.64      0.88    99635     1015  1.00  0.40 
  792      -0.75       1.06     11.64      0.88    100189      997  1.00  0.40 
  793      -0.75       1.03     11.65      0.90    99787     1023  1.00  0.40 
  794      -0.75       1.06     11.65      0.92    99945      944  1.00  0.40 
  795      -0.75       1.07     11.65      0.93    100108     1009  1.00  0.40 
  796      -0.75       1.02     11.66      0.91    99863      981  1.00  0.40 
  797      -0.74       0.97     11.66      0.90    99975     1001  1.00  0.40 
  798      -0.73       0.94     11.69      0.92    99779      985  1.00  0.40 
  799      -0.74       0.93     11.70      0.94    99898     1013  1.00  0.40 
  800      -0.74       0.88     11.71      0.93    100022      998  1.00  0.40 
  801      -0.73       0.92     11.71      0.93    99824     1008  1.00  0.40 
  802      -0.72       0.88     11.74      0.92    100197      975  1.00  0.40 
  803      -0.72       0.83     11.76      0.92    99806     1013  1.00  0.40 
  804      -0.71       0.80     11.78      0.93    99790      994  1.00  0.40 
  805      -0.70       0.79     11.77      0.93    100184     1018  1.00  0.40 
  806      -0.70       0.72     11.78      0.90    100014      985  1.00  0.40 
  807      -0.70       0.76     11.80      0.92    100146     1034  1.00  0.40 
  808      -0.68       0.78     11.81      0.92    100340      974  1.00  0.40 
  809      -0.67       0.77     11.81      0.93    99969      996  1.00  0.40 
  810      -0.67       0.74     11.83      0.96    99939     1012  1.00  0.40 
  811      -0.68       0.70     11.84      0.98    99907      995  1.00  0.40 
  812      -0.69       0.63     11.83      0.97    100275      996  1.00  0.40 
  813      -0.69       0.61     11.85      1.00    99922      976  1.00  0.40 
  814      -0.69       0.58     11.87      1.03    100002     1002  1.00  0.40 
  815      -0.71       0.56     11.90      1.02    99826      988  1.00  0.40 
  816      -0.70       0.55     11.93      1.04    100189      994  1.00  0.40 
  817      -0.70       0.48     11.93      1.04    100340      982  1.00  0.40 
  818      -0.70       0.45     11.95      1.03    99817     1013  1.00  0.40 
  819      -0.70       0.40     11.97      1.04    99662     1003  1.00  0.40 
  820      -0.71       0.41     11.97      1.04    99912     1012  1.00  0.40 
  821      -0.71       0.33     11.99      1.03    99780      989  1.00  0.40 
  822      -0.70       0.30     12.02      1.04    100164     1027  1.00  0.40 
  823      -0.70       0.29     12.04      1.03    100172     1010  1.00  0.40 
  824      -0.71       0.26     12.03      1.04    99759     1001  1.00  0.40 
  825      -0.71       0.28     12.04      1.02    100100      972  1.00  0.40 
  826      -0.72       0.21     12.06      1.02    100019     1029  1.00  0.40 
  827      -0.71       0.18     12.08      1.01    100260      998  1.00  0.40 
  828      -0.72       0.16     12.09      1.01    99963     1005  1.00  0.40 
  829      -0.73       0.14     12.11      1.02    100270      998  1.00  0.40 
  830      -0.74       0.12     12.11      1.02    99819      955  1.00  0.40 
  831      -0.73       0.06     12.14      1.06    99703      959  1.00  0.40 
  832      -0.73       0.09     12.16      1.08    99942     1000  1.00  0.40 
  833      -0.75       0.08     12.18      1.07    99786      997  1.00  0.40 
  834      -0.74       0.07     12.21      1.10    99641      999  1.00  0.40 
  835      -0.73       0.09     12.22      1.12    99941     1027  1.00  0.40 
  836      -0.73       0.09     12.25      1.11    100119      998  1.00  0.40 
  837      -0.72       0.12     12.27      1.11    100121     1014  1.00  0.40 
  838      -0.72       0.06     12.29      1.13    100622      973  1.00  0.40 
  839      -0.73       0.05     12.31      1.10    99947      991  1.00  0.40 
  840      -0.71       0.01     12.32      1.10    99913     1017  1.00  0.40 
  841      -0.71      -0.03     12.32      1.11    100200      986  1.00  0.40 
  842      -0.71      -0.05     12.32      1.11    99937     1023  1.00  0.40 
  843      -0.71      -0.11     12.34      1.16    99800      969  1.00  0.40 
  844      -0.72      -0.13     12.36      1.16    100079      989  1.00  0.40 
  845      -0.73      -0.14     12.38      1.16    100277     1011  1.00  0.40 
  846      -0.73      -0.17     12.39      1.18    99951      965  1.00  0.40 
  847      -0.72      -0.21     12.42      1.21    100010      978  1.00  0.40 
  848      -0.71      -0.24     12.44      1.22    99900     1015  1.00  0.40 
  849      -0.71      -0.29     12.44      1.23    100197     1005  1.00  0.40 
  850      -0.71      -0.34     12.46      1.19    100040      988  1.00  0.40 
  851      -0.71      -0.41     12.47      1.18    99487      977  1.00  0.40 
  852      -0.71      -0.55     12.48      1.18    100073     1003  1.00  0.40 
  853      -0.71      -0.61     12.50      1.21    99929      988  1.00  0.40 
  854      -0.70      -0.67     12.53      1.21    99935      998  1.00  0.40 
  855      -0.71      -0.73     12.53      1.21    99809      996  1.00  0.40 
  856      -0.70      -0.86     12.54      1.21    99656     1027  1.00  0.40 
  857      -0.70      -0.88     12.55      1.19    99819      971  1.00  0.40 
  858      -0.69      -0.98     12.56      1.17    99958     1016  1.00  0.40 
  859      -0.69      -1.00     12.57      1.14    100366      986  1.00  0.40 
  860      -0.69      -1.05     12.59      1.15    99896     1017  1.00  0.40 
  861      -0.69      -1.06     12.58      1.13    99553      994  1.00  0.40 
  862      -0.69      -1.09     12.59      1.14    100368      971  1.00  0.40 
  863      -0.69      -1.13     12.61      1.10    99890     1000  1.00  0.40 
  864      -0.69      -1.15     12.63      1.10    99988      984  1.00  0.40 
  865      -0.68      -1.19     12.63      1.10    100075      987  1.00  0.40 
  866      -0.69      -1.23     12.63      1.10    99977     1034  1.00  0.40 
  867      -0.69      -1.21     12.63      1.10    100036      964  1.00  0.40 
  868      -0.67      -1.25     12.63      1.08    100410     1025  1.00  0.40 
  869      -0.66      -1.26     12.65      1.07    99907      969  1.00  0.40 
  870      -0.65      -1.31     12.66      1.10    99531      957  1.00  0.40 
  871      -0.65      -1.33     12.70      1.10    100299      969  1.00  0.40 
  872      -0.66      -1.43     12.70      1.13    99678     1010  1.00  0.40 
  873      -0.66      -1.45     12.73      1.16    99681      955  1.00  0.40 
  874      -0.66      -1.54     12.74      1.16    100175     1020  1.00  0.40 
  875      -0.64      -1.54     12.76      1.15    99871      980  1.00  0.40 
  876      -0.66      -1.59     12.76      1.16    99688     1006  1.00  0.40 
  877      -0.64      -1.59     12.75      1.17    99502      976  1.00  0.40 
  878      -0.64      -1.61     12.77      1.18    99882     1002  1.00  0.40 
  879      -0.64      -1.63     12.80      1.17    100112      986  1.00  0.40 
  880      -0.64      -1.63     12.81      1.18    99525     1003  1.00  0.40 
  881      -0.63      -1.70     12.81      1.21    100050     1006  1.00  0.40 
  882      -0.64      -1.75     12.82      1.21    100220      969  1.00  0.40 
  883      -0.64      -1.76     12.82      1.21    100119     1012  1.00  0.40 
  884      -0.63      -1.76     12.83      1.21    100464     1060  1.00  0.40 
  885      -0.63      -1.79     12.85      1.22    99825     1013  1.00  0.40 
  886      -0.64      -1.83     12.85      1.24    100168     1015  1.00  0.40 
  887      -0.64      -1.85     12.85      1.25    100094      996  1.00  0.40 
  888      -0.64      -1.85     12.85      1.24    99801      981  1.00  0.40 
  889      -0.65      -1.84     12.87      1.25    99856      984  1.00  0.40 
  890      -0.64      -1.89     12.88      1.25    99930     1032  1.00  0.40 
  891      -0.65      -1.91     12.88      1.26    100364     1004  1.00  0.40 
  892      -0.64      -2.00     12.90      1.28    99953     1002  1.00  0.40 
  893      -0.63      -2.00     12.89      1.28    99808      978  1.00  0.40 
  894      -0.63      -2.03     12.91      1.29    100182      974  1.00  0.40 
  895      -0.62      -2.02     12.92      1.28    99865      993  1.00  0.40 
  896      -0.62      -2.04     12.91      1.29    99689      996  1.00  0.40 
  897      -0.61      -2.06     12.93      1.29    99889     1007  1.00  0.40 
  898      -0.60      -2.11     12.96      1.28    99470     1005  1.00  0.40 
  899      -0.60      -2.13     12.98      1.29    100013     1021  1.00  0.40 
  900      -0.60      -2.13     13.01      1.29    100215     1032  1.00  0.40 
  901      -0.61      -2.18     13.05      1.31    100298     1014  1.00  0.40 
  902      -0.61      -2.18     13.05      1.31    99961     1001  1.00  0.40 
  903      -0.61      -2.20     13.08      1.32    99830     1018  1.00  0.40 
  904      -0.61      -2.21     13.09      1.35    99514     1001  1.00  0.40 
  905      -0.61      -2.20     13.11      1.36    100048      988  1.00  0.40 
  906      -0.61      -2.18     13.13      1.37    100388     1001  1.00  0.40 
  907      -0.59      -2.19     13.16      1.37    100216     1018  1.00  0.40 
  908      -0.58      -2.22     13.18      1.38    99757      970  1.00  0.40 
  909      -0.58      -2.22     13.19      1.38    100081      970  1.00  0.40 
  910      -0.58      -2.23     13.23      1.38    100186      999  1.00  0.40 
  911      -0.58      -2.26     13.23      1.39    99861      997  1.00  0.40 
  912      -0.58      -2.28     13.24      1.38    100196      975  1.00  0.40 
  913      -0.60      -2.29     13.27      1.37    100301     1010  1.00  0.40 
  914      -0.59      -2.28     13.29      1.37    100214      980  1.00  0.40 
  915      -0.59      -2.24     13.30      1.35    100064     1014  1.00  0.40 
  916      -0.59      -2.25     13.32      1.34    100008     1002  1.00  0.40 
  917      -0.56      -2.27     13.32      1.32    99808      996  1.00  0.40 
  918      -0.55      -2.27     13.32      1.33    99694      998  1.00  0.40 
  919      -0.54      -2.28     13.34      1.33    99971     1003  1.00  0.40 
  920      -0.53      -2.29     13.32      1.31    99606      984  1.00  0.40 
  921      -0.52      -2.24     13.33      1.32    100103      980  1.00  0.40 
  922      -0.51      -2.23     13.33      1.30    100472     1026  1.00  0.40 
  923      -0.52      -2.22     13.33      1.30    99691      991  1.00  0.40 
  924      -0.50      -2.24     13.35      1.30    100435     1006  1.00  0.40 
  925      -0.48      -2.21     13.35      1.30    100019      990  1.00  0.40 
  926      -0.46      -2.24     13.36      1.32    99953      991  1.00  0.40 
  927      -0.46      -2.26     13.37      1.31    100265      998  1.00  0.40 
  928      -0.45      -2.29     13.39      1.30    99743      992  1.00  0.40 
  929      -0.46      -2.28     13.39      1.30    100228     1028  1.00  0.40 
  930      -0.45      -2.29     13.42      1.30    99962     1020  1.00  0.40 
  931      -0.43      -2.29     13.44      1.30    99764      998  1.00  0.40 
  932      -0.43      -2.27     13.47      1.30    100191     1010  1.00  0.40 
  933      -0.41      -2.29     13.49      1.32    100440      998  1.00  0.40 
  934      -0.41      -2.28     13.51      1.31    99662      957  1.00  0.40 
  935      -0.39      -2.28     13.52      1.31    99561      993  1.00  0.40 
  936      -0.39      -2.28     13.52      1.31    100576     1027  1.00  0.40 
  937      -0.39      -2.27     13.55      1.30    99756     1029  1.00  0.40 
  938      -0.39      -2.28     13.57      1.30    100423      976  1.00  0.40 
  939      -0.39      -2.29     13.57      1.32    100368     1019  1.00  0.40 
  940      -0.40      -2.27     13.61      1.32    100336     1022  1.00  0.40 
  941      -0.39      -2.32     13.64      1.32    100231      947  1.00  0.40 
  942      -0.39      -2.31     13.64      1.32    99879      981  1.00  0.40 
  943      -0.40      -2.33     13.67      1.31    99627      975  1.00  0.40 
  944      -0.40      -2.35     13.66      1.31    99789      990  1.00  0.40 
  945      -0.40      -2.33     13.68      1.33    100046      945  1.00  0.40 
  946      -0.41      -2.33     13.70      1.34    99879     1022  1.00  0.40 
  947      -0.40      -2.32     13.70      1.35    100426     1001  1.00  0.40 
  948      -0.39      -2.35     13.70      1.36    99743      961  1.00  0.40 
  949      -0.38      -2.37     13.70      1.36    100131     1035  1.00  0.40 
  950      -0.39      -2.37     13.72      1.36    100027      960  1.00  0.40 
  951      -0.39      -2.37     13.73      1.37    99789      985  1.00  0.40 
  952      -0.39      -2.41     13.72      1.34    99610     1019  1.00  0.40 
  953      -0.39      -2.45     13.73      1.36    100054      991  1.00  0.40 
  954      -0.37      -2.41     13.73      1.37    99995     1002  1.00  0.40 
  955      -0.38      -2.39     13.75      1.36    99879      999  1.00  0.40 
  956      -0.38      -2.39     13.77      1.39    100011      934  1.00  0.40 
  957      -0.38      -2.39     13.77      1.38    100279     1000  1.00  0.40 
  958      -0.38      -2.40     13.77      1.37    99929      957  1.00  0.40 
  959      -0.37      -2.42     13.77      1.37    100123     1025  1.00  0.40 
  960      -0.37      -2.39     13.78      1.36    100004     1005  1.00  0.40 
  961      -0.36      -2.41     13.78      1.37    100051     1004  1.00  0.40 
  962      -0.36      -2.41     13.79      1.38    99885     1004  1.00  0.40 
  963      -0.34      -2.36     13.80      1.40    99772      999  1.00  0.40 
  964      -0.35      -2.35     13.82      1.41    99850     1026  1.00  0.40 
  965      -0.34      -2.34     13.83      1.40    100013     1016  1.00  0.40 
  966      -0.34      -2.34     13.84      1.40    99929      991  1.00  0.40 
  967      -0.33      -2.39     13.85      1.42    100139      980  1.00  0.40 
  968      -0.33      -2.40     13.86      1.42    99948      970  1.00  0.40 
  969      -0.32      -2.44     13.85      1.42    100074      986  1.00  0.40 
  970      -0.34      -2.43     13.88      1.41    99678     1004  1.00  0.40 
  971      -0.34      -2.45     13.90      1.42    99672      987  1.00  0.40 
  972      -0.33      -2.46     13.89      1.43    99986     1013  1.00  0.40 
  973      -0.32      -2.45     13.89      1.44    99892     1012  1.00  0.40 
  974      -0.32      -2.49     13.90      1.43    100803     1022  1.00  0.40 
  975      -0.32      -2.53     13.91      1.41    99707      993  1.00  0.40 
  976      -0.33      -2.53     13.90      1.41    100009     1023  1.00  0.40 
  977      -0.32      -2.50     13.94      1.41    100239     1019  1.00  0.40 
  978      -0.32      -2.50     13.94      1.41    100093     1016  1.00  0.40 
  979      -0.31      -2.51     13.95      1.42    100244     1002  1.00  0.40 
  980      -0.30      -2.50     13.97      1.44    100117     1017  1.00  0.40 
  981      -0.31      -2.51     13.97      1.45    99771     1001  1.00  0.40 
  982      -0.31      -2.47     14.01      1.45    100042      977  1.00  0.40 
  983      -0.32      -2.49     14.02      1.45    100132     1018  1.00  0.40 
  984      -0.33      -2.47     14.02      1.44    99576      970  1.00  0.40 
  985      -0.34      -2.46     14.02      1.44    100333      985  1.00  0.40 
  986      -0.33      -2.50     14.06      1.44    99825      997  1.00  0.40 
  987      -0.33      -2.50     14.05      1.45    99837      982  1.00  0.40 
  988      -0.36      -2.53     14.06      1.46    99984      999  1.00  0.40 
  989      -0.36      -2.55     14.07      1.44    99936     1002  1.00  0.40 
  990      -0.37      -2.58     14.08      1.43    100093      949  1.00  0.40 
  991      -0.36      -2.61     14.07      1.43    99886     1007  1.00  0.40 
  992      -0.37      -2.62     14.08      1.43    100111      976  1.00  0.40 
  993      -0.35      -2.59     14.09      1.46    99822      990  1.00  0.40 
  994      -0.34      -2.60     14.10      1.45    99677      990  1.00  0.40 
  995      -0.32      -2.62     14.11      1.48    99817     1024  1.00  0.40 
  996      -0.32      -2.63     14.11      1.46    99730      984  1.00  0.40 
  997      -0.33      -2.64     14.14      1.49    100597     1002  1.00  0.40 
  998      -0.34      -2.66     14.17      1.52    99966      947  1.00  0.40 
  999      -0.34      -2.66     14.18      1.51    99589      986  1.00  0.40 
 1000      -0.32      -2.65     14.17      1.50    99758     1022  1.00  0.40 
 1001      -0.33      -2.67     14.18      1.51    99925      994  1.00  0.40 
 1002      -0.34      -2.69     14.21      1.53    100296     1045  1.00  0.40 
 1003      -0.34      -2.76     14.21      1.54    100105      995  1.00  0.40 
 1004      -0.33      -2.74     14.24      1.52    99816     1023  1.00  0.40 
 1005      -0.33      -2.73     14.25      1.52    100007     1009  1.00  0.40 
 1006      -0.33      -2.74     14.26      1.52    100078      979  1.00  0.40 
 1007      -0.31      -2.78     14.26      1.54    99736     1006  1.00  0.40 
 1008      -0.31      -2.78     14.27      1.53    100257      983  1.00  0.40 
 1009      -0.30      -2.83     14.29      1.49    99767      988  1.00  0.40 
 1010      -0.31      -2.85     14.30      1.48    100034     1017  1.00  0.40 
 1011      -0.30      -2.85     14.33      1.48    99872     1010  1.00  0.40 
 1012      -0.30      -2.88     14.34      1.47    100326      990  1.00  0.40 
 1013      -0.29      -2.88     14.38      1.44    100115     1032  1.00  0.40 
 1014      -0.30      -2.90     14.40      1.45    100192     1053  1.00  0.40 
 1015      -0.28      -2.90     14.40      1.43    100045      981  1.00  0.40 
 1016      -0.27      -2.90     14.42      1.44    99887      974  1.00  0.40 
 1017      -0.26      -2.90     14.44      1.42    100439     1021  1.00  0.40 
 1018      -0.27      -2.88     14.47      1.43    100222     1013  1.00  0.40 
 1019      -0.25      -2.88     14.50      1.41    99984      996  1.00  0.40 
 1020      -0.24      -2.90     14.52      1.42    100015     1026  1.00  0.40 
 1021      -0.23      -2.90     14.54      1.42    100372     1000  1.00  0.40 
 1022      -0.24      -2.92     14.54      1.41    99640      962  1.00  0.40 
 1023      -0.24      -2.94     14.53      1.42    100166     1002  1.00  0.40 
 1024      -0.24      -2.95     14.55      1.40    100404     1044  1.00  0.40 
 1025      -0.24      -2.95     14.55      1.41    100062      979  1.00  0.40 
 1026      -0.22      -2.98     14.55      1.40    100178      993  1.00  0.40 
 1027      -0.21      -2.98     14.55      1.43    99821      990  1.00  0.40 
 1028      -0.20      -2.99     14.54      1.40    99701      981  1.00  0.40 
 1029      -0.19      -3.03     14.54      1.39    100208      981  1.00  0.40 
 1030      -0.18      -3.02     14.56      1.38    99967      971  1.00  0.40 
 1031      -0.20      -3.01     14.57      1.37    100116      992  1.00  0.40 
 1032      -0.20      -2.99     14.59      1.36    100068      987  1.00  0.40 
 1033      -0.21      -2.98     14.62      1.38    100038      994  1.00  0.40 
 1034      -0.21      -2.94     14.63      1.41    100193      988  1.00  0.40 
 1035      -0.22      -2.96     14.67      1.38    100082      994  1.00  0.40 
 1036      -0.22      -2.96     14.69      1.39    99818      991  1.00  0.40 
 1037      -0.22      -2.96     14.72      1.38    100067      986  1.00  0.40 
 1038      -0.20      -2.94     14.74      1.43    100028     1011  1.00  0.40 
 1039      -0.20      -2.95     14.74      1.45    100216     1062  1.00  0.40 
 1040      -0.19      -2.98     14.75      1.45    99751     1004  1.00  0.40 
 1041      -0.17      -2.98     14.76      1.48    99911      980  1.00  0.40 
 1042      -0.19      -2.96     14.76      1.49    100360      987  1.00  0.40 
 1043      -0.20      -2.95     14.78      1.49    99809     1011  1.00  0.40 
 1044      -0.18      -2.95     14.79      1.49    100041      964  1.00  0.40 
 1045      -0.18      -2.92     14.80      1.50    100092      962  1.00  0.40 
 1046      -0.17      -2.93     14.84      1.46    100020     1036  1.00  0.40 
 1047      -0.15      -2.95     14.85      1.47    99711     1012  1.00  0.40 
 1048      -0.13      -2.93     14.86      1.47    100169     1047  1.00  0.40 
 1049      -0.14      -2.93     14.87      1.47    100222      979  1.00  0.40 
 1050      -0.16      -2.93     14.87      1.46    99990      988  1.00  0.40 
 1051      -0.14      -2.91     14.88      1.46    100220     1047  1.00  0.40 
 1052      -0.13      -2.89     14.89      1.50    99991     1016  1.00  0.40 
 1053      -0.13      -2.89     14.91      1.49    99692     1024  1.00  0.40 
 1054      -0.13      -2.87     14.92      1.48    99956      974  1.00  0.40 
 1055      -0.13      -2.89     14.92      1.46    100048     1017  1.00  0.40 
 1056      -0.14      -2.90     14.93      1.43    100319      983  1.00  0.40 
 1057      -0.13      -2.92     14.96      1.43    100413     1000  1.00  0.40 
 1058      -0.11      -2.90     14.97      1.46    100423     1005  1.00  0.40 
 1059      -0.10      -2.91     14.98      1.48    100068      969  1.00  0.40 
 1060      -0.09      -2.89     15.01      1.50    100244     1002  1.00  0.40 
 1061      -0.10      -2.86     15.02      1.52    100478     1009  1.00  0.40 
 1062      -0.11      -2.83     15.03      1.52    99541      971  1.00  0.40 
 1063      -0.12      -2.86     15.07      1.54    99814      981  1.00  0.40 
 1064      -0.14      -2.84     15.09      1.52    100141      992  1.00  0.40 
 1065      -0.15      -2.84     15.09      1.53    99814     1004  1.00  0.40 
 1066      -0.17      -2.85     15.11      1.52    99729      977  1.00  0.40 
 1067      -0.16      -2.84     15.10      1.48    99820      975  1.00  0.40 
 1068      -0.17      -2.83     15.11      1.51    99977      989  1.00  0.40 
 1069      -0.16      -2.82     15.14      1.53    100154     1003  1.00  0.40 
 1070      -0.16      -2.82     15.16      1.52    99871     1031  1.00  0.40 
 1071      -0.15      -2.80     15.19      1.54    100043      967  1.00  0.40 
 1072      -0.13      -2.81     15.21      1.52    99894      997  1.00  0.40 
 1073      -0.14      -2.84     15.25      1.49    99896      970  1.00  0.40 
 1074      -0.14      -2.85     15.27      1.47    99970      973  1.00  0.40 
 1075      -0.13      -2.84     15.28      1.45    100099     1000  1.00  0.40 
 1076      -0.15      -2.83     15.28      1.46    99795     1016  1.00  0.40 
 1077      -0.15      -2.82     15.30      1.46    100521     1012  1.00  0.40 
 1078      -0.15      -2.86     15.33      1.46    99744      982  1.00  0.40 
 1079      -0.16      -2.86     15.36      1.47    100189     1024  1.00  0.40 
 1080      -0.14      -2.88     15.36      1.48    99997      982  1.00  0.40 
 1081      -0.14      -2.85     15.38      1.51    99710      947  1.00  0.40 
 1082      -0.13      -2.87     15.40      1.49    100115     1002  1.00  0.40 
 1083      -0.13      -2.85     15.40      1.48    99913     1025  1.00  0.40 
 1084      -0.12      -2.84     15.40      1.48    99791      985  1.00  0.40 
 1085      -0.11      -2.87     15.42      1.49    99967     1014  1.00  0.40 
 1086      -0.10      -2.90     15.44      1.50    100039     1041  1.00  0.40 
 1087      -0.10      -2.90     15.43      1.51    99868      960  1.00  0.40 
 1088      -0.11      -2.90     15.45      1.51    100584     1003  1.00  0.40 
 1089      -0.10      -2.93     15.45      1.51    100164      993  1.00  0.40 
 1090      -0.09      -2.94     15.47      1.52    100049     1008  1.00  0.40 
 1091      -0.10      -2.90     15.49      1.53    100648     1011  1.00  0.40 
 1092      -0.08      -2.87     15.50      1.55    99820     1029  1.00  0.40 
 1093      -0.08      -2.86     15.50      1.54    99548     1015  1.00  0.40 
 1094      -0.07      -2.87     15.54      1.55    100184     1030  1.00  0.40 
 1095      -0.08      -2.84     15.57      1.56    100391     1014  1.00  0.40 
 1096      -0.08      -2.83     15.60      1.57    99970      990  1.00  0.40 
 1097      -0.06      -2.83     15.60      1.55    99783     1012  1.00  0.40 
 1098      -0.07      -2.89     15.62      1.55    99724     1017  1.00  0.40 
 1099      -0.07      -2.92     15.62      1.54    99919      962  1.00  0.40 
 1100      -0.07      -2.92     15.61      1.53    100206     1037  1.00  0.40 
 1101      -0.08      -2.92     15.62      1.51    99952     1000  1.00  0.40 
 1102      -0.07      -2.92     15.63      1.53    100173     1003  1.00  0.40 
 1103      -0.06      -2.91     15.62      1.52    99832      973  1.00  0.40 
 1104      -0.05      -2.86     15.60      1.52    99795      986  1.00  0.40 
 1105      -0.06      -2.82     15.60      1.54    100113     1023  1.00  0.40 
 1106      -0.06      -2.84     15.63      1.53    99919     1026  1.00  0.40 
 1107      -0.06      -2.85     15.64      1.53    100279     1039  1.00  0.40 
 1108      -0.06      -2.79     15.65      1.55    99976     1020  1.00  0.40 
 1109      -0.07      -2.84     15.67      1.53    100395      986  1.00  0.40 
 1110      -0.06      -2.82     15.69      1.53    100179      987  1.00  0.40 
 1111      -0.06      -2.84     15.69      1.53    99890     1019  1.00  0.40 
 1112      -0.05      -2.87     15.70      1.54    99897     1005  1.00  0.40 
