// Initial random seed:
5042008482888

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1128      12.61      11.03      0.00      8.71        7     9979  1.00  0.40 
 1129      12.61      11.07      0.00      8.87        6     9968  1.00  0.40 
 1130      12.61      11.11      0.00      9.15        9     9951  1.00  0.40 
 1131      12.61      11.16      0.00      9.40        8     9871  1.00  0.40 
 1132      12.61      11.22      0.00      9.63       11    10003  1.00  0.40 
 1133      12.61      11.28      0.00      9.89       12    10153  1.00  0.40 
 1134      12.61      11.34      0.00     10.11        8    10059  1.00  0.40 
 1135      12.61      11.42      0.00     10.28        9    10024  1.00  0.40 
 1136      12.61      11.49      0.00     10.41       11     9938  1.00  0.40 
 1137      12.61      11.58      0.00     10.59        8     9930  1.00  0.40 
 1138      12.61      11.67      0.00     10.72        7     9889  1.00  0.40 
 1139      12.61      11.75      0.00     10.88       12     9944  1.00  0.40 
 1140      12.69      11.85      0.18     10.93       10     9946  1.00  0.40 
 1141      12.77      11.94      0.32     11.01       10    10050  1.00  0.40 
 1142      13.06      12.04      0.49     11.03        7    10040  1.00  0.40 
 1143      13.22      12.14      0.35     11.07        9     9799  1.00  0.40 
 1144      13.27      12.27      0.28     11.00       12     9991  1.00  0.40 
 1145      13.23      12.39      0.34     11.04       14    10006  1.00  0.40 
 1146      13.11      12.51      0.46     10.98       11     9891  1.00  0.40 
 1147      13.15      12.58      0.43     10.97       16    10043  1.00  0.40 
 1148      13.22      12.66      0.35     10.98        9    10134  1.00  0.40 
 1149      13.31      12.75      0.20     10.91        9    10020  1.00  0.40 
 1150      13.54      12.84      0.31     10.82       12     9945  1.00  0.40 
 1151      14.07      12.90      0.40     10.76       11    10056  1.00  0.40 
 1152      15.11      12.96      0.42     10.69       10     9891  1.00  0.40 
 1153      15.84      13.00      0.00     10.62       14    10093  1.00  0.40 
 1154      15.84      13.04      0.00     10.56       11    10033  1.00  0.40 
 1155      15.84      13.09      0.00     10.52       12    10067  1.00  0.40 
 1156      15.84      13.14      0.00     10.47       10     9931  1.00  0.40 
 1157      15.84      13.20      0.00     10.46        9    10175  1.00  0.40 
 1158      15.84      13.28      0.00     10.42       13    10059  1.00  0.40 
 1159      15.84      13.37      0.00     10.37       13    10054  1.00  0.40 
 1160      15.84      13.48      0.00     10.28        7    10022  1.00  0.40 
 1161      15.84      13.62      0.00     10.20       10     9929  1.00  0.40 
 1162      15.84      13.78      0.00     10.11       11     9961  1.00  0.40 
 1163      15.99      13.98      0.20     10.01        9    10071  1.00  0.40 
 1164      16.17      14.18      0.38     10.02        8     9968  1.00  0.40 
 1165      16.13      14.39      0.35     10.02        9     9987  1.00  0.40 
 1166      16.33      14.62      0.47     10.02        8     9923  1.00  0.40 
 1167      16.49      14.83      0.50     10.01       12    10058  1.00  0.40 
 1168      16.68      15.06      0.46     10.06       14    10161  1.00  0.40 
 1169      16.74      15.31      0.43     10.05       13    10010  1.00  0.40 
 1170      16.79      15.54      0.40     10.08       11    10055  1.00  0.40 
 1171      16.79      15.77      0.40     10.15       11     9981  1.00  0.40 
 1172      16.96      15.98      0.24     10.19       14    10031  1.00  0.40 
 1173      16.93      16.20      0.28     10.19       12     9992  1.00  0.40 
 1174      16.91      16.36      0.30     10.17       11    10060  1.00  0.40 
 1175      17.14      16.48      0.00     10.12        9    10067  1.00  0.40 
 1176      17.14      16.64      0.00     10.18       11    10071  1.00  0.40 
 1177      17.14      16.76      0.00     10.22        9    10143  1.00  0.40 
 1178      17.14      16.85      0.00     10.14        6     9811  1.00  0.40 
 1179      17.14      16.91      0.00     10.12        9    10019  1.00  0.40 
 1180      17.14      16.98      0.00     10.08       12     9999  1.00  0.40 
 1181      17.14      17.02      0.00     10.07       13    10020  1.00  0.40 
 1182      17.14      17.07      0.00     10.04       10    10121  1.00  0.40 
 1183      17.14      17.10      0.00      9.99        7     9999  1.00  0.40 
 1184      17.14      17.12      0.00      9.88       14    10022  1.00  0.40 
 1185      17.14      17.13      0.00      9.84        8    10092  1.00  0.40 
 1186      17.14      17.15      0.00      9.82        8     9936  1.00  0.40 
 1187      17.14      17.14      0.00      9.79        5    10066  1.00  0.40 
 1188      17.14      17.14      0.00      9.72        7     9882  1.00  0.40 
 1189      17.14      17.15      0.00      9.68        8     9985  1.00  0.40 
 1190      17.14      17.15      0.00      9.58       11     9935  1.00  0.40 
 1191      17.14      17.16      0.00      9.48        6     9871  1.00  0.40 
 1192      17.14      17.16      0.00      9.43        9     9930  1.00  0.40 
 1193      17.14      17.16      0.00      9.41       13     9963  1.00  0.40 
 1194      17.14      17.16      0.00      9.33       10     9972  1.00  0.40 
 1195      17.14      17.18      0.00      9.32        9    10106  1.00  0.40 
 1196      17.14      17.18      0.00      9.30       14    10071  1.00  0.40 
 1197      17.14      17.19      0.00      9.30        9     9985  1.00  0.40 
 1198      17.14      17.18      0.00      9.27       10     9858  1.00  0.40 
 1199      17.14      17.18      0.00      9.20       10     9940  1.00  0.40 
 1200      17.14      17.18      0.00      9.12       13     9772  1.00  0.40 
 1201      17.14      17.18      0.00      9.11        9    10100  1.00  0.40 
 1202      17.17      17.18      0.18      9.08       10    10023  1.00  0.40 
 1203      17.18      17.18      0.28      9.05        6    10081  1.00  0.40 
 1204      17.14      17.18      0.00      9.04        8    10048  1.00  0.40 
 1205      17.14      17.19      0.00      8.97       10     9947  1.00  0.40 
 1206      17.14      17.19      0.00      8.93        9    10192  1.00  0.40 
 1207      17.14      17.18      0.00      8.84        7     9884  1.00  0.40 
 1208      17.14      17.17      0.00      8.91       10     9889  1.00  0.40 
 1209      17.14      17.17      0.00      8.86       12     9924  1.00  0.40 
 1210      17.14      17.16      0.00      8.77       10    10084  1.00  0.40 
 1211      17.14      17.16      0.00      8.80       13     9841  1.00  0.40 
 1212      17.14      17.17      0.00      8.72       11     9941  1.00  0.40 
 1213      17.14      17.17      0.00      8.73       10    10049  1.00  0.40 
 1214      17.14      17.16      0.00      8.71        9    10144  1.00  0.40 
 1215      17.14      17.16      0.00      8.65        7    10003  1.00  0.40 
 1216      17.14      17.15      0.00      8.65       11    10028  1.00  0.40 
 1217      17.14      17.15      0.00      8.59        9     9892  1.00  0.40 
 1218      17.14      17.15      0.00      8.59       10    10010  1.00  0.40 
 1219      17.14      17.14      0.00      8.53        7     9982  1.00  0.40 
 1220      17.14      17.13      0.00      8.50        9    10056  1.00  0.40 
 1221      17.14      17.13      0.00      8.45       12     9966  1.00  0.40 
 1222      17.14      17.14      0.00      8.44       10     9997  1.00  0.40 
 1223      17.14      17.13      0.00      8.41        8     9986  1.00  0.40 
 1224      17.14      17.13      0.00      8.38       13     9914  1.00  0.40 
 1225      17.14      17.13      0.24      8.38        7     9967  1.00  0.40 
 1226      17.14      17.12      0.28      8.36       12    10137  1.00  0.40 
 1227      17.14      17.11      0.18      8.27       10     9934  1.00  0.40 
 1228      17.14      17.11      0.20      8.28        9    10077  1.00  0.40 
 1229      17.14      17.10      0.00      8.26        9     9927  1.00  0.40 
 1230      17.14      17.10      0.00      8.27        5    10058  1.00  0.40 
 1231      17.14      17.09      0.00      8.22        8     9973  1.00  0.40 
 1232      17.14      17.09      0.00      8.21        5     9968  1.00  0.40 
 1233      17.14      17.09      0.00      8.23       10    10029  1.00  0.40 
 1234      17.14      17.09      0.00      8.21       14    10041  1.00  0.40 
 1235      17.34      17.09      0.17      8.16       11     9985  1.00  0.40 
 1236      17.94      17.09      0.47      8.11        8    10089  1.00  0.40 
 1237      19.27      17.09      0.00      8.12        8     9981  1.00  0.40 
 1238      19.27      17.13      0.00      8.22       11     9888  1.00  0.40 
 1239      19.27      17.17      0.00      8.33        9    10111  1.00  0.40 
 1240      19.27      17.23      0.00      8.47        8    10081  1.00  0.40 
 1241      19.27      17.28      0.00      8.55       15    10057  1.00  0.40 
 1242      19.27      17.34      0.00      8.58        6    10120  1.00  0.40 
 1243      19.27      17.40      0.00      8.73       11    10130  1.00  0.40 
 1244      19.27      17.47      0.00      8.73        8    10084  1.00  0.40 
 1245      19.27      17.55      0.00      8.80        5    10088  1.00  0.40 
 1246      19.27      17.64      0.00      8.81        9     9871  1.00  0.40 
 1247      19.27      17.74      0.00      8.83       12    10057  1.00  0.40 
 1248      19.27      17.86      0.00      8.95       13     9942  1.00  0.40 
 1249      19.27      17.99      0.00      8.95        8     9918  1.00  0.40 
 1250      19.34      18.12      0.15      8.98       12    10053  1.00  0.40 
 1251      19.38      18.24      0.22      9.03        8     9990  1.00  0.40 
 1252      19.47      18.38      0.50      9.04       10    10093  1.00  0.40 
 1253      19.51      18.51      0.53      9.06       12     9981  1.00  0.40 
 1254      19.64      18.64      0.49      9.10        7     9961  1.00  0.40 
 1255      19.84      18.77      0.44      9.18        9     9959  1.00  0.40 
 1256      20.00      18.91      0.24      9.23        7    10104  1.00  0.40 
 1257      20.12      19.09      0.00      9.28        8     9911  1.00  0.40 
 1258      20.12      19.26      0.00      9.33       10    10028  1.00  0.40 
 1259      20.12      19.41      0.00      9.32        9    10145  1.00  0.40 
 1260      20.12      19.54      0.00      9.33        6    10014  1.00  0.40 
 1261      20.12      19.64      0.00      9.30       10     9969  1.00  0.40 
 1262      20.12      19.74      0.00      9.32        7    10062  1.00  0.40 
 1263      20.12      19.82      0.00      9.30       13     9902  1.00  0.40 
 1264      20.12      19.86      0.00      9.28        6    10177  1.00  0.40 
 1265      20.12      19.91      0.00      9.23       12    10073  1.00  0.40 
 1266      20.12      19.97      0.00      9.18        7    10016  1.00  0.40 
 1267      20.12      20.02      0.00      9.14       15     9929  1.00  0.40 
 1268      20.25      20.06      0.20      9.14        9    10016  1.00  0.40 
 1269      20.33      20.09      0.30      9.14       11    10045  1.00  0.40 
 1270      20.52      20.14      0.53      9.10       12     9959  1.00  0.40 
 1271      20.94      20.17      0.84      9.08        9    10002  1.00  0.40 
 1272      21.88      20.23      0.80      9.09       10     9876  1.00  0.40 
 1273      22.41      20.31      0.30      9.12       11    10070  1.00  0.40 
 1274      22.71      20.41      0.44      9.13        8     9992  1.00  0.40 
 1275      22.98      20.50      0.29      9.17       17    10029  1.00  0.40 
 1276      23.46      20.59      0.49      9.14        9    10036  1.00  0.40 
 1277      23.43      20.65      0.49      9.12        7    10031  1.00  0.40 
 1278      23.48      20.73      0.50      9.13       11     9955  1.00  0.40 
 1279      23.86      20.80      0.44      9.11        9     9901  1.00  0.40 
 1280      24.29      20.86      0.17      9.10       11    10036  1.00  0.40 
 1281      24.29      20.89      0.17      9.17       11    10009  1.00  0.40 
 1282      24.23      20.93      0.22      9.18        8    10111  1.00  0.40 
 1283      24.27      21.00      0.18      9.23       10     9966  1.00  0.40 
 1284      24.07      21.08      0.34      9.24       14     9954  1.00  0.40 
 1285      24.05      21.20      0.35      9.30        9    10122  1.00  0.40 
 1286      24.25      21.37      0.20      9.35        9    10018  1.00  0.40 
 1287      24.29      21.59      0.17      9.38       11    10009  1.00  0.40 
 1288      24.15      21.88      0.28      9.44       12    10053  1.00  0.40 
 1289      24.32      22.20      0.13      9.48       14     9933  1.00  0.40 
 1290      24.43      22.53      0.33      9.51       11    10008  1.00  0.40 
 1291      24.27      22.87      0.18      9.53       10     9964  1.00  0.40 
 1292      24.45      23.19      0.00      9.57       12    10061  1.00  0.40 
 1293      24.45      23.49      0.00      9.60        9     9971  1.00  0.40 
 1294      24.45      23.71      0.00      9.56        9     9876  1.00  0.40 
 1295      24.45      23.91      0.00      9.51       15     9928  1.00  0.40 
 1296      24.45      24.04      0.00      9.49        4     9921  1.00  0.40 
 1297      24.45      24.13      0.00      9.50       11     9928  1.00  0.40 
 1298      24.45      24.22      0.00      9.46        9    10046  1.00  0.40 
 1299      24.45      24.26      0.00      9.43       10    10054  1.00  0.40 
 1300      24.45      24.28      0.00      9.49        7    10034  1.00  0.40 
 1301      24.45      24.33      0.00      9.48       10     9969  1.00  0.40 
 1302      24.45      24.32      0.00      9.46        4    10083  1.00  0.40 
 1303      24.60      24.36      0.24      9.49        7     9956  1.00  0.40 
 1304      24.54      24.35      0.17      9.48       11    10141  1.00  0.40 
 1305      24.73      24.37      0.40      9.55       11    10063  1.00  0.40 
 1306      24.97      24.41      0.50      9.50       14    10009  1.00  0.40 
 1307      25.14      24.47      0.44      9.49        6    10165  1.00  0.40 
 1308      25.11      24.56      0.46      9.45       11    10083  1.00  0.40 
 1309      25.10      24.63      0.47      9.45        8     9937  1.00  0.40 
 1310      25.14      24.69      0.44      9.41       12    10054  1.00  0.40 
 1311      25.11      24.76      0.46      9.42       11     9948  1.00  0.40 
 1312      25.11      24.80      0.46      9.39       11    10055  1.00  0.40 
 1313      25.14      24.81      0.44      9.36        9    10116  1.00  0.40 
 1314      24.97      24.83      0.50      9.33       10     9980  1.00  0.40 
 1315      25.14      24.84      0.44      9.29        6    10040  1.00  0.40 
 1316      25.02      24.87      0.49      9.24        9     9935  1.00  0.40 
 1317      25.04      24.87      0.49      9.20        7     9904  1.00  0.40 
 1318      24.86      24.88      0.48      9.15       10     9964  1.00  0.40 
 1319      24.92      24.83      0.50      9.14       11    10037  1.00  0.40 
 1320      24.83      24.83      0.46      9.12       11    10092  1.00  0.40 
 1321      24.97      24.79      0.50      9.12        8     9993  1.00  0.40 
 1322      25.19      24.82      0.41      9.12        7     9984  1.00  0.40 
 1323      25.31      24.84      0.28      9.09       12    10030  1.00  0.40 
 1324      25.39      24.90      0.17      9.08       11    10020  1.00  0.40 
 1325      25.48      24.97      0.00      8.99        9    10116  1.00  0.40 
 1326      25.48      25.06      0.00      8.91       13    10049  1.00  0.40 
 1327      25.48      25.11      0.00      8.90        7    10025  1.00  0.40 
 1328      25.50      25.14      0.13      8.84       14    10002  1.00  0.40 
 1329      25.51      25.16      0.22      8.82        8    10007  1.00  0.40 
 1330      25.51      25.19      0.24      8.80        7    10061  1.00  0.40 
 1331      25.50      25.21      0.17      8.81       11    10006  1.00  0.40 
 1332      25.48      25.23      0.00      8.76       11     9999  1.00  0.40 
 1333      25.48      25.23      0.00      8.73        4     9992  1.00  0.40 
 1334      25.48      25.23      0.00      8.74        9     9913  1.00  0.40 
 1335      25.49      25.25      0.15      8.72       12    10096  1.00  0.40 
 1336      25.51      25.24      0.35      8.70        9    10052  1.00  0.40 
 1337      25.51      25.24      0.38      8.71        8    10056  1.00  0.40 
 1338      25.53      25.26      0.49      8.71       14    10064  1.00  0.40 
 1339      25.53      25.27      0.49      8.66       12    10047  1.00  0.40 
 1340      25.51      25.29      0.39      8.62       15     9980  1.00  0.40 
 1341      25.51      25.30      0.42      8.57       17     9899  1.00  0.40 
 1342      25.51      25.31      0.38      8.48        8    10058  1.00  0.40 
 1343      25.51      25.31      0.38      8.47       12    10132  1.00  0.40 
 1344      25.53      25.28      0.49      8.45       12    10010  1.00  0.40 
 1345      25.53      25.29      0.49      8.39        9     9996  1.00  0.40 
 1346      25.53      25.31      0.50      8.32       12     9842  1.00  0.40 
 1347      25.53      25.31      0.50      8.28       10     9906  1.00  0.40 
 1348      25.53      25.33      0.50      8.21       10     9999  1.00  0.40 
 1349      25.35      25.35      0.66      8.19       11    10046  1.00  0.40 
 1350      25.53      25.34      0.50      8.21        8    10025  1.00  0.40 
 1351      25.55      25.33      0.48      8.18       10     9897  1.00  0.40 
 1352      25.55      25.37      0.46      8.14       11    10010  1.00  0.40 
 1353      25.55      25.38      0.46      8.14       11     9874  1.00  0.40 
 1354      25.57      25.38      0.32      8.11        5     9967  1.00  0.40 
 1355      25.56      25.40      0.35      8.09        9    10012  1.00  0.40 
 1356      25.57      25.41      0.26      8.02       13     9979  1.00  0.40 
 1357      25.58      25.39      0.13      8.06       14    10084  1.00  0.40 
 1358      25.58      25.41      0.13      8.00       14     9943  1.00  0.40 
 1359      25.64      25.41      0.31      8.01       12    10047  1.00  0.40 
 1360      25.72      25.43      0.30      7.94       11    10015  1.00  0.40 
 1361      25.72      25.43      0.30      7.91       11     9978  1.00  0.40 
 1362      25.85      25.44      0.46      7.89       11     9879  1.00  0.40 
 1363      25.86      25.47      0.47      7.84       13     9991  1.00  0.40 
 1364      26.02      25.49      0.48      7.85        5     9983  1.00  0.40 
 1365      26.30      25.54      0.00      7.79        8    10062  1.00  0.40 
 1366      26.26      25.59      0.15      7.71       12    10005  1.00  0.40 
 1367      26.24      25.62      0.20      7.69        9     9959  1.00  0.40 
 1368      26.22      25.67      0.26      7.68       13    10042  1.00  0.40 
 1369      26.24      25.69      0.22      7.67        8    10063  1.00  0.40 
 1370      26.30      25.72      0.00      7.63        7     9973  1.00  0.40 
 1371      26.30      25.75      0.00      7.62        9     9990  1.00  0.40 
 1372      26.30      25.78      0.00      7.59       16    10038  1.00  0.40 
 1373      26.30      25.83      0.00      7.52        8     9945  1.00  0.40 
 1374      26.30      25.85      0.00      7.51        8    10017  1.00  0.40 
 1375      26.30      25.87      0.00      7.47        9    10030  1.00  0.40 
 1376      26.30      25.87      0.00      7.48       12     9861  1.00  0.40 
 1377      26.30      25.89      0.00      7.49       10     9898  1.00  0.40 
 1378      26.30      25.90      0.00      7.49       10    10046  1.00  0.40 
 1379      26.30      25.92      0.00      7.46        8     9975  1.00  0.40 
 1380      26.30      25.94      0.00      7.46       11     9982  1.00  0.40 
 1381      26.30      25.93      0.00      7.50        5     9985  1.00  0.40 
 1382      26.30      25.94      0.00      7.50       10     9898  1.00  0.40 
 1383      26.19      25.96      0.18      7.50       10    10005  1.00  0.40 
 1384      26.19      25.96      0.18      7.50       10    10100  1.00  0.40 
 1385      26.19      25.95      0.18      7.50       10     9973  1.00  0.40 
 1386      26.12      25.96      0.28      7.52       12     9939  1.00  0.40 
 1387      25.93      25.93      0.44      7.55        9     9792  1.00  0.40 
 1388      25.97      25.91      0.42      7.61       10     9887  1.00  0.40 
 1389      26.13      25.91      0.50      7.59       10     9946  1.00  0.40 
 1390      26.36      25.92      0.22      7.62        8    10053  1.00  0.40 
 1391      26.30      25.95      0.00      7.58        5     9913  1.00  0.40 
 1392      26.30      26.00      0.00      7.54        9     9988  1.00  0.40 
 1393      26.30      26.02      0.00      7.52       10    10022  1.00  0.40 
 1394      26.30      26.03      0.00      7.51        6     9987  1.00  0.40 
 1395      26.30      26.03      0.00      7.52       10    10231  1.00  0.40 
 1396      26.30      26.04      0.00      7.49       10     9870  1.00  0.40 
 1397      26.30      26.05      0.00      7.43       11     9976  1.00  0.40 
 1398      26.30      26.05      0.00      7.42        8     9918  1.00  0.40 
 1399      26.30      26.06      0.00      7.40        9     9921  1.00  0.40 
 1400      26.31      26.09      0.12      7.30       15     9957  1.00  0.40 
 1401      26.20      26.09      0.17      7.30       11    10028  1.00  0.40 
 1402      26.30      26.07      0.00      7.36        6     9971  1.00  0.40 
 1403      26.30      26.09      0.00      7.34        9    10004  1.00  0.40 
 1404      26.30      26.10      0.00      7.33        8     9922  1.00  0.40 
 1405      26.30      26.08      0.00      7.31        9    10000  1.00  0.40 
 1406      26.30      26.10      0.00      7.29       13    10030  1.00  0.40 
 1407      26.30      26.13      0.00      7.26       14    10054  1.00  0.40 
 1408      26.30      26.14      0.00      7.24       13     9960  1.00  0.40 
 1409      26.30      26.15      0.00      7.22        9    10050  1.00  0.40 
 1410      26.03      26.13      0.22      7.26        8    10030  1.00  0.40 
 1411      25.96      26.10      0.26      7.33       13    10068  1.00  0.40 
 1412      25.83      26.08      0.34      7.37       14    10043  1.00  0.40 
 1413      25.90      26.04      0.30      7.43       11     9996  1.00  0.40 
 1414      25.19      26.04      0.50      7.46        8    10018  1.00  0.40 
 1415      24.97      25.93      0.48      7.62        5    10063  1.00  0.40 
 1416      24.82      25.79      0.44      7.86        9     9922  1.00  0.40 
 1417      24.74      25.58      0.60      8.18       12     9985  1.00  0.40 
 1418      24.32      25.40      0.60      8.42       11     9989  1.00  0.40 
 1419      24.60      25.14      0.96      8.79        5     9907  1.00  0.40 
 1420      24.62      25.01      0.97      8.96       12    10114  1.00  0.40 
 1421      24.41      24.94      0.96      9.01       14    10047  1.00  0.40 
 1422      23.95      24.80      0.79      9.14        9    10035  1.00  0.40 
 1423      24.05      24.61      0.84      9.33       15    10043  1.00  0.40 
 1424      24.39      24.45      0.96      9.43       16     9884  1.00  0.40 
 1425      24.73      24.37      1.00      9.50       10    10059  1.00  0.40 
 1426      24.73      24.36      1.00      9.49       14    10019  1.00  0.40 
 1427      24.83      24.32      1.00      9.51       15     9966  1.00  0.40 
 1428      25.44      24.34      0.79      9.48       11    10048  1.00  0.40 
 1429      25.51      24.44      0.75      9.39       12     9959  1.00  0.40 
 1430      25.25      24.57      0.89      9.25        6    10005  1.00  0.40 
 1431      25.40      24.65      0.82      9.19       14    10028  1.00  0.40 
 1432      25.25      24.79      0.89      9.01       12     9956  1.00  0.40 
 1433      25.49      24.88      0.99      8.90       13     9986  1.00  0.40 
 1434      25.54      24.95      0.91      8.81       18    10003  1.00  0.40 
 1435      25.40      25.06      0.82      8.69        7    10037  1.00  0.40 
 1436      25.67      25.15      0.64      8.55       10    10069  1.00  0.40 
 1437      25.99      25.28      0.36      8.38       10    10006  1.00  0.40 
 1438      26.30      25.47      0.00      8.14        7     9937  1.00  0.40 
 1439      26.30      25.67      0.00      7.83       11    10046  1.00  0.40 
 1440      26.30      25.81      0.00      7.61        9     9933  1.00  0.40 
 1441      26.30      25.92      0.00      7.44       10    10050  1.00  0.40 
 1442      26.30      26.00      0.00      7.29        8     9961  1.00  0.40 
 1443      26.23      26.04      0.18      7.24       10    10080  1.00  0.40 
 1444      26.22      26.05      0.20      7.24        9     9963  1.00  0.40 
 1445      26.24      26.08      0.15      7.17       12    10058  1.00  0.40 
 1446      26.24      26.10      0.17      7.15       11    10012  1.00  0.40 
 1447      26.18      26.11      0.28      7.15       12    10055  1.00  0.40 
 1448      26.13      26.09      0.47      7.18       14     9920  1.00  0.40 
 1449      26.04      26.09      0.46      7.16       11     9960  1.00  0.40 
 1450      26.06      26.06      0.44      7.21        9     9986  1.00  0.40 
 1451      26.12      26.07      0.38      7.18        8    10088  1.00  0.40 
 1452      26.16      26.09      0.32      7.13       10    10050  1.00  0.40 
 1453      26.14      26.09      0.35      7.11        9    10029  1.00  0.40 
 1454      26.10      26.10      0.40      7.05       11    10001  1.00  0.40 
 1455      26.07      26.09      0.60      7.07       12    10013  1.00  0.40 
 1456      26.23      26.07      0.18      7.09       10     9989  1.00  0.40 
 1457      26.22      26.09      0.20      7.08        9     9939  1.00  0.40 
 1458      26.30      26.10      0.00      7.04        9    10040  1.00  0.40 
 1459      26.30      26.14      0.00      6.95        6     9994  1.00  0.40 
 1460      26.30      26.14      0.00      6.95       11    10020  1.00  0.40 
 1461      26.30      26.16      0.00      6.92       13     9945  1.00  0.40 
 1462      26.30      26.17      0.00      6.90       11    10121  1.00  0.40 
 1463      26.30      26.17      0.00      6.91       11    10088  1.00  0.40 
 1464      26.30      26.19      0.00      6.89        9    10078  1.00  0.40 
 1465      26.30      26.18      0.00      6.90        6    10000  1.00  0.40 
 1466      26.30      26.19      0.00      6.89        9    10111  1.00  0.40 
 1467      26.30      26.20      0.00      6.83       14    10113  1.00  0.40 
 1468      26.30      26.20      0.00      6.81       11    10029  1.00  0.40 
 1469      26.30      26.21      0.00      6.79        8    10029  1.00  0.40 
 1470      26.30      26.21      0.00      6.81       11    10042  1.00  0.40 
 1471      26.30      26.22      0.00      6.77        9    10071  1.00  0.40 
 1472      26.30      26.22      0.00      6.78        9    10113  1.00  0.40 
 1473      26.30      26.21      0.00      6.78        9    10003  1.00  0.40 
 1474      26.30      26.22      0.00      6.73       10     9988  1.00  0.40 
 1475      26.30      26.21      0.00      6.75        8    10014  1.00  0.40 
 1476      26.30      26.20      0.00      6.73        8     9943  1.00  0.40 
 1477      26.30      26.21      0.00      6.70        9     9953  1.00  0.40 
 1478      26.30      26.23      0.00      6.65       12    10019  1.00  0.40 
 1479      26.30      26.23      0.00      6.65       10     9966  1.00  0.40 
 1480      26.30      26.23      0.00      6.67       13     9838  1.00  0.40 
 1481      26.30      26.22      0.00      6.68       12    10005  1.00  0.40 
 1482      26.30      26.23      0.00      6.65       11    10077  1.00  0.40 
 1483      26.30      26.22      0.00      6.65       14    10134  1.00  0.40 
 1484      26.30      26.23      0.00      6.60        8    10047  1.00  0.40 
 1485      26.30      26.24      0.00      6.58       15    10040  1.00  0.40 
 1486      26.30      26.25      0.00      6.51        6     9972  1.00  0.40 
 1487      26.30      26.23      0.00      6.55       10    10093  1.00  0.40 
 1488      26.32      26.24      0.14      6.55       13    10018  1.00  0.40 
 1489      26.32      26.24      0.18      6.51       10    10000  1.00  0.40 
 1490      26.34      26.23      0.38      6.49       12     9987  1.00  0.40 
 1491      26.35      26.24      0.43      6.45       13     9935  1.00  0.40 
 1492      26.32      26.25      0.18      6.34       10     9933  1.00  0.40 
 1493      26.32      26.26      0.20      6.30        9     9874  1.00  0.40 
 1494      26.30      26.26      0.00      6.29       10    10026  1.00  0.40 
 1495      26.30      26.26      0.00      6.28       13     9968  1.00  0.40 
 1496      26.30      26.27      0.00      6.22        8    10055  1.00  0.40 
 1497      26.30      26.27      0.00      6.22        4    10009  1.00  0.40 
 1498      26.44      26.29      0.22      6.16        8    10087  1.00  0.40 
 1499      26.44      26.31      0.22      6.15        8     9961  1.00  0.40 
 1500      26.43      26.31      0.20      6.16        9     9876  1.00  0.40 
 1501      26.55      26.34      0.35      6.12        9    10061  1.00  0.40 
 1502      26.79      26.36      0.49      6.08        7     9892  1.00  0.40 
 1503      26.75      26.43      0.63      5.98       11     9965  1.00  0.40 
 1504      27.01      26.46      0.47      5.91        8     9980  1.00  0.40 
 1505      27.05      26.56      0.44      5.80        9     9959  1.00  0.40 
 1506      26.93      26.65      0.68      5.68       10    10000  1.00  0.40 
 1507      27.18      26.70      0.56      5.62       11    10040  1.00  0.40 
 1508      27.05      26.78      0.66      5.45       10     9926  1.00  0.40 
 1509      27.21      26.84      0.79      5.36        9    10055  1.00  0.40 
 1510      27.17      26.93      0.96      5.22       11    10084  1.00  0.40 
 1511      27.46      27.00      1.12      5.10       11     9971  1.00  0.40 
 1512      27.92      27.04      1.34      5.03        8    10016  1.00  0.40 
 1513      28.50      27.03      1.33      5.06        9     9966  1.00  0.40 
 1514      28.82      27.00      1.12      5.09       11     9900  1.00  0.40 
 1515      29.43      26.97      0.74      5.14       10    10009  1.00  0.40 
 1516      28.82      26.97      0.94      5.13        9    10075  1.00  0.40 
 1517      29.63      26.93      0.65      5.21       12     9965  1.00  0.40 
 1518      30.22      26.93      0.33      5.23       11     9989  1.00  0.40 
 1519      30.61      26.95      0.00      5.17        7     9956  1.00  0.40 
 1520      30.61      26.99      0.00      5.10       12    10062  1.00  0.40 
 1521      30.61      27.02      0.00      5.06       11    10062  1.00  0.40 
 1522      30.61      27.07      0.00      4.97       11     9975  1.00  0.40 
 1523      30.57      27.11      0.14      4.90       13    10093  1.00  0.40 
 1524      30.61      27.19      0.00      4.74       13     9998  1.00  0.40 
 1525      30.61      27.24      0.00      4.63        8    10160  1.00  0.40 
 1526      30.61      27.29      0.00      4.56       11    10037  1.00  0.40 
 1527      30.61      27.37      0.00      4.45        5    10027  1.00  0.40 
 1528      30.61      27.45      0.00      4.39        8     9938  1.00  0.40 
 1529      30.61      27.55      0.00      4.34       10    10028  1.00  0.40 
 1530      30.61      27.69      0.00      4.22        8    10112  1.00  0.40 
