// Initial random seed:
5039378482212

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 5313       7.44       7.21      0.42      2.89      116     9898  1.00  0.40 
 5314       7.45       7.25      0.65      2.87       96    10072  1.00  0.40 
 5315       7.38       7.29      0.88      2.84      113    10006  1.00  0.40 
 5316       7.63       7.33      0.99      2.80       88    10137  1.00  0.40 
 5317       7.64       7.38      0.97      2.75       97     9905  1.00  0.40 
 5318       7.64       7.43      1.06      2.73      106     9997  1.00  0.40 
 5319       7.60       7.47      1.19      2.68       90    10085  1.00  0.40 
 5320       7.43       7.51      1.29      2.66      101    10059  1.00  0.40 
 5321       7.31       7.53      1.40      2.64       93    10003  1.00  0.40 
 5322       7.06       7.53      1.50      2.62      102    10003  1.00  0.40 
 5323       7.01       7.50      1.63      2.64       99    10096  1.00  0.40 
 5324       6.71       7.43      1.68      2.67      103     9956  1.00  0.40 
 5325       6.89       7.35      1.76      2.72       98    10054  1.00  0.40 
 5326       6.87       7.23      1.78      2.78       91     9953  1.00  0.40 
 5327       7.02       7.13      1.81      2.84       96    10011  1.00  0.40 
 5328       7.40       7.02      1.77      2.92      101    10066  1.00  0.40 
 5329       7.87       6.95      1.67      2.98       93    10094  1.00  0.40 
 5330       8.36       6.91      1.55      3.04       98    10047  1.00  0.40 
 5331       8.50       6.95      1.51      3.02      112    10015  1.00  0.40 
 5332       8.86       7.03      1.44      3.00       97     9916  1.00  0.40 
 5333       9.01       7.15      1.49      2.96      108    10042  1.00  0.40 
 5334       9.30       7.32      1.27      2.89       94    10093  1.00  0.40 
 5335       9.26       7.56      1.27      2.77      102    10130  1.00  0.40 
 5336       9.08       7.84      1.32      2.62       99    10095  1.00  0.40 
 5337       8.77       8.10      1.51      2.49       82    10007  1.00  0.40 
 5338       8.58       8.37      1.49      2.36       99     9991  1.00  0.40 
 5339       8.14       8.61      1.59      2.25       89     9966  1.00  0.40 
 5340       7.84       8.81      1.65      2.16       94     9850  1.00  0.40 
 5341       7.01       8.96      1.76      2.11      101     9978  1.00  0.40 
 5342       5.95       9.02      1.51      2.08      101     9998  1.00  0.40 
 5343       5.54       8.97      1.23      2.13      106     9975  1.00  0.40 
 5344       5.08       8.86      0.91      2.21      103    10058  1.00  0.40 
 5345       4.85       8.66      0.74      2.36      109     9924  1.00  0.40 
 5346       4.81       8.33      0.70      2.54       99     9960  1.00  0.40 
 5347       4.78       7.93      0.73      2.75      101     9993  1.00  0.40 
 5348       4.79       7.51      0.83      2.98      109     9925  1.00  0.40 
 5349       4.78       7.04      0.80      3.18      116    10121  1.00  0.40 
 5350       4.73       6.54      0.71      3.38       96    10165  1.00  0.40 
 5351       4.70       6.08      0.69      3.55       93     9830  1.00  0.40 
 5352       4.74       5.68      0.86      3.67       98     9987  1.00  0.40 
 5353       4.75       5.35      0.85      3.78       96    10026  1.00  0.40 
 5354       4.77       5.11      0.98      3.82       97    10008  1.00  0.40 
 5355       4.81       4.94      1.08      3.85      111     9966  1.00  0.40 
 5356       4.81       4.83      1.22      3.86       94     9883  1.00  0.40 
 5357       4.64       4.78      1.32      3.85      108    10072  1.00  0.40 
 5358       4.19       4.76      1.50      3.82      113    10108  1.00  0.40 
 5359       3.51       4.76      1.36      3.79      101    10011  1.00  0.40 
 5360       3.12       4.73      0.99      3.79       95    10002  1.00  0.40 
 5361       2.82       4.69      0.69      3.82      106    10008  1.00  0.40 
 5362       2.63       4.63      0.32      3.87      103     9983  1.00  0.40 
 5363       2.52       4.54      0.12      3.93      115     9854  1.00  0.40 
 5364       2.53       4.42      0.12      4.01      109     9877  1.00  0.40 
 5365       2.54       4.29      0.17      4.08       91    10001  1.00  0.40 
 5366       2.53       4.14      0.11      4.16      102     9933  1.00  0.40 
 5367       2.53       3.96      0.21      4.25       96    10032  1.00  0.40 
 5368       2.53       3.77      0.17      4.34      113    10175  1.00  0.40 
 5369       2.52       3.58      0.17      4.42      102    10018  1.00  0.40 
 5370       2.52       3.40      0.20      4.50       95    10031  1.00  0.40 
 5371       2.51       3.24      0.30      4.55       85    10037  1.00  0.40 
 5372       2.49       3.10      0.38      4.60      103    10026  1.00  0.40 
 5373       2.47       2.99      0.39      4.64      108     9839  1.00  0.40 
 5374       2.44       2.88      0.54      4.67       91     9915  1.00  0.40 
 5375       2.35       2.82      0.67      4.69      116     9957  1.00  0.40 
 5376       2.24       2.73      0.82      4.72      105    10060  1.00  0.40 
 5377       2.02       2.66      1.18      4.75       96     9990  1.00  0.40 
 5378       1.80       2.57      1.53      4.77      110     9992  1.00  0.40 
 5379       1.64       2.46      1.65      4.79       93     9921  1.00  0.40 
 5380       1.34       2.35      1.91      4.81       99    10030  1.00  0.40 
 5381       1.09       2.21      2.20      4.83       92     9994  1.00  0.40 
 5382       0.95       2.08      2.28      4.84      104    10041  1.00  0.40 
 5383       0.81       1.95      2.29      4.84      122    10002  1.00  0.40 
 5384       0.75       1.82      2.38      4.83      101     9955  1.00  0.40 
 5385       0.64       1.72      2.31      4.83      112    10029  1.00  0.40 
 5386       0.52       1.63      1.96      4.82      109    10032  1.00  0.40 
 5387       0.37       1.55      1.67      4.80       84     9902  1.00  0.40 
 5388       0.28       1.46      1.45      4.77      100    10044  1.00  0.40 
 5389       0.20       1.39      1.40      4.71      103     9948  1.00  0.40 
 5390       0.07       1.33      1.39      4.67       94     9949  1.00  0.40 
 5391      -0.19       1.26      1.20      4.60       94     9904  1.00  0.40 
 5392      -0.48       1.20      0.96      4.55       95     9950  1.00  0.40 
 5393      -0.66       1.14      0.66      4.49      107     9986  1.00  0.40 
 5394      -0.76       1.07      0.46      4.41       87     9912  1.00  0.40 
 5395      -0.93       0.99      0.11      4.36       92     9983  1.00  0.40 
 5396      -0.91       0.90      0.15      4.27      104     9917  1.00  0.40 
 5397      -0.91       0.79      0.08      4.15       93    10065  1.00  0.40 
 5398      -0.96       0.67      0.19      4.01       93     9893  1.00  0.40 
 5399      -1.03       0.56      0.26      3.87       88    10071  1.00  0.40 
 5400      -1.07       0.44      0.30      3.73      106    10061  1.00  0.40 
 5401      -1.12       0.31      0.37      3.58       97    10038  1.00  0.40 
 5402      -1.29       0.19      0.55      3.45      109     9958  1.00  0.40 
 5403      -1.51       0.07      0.66      3.35       99     9936  1.00  0.40 
 5404      -1.82      -0.03      0.63      3.27      105     9937  1.00  0.40 
 5405      -2.12      -0.12      0.60      3.27      105     9994  1.00  0.40 
 5406      -2.42      -0.22      0.36      3.33       96    10065  1.00  0.40 
 5407      -2.58      -0.34      0.19      3.43      102    10051  1.00  0.40 
 5408      -2.62      -0.48      0.22      3.61      106     9971  1.00  0.40 
 5409      -2.62      -0.66      0.23      3.85      104     9965  1.00  0.40 
 5410      -2.62      -0.88      0.09      4.13       90    10018  1.00  0.40 
 5411      -2.64      -1.13      0.02      4.44      105    10062  1.00  0.40 
 5412      -2.65      -1.36      0.04      4.72       99    10069  1.00  0.40 
 5413      -2.66      -1.60      0.12      4.99      101    10040  1.00  0.40 
 5414      -2.67      -1.80      0.17      5.19       94    10015  1.00  0.40 
 5415      -2.69      -1.96      0.24      5.30       97    10047  1.00  0.40 
 5416      -2.70      -2.10      0.26      5.44       88    10070  1.00  0.40 
 5417      -2.73      -2.23      0.27      5.55      104     9995  1.00  0.40 
 5418      -2.78      -2.32      0.31      5.64      103    10097  1.00  0.40 
 5419      -2.90      -2.41      0.49      5.70      102     9951  1.00  0.40 
 5420      -3.01      -2.49      0.59      5.78       96    10030  1.00  0.40 
 5421      -3.37      -2.57      0.77      5.82       94     9981  1.00  0.40 
 5422      -3.93      -2.65      0.82      5.86       95     9996  1.00  0.40 
 5423      -4.42      -2.73      0.69      5.88      106    10097  1.00  0.40 
 5424      -4.65      -2.85      0.58      5.89      104    10004  1.00  0.40 
 5425      -4.91      -3.02      0.29      5.91      105    10148  1.00  0.40 
 5426      -4.96      -3.21      0.26      5.89       94    10074  1.00  0.40 
 5427      -4.98      -3.43      0.26      5.83      100     9887  1.00  0.40 
 5428      -4.97      -3.64      0.28      5.77       94    10052  1.00  0.40 
 5429      -4.97      -3.84      0.31      5.69      101    10041  1.00  0.40 
 5430      -4.97      -4.02      0.25      5.59       96     9993  1.00  0.40 
 5431      -4.96      -4.18      0.29      5.50      109    10105  1.00  0.40 
 5432      -4.96      -4.32      0.35      5.40       81    10032  1.00  0.40 
 5433      -5.02      -4.44      0.49      5.29      100    10132  1.00  0.40 
 5434      -5.15      -4.53      0.76      5.18       85    10077  1.00  0.40 
 5435      -5.46      -4.60      1.19      5.09       91     9954  1.00  0.40 
 5436      -5.95      -4.67      1.51      5.01      107     9906  1.00  0.40 
 5437      -6.36      -4.73      1.38      4.91      100     9968  1.00  0.40 
 5438      -6.54      -4.80      1.30      4.85      102    10133  1.00  0.40 
 5439      -6.64      -4.86      1.38      4.81      100    10003  1.00  0.40 
 5440      -6.69      -4.92      1.64      4.79       96    10117  1.00  0.40 
 5441      -6.68      -4.99      1.68      4.76      102    10018  1.00  0.40 
 5442      -6.75      -5.06      1.86      4.75       95     9926  1.00  0.40 
 5443      -6.76      -5.14      1.91      4.78      104    10054  1.00  0.40 
 5444      -6.76      -5.22      1.98      4.82       95    10038  1.00  0.40 
 5445      -6.73      -5.31      2.01      4.89      100    10001  1.00  0.40 
 5446      -6.65      -5.41      2.13      4.99       98     9861  1.00  0.40 
 5447      -6.78      -5.53      2.13      5.08       97     9928  1.00  0.40 
 5448      -6.72      -5.65      2.21      5.16      104     9923  1.00  0.40 
 5449      -6.76      -5.79      2.30      5.28       96     9928  1.00  0.40 
 5450      -6.73      -5.92      2.27      5.37      100     9920  1.00  0.40 
 5451      -6.48      -6.05      2.31      5.45       92    10015  1.00  0.40 
 5452      -6.11      -6.18      2.22      5.53       98     9973  1.00  0.40 
 5453      -6.10      -6.26      2.24      5.59      108    10028  1.00  0.40 
 5454      -5.73      -6.35      2.15      5.63       99    10003  1.00  0.40 
 5455      -4.90      -6.42      1.51      5.69      101     9934  1.00  0.40 
 5456      -4.57      -6.40      1.20      5.69      100     9892  1.00  0.40 
 5457      -4.27      -6.35      0.88      5.67      109    10045  1.00  0.40 
 5458      -3.98      -6.25      0.54      5.62      102     9892  1.00  0.40 
 5459      -3.85      -6.11      0.40      5.56      107    10004  1.00  0.40 
 5460      -3.76      -5.93      0.26      5.51       91    10087  1.00  0.40 
 5461      -3.71      -5.73      0.13      5.45      110    10023  1.00  0.40 
 5462      -3.71      -5.52      0.14      5.41       97    10074  1.00  0.40 
 5463      -3.72      -5.30      0.13      5.39      104     9962  1.00  0.40 
 5464      -3.77      -5.07      0.18      5.35      109     9907  1.00  0.40 
 5465      -3.76      -4.86      0.25      5.40      108    10146  1.00  0.40 
 5466      -3.95      -4.66      0.51      5.39      100    10098  1.00  0.40 
 5467      -4.26      -4.50      0.95      5.40      105     9825  1.00  0.40 
 5468      -5.33      -4.38      1.80      5.37       79    10008  1.00  0.40 
 5469      -6.53      -4.29      2.11      5.39      106    10100  1.00  0.40 
 5470      -8.03      -4.23      1.58      5.40       92    10047  1.00  0.40 
 5471      -8.70      -4.19      0.98      5.42      107    10140  1.00  0.40 
 5472      -9.43      -4.19      0.09      5.42       90     9986  1.00  0.40 
 5473      -9.50      -4.20      0.00      5.43      104    10044  1.00  0.40 
 5474      -9.50      -4.19      0.00      5.43      113     9962  1.00  0.40 
 5475      -9.49      -4.21      0.02      5.43      117    10039  1.00  0.40 
 5476      -9.50      -4.23      0.00      5.46      100     9966  1.00  0.40 
 5477      -9.50      -4.24      0.02      5.45       88    10098  1.00  0.40 
 5478      -9.50      -4.28      0.05      5.46      111     9890  1.00  0.40 
 5479      -9.51      -4.35      0.04      5.46      102     9896  1.00  0.40 
 5480      -9.51      -4.44      0.06      5.47      101     9915  1.00  0.40 
 5481      -9.51      -4.56      0.06      5.51      104     9885  1.00  0.40 
 5482      -9.51      -4.74      0.06      5.54       92     9943  1.00  0.40 
 5483      -9.50      -5.03      0.08      5.64       97     9926  1.00  0.40 
 5484      -9.50      -5.47      0.02      5.75       88     9979  1.00  0.40 
 5485      -9.51      -6.03      0.03      5.85      114     9973  1.00  0.40 
 5486      -9.51      -6.66      0.04      5.92       87    10078  1.00  0.40 
 5487      -9.50      -7.31      0.04      5.95      105     9776  1.00  0.40 
 5488      -9.49      -7.92      0.05      5.90       85    10005  1.00  0.40 
 5489      -9.45      -8.41      0.14      5.85       83    10028  1.00  0.40 
 5490      -9.46      -8.78      0.12      5.76       98    10011  1.00  0.40 
 5491      -9.44      -9.02      0.14      5.70      111    10055  1.00  0.40 
 5492      -9.43      -9.24      0.15      5.64      103     9952  1.00  0.40 
 5493      -9.42      -9.35      0.13      5.58      103    10043  1.00  0.40 
 5494      -9.34      -9.39      0.21      5.57       88     9936  1.00  0.40 
 5495      -9.26      -9.48      0.33      5.55      104     9880  1.00  0.40 
 5496      -9.18      -9.51      0.43      5.54       97    10033  1.00  0.40 
 5497      -9.05      -9.52      0.56      5.55       91     9910  1.00  0.40 
 5498      -8.74      -9.57      0.76      5.53       95    10049  1.00  0.40 
 5499      -8.64      -9.51      0.77      5.56      103    10107  1.00  0.40 
 5500      -8.34      -9.50      0.71      5.59       92     9859  1.00  0.40 
 5501      -8.28      -9.46      0.81      5.63       82    10050  1.00  0.40 
 5502      -8.17      -9.46      0.87      5.64      102     9885  1.00  0.40 
 5503      -8.06      -9.40      0.87      5.70       97    10022  1.00  0.40 
 5504      -7.92      -9.27      0.94      5.79      113    10025  1.00  0.40 
 5505      -7.88      -9.16      0.97      5.90       90     9935  1.00  0.40 
 5506      -7.85      -9.02      0.99      5.97      115    10089  1.00  0.40 
 5507      -7.80      -8.90      1.15      6.03       92    10031  1.00  0.40 
 5508      -7.78      -8.77      1.22      6.10       94     9991  1.00  0.40 
 5509      -7.75      -8.65      1.29      6.13      109     9874  1.00  0.40 
 5510      -7.73      -8.56      1.35      6.11       97     9898  1.00  0.40 
 5511      -7.75      -8.40      1.40      6.08      105    10066  1.00  0.40 
 5512      -7.71      -8.34      1.54      6.03       99     9981  1.00  0.40 
 5513      -7.66      -8.20      1.59      5.96      105     9894  1.00  0.40 
 5514      -7.59      -8.13      1.66      5.89       94     9973  1.00  0.40 
 5515      -7.53      -8.09      1.75      5.81       86    10121  1.00  0.40 
 5516      -7.47      -8.01      1.83      5.74      108     9840  1.00  0.40 
 5517      -7.41      -7.97      1.82      5.70       94     9947  1.00  0.40 
 5518      -7.36      -7.92      1.84      5.66      108    10053  1.00  0.40 
 5519      -7.25      -7.92      1.77      5.62      101     9949  1.00  0.40 
 5520      -7.17      -7.85      1.73      5.60      108    10002  1.00  0.40 
 5521      -7.09      -7.82      1.60      5.59      104     9972  1.00  0.40 
 5522      -7.05      -7.80      1.40      5.59       88    10108  1.00  0.40 
 5523      -7.07      -7.74      1.44      5.60      108     9843  1.00  0.40 
 5524      -7.13      -7.71      1.56      5.61      107    10129  1.00  0.40 
 5525      -7.04      -7.68      1.49      5.61      102     9959  1.00  0.40 
 5526      -7.11      -7.66      1.64      5.61      110    10007  1.00  0.40 
 5527      -7.22      -7.70      1.83      5.62       96    10034  1.00  0.40 
 5528      -7.39      -7.65      2.03      5.63      103    10052  1.00  0.40 
 5529      -7.79      -7.64      2.37      5.63       88     9931  1.00  0.40 
 5530      -7.96      -7.65      2.42      5.63       93    10137  1.00  0.40 
 5531      -8.07      -7.62      2.37      5.64      107    10131  1.00  0.40 
 5532      -8.20      -7.64      2.31      5.63       96     9876  1.00  0.40 
 5533      -8.50      -7.69      2.09      5.63      109    10004  1.00  0.40 
 5534      -8.88      -7.66      1.57      5.66      109    10029  1.00  0.40 
 5535      -9.17      -7.67      1.10      5.66       97    10031  1.00  0.40 
 5536      -9.23      -7.72      1.02      5.65      100     9984  1.00  0.40 
 5537      -9.14      -7.73      1.10      5.65       94     9943  1.00  0.40 
 5538      -9.12      -7.83      1.17      5.62       97    10083  1.00  0.40 
 5539      -9.16      -7.89      1.14      5.63      103     9945  1.00  0.40 
 5540      -9.18      -7.93      1.19      5.64       91    10130  1.00  0.40 
 5541      -9.08      -7.93      1.35      5.68      101    10049  1.00  0.40 
 5542      -8.98      -7.98      1.36      5.71       97     9985  1.00  0.40 
 5543      -9.03      -8.02      1.27      5.76       98     9824  1.00  0.40 
 5544      -8.92      -8.12      1.34      5.80      104     9967  1.00  0.40 
 5545      -8.83      -8.19      1.52      5.83      108     9940  1.00  0.40 
 5546      -8.87      -8.24      1.48      5.86      108     9938  1.00  0.40 
 5547      -8.56      -8.31      1.86      5.94       91    10154  1.00  0.40 
 5548      -8.55      -8.32      1.97      6.02       98     9945  1.00  0.40 
 5549      -8.39      -8.39      2.13      6.06       83    10046  1.00  0.40 
 5550      -8.04      -8.42      2.43      6.12      110     9923  1.00  0.40 
 5551      -7.81      -8.46      2.60      6.16       95     9965  1.00  0.40 
 5552      -7.20      -8.45      2.72      6.20      103     9978  1.00  0.40 
 5553      -7.06      -8.35      2.64      6.24       97    10142  1.00  0.40 
 5554      -6.86      -8.26      2.55      6.28      109    10025  1.00  0.40 
 5555      -7.03      -8.11      2.57      6.32      102     9946  1.00  0.40 
 5556      -6.97      -7.93      2.54      6.35       98     9878  1.00  0.40 
 5557      -6.82      -7.77      2.53      6.38      101    10145  1.00  0.40 
 5558      -6.94      -7.58      2.63      6.38      105     9913  1.00  0.40 
 5559      -6.85      -7.45      2.61      6.38       89     9982  1.00  0.40 
 5560      -6.89      -7.26      2.69      6.37       96    10078  1.00  0.40 
 5561      -6.79      -7.17      2.64      6.38       90     9921  1.00  0.40 
 5562      -6.94      -7.01      2.65      6.39      100     9940  1.00  0.40 
 5563      -7.22      -6.89      2.69      6.39       96     9956  1.00  0.40 
 5564      -7.60      -6.78      2.61      6.39      100    10209  1.00  0.40 
 5565      -7.70      -6.84      2.62      6.42      101    10012  1.00  0.40 
 5566      -7.62      -6.96      2.64      6.45       87    10091  1.00  0.40 
 5567      -7.60      -7.03      2.63      6.47       90    10013  1.00  0.40 
 5568      -8.05      -7.09      2.36      6.51      106     9986  1.00  0.40 
 5569      -8.06      -7.20      2.39      6.55       85    10092  1.00  0.40 
 5570      -7.89      -7.40      2.59      6.58      106    10086  1.00  0.40 
 5571      -7.97      -7.51      2.55      6.59       91     9997  1.00  0.40 
 5572      -8.34      -7.55      2.13      6.60      100    10108  1.00  0.40 
 5573      -8.14      -7.73      2.41      6.62       84     9953  1.00  0.40 
 5574      -8.03      -7.83      2.50      6.63      103     9935  1.00  0.40 
 5575      -7.73      -7.91      2.70      6.63      107     9937  1.00  0.40 
 5576      -7.64      -7.92      2.75      6.65       92    10023  1.00  0.40 
 5577      -7.84      -7.86      2.64      6.67       86    10117  1.00  0.40 
 5578      -7.64      -7.86      2.71      6.68       96     9961  1.00  0.40 
 5579      -7.59      -7.89      2.67      6.66       94     9922  1.00  0.40 
 5580      -7.50      -7.88      2.74      6.67       89     9976  1.00  0.40 
 5581      -7.23      -7.81      2.85      6.67       90    10066  1.00  0.40 
 5582      -6.92      -7.74      2.89      6.68       98     9968  1.00  0.40 
 5583      -6.87      -7.53      2.94      6.67       92     9947  1.00  0.40 
 5584      -7.05      -7.37      2.88      6.68       94     9907  1.00  0.40 
 5585      -7.39      -7.27      2.86      6.68       91     9995  1.00  0.40 
 5586      -7.38      -7.18      2.87      6.70      105     9982  1.00  0.40 
 5587      -7.64      -7.14      2.79      6.71       91     9974  1.00  0.40 
 5588      -7.85      -7.15      2.70      6.70      113     9993  1.00  0.40 
 5589      -7.97      -7.26      2.67      6.68       93    10010  1.00  0.40 
 5590      -7.89      -7.41      2.72      6.68      105    10031  1.00  0.40 
 5591      -8.22      -7.48      2.42      6.68       92    10073  1.00  0.40 
 5592      -8.22      -7.63      2.48      6.65      106     9925  1.00  0.40 
 5593      -8.31      -7.80      2.46      6.63      109    10052  1.00  0.40 
 5594      -8.52      -7.95      2.26      6.60      111    10000  1.00  0.40 
 5595      -8.29      -8.15      2.36      6.57      106     9988  1.00  0.40 
 5596      -8.06      -8.34      2.59      6.54      102     9953  1.00  0.40 
 5597      -7.75      -8.39      2.79      6.53      107    10108  1.00  0.40 
 5598      -7.73      -8.40      2.82      6.52      111     9967  1.00  0.40 
 5599      -7.63      -8.41      2.79      6.54       99    10014  1.00  0.40 
 5600      -7.32      -8.33      2.80      6.56      102     9984  1.00  0.40 
 5601      -7.23      -8.22      2.79      6.57       94     9933  1.00  0.40 
 5602      -7.23      -8.15      2.78      6.60       87    10054  1.00  0.40 
 5603      -7.19      -8.08      2.70      6.61       87    10042  1.00  0.40 
 5604      -7.22      -8.00      2.50      6.61      114    10028  1.00  0.40 
 5605      -7.18      -7.89      2.50      6.60       94     9974  1.00  0.40 
 5606      -7.10      -7.80      2.47      6.60       94     9983  1.00  0.40 
 5607      -6.91      -7.76      2.77      6.59      108     9963  1.00  0.40 
 5608      -7.14      -7.63      2.25      6.56       97    10196  1.00  0.40 
 5609      -6.84      -7.66      2.66      6.53       99    10006  1.00  0.40 
 5610      -6.93      -7.56      2.42      6.50       98     9927  1.00  0.40 
 5611      -6.92      -7.50      2.42      6.46      102     9991  1.00  0.40 
 5612      -6.94      -7.48      2.40      6.42      100    10064  1.00  0.40 
 5613      -6.92      -7.47      2.08      6.39      106     9961  1.00  0.40 
 5614      -6.83      -7.39      2.03      6.34       87     9897  1.00  0.40 
 5615      -6.66      -7.39      2.03      6.30      105     9976  1.00  0.40 
 5616      -6.63      -7.34      1.77      6.29       86     9959  1.00  0.40 
 5617      -6.58      -7.28      1.76      6.24       99    10048  1.00  0.40 
 5618      -6.38      -7.24      2.07      6.24      106     9990  1.00  0.40 
 5619      -6.47      -7.17      1.43      6.25      101     9968  1.00  0.40 
 5620      -6.41      -7.09      0.93      6.25       94    10110  1.00  0.40 
 5621      -6.45      -6.96      0.84      6.24      103    10024  1.00  0.40 
 5622      -6.40      -6.83      1.18      6.26       99     9991  1.00  0.40 
 5623      -6.46      -6.74      1.07      6.29      113    10052  1.00  0.40 
 5624      -6.51      -6.68      0.81      6.33      109     9944  1.00  0.40 
 5625      -6.48      -6.63      0.85      6.36      105     9974  1.00  0.40 
 5626      -6.43      -6.55      0.93      6.41       99     9953  1.00  0.40 
 5627      -6.43      -6.48      1.14      6.47       98     9972  1.00  0.40 
 5628      -6.44      -6.42      1.16      6.50       99    10062  1.00  0.40 
 5629      -6.52      -6.37      1.22      6.52       96     9843  1.00  0.40 
 5630      -6.58      -6.34      1.20      6.54      119    10196  1.00  0.40 
 5631      -6.70      -6.34      1.55      6.58       95    10023  1.00  0.40 
 5632      -6.92      -6.34      1.24      6.59      106     9943  1.00  0.40 
 5633      -7.07      -6.38      1.24      6.62       75    10059  1.00  0.40 
 5634      -7.26      -6.44      1.29      6.65       96    10087  1.00  0.40 
 5635      -7.21      -6.55      1.33      6.68      101    10033  1.00  0.40 
 5636      -7.22      -6.67      1.30      6.70      118    10014  1.00  0.40 
 5637      -7.28      -6.77      1.23      6.73       93    10002  1.00  0.40 
 5638      -7.35      -6.87      1.48      6.76      117     9967  1.00  0.40 
 5639      -7.35      -6.96      1.44      6.78       97     9926  1.00  0.40 
 5640      -7.29      -7.05      1.77      6.79      100     9953  1.00  0.40 
 5641      -7.22      -7.13      1.89      6.79       88    10066  1.00  0.40 
 5642      -7.02      -7.18      2.18      6.78       98     9968  1.00  0.40 
 5643      -6.83      -7.22      2.77      6.78       95     9974  1.00  0.40 
 5644      -6.37      -7.23      3.53      6.79       96    10087  1.00  0.40 
 5645      -5.97      -7.20      4.23      6.79      107     9964  1.00  0.40 
 5646      -5.84      -7.13      4.50      6.78      106     9942  1.00  0.40 
 5647      -5.76      -7.05      4.66      6.80      109     9994  1.00  0.40 
 5648      -5.67      -6.94      4.70      6.81      105     9969  1.00  0.40 
 5649      -5.46      -6.82      4.41      6.81      101     9942  1.00  0.40 
 5650      -5.34      -6.66      3.89      6.78      104    10030  1.00  0.40 
 5651      -5.40      -6.47      3.91      6.77      105    10046  1.00  0.40 
 5652      -5.52      -6.29      4.23      6.73      100    10012  1.00  0.40 
 5653      -5.83      -6.11      4.46      6.68       96     9974  1.00  0.40 
 5654      -6.21      -5.95      4.67      6.64      103    10134  1.00  0.40 
 5655      -6.70      -5.83      4.64      6.61       97    10018  1.00  0.40 
 5656      -7.09      -5.73      4.43      6.57       88    10004  1.00  0.40 
 5657      -7.51      -5.67      4.12      6.53       91     9993  1.00  0.40 
 5658      -7.66      -5.68      3.91      6.52       97     9874  1.00  0.40 
 5659      -8.36      -5.72      2.60      6.54      102    10043  1.00  0.40 
 5660      -8.78      -5.86      1.52      6.59      100    10002  1.00  0.40 
 5661      -8.74      -6.12      1.71      6.64      100     9921  1.00  0.40 
 5662      -8.80      -6.39      1.60      6.67      101     9950  1.00  0.40 
 5663      -8.82      -6.74      1.56      6.69      104     9983  1.00  0.40 
 5664      -8.70      -7.08      1.73      6.69       94     9926  1.00  0.40 
 5665      -8.48      -7.44      2.32      6.70       97     9996  1.00  0.40 
 5666      -8.08      -7.76      3.29      6.67       97     9972  1.00  0.40 
 5667      -7.83      -7.98      3.78      6.65      101    10021  1.00  0.40 
 5668      -7.08      -8.17      4.78      6.64       98    10022  1.00  0.40 
 5669      -5.99      -8.32      5.00      6.61       96     9896  1.00  0.40 
 5670      -5.46      -8.35      4.56      6.60       98    10042  1.00  0.40 
 5671      -4.79      -8.29      3.57      6.61       89    10028  1.00  0.40 
 5672      -4.22      -8.20      2.29      6.61       97    10032  1.00  0.40 
 5673      -4.04      -8.04      1.98      6.62      106    10007  1.00  0.40 
 5674      -3.95      -7.82      1.67      6.64      105     9921  1.00  0.40 
 5675      -3.87      -7.55      1.39      6.65       99    10043  1.00  0.40 
 5676      -3.72      -7.22      0.86      6.64      101    10057  1.00  0.40 
 5677      -3.71      -6.82      0.85      6.62      100     9992  1.00  0.40 
 5678      -3.60      -6.37      0.68      6.52      109     9980  1.00  0.40 
 5679      -3.57      -5.89      0.75      6.39      109    10113  1.00  0.40 
 5680      -3.64      -5.44      1.15      6.23      102     9960  1.00  0.40 
 5681      -3.56      -5.02      1.60      6.04       88    10008  1.00  0.40 
 5682      -3.52      -4.68      2.35      5.82      102    10007  1.00  0.40 
 5683      -3.64      -4.42      3.43      5.59       95     9963  1.00  0.40 
 5684      -3.82      -4.23      4.59      5.40       94    10109  1.00  0.40 
 5685      -4.05      -4.10      5.40      5.20       86     9955  1.00  0.40 
 5686      -4.51      -4.03      5.87      5.11      100     9906  1.00  0.40 
 5687      -4.65      -3.97      6.03      5.02      100     9952  1.00  0.40 
 5688      -4.84      -3.93      6.13      4.91       92     9951  1.00  0.40 
 5689      -5.43      -3.90      6.07      4.80       87     9905  1.00  0.40 
 5690      -5.53      -3.90      6.04      4.78      107     9942  1.00  0.40 
 5691      -6.18      -3.88      5.74      4.79      105     9950  1.00  0.40 
 5692      -6.55      -3.88      5.40      4.82      106     9898  1.00  0.40 
 5693      -6.32      -3.92      5.62      4.83      107    10010  1.00  0.40 
 5694      -6.49      -3.97      5.37      4.88      105    10197  1.00  0.40 
 5695      -6.48      -4.05      5.40      4.97       99    10156  1.00  0.40 
 5696      -6.67      -4.19      5.15      5.08      100    10001  1.00  0.40 
 5697      -6.52      -4.32      5.33      5.19       89     9987  1.00  0.40 
 5698      -6.06      -4.49      5.83      5.26      112    10107  1.00  0.40 
