// Initial random seed:
5035298480601

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2351      23.11      23.05      0.00     22.67       11    99775  1.00  0.40 
 2352      23.11      23.05      0.00     22.68       11    100126  1.00  0.40 
 2353      23.11      23.06      0.00     22.68       11    99863  1.00  0.40 
 2354      23.11      23.06      0.00     22.70        8    99993  1.00  0.40 
 2355      23.11      23.06      0.00     22.70       10    99994  1.00  0.40 
 2356      23.11      23.06      0.00     22.70        9    99877  1.00  0.40 
 2357      23.11      23.06      0.00     22.70        6    100011  1.00  0.40 
 2358      23.11      23.06      0.00     22.71       11    100081  1.00  0.40 
 2359      23.11      23.06      0.00     22.71       10    99755  1.00  0.40 
 2360      22.90      23.07      0.14     22.72       13    99679  1.00  0.40 
 2361      21.88      23.07      0.78     22.74        6    100059  1.00  0.40 
 2362      21.35      23.07      0.79     22.74       11    100283  1.00  0.40 
 2363      20.97      23.08      0.56     22.76        6    100287  1.00  0.40 
 2364      20.37      23.08      0.00     22.75       11    100068  1.00  0.40 
 2365      20.37      23.06      0.00     22.75        7    100155  1.00  0.40 
 2366      20.37      23.05      0.00     22.74        7    99942  1.00  0.40 
 2367      20.37      23.03      0.00     22.73       10    100055  1.00  0.40 
 2368      20.37      22.99      0.00     22.73       10    100309  1.00  0.40 
 2369      20.37      22.94      0.00     22.73       10    99854  1.00  0.40 
 2370      20.37      22.87      0.00     22.73       10    100428  1.00  0.40 
 2371      20.37      22.75      0.00     22.73        7    100208  1.00  0.40 
 2372      20.37      22.58      0.00     22.73        7    99899  1.00  0.40 
 2373      20.37      22.35      0.00     22.74        9    100327  1.00  0.40 
 2374      20.37      22.06      0.00     22.74       12    100010  1.00  0.40 
 2375      20.37      21.73      0.00     22.75       14    99458  1.00  0.40 
 2376      20.37      21.41      0.00     22.76        8    99622  1.00  0.40 
 2377      20.37      21.14      0.00     22.75       11    100022  1.00  0.40 
 2378      20.37      20.93      0.00     22.74        7    99780  1.00  0.40 
 2379      20.37      20.77      0.00     22.75        9    100301  1.00  0.40 
 2380      20.37      20.66      0.00     22.73       13    100154  1.00  0.40 
 2381      20.37      20.58      0.00     22.73       15    99768  1.00  0.40 
 2382      20.37      20.52      0.00     22.73        6    100066  1.00  0.40 
 2383      20.37      20.48      0.00     22.73        9    99952  1.00  0.40 
 2384      20.37      20.45      0.00     22.72        9    100003  1.00  0.40 
 2385      20.37      20.44      0.00     22.72        9    100070  1.00  0.40 
 2386      20.37      20.43      0.00     22.73        9    99610  1.00  0.40 
 2387      20.37      20.42      0.00     22.73        8    100026  1.00  0.40 
 2388      20.37      20.42      0.00     22.72       10    100026  1.00  0.40 
 2389      20.37      20.41      0.00     22.71       10    99722  1.00  0.40 
 2390      20.37      20.41      0.00     22.71       11    100082  1.00  0.40 
 2391      20.37      20.41      0.00     22.70        9    99856  1.00  0.40 
 2392      20.37      20.41      0.00     22.71       11    99952  1.00  0.40 
 2393      20.37      20.40      0.00     22.70       12    100291  1.00  0.40 
 2394      20.37      20.41      0.00     22.71       11    100311  1.00  0.40 
 2395      20.26      20.40      0.17     22.70       11    100335  1.00  0.40 
 2396      20.25      20.38      0.18     22.71       10    100070  1.00  0.40 
 2397      20.25      20.36      0.18     22.70       10    100402  1.00  0.40 
 2398      20.01      20.35      0.64     22.71        9    100021  1.00  0.40 
 2399      19.82      20.31      0.72     22.69        8    100352  1.00  0.40 
 2400      19.66      20.25      0.79     22.69        9    99861  1.00  0.40 
 2401      19.42      20.16      0.63     22.69       11    100177  1.00  0.40 
 2402      19.46      20.04      0.66     22.70       11    99957  1.00  0.40 
 2403      19.48      19.95      0.32     22.67        5    100102  1.00  0.40 
 2404      19.49      19.88      0.40     22.68        9    100051  1.00  0.40 
 2405      19.52      19.82      0.22     22.67        8    100283  1.00  0.40 
 2406      19.55      19.79      0.00     22.66        7    100204  1.00  0.40 
 2407      19.55      19.77      0.00     22.66        9    99876  1.00  0.40 
 2408      19.55      19.75      0.00     22.67        8    99965  1.00  0.40 
 2409      19.55      19.74      0.00     22.66       10    99991  1.00  0.40 
 2410      19.55      19.73      0.00     22.67        7    100193  1.00  0.40 
 2411      19.55      19.72      0.00     22.67       10    100131  1.00  0.40 
 2412      19.55      19.71      0.00     22.70        6    99652  1.00  0.40 
 2413      19.55      19.70      0.00     22.71       12    99811  1.00  0.40 
 2414      19.54      19.70      0.20     22.72        9    100064  1.00  0.40 
 2415      19.53      19.69      0.34     22.73       14    100337  1.00  0.40 
 2416      19.54      19.68      0.20     22.73        9    99942  1.00  0.40 
 2417      19.51      19.66      0.47     22.74        8    99971  1.00  0.40 
 2418      19.51      19.64      0.46     22.76       11    100085  1.00  0.40 
 2419      19.54      19.62      0.24     22.78        7    100065  1.00  0.40 
 2420      19.53      19.61      0.35     22.80        9    99715  1.00  0.40 
 2421      19.54      19.60      0.24     22.81        7    99781  1.00  0.40 
 2422      19.55      19.59      0.14     22.84       13    100080  1.00  0.40 
 2423      19.55      19.59      0.12     22.85       15    99829  1.00  0.40 
 2424      19.54      19.58      0.15     22.87       12    100157  1.00  0.40 
 2425      19.55      19.58      0.00     22.88       14    100321  1.00  0.40 
 2426      19.55      19.58      0.00     22.90        8    100146  1.00  0.40 
 2427      19.55      19.57      0.00     22.92       11    99980  1.00  0.40 
 2428      19.55      19.58      0.00     22.95        9    100092  1.00  0.40 
 2429      19.55      19.57      0.00     22.97       10    99906  1.00  0.40 
 2430      19.55      19.56      0.00     22.99       16    100131  1.00  0.40 
 2431      19.55      19.56      0.00     23.00        6    99951  1.00  0.40 
 2432      19.55      19.56      0.00     23.00       10    100372  1.00  0.40 
 2433      19.55      19.55      0.00     23.02        8    100092  1.00  0.40 
 2434      19.55      19.54      0.00     23.05        7    99867  1.00  0.40 
 2435      19.55      19.53      0.00     23.06       11    99864  1.00  0.40 
 2436      19.55      19.53      0.00     23.07        9    99967  1.00  0.40 
 2437      19.55      19.53      0.00     23.09        5    100265  1.00  0.40 
 2438      19.55      19.52      0.00     23.11       13    99999  1.00  0.40 
 2439      19.55      19.51      0.00     23.11        9    99961  1.00  0.40 
 2440      19.55      19.50      0.00     23.13       15    99897  1.00  0.40 
 2441      19.55      19.50      0.00     23.14       10    100279  1.00  0.40 
 2442      19.63      19.50      0.12     23.15       16    99608  1.00  0.40 
 2443      19.55      19.51      0.00     23.16        5    99624  1.00  0.40 
 2444      19.62      19.51      0.18     23.17       10    99641  1.00  0.40 
 2445      19.64      19.51      0.24     23.18        7    100234  1.00  0.40 
 2446      19.71      19.53      0.38     23.19       12    99763  1.00  0.40 
 2447      19.74      19.54      0.42     23.20       10    100420  1.00  0.40 
 2448      19.76      19.56      0.44     23.21       15    99892  1.00  0.40 
 2449      19.83      19.58      0.49     23.21        9    99855  1.00  0.40 
 2450      19.92      19.62      0.48     23.21       10    100174  1.00  0.40 
 2451      19.87      19.65      0.98     23.22        7    100106  1.00  0.40 
 2452      19.80      19.68      1.34     23.24       10    100090  1.00  0.40 
 2453      20.28      19.68      1.28     23.23        9    100014  1.00  0.40 
 2454      21.25      19.73      0.00     23.25        7    99792  1.00  0.40 
 2455      21.25      19.89      0.00     23.31        9    100120  1.00  0.40 
 2456      21.23      20.05      0.17     23.35       11    99982  1.00  0.40 
 2457      21.21      20.20      0.30     23.38       16    100300  1.00  0.40 
 2458      21.22      20.35      0.22     23.39        8    99828  1.00  0.40 
 2459      21.25      20.47      0.00     23.43        7    100215  1.00  0.40 
 2460      21.25      20.58      0.00     23.45       10    100057  1.00  0.40 
 2461      21.25      20.68      0.00     23.47        7    100092  1.00  0.40 
 2462      21.25      20.76      0.00     23.49       11    100177  1.00  0.40 
 2463      21.25      20.83      0.00     23.51        7    100125  1.00  0.40 
 2464      21.25      20.89      0.00     23.52       12    100252  1.00  0.40 
 2465      21.25      20.93      0.00     23.52       14    100008  1.00  0.40 
 2466      21.25      20.98      0.00     23.54        9    99908  1.00  0.40 
 2467      21.25      21.01      0.00     23.54       11    100298  1.00  0.40 
 2468      21.25      21.04      0.00     23.53       11    99954  1.00  0.40 
 2469      21.25      21.07      0.00     23.54       12    100187  1.00  0.40 
 2470      21.25      21.09      0.00     23.54       12    100020  1.00  0.40 
 2471      21.22      21.10      0.15     23.53       12    100260  1.00  0.40 
 2472      21.14      21.12      0.38     23.54        8    100050  1.00  0.40 
 2473      21.14      21.12      0.38     23.55        8    100204  1.00  0.40 
 2474      21.07      21.13      0.49     23.57       14    99964  1.00  0.40 
 2475      21.01      21.12      0.62     23.58       13    100214  1.00  0.40 
 2476      20.84      21.12      0.84     23.58        8    99680  1.00  0.40 
 2477      20.68      21.10      0.89     23.57       11    99785  1.00  0.40 
 2478      20.44      21.07      0.89     23.57        6    99683  1.00  0.40 
 2479      20.31      21.02      0.40     23.56        9    100033  1.00  0.40 
 2480      20.29      20.97      0.31     23.55       12    99712  1.00  0.40 
 2481      20.24      20.92      0.00     23.53        9    99897  1.00  0.40 
 2482      20.24      20.88      0.00     23.51       10    100096  1.00  0.40 
 2483      20.41      20.83      0.18     23.50       10    99911  1.00  0.40 
 2484      20.65      20.80      0.38     23.47        8    99767  1.00  0.40 
 2485      20.91      20.79      0.60     23.45       12    100126  1.00  0.40 
 2486      21.11      20.79      0.66     23.45       11    100152  1.00  0.40 
 2487      21.64      20.80      0.59     23.46        8    100060  1.00  0.40 
 2488      21.70      20.84      0.46     23.49       11    99916  1.00  0.40 
 2489      21.86      20.89      0.00     23.51       12    99796  1.00  0.40 
 2490      21.86      20.95      0.00     23.53       11    99981  1.00  0.40 
 2491      21.86      21.00      0.00     23.57        7    100153  1.00  0.40 
 2492      21.86      21.06      0.00     23.59        7    100088  1.00  0.40 
 2493      21.86      21.11      0.00     23.61        7    99479  1.00  0.40 
 2494      21.86      21.16      0.00     23.62       10    100002  1.00  0.40 
 2495      21.86      21.20      0.00     23.63       11    99617  1.00  0.40 
 2496      21.93      21.24      0.20     23.62        9    100179  1.00  0.40 
 2497      22.03      21.28      0.38     23.61        8    99788  1.00  0.40 
 2498      22.15      21.32      0.49     23.62        7    100145  1.00  0.40 
 2499      22.35      21.37      0.41     23.62        7    99837  1.00  0.40 
 2500      22.55      21.41      0.00     23.61       10    99790  1.00  0.40 
 2501      22.55      21.46      0.00     23.60        6    100067  1.00  0.40 
 2502      22.55      21.51      0.00     23.59       10    99751  1.00  0.40 
 2503      22.55      21.57      0.00     23.56       10    99905  1.00  0.40 
 2504      22.55      21.61      0.00     23.53        8    100163  1.00  0.40 
 2505      22.55      21.66      0.00     23.50       15    99991  1.00  0.40 
 2506      22.55      21.71      0.00     23.48       11    100360  1.00  0.40 
 2507      22.55      21.75      0.00     23.45        9    99870  1.00  0.40 
 2508      22.55      21.79      0.00     23.42       10    99537  1.00  0.40 
 2509      22.55      21.82      0.00     23.39        7    100494  1.00  0.40 
 2510      22.55      21.86      0.00     23.34        8    100022  1.00  0.40 
 2511      22.55      21.89      0.00     23.32        6    99918  1.00  0.40 
 2512      22.55      21.93      0.00     23.29       12    100331  1.00  0.40 
 2513      22.55      21.95      0.00     23.25       12    100331  1.00  0.40 
 2514      22.55      21.98      0.00     23.23        8    99671  1.00  0.40 
 2515      22.55      22.01      0.00     23.21       13    99915  1.00  0.40 
 2516      22.55      22.03      0.00     23.19       12    99550  1.00  0.40 
 2517      22.55      22.05      0.00     23.16       11    99731  1.00  0.40 
 2518      22.55      22.07      0.00     23.13        9    99826  1.00  0.40 
 2519      22.55      22.09      0.00     23.12       10    99741  1.00  0.40 
 2520      22.55      22.11      0.00     23.11        8    99864  1.00  0.40 
 2521      22.55      22.13      0.00     23.09        6    99879  1.00  0.40 
 2522      22.55      22.15      0.00     23.08       13    100029  1.00  0.40 
 2523      22.55      22.16      0.00     23.06       11    100309  1.00  0.40 
 2524      22.55      22.18      0.00     23.05        9    99961  1.00  0.40 
 2525      22.64      22.19      0.24     23.04        7    100012  1.00  0.40 
 2526      22.78      22.21      0.47     23.03        8    100207  1.00  0.40 
 2527      22.86      22.23      0.50     23.02        8    100035  1.00  0.40 
 2528      22.98      22.25      0.43     23.00       13    100527  1.00  0.40 
 2529      23.10      22.29      0.18     22.99       10    99936  1.00  0.40 
 2530      23.08      22.32      0.24     23.01        7    100263  1.00  0.40 
 2531      23.16      22.36      0.00     23.02       12    99849  1.00  0.40 
 2532      23.16      22.40      0.00     23.04       13    99977  1.00  0.40 
 2533      23.16      22.44      0.00     23.07        9    99688  1.00  0.40 
 2534      23.16      22.48      0.00     23.11        4    100052  1.00  0.40 
 2535      23.16      22.52      0.00     23.13       10    99675  1.00  0.40 
 2536      23.16      22.56      0.00     23.16        9    99816  1.00  0.40 
 2537      23.16      22.59      0.00     23.17       10    99653  1.00  0.40 
 2538      23.16      22.63      0.00     23.20        9    99718  1.00  0.40 
 2539      23.16      22.66      0.00     23.24       11    100021  1.00  0.40 
 2540      23.16      22.70      0.00     23.27        8    100053  1.00  0.40 
 2541      23.16      22.73      0.00     23.28       10    100696  1.00  0.40 
 2542      23.16      22.76      0.00     23.30        8    99728  1.00  0.40 
 2543      23.16      22.79      0.00     23.31        8    99888  1.00  0.40 
 2544      23.11      22.81      0.24     23.33        7    100206  1.00  0.40 
 2545      23.10      22.84      0.30     23.34       11    100007  1.00  0.40 
 2546      23.13      22.85      0.18     23.36       10    99624  1.00  0.40 
 2547      23.12      22.87      0.20     23.37        9    99817  1.00  0.40 
 2548      23.16      22.89      0.00     23.37       11    100212  1.00  0.40 
 2549      23.16      22.91      0.17     23.39       11    100067  1.00  0.40 
 2550      23.16      22.93      0.33     23.40       11    99599  1.00  0.40 
 2551      23.16      22.94      0.31     23.41       12    100042  1.00  0.40 
 2552      23.17      22.96      0.14     23.41       13    100261  1.00  0.40 
 2553      23.17      22.97      0.17     23.42       11    100238  1.00  0.40 
 2554      23.17      22.99      0.17     23.42       11    100075  1.00  0.40 
 2555      23.17      23.00      0.26     23.44       13    100011  1.00  0.40 
 2556      23.17      23.01      0.26     23.45       13    99536  1.00  0.40 
 2557      23.18      23.03      0.38     23.44       12    99973  1.00  0.40 
 2558      23.18      23.04      0.36     23.46       13    100045  1.00  0.40 
 2559      23.18      23.05      0.40     23.45       11    100029  1.00  0.40 
 2560      23.17      23.06      0.20     23.47        9    100002  1.00  0.40 
 2561      23.17      23.07      0.18     23.48       10    99932  1.00  0.40 
 2562      23.16      23.07      0.00     23.47       12    100034  1.00  0.40 
 2563      23.16      23.08      0.00     23.48        9    99956  1.00  0.40 
 2564      23.16      23.09      0.00     23.48        7    99677  1.00  0.40 
 2565      23.16      23.09      0.00     23.48       12    99806  1.00  0.40 
 2566      23.16      23.10      0.00     23.48       10    99807  1.00  0.40 
 2567      23.16      23.10      0.00     23.48       15    99825  1.00  0.40 
 2568      23.16      23.11      0.00     23.49        8    99797  1.00  0.40 
 2569      23.16      23.11      0.00     23.49       10    100191  1.00  0.40 
 2570      23.16      23.11      0.00     23.49        7    99766  1.00  0.40 
 2571      23.11      23.12      0.20     23.49        9    100187  1.00  0.40 
 2572      23.01      23.12      0.42     23.50       10    99983  1.00  0.40 
 2573      22.83      23.11      0.46     23.48       11    99964  1.00  0.40 
 2574      22.70      23.10      0.22     23.46        8    99694  1.00  0.40 
 2575      22.68      23.08      0.17     23.45       11    100001  1.00  0.40 
 2576      22.63      23.06      0.00     23.43       11    100087  1.00  0.40 
 2577      22.63      23.04      0.00     23.42       15    99891  1.00  0.40 
 2578      22.63      23.02      0.00     23.39        9    99913  1.00  0.40 
 2579      22.30      23.00      0.32     23.37        5    99992  1.00  0.40 
 2580      21.91      22.98      0.49     23.35        7    99939  1.00  0.40 
 2581      21.12      22.96      0.18     23.33       10    99906  1.00  0.40 
 2582      20.95      22.93      0.00     23.30       11    100244  1.00  0.40 
 2583      20.95      22.90      0.00     23.26       14    99894  1.00  0.40 
 2584      20.95      22.87      0.00     23.24       10    100057  1.00  0.40 
 2585      20.95      22.83      0.00     23.21        9    99983  1.00  0.40 
 2586      20.95      22.78      0.00     23.20       15    99868  1.00  0.40 
 2587      20.95      22.74      0.00     23.15       11    99955  1.00  0.40 
 2588      20.95      22.68      0.00     23.11       14    100521  1.00  0.40 
 2589      20.95      22.61      0.00     23.08        8    100286  1.00  0.40 
 2590      20.95      22.53      0.00     23.07        8    99583  1.00  0.40 
 2591      20.95      22.43      0.00     23.04       12    100239  1.00  0.40 
 2592      20.95      22.31      0.00     23.02       10    99970  1.00  0.40 
 2593      20.95      22.18      0.00     23.01        9    99800  1.00  0.40 
 2594      20.95      22.05      0.00     22.99        3    100023  1.00  0.40 
 2595      20.95      21.90      0.00     22.99        9    99785  1.00  0.40 
 2596      20.95      21.76      0.00     22.98       11    99921  1.00  0.40 
 2597      20.95      21.63      0.00     22.96        9    99892  1.00  0.40 
 2598      20.95      21.52      0.00     22.95       10    99859  1.00  0.40 
 2599      20.95      21.42      0.00     22.93        8    99888  1.00  0.40 
 2600      20.95      21.34      0.00     22.92       10    99901  1.00  0.40 
 2601      20.95      21.27      0.00     22.92       10    100127  1.00  0.40 
 2602      20.95      21.22      0.00     22.91       14    99973  1.00  0.40 
 2603      20.95      21.17      0.00     22.91        8    99966  1.00  0.40 
 2604      20.95      21.13      0.00     22.92        7    100141  1.00  0.40 
 2605      20.95      21.10      0.00     22.93       10    99740  1.00  0.40 
 2606      20.95      21.08      0.00     22.93        8    100191  1.00  0.40 
 2607      20.95      21.06      0.00     22.93       10    100040  1.00  0.40 
 2608      20.95      21.05      0.00     22.94        8    99893  1.00  0.40 
 2609      20.95      21.03      0.00     22.95       10    99886  1.00  0.40 
 2610      20.95      21.02      0.00     22.94       16    99876  1.00  0.40 
 2611      20.95      21.01      0.00     22.95        7    100175  1.00  0.40 
 2612      20.95      21.00      0.00     22.96       10    100084  1.00  0.40 
 2613      20.95      20.99      0.00     22.97       13    99795  1.00  0.40 
 2614      20.95      20.98      0.00     22.97        9    100230  1.00  0.40 
 2615      20.95      20.98      0.00     22.97        9    100018  1.00  0.40 
 2616      20.95      20.98      0.00     22.97        7    100018  1.00  0.40 
 2617      20.95      20.97      0.00     22.97        9    99734  1.00  0.40 
 2618      20.95      20.97      0.00     22.96       11    100040  1.00  0.40 
 2619      20.95      20.96      0.00     22.96        9    100095  1.00  0.40 
 2620      20.95      20.96      0.00     22.96        9    99953  1.00  0.40 
 2621      20.95      20.96      0.00     22.96       11    99915  1.00  0.40 
 2622      20.95      20.95      0.00     22.97       10    99798  1.00  0.40 
 2623      20.95      20.95      0.00     22.97        7    100335  1.00  0.40 
 2624      20.95      20.94      0.00     22.96        8    100164  1.00  0.40 
 2625      20.95      20.94      0.00     22.97       10    99807  1.00  0.40 
 2626      21.17      20.94      0.24     22.96        7    99742  1.00  0.40 
 2627      21.31      20.96      0.36     22.95       13    100175  1.00  0.40 
 2628      22.04      20.98      0.42     22.97       10    100194  1.00  0.40 
 2629      22.36      21.06      0.46     22.97       11    99965  1.00  0.40 
 2630      22.50      21.18      0.36     22.99       10    100382  1.00  0.40 
 2631      22.49      21.33      0.69     23.00        9    100085  1.00  0.40 
 2632      22.48      21.46      0.94     22.99        8    100135  1.00  0.40 
 2633      22.53      21.59      1.12     22.97       16    99926  1.00  0.40 
 2634      22.60      21.70      1.06     22.94        7    100282  1.00  0.40 
 2635      22.69      21.79      0.68     22.91       12    99983  1.00  0.40 
 2636      22.84      21.88      1.12     22.87       10    100201  1.00  0.40 
 2637      23.02      21.95      0.79     22.84       12    99864  1.00  0.40 
 2638      23.05      22.02      0.76     22.82       13    99914  1.00  0.40 
 2639      23.36      22.07      0.37     22.80       15    100481  1.00  0.40 
 2640      23.42      22.13      0.00     22.78       12    100202  1.00  0.40 
 2641      23.42      22.18      0.00     22.76       13    100216  1.00  0.40 
 2642      23.42      22.23      0.00     22.76        9    100185  1.00  0.40 
 2643      23.42      22.28      0.00     22.75       11    99926  1.00  0.40 
 2644      23.42      22.33      0.00     22.75        8    100218  1.00  0.40 
 2645      23.42      22.37      0.00     22.77       11    100100  1.00  0.40 
 2646      23.42      22.42      0.00     22.78        7    99730  1.00  0.40 
 2647      23.42      22.46      0.00     22.79       10    99647  1.00  0.40 
 2648      23.42      22.50      0.00     22.82        9    99703  1.00  0.40 
 2649      23.42      22.54      0.00     22.84        7    99882  1.00  0.40 
 2650      23.42      22.58      0.00     22.86       14    99979  1.00  0.40 
 2651      23.42      22.62      0.00     22.89        6    99869  1.00  0.40 
 2652      23.42      22.66      0.00     22.92       11    99869  1.00  0.40 
 2653      23.42      22.70      0.00     22.94       12    99659  1.00  0.40 
 2654      23.42      22.74      0.00     22.96       11    99976  1.00  0.40 
 2655      23.42      22.77      0.00     22.98        8    99654  1.00  0.40 
 2656      23.42      22.80      0.00     23.01        7    100541  1.00  0.40 
 2657      23.42      22.84      0.00     23.03       10    99507  1.00  0.40 
 2658      23.42      22.88      0.00     23.06       12    99903  1.00  0.40 
 2659      23.42      22.91      0.00     23.08       10    100583  1.00  0.40 
 2660      23.42      22.94      0.00     23.11       11    99912  1.00  0.40 
 2661      23.42      22.97      0.00     23.13       12    100414  1.00  0.40 
 2662      23.42      23.00      0.00     23.14       12    99692  1.00  0.40 
 2663      23.42      23.03      0.00     23.17       11    99891  1.00  0.40 
 2664      23.42      23.05      0.00     23.18        7    100379  1.00  0.40 
 2665      23.42      23.07      0.00     23.21       11    100247  1.00  0.40 
 2666      23.42      23.09      0.00     23.23       12    100032  1.00  0.40 
 2667      23.42      23.11      0.00     23.24       15    99695  1.00  0.40 
 2668      23.42      23.12      0.00     23.26        7    100011  1.00  0.40 
 2669      23.42      23.14      0.00     23.27       11    99864  1.00  0.40 
 2670      23.42      23.16      0.00     23.27        7    99958  1.00  0.40 
 2671      23.50      23.17      0.18     23.29       10    99939  1.00  0.40 
 2672      23.73      23.19      0.47     23.30        8    99799  1.00  0.40 
 2673      23.97      23.22      0.44     23.32       12    100000  1.00  0.40 
 2674      24.17      23.27      0.15     23.37       12    100136  1.00  0.40 
 2675      24.24      23.34      0.00     23.39        9    100060  1.00  0.40 
 2676      24.24      23.41      0.00     23.41        8    99867  1.00  0.40 
 2677      24.24      23.48      0.00     23.43        9    100300  1.00  0.40 
 2678      24.30      23.55      0.14     23.45       13    99755  1.00  0.40 
 2679      24.64      23.61      0.50     23.47        4    100037  1.00  0.40 
 2680      24.84      23.68      0.38     23.49        8    100214  1.00  0.40 
 2681      25.04      23.77      0.00     23.50       11    99838  1.00  0.40 
 2682      25.04      23.86      0.00     23.50        9    99899  1.00  0.40 
 2683      25.04      23.95      0.00     23.50        7    99316  1.00  0.40 
 2684      25.04      24.04      0.00     23.49       10    99937  1.00  0.40 
 2685      25.04      24.12      0.00     23.48        7    99616  1.00  0.40 
 2686      25.04      24.20      0.00     23.48       10    99976  1.00  0.40 
 2687      25.04      24.26      0.00     23.49        5    99666  1.00  0.40 
 2688      25.04      24.33      0.00     23.47       10    99523  1.00  0.40 
 2689      25.04      24.38      0.00     23.46       10    99968  1.00  0.40 
 2690      25.04      24.43      0.00     23.45        9    99874  1.00  0.40 
 2691      25.17      24.47      0.17     23.44       11    100071  1.00  0.40 
 2692      25.51      24.51      0.44     23.44        9    100214  1.00  0.40 
 2693      26.18      24.55      0.32     23.45       10    100357  1.00  0.40 
 2694      26.41      24.59      0.24     23.46        7    99586  1.00  0.40 
 2695      26.41      24.64      0.24     23.48       14    100181  1.00  0.40 
 2696      26.41      24.69      0.24     23.50        7    100336  1.00  0.40 
 2697      26.41      24.75      0.24     23.54        7    99691  1.00  0.40 
 2698      26.36      24.82      0.42     23.58       10    100397  1.00  0.40 
 2699      26.34      24.89      0.44     23.61       12    100082  1.00  0.40 
 2700      26.41      24.98      0.24     23.69        7    99963  1.00  0.40 
 2701      26.46      25.08      0.00     23.75       10    99877  1.00  0.40 
 2702      26.46      25.19      0.00     23.80        8    100151  1.00  0.40 
 2703      26.46      25.31      0.00     23.87       11    100328  1.00  0.40 
 2704      26.46      25.44      0.00     23.92       11    99607  1.00  0.40 
 2705      26.46      25.56      0.00     23.96       12    100015  1.00  0.40 
 2706      26.46      25.68      0.00     24.01        7    100164  1.00  0.40 
 2707      26.46      25.78      0.00     24.04        9    99875  1.00  0.40 
 2708      26.46      25.88      0.00     24.08       14    100075  1.00  0.40 
 2709      26.46      25.96      0.00     24.11       14    100113  1.00  0.40 
 2710      26.46      26.03      0.00     24.11        8    99940  1.00  0.40 
 2711      26.46      26.10      0.00     24.13       15    100049  1.00  0.40 
 2712      26.47      26.15      0.15     24.17       12    100041  1.00  0.40 
 2713      26.46      26.20      0.00     24.17       13    99969  1.00  0.40 
 2714      26.46      26.24      0.00     24.15        9    100222  1.00  0.40 
 2715      26.46      26.28      0.00     24.14       11    99886  1.00  0.40 
 2716      26.46      26.30      0.00     24.15        6    100129  1.00  0.40 
 2717      26.46      26.33      0.00     24.15       12    99940  1.00  0.40 
 2718      26.46      26.34      0.00     24.15        6    100005  1.00  0.40 
 2719      26.46      26.36      0.00     24.15        7    99788  1.00  0.40 
 2720      26.46      26.38      0.00     24.15        9    99572  1.00  0.40 
 2721      26.46      26.40      0.00     24.15        9    100088  1.00  0.40 
 2722      26.44      26.41      0.15     24.14       12    99988  1.00  0.40 
 2723      26.46      26.42      0.00     24.13       10    99915  1.00  0.40 
 2724      26.49      26.43      0.17     24.14       11    99372  1.00  0.40 
 2725      26.46      26.45      0.00     24.13        9    99932  1.00  0.40 
 2726      26.46      26.45      0.00     24.11       14    100027  1.00  0.40 
 2727      26.46      26.46      0.00     24.12        9    99971  1.00  0.40 
 2728      26.46      26.46      0.00     24.11        9    100288  1.00  0.40 
 2729      26.46      26.47      0.00     24.10       12    100430  1.00  0.40 
 2730      26.46      26.47      0.00     24.09        7    99775  1.00  0.40 
 2731      26.46      26.47      0.00     24.08       11    99960  1.00  0.40 
 2732      26.46      26.48      0.00     24.08       11    99906  1.00  0.40 
 2733      26.46      26.48      0.00     24.09       12    99885  1.00  0.40 
 2734      26.46      26.48      0.00     24.07       10    100278  1.00  0.40 
 2735      26.46      26.48      0.00     24.07        7    99848  1.00  0.40 
 2736      26.46      26.49      0.00     24.06       11    100276  1.00  0.40 
 2737      26.46      26.48      0.00     24.04       10    99922  1.00  0.40 
 2738      26.46      26.48      0.00     24.03       11    99244  1.00  0.40 
 2739      26.46      26.48      0.00     24.02       14    99986  1.00  0.40 
 2740      26.46      26.49      0.00     24.02        8    99959  1.00  0.40 
 2741      26.46      26.48      0.00     23.99        8    99818  1.00  0.40 
 2742      26.46      26.49      0.00     23.97       10    100247  1.00  0.40 
 2743      26.46      26.49      0.00     23.97       14    100073  1.00  0.40 
 2744      26.46      26.49      0.00     23.97        9    100261  1.00  0.40 
 2745      26.46      26.49      0.00     23.96        9    100206  1.00  0.40 
 2746      26.24      26.49      0.22     23.95        8    99930  1.00  0.40 
 2747      25.40      26.48      0.48     23.94        5    100096  1.00  0.40 
 2748      24.69      26.46      0.00     23.93        9    100363  1.00  0.40 
 2749      24.69      26.42      0.00     23.92       10    100497  1.00  0.40 
 2750      24.69      26.37      0.00     23.89       11    99836  1.00  0.40 
 2751      24.69      26.32      0.00     23.87       10    100360  1.00  0.40 
 2752      24.69      26.26      0.00     23.88        8    100433  1.00  0.40 
 2753      24.69      26.20      0.00     23.88        8    100201  1.00  0.40 
