// Initial random seed:
5008288480872

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
  706      17.41      16.31      2.67      1.31     1025     9966  1.00  0.40 
  707      17.30      16.55      2.66      1.21      989    10073  1.00  0.40 
  708      17.13      16.75      2.64      1.12      989     9942  1.00  0.40 
  709      16.98      16.87      2.57      1.06     1025    10019  1.00  0.40 
  710      16.78      16.97      2.49      1.01      967    10096  1.00  0.40 
  711      16.55      17.01      2.37      0.99     1001    10088  1.00  0.40 
  712      16.40      17.04      2.33      0.98     1005    10116  1.00  0.40 
  713      16.28      17.07      2.27      0.98     1017     9905  1.00  0.40 
  714      16.14      17.07      2.16      0.99      992     9957  1.00  0.40 
  715      15.94      17.07      2.16      1.00      964    10004  1.00  0.40 
  716      15.76      17.05      2.12      1.03      994    10038  1.00  0.40 
  717      15.72      17.02      2.07      1.06      981     9980  1.00  0.40 
  718      15.64      16.97      2.05      1.10      993    10024  1.00  0.40 
  719      15.59      16.90      1.97      1.15      951     9988  1.00  0.40 
  720      15.61      16.79      1.95      1.23      943    10123  1.00  0.40 
  721      15.64      16.65      2.04      1.32     1034    10026  1.00  0.40 
  722      15.57      16.48      2.01      1.40     1017     9922  1.00  0.40 
  723      15.78      16.30      2.10      1.50      979    10024  1.00  0.40 
  724      15.93      16.10      2.16      1.59     1009     9990  1.00  0.40 
  725      16.25      15.86      2.34      1.70     1003    10063  1.00  0.40 
  726      16.69      15.67      2.58      1.78     1007     9963  1.00  0.40 
  727      17.13      15.48      2.74      1.85      958     9972  1.00  0.40 
  728      17.79      15.35      2.91      1.90     1000    10168  1.00  0.40 
  729      18.19      15.24      2.96      1.95      994     9952  1.00  0.40 
  730      18.72      15.19      3.01      1.97      994     9952  1.00  0.40 
  731      19.09      15.19      3.08      1.99      996    10046  1.00  0.40 
  732      19.45      15.22      3.06      1.99      990    10059  1.00  0.40 
  733      19.60      15.30      3.08      1.99     1046    10035  1.00  0.40 
  734      19.64      15.36      3.13      1.97      960    10128  1.00  0.40 
  735      19.79      15.43      3.12      1.96     1006     9946  1.00  0.40 
  736      19.80      15.56      3.09      1.96      964     9951  1.00  0.40 
  737      19.89      15.71      3.14      1.93      969    10033  1.00  0.40 
  738      20.02      15.92      3.19      1.89     1014    10037  1.00  0.40 
  739      20.06      16.13      3.21      1.86     1013     9955  1.00  0.40 
  740      20.13      16.44      3.19      1.81     1002    10007  1.00  0.40 
  741      20.17      16.80      3.26      1.75      976    10022  1.00  0.40 
  742      20.19      17.14      3.35      1.72      961     9891  1.00  0.40 
  743      20.24      17.53      3.37      1.65     1022     9931  1.00  0.40 
  744      20.27      17.91      3.40      1.59      994    10115  1.00  0.40 
  745      20.35      18.31      3.38      1.52     1015     9966  1.00  0.40 
  746      20.40      18.69      3.26      1.46     1019    10033  1.00  0.40 
  747      20.33      19.02      3.30      1.38     1025     9969  1.00  0.40 
  748      20.25      19.37      3.25      1.31     1025    10029  1.00  0.40 
  749      20.10      19.66      3.24      1.27     1023     9994  1.00  0.40 
  750      19.78      19.95      3.16      1.22      966     9968  1.00  0.40 
  751      19.02      20.23      3.24      1.15     1066     9954  1.00  0.40 
  752      18.18      20.45      3.38      1.10     1017     9868  1.00  0.40 
  753      17.25      20.62      3.30      1.06     1047     9991  1.00  0.40 
  754      16.11      20.75      2.98      1.03     1030     9980  1.00  0.40 
  755      14.86      20.81      2.38      1.00     1022    10041  1.00  0.40 
  756      14.24      20.82      1.97      0.99      999     9985  1.00  0.40 
  757      13.79      20.82      1.59      0.99     1014    10030  1.00  0.40 
  758      13.55      20.82      1.39      1.00      956     9973  1.00  0.40 
  759      13.39      20.79      1.27      1.01      993    10096  1.00  0.40 
  760      13.17      20.78      1.15      1.02      962    10075  1.00  0.40 
  761      13.17      20.74      1.14      1.04      964     9995  1.00  0.40 
  762      13.11      20.71      1.08      1.05     1001    10132  1.00  0.40 
  763      13.08      20.67      1.04      1.06      977    10022  1.00  0.40 
  764      13.03      20.61      1.00      1.09     1034    10124  1.00  0.40 
  765      12.97      20.56      1.00      1.10      976    10107  1.00  0.40 
  766      12.92      20.48      1.00      1.13      998    10018  1.00  0.40 
  767      12.94      20.37      0.97      1.18     1009    10150  1.00  0.40 
  768      12.95      20.26      0.94      1.22      990     9931  1.00  0.40 
  769      12.94      20.13      0.95      1.27      998     9957  1.00  0.40 
  770      12.99      19.95      0.98      1.33      991    10010  1.00  0.40 
  771      12.99      19.74      0.97      1.40     1015     9862  1.00  0.40 
  772      12.98      19.52      1.02      1.47     1031     9979  1.00  0.40 
  773      12.93      19.28      1.01      1.53      976    10001  1.00  0.40 
  774      12.88      18.98      1.00      1.60     1043    10016  1.00  0.40 
  775      12.86      18.62      1.00      1.69      953    10047  1.00  0.40 
  776      12.82      18.19      1.03      1.77     1021     9889  1.00  0.40 
  777      12.77      17.80      1.03      1.84     1010    10038  1.00  0.40 
  778      12.70      17.36      1.06      1.90     1010     9922  1.00  0.40 
  779      12.57      16.96      1.06      1.94      979    10080  1.00  0.40 
  780      12.52      16.60      1.06      1.97     1002     9897  1.00  0.40 
  781      12.40      16.20      1.08      1.99      972    10075  1.00  0.40 
  782      12.36      15.80      1.09      2.01      992     9959  1.00  0.40 
  783      12.32      15.43      1.05      2.01     1047     9935  1.00  0.40 
  784      12.23      15.08      0.98      2.00      987    10044  1.00  0.40 
  785      12.18      14.79      0.96      2.00     1052     9923  1.00  0.40 
  786      12.13      14.46      0.98      2.00      950     9949  1.00  0.40 
  787      12.07      14.14      1.00      2.00      998     9921  1.00  0.40 
  788      12.00      13.83      1.00      1.99     1005     9914  1.00  0.40 
  789      11.97      13.59      1.01      2.00      981    10039  1.00  0.40 
  790      11.95      13.37      0.98      2.00     1072     9911  1.00  0.40 
  791      11.91      13.12      0.98      2.00      985     9995  1.00  0.40 
  792      11.89      12.87      0.97      1.99      977     9963  1.00  0.40 
  793      11.88      12.68      0.94      2.00      986     9955  1.00  0.40 
  794      11.89      12.55      0.92      2.01      988    10050  1.00  0.40 
  795      11.89      12.43      1.01      2.02      987     9914  1.00  0.40 
  796      11.92      12.35      1.02      2.05     1017    10026  1.00  0.40 
  797      11.95      12.24      1.08      2.09      988    10054  1.00  0.40 
  798      11.99      12.16      1.12      2.12      998    10126  1.00  0.40 
  799      11.99      12.11      1.21      2.14     1038    10058  1.00  0.40 
  800      12.02      12.05      1.28      2.16      985     9845  1.00  0.40 
  801      12.14      12.01      1.44      2.17      970    10162  1.00  0.40 
  802      12.32      11.96      1.56      2.19     1004     9995  1.00  0.40 
  803      12.48      11.98      1.66      2.23      977     9961  1.00  0.40 
  804      12.70      11.96      1.79      2.25      982     9979  1.00  0.40 
  805      12.94      11.97      1.93      2.27      968     9970  1.00  0.40 
  806      13.26      12.00      2.05      2.29     1004     9980  1.00  0.40 
  807      13.43      12.04      2.10      2.32      997     9911  1.00  0.40 
  808      13.65      12.12      2.16      2.35     1029     9967  1.00  0.40 
  809      13.93      12.20      2.14      2.36     1041    10035  1.00  0.40 
  810      14.23      12.30      2.12      2.40     1028     9923  1.00  0.40 
  811      14.48      12.42      2.07      2.40     1017     9972  1.00  0.40 
  812      14.67      12.56      2.01      2.43     1040    10069  1.00  0.40 
  813      14.98      12.70      1.87      2.44      944    10038  1.00  0.40 
  814      15.10      12.89      1.81      2.44      984    10006  1.00  0.40 
  815      15.20      13.10      1.75      2.45     1039    10009  1.00  0.40 
  816      15.25      13.32      1.76      2.44      982     9807  1.00  0.40 
  817      15.19      13.62      1.85      2.43     1023    10057  1.00  0.40 
  818      15.17      13.86      1.94      2.41      970     9946  1.00  0.40 
  819      15.04      14.13      2.05      2.37      990    10080  1.00  0.40 
  820      14.78      14.40      2.22      2.34      943    10004  1.00  0.40 
  821      14.46      14.65      2.44      2.29     1027     9980  1.00  0.40 
  822      14.13      14.86      2.68      2.23      993     9948  1.00  0.40 
  823      13.64      15.01      2.86      2.20     1000     9990  1.00  0.40 
  824      13.03      15.15      2.97      2.14     1028     9943  1.00  0.40 
  825      12.51      15.25      2.96      2.12     1054    10141  1.00  0.40 
  826      11.99      15.27      2.75      2.10      976    10031  1.00  0.40 
  827      11.55      15.27      2.55      2.11     1017     9997  1.00  0.40 
  828      11.05      15.21      2.25      2.12     1027     9942  1.00  0.40 
  829      10.86      15.10      2.08      2.12      984    10097  1.00  0.40 
  830      10.75      14.98      2.04      2.14      994     9997  1.00  0.40 
  831      10.70      14.80      2.00      2.17      994    10048  1.00  0.40 
  832      10.57      14.58      1.88      2.19     1019     9858  1.00  0.40 
  833      10.49      14.33      1.86      2.21     1021     9977  1.00  0.40 
  834      10.42      14.04      1.87      2.24      999     9909  1.00  0.40 
  835      10.42      13.71      1.89      2.25     1003    10026  1.00  0.40 
  836      10.47      13.34      2.01      2.25      982     9966  1.00  0.40 
  837      10.49      12.93      2.05      2.24     1004    10061  1.00  0.40 
  838      10.48      12.52      2.04      2.19     1009    10055  1.00  0.40 
  839      10.49      12.08      2.09      2.13      998    10039  1.00  0.40 
  840      10.84      11.67      2.40      2.06     1044     9900  1.00  0.40 
  841      11.28      11.28      2.80      1.97      978     9941  1.00  0.40 
  842      11.86      10.94      3.28      1.86     1056    10011  1.00  0.40 
  843      12.63      10.64      3.73      1.76      993     9989  1.00  0.40 
  844      13.83      10.42      4.16      1.67      986    10087  1.00  0.40 
  845      15.08      10.25      4.34      1.60      991    10027  1.00  0.40 
  846      16.14      10.17      4.27      1.57     1029     9997  1.00  0.40 
  847      16.94      10.12      4.03      1.55     1042    10011  1.00  0.40 
  848      17.84      10.07      3.68      1.52     1020    10032  1.00  0.40 
  849      18.37      10.05      3.36      1.52      960    10048  1.00  0.40 
  850      18.70      10.04      3.16      1.51      993     9886  1.00  0.40 
  851      18.97      10.05      3.00      1.50      972    10022  1.00  0.40 
  852      19.12      10.06      2.86      1.50      997    10101  1.00  0.40 
  853      19.17      10.08      2.89      1.52      953     9957  1.00  0.40 
  854      19.25      10.10      2.85      1.54     1035    10106  1.00  0.40 
  855      19.30      10.13      2.79      1.58      998     9843  1.00  0.40 
  856      19.28      10.14      2.88      1.58     1054     9872  1.00  0.40 
  857      19.33      10.15      2.82      1.58     1019     9980  1.00  0.40 
  858      19.38      10.14      2.91      1.58     1001    10078  1.00  0.40 
  859      19.36      10.15      2.98      1.57      984     9980  1.00  0.40 
  860      19.35      10.16      2.98      1.58      985     9938  1.00  0.40 
  861      19.36      10.16      2.93      1.60      992     9996  1.00  0.40 
  862      19.37      10.17      2.93      1.60      986     9897  1.00  0.40 
  863      19.40      10.17      2.93      1.58      999     9912  1.00  0.40 
  864      19.40      10.18      2.91      1.58      993     9986  1.00  0.40 
  865      19.42      10.21      2.93      1.59      981    10058  1.00  0.40 
  866      19.39      10.20      2.92      1.58     1046    10086  1.00  0.40 
  867      19.47      10.19      2.90      1.58      968     9986  1.00  0.40 
  868      19.52      10.21      2.94      1.59      993    10131  1.00  0.40 
  869      19.53      10.20      2.97      1.58     1001     9893  1.00  0.40 
  870      19.53      10.21      3.00      1.58     1002    10053  1.00  0.40 
  871      19.54      10.24      3.03      1.60     1035    10054  1.00  0.40 
  872      19.54      10.26      3.05      1.60     1033     9991  1.00  0.40 
  873      19.55      10.27      3.10      1.62      950     9967  1.00  0.40 
  874      19.54      10.27      3.12      1.62     1002    10041  1.00  0.40 
  875      19.52      10.28      3.14      1.63     1041     9976  1.00  0.40 
  876      19.51      10.28      3.12      1.63     1012    10014  1.00  0.40 
  877      19.54      10.28      3.17      1.62     1015     9962  1.00  0.40 
  878      19.53      10.31      3.14      1.63      950     9999  1.00  0.40 
  879      19.52      10.34      3.10      1.65     1019    10035  1.00  0.40 
  880      19.52      10.36      3.16      1.67     1000     9997  1.00  0.40 
  881      19.51      10.39      3.20      1.68     1019    10015  1.00  0.40 
  882      19.52      10.41      3.25      1.68     1038    10094  1.00  0.40 
  883      19.50      10.43      3.25      1.68      993    10110  1.00  0.40 
  884      19.52      10.50      3.29      1.73     1013    10157  1.00  0.40 
  885      19.52      10.51      3.30      1.72      992     9901  1.00  0.40 
  886      19.51      10.55      3.33      1.74      979    10076  1.00  0.40 
  887      19.49      10.60      3.27      1.75      977    10055  1.00  0.40 
  888      19.48      10.64      3.26      1.78     1002     9841  1.00  0.40 
  889      19.48      10.68      3.37      1.80      988     9884  1.00  0.40 
  890      19.47      10.74      3.39      1.82      983     9998  1.00  0.40 
  891      19.47      10.80      3.39      1.84     1068    10021  1.00  0.40 
  892      19.49      10.89      3.41      1.86      989     9880  1.00  0.40 
  893      19.47      11.00      3.41      1.89      969     9971  1.00  0.40 
  894      19.46      11.13      3.40      1.92      985    10005  1.00  0.40 
  895      19.46      11.28      3.43      1.95     1009    10071  1.00  0.40 
  896      19.45      11.44      3.40      1.99      951     9999  1.00  0.40 
  897      19.47      11.63      3.39      2.02      987     9918  1.00  0.40 
  898      19.46      11.86      3.43      2.06      952     9970  1.00  0.40 
  899      19.42      12.10      3.45      2.10     1015    10105  1.00  0.40 
  900      19.43      12.41      3.46      2.15     1006     9928  1.00  0.40 
  901      19.41      12.73      3.46      2.17      972    10035  1.00  0.40 
  902      19.43      13.12      3.47      2.20     1018     9914  1.00  0.40 
  903      19.44      13.56      3.48      2.23     1006    10043  1.00  0.40 
  904      19.43      14.06      3.44      2.25     1001    10033  1.00  0.40 
  905      19.46      14.65      3.46      2.25     1001     9894  1.00  0.40 
  906      19.46      15.32      3.44      2.21     1010     9980  1.00  0.40 
  907      19.44      15.98      3.38      2.14      982     9931  1.00  0.40 
  908      19.43      16.62      3.43      2.05      960     9977  1.00  0.40 
  909      19.45      17.23      3.45      1.94      993     9890  1.00  0.40 
  910      19.42      17.73      3.45      1.84     1019     9997  1.00  0.40 
  911      19.46      18.18      3.53      1.71      988     9950  1.00  0.40 
  912      19.46      18.53      3.61      1.59     1029    10008  1.00  0.40 
  913      19.49      18.78      3.67      1.51     1021     9848  1.00  0.40 
  914      19.54      18.95      3.76      1.44      976    10040  1.00  0.40 
  915      19.63      19.13      3.87      1.38     1017    10009  1.00  0.40 
  916      19.66      19.27      4.00      1.33     1025     9947  1.00  0.40 
  917      19.79      19.36      4.00      1.28      987    10076  1.00  0.40 
  918      19.85      19.43      4.03      1.25     1013    10008  1.00  0.40 
  919      19.94      19.48      4.01      1.23      964     9965  1.00  0.40 
  920      19.99      19.52      4.04      1.20     1004    10056  1.00  0.40 
  921      20.07      19.57      4.02      1.19     1016     9946  1.00  0.40 
  922      20.21      19.62      4.08      1.17      958    10015  1.00  0.40 
  923      20.37      19.69      4.11      1.16      975     9989  1.00  0.40 
  924      20.44      19.77      4.13      1.14     1015     9888  1.00  0.40 
  925      20.44      19.85      4.21      1.13      982     9962  1.00  0.40 
  926      20.57      19.95      4.23      1.10      968    10013  1.00  0.40 
  927      20.57      20.07      4.31      1.07      979     9929  1.00  0.40 
  928      20.55      20.19      4.35      1.04      999    10000  1.00  0.40 
  929      20.40      20.31      4.47      1.00     1032     9967  1.00  0.40 
  930      20.22      20.43      4.44      0.96     1059     9954  1.00  0.40 
  931      20.05      20.51      4.35      0.94      965    10020  1.00  0.40 
  932      19.78      20.55      4.33      0.92      963    10001  1.00  0.40 
  933      19.53      20.58      4.24      0.91      969     9899  1.00  0.40 
  934      19.30      20.58      4.15      0.92      975     9960  1.00  0.40 
  935      19.11      20.53      4.11      0.93      951     9916  1.00  0.40 
  936      18.99      20.45      4.07      0.96      988    10012  1.00  0.40 
  937      19.00      20.35      4.09      1.00      985    10017  1.00  0.40 
  938      18.99      20.25      4.11      1.03      991    10021  1.00  0.40 
  939      18.95      20.10      4.06      1.09      971    10077  1.00  0.40 
  940      19.01      19.93      4.10      1.16     1004     9947  1.00  0.40 
  941      19.02      19.75      4.08      1.22      981    10109  1.00  0.40 
  942      19.15      19.55      4.19      1.28     1024     9985  1.00  0.40 
  943      19.20      19.33      4.21      1.34     1009     9949  1.00  0.40 
  944      19.48      19.09      4.40      1.42      974     9970  1.00  0.40 
  945      19.95      18.87      4.67      1.48      980    10013  1.00  0.40 
  946      20.36      18.70      4.77      1.52     1019     9961  1.00  0.40 
  947      20.97      18.56      4.82      1.53     1010     9995  1.00  0.40 
  948      21.59      18.43      4.81      1.56     1055     9867  1.00  0.40 
  949      21.99      18.33      4.76      1.57     1057     9864  1.00  0.40 
  950      22.36      18.29      4.69      1.60     1010    10085  1.00  0.40 
  951      22.71      18.25      4.48      1.62     1000    10006  1.00  0.40 
  952      23.07      18.22      4.20      1.63     1024     9866  1.00  0.40 
  953      23.35      18.24      3.92      1.65      999    10042  1.00  0.40 
  954      23.49      18.31      3.84      1.66     1023     9995  1.00  0.40 
  955      23.64      18.38      3.80      1.65      983     9968  1.00  0.40 
  956      23.75      18.47      3.73      1.65     1013    10027  1.00  0.40 
  957      23.78      18.55      3.68      1.65     1058     9993  1.00  0.40 
  958      23.80      18.68      3.68      1.64     1060     9982  1.00  0.40 
  959      23.89      18.80      3.64      1.62     1002    10022  1.00  0.40 
  960      23.98      18.97      3.66      1.61     1022     9990  1.00  0.40 
  961      23.96      19.18      3.53      1.60     1020     9949  1.00  0.40 
  962      23.99      19.43      3.64      1.59     1045     9901  1.00  0.40 
  963      24.02      19.70      3.55      1.57      990    10011  1.00  0.40 
  964      24.04      20.02      3.52      1.56      981     9932  1.00  0.40 
  965      24.06      20.37      3.64      1.53      984    10038  1.00  0.40 
  966      24.09      20.72      3.68      1.49     1006    10040  1.00  0.40 
  967      24.12      21.14      3.70      1.45      958     9968  1.00  0.40 
  968      24.15      21.59      3.81      1.39     1004     9921  1.00  0.40 
  969      24.21      22.00      3.94      1.33      953     9995  1.00  0.40 
  970      24.28      22.43      3.94      1.27     1006    10035  1.00  0.40 
  971      24.32      22.80      4.00      1.22      979    10082  1.00  0.40 
  972      24.39      23.13      4.06      1.20      954     9960  1.00  0.40 
  973      24.49      23.43      4.31      1.18     1014     9915  1.00  0.40 
  974      24.59      23.67      4.45      1.18      991    10054  1.00  0.40 
  975      24.74      23.86      4.58      1.18     1003    10010  1.00  0.40 
  976      24.86      24.02      4.65      1.19      983    10019  1.00  0.40 
  977      25.06      24.15      4.67      1.20      980    10032  1.00  0.40 
  978      25.20      24.30      4.44      1.21     1020     9930  1.00  0.40 
  979      25.27      24.40      4.49      1.22      986     9887  1.00  0.40 
  980      25.32      24.51      4.30      1.21     1056    10042  1.00  0.40 
  981      25.28      24.60      4.23      1.21     1014    10039  1.00  0.40 
  982      25.20      24.67      4.43      1.22     1031    10006  1.00  0.40 
  983      25.08      24.74      4.57      1.22     1013    10102  1.00  0.40 
  984      24.86      24.79      4.71      1.22      957     9901  1.00  0.40 
  985      24.63      24.82      4.79      1.25     1023     9977  1.00  0.40 
  986      24.40      24.84      4.71      1.25      966     9990  1.00  0.40 
  987      24.27      24.86      4.58      1.26      944    10011  1.00  0.40 
  988      24.21      24.86      4.45      1.27      997    10012  1.00  0.40 
  989      24.08      24.86      4.23      1.29      999    10008  1.00  0.40 
  990      23.93      24.85      3.90      1.31      976    10002  1.00  0.40 
  991      23.77      24.83      3.65      1.32     1017    10007  1.00  0.40 
  992      23.67      24.81      3.49      1.33      996    10143  1.00  0.40 
  993      23.68      24.77      3.23      1.34     1025     9910  1.00  0.40 
  994      23.66      24.72      3.19      1.34      955     9999  1.00  0.40 
  995      23.57      24.66      3.05      1.34     1001     9933  1.00  0.40 
  996      23.53      24.58      3.06      1.34      997    10042  1.00  0.40 
  997      23.55      24.47      2.92      1.33      961    10032  1.00  0.40 
  998      23.65      24.35      2.92      1.31     1001    10100  1.00  0.40 
  999      23.76      24.22      2.92      1.29      975     9973  1.00  0.40 
 1000      23.92      24.09      3.05      1.27      988    10024  1.00  0.40 
 1001      24.13      23.95      3.16      1.26      999    10045  1.00  0.40 
 1002      24.43      23.78      3.30      1.24     1009     9899  1.00  0.40 
 1003      24.88      23.64      3.51      1.22      984    10121  1.00  0.40 
 1004      25.39      23.56      3.66      1.21     1042     9979  1.00  0.40 
 1005      25.71      23.47      3.60      1.19     1022    10014  1.00  0.40 
 1006      26.24      23.41      3.57      1.18      966    10014  1.00  0.40 
 1007      26.58      23.39      3.63      1.18      993     9982  1.00  0.40 
 1008      26.89      23.37      3.65      1.17      999     9944  1.00  0.40 
 1009      27.08      23.38      3.53      1.17     1011     9949  1.00  0.40 
 1010      27.21      23.42      3.53      1.19      991     9935  1.00  0.40 
 1011      27.35      23.49      3.38      1.20      979    10007  1.00  0.40 
 1012      27.43      23.58      3.46      1.23     1022     9966  1.00  0.40 
 1013      27.47      23.72      3.52      1.26     1010     9929  1.00  0.40 
 1014      27.50      23.85      3.42      1.29     1039     9902  1.00  0.40 
 1015      27.54      24.03      3.41      1.33     1011    10031  1.00  0.40 
 1016      27.59      24.24      3.40      1.37     1031     9864  1.00  0.40 
 1017      27.72      24.46      3.33      1.42     1003     9966  1.00  0.40 
 1018      27.72      24.71      3.19      1.47     1002    10147  1.00  0.40 
 1019      27.86      24.96      3.07      1.50     1064     9980  1.00  0.40 
 1020      27.87      25.25      3.07      1.54     1023    10013  1.00  0.40 
 1021      27.93      25.52      2.98      1.57     1041     9918  1.00  0.40 
 1022      27.98      25.74      2.81      1.61     1020    10050  1.00  0.40 
 1023      27.95      25.89      2.74      1.64     1005    10167  1.00  0.40 
 1024      27.86      26.03      2.69      1.67      965    10075  1.00  0.40 
 1025      27.84      26.16      2.39      1.71      994    10013  1.00  0.40 
 1026      27.70      26.23      2.46      1.73      965     9946  1.00  0.40 
 1027      27.76      26.30      2.34      1.75     1002     9995  1.00  0.40 
 1028      27.81      26.36      2.21      1.79      970     9986  1.00  0.40 
 1029      27.78      26.44      2.19      1.82     1006    10078  1.00  0.40 
 1030      27.77      26.51      2.19      1.85     1008     9994  1.00  0.40 
 1031      27.67      26.59      2.32      1.89     1019    10093  1.00  0.40 
 1032      27.68      26.69      2.31      1.94     1032     9966  1.00  0.40 
 1033      27.50      26.81      2.45      1.99     1018     9874  1.00  0.40 
 1034      27.44      26.95      2.56      2.02     1016     9924  1.00  0.40 
 1035      27.32      27.13      2.76      2.07      974     9922  1.00  0.40 
 1036      26.80      27.32      3.09      2.12      981     9997  1.00  0.40 
 1037      26.37      27.50      3.33      2.16     1015     9888  1.00  0.40 
 1038      25.94      27.71      3.63      2.20     1010     9937  1.00  0.40 
 1039      25.33      27.86      3.84      2.22      978    10068  1.00  0.40 
 1040      24.80      28.02      3.95      2.25     1014     9896  1.00  0.40 
 1041      24.17      28.14      3.93      2.27      964     9972  1.00  0.40 
 1042      23.74      28.24      3.85      2.27     1000    10099  1.00  0.40 
 1043      23.33      28.30      3.73      2.28     1005     9886  1.00  0.40 
 1044      23.10      28.37      3.64      2.29      989     9946  1.00  0.40 
 1045      22.88      28.38      3.56      2.30      966    10030  1.00  0.40 
 1046      22.75      28.41      3.57      2.29     1033    10011  1.00  0.40 
 1047      22.61      28.44      3.53      2.30     1008    10097  1.00  0.40 
 1048      22.53      28.49      3.50      2.30      985    10069  1.00  0.40 
 1049      22.31      28.53      3.39      2.29     1017    10053  1.00  0.40 
 1050      22.23      28.54      3.38      2.29     1035     9875  1.00  0.40 
 1051      22.22      28.56      3.38      2.28     1009     9968  1.00  0.40 
 1052      21.79      28.59      3.10      2.28     1009    10026  1.00  0.40 
 1053      21.65      28.62      2.99      2.28     1066    10016  1.00  0.40 
 1054      21.40      28.62      2.83      2.28      968     9957  1.00  0.40 
 1055      21.36      28.64      2.80      2.28      984     9996  1.00  0.40 
 1056      21.34      28.64      2.82      2.28     1007    10079  1.00  0.40 
 1057      21.28      28.63      2.79      2.27     1002    10058  1.00  0.40 
 1058      21.16      28.61      2.75      2.27      990     9851  1.00  0.40 
 1059      21.13      28.60      2.77      2.26     1028    10029  1.00  0.40 
 1060      21.08      28.59      2.76      2.27     1021     9946  1.00  0.40 
 1061      21.04      28.59      2.71      2.28      982    10025  1.00  0.40 
 1062      20.87      28.56      2.58      2.28     1041     9897  1.00  0.40 
 1063      20.90      28.52      2.62      2.27      973     9987  1.00  0.40 
 1064      20.90      28.51      2.53      2.28     1002     9936  1.00  0.40 
 1065      20.81      28.47      2.48      2.29      984    10067  1.00  0.40 
 1066      20.69      28.38      2.37      2.28     1003     9972  1.00  0.40 
 1067      20.57      28.37      2.30      2.28     1025     9961  1.00  0.40 
 1068      20.48      28.29      2.25      2.29     1033    10142  1.00  0.40 
 1069      20.45      28.21      2.26      2.29     1008    10077  1.00  0.40 
 1070      20.48      28.09      2.24      2.29     1014     9921  1.00  0.40 
 1071      20.48      28.03      2.32      2.30     1011     9944  1.00  0.40 
 1072      20.46      27.96      2.34      2.30     1043     9978  1.00  0.40 
 1073      20.36      27.85      2.28      2.30     1023     9896  1.00  0.40 
 1074      20.42      27.74      2.32      2.30      987     9978  1.00  0.40 
 1075      20.34      27.58      2.24      2.30      971    10041  1.00  0.40 
 1076      20.32      27.46      2.30      2.31     1025    10028  1.00  0.40 
 1077      20.27      27.27      2.23      2.33      935     9997  1.00  0.40 
 1078      20.31      27.05      2.21      2.34      979    10037  1.00  0.40 
 1079      20.27      26.91      2.24      2.34     1017    10096  1.00  0.40 
 1080      20.33      26.66      2.19      2.33     1011     9909  1.00  0.40 
 1081      20.34      26.38      2.18      2.31      956     9904  1.00  0.40 
 1082      20.29      26.08      2.10      2.29     1024     9964  1.00  0.40 
 1083      20.30      25.69      2.12      2.27      985     9959  1.00  0.40 
 1084      20.23      25.27      2.14      2.23      990     9962  1.00  0.40 
 1085      20.24      24.86      2.18      2.20     1032    10087  1.00  0.40 
 1086      20.38      24.35      2.28      2.14      981    10021  1.00  0.40 
 1087      20.38      23.81      2.20      2.06      987     9960  1.00  0.40 
 1088      20.47      23.20      2.30      1.96     1018    10078  1.00  0.40 
 1089      20.55      22.65      2.41      1.84      978     9972  1.00  0.40 
 1090      20.81      22.14      2.72      1.72      996     9845  1.00  0.40 
 1091      21.26      21.70      3.11      1.60      972    10083  1.00  0.40 
 1092      21.79      21.30      3.55      1.49      997    10005  1.00  0.40 
 1093      22.57      20.97      3.97      1.40      972     9939  1.00  0.40 
 1094      23.48      20.64      4.50      1.30     1003    10040  1.00  0.40 
 1095      24.44      20.39      4.79      1.22     1029    10018  1.00  0.40 
 1096      25.85      20.23      4.98      1.17     1003    10010  1.00  0.40 
 1097      27.20      20.11      4.81      1.12     1004     9939  1.00  0.40 
 1098      28.60      20.04      4.31      1.10     1039    10002  1.00  0.40 
 1099      29.54      20.00      3.71      1.10      988     9931  1.00  0.40 
 1100      30.34      19.98      3.06      1.09     1037     9987  1.00  0.40 
 1101      31.14      19.97      2.33      1.08      979    10020  1.00  0.40 
 1102      31.56      19.95      1.99      1.07     1014    10028  1.00  0.40 
 1103      31.75      19.97      1.85      1.07     1006     9929  1.00  0.40 
 1104      31.91      19.97      1.69      1.08     1020     9940  1.00  0.40 
 1105      32.26      19.97      1.39      1.08     1018     9987  1.00  0.40 
 1106      32.26      19.99      1.46      1.09      957    10020  1.00  0.40 
 1107      32.39      19.99      1.33      1.10      988    10041  1.00  0.40 
 1108      32.46      19.97      1.26      1.08     1037     9926  1.00  0.40 
 1109      32.58      19.98      1.17      1.08     1017     9996  1.00  0.40 
 1110      32.61      19.97      1.15      1.08      975     9989  1.00  0.40 
 1111      32.55      19.99      1.17      1.08     1039    10073  1.00  0.40 
