// Initial random seed:
5035218480584

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 6096     -54.44     -55.77      1.36      8.87      101    99912  1.00  0.40 
 6097     -54.27     -55.71      1.26      8.87      105    100026  1.00  0.40 
 6098     -53.94     -55.62      0.95      8.87       85    100275  1.00  0.40 
 6099     -53.94     -55.48      0.95      8.89       98    100102  1.00  0.40 
 6100     -53.75     -55.34      0.69      8.91       93    100050  1.00  0.40 
 6101     -53.75     -55.14      0.69      8.94      112    99831  1.00  0.40 
 6102     -53.66     -54.92      0.60      8.97       98    100187  1.00  0.40 
 6103     -53.96     -54.69      0.95      9.01       93    100050  1.00  0.40 
 6104     -54.30     -54.49      1.27      9.04      106    100219  1.00  0.40 
 6105     -54.54     -54.33      1.50      9.06       99    100186  1.00  0.40 
 6106     -55.30     -54.19      1.84      9.10       99    99878  1.00  0.40 
 6107     -56.12     -54.09      1.86      9.11      100    100059  1.00  0.40 
 6108     -56.99     -54.05      1.50      9.13      105    99899  1.00  0.40 
 6109     -57.43     -54.06      1.14      9.15       94    100055  1.00  0.40 
 6110     -57.96     -54.11      0.67      9.15       90    100034  1.00  0.40 
 6111     -58.01     -54.20      0.62      9.15      101    100260  1.00  0.40 
 6112     -58.12     -54.30      0.68      9.15       97    99990  1.00  0.40 
 6113     -58.24     -54.41      0.63      9.14       99    100546  1.00  0.40 
 6114     -58.30     -54.55      0.58      9.15      108    100040  1.00  0.40 
 6115     -58.31     -54.69      0.57      9.16       94    100280  1.00  0.40 
 6116     -58.31     -54.85      0.65      9.18       98    99792  1.00  0.40 
 6117     -58.49     -55.04      0.58      9.19      100    100148  1.00  0.40 
 6118     -58.64     -55.23      0.57      9.20      101    99893  1.00  0.40 
 6119     -58.68     -55.44      0.65      9.22      104    100034  1.00  0.40 
 6120     -58.79     -55.68      0.68      9.23       82    100048  1.00  0.40 
 6121     -58.83     -55.93      0.68      9.25       92    99785  1.00  0.40 
 6122     -58.95     -56.22      0.67      9.28      112    99340  1.00  0.40 
 6123     -58.98     -56.54      0.66      9.32      104    100301  1.00  0.40 
 6124     -59.09     -56.86      0.61      9.36      101    100194  1.00  0.40 
 6125     -59.16     -57.19      0.66      9.39       93    100257  1.00  0.40 
 6126     -59.36     -57.52      0.73      9.43       97    100070  1.00  0.40 
 6127     -59.37     -57.84      0.81      9.46       98    99572  1.00  0.40 
 6128     -59.40     -58.13      0.88      9.49      113    99999  1.00  0.40 
 6129     -59.54     -58.38      0.96      9.51       97    100153  1.00  0.40 
 6130     -59.60     -58.62      0.96      9.53      105    100054  1.00  0.40 
 6131     -59.57     -58.82      1.06      9.55       92    99874  1.00  0.40 
 6132     -59.53     -58.99      1.07      9.56      110    99732  1.00  0.40 
 6133     -59.49     -59.11      1.09      9.57       89    100242  1.00  0.40 
 6134     -59.52     -59.22      1.12      9.59       95    99810  1.00  0.40 
 6135     -59.60     -59.33      1.07      9.61       96    100027  1.00  0.40 
 6136     -59.39     -59.42      1.13      9.63      102    100163  1.00  0.40 
 6137     -59.02     -59.47      1.14      9.63      100    99914  1.00  0.40 
 6138     -58.69     -59.47      1.23      9.64      101    99518  1.00  0.40 
 6139     -58.38     -59.44      1.15      9.62      109    99994  1.00  0.40 
 6140     -58.08     -59.36      1.00      9.61       92    99941  1.00  0.40 
 6141     -57.87     -59.22      0.87      9.60      102    99484  1.00  0.40 
 6142     -57.66     -59.05      0.75      9.58      113    100202  1.00  0.40 
 6143     -57.87     -58.84      1.06      9.55      111    99527  1.00  0.40 
 6144     -57.94     -58.66      1.21      9.53      107    99645  1.00  0.40 
 6145     -58.34     -58.49      1.52      9.50       92    100179  1.00  0.40 
 6146     -58.75     -58.35      1.85      9.47       97    100045  1.00  0.40 
 6147     -59.31     -58.25      2.01      9.46      105    99857  1.00  0.40 
 6148     -59.54     -58.21      2.08      9.44      108    100303  1.00  0.40 
 6149     -60.15     -58.19      2.01      9.44       95    100224  1.00  0.40 
 6150     -60.45     -58.22      1.88      9.45      108    99740  1.00  0.40 
 6151     -60.66     -58.28      1.83      9.45      101    99814  1.00  0.40 
 6152     -60.83     -58.38      1.66      9.47      101    99956  1.00  0.40 
 6153     -61.29     -58.53      1.26      9.47       95    99863  1.00  0.40 
 6154     -61.48     -58.75      1.10      9.49       98    99561  1.00  0.40 
 6155     -61.50     -59.04      1.09      9.51       98    99990  1.00  0.40 
 6156     -61.50     -59.37      1.08      9.52      100    100094  1.00  0.40 
 6157     -61.38     -59.71      1.21      9.52       98    99892  1.00  0.40 
 6158     -61.39     -60.04      1.19      9.50       92    99949  1.00  0.40 
 6159     -61.26     -60.36      1.29      9.47       81    100074  1.00  0.40 
 6160     -61.03     -60.63      1.48      9.44      112    99829  1.00  0.40 
 6161     -60.77     -60.86      1.64      9.41      102    100035  1.00  0.40 
 6162     -60.11     -61.05      2.01      9.36      108    100182  1.00  0.40 
 6163     -58.78     -61.19      2.20      9.33      108    100041  1.00  0.40 
 6164     -57.65     -61.27      1.75      9.31      107    100035  1.00  0.40 
 6165     -56.94     -61.30      1.17      9.31       92    99912  1.00  0.40 
 6166     -56.53     -61.32      0.68      9.29      104    99731  1.00  0.40 
 6167     -56.28     -61.31      0.38      9.31      117    100209  1.00  0.40 
 6168     -56.17     -61.28      0.25      9.31      101    100044  1.00  0.40 
 6169     -56.18     -61.25      0.27      9.30      106    100380  1.00  0.40 
 6170     -56.24     -61.20      0.37      9.29      100    100051  1.00  0.40 
 6171     -56.15     -61.13      0.22      9.31       95    99622  1.00  0.40 
 6172     -56.11     -61.03      0.18      9.32       99    99641  1.00  0.40 
 6173     -56.13     -60.92      0.21      9.34      100    99745  1.00  0.40 
 6174     -56.07     -60.77      0.09      9.37      105    100142  1.00  0.40 
 6175     -56.08     -60.57      0.10      9.38      113    100019  1.00  0.40 
 6176     -56.09     -60.31      0.16      9.41       98    100427  1.00  0.40 
 6177     -56.07     -59.98      0.19      9.42      102    100183  1.00  0.40 
 6178     -56.10     -59.59      0.24      9.44       98    100198  1.00  0.40 
 6179     -56.08     -59.15      0.20      9.45       95    99845  1.00  0.40 
 6180     -56.07     -58.69      0.25      9.46      121    100159  1.00  0.40 
 6181     -56.07     -58.23      0.19      9.45      100    99754  1.00  0.40 
 6182     -56.07     -57.82      0.19      9.43      103    100116  1.00  0.40 
 6183     -56.05     -57.45      0.23      9.41       90    99901  1.00  0.40 
 6184     -56.04     -57.14      0.32      9.40       99    100197  1.00  0.40 
 6185     -56.11     -56.88      0.34      9.37       92    99839  1.00  0.40 
 6186     -56.12     -56.70      0.32      9.36       93    99962  1.00  0.40 
 6187     -56.08     -56.56      0.35      9.34       81    99821  1.00  0.40 
 6188     -56.16     -56.44      0.33      9.33      101    99840  1.00  0.40 
 6189     -56.22     -56.36      0.42      9.32       99    99829  1.00  0.40 
 6190     -56.26     -56.32      0.51      9.32       91    99834  1.00  0.40 
 6191     -56.33     -56.28      0.49      9.34       89    100056  1.00  0.40 
 6192     -56.33     -56.28      0.48      9.34      102    99848  1.00  0.40 
 6193     -56.36     -56.26      0.54      9.35       92    99937  1.00  0.40 
 6194     -56.46     -56.26      0.57      9.35       95    100273  1.00  0.40 
 6195     -56.57     -56.28      0.61      9.36       96    99857  1.00  0.40 
 6196     -56.68     -56.32      0.60      9.38       82    99719  1.00  0.40 
 6197     -56.76     -56.38      0.66      9.40      107    100001  1.00  0.40 
 6198     -56.84     -56.44      0.73      9.43       90    99786  1.00  0.40 
 6199     -56.88     -56.51      0.75      9.45      119    99638  1.00  0.40 
 6200     -56.94     -56.58      0.73      9.48      120    100042  1.00  0.40 
 6201     -56.96     -56.65      0.72      9.49       96    100169  1.00  0.40 
 6202     -56.94     -56.72      0.71      9.50       95    99885  1.00  0.40 
 6203     -56.96     -56.77      0.79      9.51      103    100008  1.00  0.40 
 6204     -56.85     -56.82      0.89      9.53       99    99838  1.00  0.40 
 6205     -56.61     -56.84      1.06      9.54      105    100446  1.00  0.40 
 6206     -56.48     -56.81      1.05      9.55       89    100175  1.00  0.40 
 6207     -56.43     -56.77      1.07      9.55       96    99958  1.00  0.40 
 6208     -56.43     -56.72      1.12      9.54       98    99911  1.00  0.40 
 6209     -56.34     -56.70      1.25      9.54      102    100024  1.00  0.40 
 6210     -56.18     -56.67      1.46      9.55      106    100024  1.00  0.40 
 6211     -55.78     -56.64      1.61      9.54       98    100431  1.00  0.40 
 6212     -55.57     -56.57      1.67      9.53      119    100010  1.00  0.40 
 6213     -55.19     -56.49      1.81      9.53       80    99736  1.00  0.40 
 6214     -54.72     -56.40      1.58      9.52       99    100180  1.00  0.40 
 6215     -54.50     -56.27      1.55      9.50      100    100116  1.00  0.40 
 6216     -54.16     -56.10      1.26      9.47      110    100007  1.00  0.40 
 6217     -54.35     -55.89      1.46      9.45      101    99780  1.00  0.40 
 6218     -54.21     -55.70      1.34      9.44      100    100162  1.00  0.40 
 6219     -54.11     -55.50      1.30      9.41      113    100043  1.00  0.40 
 6220     -54.10     -55.28      1.38      9.38      104    100085  1.00  0.40 
 6221     -53.98     -55.05      1.35      9.35       99    100010  1.00  0.40 
 6222     -54.00     -54.81      1.63      9.31       98    100045  1.00  0.40 
 6223     -53.87     -54.60      1.69      9.27       95    100097  1.00  0.40 
 6224     -53.97     -54.40      1.96      9.21      101    100089  1.00  0.40 
 6225     -54.68     -54.25      2.43      9.18       92    100242  1.00  0.40 
 6226     -54.61     -54.17      2.52      9.15      108    99971  1.00  0.40 
 6227     -55.09     -54.13      2.55      9.13       96    100085  1.00  0.40 
 6228     -55.38     -54.13      2.49      9.11      113    99867  1.00  0.40 
 6229     -55.51     -54.19      2.34      9.10       93    100054  1.00  0.40 
 6230     -55.59     -54.24      2.33      9.10      108    99999  1.00  0.40 
 6231     -55.61     -54.33      2.34      9.11      132    100063  1.00  0.40 
 6232     -55.43     -54.41      2.31      9.12       89    100134  1.00  0.40 
 6233     -55.48     -54.50      2.29      9.12      100    100086  1.00  0.40 
 6234     -55.14     -54.59      2.22      9.14       89    100036  1.00  0.40 
 6235     -54.65     -54.69      2.21      9.14      112    99781  1.00  0.40 
 6236     -54.70     -54.76      2.33      9.16       87    100361  1.00  0.40 
 6237     -54.93     -54.84      2.46      9.16       95    100301  1.00  0.40 
 6238     -54.84     -54.95      2.44      9.18       90    100031  1.00  0.40 
 6239     -55.05     -55.06      2.32      9.20      100    100048  1.00  0.40 
 6240     -54.58     -55.19      2.36      9.22       83    99772  1.00  0.40 
 6241     -54.43     -55.29      2.30      9.24       91    100503  1.00  0.40 
 6242     -54.48     -55.38      2.34      9.25      101    99723  1.00  0.40 
 6243     -54.18     -55.47      2.35      9.27       98    99832  1.00  0.40 
 6244     -53.56     -55.52      2.21      9.27      100    100243  1.00  0.40 
 6245     -53.18     -55.51      1.97      9.26       95    99925  1.00  0.40 
 6246     -53.19     -55.44      2.00      9.25      105    100161  1.00  0.40 
 6247     -52.59     -55.35      1.71      9.24       83    100418  1.00  0.40 
 6248     -52.48     -55.18      1.66      9.21       92    100042  1.00  0.40 
 6249     -52.29     -54.94      1.57      9.16      106    99659  1.00  0.40 
 6250     -52.71     -54.63      1.92      9.12       97    99753  1.00  0.40 
 6251     -52.70     -54.35      1.90      9.06      108    100069  1.00  0.40 
 6252     -53.63     -54.04      2.45      9.00       94    99660  1.00  0.40 
 6253     -54.25     -53.81      2.74      8.97      109    100009  1.00  0.40 
 6254     -54.53     -53.65      2.81      8.94      103    99937  1.00  0.40 
 6255     -54.38     -53.52      2.80      8.93       94    99724  1.00  0.40 
 6256     -54.98     -53.37      2.92      8.88      116    100185  1.00  0.40 
 6257     -55.31     -53.29      2.96      8.87       88    100129  1.00  0.40 
 6258     -56.23     -53.24      2.86      8.85       97    100139  1.00  0.40 
 6259     -56.67     -53.29      2.71      8.87       96    100026  1.00  0.40 
 6260     -57.15     -53.41      2.60      8.90      109    99807  1.00  0.40 
 6261     -57.72     -53.63      2.30      8.97       96    99965  1.00  0.40 
 6262     -57.63     -53.95      2.37      9.05      109    99982  1.00  0.40 
 6263     -57.78     -54.29      2.28      9.13      118    100167  1.00  0.40 
 6264     -57.77     -54.71      2.22      9.21       87    99854  1.00  0.40 
 6265     -57.41     -55.17      2.44      9.29      102    100103  1.00  0.40 
 6266     -56.78     -55.61      2.68      9.36      100    100003  1.00  0.40 
 6267     -55.77     -55.98      2.75      9.43      108    100089  1.00  0.40 
 6268     -55.47     -56.22      2.80      9.46       99    99984  1.00  0.40 
 6269     -54.67     -56.46      2.85      9.50      107    100136  1.00  0.40 
 6270     -54.05     -56.61      2.66      9.51      105    99927  1.00  0.40 
 6271     -53.54     -56.70      2.48      9.52      104    99871  1.00  0.40 
 6272     -52.90     -56.74      2.22      9.53      100    100075  1.00  0.40 
 6273     -52.23     -56.70      1.91      9.53      100    100183  1.00  0.40 
 6274     -52.05     -56.57      1.85      9.52      100    99830  1.00  0.40 
 6275     -52.05     -56.41      1.88      9.50       86    99938  1.00  0.40 
 6276     -51.87     -56.22      1.79      9.49      101    99995  1.00  0.40 
 6277     -51.99     -55.99      1.87      9.46       98    100317  1.00  0.40 
 6278     -51.44     -55.75      1.48      9.43      110    99933  1.00  0.40 
 6279     -51.17     -55.37      1.16      9.37      104    99843  1.00  0.40 
 6280     -51.15     -54.93      1.24      9.31       99    100122  1.00  0.40 
 6281     -50.85     -54.45      1.01      9.24      100    99944  1.00  0.40 
 6282     -50.73     -53.90      0.91      9.13       93    100162  1.00  0.40 
 6283     -51.01     -53.33      1.09      9.02       93    99981  1.00  0.40 
 6284     -51.11     -52.78      1.19      8.91      106    100029  1.00  0.40 
 6285     -51.30     -52.28      1.45      8.78      109    99631  1.00  0.40 
 6286     -51.02     -51.86      1.25      8.67       98    99835  1.00  0.40 
 6287     -51.26     -51.48      1.53      8.56       96    100003  1.00  0.40 
 6288     -51.54     -51.19      1.71      8.48       97    100247  1.00  0.40 
 6289     -52.37     -50.98      2.26      8.41      102    99885  1.00  0.40 
 6290     -53.74     -50.83      2.86      8.37       99    99999  1.00  0.40 
 6291     -54.95     -50.75      2.75      8.34       87    100006  1.00  0.40 
 6292     -56.63     -50.69      2.33      8.33      104    99727  1.00  0.40 
 6293     -57.12     -50.67      2.09      8.32      104    99613  1.00  0.40 
 6294     -57.89     -50.67      1.57      8.32       86    100093  1.00  0.40 
 6295     -58.35     -50.71      1.13      8.32       92    99912  1.00  0.40 
 6296     -58.80     -50.74      0.73      8.32      103    100370  1.00  0.40 
 6297     -58.81     -50.79      0.76      8.33       92    100033  1.00  0.40 
 6298     -58.79     -50.86      0.80      8.35       86    99755  1.00  0.40 
 6299     -58.79     -50.95      0.80      8.36      102    99924  1.00  0.40 
 6300     -58.77     -51.07      0.79      8.38       97    100294  1.00  0.40 
 6301     -58.76     -51.25      0.81      8.42      110    100413  1.00  0.40 
 6302     -58.75     -51.49      0.86      8.47      100    100157  1.00  0.40 
 6303     -58.73     -51.86      0.88      8.54      109    99997  1.00  0.40 
 6304     -58.78     -52.33      0.80      8.62      101    99615  1.00  0.40 
 6305     -58.80     -52.93      0.77      8.72      112    100277  1.00  0.40 
 6306     -58.79     -53.65      0.75      8.82       94    100131  1.00  0.40 
 6307     -58.79     -54.46      0.81      8.91       88    99909  1.00  0.40 
 6308     -58.77     -55.28      0.81      8.96       98    100088  1.00  0.40 
 6309     -58.77     -56.02      0.87      8.99       92    99894  1.00  0.40 
 6310     -58.77     -56.69      0.91      9.00      103    100038  1.00  0.40 
 6311     -58.78     -57.21      0.86      8.99      100    99881  1.00  0.40 
 6312     -58.78     -57.63      0.91      8.98      106    100325  1.00  0.40 
 6313     -58.78     -57.91      0.91      8.95       98    100194  1.00  0.40 
 6314     -58.80     -58.11      0.79      8.93      100    99936  1.00  0.40 
 6315     -58.80     -58.27      0.77      8.91      114    100108  1.00  0.40 
 6316     -58.82     -58.38      0.78      8.89       92    100182  1.00  0.40 
 6317     -58.83     -58.43      0.72      8.87       92    99952  1.00  0.40 
 6318     -58.88     -58.52      0.74      8.87       86    99603  1.00  0.40 
 6319     -58.96     -58.55      0.77      8.86      100    100292  1.00  0.40 
 6320     -59.11     -58.57      0.99      8.85       87    100246  1.00  0.40 
 6321     -59.31     -58.60      1.06      8.85       95    100030  1.00  0.40 
 6322     -59.56     -58.63      1.08      8.85      117    100098  1.00  0.40 
 6323     -59.91     -58.67      0.64      8.87      108    99846  1.00  0.40 
 6324     -60.06     -58.70      0.55      8.89      100    100187  1.00  0.40 
 6325     -60.26     -58.74      0.29      8.92      106    99820  1.00  0.40 
 6326     -60.34     -58.78      0.23      8.95      110    100345  1.00  0.40 
 6327     -60.35     -58.82      0.23      9.00      103    100253  1.00  0.40 
 6328     -60.39     -58.91      0.25      9.05      105    100085  1.00  0.40 
 6329     -60.36     -59.00      0.25      9.12       99    99813  1.00  0.40 
 6330     -60.38     -59.06      0.23      9.18      118    99873  1.00  0.40 
 6331     -60.40     -59.14      0.31      9.24       90    100248  1.00  0.40 
 6332     -60.38     -59.23      0.28      9.30       95    99915  1.00  0.40 
 6333     -60.36     -59.32      0.25      9.36      105    100580  1.00  0.40 
 6334     -60.35     -59.40      0.34      9.41       95    100259  1.00  0.40 
 6335     -60.35     -59.49      0.25      9.46      114    99706  1.00  0.40 
 6336     -60.32     -59.57      0.37      9.50      100    99790  1.00  0.40 
 6337     -60.34     -59.60      0.40      9.52       90    99824  1.00  0.40 
 6338     -60.33     -59.66      0.45      9.54      107    100040  1.00  0.40 
 6339     -60.36     -59.75      0.47      9.56      110    100030  1.00  0.40 
 6340     -60.37     -59.81      0.54      9.57      102    100097  1.00  0.40 
 6341     -60.30     -59.86      0.70      9.58      104    100196  1.00  0.40 
 6342     -60.29     -59.89      0.75      9.58      114    99829  1.00  0.40 
 6343     -60.20     -59.93      0.89      9.56      105    99843  1.00  0.40 
 6344     -60.12     -59.96      1.10      9.56       90    99909  1.00  0.40 
 6345     -60.12     -59.99      1.18      9.55       93    99839  1.00  0.40 
 6346     -60.01     -60.02      1.21      9.54       91    100065  1.00  0.40 
 6347     -59.90     -60.03      1.33      9.53       84    99829  1.00  0.40 
 6348     -59.79     -60.06      1.43      9.53      103    99752  1.00  0.40 
 6349     -59.76     -60.07      1.50      9.52       96    99983  1.00  0.40 
 6350     -59.68     -60.05      1.54      9.52       88    99733  1.00  0.40 
 6351     -59.43     -60.05      1.43      9.52      104    99524  1.00  0.40 
 6352     -59.38     -60.02      1.42      9.52      104    99867  1.00  0.40 
 6353     -59.44     -60.00      1.52      9.53      111    99985  1.00  0.40 
 6354     -59.34     -59.98      1.48      9.53       88    99816  1.00  0.40 
 6355     -59.26     -59.94      1.60      9.54      101    99959  1.00  0.40 
 6356     -59.22     -59.94      1.61      9.53      100    100162  1.00  0.40 
 6357     -59.17     -59.90      1.63      9.54      107    99768  1.00  0.40 
 6358     -59.20     -59.88      1.78      9.54       94    99970  1.00  0.40 
 6359     -59.17     -59.86      1.97      9.54      110    100469  1.00  0.40 
 6360     -59.06     -59.83      1.99      9.56       95    100327  1.00  0.40 
 6361     -58.84     -59.78      2.08      9.56       95    99967  1.00  0.40 
 6362     -58.43     -59.77      1.98      9.56      104    100353  1.00  0.40 
 6363     -58.15     -59.75      1.96      9.57      111    100254  1.00  0.40 
 6364     -57.79     -59.71      1.70      9.58      106    99813  1.00  0.40 
 6365     -57.87     -59.70      1.68      9.58      106    99764  1.00  0.40 
 6366     -57.89     -59.68      1.78      9.59       94    100008  1.00  0.40 
 6367     -57.75     -59.65      1.64      9.59       98    100230  1.00  0.40 
 6368     -57.54     -59.61      1.36      9.59      100    100161  1.00  0.40 
 6369     -57.50     -59.57      1.34      9.59       91    99969  1.00  0.40 
 6370     -57.14     -59.52      0.88      9.60       98    99610  1.00  0.40 
 6371     -57.01     -59.43      0.76      9.59      106    100074  1.00  0.40 
 6372     -56.89     -59.36      0.54      9.59       93    100305  1.00  0.40 
 6373     -56.95     -59.26      0.61      9.60       95    100054  1.00  0.40 
 6374     -56.87     -59.14      0.60      9.59      105    100137  1.00  0.40 
 6375     -56.76     -58.99      0.37      9.58       91    99730  1.00  0.40 
 6376     -56.69     -58.79      0.38      9.58       94    99775  1.00  0.40 
 6377     -56.70     -58.58      0.38      9.57      108    100286  1.00  0.40 
 6378     -56.66     -58.34      0.39      9.56      110    99745  1.00  0.40 
 6379     -56.68     -58.09      0.41      9.54      102    99854  1.00  0.40 
 6380     -56.65     -57.86      0.57      9.51       94    100308  1.00  0.40 
 6381     -56.57     -57.65      0.47      9.49       89    99942  1.00  0.40 
 6382     -56.53     -57.45      0.45      9.46      109    100146  1.00  0.40 
 6383     -56.51     -57.28      0.47      9.44      109    100353  1.00  0.40 
 6384     -56.52     -57.15      0.48      9.41      108    99909  1.00  0.40 
 6385     -56.45     -57.05      0.51      9.38       83    99976  1.00  0.40 
 6386     -56.47     -56.93      0.50      9.35       91    99830  1.00  0.40 
 6387     -56.41     -56.85      0.52      9.34       95    99813  1.00  0.40 
 6388     -56.40     -56.78      0.52      9.31      103    99589  1.00  0.40 
 6389     -56.45     -56.73      0.53      9.30      106    99585  1.00  0.40 
 6390     -56.45     -56.71      0.53      9.29      102    99944  1.00  0.40 
 6391     -56.44     -56.67      0.56      9.26       98    100042  1.00  0.40 
 6392     -56.47     -56.66      0.58      9.24      113    99780  1.00  0.40 
 6393     -56.46     -56.65      0.61      9.22       97    99797  1.00  0.40 
 6394     -56.41     -56.64      0.60      9.19       95    100038  1.00  0.40 
 6395     -56.28     -56.62      0.72      9.17      109    100112  1.00  0.40 
 6396     -56.21     -56.61      0.77      9.15       96    100457  1.00  0.40 
 6397     -56.16     -56.58      0.84      9.13       93    99831  1.00  0.40 
 6398     -56.08     -56.55      0.86      9.12       95    99969  1.00  0.40 
 6399     -55.92     -56.53      0.91      9.10       82    100181  1.00  0.40 
 6400     -55.90     -56.50      0.94      9.08      118    99681  1.00  0.40 
 6401     -55.85     -56.46      0.98      9.07      118    100232  1.00  0.40 
 6402     -55.79     -56.42      0.92      9.05       94    100004  1.00  0.40 
 6403     -55.76     -56.40      0.92      9.03       99    100224  1.00  0.40 
 6404     -55.68     -56.36      0.87      9.01       96    99820  1.00  0.40 
 6405     -55.59     -56.33      0.84      8.99      102    99929  1.00  0.40 
 6406     -55.51     -56.30      0.91      8.98       92    100097  1.00  0.40 
 6407     -55.39     -56.25      0.79      8.96       89    100272  1.00  0.40 
 6408     -55.19     -56.23      0.65      8.96      112    99879  1.00  0.40 
 6409     -55.09     -56.17      0.58      8.94      109    100037  1.00  0.40 
 6410     -55.02     -56.10      0.66      8.92      110    100034  1.00  0.40 
 6411     -54.85     -56.02      0.64      8.90      103    99830  1.00  0.40 
 6412     -54.67     -55.93      0.61      8.87      107    100012  1.00  0.40 
 6413     -54.62     -55.84      0.72      8.85       86    100070  1.00  0.40 
 6414     -54.52     -55.76      0.67      8.83       99    100024  1.00  0.40 
 6415     -54.40     -55.68      0.60      8.83      106    99932  1.00  0.40 
 6416     -54.38     -55.56      0.62      8.80       95    99912  1.00  0.40 
 6417     -54.26     -55.48      0.50      8.80       97    99970  1.00  0.40 
 6418     -54.22     -55.38      0.46      8.78      113    99848  1.00  0.40 
 6419     -54.16     -55.27      0.42      8.79      114    100341  1.00  0.40 
 6420     -54.13     -55.16      0.43      8.80       95    100000  1.00  0.40 
 6421     -54.10     -55.05      0.43      8.80      114    99748  1.00  0.40 
 6422     -54.09     -54.96      0.38      8.82      105    99649  1.00  0.40 
 6423     -54.06     -54.86      0.34      8.83      116    100033  1.00  0.40 
 6424     -54.04     -54.78      0.33      8.85      104    100229  1.00  0.40 
 6425     -54.03     -54.70      0.27      8.87       99    99524  1.00  0.40 
 6426     -54.02     -54.63      0.27      8.89      105    100327  1.00  0.40 
 6427     -54.04     -54.56      0.33      8.91      108    100078  1.00  0.40 
 6428     -54.04     -54.51      0.35      8.94      102    99989  1.00  0.40 
 6429     -54.07     -54.46      0.39      8.98      102    100084  1.00  0.40 
 6430     -54.02     -54.43      0.40      9.00       87    99676  1.00  0.40 
 6431     -53.97     -54.39      0.47      9.03       86    100112  1.00  0.40 
 6432     -53.95     -54.35      0.50      9.06      103    99869  1.00  0.40 
 6433     -53.95     -54.31      0.50      9.08      109    100153  1.00  0.40 
 6434     -53.96     -54.28      0.53      9.11      105    99775  1.00  0.40 
 6435     -53.92     -54.25      0.57      9.14      103    99868  1.00  0.40 
 6436     -53.90     -54.21      0.59      9.16      102    99993  1.00  0.40 
 6437     -53.87     -54.18      0.57      9.19      101    100291  1.00  0.40 
 6438     -53.84     -54.15      0.71      9.20       95    100021  1.00  0.40 
 6439     -53.84     -54.11      0.83      9.22       99    99645  1.00  0.40 
 6440     -53.80     -54.07      0.87      9.23      106    99697  1.00  0.40 
 6441     -53.82     -54.04      0.82      9.24       99    99728  1.00  0.40 
 6442     -53.78     -54.03      0.88      9.25       99    100124  1.00  0.40 
 6443     -53.76     -54.00      0.85      9.27       91    100172  1.00  0.40 
 6444     -53.67     -53.98      1.08      9.27       98    99953  1.00  0.40 
 6445     -53.66     -53.95      1.15      9.28      101    99991  1.00  0.40 
 6446     -53.68     -53.92      1.09      9.29      116    100040  1.00  0.40 
 6447     -53.59     -53.90      1.45      9.30      102    100108  1.00  0.40 
 6448     -53.40     -53.86      1.71      9.30       98    99425  1.00  0.40 
 6449     -53.37     -53.80      1.73      9.30       99    99743  1.00  0.40 
 6450     -53.20     -53.75      1.88      9.31      108    99993  1.00  0.40 
 6451     -53.09     -53.66      2.02      9.31      112    99968  1.00  0.40 
 6452     -52.94     -53.56      2.07      9.30      103    100242  1.00  0.40 
 6453     -52.79     -53.45      2.24      9.28      109    100060  1.00  0.40 
 6454     -52.64     -53.31      2.40      9.26      113    99916  1.00  0.40 
 6455     -52.52     -53.17      2.47      9.23       82    99758  1.00  0.40 
 6456     -52.48     -53.01      2.51      9.18      104    100124  1.00  0.40 
 6457     -52.47     -52.87      2.55      9.13       94    100111  1.00  0.40 
 6458     -52.52     -52.75      2.54      9.09      108    100042  1.00  0.40 
 6459     -52.51     -52.66      2.53      9.04      107    99943  1.00  0.40 
 6460     -52.53     -52.59      2.58      8.98       96    100260  1.00  0.40 
 6461     -52.63     -52.53      2.44      8.93      113    99987  1.00  0.40 
 6462     -52.81     -52.50      2.44      8.87      112    100149  1.00  0.40 
 6463     -53.05     -52.49      2.30      8.83       94    99871  1.00  0.40 
 6464     -53.30     -52.52      2.33      8.80      109    99931  1.00  0.40 
 6465     -53.62     -52.59      2.11      8.79      105    100339  1.00  0.40 
 6466     -53.80     -52.69      1.72      8.77      109    100310  1.00  0.40 
 6467     -54.00     -52.80      1.70      8.78      112    100396  1.00  0.40 
 6468     -54.31     -52.93      1.52      8.80      114    100249  1.00  0.40 
 6469     -54.71     -53.11      0.98      8.85       96    99838  1.00  0.40 
 6470     -54.90     -53.35      0.68      8.91       95    99755  1.00  0.40 
 6471     -54.99     -53.63      0.70      8.99       98    100038  1.00  0.40 
 6472     -54.94     -53.91      0.89      9.09       98    100322  1.00  0.40 
 6473     -54.89     -54.14      1.00      9.17      101    100079  1.00  0.40 
 6474     -54.85     -54.35      1.19      9.24       91    99632  1.00  0.40 
 6475     -54.59     -54.51      1.62      9.30       79    100247  1.00  0.40 
 6476     -54.26     -54.61      1.96      9.34      115    100047  1.00  0.40 
