// Initial random seed:
5010068481366

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1980     -21.57     -23.30      0.00     17.93        8    100018  1.00  0.40 
 1981     -21.57     -23.10      0.00     18.10       10    99989  1.00  0.40 
 1982     -21.57     -22.90      0.00     18.26       12    99804  1.00  0.40 
 1983     -21.57     -22.71      0.00     18.41        9    100085  1.00  0.40 
 1984     -21.57     -22.54      0.00     18.54       13    99865  1.00  0.40 
 1985     -21.57     -22.39      0.00     18.64        9    99869  1.00  0.40 
 1986     -21.53     -22.27      0.17     18.74       11    100415  1.00  0.40 
 1987     -21.53     -22.17      0.18     18.80       10    100137  1.00  0.40 
 1988     -21.52     -22.08      0.20     18.85        9    100028  1.00  0.40 
 1989     -21.49     -22.01      0.30     18.89       11    100173  1.00  0.40 
 1990     -21.38     -21.95      0.49     18.91        9    99988  1.00  0.40 
 1991     -21.26     -21.90      0.38     18.93        8    99986  1.00  0.40 
 1992     -21.22     -21.84      0.26     18.92       13    99799  1.00  0.40 
 1993     -21.19     -21.79      0.15     18.92       12    100025  1.00  0.40 
 1994     -21.19     -21.74      0.15     18.89       12    99826  1.00  0.40 
 1995     -21.15     -21.70      0.00     18.85       12    100444  1.00  0.40 
 1996     -21.15     -21.65      0.00     18.81       12    100228  1.00  0.40 
 1997     -21.15     -21.62      0.00     18.77       12    100022  1.00  0.40 
 1998     -21.15     -21.58      0.00     18.74       14    100051  1.00  0.40 
 1999     -21.15     -21.55      0.00     18.71       13    100499  1.00  0.40 
 2000     -21.15     -21.53      0.00     18.67        6    99894  1.00  0.40 
 2001     -21.15     -21.50      0.00     18.63       12    99998  1.00  0.40 
 2002     -21.15     -21.48      0.00     18.57       15    100395  1.00  0.40 
 2003     -21.15     -21.46      0.00     18.54       11    99705  1.00  0.40 
 2004     -21.15     -21.44      0.00     18.51       12    100161  1.00  0.40 
 2005     -21.15     -21.42      0.00     18.49        8    99853  1.00  0.40 
 2006     -21.15     -21.41      0.00     18.45        6    99903  1.00  0.40 
 2007     -21.15     -21.40      0.00     18.42        8    100189  1.00  0.40 
 2008     -21.15     -21.38      0.00     18.40       11    100044  1.00  0.40 
 2009     -21.15     -21.37      0.00     18.37       13    100430  1.00  0.40 
 2010     -21.15     -21.36      0.00     18.34       12    99901  1.00  0.40 
 2011     -21.15     -21.35      0.00     18.31       11    100051  1.00  0.40 
 2012     -21.57     -21.34      0.28     18.31        6    100052  1.00  0.40 
 2013     -23.68     -21.34      0.00     18.30        3    99764  1.00  0.40 
 2014     -23.68     -21.35      0.00     18.33        9    99819  1.00  0.40 
 2015     -23.68     -21.38      0.00     18.36       11    99711  1.00  0.40 
 2016     -23.68     -21.40      0.00     18.40        8    100053  1.00  0.40 
 2017     -23.68     -21.43      0.00     18.45       10    100376  1.00  0.40 
 2018     -23.68     -21.47      0.00     18.49       10    99945  1.00  0.40 
 2019     -23.68     -21.51      0.00     18.53        9    100023  1.00  0.40 
 2020     -23.68     -21.57      0.00     18.57        9    99993  1.00  0.40 
 2021     -23.68     -21.65      0.00     18.61       17    99966  1.00  0.40 
 2022     -23.68     -21.76      0.00     18.65        2    100269  1.00  0.40 
 2023     -23.68     -21.90      0.00     18.70        6    100387  1.00  0.40 
 2024     -23.68     -22.07      0.00     18.72       10    100097  1.00  0.40 
 2025     -23.68     -22.27      0.00     18.75       10    99730  1.00  0.40 
 2026     -23.68     -22.50      0.00     18.74        7    100075  1.00  0.40 
 2027     -23.68     -22.72      0.00     18.72       13    100467  1.00  0.40 
 2028     -23.68     -22.92      0.00     18.72        7    99733  1.00  0.40 
 2029     -23.68     -23.09      0.00     18.69       11    100025  1.00  0.40 
 2030     -23.68     -23.24      0.00     18.66        8    100172  1.00  0.40 
 2031     -23.68     -23.35      0.00     18.66       11    99788  1.00  0.40 
 2032     -23.68     -23.43      0.00     18.64        4    99450  1.00  0.40 
 2033     -23.68     -23.49      0.00     18.63       12    99616  1.00  0.40 
 2034     -23.68     -23.54      0.00     18.64       14    100129  1.00  0.40 
 2035     -23.68     -23.57      0.00     18.65        9    100046  1.00  0.40 
 2036     -23.68     -23.59      0.00     18.66        9    100045  1.00  0.40 
 2037     -23.67     -23.61      0.22     18.66        8    99793  1.00  0.40 
 2038     -23.68     -23.63      0.00     18.67        5    100259  1.00  0.40 
 2039     -23.68     -23.64      0.00     18.67       11    100195  1.00  0.40 
 2040     -23.68     -23.64      0.00     18.68       10    100316  1.00  0.40 
 2041     -23.68     -23.65      0.00     18.68       13    99783  1.00  0.40 
 2042     -23.68     -23.65      0.00     18.69        9    99874  1.00  0.40 
 2043     -23.91     -23.67      0.24     18.68        7    100455  1.00  0.40 
 2044     -23.83     -23.70      0.17     18.68       11    99996  1.00  0.40 
 2045     -23.68     -23.71      0.00     18.68       12    99911  1.00  0.40 
 2046     -23.68     -23.71      0.00     18.71        9    99781  1.00  0.40 
 2047     -23.68     -23.70      0.00     18.72       12    100182  1.00  0.40 
 2048     -23.68     -23.69      0.00     18.74       11    99955  1.00  0.40 
 2049     -23.68     -23.68      0.00     18.74        9    100012  1.00  0.40 
 2050     -23.57     -23.68      0.28     18.75        6    99774  1.00  0.40 
 2051     -23.68     -23.66      0.00     18.76       10    100214  1.00  0.40 
 2052     -23.68     -23.66      0.00     18.77       13    100049  1.00  0.40 
 2053     -23.68     -23.67      0.00     18.78        8    100105  1.00  0.40 
 2054     -23.68     -23.67      0.00     18.76        8    99599  1.00  0.40 
 2055     -23.68     -23.67      0.00     18.78       10    100261  1.00  0.40 
 2056     -23.68     -23.67      0.00     18.79        9    99979  1.00  0.40 
 2057     -23.68     -23.67      0.00     18.80       10    99791  1.00  0.40 
 2058     -23.68     -23.68      0.00     18.81        9    100018  1.00  0.40 
 2059     -23.68     -23.67      0.00     18.81       11    100066  1.00  0.40 
 2060     -23.68     -23.67      0.00     18.82        6    99801  1.00  0.40 
 2061     -23.68     -23.67      0.00     18.83       13    99962  1.00  0.40 
 2062     -23.68     -23.68      0.00     18.85       10    100238  1.00  0.40 
 2063     -23.68     -23.68      0.00     18.86       11    100516  1.00  0.40 
 2064     -23.68     -23.68      0.00     18.86       11    99948  1.00  0.40 
 2065     -23.68     -23.69      0.00     18.87       11    99565  1.00  0.40 
 2066     -23.68     -23.69      0.00     18.87        7    99728  1.00  0.40 
 2067     -23.68     -23.69      0.00     18.87       10    100143  1.00  0.40 
 2068     -23.68     -23.69      0.00     18.87       11    99815  1.00  0.40 
 2069     -23.68     -23.69      0.00     18.88        9    99817  1.00  0.40 
 2070     -23.68     -23.69      0.00     18.87       14    99815  1.00  0.40 
 2071     -23.68     -23.70      0.00     18.87        7    99921  1.00  0.40 
 2072     -23.68     -23.70      0.00     18.87        9    100091  1.00  0.40 
 2073     -23.68     -23.70      0.00     18.89        8    99847  1.00  0.40 
 2074     -23.68     -23.70      0.00     18.90       13    99826  1.00  0.40 
 2075     -23.68     -23.70      0.00     18.88       11    99700  1.00  0.40 
 2076     -23.70     -23.70      0.14     18.88       13    99870  1.00  0.40 
 2077     -23.70     -23.71      0.11     18.88       17    100141  1.00  0.40 
 2078     -23.99     -23.71      0.32     18.88        5    100187  1.00  0.40 
 2079     -24.20     -23.73      0.44     18.88        9    100112  1.00  0.40 
 2080     -24.52     -23.77      0.50     18.87       13    100249  1.00  0.40 
 2081     -24.72     -23.83      0.44     18.83        9    99816  1.00  0.40 
 2082     -25.06     -23.91      0.20     18.78        9    100483  1.00  0.40 
 2083     -25.04     -24.02      0.22     18.71        8    99754  1.00  0.40 
 2084     -25.33     -24.13      0.22     18.65        8    100096  1.00  0.40 
 2085     -25.41     -24.24      0.35     18.57        9    99776  1.00  0.40 
 2086     -25.52     -24.34      0.46     18.50       11    100279  1.00  0.40 
 2087     -25.62     -24.43      0.50     18.43       10    100095  1.00  0.40 
 2088     -25.66     -24.51      0.49     18.38        9    99734  1.00  0.40 
 2089     -25.86     -24.58      0.40     18.31       13    100030  1.00  0.40 
 2090     -25.95     -24.66      0.12     18.28       15    100112  1.00  0.40 
 2091     -25.91     -24.73      0.22     18.22        8    99848  1.00  0.40 
 2092     -26.00     -24.79      0.00     18.17        8    100289  1.00  0.40 
 2093     -26.00     -24.86      0.00     18.14       13    99831  1.00  0.40 
 2094     -26.00     -24.92      0.00     18.08        6    100129  1.00  0.40 
 2095     -26.12     -24.98      0.18     18.03       10    99813  1.00  0.40 
 2096     -26.42     -25.04      0.47     17.98        8    99940  1.00  0.40 
 2097     -26.80     -25.10      0.41     17.92        7    100251  1.00  0.40 
 2098     -27.01     -25.17      0.18     17.87       10    99851  1.00  0.40 
 2099     -27.12     -25.24      0.00     17.83        9    100206  1.00  0.40 
 2100     -27.12     -25.33      0.00     17.78        9    100024  1.00  0.40 
 2101     -27.12     -25.44      0.00     17.77       10    100460  1.00  0.40 
 2102     -27.12     -25.57      0.00     17.76        9    100085  1.00  0.40 
 2103     -27.12     -25.71      0.00     17.77       13    99596  1.00  0.40 
 2104     -27.12     -25.87      0.00     17.79        6    100318  1.00  0.40 
 2105     -27.12     -26.02      0.00     17.82       10    99622  1.00  0.40 
 2106     -27.12     -26.18      0.00     17.84        6    99712  1.00  0.40 
 2107     -27.12     -26.32      0.00     17.89       12    99941  1.00  0.40 
 2108     -27.12     -26.45      0.00     17.94        6    99828  1.00  0.40 
 2109     -27.12     -26.56      0.00     17.98       12    100307  1.00  0.40 
 2110     -27.12     -26.65      0.00     18.01        8    99708  1.00  0.40 
 2111     -27.12     -26.73      0.00     18.04        9    100011  1.00  0.40 
 2112     -27.12     -26.80      0.00     18.09        8    99852  1.00  0.40 
 2113     -27.12     -26.85      0.00     18.12        8    99832  1.00  0.40 
 2114     -27.12     -26.90      0.00     18.13       11    99950  1.00  0.40 
 2115     -27.12     -26.94      0.00     18.15       16    99901  1.00  0.40 
 2116     -27.12     -26.97      0.00     18.19       12    99965  1.00  0.40 
 2117     -27.12     -27.00      0.00     18.23        6    100188  1.00  0.40 
 2118     -27.12     -27.02      0.00     18.26        9    100191  1.00  0.40 
 2119     -27.12     -27.04      0.00     18.32       10    99499  1.00  0.40 
 2120     -27.12     -27.06      0.00     18.34       12    100307  1.00  0.40 
 2121     -27.12     -27.08      0.00     18.39        8    100060  1.00  0.40 
 2122     -27.12     -27.09      0.00     18.41       11    100389  1.00  0.40 
 2123     -27.12     -27.10      0.00     18.43       10    100507  1.00  0.40 
 2124     -27.12     -27.11      0.00     18.46        8    100050  1.00  0.40 
 2125     -27.12     -27.11      0.00     18.49        6    100286  1.00  0.40 
 2126     -27.12     -27.12      0.00     18.53        7    99778  1.00  0.40 
 2127     -27.12     -27.12      0.00     18.57        9    100044  1.00  0.40 
 2128     -27.12     -27.13      0.00     18.61       12    100082  1.00  0.40 
 2129     -27.12     -27.13      0.00     18.63       10    99911  1.00  0.40 
 2130     -27.12     -27.14      0.00     18.67       16    100086  1.00  0.40 
 2131     -27.04     -27.14      0.40     18.70        9    99808  1.00  0.40 
 2132     -26.28     -27.14      0.78     18.71        6    99884  1.00  0.40 
 2133     -25.67     -27.13      0.64     18.71       10    99966  1.00  0.40 
 2134     -25.55     -27.11      0.56     18.70        6    100569  1.00  0.40 
 2135     -25.35     -27.07      0.40     18.69        9    100339  1.00  0.40 
 2136     -25.43     -27.02      0.46     18.64       15    99831  1.00  0.40 
 2137     -26.16     -26.96      0.89     18.60        9    100102  1.00  0.40 
 2138     -26.41     -26.94      0.96     18.59       10    99470  1.00  0.40 
 2139     -26.16     -26.93      0.89     18.57        9    100288  1.00  0.40 
 2140     -26.32     -26.90      0.94     18.57       16    100125  1.00  0.40 
 2141     -26.53     -26.88      1.19     18.54        9    100114  1.00  0.40 
 2142     -25.48     -26.87      0.83     18.52        6    100204  1.00  0.40 
 2143     -25.18     -26.79      0.78     18.48       10    99930  1.00  0.40 
 2144     -25.18     -26.68      0.78     18.42       10    100205  1.00  0.40 
 2145     -25.35     -26.57      1.06     18.36        6    100137  1.00  0.40 
 2146     -25.35     -26.46      1.06     18.32       12    100058  1.00  0.40 
 2147     -25.70     -26.33      1.28     18.26       15    100176  1.00  0.40 
 2148     -25.76     -26.22      1.31     18.23        7    99959  1.00  0.40 
 2149     -26.75     -26.12      1.71     18.21        7    100125  1.00  0.40 
 2150     -26.99     -26.10      1.62     18.21        8    99751  1.00  0.40 
 2151     -27.62     -26.11      1.23     18.22        9    100017  1.00  0.40 
 2152     -27.94     -26.18      0.83     18.25        6    100234  1.00  0.40 
 2153     -27.26     -26.27      1.33     18.26        9    99865  1.00  0.40 
 2154     -27.39     -26.30      1.26     18.26       10    100090  1.00  0.40 
 2155     -27.60     -26.35      1.12     18.29       12    100043  1.00  0.40 
 2156     -27.26     -26.43      1.33     18.33        9    100050  1.00  0.40 
 2157     -26.28     -26.47      1.47     18.35       14    100223  1.00  0.40 
 2158     -26.42     -26.42      1.49     18.34       13    100263  1.00  0.40 
 2159     -27.39     -26.37      1.26     18.32       10    99858  1.00  0.40 
 2160     -26.28     -26.45      1.47     18.34        7    99798  1.00  0.40 
 2161     -25.89     -26.39      1.33     18.35        9    99873  1.00  0.40 
 2162     -26.28     -26.28      1.47     18.36        7    100119  1.00  0.40 
 2163     -26.80     -26.21      1.48     18.36        9    99802  1.00  0.40 
 2164     -26.99     -26.22      1.44     18.36       10    100060  1.00  0.40 
 2165     -27.26     -26.25      1.33     18.38       12    100169  1.00  0.40 
 2166     -26.99     -26.35      1.44     18.41        5    100139  1.00  0.40 
 2167     -27.51     -26.40      1.19     18.41       11    100032  1.00  0.40 
 2168     -27.51     -26.54      1.19     18.42       11    100557  1.00  0.40 
 2169     -27.36     -26.69      1.28     18.43       13    99561  1.00  0.40 
 2170     -28.11     -26.83      0.66     18.43        8    99964  1.00  0.40 
 2171     -27.88     -27.08      0.89     18.43       11    100163  1.00  0.40 
 2172     -26.99     -27.29      1.44     18.46        5    99777  1.00  0.40 
 2173     -26.06     -27.38      1.41     18.46        8    99876  1.00  0.40 
 2174     -25.04     -27.35      0.66     18.45        8    99689  1.00  0.40 
 2175     -24.99     -27.16      0.59     18.45        9    100189  1.00  0.40 
 2176     -25.55     -26.92      1.12     18.44        8    99961  1.00  0.40 
 2177     -25.55     -26.76      1.12     18.43        8    99787  1.00  0.40 
 2178     -25.21     -26.59      0.83     18.41       12    99912  1.00  0.40 
 2179     -25.21     -26.35      0.83     18.40        6    100280  1.00  0.40 
 2180     -25.21     -26.12      1.14     18.41       10    99818  1.00  0.40 
 2181     -26.17     -25.93      1.44     18.41       10    100185  1.00  0.40 
 2182     -26.28     -25.89      1.47     18.40        7    100141  1.00  0.40 
 2183     -25.89     -25.87      1.33     18.39        6    100304  1.00  0.40 
 2184     -25.62     -25.78      1.47     18.40        7    99744  1.00  0.40 
 2185     -25.54     -25.67      1.63     18.41        7    100286  1.00  0.40 
 2186     -26.48     -25.56      1.78     18.40        6    100274  1.00  0.40 
 2187     -27.13     -25.58      1.68     18.42        9    100197  1.00  0.40 
 2188     -27.22     -25.73      1.68     18.44       10    99984  1.00  0.40 
 2189     -27.96     -25.90      0.98     18.46        7    100027  1.00  0.40 
 2190     -27.96     -26.22      0.98     18.48        7    99740  1.00  0.40 
 2191     -27.46     -26.55      1.50     18.52        8    99909  1.00  0.40 
 2192     -26.76     -26.79      1.92     18.54       10    99816  1.00  0.40 
 2193     -25.51     -26.93      1.78     18.54        9    100120  1.00  0.40 
 2194     -24.71     -26.88      1.09     18.53        8    100379  1.00  0.40 
 2195     -24.46     -26.66      1.19     18.51        9    99791  1.00  0.40 
 2196     -24.88     -26.41      1.64     18.48       10    99916  1.00  0.40 
 2197     -23.96     -26.23      0.00     18.47        6    99806  1.00  0.40 
 2198     -23.96     -25.87      0.00     18.43       11    100275  1.00  0.40 
 2199     -23.96     -25.53      0.00     18.39       12    100113  1.00  0.40 
 2200     -23.96     -25.23      0.00     18.34       13    99598  1.00  0.40 
 2201     -23.96     -24.98      0.00     18.32       12    99767  1.00  0.40 
 2202     -23.96     -24.77      0.00     18.27       11    99909  1.00  0.40 
 2203     -23.96     -24.60      0.00     18.24        8    100088  1.00  0.40 
 2204     -23.96     -24.47      0.00     18.21       11    100099  1.00  0.40 
 2205     -23.96     -24.37      0.00     18.19       10    100305  1.00  0.40 
 2206     -23.96     -24.28      0.00     18.18       11    100197  1.00  0.40 
 2207     -23.96     -24.22      0.00     18.14        6    99822  1.00  0.40 
 2208     -23.96     -24.17      0.00     18.12       11    100199  1.00  0.40 
 2209     -23.96     -24.12      0.00     18.12        5    99939  1.00  0.40 
 2210     -23.96     -24.09      0.00     18.10       11    99887  1.00  0.40 
 2211     -23.93     -24.05      0.14     18.09       13    99978  1.00  0.40 
 2212     -23.89     -24.03      0.28     18.08       12    100002  1.00  0.40 
 2213     -23.84     -23.99      0.39     18.06       15    100085  1.00  0.40 
 2214     -23.84     -23.96      0.40     18.05       11    99864  1.00  0.40 
 2215     -23.88     -23.93      0.30     18.03       11    100196  1.00  0.40 
 2216     -23.90     -23.92      0.24     18.02        7    99665  1.00  0.40 
 2217     -23.90     -23.91      0.24     17.98       14    99863  1.00  0.40 
 2218     -23.96     -23.90      0.00     17.96        3    100542  1.00  0.40 
 2219     -23.96     -23.92      0.00     17.95        9    100350  1.00  0.40 
 2220     -23.96     -23.93      0.00     17.93        5    99662  1.00  0.40 
 2221     -23.84     -23.92      0.17     17.90       11    99972  1.00  0.40 
 2222     -23.77     -23.91      0.24     17.91       14    99910  1.00  0.40 
 2223     -23.63     -23.88      0.38     17.90       12    100103  1.00  0.40 
 2224     -23.44     -23.85      0.48     17.88       10    99917  1.00  0.40 
 2225     -23.48     -23.77      0.46     17.88       11    100125  1.00  0.40 
 2226     -23.15     -23.72      0.47     17.87       13    99976  1.00  0.40 
 2227     -23.14     -23.61      0.47     17.86        8    100081  1.00  0.40 
 2228     -23.13     -23.51      0.46     17.88       11    100015  1.00  0.40 
 2229     -23.47     -23.42      0.47     17.89        8    99687  1.00  0.40 
 2230     -23.31     -23.41      0.50     17.87       12    99938  1.00  0.40 
 2231     -23.23     -23.37      0.49     17.88        9    100135  1.00  0.40 
 2232     -22.93     -23.32      0.57     17.89       13    99806  1.00  0.40 
 2233     -22.29     -23.25      0.80     17.91        5    99809  1.00  0.40 
 2234     -21.77     -23.17      0.64     17.93        9    99797  1.00  0.40 
 2235     -21.70     -23.06      0.60     17.91       10    99965  1.00  0.40 
 2236     -21.10     -22.96      0.00     17.89       12    100044  1.00  0.40 
 2237     -21.10     -22.83      0.00     17.84        6    100098  1.00  0.40 
 2238     -21.10     -22.70      0.00     17.78       11    100165  1.00  0.40 
 2239     -21.10     -22.57      0.00     17.72       11    100032  1.00  0.40 
 2240     -21.10     -22.45      0.00     17.63       10    100211  1.00  0.40 
 2241     -21.10     -22.34      0.00     17.54       12    100164  1.00  0.40 
 2242     -21.10     -22.23      0.00     17.44        9    99846  1.00  0.40 
 2243     -21.10     -22.14      0.00     17.33        8    99725  1.00  0.40 
 2244     -21.10     -22.05      0.00     17.23       10    99919  1.00  0.40 
 2245     -21.10     -21.98      0.00     17.12       13    100053  1.00  0.40 
 2246     -21.10     -21.91      0.00     17.01        4    99691  1.00  0.40 
 2247     -21.10     -21.85      0.00     16.94       11    99793  1.00  0.40 
 2248     -21.10     -21.79      0.00     16.86       10    99990  1.00  0.40 
 2249     -21.10     -21.74      0.00     16.76       10    100237  1.00  0.40 
 2250     -21.10     -21.69      0.00     16.66       12    100127  1.00  0.40 
 2251     -21.10     -21.65      0.00     16.59       11    100434  1.00  0.40 
 2252     -21.10     -21.62      0.00     16.53       14    100043  1.00  0.40 
 2253     -21.10     -21.58      0.00     16.47        6    99638  1.00  0.40 
 2254     -21.10     -21.55      0.00     16.42       13    99529  1.00  0.40 
 2255     -21.10     -21.52      0.00     16.37       13    100008  1.00  0.40 
 2256     -21.10     -21.50      0.00     16.34       12    100183  1.00  0.40 
 2257     -21.10     -21.47      0.00     16.32        9    100015  1.00  0.40 
 2258     -21.10     -21.45      0.00     16.26        8    100120  1.00  0.40 
 2259     -21.10     -21.43      0.00     16.23       16    100038  1.00  0.40 
 2260     -21.10     -21.42      0.00     16.21       10    99631  1.00  0.40 
 2261     -21.10     -21.40      0.00     16.20        5    99855  1.00  0.40 
 2262     -21.10     -21.39      0.00     16.18       10    100048  1.00  0.40 
 2263     -21.10     -21.37      0.00     16.16        5    100123  1.00  0.40 
 2264     -21.10     -21.36      0.00     16.15       10    99788  1.00  0.40 
 2265     -21.12     -21.35      0.17     16.14       11    99696  1.00  0.40 
 2266     -21.14     -21.34      0.35     16.15        9    99751  1.00  0.40 
 2267     -21.13     -21.33      0.28     16.12       12    99884  1.00  0.40 
 2268     -21.11     -21.32      0.57     16.11       13    100269  1.00  0.40 
 2269     -20.95     -21.31      0.89     16.11        9    99482  1.00  0.40 
 2270     -20.84     -21.30      0.88     16.10       16    99932  1.00  0.40 
 2271     -20.75     -21.28      0.66     16.11       10    100048  1.00  0.40 
 2272     -20.49     -21.26      0.00     16.13        5    100346  1.00  0.40 
 2273     -20.49     -21.22      0.00     16.17        9    100352  1.00  0.40 
 2274     -20.43     -21.19      0.15     16.21       12    99768  1.00  0.40 
 2275     -20.41     -21.15      0.20     16.27        9    99978  1.00  0.40 
 2276     -20.33     -21.11      0.34     16.33       14    100187  1.00  0.40 
 2277     -20.25     -21.08      0.44     16.38        3    100067  1.00  0.40 
 2278     -20.22     -21.04      0.47     16.41        8    99782  1.00  0.40 
 2279     -20.13     -21.00      0.50     16.46        8    100009  1.00  0.40 
 2280     -20.10     -20.96      0.50     16.52       11    100100  1.00  0.40 
 2281     -19.77     -20.92      0.00     16.57        7    100306  1.00  0.40 
 2282     -19.77     -20.87      0.00     16.63        8    100168  1.00  0.40 
 2283     -19.77     -20.81      0.00     16.68       10    100002  1.00  0.40 
 2284     -19.77     -20.76      0.00     16.73        9    99746  1.00  0.40 
 2285     -19.77     -20.70      0.00     16.80       11    99864  1.00  0.40 
 2286     -19.77     -20.65      0.00     16.86        8    100371  1.00  0.40 
 2287     -19.77     -20.60      0.00     16.92       11    99319  1.00  0.40 
 2288     -19.77     -20.55      0.00     16.97        6    100263  1.00  0.40 
 2289     -19.77     -20.51      0.00     17.03       10    100341  1.00  0.40 
 2290     -19.77     -20.46      0.00     17.07       15    99970  1.00  0.40 
 2291     -19.77     -20.42      0.00     17.11        8    100210  1.00  0.40 
 2292     -19.77     -20.38      0.00     17.15       13    100084  1.00  0.40 
 2293     -19.77     -20.34      0.00     17.18       10    100393  1.00  0.40 
 2294     -19.77     -20.31      0.00     17.21        8    100123  1.00  0.40 
 2295     -19.77     -20.28      0.00     17.24       13    99897  1.00  0.40 
 2296     -19.77     -20.25      0.00     17.27        8    99750  1.00  0.40 
 2297     -19.77     -20.22      0.00     17.30       10    99636  1.00  0.40 
 2298     -19.77     -20.20      0.00     17.33       13    100203  1.00  0.40 
 2299     -19.77     -20.17      0.00     17.35        6    100133  1.00  0.40 
 2300     -19.74     -20.15      0.20     17.40        9    99703  1.00  0.40 
 2301     -19.74     -20.13      0.24     17.43        7    100140  1.00  0.40 
 2302     -19.71     -20.11      0.38     17.47        8    100126  1.00  0.40 
 2303     -19.67     -20.09      0.48     17.50       10    100142  1.00  0.40 
 2304     -19.63     -20.07      0.50     17.53       13    100046  1.00  0.40 
 2305     -19.28     -20.04      0.59     17.58        8    99843  1.00  0.40 
 2306     -18.37     -20.02      0.78     17.62        6    99956  1.00  0.40 
 2307     -17.57     -20.00      0.30     17.63       11    100176  1.00  0.40 
 2308     -17.48     -19.99      0.24     17.64       14    100133  1.00  0.40 
 2309     -17.14     -19.97      0.00     17.65        8    100018  1.00  0.40 
 2310     -17.14     -19.96      0.00     17.67       12    100067  1.00  0.40 
 2311     -17.14     -19.94      0.00     17.70       13    99921  1.00  0.40 
 2312     -17.14     -19.91      0.00     17.72        8    99379  1.00  0.40 
 2313     -17.14     -19.87      0.00     17.73        9    100340  1.00  0.40 
 2314     -17.14     -19.82      0.00     17.77        5    100024  1.00  0.40 
 2315     -17.14     -19.74      0.00     17.79       11    100197  1.00  0.40 
 2316     -17.14     -19.61      0.00     17.84       11    99776  1.00  0.40 
 2317     -17.14     -19.44      0.00     17.90        9    100006  1.00  0.40 
 2318     -17.14     -19.20      0.00     17.97       11    100168  1.00  0.40 
 2319     -17.14     -18.91      0.00     18.00       13    99947  1.00  0.40 
 2320     -17.14     -18.59      0.00     18.05       13    99696  1.00  0.40 
 2321     -17.14     -18.28      0.00     18.10       10    100206  1.00  0.40 
 2322     -17.14     -18.01      0.00     18.14        9    100044  1.00  0.40 
 2323     -17.14     -17.78      0.00     18.16       14    99765  1.00  0.40 
 2324     -17.14     -17.62      0.00     18.18       14    99922  1.00  0.40 
 2325     -17.14     -17.50      0.00     18.19        9    100237  1.00  0.40 
 2326     -17.14     -17.42      0.00     18.21       12    99912  1.00  0.40 
 2327     -17.14     -17.36      0.00     18.21       16    100075  1.00  0.40 
 2328     -17.14     -17.32      0.00     18.23        8    99919  1.00  0.40 
 2329     -17.14     -17.29      0.00     18.23        9    99861  1.00  0.40 
 2330     -17.14     -17.27      0.00     18.24       12    99941  1.00  0.40 
 2331     -17.14     -17.25      0.00     18.25        7    100027  1.00  0.40 
 2332     -17.14     -17.24      0.00     18.23        6    99871  1.00  0.40 
 2333     -17.14     -17.23      0.00     18.25       12    100277  1.00  0.40 
 2334     -17.14     -17.22      0.00     18.26       17    99887  1.00  0.40 
 2335     -17.14     -17.21      0.00     18.27       12    99877  1.00  0.40 
 2336     -17.14     -17.21      0.00     18.29        9    99808  1.00  0.40 
 2337     -17.14     -17.21      0.00     18.30       10    100216  1.00  0.40 
 2338     -17.14     -17.21      0.00     18.29       10    100058  1.00  0.40 
 2339     -17.14     -17.20      0.00     18.30       11    99842  1.00  0.40 
 2340     -17.14     -17.20      0.00     18.30       13    99962  1.00  0.40 
 2341     -17.14     -17.20      0.00     18.30       10    99985  1.00  0.40 
 2342     -17.14     -17.20      0.00     18.33       13    99972  1.00  0.40 
 2343     -17.14     -17.20      0.00     18.33        8    100133  1.00  0.40 
 2344     -17.14     -17.20      0.00     18.32        9    100073  1.00  0.40 
 2345     -17.14     -17.20      0.00     18.32       11    99854  1.00  0.40 
 2346     -17.14     -17.20      0.00     18.34       13    100013  1.00  0.40 
 2347     -17.14     -17.20      0.00     18.35       16    99924  1.00  0.40 
 2348     -17.14     -17.20      0.00     18.36        8    99899  1.00  0.40 
 2349     -17.14     -17.20      0.00     18.37       10    99839  1.00  0.40 
 2350     -17.14     -17.20      0.00     18.37       14    99657  1.00  0.40 
 2351     -17.14     -17.19      0.00     18.35       10    99852  1.00  0.40 
 2352     -17.20     -17.20      0.12     18.39       16    99807  1.00  0.40 
 2353     -17.31     -17.20      0.28     18.41        6    99655  1.00  0.40 
 2354     -17.40     -17.23      0.38     18.42        8    100193  1.00  0.40 
 2355     -17.52     -17.26      0.47     18.44        8    100133  1.00  0.40 
 2356     -18.02     -17.30      0.24     18.47        7    99988  1.00  0.40 
 2357     -18.16     -17.41      0.00     18.46        8    99869  1.00  0.40 
 2358     -18.16     -17.54      0.00     18.48        9    99753  1.00  0.40 
 2359     -18.16     -17.65      0.00     18.46       10    99712  1.00  0.40 
 2360     -18.16     -17.75      0.00     18.46       12    99923  1.00  0.40 
