// Initial random seed:
1615635787213

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 5079   0.13  -2.63  0.76  0.00  109    9  1.00  0.40 
 5080   0.11  -2.63  0.72  0.00   97   10  1.00  0.40 
 5081   0.14  -2.63  0.76  0.00   98   11  1.00  0.40 
 5082   0.07  -2.63  0.75  0.00  100   12  1.00  0.40 
 5083   0.06  -2.63  0.77  0.00   97   11  1.00  0.40 
 5084   0.02  -2.63  0.77  0.00   95    8  1.00  0.40 
 5085  -0.01  -2.63  0.77  0.00  107    9  1.00  0.40 
 5086  -0.04  -2.63  0.78  0.00  100    5  1.00  0.40 
 5087   0.05  -2.63  0.76  0.00   99   10  1.00  0.40 
 5088   0.08  -2.63  0.81  0.00   97    9  1.00  0.40 
 5089   0.13  -2.61  0.85  0.09  100   11  1.00  0.40 
 5090   0.20  -2.61  0.87  0.09  100   11  1.00  0.40 
 5091   0.22  -2.60  0.89  0.13  104    7  1.00  0.40 
 5092   0.22  -2.59  0.88  0.18  101   10  1.00  0.40 
 5093   0.24  -2.61  0.95  0.09  102   11  1.00  0.40 
 5094   0.27  -2.58  0.89  0.22  110    8  1.00  0.40 
 5095   0.30  -2.61  0.90  0.12  100    8  1.00  0.40 
 5096   0.19  -2.63  0.97  0.00   90   12  1.00  0.40 
 5097   0.13  -2.63  0.93  0.00   77   11  1.00  0.40 
 5098   0.04  -2.63  1.03  0.00   86   10  1.00  0.40 
 5099  -0.00  -2.57  1.00  0.12  101    8  1.00  0.40 
 5100  -0.05  -2.34  0.99  0.23   96   12  1.00  0.40 
 5101  -0.04  -2.13  0.98  0.45   93    9  1.00  0.40 
 5102   0.07  -2.07  0.96  0.49  100    8  1.00  0.40 
 5103  -0.04  -2.23  1.10  0.35   99   10  1.00  0.40 
 5104  -0.06  -1.94  1.09  0.59  109    8  1.00  0.40 
 5105  -0.13  -1.98  1.11  0.57  105   10  1.00  0.40 
 5106   0.07  -1.77  1.08  0.64  106   10  1.00  0.40 
 5107   0.14  -1.07  1.12  0.82   96   10  1.00  0.40 
 5108   0.13  -0.81  1.13  0.87   89   10  1.00  0.40 
 5109   0.07  -0.74  1.13  0.84   93    8  1.00  0.40 
 5110   0.15  -0.65  1.15  0.92   97   10  1.00  0.40 
 5111   0.20  -0.60  1.09  0.89  108    9  1.00  0.40 
 5112   0.23   0.12  1.16  0.82  112   10  1.00  0.40 
 5113   0.15  -0.09  1.30  0.85  110   11  1.00  0.40 
 5114   0.18  -0.02  1.26  0.86  106   15  1.00  0.40 
 5115   0.15  -0.26  1.35  0.86  110   12  1.00  0.40 
 5116   0.11   0.11  1.27  0.81   91   13  1.00  0.40 
 5117   0.05   0.02  1.27  0.68   83   10  1.00  0.40 
 5118   0.07   0.08  1.26  0.78  108    9  1.00  0.40 
 5119   0.06  -0.60  1.28  0.76  106   11  1.00  0.40 
 5120   0.09  -0.65  1.26  0.78   99   10  1.00  0.40 
 5121   0.06  -1.15  1.27  0.78   94   13  1.00  0.40 
 5122   0.27  -1.18  1.22  0.80   94    7  1.00  0.40 
 5123   0.40  -1.20  1.20  0.80   86   12  1.00  0.40 
 5124   0.42  -1.12  1.24  0.82   99   10  1.00  0.40 
 5125   0.54  -1.63  1.21  0.66  101   11  1.00  0.40 
 5126   0.50  -1.88  1.15  0.58   99   12  1.00  0.40 
 5127   0.57  -1.63  1.16  0.68   95   10  1.00  0.40 
 5128   0.67  -1.63  1.27  0.68   84   10  1.00  0.40 
 5129   0.75  -1.47  1.29  0.73  100   10  1.00  0.40 
 5130   0.69  -1.42  1.30  0.73   96   15  1.00  0.40 
 5131   0.71  -1.59  1.35  0.62  104   12  1.00  0.40 
 5132   0.82  -1.83  1.35  0.55  109   13  1.00  0.40 
 5133   0.74  -1.69  1.30  0.59  103    8  1.00  0.40 
 5134   0.83  -1.55  1.24  0.60  114   12  1.00  0.40 
 5135   0.99  -1.08  1.16  0.75  108   14  1.00  0.40 
 5136   0.94  -0.95  1.15  0.84  111    9  1.00  0.40 
 5137   0.86  -1.16  1.05  0.79  103   11  1.00  0.40 
 5138   0.74  -0.38  1.04  0.94   97    9  1.00  0.40 
 5139   0.60  -0.61  1.07  0.88  103    9  1.00  0.40 
 5140   0.51  -0.53  1.06  0.92  102   13  1.00  0.40 
 5141   0.47   0.35  1.00  0.99   99    8  1.00  0.40 
 5142   0.46   0.35  1.00  0.99  104   15  1.00  0.40 
 5143   0.44   0.53  1.01  1.07  113    9  1.00  0.40 
 5144   0.34   0.35  1.09  1.13   93    7  1.00  0.40 
 5145   0.41   0.48  1.07  1.27   99    9  1.00  0.40 
 5146   0.42   0.78  1.06  1.15   98   13  1.00  0.40 
 5147   0.38   0.33  1.05  1.15  100    6  1.00  0.40 
 5148   0.34   0.43  1.07  1.33   99    9  1.00  0.40 
 5149   0.37   0.38  1.04  1.36  112   10  1.00  0.40 
 5150   0.48   0.48  0.97  1.27  110    9  1.00  0.40 
 5151   0.36   0.89  1.06  1.17   97   10  1.00  0.40 
 5152   0.37   0.82  1.05  1.06  111    9  1.00  0.40 
 5153   0.43   1.26  1.00  0.96  115   11  1.00  0.40 
 5154   0.36   1.29  1.05  1.12  105   15  1.00  0.40 
 5155   0.37   0.88  1.05  1.23   88    9  1.00  0.40 
 5156   0.44   1.08  1.03  1.19  111   11  1.00  0.40 
 5157   0.41   0.58  1.08  1.41  107    7  1.00  0.40 
 5158   0.33   0.48  1.11  1.42   97   10  1.00  0.40 
 5159   0.42   0.43  1.02  1.43   91   11  1.00  0.40 
 5160   0.49   0.95  1.00  1.25  100   12  1.00  0.40 
 5161   0.48   0.84  1.02  1.30  105    9  1.00  0.40 
 5162   0.46   0.63  1.03  1.35   98    8  1.00  0.40 
 5163   0.53   0.83  0.95  1.22   88    8  1.00  0.40 
 5164   0.61   0.45  0.86  1.33  110    9  1.00  0.40 
 5165   0.53   0.51  0.92  1.29   92    8  1.00  0.40 
 5166   0.55   0.19  0.91  1.46   96   12  1.00  0.40 
 5167   0.48  -0.07  0.98  1.50  100    6  1.00  0.40 
 5168   0.41   0.35  1.01  1.39   94   11  1.00  0.40 
 5169   0.38   0.97  1.02  0.83   93   12  1.00  0.40 
 5170   0.39   0.97  1.01  0.83  115   12  1.00  0.40 
 5171   0.33   0.82  1.05  1.01   97    7  1.00  0.40 
 5172   0.33   1.02  1.06  0.76   96   10  1.00  0.40 
 5173   0.29   0.86  1.09  0.96  100   10  1.00  0.40 
 5174   0.29   0.82  1.09  1.01   91    7  1.00  0.40 
 5175   0.17   0.92  1.15  0.89  100   11  1.00  0.40 
 5176   0.08   0.86  1.19  0.96   96   10  1.00  0.40 
 5177  -0.10   1.10  1.25  0.66   91   12  1.00  0.40 
 5178  -0.07   1.06  1.24  0.71  102   11  1.00  0.40 
 5179  -0.18   0.78  1.28  1.05   82   11  1.00  0.40 
 5180  -0.26   0.32  1.30  1.41  100    8  1.00  0.40 
 5181  -0.34   0.08  1.39  1.48  104   10  1.00  0.40 
 5182  -0.39   0.24  1.38  1.44  120   10  1.00  0.40 
 5183  -0.43   0.10  1.41  1.48   96    9  1.00  0.40 
 5184  -0.61  -0.30  1.37  1.47   96    7  1.00  0.40 
 5185  -0.61  -0.30  1.41  1.47  101    7  1.00  0.40 
 5186  -0.66  -0.23  1.42  1.49   91   10  1.00  0.40 
 5187  -0.72  -0.22  1.48  1.49   99   11  1.00  0.40 
 5188  -0.69  -0.07  1.53  1.50  102    9  1.00  0.40 
 5189  -0.64  -0.27  1.53  1.48   97    8  1.00  0.40 
 5190  -0.74  -0.39  1.46  1.44   94   15  1.00  0.40 
 5191  -0.72  -0.81  1.55  1.17  105   15  1.00  0.40 
 5192  -0.65  -1.05  1.62  0.91  103    8  1.00  0.40 
 5193  -0.70  -0.93  1.62  1.05  112   11  1.00  0.40 
 5194  -0.72  -0.93  1.66  1.05  107   11  1.00  0.40 
 5195  -0.70  -1.16  1.63  0.78  102   13  1.00  0.40 
 5196  -0.75  -1.25  1.63  0.66   88    8  1.00  0.40 
 5197  -0.77  -1.36  1.71  0.50   93   11  1.00  0.40 
 5198  -0.78  -1.64  1.70  0.00   95    8  1.00  0.40 
 5199  -0.76  -1.64  1.69  0.00  115   12  1.00  0.40 
 5200  -0.56  -1.64  1.68  0.00   97   12  1.00  0.40 
 5201  -0.44  -1.64  1.64  0.00   95   11  1.00  0.40 
 5202  -0.45  -1.64  1.64  0.00  112   11  1.00  0.40 
 5203  -0.51  -1.64  1.66  0.00   94   13  1.00  0.40 
 5204  -0.50  -1.64  1.67  0.00   87   12  1.00  0.40 
 5205  -0.37  -1.64  1.64  0.00   97   12  1.00  0.40 
 5206  -0.38  -1.64  1.63  0.00   88   11  1.00  0.40 
 5207  -0.44  -1.64  1.63  0.00   99   12  1.00  0.40 
 5208  -0.26  -1.64  1.60  0.00  120   11  1.00  0.40 
 5209  -0.10  -1.64  1.57  0.00  100   14  1.00  0.40 
 5210  -0.10  -1.64  1.56  0.00   88    8  1.00  0.40 
 5211  -0.01  -1.64  1.50  0.00   99    8  1.00  0.40 
 5212  -0.03  -1.64  1.53  0.00   98   10  1.00  0.40 
 5213  -0.04  -1.64  1.53  0.00  107    8  1.00  0.40 
 5214  -0.10  -1.64  1.56  0.00  102   12  1.00  0.40 
 5215  -0.23  -1.64  1.62  0.00  108   12  1.00  0.40 
 5216  -0.26  -1.64  1.68  0.00   96   12  1.00  0.40 
 5217  -0.21  -1.64  1.67  0.00  104   11  1.00  0.40 
 5218  -0.27  -1.64  1.73  0.00  109   12  1.00  0.40 
 5219  -0.11  -1.64  1.74  0.00  106    9  1.00  0.40 
 5220  -0.17  -1.64  1.76  0.00  102    9  1.00  0.40 
 5221  -0.14  -1.64  1.70  0.00   91   10  1.00  0.40 
 5222  -0.19  -1.64  1.66  0.00  102   11  1.00  0.40 
 5223  -0.28  -1.64  1.70  0.00   95   10  1.00  0.40 
 5224  -0.29  -1.64  1.71  0.00   90   11  1.00  0.40 
 5225  -0.38  -1.64  1.72  0.00   96    7  1.00  0.40 
 5226  -0.36  -1.64  1.75  0.00   98   12  1.00  0.40 
 5227  -0.31  -1.64  1.74  0.00  111   10  1.00  0.40 
 5228  -0.26  -1.64  1.73  0.00  103    5  1.00  0.40 
 5229  -0.32  -1.64  1.78  0.00  115   10  1.00  0.40 
 5230  -0.36  -1.64  1.78  0.00  104    9  1.00  0.40 
 5231  -0.20  -1.64  1.70  0.00  101   11  1.00  0.40 
 5232  -0.20  -1.64  1.66  0.00   90   11  1.00  0.40 
 5233  -0.04  -1.64  1.63  0.00   95   13  1.00  0.40 
 5234  -0.01  -1.64  1.63  0.00   94    5  1.00  0.40 
 5235  -0.04  -1.64  1.68  0.00   88    8  1.00  0.40 
 5236  -0.04  -1.64  1.65  0.00  104   10  1.00  0.40 
 5237  -0.03  -1.64  1.62  0.00  101    8  1.00  0.40 
 5238  -0.02  -1.64  1.62  0.00  104   10  1.00  0.40 
 5239   0.04  -1.64  1.63  0.00   96    7  1.00  0.40 
 5240   0.09  -1.64  1.59  0.00   95    9  1.00  0.40 
 5241   0.18  -1.64  1.49  0.00   96   13  1.00  0.40 
 5242   0.23  -1.64  1.50  0.00  111    9  1.00  0.40 
 5243   0.29  -1.64  1.50  0.00   98    7  1.00  0.40 
 5244   0.34  -1.64  1.48  0.00   93   11  1.00  0.40 
 5245   0.30  -1.64  1.47  0.00   93    7  1.00  0.40 
 5246   0.09  -1.64  1.46  0.00  103    8  1.00  0.40 
 5247   0.12  -1.64  1.46  0.00   95    9  1.00  0.40 
 5248   0.13  -1.64  1.48  0.00  105   11  1.00  0.40 
 5249   0.06  -1.64  1.49  0.00   98   10  1.00  0.40 
 5250   0.07  -1.64  1.48  0.00  109   11  1.00  0.40 
 5251   0.13  -1.64  1.49  0.00  111   10  1.00  0.40 
 5252   0.11  -1.64  1.56  0.00  101   12  1.00  0.40 
 5253   0.16  -1.64  1.51  0.00   96    8  1.00  0.40 
 5254   0.20  -1.64  1.50  0.00  107    9  1.00  0.40 
 5255   0.23  -1.64  1.54  0.00  111    8  1.00  0.40 
 5256   0.26  -1.64  1.45  0.00  100   10  1.00  0.40 
 5257   0.26  -1.64  1.50  0.00  107   13  1.00  0.40 
 5258   0.32  -1.64  1.50  0.00  105   12  1.00  0.40 
 5259   0.37  -1.64  1.55  0.00   93    7  1.00  0.40 
 5260   0.34  -1.64  1.48  0.00  100   11  1.00  0.40 
 5261   0.33  -1.64  1.39  0.00  101    7  1.00  0.40 
 5262   0.38  -1.64  1.36  0.00   92   10  1.00  0.40 
 5263   0.50  -1.64  1.36  0.00  104    7  1.00  0.40 
 5264   0.48  -1.64  1.36  0.00  109   10  1.00  0.40 
 5265   0.50  -1.64  1.35  0.00  100   10  1.00  0.40 
 5266   0.52  -1.64  1.36  0.00   98    9  1.00  0.40 
 5267   0.53  -1.64  1.42  0.00   98    5  1.00  0.40 
 5268   0.53  -1.64  1.43  0.00   86    9  1.00  0.40 
 5269   0.51  -1.64  1.44  0.00   97   10  1.00  0.40 
 5270   0.44  -1.64  1.41  0.00   99    9  1.00  0.40 
 5271   0.41  -1.64  1.41  0.00  108    7  1.00  0.40 
 5272   0.37  -1.64  1.54  0.00   87   12  1.00  0.40 
 5273   0.40  -1.64  1.57  0.00   84   10  1.00  0.40 
 5274   0.43  -1.64  1.57  0.00   98    8  1.00  0.40 
 5275   0.49  -1.64  1.59  0.00   93    9  1.00  0.40 
 5276   0.50  -1.64  1.57  0.00  102    6  1.00  0.40 
 5277   0.65  -1.64  1.64  0.00   94    9  1.00  0.40 
 5278   0.65  -1.64  1.66  0.00  122    8  1.00  0.40 
 5279   0.66  -1.64  1.67  0.00  100    9  1.00  0.40 
 5280   0.61  -1.64  1.66  0.00   90    9  1.00  0.40 
 5281   0.64  -1.64  1.66  0.00   98    8  1.00  0.40 
 5282   0.71  -1.64  1.60  0.00  101   13  1.00  0.40 
 5283   0.78  -1.64  1.61  0.00  110    8  1.00  0.40 
 5284   0.68  -1.64  1.54  0.00   91    8  1.00  0.40 
 5285   0.66  -1.64  1.51  0.00   95    8  1.00  0.40 
 5286   0.73  -1.64  1.55  0.00  106   11  1.00  0.40 
 5287   0.79  -1.64  1.58  0.00   83    9  1.00  0.40 
 5288   0.77  -1.64  1.59  0.00  100   10  1.00  0.40 
 5289   0.72  -1.64  1.65  0.00  104   10  1.00  0.40 
 5290   0.64  -1.64  1.60  0.00  100    8  1.00  0.40 
 5291   0.38  -1.64  0.60  0.00   98   11  1.00  0.40 
 5292   0.45  -1.64  0.62  0.00  103    7  1.00  0.40 
 5293   0.52  -1.64  0.68  0.00   98    8  1.00  0.40 
 5294   0.54  -1.64  0.69  0.00  109    8  1.00  0.40 
 5295   0.59  -1.64  0.62  0.00   89   12  1.00  0.40 
 5296   0.66  -1.64  0.65  0.00  103   12  1.00  0.40 
 5297   0.68  -1.64  0.70  0.00  107   11  1.00  0.40 
 5298   0.71  -1.64  0.75  0.00  107   11  1.00  0.40 
 5299   0.63  -1.64  0.78  0.00   93    6  1.00  0.40 
 5300   0.64  -1.64  0.78  0.00  100    9  1.00  0.40 
 5301   0.53  -1.64  0.80  0.00   90    8  1.00  0.40 
 5302   0.49  -1.64  0.78  0.00   97    9  1.00  0.40 
 5303   0.49  -1.64  0.80  0.00   95   12  1.00  0.40 
 5304   0.49  -1.64  0.78  0.00  109    9  1.00  0.40 
 5305   0.48  -1.64  0.80  0.00  100   11  1.00  0.40 
 5306   0.59  -1.64  0.81  0.00   95   14  1.00  0.40 
 5307   0.71  -1.64  0.83  0.00  114    9  1.00  0.40 
 5308   0.69  -1.64  0.82  0.00   97    9  1.00  0.40 
 5309   0.65  -1.64  0.93  0.00   95   11  1.00  0.40 
 5310   0.81  -1.64  0.98  0.00  102   10  1.00  0.40 
 5311   0.81  -1.64  0.94  0.00   92   12  1.00  0.40 
 5312   0.83  -1.64  1.00  0.00  103    9  1.00  0.40 
 5313   0.79  -1.64  1.00  0.00   97   10  1.00  0.40 
 5314   0.85  -1.64  1.02  0.00   95    9  1.00  0.40 
 5315   0.81  -1.64  1.09  0.00   97   11  1.00  0.40 
 5316   0.86  -1.64  1.14  0.00   96    9  1.00  0.40 
 5317   0.93  -1.64  1.16  0.00   99   11  1.00  0.40 
 5318   1.00  -1.64  1.30  0.00   98    8  1.00  0.40 
 5319   0.85  -1.64  1.27  0.00  105    9  1.00  0.40 
 5320   0.90  -1.64  1.30  0.00  104    7  1.00  0.40 
 5321   0.77  -1.64  1.31  0.00  109    9  1.00  0.40 
 5322   0.88  -1.64  1.28  0.00  109    9  1.00  0.40 
 5323   0.81  -1.64  1.21  0.00   88   10  1.00  0.40 
 5324   0.85  -1.64  1.27  0.00   92    8  1.00  0.40 
 5325   0.99  -1.64  1.36  0.00  108   12  1.00  0.40 
 5326   1.17  -1.64  1.41  0.00   90   10  1.00  0.40 
 5327   1.25  -1.64  1.42  0.00   94   10  1.00  0.40 
 5328   1.49  -1.64  1.47  0.00   97   11  1.00  0.40 
 5329   1.63  -1.64  1.48  0.00   93   14  1.00  0.40 
 5330   1.58  -1.64  1.41  0.00  109   11  1.00  0.40 
 5331   1.80  -1.64  1.48  0.00  107    7  1.00  0.40 
 5332   1.69  -1.64  1.50  0.00  102   10  1.00  0.40 
 5333   1.87  -1.64  1.53  0.00  103    8  1.00  0.40 
 5334   1.93  -1.64  1.46  0.00   99   12  1.00  0.40 
 5335   1.96  -1.64  1.52  0.00   99   11  1.00  0.40 
 5336   2.06  -1.64  1.53  0.00   96   12  1.00  0.40 
 5337   1.98  -1.64  1.54  0.00   96    8  1.00  0.40 
 5338   1.97  -1.64  1.52  0.00   96   10  1.00  0.40 
 5339   2.06  -1.64  1.57  0.00  100   11  1.00  0.40 
 5340   1.91  -1.64  1.58  0.00   99   10  1.00  0.40 
 5341   2.03  -1.64  1.57  0.00  110   13  1.00  0.40 
 5342   2.04  -1.64  1.57  0.00  116   14  1.00  0.40 
 5343   2.09  -1.64  1.55  0.00  102    7  1.00  0.40 
 5344   2.40  -1.64  1.58  0.00  104   11  1.00  0.40 
 5345   2.41  -1.64  1.58  0.00  113   13  1.00  0.40 
 5346   2.48  -1.64  1.57  0.00   98   10  1.00  0.40 
 5347   2.35  -1.64  1.55  0.00   91   10  1.00  0.40 
 5348   2.16  -1.64  1.54  0.00  104    9  1.00  0.40 
 5349   2.04  -1.64  1.48  0.00  101   10  1.00  0.40 
 5350   2.06  -1.64  1.48  0.00  108   10  1.00  0.40 
 5351   2.10  -1.64  1.52  0.00  109    8  1.00  0.40 
 5352   2.04  -1.64  1.55  0.00  107   10  1.00  0.40 
 5353   2.02  -1.64  1.58  0.00   93   13  1.00  0.40 
 5354   1.92  -1.64  1.54  0.00  103   13  1.00  0.40 
 5355   1.89  -1.64  1.51  0.00  111    7  1.00  0.40 
 5356   2.15  -1.64  1.56  0.00   98    7  1.00  0.40 
 5357   2.11  -1.64  1.55  0.00  107    9  1.00  0.40 
 5358   2.20  -1.64  1.50  0.00  113    9  1.00  0.40 
 5359   0.76  -1.64  1.05  0.00   94    7  1.00  0.40 
 5360   0.85  -1.64  1.06  0.00  111   10  1.00  0.40 
 5361   0.82  -1.64  1.01  0.00   95   12  1.00  0.40 
 5362   0.86  -1.64  1.07  0.00  114    7  1.00  0.40 
 5363   0.99  -1.64  1.12  0.00  100   11  1.00  0.40 
 5364   1.05  -1.64  1.17  0.00  102   12  1.00  0.40 
 5365   1.09  -1.64  1.19  0.00  101   18  1.00  0.40 
 5366   1.23  -1.64  1.16  0.00  108   10  1.00  0.40 
 5367   1.21  -1.64  1.19  0.00  102    7  1.00  0.40 
 5368   1.26  -1.70  1.25  0.09  102   11  1.00  0.40 
 5369   1.17  -1.70  1.24  0.10  103   10  1.00  0.40 
 5370   1.29  -1.64  1.21  0.00   90    9  1.00  0.40 
 5371   1.33  -1.64  1.28  0.00  102   10  1.00  0.40 
 5372   1.34  -1.64  1.27  0.00   93    8  1.00  0.40 
 5373   1.39  -1.64  1.33  0.00   81   10  1.00  0.40 
 5374   1.63  -1.64  1.38  0.00  110   12  1.00  0.40 
 5375   1.78  -1.64  1.38  0.00   98    9  1.00  0.40 
 5376   1.83  -1.64  1.47  0.00  104   10  1.00  0.40 
 5377   1.87  -1.64  1.46  0.00   98   11  1.00  0.40 
 5378   1.89  -1.64  1.56  0.00   93   13  1.00  0.40 
 5379   2.07  -1.64  1.55  0.00   91    9  1.00  0.40 
 5380   2.13  -1.64  1.54  0.00  100    9  1.00  0.40 
 5381   2.24  -1.64  1.56  0.00   98   12  1.00  0.40 
 5382   2.22  -1.64  1.40  0.00   91    7  1.00  0.40 
 5383   2.11  -1.64  1.29  0.00  105   11  1.00  0.40 
 5384   1.99  -1.64  1.22  0.00  102    5  1.00  0.40 
 5385   2.11  -1.64  1.31  0.00   89   10  1.00  0.40 
 5386   2.10  -1.64  1.46  0.00  107    9  1.00  0.40 
 5387   2.12  -1.64  1.47  0.00   93   13  1.00  0.40 
 5388   2.00  -1.64  1.65  0.00   98    8  1.00  0.40 
 5389   2.11  -1.64  1.66  0.00  109   12  1.00  0.40 
 5390   2.08  -1.64  1.71  0.00  106   11  1.00  0.40 
 5391   1.95  -1.64  1.77  0.00  108   10  1.00  0.40 
 5392   1.91  -1.64  1.62  0.00  102   12  1.00  0.40 
 5393   1.89  -1.64  1.53  0.00   94    8  1.00  0.40 
 5394   1.74  -1.64  1.45  0.00   97    7  1.00  0.40 
 5395   2.02  -1.64  1.52  0.00   99   11  1.00  0.40 
 5396   2.10  -1.64  1.52  0.00  108   12  1.00  0.40 
 5397   2.17  -1.64  1.49  0.00   96   10  1.00  0.40 
 5398   2.05  -1.64  1.48  0.00   87    8  1.00  0.40 
 5399   2.15  -1.64  1.45  0.00   88   10  1.00  0.40 
 5400   2.18  -1.64  1.47  0.00   93   12  1.00  0.40 
 5401   2.03  -1.64  1.57  0.00   95   10  1.00  0.40 
 5402   2.01  -1.64  1.53  0.00   97   12  1.00  0.40 
 5403   2.16  -1.64  1.73  0.00   86   12  1.00  0.40 
 5404   1.79  -1.64  1.17  0.00  105   12  1.00  0.40 
 5405   1.83  -1.64  1.14  0.00   99    6  1.00  0.40 
 5406   1.87  -1.64  1.05  0.00   88    8  1.00  0.40 
 5407   1.87  -1.64  1.05  0.00  106    8  1.00  0.40 
 5408   1.90  -1.64  1.05  0.00   84   13  1.00  0.40 
 5409   1.89  -1.64  1.11  0.00  104    9  1.00  0.40 
 5410   1.86  -1.64  1.18  0.00   91   16  1.00  0.40 
 5411   1.77  -1.64  1.18  0.00   89    8  1.00  0.40 
 5412   1.77  -1.64  1.17  0.00  105    9  1.00  0.40 
 5413   1.78  -1.64  1.14  0.00  108    9  1.00  0.40 
 5414   1.75  -1.64  1.16  0.00   89    9  1.00  0.40 
 5415   1.70  -1.64  1.25  0.00  116    9  1.00  0.40 
 5416   1.86  -1.64  1.18  0.00   96   11  1.00  0.40 
 5417   1.81  -1.64  1.21  0.00  114    9  1.00  0.40 
 5418   1.85  -1.64  0.94  0.00  100   12  1.00  0.40 
 5419   1.85  -1.64  1.02  0.00  114   10  1.00  0.40 
 5420   1.80  -1.64  0.87  0.00  101   12  1.00  0.40 
 5421   1.76  -1.64  0.92  0.00  105   13  1.00  0.40 
 5422   1.82  -1.64  0.90  0.00   95   11  1.00  0.40 
 5423   1.73  -1.64  0.84  0.00  108   10  1.00  0.40 
 5424   1.82  -1.64  0.73  0.00  102    9  1.00  0.40 
 5425   1.88  -1.64  0.81  0.00  108    9  1.00  0.40 
 5426   1.90  -1.64  0.88  0.00   86    8  1.00  0.40 
 5427   1.92  -1.64  0.92  0.00  102   11  1.00  0.40 
 5428   1.92  -1.64  0.77  0.00   96    8  1.00  0.40 
 5429   1.91  -1.64  0.73  0.00  103    8  1.00  0.40 
 5430   1.94  -1.64  0.73  0.00  100   13  1.00  0.40 
 5431   1.98  -1.64  0.75  0.00   94    8  1.00  0.40 
 5432   1.90  -1.64  0.72  0.00   97    7  1.00  0.40 
 5433   1.85  -1.64  0.72  0.00  117    9  1.00  0.40 
 5434   1.79  -1.64  0.72  0.00  105    7  1.00  0.40 
 5435   1.97  -1.64  0.74  0.00   94    8  1.00  0.40 
 5436   1.99  -1.64  0.75  0.00   93   11  1.00  0.40 
 5437   1.71  -1.64  0.70  0.00  100   11  1.00  0.40 
 5438   1.78  -1.64  0.73  0.00  106   10  1.00  0.40 
 5439   1.81  -1.64  0.78  0.00  102    9  1.00  0.40 
 5440   1.89  -1.64  0.81  0.00   97   15  1.00  0.40 
 5441   1.87  -1.64  0.84  0.00  101   11  1.00  0.40 
 5442   1.82  -1.64  0.84  0.00   97   12  1.00  0.40 
 5443   1.78  -1.64  0.83  0.00  119    9  1.00  0.40 
 5444   1.60  -1.64  0.83  0.00   96    9  1.00  0.40 
 5445   1.55  -1.64  0.82  0.00  107   13  1.00  0.40 
 5446   1.55  -1.64  0.83  0.00   88   12  1.00  0.40 
 5447   1.65  -1.84  0.88  0.18   99    5  1.00  0.40 
 5448   1.66  -1.74  0.87  0.10  105   10  1.00  0.40 
 5449   1.68  -1.81  0.85  0.15  101    6  1.00  0.40 
 5450   1.72  -1.73  0.88  0.09  104   11  1.00  0.40 
 5451   1.67  -1.75  0.83  0.10  100    9  1.00  0.40 
 5452   1.76  -1.77  0.83  0.12   86    8  1.00  0.40 
 5453   1.66  -1.64  0.79  0.00  103    9  1.00  0.40 
 5454   1.70  -1.64  0.81  0.00   84    9  1.00  0.40 
 5455   1.75  -1.64  0.82  0.00   93   10  1.00  0.40 
 5456   1.88  -1.64  0.91  0.00  101   12  1.00  0.40 
 5457   1.87  -1.64  0.87  0.00  108    9  1.00  0.40 
 5458   1.84  -1.64  0.85  0.00  100   12  1.00  0.40 
 5459   1.81  -1.64  0.87  0.00   95   11  1.00  0.40 
 5460   1.83  -1.64  0.90  0.00  107   11  1.00  0.40 
 5461   1.86  -1.64  0.89  0.00  103   14  1.00  0.40 
 5462   1.96  -1.64  0.87  0.00  111   13  1.00  0.40 
 5463   1.99  -1.64  0.84  0.00   97   10  1.00  0.40 
 5464   2.11  -1.64  0.83  0.00   93   11  1.00  0.40 
 5465   2.13  -1.64  0.82  0.00   85   11  1.00  0.40 
 5466   2.14  -1.64  0.80  0.00  111   10  1.00  0.40 
 5467   2.17  -1.64  0.80  0.00  107   12  1.00  0.40 
 5468   2.16  -1.64  0.82  0.00   97    9  1.00  0.40 
 5469   2.15  -1.64  0.81  0.00   92   11  1.00  0.40 
 5470   2.11  -1.64  0.82  0.00   96    9  1.00  0.40 
 5471   2.06  -1.64  0.79  0.00   92   11  1.00  0.40 
 5472   2.11  -1.64  0.81  0.00  110   11  1.00  0.40 
 5473   2.15  -1.64  0.80  0.00   88    8  1.00  0.40 
 5474   2.17  -1.64  0.81  0.00   98   10  1.00  0.40 
 5475   2.24  -1.67  0.83  0.07   99   13  1.00  0.40 
 5476   2.18  -1.72  0.87  0.20  106    9  1.00  0.40 
 5477   2.25  -1.70  0.88  0.15  106   12  1.00  0.40 
 5478   2.20  -1.76  0.92  0.28  105    9  1.00  0.40 
 5479   2.18  -1.68  0.94  0.12  110    8  1.00  0.40 
 5480   2.20  -1.68  0.97  0.10   98   10  1.00  0.40 
 5481   2.09  -1.64  1.00  0.00  111    4  1.00  0.40 
