initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 4973   0.08   3.85  1.68  1.40  114  111  1.00  0.40 
 4974   0.05   3.69  1.75  1.43   89  105  1.00  0.40 
 4975  -0.07   3.14  1.81  1.39   98   85  1.00  0.40 
 4976  -0.17   2.57  1.83  1.28  104   95  1.00  0.40 
 4977  -0.23   2.28  1.88  1.20  109  111  1.00  0.40 
 4978  -0.36   1.78  1.99  1.05  107   96  1.00  0.40 
 4979  -0.48   1.53  2.12  0.90  106   99  1.00  0.40 
 4980  -0.68   1.02  2.12  0.61  108   91  1.00  0.40 
 4981  -0.95   0.76  2.14  0.44  108  104  1.00  0.40 
 4982  -1.10   0.64  2.17  0.36   96  112  1.00  0.40 
 4983  -1.29   0.55  2.19  0.28  104  102  1.00  0.40 
 4984  -1.38   0.52  2.33  0.24   87  111  1.00  0.40 
 4985  -1.69   0.53  2.28  0.23   98   94  1.00  0.40 
 4986  -2.00   0.45  2.14  0.12   99   96  1.00  0.40 
 4987  -2.20   0.45  2.07  0.11   99   97  1.00  0.40 
 4988  -2.07   0.45  2.17  0.09   99  102  1.00  0.40 
 4989  -2.22   0.49  2.10  0.11   94   95  1.00  0.40 
 4990  -2.47   0.49  2.01  0.11  104   93  1.00  0.40 
 4991  -2.48   0.47  1.97  0.08   85  119  1.00  0.40 
 4992  -2.59   0.44  1.93  0.05   93   91  1.00  0.40 
 4993  -2.09   0.43  1.44  0.05   99  107  1.00  0.40 
 4994  -2.15   0.44  1.42  0.05  106  109  1.00  0.40 
 4995  -2.14   0.43  1.48  0.05   97  102  1.00  0.40 
 4996   0.27   0.40  0.49  0.02   99  100  1.00  0.40 
 4997   0.23   0.39  0.49  0.00   87   88  1.00  0.40 
 4998   0.20   0.39  0.49  0.00   97   89  1.00  0.40 
 4999   0.22   0.39  0.58  0.00  112  101  1.00  0.40 
 5000   0.28   0.39  0.67  0.00  107  101  1.00  0.40 
 5001   0.30   0.39  0.65  0.00  107  101  1.00  0.40 
 5002   0.32   0.35  0.64  0.02   91   99  1.00  0.40 
 5003   0.46   0.37  0.75  0.01  107   99  1.00  0.40 
 5004   0.59   0.39  0.82  0.00   96   94  1.00  0.40 
 5005   0.69   0.39  0.94  0.00  100   96  1.00  0.40 
 5006   0.89   0.39  1.03  0.00  112  107  1.00  0.40 
 5007   1.09   0.39  1.14  0.00  101   92  1.00  0.40 
 5008   1.14   0.39  1.17  0.00  105  100  1.00  0.40 
 5009   1.42   0.39  1.31  0.00   94  101  1.00  0.40 
 5010   1.51   0.39  1.39  0.00  112  100  1.00  0.40 
 5011   1.68   0.39  1.47  0.00   95  102  1.00  0.40 
 5012   1.81   0.39  1.50  0.00  100   94  1.00  0.40 
 5013   1.87   0.39  1.60  0.00  113  106  1.00  0.40 
 5014   2.05   0.39  1.59  0.00  109   84  1.00  0.40 
 5015   2.11   0.39  1.60  0.00  102  100  1.00  0.40 
 5016   2.22   0.39  1.65  0.00  100  105  1.00  0.40 
 5017   2.17   0.39  1.68  0.00  103  104  1.00  0.40 
 5018   2.12   0.39  1.71  0.00  107   98  1.00  0.40 
 5019   2.05   0.39  1.71  0.00   86  107  1.00  0.40 
 5020   2.10   0.39  1.70  0.00   92  113  1.00  0.40 
 5021   2.21   0.39  1.68  0.00   97   98  1.00  0.40 
 5022   2.15   0.39  1.70  0.00  100   98  1.00  0.40 
 5023   2.24   0.39  1.67  0.00  101  105  1.00  0.40 
 5024   2.23   0.39  1.61  0.00   90   90  1.00  0.40 
 5025   2.16   0.39  1.65  0.00  111   94  1.00  0.40 
 5026   2.32   0.39  1.60  0.00  105   99  1.00  0.40 
 5027   2.44   0.39  1.69  0.00   91   87  1.00  0.40 
 5028   2.40   0.39  1.68  0.00  120  101  1.00  0.40 
 5029   2.42   0.39  1.68  0.00   98   98  1.00  0.40 
 5030   2.51   0.39  1.64  0.00   98  102  1.00  0.40 
 5031   2.46   0.39  1.72  0.00  108  103  1.00  0.40 
 5032   2.62   0.39  1.62  0.00  101  107  1.00  0.40 
 5033   2.62   0.39  1.63  0.00  106   99  1.00  0.40 
 5034   0.26   0.39  0.67  0.00   95   87  1.00  0.40 
 5035   0.06   0.39  0.64  0.00  111   97  1.00  0.40 
 5036   0.21   0.39  0.64  0.00   93   95  1.00  0.40 
 5037   0.44   0.39  0.76  0.00  104  100  1.00  0.40 
 5038   0.45   0.39  0.87  0.00  100   98  1.00  0.40 
 5039   0.81   0.38  0.98  0.01   99  109  1.00  0.40 
 5040   0.96   0.37  1.10  0.02   98   97  1.00  0.40 
 5041   1.17   0.37  1.14  0.02  109  102  1.00  0.40 
 5042   1.35   0.38  1.24  0.01  101  102  1.00  0.40 
 5043   1.39   0.37  1.25  0.02  107  108  1.00  0.40 
 5044   1.39   0.38  1.25  0.01  108   91  1.00  0.40 
 5045   1.44   0.39  1.23  0.00   89  111  1.00  0.40 
 5046   1.11   0.39  1.34  0.00  106  106  1.00  0.40 
 5047   1.17   0.39  1.37  0.01   91   98  1.00  0.40 
 5048   1.37   0.39  1.40  0.01  101   95  1.00  0.40 
 5049   0.98   0.39  0.95  0.02  108  105  1.00  0.40 
 5050   1.11   0.39  0.98  0.03   95   91  1.00  0.40 
 5051   1.55   0.40  0.87  0.05  101  103  1.00  0.40 
 5052   1.95   0.39  0.82  0.04  100  102  1.00  0.40 
 5053   1.79   0.39  0.76  0.01   99  109  1.00  0.40 
 5054   1.47   0.39  0.91  0.02   97  102  1.00  0.40 
 5055   1.21   0.39  0.95  0.01   94  101  1.00  0.40 
 5056   1.20   0.39  0.96  0.01   89   96  1.00  0.40 
 5057   1.10   0.39  0.97  0.02  113   97  1.00  0.40 
 5058   1.29   0.39  1.02  0.02   94  107  1.00  0.40 
 5059   1.39   0.39  1.06  0.04   97  108  1.00  0.40 
 5060   1.02   0.39  1.18  0.04   90  100  1.00  0.40 
 5061   0.97   0.40  1.20  0.05   92   92  1.00  0.40 
 5062   0.92   0.39  1.29  0.03   88  101  1.00  0.40 
 5063   0.50   0.40  1.41  0.05   84  100  1.00  0.40 
 5064   0.44   0.40  1.39  0.05  107  106  1.00  0.40 
 5065   0.24   0.40  1.49  0.06  108   97  1.00  0.40 
 5066   0.03   0.40  1.55  0.09  112   98  1.00  0.40 
 5067   0.49   0.40  1.48  0.08   98   86  1.00  0.40 
 5068   0.88   0.41  1.44  0.10  115  101  1.00  0.40 
 5069   0.68   0.42  1.47  0.10  115   94  1.00  0.40 
 5070   0.92   0.42  1.39  0.07   85   89  1.00  0.40 
 5071   1.24   0.42  1.37  0.09  102  111  1.00  0.40 
 5072   1.35   0.42  1.37  0.09   98  103  1.00  0.40 
 5073   1.49   0.40  1.36  0.05   89  103  1.00  0.40 
 5074   0.90   0.41  1.48  0.06  104  110  1.00  0.40 
 5075   1.19   0.41  1.39  0.10   99  113  1.00  0.40 
 5076   0.96   0.42  1.45  0.14   98   99  1.00  0.40 
 5077   0.86   0.42  1.47  0.19   91   97  1.00  0.40 
 5078   0.55   0.42  1.56  0.16   95  110  1.00  0.40 
 5079   1.11   0.41  1.44  0.14  101   92  1.00  0.40 
 5080   1.14   0.41  1.47  0.16  107  105  1.00  0.40 
 5081   1.24   0.42  1.50  0.20   92  116  1.00  0.40 
 5082   1.55   0.42  1.35  0.21  112  114  1.00  0.40 
 5083   1.44   0.43  1.40  0.27   90   92  1.00  0.40 
 5084   1.20   0.43  1.44  0.30   98  101  1.00  0.40 
 5085   1.25   0.44  1.42  0.31   89   96  1.00  0.40 
 5086   1.13   0.43  1.44  0.26   89   88  1.00  0.40 
 5087   1.26   0.43  1.48  0.27   99   89  1.00  0.40 
 5088   1.74   0.43  1.39  0.25   99  107  1.00  0.40 
 5089   1.49   0.43  1.46  0.29  106  101  1.00  0.40 
 5090   1.54   0.43  1.40  0.30  100   93  1.00  0.40 
 5091   1.62   0.44  1.39  0.30  109  104  1.00  0.40 
 5092   1.33   0.43  1.50  0.31   92   97  1.00  0.40 
 5093   1.51   0.43  1.45  0.30   85  106  1.00  0.40 
 5094   1.56   0.43  1.44  0.33  111   90  1.00  0.40 
 5095   1.88   0.43  1.38  0.30   96   98  1.00  0.40 
 5096   1.97   0.43  1.41  0.28  100   96  1.00  0.40 
 5097   1.85   0.44  1.41  0.30  104   96  1.00  0.40 
 5098   2.04   0.43  1.36  0.29  100  100  1.00  0.40 
 5099   2.06   0.43  1.37  0.25   98   87  1.00  0.40 
 5100   2.14   0.43  1.37  0.25   97   91  1.00  0.40 
 5101   2.40   0.43  1.35  0.30   97  102  1.00  0.40 
 5102   2.40   0.43  1.36  0.30  103   96  1.00  0.40 
 5103   2.46   0.43  1.33  0.30  106   96  1.00  0.40 
 5104   2.34   0.44  1.37  0.30  104   96  1.00  0.40 
 5105   2.13   0.45  1.40  0.29  114  100  1.00  0.40 
 5106   2.16   0.44  1.41  0.30   99   99  1.00  0.40 
 5107   1.87   0.44  1.44  0.32  119  104  1.00  0.40 
 5108   1.92   0.44  1.46  0.30   98   92  1.00  0.40 
 5109   1.76   0.43  1.47  0.28   89  100  1.00  0.40 
 5110   1.90   0.42  1.50  0.22   95  105  1.00  0.40 
 5111   1.65   0.42  1.51  0.21  105   91  1.00  0.40 
 5112   1.39   0.42  1.55  0.20  100  107  1.00  0.40 
 5113   1.32   0.43  1.57  0.26   94  103  1.00  0.40 
 5114   1.10   0.43  1.55  0.26   95  104  1.00  0.40 
 5115   0.92   0.43  1.59  0.30   94   92  1.00  0.40 
 5116   0.44   0.42  1.61  0.28   91  110  1.00  0.40 
 5117  -0.01   0.43  1.60  0.33   99   97  1.00  0.40 
 5118   0.04   0.44  1.60  0.33  121  103  1.00  0.40 
 5119   0.38   0.44  1.62  0.34   94   97  1.00  0.40 
 5120   0.58   0.45  1.64  0.37   94  114  1.00  0.40 
 5121   0.54   0.45  1.64  0.40   99  102  1.00  0.40 
 5122   0.41   0.45  1.63  0.40  100  109  1.00  0.40 
 5123   0.21   0.45  1.63  0.38  119  103  1.00  0.40 
 5124  -0.22   0.45  1.66  0.38   79  112  1.00  0.40 
 5125  -0.09   0.45  1.63  0.38  112  109  1.00  0.40 
 5126   0.13   0.46  1.66  0.39   97  104  1.00  0.40 
 5127  -0.66   0.46  1.69  0.41   96  112  1.00  0.40 
 5128  -0.16   0.45  1.71  0.38  107   97  1.00  0.40 
 5129  -0.27   0.46  1.72  0.42  100  102  1.00  0.40 
 5130  -0.67   0.47  1.69  0.43   90   99  1.00  0.40 
 5131   0.06   0.47  1.73  0.45   97   93  1.00  0.40 
 5132   0.16   0.47  1.78  0.45   99   99  1.00  0.40 
 5133   0.21   0.48  1.82  0.47  102   93  1.00  0.40 
 5134  -0.29   0.48  1.77  0.47   96  100  1.00  0.40 
 5135  -0.24   0.48  1.77  0.46  111  100  1.00  0.40 
 5136  -0.43   0.49  1.77  0.48  100   87  1.00  0.40 
 5137  -0.10   0.50  1.75  0.49  100  108  1.00  0.40 
 5138  -0.10   0.50  1.78  0.49  101   99  1.00  0.40 
 5139   0.02   0.50  1.77  0.49   92  109  1.00  0.40 
 5140   0.05   0.49  1.78  0.49   92   88  1.00  0.40 
 5141  -0.35   0.49  1.81  0.49   96   97  1.00  0.40 
 5142   0.02   0.50  1.78  0.48   90  107  1.00  0.40 
 5143   0.03   0.51  1.80  0.49  108  100  1.00  0.40 
 5144   0.10   0.49  1.79  0.49  103  107  1.00  0.40 
 5145   0.15   0.49  1.81  0.48  112  103  1.00  0.40 
 5146   0.06   0.50  1.69  0.49   95  110  1.00  0.40 
 5147   0.10   0.50  1.76  0.49  104   95  1.00  0.40 
 5148  -0.20   0.49  1.69  0.48   99  107  1.00  0.40 
 5149  -0.24   0.49  1.68  0.48   97   95  1.00  0.40 
 5150  -0.39   0.49  1.72  0.48   97   96  1.00  0.40 
 5151  -0.26   0.49  1.75  0.49  100  108  1.00  0.40 
 5152  -0.39   0.50  1.76  0.50  102  110  1.00  0.40 
 5153  -0.17   0.50  1.83  0.50   94   99  1.00  0.40 
 5154  -0.67   0.52  1.82  0.50   98   97  1.00  0.40 
 5155  -0.79   0.50  1.80  0.50   98  102  1.00  0.40 
 5156  -1.03   0.50  1.74  0.51  105  101  1.00  0.40 
 5157  -0.75   0.48  1.73  0.50  107   99  1.00  0.40 
 5158  -0.85   0.50  1.71  0.50   84  102  1.00  0.40 
 5159  -0.29   0.50  1.76  0.49   99   95  1.00  0.40 
 5160  -0.12   0.51  1.80  0.50  109   98  1.00  0.40 
 5161   0.16   0.52  1.78  0.51   89   96  1.00  0.40 
 5162   0.41   0.53  1.87  0.52  102  106  1.00  0.40 
 5163   0.56   0.51  1.94  0.51  103  100  1.00  0.40 
 5164   1.26   0.51  1.95  0.51   96   88  1.00  0.40 
 5165   0.46   0.52  2.05  0.50   90   94  1.00  0.40 
 5166   0.84   0.51  2.03  0.50  100   89  1.00  0.40 
 5167   1.05   0.51  1.99  0.50   96   99  1.00  0.40 
 5168   0.76   0.51  2.20  0.50   94  105  1.00  0.40 
 5169   1.14   0.51  2.25  0.50   92   87  1.00  0.40 
 5170   0.46   0.50  2.25  0.49   94   99  1.00  0.40 
 5171   0.66   0.51  2.27  0.50  104   91  1.00  0.40 
 5172   0.76   0.50  2.28  0.50   99  102  1.00  0.40 
 5173   0.81   0.51  2.27  0.50  105  102  1.00  0.40 
 5174   0.71   0.51  2.21  0.50   97   93  1.00  0.40 
 5175   1.41   0.50  2.21  0.49  112   97  1.00  0.40 
 5176   1.55   0.49  2.21  0.49  107  103  1.00  0.40 
 5177   1.73   0.51  2.15  0.50  107  100  1.00  0.40 
 5178   1.94   0.52  2.23  0.50  108   93  1.00  0.40 
 5179   2.07   0.52  2.06  0.50  111  119  1.00  0.40 
 5180   1.55   0.50  2.11  0.51   88  114  1.00  0.40 
 5181   1.71   0.52  2.12  0.49  110  104  1.00  0.40 
 5182   1.65   0.51  2.21  0.50   97  101  1.00  0.40 
 5183   1.28   0.53  2.27  0.49   99   92  1.00  0.40 
 5184   0.85   0.54  2.38  0.47  100  105  1.00  0.40 
 5185   1.47   0.56  2.39  0.44  109  104  1.00  0.40 
 5186   1.56   0.56  2.44  0.44   94   98  1.00  0.40 
 5187   1.83   0.56  2.49  0.41  100   92  1.00  0.40 
 5188   2.05   0.56  2.48  0.42   85  102  1.00  0.40 
 5189   2.46   0.57  2.34  0.40   98   99  1.00  0.40 
 5190   2.36   0.57  2.40  0.39  102   89  1.00  0.40 
 5191   2.38   0.58  2.44  0.35  107  105  1.00  0.40 
 5192   2.45   0.58  2.38  0.35   84   96  1.00  0.40 
 5193   2.41   0.58  2.32  0.36   95  103  1.00  0.40 
 5194   2.95   0.58  2.37  0.36   85  102  1.00  0.40 
 5195   2.90   0.56  2.41  0.40   91   89  1.00  0.40 
 5196   2.78   0.56  2.37  0.41   85   94  1.00  0.40 
 5197   2.57   0.55  2.52  0.42   98  107  1.00  0.40 
 5198   2.76   0.55  2.60  0.44   97  109  1.00  0.40 
 5199   2.92   0.55  2.62  0.44   99   96  1.00  0.40 
 5200   2.80   0.55  2.61  0.43  100  107  1.00  0.40 
 5201   2.58   0.55  2.65  0.41   99  105  1.00  0.40 
 5202   2.55   0.54  2.75  0.42  100  102  1.00  0.40 
 5203   2.50   0.56  2.72  0.43   96   99  1.00  0.40 
 5204   2.63   0.55  2.65  0.46   96  106  1.00  0.40 
 5205   2.88   0.57  2.61  0.45  108  105  1.00  0.40 
 5206   2.72   0.58  2.67  0.44  109   98  1.00  0.40 
 5207   2.87   0.57  2.62  0.40   94  104  1.00  0.40 
 5208   2.99   0.59  2.55  0.39   97   94  1.00  0.40 
 5209   2.87   0.59  2.61  0.43  101  102  1.00  0.40 
 5210   2.77   0.59  2.56  0.46   87   87  1.00  0.40 
 5211   2.55   0.62  2.70  0.52  114  116  1.00  0.40 
 5212   1.46   0.60  2.87  0.51   89  112  1.00  0.40 
 5213   1.59   0.64  2.88  0.54   96   94  1.00  0.40 
 5214   1.69   0.64  3.02  0.52   93  101  1.00  0.40 
 5215   2.28   0.66  2.97  0.51  105  103  1.00  0.40 
 5216   2.18   0.68  2.96  0.53   97  104  1.00  0.40 
 5217   2.71   0.70  2.87  0.57   96  100  1.00  0.40 
 5218   2.81   0.72  2.93  0.54   94  104  1.00  0.40 
 5219   2.93   0.76  2.98  0.54   98  100  1.00  0.40 
 5220   3.21   0.88  3.04  0.61   90   94  1.00  0.40 
 5221   2.56   0.90  3.11  0.63   93  116  1.00  0.40 
 5222   2.30   0.89  3.19  0.66  101  101  1.00  0.40 
 5223   2.25   0.97  3.19  0.72  109  103  1.00  0.40 
 5224   2.29   0.97  3.19  0.69  100  104  1.00  0.40 
 5225   2.08   0.97  3.21  0.72   93   92  1.00  0.40 
 5226   1.90   1.09  3.24  0.75   90  112  1.00  0.40 
 5227   1.68   1.03  3.26  0.74  105   92  1.00  0.40 
 5228   1.59   1.15  3.28  0.78  114  101  1.00  0.40 
 5229   2.15   1.10  3.21  0.79   89  111  1.00  0.40 
 5230   2.03   1.19  3.16  0.82  120   94  1.00  0.40 
 5231   1.96   1.22  3.21  0.84  113  106  1.00  0.40 
 5232   1.63   1.31  3.25  0.81  108   91  1.00  0.40 
 5233   1.71   1.48  3.25  0.85  104  100  1.00  0.40 
 5234   1.59   1.45  3.27  0.87   96  101  1.00  0.40 
 5235   2.57   1.45  3.21  0.84  105  104  1.00  0.40 
 5236   1.80   1.49  3.34  0.89   87   92  1.00  0.40 
 5237   2.35   1.60  3.29  0.91  107  103  1.00  0.40 
 5238   2.12   1.72  3.30  0.90  106  102  1.00  0.40 
 5239   2.10   1.73  3.30  0.88   98   98  1.00  0.40 
 5240   2.15   1.96  3.28  0.84  101   94  1.00  0.40 
 5241   2.10   2.09  3.30  0.80   98   94  1.00  0.40 
 5242   1.96   2.24  3.27  0.76  101   95  1.00  0.40 
 5243   2.17   2.37  3.32  0.72  113   93  1.00  0.40 
 5244   1.88   2.49  3.37  0.64   98  101  1.00  0.40 
 5245   1.84   2.53  3.39  0.60   93   96  1.00  0.40 
 5246   2.30   2.66  3.40  0.51  108   93  1.00  0.40 
 5247   2.16   2.68  3.36  0.53   94  106  1.00  0.40 
 5248   1.37   2.80  3.44  0.45   96   99  1.00  0.40 
 5249   1.61   2.83  3.51  0.49   95  103  1.00  0.40 
 5250   1.46   2.92  3.53  0.41   99   99  1.00  0.40 
 5251   1.31   2.91  3.54  0.38  102  100  1.00  0.40 
 5252   1.37   2.90  3.62  0.39   94   97  1.00  0.40 
 5253   1.26   2.88  3.57  0.41   97   95  1.00  0.40 
 5254   1.20   2.92  3.57  0.40  113  107  1.00  0.40 
 5255   1.18   2.94  3.58  0.35  102   92  1.00  0.40 
 5256   0.82   2.91  3.61  0.40  102   96  1.00  0.40 
 5257   0.40   2.95  3.63  0.35  111  101  1.00  0.40 
 5258   0.29   3.01  3.66  0.27  108   92  1.00  0.40 
 5259   0.12   3.02  3.63  0.26  102  105  1.00  0.40 
 5260   0.74   3.04  3.72  0.23  127  101  1.00  0.40 
 5261   0.95   3.12  3.65  0.13  109  100  1.00  0.40 
 5262   0.58   3.14  3.61  0.11   96   99  1.00  0.40 
 5263   0.67   3.16  3.57  0.08   84  108  1.00  0.40 
 5264  -0.50   3.16  3.45  0.08   92  116  1.00  0.40 
 5265  -0.95   3.18  3.39  0.05   96   93  1.00  0.40 
 5266  -1.40   3.16  3.28  0.09  105   88  1.00  0.40 
 5267  -1.76   3.15  3.17  0.09  106  104  1.00  0.40 
 5268  -1.87   3.16  3.20  0.11  104  102  1.00  0.40 
 5269  -2.12   3.17  3.11  0.10  110  113  1.00  0.40 
 5270  -2.09   3.22  3.07  0.06   99  119  1.00  0.40 
 5271  -2.07   3.22  3.09  0.07  113  103  1.00  0.40 
 5272  -2.21   3.23  3.04  0.11  100  112  1.00  0.40 
 5273  -2.46   3.24  2.98  0.14   96   96  1.00  0.40 
 5274  -2.12   3.27  3.11  0.14  108   99  1.00  0.40 
 5275  -2.11   3.27  3.13  0.15   99   84  1.00  0.40 
 5276  -1.81   3.27  3.24  0.18   92   96  1.00  0.40 
 5277  -1.80   3.29  3.26  0.17   92   94  1.00  0.40 
 5278  -2.32   3.32  3.11  0.20   96   95  1.00  0.40 
 5279  -2.23   3.30  3.13  0.21  101  100  1.00  0.40 
 5280  -1.90   3.28  3.29  0.24  100   93  1.00  0.40 
 5281  -2.56   3.32  2.98  0.25   96   85  1.00  0.40 
 5282  -2.06   3.33  3.13  0.28   82  105  1.00  0.40 
 5283  -2.69   3.36  2.90  0.37  100  102  1.00  0.40 
 5284  -3.05   3.33  2.79  0.33  103  115  1.00  0.40 
 5285  -3.06   3.32  2.81  0.32   95   97  1.00  0.40 
 5286  -3.16   3.31  2.73  0.29  101  103  1.00  0.40 
 5287  -3.27   3.29  2.70  0.33   89  105  1.00  0.40 
 5288  -2.76   3.29  2.91  0.35   93  111  1.00  0.40 
 5289  -2.47   3.25  3.04  0.29   79  102  1.00  0.40 
 5290  -2.71   3.19  2.97  0.34  103   97  1.00  0.40 
 5291  -2.67   3.17  3.07  0.38  101   97  1.00  0.40 
 5292  -2.51   3.16  3.19  0.38  113   96  1.00  0.40 
 5293  -2.34   3.15  3.25  0.38   96   94  1.00  0.40 
 5294  -2.48   3.07  3.17  0.45  100  101  1.00  0.40 
 5295  -2.18   3.04  3.30  0.55  103   97  1.00  0.40 
 5296  -2.14   3.12  3.36  0.55   97   85  1.00  0.40 
 5297  -2.55   3.12  3.15  0.51  115   86  1.00  0.40 
 5298  -2.50   3.18  3.17  0.41  103  102  1.00  0.40 
 5299  -2.81   3.10  3.04  0.49  108   90  1.00  0.40 
 5300  -3.02   3.01  2.97  0.60  104   98  1.00  0.40 
 5301  -3.21   3.03  2.91  0.66   95  101  1.00  0.40 
 5302  -3.49   3.06  2.83  0.68  100  103  1.00  0.40 
 5303  -3.41   3.08  2.85  0.61   95  112  1.00  0.40 
 5304  -3.55   2.99  2.88  0.62   91  104  1.00  0.40 
 5305  -3.22   2.86  2.98  0.69   93   93  1.00  0.40 
 5306  -3.43   2.88  2.91  0.62   83   93  1.00  0.40 
 5307  -3.58   3.02  2.75  0.57  101  103  1.00  0.40 
 5308  -3.36   3.10  2.82  0.52   84  106  1.00  0.40 
 5309  -3.29   2.94  2.90  0.65   99  105  1.00  0.40 
 5310  -3.63   2.96  2.68  0.57   94   87  1.00  0.40 
 5311  -3.57   2.94  2.64  0.57   99   92  1.00  0.40 
 5312  -3.66   2.99  2.61  0.50  108   95  1.00  0.40 
 5313  -3.73   3.02  2.53  0.49  102  101  1.00  0.40 
 5314  -3.59   3.09  2.63  0.48  109  106  1.00  0.40 
 5315  -3.73   3.03  2.63  0.52  110   98  1.00  0.40 
 5316  -3.73   2.97  2.59  0.54   99  103  1.00  0.40 
 5317  -3.58   3.11  2.66  0.43   86   96  1.00  0.40 
 5318  -3.52   3.10  2.66  0.46  100  100  1.00  0.40 
 5319  -3.57   3.05  2.64  0.44  102  110  1.00  0.40 
 5320  -3.97   3.01  2.43  0.45   91   95  1.00  0.40 
 5321  -4.04   3.01  2.46  0.45  100  109  1.00  0.40 
 5322  -4.07   3.10  2.44  0.49  107   94  1.00  0.40 
 5323  -4.09   3.10  2.41  0.58  112   84  1.00  0.40 
 5324  -4.11   3.06  2.32  0.63   95   91  1.00  0.40 
 5325  -4.22   3.01  2.29  0.68  101  101  1.00  0.40 
 5326  -3.91   2.91  2.48  0.68   95  110  1.00  0.40 
 5327  -3.58   2.89  2.63  0.68  102  103  1.00  0.40 
 5328  -3.76   2.87  2.51  0.77   88   98  1.00  0.40 
 5329  -3.90   2.79  2.45  0.80   87  101  1.00  0.40 
 5330  -3.80   2.74  2.48  0.78  101  110  1.00  0.40 
 5331  -3.91   2.71  2.41  0.79   90  102  1.00  0.40 
 5332  -4.09   2.72  2.32  0.76  103  108  1.00  0.40 
 5333  -4.17   2.77  2.31  0.75  101  102  1.00  0.40 
 5334  -4.20   2.74  2.30  0.76   83  109  1.00  0.40 
 5335  -4.41   2.76  2.23  0.72   93  101  1.00  0.40 
 5336  -4.49   2.73  2.16  0.78   87   95  1.00  0.40 
 5337  -4.44   2.76  2.16  0.79   84   90  1.00  0.40 
 5338  -4.50   2.66  2.11  0.90  107  100  1.00  0.40 
 5339  -4.47   2.63  2.17  0.92  103  109  1.00  0.40 
 5340  -4.45   2.72  2.19  0.82  110   97  1.00  0.40 
 5341  -4.45   2.60  2.26  0.89  100  103  1.00  0.40 
 5342   0.65   2.49  0.77  0.87  101  100  1.00  0.40 
 5343   0.61   2.22  0.76  1.06  102  104  1.00  0.40 
 5344   0.65   2.02  0.80  1.18  105  101  1.00  0.40 
 5345   0.62   1.78  0.79  1.24   92  105  1.00  0.40 
 5346   0.54   1.54  0.79  1.30   91  100  1.00  0.40 
 5347   0.54   1.36  0.74  1.32   87   90  1.00  0.40 
 5348   0.51   1.24  0.76  1.38  109   96  1.00  0.40 
 5349   0.45   1.07  0.76  1.38  122  102  1.00  0.40 
 5350   0.35   1.10  0.76  1.40   93  105  1.00  0.40 
 5351   0.33   1.04  0.75  1.36  106   97  1.00  0.40 
 5352   0.34   0.89  0.81  1.35  111   99  1.00  0.40 
 5353   0.20   0.82  0.96  1.31   99  108  1.00  0.40 
 5354   0.07   0.78  1.10  1.30  102   86  1.00  0.40 
 5355   0.12   0.77  1.16  1.35  102   98  1.00  0.40 
 5356   0.12   0.70  1.20  1.26  102   97  1.00  0.40 
 5357  -0.03   0.71  1.26  1.28  104   96  1.00  0.40 
 5358  -0.18   0.67  1.42  1.11  106   92  1.00  0.40 
 5359  -0.34   0.56  1.53  0.88  103   93  1.00  0.40 
 5360  -0.48   0.56  1.62  0.90  100   94  1.00  0.40 
 5361  -0.60   0.53  1.70  0.80   92  104  1.00  0.40 
 5362  -0.64   0.53  1.66  0.73   99  110  1.00  0.40 
 5363  -0.75   0.51  1.63  0.74  105   93  1.00  0.40 
 5364  -0.92   0.51  1.59  0.74   97  104  1.00  0.40 
 5365  -1.02   0.52  1.60  0.77   99   96  1.00  0.40 
 5366  -0.99   0.51  1.61  0.74   99  104  1.00  0.40 
 5367  -0.94   0.50  1.62  0.68   86   85  1.00  0.40 
 5368  -1.04   0.49  1.61  0.66  107  100  1.00  0.40 
 5369  -1.06   0.46  1.63  0.44  104   94  1.00  0.40 
 5370  -1.17   0.45  1.60  0.42  103   98  1.00  0.40 
 5371  -1.17   0.45  1.59  0.42   99  100  1.00  0.40 
 5372  -1.11   0.43  1.61  0.34  108  103  1.00  0.40 
 5373  -1.83   0.44  1.12  0.33   94   95  1.00  0.40 
 5374  -1.79   0.43  1.10  0.26  101  100  1.00  0.40 
 5375  -1.82   0.42  1.09  0.24  102   96  1.00  0.40 
 5376  -1.88   0.42  1.06  0.21   96   96  1.00  0.40 
 5377  -1.87   0.42  1.05  0.22  105  104  1.00  0.40 
 5378  -1.88   0.41  1.03  0.12   89   94  1.00  0.40 
 5379  -1.91   0.40  1.02  0.06   85   94  1.00  0.40 
 5380  -1.92   0.39  1.02  0.03   90   96  1.00  0.40 
 5381  -1.92   0.39  1.02  0.03  104  103  1.00  0.40 
 5382  -1.93   0.39  1.02  0.00  111  100  1.00  0.40 
 5383  -1.98   0.39  1.00  0.00  118  101  1.00  0.40 
 5384   0.00   0.39  0.00  0.00  100  103  1.00  0.40 
 5385   0.01   0.39  0.01  0.00   98  102  1.00  0.40 
