initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 4276  -0.80   0.28  0.38  0.48  100  103  1.00  0.40 
 4277  -0.97   0.20  0.40  0.46  100   99  1.00  0.40 
 4278  -1.20   0.14  0.46  0.45  107   97  1.00  0.40 
 4279  -1.42   0.05  0.49  0.41   87   96  1.00  0.40 
 4280  -1.52  -0.00  0.52  0.39  104   96  1.00  0.40 
 4281  -1.59  -0.01  0.52  0.39   91   89  1.00  0.40 
 4282  -1.65  -0.07  0.51  0.36  101  105  1.00  0.40 
 4283  -1.73  -0.19  0.51  0.28  109   93  1.00  0.40 
 4284  -1.75  -0.30  0.51  0.21  111   99  1.00  0.40 
 4285  -1.77  -0.21  0.53  0.28   97  103  1.00  0.40 
 4286  -1.76  -0.21  0.53  0.27  117   89  1.00  0.40 
 4287  -1.77  -0.25  0.57  0.25  102  104  1.00  0.40 
 4288  -1.78  -0.40  0.58  0.14   86  103  1.00  0.40 
 4289  -1.79  -0.40  0.60  0.13   89  110  1.00  0.40 
 4290  -1.82  -0.39  0.63  0.14   98   90  1.00  0.40 
 4291  -1.83  -0.38  0.63  0.15  103   92  1.00  0.40 
 4292  -1.82  -0.42  0.63  0.12   96   95  1.00  0.40 
 4293  -0.00  -0.40  0.15  0.13  100   99  1.00  0.40 
 4294  -0.01  -0.38  0.15  0.15  113  103  1.00  0.40 
 4295  -0.01  -0.39  0.14  0.14  100  105  1.00  0.40 
 4296  -0.03  -0.35  0.15  0.17  114  104  1.00  0.40 
 4297  -0.00  -0.30  0.19  0.21  110   95  1.00  0.40 
 4298  -0.02  -0.26  0.28  0.24   90   92  1.00  0.40 
 4299   0.01  -0.24  0.27  0.25  102   88  1.00  0.40 
 4300   0.01  -0.31  0.31  0.21   95   85  1.00  0.40 
 4301   0.03  -0.33  0.32  0.19   97   94  1.00  0.40 
 4302   0.05  -0.32  0.34  0.20  103   99  1.00  0.40 
 4303   0.05  -0.34  0.36  0.18   92  111  1.00  0.40 
 4304   0.09  -0.28  0.38  0.22   95   97  1.00  0.40 
 4305   0.08  -0.33  0.41  0.19  122  101  1.00  0.40 
 4306   0.11  -0.33  0.38  0.19  101   94  1.00  0.40 
 4307   0.19  -0.38  0.42  0.15   98   98  1.00  0.40 
 4308   0.19  -0.42  0.48  0.12   90  102  1.00  0.40 
 4309   0.14  -0.38  0.50  0.17   96   97  1.00  0.40 
 4310   0.21  -0.39  0.58  0.14  101   99  1.00  0.40 
 4311   0.19  -0.37  0.63  0.16  104   98  1.00  0.40 
 4312   0.21  -0.35  0.64  0.17   98   93  1.00  0.40 
 4313   0.23  -0.34  0.66  0.18   98  114  1.00  0.40 
 4314   0.33  -0.26  0.65  0.24   93   99  1.00  0.40 
 4315   0.24  -0.21  0.67  0.27  103  119  1.00  0.40 
 4316   0.24  -0.15  0.69  0.31  100  101  1.00  0.40 
 4317   0.26  -0.10  0.68  0.34   99  105  1.00  0.40 
 4318   0.28  -0.16  0.69  0.31  104  103  1.00  0.40 
 4319   0.27  -0.14  0.72  0.32  108  100  1.00  0.40 
 4320   0.36  -0.14  0.69  0.32  110   98  1.00  0.40 
 4321   0.29  -0.05  0.72  0.37  102  117  1.00  0.40 
 4322   0.32  -0.01  0.75  0.39  109  101  1.00  0.40 
 4323   0.31   0.03  0.73  0.40  107  102  1.00  0.40 
 4324   0.25   0.11  0.78  0.44   94  100  1.00  0.40 
 4325   0.25   0.16  0.85  0.46   94  106  1.00  0.40 
 4326   0.18   0.18  0.83  0.48   93   97  1.00  0.40 
 4327   0.12   0.20  0.88  0.48  100  114  1.00  0.40 
 4328  -0.17   0.27  0.95  0.49   98   94  1.00  0.40 
 4329  -0.33   0.39  1.00  0.50   95  109  1.00  0.40 
 4330  -0.50   0.42  1.03  0.52   96  104  1.00  0.40 
 4331  -0.75   0.27  1.06  0.50  101  108  1.00  0.40 
 4332  -1.16   0.23  1.09  0.49  110  102  1.00  0.40 
 4333  -1.15   0.23  1.10  0.49  110   95  1.00  0.40 
 4334  -1.27   0.19  1.11  0.48   96  110  1.00  0.40 
 4335  -1.56   0.09  1.12  0.44   98   94  1.00  0.40 
 4336  -1.59   0.05  1.15  0.42   97   89  1.00  0.40 
 4337  -1.82   0.04  1.13  0.41   92   91  1.00  0.40 
 4338  -1.92   0.08  1.14  0.42  111  103  1.00  0.40 
 4339  -2.34   0.02  1.08  0.40   85  109  1.00  0.40 
 4340  -2.39  -0.02  1.09  0.38  109   91  1.00  0.40 
 4341  -2.52  -0.06  1.08  0.36  103   97  1.00  0.40 
 4342  -2.68  -0.03  1.08  0.38   92   95  1.00  0.40 
 4343  -2.72   0.00  1.05  0.39  108  108  1.00  0.40 
 4344  -1.53  -0.11  0.55  0.33  107  106  1.00  0.40 
 4345  -1.54  -0.26  0.52  0.24   87  105  1.00  0.40 
 4346  -1.53  -0.31  0.52  0.20   96   87  1.00  0.40 
 4347  -1.56  -0.36  0.54  0.17   90  102  1.00  0.40 
 4348  -1.58  -0.42  0.56  0.11  102  107  1.00  0.40 
 4349  -1.59  -0.42  0.54  0.12  109  103  1.00  0.40 
 4350  -1.59  -0.47  0.55  0.07   85   99  1.00  0.40 
 4351  -1.58  -0.47  0.56  0.07   98  110  1.00  0.40 
 4352  -1.56  -0.52  0.55  0.02   97   95  1.00  0.40 
 4353  -1.56  -0.53  0.53  0.02  100  104  1.00  0.40 
 4354  -1.58  -0.55  0.53  0.00  107   95  1.00  0.40 
 4355  -1.56  -0.55  0.52  0.00  106   92  1.00  0.40 
 4356  -1.58  -0.55  0.51  0.00   96  102  1.00  0.40 
 4357  -1.60  -0.55  0.51  0.00   96   95  1.00  0.40 
 4358  -0.03  -0.55  0.05  0.00   99   94  1.00  0.40 
 4359  -0.04  -0.55  0.07  0.00  107   96  1.00  0.40 
 4360  -0.06  -0.55  0.06  0.00  102   97  1.00  0.40 
 4361  -0.08  -0.55  0.10  0.00   96  100  1.00  0.40 
 4362  -0.06  -0.55  0.08  0.00   84   98  1.00  0.40 
 4363  -0.09  -0.55  0.12  0.00   83   97  1.00  0.40 
 4364  -0.10  -0.55  0.15  0.00  100  110  1.00  0.40 
 4365  -0.17  -0.55  0.18  0.00   96  102  1.00  0.40 
 4366  -0.18  -0.55  0.20  0.00   97  102  1.00  0.40 
 4367  -0.31  -0.55  0.26  0.00   93   94  1.00  0.40 
 4368  -0.24  -0.55  0.24  0.00   99  102  1.00  0.40 
 4369  -0.20  -0.55  0.26  0.00  104   96  1.00  0.40 
 4370  -0.11  -0.55  0.25  0.00   86   95  1.00  0.40 
 4371  -0.07  -0.55  0.33  0.00   98  119  1.00  0.40 
 4372   0.09  -0.55  0.38  0.00  108  100  1.00  0.40 
 4373   0.20  -0.55  0.46  0.00   93  101  1.00  0.40 
 4374   0.26  -0.55  0.56  0.00   98   92  1.00  0.40 
 4375   0.38  -0.55  0.62  0.00  104   98  1.00  0.40 
 4376   0.37  -0.55  0.66  0.00  101  101  1.00  0.40 
 4377   0.29  -0.55  0.67  0.00  116  112  1.00  0.40 
 4378   0.13  -0.55  0.76  0.00   93   95  1.00  0.40 
 4379   0.15  -0.55  0.83  0.00  108  105  1.00  0.40 
 4380  -0.08  -0.55  0.96  0.00  100  102  1.00  0.40 
 4381   0.02  -0.55  1.01  0.00   99   93  1.00  0.40 
 4382   0.14  -0.55  0.97  0.00  100  101  1.00  0.40 
 4383  -0.18  -0.55  1.08  0.00   97   96  1.00  0.40 
 4384  -0.18  -0.55  1.11  0.00  111  100  1.00  0.40 
 4385   0.11  -0.55  1.07  0.00   91  102  1.00  0.40 
 4386  -0.10  -0.55  1.12  0.00  104   96  1.00  0.40 
 4387   0.06  -0.54  1.06  0.01   90  102  1.00  0.40 
 4388  -0.16  -0.54  1.13  0.01  107   93  1.00  0.40 
 4389  -0.40  -0.54  1.23  0.01  109   99  1.00  0.40 
 4390  -0.42  -0.55  1.23  0.00  102  101  1.00  0.40 
 4391  -0.61  -0.55  1.29  0.00   92   98  1.00  0.40 
 4392  -0.76  -0.55  1.33  0.00  104   94  1.00  0.40 
 4393  -0.91  -0.54  1.36  0.01   93  108  1.00  0.40 
 4394  -0.88  -0.54  1.33  0.01   98   91  1.00  0.40 
 4395  -1.31  -0.55  1.44  0.00   93  102  1.00  0.40 
 4396  -1.44  -0.55  1.46  0.00  109   90  1.00  0.40 
 4397  -1.61  -0.55  1.47  0.00   93   93  1.00  0.40 
 4398  -1.69  -0.55  1.51  0.00  102   94  1.00  0.40 
 4399  -2.05  -0.55  1.52  0.00   90   94  1.00  0.40 
 4400  -1.88  -0.55  1.53  0.01   97  100  1.00  0.40 
 4401  -2.00  -0.55  1.56  0.00  102  105  1.00  0.40 
 4402  -1.53  -0.55  1.53  0.00   97  110  1.00  0.40 
 4403  -1.53  -0.55  1.55  0.00  104  109  1.00  0.40 
 4404  -1.61  -0.55  1.57  0.00   98   99  1.00  0.40 
 4405  -1.40  -0.55  1.53  0.00   98   80  1.00  0.40 
 4406  -1.78  -0.55  1.58  0.00   96   94  1.00  0.40 
 4407  -1.82  -0.53  1.58  0.01   89  103  1.00  0.40 
 4408  -2.00  -0.53  1.61  0.01   93  104  1.00  0.40 
 4409  -2.30  -0.51  1.59  0.02  105  106  1.00  0.40 
 4410  -2.46  -0.48  1.64  0.03  125   92  1.00  0.40 
 4411  -2.63  -0.48  1.61  0.03   88   99  1.00  0.40 
 4412  -2.80  -0.44  1.58  0.05  100  100  1.00  0.40 
 4413  -2.83  -0.46  1.58  0.04   96   97  1.00  0.40 
 4414  -2.83  -0.48  1.59  0.03  100   90  1.00  0.40 
 4415  -3.02  -0.51  1.58  0.02   91  107  1.00  0.40 
 4416  -3.30  -0.47  1.54  0.04   97  107  1.00  0.40 
 4417  -3.35  -0.42  1.55  0.06  102   97  1.00  0.40 
 4418  -3.41  -0.39  1.56  0.07  112   92  1.00  0.40 
 4419  -3.38  -0.38  1.50  0.08   98  109  1.00  0.40 
 4420  -3.26  -0.35  1.52  0.09   95  102  1.00  0.40 
 4421  -3.49  -0.39  1.52  0.08  103  101  1.00  0.40 
 4422  -3.44  -0.33  1.50  0.10  106  101  1.00  0.40 
 4423  -3.33  -0.27  1.49  0.13   91   97  1.00  0.40 
 4424  -3.47  -0.27  1.45  0.14   97  102  1.00  0.40 
 4425  -3.38  -0.28  1.44  0.12  100   90  1.00  0.40 
 4426  -3.53  -0.23  1.53  0.14  100  103  1.00  0.40 
 4427  -3.57  -0.17  1.53  0.17  107   96  1.00  0.40 
 4428  -3.56   0.02  1.52  0.24   94   96  1.00  0.40 
 4429  -3.60   0.01  1.52  0.24   89   94  1.00  0.40 
 4430  -3.65  -0.06  1.50  0.21   94  104  1.00  0.40 
 4431  -3.56  -0.21  1.52  0.18   93   88  1.00  0.40 
 4432  -3.49  -0.16  1.54  0.22  103   96  1.00  0.40 
 4433  -3.41  -0.32  1.54  0.21   79  100  1.00  0.40 
 4434  -3.41  -0.40  1.55  0.24   89   99  1.00  0.40 
 4435  -3.36  -0.70  1.56  0.27  111   90  1.00  0.40 
 4436  -3.41  -1.00  1.59  0.29  116   98  1.00  0.40 
 4437  -3.46  -1.21  1.62  0.36  104  101  1.00  0.40 
 4438  -3.51  -1.71  1.64  0.45  114   82  1.00  0.40 
 4439  -3.47  -2.17  1.62  0.51   86  103  1.00  0.40 
 4440  -3.42  -2.50  1.63  0.53   95  108  1.00  0.40 
 4441  -3.42  -2.90  1.68  0.54  114  105  1.00  0.40 
 4442  -3.45  -3.23  1.70  0.52  109  109  1.00  0.40 
 4443  -3.33  -3.38  1.76  0.52   98  106  1.00  0.40 
 4444  -2.96  -3.43  1.81  0.51  116   99  1.00  0.40 
 4445  -2.64  -3.52  1.82  0.51   95  100  1.00  0.40 
 4446  -2.66  -3.80  1.92  0.48   88  107  1.00  0.40 
 4447  -2.53  -3.86  1.95  0.48  105   87  1.00  0.40 
 4448  -2.20  -3.71  1.88  0.49   94  104  1.00  0.40 
 4449  -1.82  -3.69  1.81  0.49   93  103  1.00  0.40 
 4450  -1.52  -3.65  1.73  0.49   97  100  1.00  0.40 
 4451  -0.75  -3.73  1.52  0.49   91  112  1.00  0.40 
 4452  -0.64  -3.39  1.47  0.50   98  105  1.00  0.40 
 4453  -0.80  -3.47  1.49  0.50  107  108  1.00  0.40 
 4454  -0.87  -3.63  1.52  0.50   91  111  1.00  0.40 
 4455  -0.74  -4.03  1.59  0.48  108  107  1.00  0.40 
 4456  -0.08  -4.11  1.38  0.47   98   97  1.00  0.40 
 4457  -0.05  -4.16  1.36  0.46  108   97  1.00  0.40 
 4458   0.26  -4.07  1.28  0.47   85  102  1.00  0.40 
 4459   0.76  -4.03  0.99  0.47   89   96  1.00  0.40 
 4460   0.94  -3.94  0.86  0.49   98   97  1.00  0.40 
 4461   1.03  -3.73  0.84  0.51   97  100  1.00  0.40 
 4462   1.10  -3.63  0.71  0.52  105  104  1.00  0.40 
 4463   1.03  -3.56  0.79  0.51  101  101  1.00  0.40 
 4464   1.03  -3.40  0.74  0.52  111   93  1.00  0.40 
 4465   1.14  -3.67  0.66  0.52   98   99  1.00  0.40 
 4466   1.11  -3.78  0.69  0.53  103  106  1.00  0.40 
 4467   1.19  -3.71  0.62  0.52  105   98  1.00  0.40 
 4468   1.29  -3.51  0.55  0.53   91  108  1.00  0.40 
 4469   0.01  -3.13  0.05  0.53   91  105  1.00  0.40 
 4470   0.04  -2.84  0.05  0.51   83  105  1.00  0.40 
 4471   0.06  -2.27  0.08  0.45  101  110  1.00  0.40 
 4472   0.06  -1.75  0.09  0.35   77  105  1.00  0.40 
 4473   0.10  -1.35  0.12  0.26   90  102  1.00  0.40 
 4474   0.17  -1.19  0.16  0.21  107   94  1.00  0.40 
 4475   0.17  -1.02  0.18  0.16  113   98  1.00  0.40 
 4476   0.16  -0.75  0.17  0.07  110  106  1.00  0.40 
 4477   0.24  -0.70  0.23  0.05  102  109  1.00  0.40 
 4478   0.30  -0.63  0.26  0.03   93   98  1.00  0.40 
 4479   0.35  -0.60  0.27  0.02  102  105  1.00  0.40 
 4480   0.49  -0.55  0.36  0.00   90   88  1.00  0.40 
 4481   0.58  -0.55  0.44  0.00   97  106  1.00  0.40 
 4482   0.82  -0.55  0.56  0.00   95  106  1.00  0.40 
 4483   0.89  -0.55  0.61  0.00  104  105  1.00  0.40 
 4484   0.98  -0.55  0.70  0.00  109   96  1.00  0.40 
 4485   1.17  -0.55  0.75  0.00  109  102  1.00  0.40 
 4486   1.26  -0.55  0.77  0.00   97   96  1.00  0.40 
 4487   1.33  -0.55  0.78  0.00  103   96  1.00  0.40 
 4488   1.40  -0.55  0.84  0.00   82   92  1.00  0.40 
 4489   1.48  -0.55  0.87  0.00  104   96  1.00  0.40 
 4490   1.50  -0.55  0.88  0.00   97   89  1.00  0.40 
 4491   1.53  -0.55  0.84  0.00  108  104  1.00  0.40 
 4492   1.69  -0.55  0.89  0.00   94   95  1.00  0.40 
 4493   1.70  -0.55  0.89  0.00  115  113  1.00  0.40 
 4494   1.73  -0.55  0.90  0.00   93  102  1.00  0.40 
 4495   1.76  -0.55  0.84  0.00  100  101  1.00  0.40 
 4496   1.80  -0.55  0.82  0.00  102  106  1.00  0.40 
 4497   1.82  -0.54  0.84  0.01   90  105  1.00  0.40 
 4498   1.86  -0.54  0.79  0.01  101   99  1.00  0.40 
 4499   1.88  -0.53  0.82  0.02  109   86  1.00  0.40 
 4500   1.90  -0.53  0.73  0.02  103   95  1.00  0.40 
 4501   1.92  -0.51  0.72  0.04   99  107  1.00  0.40 
 4502   1.95  -0.46  0.73  0.09  102  104  1.00  0.40 
 4503   1.99  -0.48  0.76  0.07   84  104  1.00  0.40 
 4504   1.99  -0.47  0.78  0.08   98   96  1.00  0.40 
 4505   2.02  -0.43  0.82  0.12  105  101  1.00  0.40 
 4506   2.05  -0.33  0.87  0.21  106  101  1.00  0.40 
 4507   2.03  -0.31  0.84  0.23   94   96  1.00  0.40 
 4508   2.04  -0.28  0.86  0.25  102  100  1.00  0.40 
 4509   2.03  -0.29  0.82  0.26   89   84  1.00  0.40 
 4510   2.06  -0.23  0.90  0.31   95  100  1.00  0.40 
 4511   2.02  -0.18  0.88  0.36  105  101  1.00  0.40 
 4512   2.10  -0.08  0.95  0.39   78   95  1.00  0.40 
 4513   2.09   0.01  0.96  0.42   97   97  1.00  0.40 
 4514   2.13   0.15  1.02  0.47  106  104  1.00  0.40 
 4515   2.17   0.25  1.08  0.49  102  106  1.00  0.40 
 4516   2.18   0.33  1.10  0.50   98  102  1.00  0.40 
 4517   2.17   0.38  1.10  0.50   97   96  1.00  0.40 
 4518   2.12   0.42  1.07  0.50  106  101  1.00  0.40 
 4519   2.11   0.57  1.09  0.47   96  101  1.00  0.40 
 4520   2.11   0.69  1.12  0.44   94  104  1.00  0.40 
 4521   2.19   0.79  1.15  0.39   99  113  1.00  0.40 
 4522   2.27   0.90  1.24  0.33  100  103  1.00  0.40 
 4523   2.28   1.04  1.27  0.22  103  101  1.00  0.40 
 4524   2.35   1.10  1.37  0.18  101   99  1.00  0.40 
 4525   2.41   1.14  1.46  0.15  107  101  1.00  0.40 
 4526   2.44   1.11  1.48  0.17  110   99  1.00  0.40 
 4527   2.49   1.20  1.53  0.09  103   94  1.00  0.40 
 4528   2.56   1.23  1.64  0.08   98  106  1.00  0.40 
 4529   2.61   1.23  1.71  0.10  109  104  1.00  0.40 
 4530   2.63   1.26  1.73  0.11  106   97  1.00  0.40 
 4531   2.70   1.33  1.80  0.09  107  114  1.00  0.40 
 4532   2.75   1.43  1.82  0.20   98   97  1.00  0.40 
 4533   2.75   1.53  1.82  0.28  103   92  1.00  0.40 
 4534   2.78   1.62  1.85  0.31  108   96  1.00  0.40 
 4535   2.88   1.72  1.95  0.33   94   93  1.00  0.40 
 4536   2.98   1.87  2.05  0.40  104   94  1.00  0.40 
 4537   3.11   1.95  2.18  0.44   98   96  1.00  0.40 
 4538   3.10   2.03  2.21  0.49  108  103  1.00  0.40 
 4539   3.20   2.11  2.24  0.51   99  107  1.00  0.40 
 4540   3.26   2.24  2.32  0.51   93  107  1.00  0.40 
 4541   3.39   2.44  2.36  0.50  114  107  1.00  0.40 
 4542   3.46   2.58  2.40  0.47   81   92  1.00  0.40 
 4543   3.39   2.56  2.38  0.48  104  105  1.00  0.40 
 4544   3.37   2.71  2.42  0.44   85  101  1.00  0.40 
 4545   3.35   2.82  2.45  0.39  106   92  1.00  0.40 
 4546   3.46   2.92  2.44  0.35  103   92  1.00  0.40 
 4547   3.46   3.09  2.42  0.24  104   92  1.00  0.40 
 4548   3.54   3.12  2.37  0.22  101   93  1.00  0.40 
 4549   3.48   3.20  2.34  0.16   97   97  1.00  0.40 
 4550   3.49   3.29  2.34  0.09  102  111  1.00  0.40 
 4551   3.50   3.35  2.39  0.03  119   99  1.00  0.40 
 4552   3.44   3.36  2.54  0.02   93  106  1.00  0.40 
 4553   3.38   3.37  2.58  0.01   98   96  1.00  0.40 
 4554   3.18   3.37  2.71  0.01  103   99  1.00  0.40 
 4555   2.91   3.38  2.68  0.00  102  102  1.00  0.40 
 4556   2.51   3.38  2.67  0.00  108  105  1.00  0.40 
 4557   2.35   3.38  2.64  0.00  107  101  1.00  0.40 
 4558   1.85   3.38  2.57  0.00   88  105  1.00  0.40 
 4559   1.67   3.38  2.55  0.00  102  100  1.00  0.40 
 4560   1.41   3.38  2.39  0.00  101   99  1.00  0.40 
 4561   1.19   3.38  2.34  0.00  108   92  1.00  0.40 
 4562   1.08   3.38  2.27  0.00  105  104  1.00  0.40 
 4563   1.02   3.38  2.23  0.00  105  102  1.00  0.40 
 4564   1.05   3.38  2.07  0.00   90   88  1.00  0.40 
 4565   0.99   3.38  1.97  0.00  112  107  1.00  0.40 
 4566   0.89   3.38  1.93  0.01   94  100  1.00  0.40 
 4567   0.96   3.38  1.93  0.00   94  109  1.00  0.40 
 4568   0.91   3.38  1.82  0.00   95   97  1.00  0.40 
 4569   0.88   3.38  1.88  0.00   95   94  1.00  0.40 
 4570   0.88   3.38  1.82  0.00  111   97  1.00  0.40 
 4571   0.85   3.38  1.80  0.00   93   93  1.00  0.40 
 4572   0.88   3.39  1.85  0.01  104  102  1.00  0.40 
 4573   1.02   3.39  1.93  0.01  106  101  1.00  0.40 
 4574   1.23   3.38  1.99  0.00   87   99  1.00  0.40 
 4575   1.01   3.38  1.85  0.00  113  106  1.00  0.40 
 4576   0.86   3.38  1.75  0.00  100  111  1.00  0.40 
 4577   0.94   3.38  1.83  0.00   96  104  1.00  0.40 
 4578   0.97   3.38  1.78  0.00  100   94  1.00  0.40 
 4579   1.04   3.38  1.77  0.01   91  104  1.00  0.40 
 4580   1.04   3.38  1.75  0.01   98  107  1.00  0.40 
 4581   1.00   3.38  1.77  0.00  109  100  1.00  0.40 
 4582   0.95   3.39  1.72  0.01  105   99  1.00  0.40 
 4583   0.90   3.40  1.74  0.02  113   98  1.00  0.40 
 4584   0.94   3.40  1.71  0.03   84   99  1.00  0.40 
 4585   0.83   3.40  1.69  0.02   97   99  1.00  0.40 
 4586  -0.10   3.39  0.19  0.01  101  100  1.00  0.40 
 4587  -0.09   3.38  0.15  0.00  103  102  1.00  0.40 
 4588  -0.10   3.38  0.15  0.00  108  108  1.00  0.40 
 4589  -0.06   3.38  0.08  0.00   99  103  1.00  0.40 
 4590  -0.04   3.38  0.05  0.00   98  104  1.00  0.40 
 4591  -0.04   3.38  0.05  0.00  110  104  1.00  0.40 
 4592  -0.06   3.38  0.07  0.00  119   98  1.00  0.40 
 4593  -0.06   3.38  0.08  0.00  111  100  1.00  0.40 
 4594  -0.05   3.38  0.07  0.00  103   96  1.00  0.40 
 4595  -0.04   3.38  0.06  0.00  103   95  1.00  0.40 
 4596  -0.03   3.38  0.04  0.00  110   94  1.00  0.40 
 4597  -0.03   3.38  0.04  0.00   94  104  1.00  0.40 
 4598  -0.03   3.38  0.06  0.00  101  104  1.00  0.40 
 4599  -0.02   3.38  0.08  0.00  104  100  1.00  0.40 
 4600  -0.04   3.38  0.09  0.00  101  107  1.00  0.40 
 4601  -0.03   3.38  0.09  0.00  104  100  1.00  0.40 
 4602  -0.04   3.38  0.07  0.00   99   99  1.00  0.40 
 4603  -0.01   3.38  0.09  0.00   87   91  1.00  0.40 
 4604  -0.03   3.38  0.07  0.00  119   93  1.00  0.40 
 4605  -0.03   3.38  0.10  0.00  103  104  1.00  0.40 
 4606  -0.03   3.38  0.06  0.00   99   93  1.00  0.40 
 4607  -0.02   3.38  0.03  0.00   94   99  1.00  0.40 
 4608  -0.01   3.38  0.05  0.00   98   95  1.00  0.40 
 4609   0.01   3.38  0.05  0.00   92  102  1.00  0.40 
 4610   0.01   3.38  0.03  0.00   94  106  1.00  0.40 
 4611  -0.01   3.38  0.03  0.00  108   94  1.00  0.40 
 4612   0.02   3.38  0.03  0.00  108   95  1.00  0.40 
 4613  -0.02   3.38  0.03  0.00  111  102  1.00  0.40 
 4614  -0.03   3.38  0.08  0.00   94  104  1.00  0.40 
 4615  -0.05   3.38  0.10  0.00   83   86  1.00  0.40 
 4616  -0.00   3.38  0.08  0.00   78  108  1.00  0.40 
 4617  -0.04   3.38  0.11  0.00   94   80  1.00  0.40 
 4618  -0.05   3.38  0.12  0.00   97   99  1.00  0.40 
 4619  -0.06   3.38  0.16  0.00   89  105  1.00  0.40 
 4620  -0.03   3.38  0.12  0.00  106  107  1.00  0.40 
 4621  -0.08   3.38  0.14  0.00   95  100  1.00  0.40 
 4622  -0.05   3.38  0.10  0.00  102   98  1.00  0.40 
 4623  -0.04   3.38  0.10  0.00  100   97  1.00  0.40 
 4624  -0.04   3.38  0.11  0.00   96  105  1.00  0.40 
 4625  -0.06   3.38  0.13  0.00   97   95  1.00  0.40 
 4626  -0.06   3.38  0.13  0.00   96   92  1.00  0.40 
 4627  -0.02   3.38  0.11  0.00   95  106  1.00  0.40 
 4628   0.03   3.38  0.12  0.00   99   98  1.00  0.40 
 4629  -0.03   3.38  0.12  0.00  103  100  1.00  0.40 
 4630   0.03   3.38  0.15  0.00  100  111  1.00  0.40 
 4631  -0.01   3.38  0.15  0.00   93   83  1.00  0.40 
 4632  -0.03   3.38  0.14  0.00  113  104  1.00  0.40 
 4633  -0.02   3.38  0.24  0.00   91   89  1.00  0.40 
 4634   0.00   3.38  0.15  0.00  103  109  1.00  0.40 
 4635   0.03   3.38  0.19  0.00  106  106  1.00  0.40 
 4636   0.00   3.38  0.11  0.00   99  101  1.00  0.40 
 4637   0.01   3.38  0.11  0.00   90   99  1.00  0.40 
 4638   0.01   3.39  0.08  0.01   93   95  1.00  0.40 
 4639   0.01   3.39  0.09  0.01  113  108  1.00  0.40 
 4640  -0.01   3.38  0.08  0.00  116  103  1.00  0.40 
 4641  -0.01   3.38  0.10  0.01  116  100  1.00  0.40 
 4642  -0.03   3.38  0.12  0.00   97   88  1.00  0.40 
 4643  -0.04   3.38  0.13  0.00  108  108  1.00  0.40 
 4644  -0.05   3.38  0.17  0.00  109   90  1.00  0.40 
 4645  -0.06   3.38  0.16  0.00   96  114  1.00  0.40 
 4646  -0.06   3.38  0.18  0.00  107  105  1.00  0.40 
 4647  -0.09   3.38  0.21  0.00   93   99  1.00  0.40 
 4648  -0.09   3.38  0.21  0.00   92   85  1.00  0.40 
 4649  -0.10   3.38  0.28  0.00   91  104  1.00  0.40 
 4650  -0.08   3.38  0.22  0.00  106   95  1.00  0.40 
 4651  -0.07   3.38  0.21  0.00   96   95  1.00  0.40 
 4652  -0.06   3.38  0.27  0.00   95  104  1.00  0.40 
 4653  -0.09   3.38  0.27  0.00  104   97  1.00  0.40 
 4654  -0.09   3.38  0.25  0.00   90  100  1.00  0.40 
 4655  -0.12   3.38  0.28  0.00  101  100  1.00  0.40 
 4656  -0.12   3.38  0.28  0.00  105  100  1.00  0.40 
 4657  -0.16   3.38  0.35  0.00   92   89  1.00  0.40 
 4658  -0.12   3.38  0.34  0.00  102   90  1.00  0.40 
 4659  -0.12   3.38  0.33  0.00   98   93  1.00  0.40 
 4660  -0.08   3.38  0.30  0.00   94   85  1.00  0.40 
 4661  -0.08   3.38  0.36  0.00   94   97  1.00  0.40 
 4662  -0.08   3.38  0.41  0.00   93  105  1.00  0.40 
 4663  -0.09   3.38  0.41  0.00  101  103  1.00  0.40 
 4664  -0.08   3.38  0.42  0.00   92  101  1.00  0.40 
 4665  -0.09   3.39  0.37  0.01  115   96  1.00  0.40 
 4666  -0.13   3.40  0.39  0.02   96  102  1.00  0.40 
 4667  -0.12   3.43  0.40  0.05   98  113  1.00  0.40 
 4668  -0.13   3.40  0.43  0.02  105   89  1.00  0.40 
 4669  -0.12   3.40  0.45  0.02  117  100  1.00  0.40 
 4670  -0.10   3.39  0.36  0.02   91   95  1.00  0.40 
 4671  -0.10   3.37  0.40  0.04   98  103  1.00  0.40 
 4672  -0.08   3.38  0.34  0.02   99   91  1.00  0.40 
 4673  -0.13   3.38  0.42  0.02  103   90  1.00  0.40 
 4674  -0.17   3.38  0.46  0.02   94   96  1.00  0.40 
 4675  -0.17   3.38  0.50  0.02  112  106  1.00  0.40 
 4676  -0.23   3.38  0.54  0.01   95  104  1.00  0.40 
 4677  -0.26   3.38  0.58  0.01  111  102  1.00  0.40 
 4678  -0.25   3.38  0.45  0.01  102   94  1.00  0.40 
 4679  -0.27   3.40  0.53  0.03   93  111  1.00  0.40 
