initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 4080  -3.86   0.76  6.80  0.00  998   10  1.00  0.40 
 4081  -3.78   0.76  6.73  0.00  990   12  1.00  0.40 
 4082  -3.88   0.76  6.72  0.00 1017    9  1.00  0.40 
 4083  -3.86   0.76  6.76  0.00 1039    8  1.00  0.40 
 4084  -3.83   0.76  6.79  0.00  988    8  1.00  0.40 
 4085  -3.86   0.76  6.78  0.00  987    8  1.00  0.40 
 4086  -3.87   0.76  6.82  0.00 1001   13  1.00  0.40 
 4087  -3.87   0.76  6.87  0.00 1002   11  1.00  0.40 
 4088  -3.85   0.76  6.94  0.00 1009   12  1.00  0.40 
 4089  -3.88   0.76  6.96  0.00 1024   12  1.00  0.40 
 4090  -3.86   0.76  6.96  0.00  988   12  1.00  0.40 
 4091  -3.87   0.76  7.02  0.00  986    8  1.00  0.40 
 4092  -3.89   0.76  6.99  0.00  993    9  1.00  0.40 
 4093  -3.84   0.76  6.95  0.00  988    9  1.00  0.40 
 4094  -3.89   0.76  6.97  0.00  983    8  1.00  0.40 
 4095  -3.87   0.76  7.00  0.00 1021   11  1.00  0.40 
 4096  -3.85   0.76  7.03  0.00 1003   12  1.00  0.40 
 4097  -3.84   0.76  7.09  0.00  973    7  1.00  0.40 
 4098  -3.87   0.76  7.14  0.00 1017    9  1.00  0.40 
 4099  -3.93   0.76  7.17  0.00 1004    7  1.00  0.40 
 4100  -3.89   0.76  7.16  0.00 1010   10  1.00  0.40 
 4101  -3.89   0.76  7.16  0.00  968    8  1.00  0.40 
 4102  -3.86   0.76  7.10  0.00  978   12  1.00  0.40 
 4103  -3.79   0.76  7.03  0.00  986    9  1.00  0.40 
 4104  -3.84   0.76  7.01  0.00 1010   12  1.00  0.40 
 4105  -3.83   0.76  7.01  0.00 1020    8  1.00  0.40 
 4106  -3.83   0.76  7.04  0.00 1011    9  1.00  0.40 
 4107  -3.82   0.76  7.08  0.00 1070   11  1.00  0.40 
 4108  -3.84   0.76  7.10  0.00  954   15  1.00  0.40 
 4109  -3.84   0.76  7.06  0.00 1013   16  1.00  0.40 
 4110  -3.81   0.76  7.10  0.00 1020   10  1.00  0.40 
 4111  -3.82   0.76  7.04  0.00 1009   10  1.00  0.40 
 4112  -3.77   0.76  7.10  0.00  952   14  1.00  0.40 
 4113  -3.79   0.76  7.06  0.00  981   12  1.00  0.40 
 4114  -3.84   0.76  7.02  0.00  990   12  1.00  0.40 
 4115  -3.80   0.76  7.09  0.00  979   10  1.00  0.40 
 4116  -3.86   0.76  7.16  0.00 1029   12  1.00  0.40 
 4117  -3.90   0.76  7.11  0.00 1009   12  1.00  0.40 
 4118  -3.92   0.76  7.16  0.00  987   10  1.00  0.40 
 4119  -3.91   0.76  7.05  0.00  980    7  1.00  0.40 
 4120  -3.94   0.76  7.06  0.00  998   10  1.00  0.40 
 4121  -3.95   0.76  7.02  0.00 1050    9  1.00  0.40 
 4122  -3.97   0.76  6.96  0.00  951    7  1.00  0.40 
 4123  -3.98   0.76  7.02  0.00 1012   10  1.00  0.40 
 4124  -3.96   0.76  7.01  0.00  989    8  1.00  0.40 
 4125  -3.90   0.76  7.00  0.00  972    9  1.00  0.40 
 4126  -3.90   0.76  7.02  0.00  991    9  1.00  0.40 
 4127  -3.93   0.76  7.02  0.00  995    9  1.00  0.40 
 4128  -3.91   0.76  7.00  0.00  953   11  1.00  0.40 
 4129  -3.88   0.76  7.03  0.00 1014   14  1.00  0.40 
 4130  -3.90   0.76  7.15  0.00  996    8  1.00  0.40 
 4131  -3.84   0.76  7.14  0.00 1025   10  1.00  0.40 
 4132  -3.93   0.76  7.17  0.00  996   10  1.00  0.40 
 4133  -3.96   0.76  7.12  0.00 1011   11  1.00  0.40 
 4134  -3.90   0.76  7.17  0.00  979   12  1.00  0.40 
 4135  -3.84   0.76  7.25  0.00 1003   13  1.00  0.40 
 4136  -3.84   0.76  7.23  0.00 1018    8  1.00  0.40 
 4137  -3.84   0.76  7.22  0.00  996   10  1.00  0.40 
 4138  -3.78   0.76  7.16  0.00 1005   10  1.00  0.40 
 4139  -3.74   0.76  7.12  0.00 1024    8  1.00  0.40 
 4140  -3.85   0.76  7.16  0.00 1024   10  1.00  0.40 
 4141  -3.82   0.76  7.12  0.00 1021    9  1.00  0.40 
 4142  -3.84   0.76  7.16  0.00 1039    9  1.00  0.40 
 4143  -3.78   0.76  7.15  0.00  987    9  1.00  0.40 
 4144  -3.75   0.76  7.22  0.00  932   10  1.00  0.40 
 4145  -3.75   0.76  7.20  0.00 1039   13  1.00  0.40 
 4146  -3.72   0.76  7.14  0.00  994   10  1.00  0.40 
 4147  -3.75   0.76  7.20  0.00 1045    9  1.00  0.40 
 4148  -3.76   0.76  7.20  0.00 1003    9  1.00  0.40 
 4149  -3.79   0.76  7.19  0.00  962   10  1.00  0.40 
 4150  -3.80   0.76  7.21  0.00  920    9  1.00  0.40 
 4151  -3.81   0.76  7.21  0.00  987   11  1.00  0.40 
 4152  -3.77   0.76  7.22  0.00 1011    8  1.00  0.40 
 4153  -3.81   0.76  7.19  0.00 1029   12  1.00  0.40 
 4154  -3.90   0.76  7.17  0.00 1043   12  1.00  0.40 
 4155  -3.93   0.78  7.20  0.10  973   10  1.00  0.40 
 4156  -3.95   0.80  7.23  0.17  950   11  1.00  0.40 
 4157  -4.01   0.80  7.21  0.18  980   10  1.00  0.40 
 4158  -4.05   0.83  7.25  0.28  988   12  1.00  0.40 
 4159  -4.04   0.83  7.32  0.26 1013   10  1.00  0.40 
 4160  -4.01   0.81  7.34  0.20 1049    9  1.00  0.40 
 4161  -4.02   0.81  7.35  0.20 1004    9  1.00  0.40 
 4162  -4.01   0.80  7.35  0.18  976   10  1.00  0.40 
 4163  -4.04   0.76  7.38  0.00  982   11  1.00  0.40 
 4164  -4.07   0.76  7.34  0.00 1019    9  1.00  0.40 
 4165  -4.07   0.76  7.35  0.00  983    8  1.00  0.40 
 4166  -4.05   0.76  7.40  0.00  972    9  1.00  0.40 
 4167  -4.07   0.76  7.41  0.00  996   14  1.00  0.40 
 4168  -4.14   0.76  7.39  0.00 1009    9  1.00  0.40 
 4169  -4.17   0.76  7.40  0.00  995   12  1.00  0.40 
 4170  -4.18   0.76  7.42  0.00 1004    7  1.00  0.40 
 4171  -4.26   0.76  7.49  0.00 1014   11  1.00  0.40 
 4172  -4.29   0.76  7.53  0.00  972    8  1.00  0.40 
 4173  -4.26   0.76  7.56  0.00 1042   13  1.00  0.40 
 4174  -4.23   0.76  7.56  0.00 1034    9  1.00  0.40 
 4175  -4.30   0.76  7.64  0.00 1014   12  1.00  0.40 
 4176  -4.30   0.76  7.63  0.00 1000   10  1.00  0.40 
 4177  -4.29   0.76  7.63  0.00 1014    9  1.00  0.40 
 4178  -4.27   0.76  7.58  0.00  951   12  1.00  0.40 
 4179  -4.27   0.76  7.56  0.00  997   13  1.00  0.40 
 4180  -4.27   0.76  7.55  0.00 1036    8  1.00  0.40 
 4181  -4.23   0.76  7.51  0.00 1025    6  1.00  0.40 
 4182  -4.23   0.76  7.43  0.00 1009   11  1.00  0.40 
 4183  -4.28   0.76  7.41  0.00 1053   11  1.00  0.40 
 4184  -4.29   0.76  7.45  0.00  996   10  1.00  0.40 
 4185  -4.28   0.76  7.50  0.00 1027    7  1.00  0.40 
 4186  -4.29   0.76  7.52  0.00  996   10  1.00  0.40 
 4187  -4.31   0.76  7.54  0.00 1016   13  1.00  0.40 
 4188  -4.35   0.76  7.55  0.00 1020    8  1.00  0.40 
 4189  -4.36   0.87  7.49  0.09 1009   11  1.00  0.40 
 4190  -4.36   0.95  7.47  0.15  947   12  1.00  0.40 
 4191  -4.34   0.93  7.38  0.13 1014    7  1.00  0.40 
 4192  -4.37   1.07  7.52  0.24 1006   11  1.00  0.40 
 4193  -4.42   1.14  7.52  0.28 1015    6  1.00  0.40 
 4194  -4.43   1.17  7.52  0.30 1001   11  1.00  0.40 
 4195  -4.43   1.02  7.53  0.20  974    9  1.00  0.40 
 4196  -4.44   1.11  7.56  0.26 1018   13  1.00  0.40 
 4197  -4.46   1.02  7.55  0.20 1004    9  1.00  0.40 
 4198  -4.47   0.91  7.57  0.12  945    8  1.00  0.40 
 4199  -4.50   0.91  7.49  0.12  979    8  1.00  0.40 
 4200  -4.54   0.91  7.58  0.16  976   12  1.00  0.40 
 4201  -4.60   1.08  7.63  0.30 1009    9  1.00  0.40 
 4202  -4.57   1.23  7.63  0.43 1027   12  1.00  0.40 
 4203  -4.64   1.23  7.68  0.38  979   11  1.00  0.40 
 4204  -4.68   0.95  7.75  0.15  994   12  1.00  0.40 
 4205  -4.68   0.93  7.82  0.13 1011   14  1.00  0.40 
 4206  -4.68   0.95  7.81  0.15 1016   12  1.00  0.40 
 4207  -4.65   1.02  7.84  0.20 1080   13  1.00  0.40 
 4208  -4.65   1.17  7.78  0.30 1017   11  1.00  0.40 
 4209  -4.66   1.39  7.78  0.40  990    9  1.00  0.40 
 4210  -4.59   1.33  7.78  0.38  991   10  1.00  0.40 
 4211  -4.58   1.22  7.83  0.32  996    5  1.00  0.40 
 4212  -4.52   1.22  7.75  0.32 1000   10  1.00  0.40 
 4213  -4.53   1.57  7.76  0.46  999    7  1.00  0.40 
 4214  -4.57   1.70  7.77  0.49 1026   12  1.00  0.40 
 4215  -4.53   1.61  7.78  0.47 1000   12  1.00  0.40 
 4216  -4.51   1.52  7.75  0.44  996    9  1.00  0.40 
 4217  -4.57   1.19  7.76  0.30  993    8  1.00  0.40 
 4218  -4.56   1.33  7.70  0.38  991   10  1.00  0.40 
 4219  -4.60   1.14  7.75  0.28  967   12  1.00  0.40 
 4220  -4.54   0.99  7.69  0.18  998   10  1.00  0.40 
 4221  -4.54   1.11  7.64  0.26 1028   13  1.00  0.40 
 4222  -4.55   1.10  7.72  0.26 1011   10  1.00  0.40 
 4223  -4.55   0.88  7.71  0.10  990   10  1.00  0.40 
 4224  -4.50   0.76  7.74  0.00  969   11  1.00  0.40 
 4225  -4.45   0.76  7.74  0.00  985    7  1.00  0.40 
 4226  -4.40   0.76  7.70  0.00  967   10  1.00  0.40 
 4227  -4.43   0.71  7.68  0.07 1049   14  1.00  0.40 
 4228  -4.45   0.69  7.67  0.10 1029   10  1.00  0.40 
 4229  -4.51   0.76  7.69  0.00 1020   11  1.00  0.40 
 4230  -4.50   0.76  7.59  0.00 1029   11  1.00  0.40 
 4231  -4.54   0.76  7.62  0.00  982    9  1.00  0.40 
 4232  -4.48   0.76  7.58  0.00  986   10  1.00  0.40 
 4233  -4.43   0.76  7.61  0.00 1033   11  1.00  0.40 
 4234  -4.39   0.76  7.66  0.00  999   11  1.00  0.40 
 4235  -4.35   0.76  7.66  0.00 1055    6  1.00  0.40 
 4236  -4.30   0.76  7.63  0.00 1012   10  1.00  0.40 
 4237  -4.29   0.76  7.57  0.00  981   14  1.00  0.40 
 4238  -4.27   0.76  7.63  0.00  998   14  1.00  0.40 
 4239  -4.28   0.76  7.67  0.00  980   14  1.00  0.40 
 4240  -4.30   0.76  7.68  0.00 1015   12  1.00  0.40 
 4241  -4.33   0.76  7.63  0.00 1008   10  1.00  0.40 
 4242  -4.33   0.76  7.59  0.00 1016   12  1.00  0.40 
 4243  -4.32   0.76  7.63  0.00 1005    9  1.00  0.40 
 4244  -4.31   0.76  7.56  0.00  970   13  1.00  0.40 
 4245  -4.26   0.76  7.51  0.00 1022    9  1.00  0.40 
 4246  -4.30   0.76  7.49  0.00 1032   10  1.00  0.40 
 4247  -4.29   0.76  7.50  0.00  983    9  1.00  0.40 
 4248  -4.32   0.76  7.48  0.00  989   11  1.00  0.40 
 4249  -4.31   0.76  7.52  0.00 1023    6  1.00  0.40 
 4250  -4.38   0.76  7.58  0.00  983   10  1.00  0.40 
 4251  -4.39   0.76  7.59  0.00 1022   11  1.00  0.40 
 4252  -4.34   0.76  7.57  0.00  955   11  1.00  0.40 
 4253  -4.34   0.76  7.55  0.00  970    5  1.00  0.40 
 4254  -4.31   0.76  7.56  0.00  990   10  1.00  0.40 
 4255  -4.34   0.76  7.54  0.00  998   11  1.00  0.40 
 4256  -4.33   0.76  7.55  0.00  979   11  1.00  0.40 
 4257  -4.35   0.76  7.54  0.00 1003    7  1.00  0.40 
 4258  -4.38   0.76  7.54  0.00  983    9  1.00  0.40 
 4259  -4.47   0.76  7.61  0.00  978   14  1.00  0.40 
 4260  -4.45   0.76  7.57  0.00  987    8  1.00  0.40 
 4261  -4.47   0.76  7.57  0.00 1021   12  1.00  0.40 
 4262  -4.48   0.76  7.56  0.00 1084    9  1.00  0.40 
 4263  -4.47   0.76  7.57  0.00  977   10  1.00  0.40 
 4264  -4.49   0.76  7.57  0.00 1060   15  1.00  0.40 
 4265  -4.55   0.76  7.55  0.00 1020    4  1.00  0.40 
 4266  -4.56   0.76  7.59  0.00  978    8  1.00  0.40 
 4267  -4.54   0.76  7.60  0.00 1010   10  1.00  0.40 
 4268  -4.55   0.76  7.59  0.00 1006   12  1.00  0.40 
 4269  -4.49   0.76  7.58  0.00 1016   11  1.00  0.40 
 4270  -4.47   0.76  7.64  0.00  957   10  1.00  0.40 
 4271  -4.47   0.76  7.71  0.00 1041   12  1.00  0.40 
 4272  -4.47   0.76  7.74  0.00  990    8  1.00  0.40 
 4273  -4.45   0.76  7.76  0.00  996    9  1.00  0.40 
 4274  -4.43   0.76  7.70  0.00  974    7  1.00  0.40 
 4275  -4.42   0.76  7.66  0.00 1005   12  1.00  0.40 
 4276  -4.44   0.76  7.64  0.00  975   12  1.00  0.40 
 4277  -4.46   0.76  7.73  0.00 1035    9  1.00  0.40 
 4278  -4.43   0.76  7.70  0.00 1025    5  1.00  0.40 
 4279  -4.38   0.76  7.72  0.00  972   10  1.00  0.40 
 4280  -4.37   0.76  7.74  0.00 1005    7  1.00  0.40 
 4281  -4.38   0.76  7.72  0.00 1030    8  1.00  0.40 
 4282  -4.37   0.76  7.74  0.00  948    8  1.00  0.40 
 4283  -4.42   0.76  7.80  0.00  981   10  1.00  0.40 
 4284  -4.37   0.76  7.79  0.00 1017    8  1.00  0.40 
 4285  -4.43   0.76  7.82  0.00  999   13  1.00  0.40 
 4286  -4.47   0.76  7.87  0.00  991   12  1.00  0.40 
 4287  -4.48   0.76  7.89  0.00 1027    9  1.00  0.40 
 4288  -4.49   0.76  7.89  0.00  978   11  1.00  0.40 
 4289  -4.47   0.76  7.87  0.00  968    8  1.00  0.40 
 4290  -4.50   0.76  7.86  0.00 1008   11  1.00  0.40 
 4291  -4.54   0.76  7.86  0.00 1026   11  1.00  0.40 
 4292  -4.55   0.76  7.84  0.00  955   12  1.00  0.40 
 4293  -4.54   0.76  7.84  0.00 1008    8  1.00  0.40 
 4294  -4.55   0.76  7.92  0.00 1024   10  1.00  0.40 
 4295  -4.59   0.76  7.96  0.00  979   10  1.00  0.40 
 4296  -4.54   0.76  7.90  0.00  977    9  1.00  0.40 
 4297  -4.56   0.76  7.96  0.00 1058   11  1.00  0.40 
 4298  -4.58   0.76  7.95  0.00  998   12  1.00  0.40 
 4299  -4.57   0.76  7.92  0.00  930   10  1.00  0.40 
 4300  -4.59   0.76  7.99  0.00 1007    9  1.00  0.40 
 4301  -4.58   0.76  8.06  0.00 1008   10  1.00  0.40 
 4302  -4.52   0.76  8.02  0.00 1041   11  1.00  0.40 
 4303  -4.50   0.76  8.03  0.00 1012   13  1.00  0.40 
 4304  -4.54   0.76  8.11  0.00  992   12  1.00  0.40 
 4305  -4.49   0.76  8.09  0.00 1051   13  1.00  0.40 
 4306  -4.46   0.76  8.04  0.00 1004    9  1.00  0.40 
 4307  -4.45   0.76  8.07  0.00 1042    8  1.00  0.40 
 4308  -4.47   0.76  8.14  0.00 1001   14  1.00  0.40 
 4309  -4.44   0.76  8.10  0.00 1015   12  1.00  0.40 
 4310  -4.50   0.76  8.18  0.00 1013    9  1.00  0.40 
 4311  -4.53   0.76  8.20  0.00 1005   10  1.00  0.40 
 4312  -4.50   0.76  8.19  0.00  991    4  1.00  0.40 
 4313  -4.43   0.76  8.14  0.00 1052    8  1.00  0.40 
 4314  -4.41   0.76  8.17  0.00 1024   10  1.00  0.40 
 4315  -4.44   0.76  8.26  0.00  969   14  1.00  0.40 
 4316  -4.42   0.76  8.26  0.00  964    9  1.00  0.40 
 4317  -4.46   0.76  8.26  0.00  998    9  1.00  0.40 
 4318  -4.46   0.76  8.24  0.00  980   12  1.00  0.40 
 4319  -4.49   0.76  8.27  0.00  963   10  1.00  0.40 
 4320  -4.50   0.76  8.26  0.00 1007    7  1.00  0.40 
 4321  -4.55   0.76  8.31  0.00  981   10  1.00  0.40 
 4322  -4.61   0.76  8.30  0.00 1052    9  1.00  0.40 
 4323  -4.56   0.76  8.32  0.00  988   11  1.00  0.40 
 4324  -4.59   0.76  8.29  0.00  983   10  1.00  0.40 
 4325  -4.64   0.76  8.27  0.00 1010   13  1.00  0.40 
 4326  -4.64   0.76  8.29  0.00  990   11  1.00  0.40 
 4327  -4.61   0.76  8.26  0.00 1041   11  1.00  0.40 
 4328  -4.63   0.76  8.28  0.00 1046    6  1.00  0.40 
 4329  -4.66   0.76  8.27  0.00  983    8  1.00  0.40 
 4330  -4.67   0.76  8.31  0.00  970   11  1.00  0.40 
 4331  -4.67   0.76  8.28  0.00 1012    7  1.00  0.40 
 4332  -4.69   0.76  8.28  0.00 1016   13  1.00  0.40 
 4333  -4.66   0.76  8.25  0.00 1022    4  1.00  0.40 
 4334  -4.64   0.76  8.26  0.00 1092    8  1.00  0.40 
 4335  -4.63   0.76  8.24  0.00  949    8  1.00  0.40 
 4336  -4.66   0.76  8.21  0.00  966   12  1.00  0.40 
 4337  -4.68   0.76  8.27  0.00 1055    4  1.00  0.40 
 4338  -4.69   0.76  8.31  0.00  976    8  1.00  0.40 
 4339  -4.71   0.76  8.34  0.00  984    9  1.00  0.40 
 4340  -4.78   0.76  8.33  0.00  993    9  1.00  0.40 
 4341  -4.79   0.76  8.38  0.00  981   11  1.00  0.40 
 4342  -4.87   0.76  8.37  0.00  946   12  1.00  0.40 
 4343  -4.84   0.76  8.35  0.00 1009    7  1.00  0.40 
 4344  -4.75   0.76  8.37  0.00 1018   11  1.00  0.40 
 4345  -4.75   0.76  8.37  0.00 1009   11  1.00  0.40 
 4346  -4.75   0.76  8.33  0.00 1003   14  1.00  0.40 
 4347  -4.77   0.76  8.33  0.00  957    9  1.00  0.40 
 4348  -4.74   0.76  8.29  0.00 1072    8  1.00  0.40 
 4349  -4.75   0.76  8.32  0.00  961    9  1.00  0.40 
 4350  -4.74   0.76  8.31  0.00  981   10  1.00  0.40 
 4351  -4.76   0.76  8.35  0.00 1020    7  1.00  0.40 
 4352  -4.80   0.76  8.29  0.00  999   11  1.00  0.40 
 4353  -4.85   0.76  8.33  0.00  979   10  1.00  0.40 
 4354  -4.92   0.76  8.35  0.00 1051    9  1.00  0.40 
 4355  -4.90   0.76  8.34  0.00  970    7  1.00  0.40 
 4356  -4.90   0.76  8.38  0.00 1037   10  1.00  0.40 
 4357  -4.90   0.76  8.36  0.00 1018   11  1.00  0.40 
 4358  -4.90   0.76  8.39  0.00 1006   13  1.00  0.40 
 4359  -4.87   0.76  8.30  0.00  995   11  1.00  0.40 
 4360  -4.82   0.76  8.27  0.00  980   10  1.00  0.40 
 4361  -4.78   0.76  8.28  0.00 1000    7  1.00  0.40 
 4362  -4.79   0.76  8.29  0.00  978    8  1.00  0.40 
 4363  -4.75   0.76  8.35  0.00  964   10  1.00  0.40 
 4364  -4.72   0.76  8.33  0.00 1016    9  1.00  0.40 
 4365  -4.62   0.76  8.30  0.00 1002   11  1.00  0.40 
 4366  -4.61   0.76  8.20  0.00  973   10  1.00  0.40 
 4367  -4.64   0.76  8.21  0.00 1033   10  1.00  0.40 
 4368  -4.60   0.76  8.20  0.00 1059    9  1.00  0.40 
 4369  -4.61   0.76  8.18  0.00  971    7  1.00  0.40 
 4370  -4.51   0.76  8.19  0.00  979   10  1.00  0.40 
 4371  -4.51   0.76  8.17  0.00  993   10  1.00  0.40 
 4372  -4.55   0.76  8.18  0.00  989   12  1.00  0.40 
 4373  -4.57   0.76  8.22  0.00 1013    8  1.00  0.40 
 4374  -4.61   0.76  8.28  0.00 1021   10  1.00  0.40 
 4375  -4.63   0.76  8.32  0.00 1039   11  1.00  0.40 
 4376  -4.67   0.76  8.32  0.00 1063   13  1.00  0.40 
 4377  -4.61   0.76  8.35  0.00 1051    8  1.00  0.40 
 4378  -4.59   0.76  8.32  0.00  970   10  1.00  0.40 
 4379  -4.58   0.76  8.38  0.00 1011   11  1.00  0.40 
 4380  -4.64   0.76  8.41  0.00  986   12  1.00  0.40 
 4381  -4.65   0.76  8.47  0.00  987    7  1.00  0.40 
 4382  -4.61   0.76  8.47  0.00  994   10  1.00  0.40 
 4383  -4.55   0.76  8.44  0.00  992    7  1.00  0.40 
 4384  -4.52   0.76  8.39  0.00 1014    4  1.00  0.40 
 4385  -4.51   0.76  8.35  0.00 1001    8  1.00  0.40 
 4386  -4.49   0.76  8.36  0.00  956   13  1.00  0.40 
 4387  -4.52   0.76  8.36  0.00  997   17  1.00  0.40 
 4388  -4.51   0.76  8.39  0.00  977   11  1.00  0.40 
 4389  -4.48   0.76  8.39  0.00 1010   15  1.00  0.40 
 4390  -4.49   0.76  8.41  0.00 1034    5  1.00  0.40 
 4391  -4.49   0.76  8.44  0.00 1035   10  1.00  0.40 
 4392  -4.52   0.76  8.49  0.00 1034   10  1.00  0.40 
 4393  -4.52   0.76  8.50  0.00  972    8  1.00  0.40 
 4394  -4.48   0.76  8.48  0.00 1004   11  1.00  0.40 
 4395  -4.49   0.76  8.55  0.00 1031    6  1.00  0.40 
 4396  -4.50   0.76  8.53  0.00 1023    9  1.00  0.40 
 4397  -4.58   0.76  8.54  0.00  997   10  1.00  0.40 
 4398  -4.63   0.76  8.58  0.00  948   10  1.00  0.40 
 4399  -4.66   0.76  8.62  0.00 1016   11  1.00  0.40 
 4400  -4.66   0.76  8.67  0.00  985   14  1.00  0.40 
 4401  -4.68   0.76  8.68  0.00  975   15  1.00  0.40 
 4402  -4.72   0.76  8.73  0.00 1051   12  1.00  0.40 
 4403  -4.70   0.76  8.70  0.00  956   12  1.00  0.40 
 4404  -4.64   0.76  8.70  0.00  983   11  1.00  0.40 
 4405  -4.60   0.76  8.71  0.00 1033    7  1.00  0.40 
 4406  -4.61   0.76  8.75  0.00 1009   11  1.00  0.40 
 4407  -4.64   0.76  8.75  0.00 1010    6  1.00  0.40 
 4408  -4.62   0.76  8.75  0.00  994   11  1.00  0.40 
 4409  -4.62   0.76  8.75  0.00  982   10  1.00  0.40 
 4410  -4.57   0.76  8.77  0.00 1010   10  1.00  0.40 
 4411  -4.60   0.76  8.83  0.00 1032   12  1.00  0.40 
 4412  -4.59   0.76  8.85  0.00 1007    9  1.00  0.40 
 4413  -4.55   0.76  8.87  0.00 1035    8  1.00  0.40 
 4414  -4.61   0.76  8.91  0.00  951   10  1.00  0.40 
 4415  -4.66   0.83  8.92  0.12 1007    8  1.00  0.40 
 4416  -4.62   0.96  8.92  0.30 1033   11  1.00  0.40 
 4417  -4.62   0.85  8.94  0.15  963   12  1.00  0.40 
 4418  -4.67   0.93  9.00  0.26 1038   16  1.00  0.40 
 4419  -4.70   1.10  8.97  0.43  998    8  1.00  0.40 
 4420  -4.78   1.08  8.99  0.42 1002   10  1.00  0.40 
 4421  -4.78   1.03  9.05  0.38 1023   12  1.00  0.40 
 4422  -4.84   1.08  9.02  0.42  937   10  1.00  0.40 
 4423  -4.83   1.20  9.05  0.57 1023   11  1.00  0.40 
 4424  -4.84   1.05  9.06  0.48 1039   11  1.00  0.40 
 4425  -4.83   1.03  9.05  0.47 1010   10  1.00  0.40 
 4426  -4.79   1.08  9.00  0.42 1023   10  1.00  0.40 
 4427  -4.78   1.15  9.02  0.46 1000   11  1.00  0.40 
 4428  -4.80   1.24  9.07  0.49 1036    9  1.00  0.40 
 4429  -4.86   1.37  9.07  0.49  940    7  1.00  0.40 
 4430  -4.86   1.39  9.09  0.49 1018   12  1.00  0.40 
 4431  -4.83   1.39  9.16  0.49  981    6  1.00  0.40 
 4432  -4.85   1.47  9.19  0.44 1003   12  1.00  0.40 
 4433  -4.85   1.50  9.16  0.43 1048   13  1.00  0.40 
 4434  -4.79   1.53  9.21  0.41  970    7  1.00  0.40 
 4435  -4.77   1.59  9.18  0.35  941    9  1.00  0.40 
 4436  -4.81   1.68  9.23  0.24 1025    7  1.00  0.40 
 4437  -4.82   1.68  9.21  0.24 1007   11  1.00  0.40 
 4438  -4.80   1.71  9.23  0.20  977    9  1.00  0.40 
 4439  -4.81   1.67  9.22  0.25 1006   10  1.00  0.40 
 4440  -4.78   1.65  9.19  0.28  991    9  1.00  0.40 
 4441  -4.81   1.76  9.21  0.12 1020    8  1.00  0.40 
 4442  -4.78   1.78  9.22  0.09  991   11  1.00  0.40 
 4443  -4.79   1.78  9.19  0.09  967   10  1.00  0.40 
 4444  -4.79   1.83  9.23  0.00 1020    8  1.00  0.40 
 4445  -4.83   1.83  9.23  0.00 1011    9  1.00  0.40 
 4446  -4.82   1.83  9.19  0.00 1035    9  1.00  0.40 
 4447  -4.88   1.83  9.17  0.00 1050    7  1.00  0.40 
 4448  -4.82   1.83  9.18  0.00  966    9  1.00  0.40 
 4449  -4.74   1.83  9.15  0.00 1001    7  1.00  0.40 
 4450  -4.72   1.83  9.13  0.00  963   12  1.00  0.40 
 4451  -4.67   1.83  9.14  0.00 1021   11  1.00  0.40 
 4452  -4.73   1.83  9.18  0.00  969   11  1.00  0.40 
 4453  -4.76   1.83  9.20  0.00  994    6  1.00  0.40 
 4454  -4.78   1.83  9.22  0.00 1020   10  1.00  0.40 
 4455  -4.85   1.83  9.22  0.00 1015   14  1.00  0.40 
 4456  -4.84   1.83  9.21  0.00  996   13  1.00  0.40 
 4457  -4.90   1.83  9.20  0.00  978   12  1.00  0.40 
 4458  -4.92   1.83  9.19  0.00  993    8  1.00  0.40 
 4459  -4.98   1.83  9.19  0.00  996   10  1.00  0.40 
 4460  -4.96   1.83  9.17  0.00  983    9  1.00  0.40 
 4461  -4.97   1.83  9.18  0.00  969   11  1.00  0.40 
 4462  -4.93   1.83  9.21  0.00 1017   11  1.00  0.40 
 4463  -4.93   1.83  9.23  0.00 1053    8  1.00  0.40 
 4464  -4.94   1.83  9.25  0.00 1036   11  1.00  0.40 
 4465  -4.97   1.83  9.34  0.00  986   10  1.00  0.40 
 4466  -4.98   1.83  9.38  0.00  988   15  1.00  0.40 
 4467  -5.00   1.83  9.44  0.00 1016    6  1.00  0.40 
 4468  -5.03   1.83  9.43  0.00 1018   11  1.00  0.40 
 4469  -5.06   1.83  9.43  0.00 1036   10  1.00  0.40 
 4470  -5.04   1.83  9.39  0.00 1032   12  1.00  0.40 
 4471  -5.02   1.83  9.44  0.00  992   11  1.00  0.40 
 4472  -5.05   1.83  9.46  0.00  996   13  1.00  0.40 
 4473  -5.03   1.83  9.47  0.00 1009    8  1.00  0.40 
 4474  -5.02   1.83  9.43  0.00  992    9  1.00  0.40 
 4475  -5.02   1.83  9.41  0.00  989   15  1.00  0.40 
 4476  -4.96   1.83  9.34  0.00  984    9  1.00  0.40 
 4477  -4.95   1.83  9.40  0.00 1011   15  1.00  0.40 
 4478  -4.92   1.83  9.48  0.00  982    7  1.00  0.40 
