initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 4956   0.35   0.15  0.30  0.05  116   96  1.00  0.40 
 4957   0.39   0.13  0.30  0.04  104  101  1.00  0.40 
 4958   0.61   0.11  0.37  0.03   95  113  1.00  0.40 
 4959   0.92   0.06  0.47  0.00   77   90  1.00  0.40 
 4960   1.29   0.06  0.55  0.00   97   98  1.00  0.40 
 4961   1.42   0.06  0.58  0.00   94  105  1.00  0.40 
 4962   1.76   0.06  0.57  0.00  104   98  1.00  0.40 
 4963   1.90   0.06  0.57  0.01  101   91  1.00  0.40 
 4964   1.82   0.06  0.61  0.02  102   96  1.00  0.40 
 4965   1.99   0.06  0.65  0.01  107  104  1.00  0.40 
 4966   2.09   0.06  0.63  0.03  106  112  1.00  0.40 
 4967   2.11   0.06  0.61  0.01   86  100  1.00  0.40 
 4968   2.17   0.06  0.59  0.00   95  100  1.00  0.40 
 4969   2.27   0.06  0.54  0.00  101   98  1.00  0.40 
 4970   0.02   0.06  0.06  0.00   93  103  1.00  0.40 
 4971   0.04   0.06  0.12  0.00   95   95  1.00  0.40 
 4972   0.16   0.06  0.19  0.00   78   92  1.00  0.40 
 4973   0.20   0.06  0.25  0.00  105  100  1.00  0.40 
 4974   0.23   0.06  0.30  0.00  103   98  1.00  0.40 
 4975   0.38   0.06  0.35  0.00   92  104  1.00  0.40 
 4976   0.41   0.06  0.38  0.00   95   87  1.00  0.40 
 4977   0.47   0.06  0.44  0.00  108   89  1.00  0.40 
 4978   0.65   0.06  0.51  0.01  109   99  1.00  0.40 
 4979   0.84   0.06  0.61  0.01  104  112  1.00  0.40 
 4980   0.80   0.06  0.65  0.01  101  108  1.00  0.40 
 4981   0.93   0.06  0.65  0.01   94   89  1.00  0.40 
 4982   0.98   0.06  0.67  0.01  101   95  1.00  0.40 
 4983   1.05   0.05  0.70  0.02  112  105  1.00  0.40 
 4984   1.18   0.04  0.76  0.03   96   94  1.00  0.40 
 4985   1.24   0.05  0.73  0.01   89   99  1.00  0.40 
 4986   1.29   0.05  0.72  0.02   88  102  1.00  0.40 
 4987   1.31   0.04  0.72  0.03  110  110  1.00  0.40 
 4988   1.33   0.04  0.74  0.03  107  120  1.00  0.40 
 4989   1.37   0.05  0.71  0.01  110   94  1.00  0.40 
 4990   1.35   0.05  0.72  0.01  101   88  1.00  0.40 
 4991   1.43   0.05  0.64  0.04   86   95  1.00  0.40 
 4992   1.44   0.05  0.63  0.05  111  104  1.00  0.40 
 4993   1.45   0.02  0.63  0.07  107   86  1.00  0.40 
 4994   1.45   0.04  0.63  0.04   95  100  1.00  0.40 
 4995   1.48   0.03  0.61  0.05   98  103  1.00  0.40 
 4996   1.49   0.04  0.60  0.03   94   96  1.00  0.40 
 4997   1.49   0.04  0.60  0.03   99   89  1.00  0.40 
 4998   1.48   0.05  0.62  0.02  100  109  1.00  0.40 
 4999   1.49   0.05  0.63  0.02  101   86  1.00  0.40 
 5000   1.49   0.05  0.68  0.01  103  106  1.00  0.40 
 5001   1.51   0.05  0.70  0.01  112  107  1.00  0.40 
 5002   1.52   0.06  0.71  0.03  100  102  1.00  0.40 
 5003   1.50   0.07  0.73  0.03   88   98  1.00  0.40 
 5004   1.54   0.09  0.75  0.05  103  104  1.00  0.40 
 5005   1.53   0.09  0.78  0.05  101   95  1.00  0.40 
 5006   1.51   0.11  0.81  0.06  106  108  1.00  0.40 
 5007   1.50   0.11  0.76  0.08  102  113  1.00  0.40 
 5008   1.51   0.12  0.71  0.09  106   98  1.00  0.40 
 5009   1.51   0.13  0.74  0.08  101   92  1.00  0.40 
 5010   1.52   0.16  0.80  0.10   93   97  1.00  0.40 
 5011   1.51   0.24  0.86  0.17   95  109  1.00  0.40 
 5012   1.50   0.29  0.89  0.21   94  106  1.00  0.40 
 5013   1.50   0.35  0.94  0.26  104  100  1.00  0.40 
 5014   1.49   0.46  0.99  0.34   97  105  1.00  0.40 
 5015   1.50   0.48  0.92  0.36  100  100  1.00  0.40 
 5016   1.53   0.59  0.92  0.41  102   97  1.00  0.40 
 5017   1.54   0.70  0.92  0.45  104  102  1.00  0.40 
 5018   1.51   0.82  0.88  0.49   99   87  1.00  0.40 
 5019   1.50   0.95  0.84  0.51  101  109  1.00  0.40 
 5020   0.01   0.88  0.39  0.50  112  101  1.00  0.40 
 5021  -0.04   0.81  0.41  0.48   99   97  1.00  0.40 
 5022  -0.10   0.82  0.49  0.47   94  100  1.00  0.40 
 5023  -0.14   0.66  0.52  0.43  103  101  1.00  0.40 
 5024  -0.16   0.52  0.48  0.36  102   90  1.00  0.40 
 5025  -0.15   0.44  0.44  0.31  104  104  1.00  0.40 
 5026  -0.22   0.39  0.47  0.28  113   93  1.00  0.40 
 5027  -0.22   0.26  0.48  0.18   97   95  1.00  0.40 
 5028  -0.21   0.20  0.49  0.13   94   92  1.00  0.40 
 5029  -0.24   0.13  0.50  0.09  107  108  1.00  0.40 
 5030  -0.38   0.14  0.64  0.08   87  106  1.00  0.40 
 5031  -0.46   0.11  0.69  0.05  106   92  1.00  0.40 
 5032  -0.63   0.10  0.84  0.04  106   81  1.00  0.40 
 5033  -0.71   0.08  0.89  0.02   95   98  1.00  0.40 
 5034  -0.95   0.08  1.06  0.03   95  100  1.00  0.40 
 5035  -1.21   0.07  1.21  0.03  109  100  1.00  0.40 
 5036  -1.56   0.06  1.37  0.01   97  104  1.00  0.40 
 5037  -1.99   0.07  1.56  0.03   97  104  1.00  0.40 
 5038  -2.21   0.06  1.64  0.02   97   98  1.00  0.40 
 5039  -2.40   0.06  1.67  0.01   99  104  1.00  0.40 
 5040  -2.71   0.07  1.72  0.02   90   92  1.00  0.40 
 5041  -2.87   0.07  1.76  0.04  108   90  1.00  0.40 
 5042  -2.92   0.08  1.81  0.07   95  102  1.00  0.40 
 5043  -2.94   0.08  1.79  0.06   99  102  1.00  0.40 
 5044  -2.92   0.07  1.82  0.03  114   99  1.00  0.40 
 5045  -3.06   0.07  1.76  0.03   87  104  1.00  0.40 
 5046  -3.16   0.07  1.77  0.03   92   96  1.00  0.40 
 5047  -0.12   0.07  0.31  0.03  106  103  1.00  0.40 
 5048  -0.14   0.07  0.40  0.04   98  108  1.00  0.40 
 5049  -0.21   0.07  0.45  0.04  102   81  1.00  0.40 
 5050  -0.18   0.07  0.48  0.03   98   98  1.00  0.40 
 5051  -0.26   0.06  0.59  0.02  103  105  1.00  0.40 
 5052  -0.26   0.07  0.61  0.03  102  107  1.00  0.40 
 5053  -0.26   0.06  0.69  0.02  109  114  1.00  0.40 
 5054  -0.24   0.06  0.75  0.02   99  101  1.00  0.40 
 5055  -0.08   0.06  0.81  0.01  102  103  1.00  0.40 
 5056  -0.09   0.06  0.90  0.01   96   89  1.00  0.40 
 5057  -0.10   0.06  1.00  0.02  101  103  1.00  0.40 
 5058   0.04   0.06  1.07  0.02   79  100  1.00  0.40 
 5059   0.11   0.06  1.05  0.01   94   96  1.00  0.40 
 5060   0.20   0.07  1.16  0.02  100   96  1.00  0.40 
 5061   0.35   0.06  1.23  0.00   84  103  1.00  0.40 
 5062   0.41   0.06  1.18  0.00  107  104  1.00  0.40 
 5063   0.51   0.06  1.18  0.00  107   94  1.00  0.40 
 5064   0.54   0.06  1.17  0.00  103   93  1.00  0.40 
 5065   0.44   0.06  1.19  0.00   90   91  1.00  0.40 
 5066   0.63   0.06  1.22  0.00   91  106  1.00  0.40 
 5067   0.69   0.06  1.23  0.00   93   98  1.00  0.40 
 5068   0.76   0.06  1.23  0.00   98  100  1.00  0.40 
 5069   0.77   0.06  1.22  0.00   96   99  1.00  0.40 
 5070   0.89   0.06  1.21  0.00  107  107  1.00  0.40 
 5071   1.02   0.06  1.19  0.00  104   94  1.00  0.40 
 5072   1.03   0.06  1.22  0.00   94   94  1.00  0.40 
 5073   1.00   0.06  1.24  0.00  103   99  1.00  0.40 
 5074   0.88   0.06  1.26  0.00  102   89  1.00  0.40 
 5075   0.92   0.06  1.28  0.00  119  118  1.00  0.40 
 5076   1.07   0.06  1.25  0.00  109   97  1.00  0.40 
 5077   1.04   0.06  1.27  0.00   95   98  1.00  0.40 
 5078   1.05   0.06  1.28  0.00  110  110  1.00  0.40 
 5079   1.26   0.06  1.27  0.00  107   98  1.00  0.40 
 5080   1.33   0.06  1.27  0.00   93  112  1.00  0.40 
 5081   1.40   0.06  1.20  0.00   92   96  1.00  0.40 
 5082   1.43   0.06  1.16  0.00   91  102  1.00  0.40 
 5083   1.47   0.06  1.13  0.00   94   90  1.00  0.40 
 5084   1.45   0.06  1.11  0.00  104  104  1.00  0.40 
 5085   1.49   0.06  1.07  0.00  107  107  1.00  0.40 
 5086   1.53   0.06  1.07  0.00  101   90  1.00  0.40 
 5087   1.53   0.06  1.06  0.00  105   87  1.00  0.40 
 5088   1.56   0.06  1.05  0.00  104   99  1.00  0.40 
 5089  -0.01   0.06  0.04  0.00   96  101  1.00  0.40 
 5090  -0.01   0.06  0.06  0.00  108   94  1.00  0.40 
 5091  -0.04   0.06  0.12  0.00  112   85  1.00  0.40 
 5092  -0.09   0.06  0.13  0.00   92  100  1.00  0.40 
 5093  -0.14   0.06  0.19  0.01  102  112  1.00  0.40 
 5094  -0.17   0.06  0.23  0.01  102   91  1.00  0.40 
 5095  -0.33   0.06  0.30  0.01   86  108  1.00  0.40 
 5096  -0.50   0.06  0.36  0.00   85  107  1.00  0.40 
 5097  -0.70   0.06  0.43  0.00   92   94  1.00  0.40 
 5098  -0.94   0.06  0.50  0.00  101  105  1.00  0.40 
 5099  -1.13   0.06  0.55  0.00   94   96  1.00  0.40 
 5100  -1.41   0.06  0.57  0.00  103   94  1.00  0.40 
 5101  -1.62   0.06  0.62  0.00  116   86  1.00  0.40 
 5102  -1.79   0.06  0.62  0.01  100  104  1.00  0.40 
 5103  -1.78   0.06  0.62  0.02   93   98  1.00  0.40 
 5104  -1.85   0.06  0.64  0.01  104  101  1.00  0.40 
 5105  -1.82   0.06  0.65  0.01  107  106  1.00  0.40 
 5106  -1.93   0.06  0.67  0.01  104  110  1.00  0.40 
 5107  -2.10   0.06  0.62  0.01   98  110  1.00  0.40 
 5108  -2.20   0.06  0.64  0.00   92   97  1.00  0.40 
 5109  -2.19   0.06  0.62  0.00   91   98  1.00  0.40 
 5110  -2.21   0.06  0.61  0.00   96  102  1.00  0.40 
 5111  -2.27   0.06  0.60  0.00  103  100  1.00  0.40 
 5112  -2.36   0.06  0.59  0.00  100   98  1.00  0.40 
 5113  -2.40   0.06  0.57  0.00   95  107  1.00  0.40 
 5114  -2.41   0.06  0.56  0.00   99  116  1.00  0.40 
 5115  -2.44   0.06  0.54  0.00   93  101  1.00  0.40 
 5116  -0.01   0.06  0.01  0.00  105  108  1.00  0.40 
 5117  -0.02   0.06  0.04  0.00  109  110  1.00  0.40 
 5118  -0.00   0.06  0.06  0.00   99   99  1.00  0.40 
 5119   0.02   0.06  0.06  0.00   94  101  1.00  0.40 
 5120   0.01   0.06  0.10  0.00  114  103  1.00  0.40 
 5121   0.02   0.06  0.14  0.00  103  104  1.00  0.40 
 5122   0.06   0.06  0.15  0.00   95  102  1.00  0.40 
 5123   0.00   0.06  0.22  0.00   97   95  1.00  0.40 
 5124  -0.01   0.06  0.28  0.00  100  100  1.00  0.40 
 5125  -0.05   0.06  0.35  0.00   98   96  1.00  0.40 
 5126   0.01   0.06  0.37  0.00   96   94  1.00  0.40 
 5127   0.08   0.06  0.43  0.00  107  101  1.00  0.40 
 5128   0.13   0.06  0.48  0.00  105   90  1.00  0.40 
 5129   0.29   0.06  0.53  0.00  104  102  1.00  0.40 
 5130   0.34   0.06  0.61  0.00  100  111  1.00  0.40 
 5131   0.44   0.06  0.65  0.00  116   94  1.00  0.40 
 5132   0.38   0.06  0.69  0.00  114  102  1.00  0.40 
 5133   0.46   0.06  0.73  0.00  101  106  1.00  0.40 
 5134   0.50   0.06  0.67  0.00  105   97  1.00  0.40 
 5135   0.62   0.06  0.80  0.00   88  108  1.00  0.40 
 5136   0.79   0.06  0.83  0.00  111  101  1.00  0.40 
 5137   0.87   0.06  0.86  0.00   97   92  1.00  0.40 
 5138   0.79   0.06  0.90  0.00   94   95  1.00  0.40 
 5139   0.75   0.06  0.92  0.00   97   96  1.00  0.40 
 5140   0.73   0.06  0.92  0.00  100   99  1.00  0.40 
 5141   0.60   0.06  0.91  0.00  102  114  1.00  0.40 
 5142   0.56   0.06  0.89  0.00  101  100  1.00  0.40 
 5143   0.63   0.06  0.91  0.00  103   90  1.00  0.40 
 5144   0.61   0.06  0.88  0.01  103  110  1.00  0.40 
 5145   0.31   0.06  0.90  0.01   90  103  1.00  0.40 
 5146   0.23   0.06  0.95  0.00   94   97  1.00  0.40 
 5147   0.26   0.06  0.98  0.00  113   94  1.00  0.40 
 5148   0.33   0.06  0.99  0.00   88   98  1.00  0.40 
 5149   0.43   0.06  0.99  0.00  104  110  1.00  0.40 
 5150   0.37   0.06  0.98  0.00  103   95  1.00  0.40 
 5151   0.13   0.06  0.95  0.00  108  105  1.00  0.40 
 5152   0.34   0.06  1.00  0.00  106  114  1.00  0.40 
 5153   0.19   0.06  1.02  0.00  107   89  1.00  0.40 
 5154  -0.07   0.06  1.09  0.00  101   99  1.00  0.40 
 5155  -0.32   0.06  1.06  0.00   96  100  1.00  0.40 
 5156  -0.41   0.06  1.05  0.01   91   87  1.00  0.40 
 5157  -0.31   0.06  1.06  0.01  103   98  1.00  0.40 
 5158  -0.34   0.06  0.97  0.01  106  102  1.00  0.40 
 5159  -0.57   0.06  1.00  0.01  102   96  1.00  0.40 
 5160  -0.69   0.06  1.01  0.01  117   98  1.00  0.40 
 5161  -0.57   0.06  0.97  0.01   97  102  1.00  0.40 
 5162  -0.41   0.06  0.98  0.01  110   95  1.00  0.40 
 5163  -0.53   0.08  1.06  0.01  100   93  1.00  0.40 
 5164  -0.33   0.06  1.08  0.00   93   97  1.00  0.40 
 5165  -0.44   0.06  1.22  0.00   97   90  1.00  0.40 
 5166  -0.41   0.06  1.21  0.00  103  106  1.00  0.40 
 5167  -0.37   0.06  1.24  0.00   99   98  1.00  0.40 
 5168  -0.26   0.06  1.39  0.00  106   99  1.00  0.40 
 5169  -0.40   0.06  1.51  0.00  101  101  1.00  0.40 
 5170  -0.50   0.06  1.52  0.00   93  102  1.00  0.40 
 5171  -0.34   0.06  1.44  0.00  105   77  1.00  0.40 
 5172  -0.64   0.06  1.43  0.00   97  100  1.00  0.40 
 5173  -0.93   0.06  1.39  0.00   98  100  1.00  0.40 
 5174  -1.18   0.06  1.40  0.00   95   95  1.00  0.40 
 5175  -1.29   0.06  1.36  0.00  107  100  1.00  0.40 
 5176  -1.32   0.06  1.42  0.00  108  109  1.00  0.40 
 5177  -1.29   0.06  1.41  0.00  113   94  1.00  0.40 
 5178  -1.52   0.06  1.41  0.01   96   99  1.00  0.40 
 5179  -1.80   0.07  1.41  0.02  100   97  1.00  0.40 
 5180  -1.83   0.07  1.41  0.02   98   93  1.00  0.40 
 5181  -1.82   0.07  1.43  0.02  103   95  1.00  0.40 
 5182  -1.68   0.07  1.42  0.02   99  114  1.00  0.40 
 5183  -1.93   0.06  1.41  0.01   98  112  1.00  0.40 
 5184  -1.81   0.06  1.38  0.00   91  104  1.00  0.40 
 5185  -1.58   0.06  1.40  0.00  101  101  1.00  0.40 
 5186  -1.94   0.06  1.42  0.00   97   99  1.00  0.40 
 5187  -2.03   0.06  1.47  0.00  107  106  1.00  0.40 
 5188  -2.02   0.06  1.46  0.00  106   94  1.00  0.40 
 5189  -2.39   0.06  1.46  0.00  110  106  1.00  0.40 
 5190  -2.36   0.06  1.46  0.00  104   94  1.00  0.40 
 5191  -2.34   0.06  1.42  0.00  101  106  1.00  0.40 
 5192  -2.41   0.06  1.45  0.00  106   86  1.00  0.40 
 5193  -2.41   0.06  1.44  0.00   99  110  1.00  0.40 
 5194  -2.36   0.06  1.50  0.00  102  105  1.00  0.40 
 5195  -2.87   0.06  1.54  0.00  101  112  1.00  0.40 
 5196  -2.84   0.06  1.47  0.00   93  103  1.00  0.40 
 5197  -2.92   0.06  1.49  0.00  102  109  1.00  0.40 
 5198  -2.93   0.06  1.48  0.00  101   96  1.00  0.40 
 5199  -3.24   0.06  1.46  0.00   91  106  1.00  0.40 
 5200  -3.32   0.06  1.45  0.00  105  110  1.00  0.40 
 5201  -3.45   0.06  1.42  0.00   94  103  1.00  0.40 
 5202  -2.03   0.06  0.90  0.00  112   84  1.00  0.40 
 5203  -2.10   0.07  0.87  0.01  105  101  1.00  0.40 
 5204  -2.17   0.07  0.85  0.01   89  100  1.00  0.40 
 5205  -2.22   0.07  0.88  0.01  104   95  1.00  0.40 
 5206  -2.20   0.09  0.89  0.02  111  102  1.00  0.40 
 5207  -2.19   0.06  0.92  0.00  114   97  1.00  0.40 
 5208  -2.22   0.06  0.88  0.00   92   99  1.00  0.40 
 5209  -2.22   0.06  0.90  0.00  100  104  1.00  0.40 
 5210  -2.23   0.05  0.88  0.01   94  105  1.00  0.40 
 5211  -2.27   0.06  0.90  0.00   98  111  1.00  0.40 
 5212  -2.29   0.06  0.92  0.00  116  112  1.00  0.40 
 5213  -0.19   0.06  0.46  0.00   93  101  1.00  0.40 
 5214  -0.19   0.06  0.47  0.00   86  105  1.00  0.40 
 5215  -0.20   0.06  0.53  0.00   98   92  1.00  0.40 
 5216  -0.23   0.06  0.57  0.00  102   97  1.00  0.40 
 5217  -0.29   0.06  0.61  0.00  112   99  1.00  0.40 
 5218  -0.26   0.06  0.64  0.00   99   99  1.00  0.40 
 5219  -0.26   0.06  0.57  0.00   98  107  1.00  0.40 
 5220  -0.29   0.06  0.59  0.00  101  109  1.00  0.40 
 5221  -0.39   0.06  0.63  0.00  104  105  1.00  0.40 
 5222  -0.45   0.06  0.65  0.01  102  100  1.00  0.40 
 5223  -0.60   0.06  0.77  0.00   90  101  1.00  0.40 
 5224  -0.68   0.06  0.85  0.00  105   95  1.00  0.40 
 5225  -0.86   0.06  0.93  0.00   92  107  1.00  0.40 
 5226  -1.13   0.06  0.99  0.00   96  102  1.00  0.40 
 5227  -1.26   0.06  0.99  0.01  104  103  1.00  0.40 
 5228  -1.37   0.05  0.96  0.02   96  104  1.00  0.40 
 5229  -1.44   0.06  0.97  0.01   93   78  1.00  0.40 
 5230  -1.52   0.05  0.98  0.04  102  104  1.00  0.40 
 5231  -1.57   0.05  0.99  0.05  112  119  1.00  0.40 
 5232  -1.63   0.04  1.01  0.08  101  101  1.00  0.40 
 5233  -1.61   0.03  1.03  0.11  115  117  1.00  0.40 
 5234  -1.62   0.02  1.04  0.13  115   86  1.00  0.40 
 5235  -1.67   0.02  1.04  0.13   86  110  1.00  0.40 
 5236  -1.70  -0.00  1.05  0.20  107  102  1.00  0.40 
 5237  -1.68  -0.03  1.06  0.28  100   96  1.00  0.40 
 5238  -1.69  -0.04  1.03  0.30  105  102  1.00  0.40 
 5239  -1.77  -0.04  1.04  0.32  103   94  1.00  0.40 
 5240  -1.78  -0.06  1.05  0.37   99   95  1.00  0.40 
 5241   0.01  -0.03  0.05  0.33   81  104  1.00  0.40 
 5242   0.02  -0.03  0.07  0.35   86  112  1.00  0.40 
 5243   0.02  -0.01  0.06  0.26   93  106  1.00  0.40 
 5244   0.04   0.00  0.10  0.22  103  107  1.00  0.40 
 5245   0.05  -0.01  0.11  0.26  102  101  1.00  0.40 
 5246   0.06  -0.00  0.10  0.25   87  104  1.00  0.40 
 5247   0.12   0.01  0.16  0.20  103  107  1.00  0.40 
 5248   0.12   0.02  0.16  0.19  101   99  1.00  0.40 
 5249   0.12  -0.01  0.21  0.27   98  100  1.00  0.40 
 5250   0.07  -0.02  0.19  0.25  109  107  1.00  0.40 
 5251   0.09  -0.00  0.20  0.21  107   98  1.00  0.40 
 5252   0.10   0.00  0.26  0.18  102   89  1.00  0.40 
 5253   0.15  -0.01  0.27  0.21   84   93  1.00  0.40 
 5254   0.18  -0.01  0.31  0.22  106  105  1.00  0.40 
 5255   0.22  -0.01  0.32  0.22  111  104  1.00  0.40 
 5256   0.22  -0.03  0.34  0.28  115   93  1.00  0.40 
 5257   0.23  -0.01  0.36  0.23  100   91  1.00  0.40 
 5258   0.23  -0.01  0.39  0.22  102  106  1.00  0.40 
 5259   0.21   0.01  0.41  0.17  100   97  1.00  0.40 
 5260   0.18   0.01  0.42  0.15   97  104  1.00  0.40 
 5261   0.20   0.01  0.47  0.17   97   99  1.00  0.40 
 5262   0.08   0.01  0.60  0.17   96   99  1.00  0.40 
 5263   0.05   0.01  0.67  0.16   91  106  1.00  0.40 
 5264  -0.14   0.02  0.75  0.12  102   87  1.00  0.40 
 5265  -0.25   0.02  0.85  0.14   92   97  1.00  0.40 
 5266  -0.34   0.01  0.90  0.17  115  100  1.00  0.40 
 5267  -0.44   0.01  0.92  0.18  101  102  1.00  0.40 
 5268  -0.56  -0.01  0.95  0.21   94   97  1.00  0.40 
 5269  -0.76  -0.01  0.98  0.22  104  103  1.00  0.40 
 5270  -1.03   0.00  1.07  0.18  100  102  1.00  0.40 
 5271  -1.45   0.02  1.08  0.13   98  102  1.00  0.40 
 5272  -1.59   0.03  1.12  0.14  109  102  1.00  0.40 
 5273  -1.93   0.03  1.11  0.12   98   96  1.00  0.40 
 5274  -2.07   0.04  1.13  0.10  112   99  1.00  0.40 
 5275  -2.21   0.01  1.15  0.15  114   96  1.00  0.40 
 5276  -2.28   0.00  1.17  0.18  123   96  1.00  0.40 
 5277  -2.23   0.01  1.18  0.18  106  100  1.00  0.40 
 5278  -2.09   0.02  1.22  0.15   86   96  1.00  0.40 
 5279  -2.21   0.02  1.28  0.14   95   87  1.00  0.40 
 5280  -2.52   0.03  1.25  0.15   98  105  1.00  0.40 
 5281  -2.49   0.02  1.24  0.15  107   89  1.00  0.40 
 5282  -2.59   0.01  1.25  0.18   95   88  1.00  0.40 
 5283  -2.83  -0.00  1.24  0.20  111   92  1.00  0.40 
 5284  -2.99  -0.01  1.23  0.21  101  100  1.00  0.40 
 5285  -3.02  -0.01  1.29  0.18  113   95  1.00  0.40 
 5286  -3.06   0.01  1.33  0.14  111   91  1.00  0.40 
 5287  -3.06   0.01  1.28  0.14  115   98  1.00  0.40 
 5288  -3.16   0.01  1.25  0.13  100  102  1.00  0.40 
 5289  -3.14   0.00  1.21  0.15   93  104  1.00  0.40 
 5290  -3.18   0.00  1.25  0.16  109   91  1.00  0.40 
 5291  -3.20   0.00  1.23  0.15  110   96  1.00  0.40 
 5292   0.01   0.02  0.27  0.12  102  113  1.00  0.40 
 5293   0.06   0.02  0.32  0.10   95   90  1.00  0.40 
 5294   0.09   0.02  0.36  0.11  118  100  1.00  0.40 
 5295   0.07   0.03  0.38  0.08  104   94  1.00  0.40 
 5296   0.07   0.03  0.40  0.07  110  109  1.00  0.40 
 5297   0.09   0.04  0.38  0.06   93  113  1.00  0.40 
 5298   0.27   0.04  0.43  0.06  104   97  1.00  0.40 
 5299   0.33   0.03  0.46  0.08   91   94  1.00  0.40 
 5300   0.47   0.04  0.49  0.06  113   96  1.00  0.40 
 5301   0.46   0.04  0.47  0.06   99   87  1.00  0.40 
 5302   0.50   0.04  0.54  0.06  101   97  1.00  0.40 
 5303   0.49   0.04  0.56  0.06   87  101  1.00  0.40 
 5304   0.63   0.05  0.58  0.03  115  107  1.00  0.40 
 5305   0.66   0.05  0.61  0.01   84   92  1.00  0.40 
 5306   0.73   0.06  0.63  0.00  108  104  1.00  0.40 
 5307   0.73   0.06  0.66  0.00  100   92  1.00  0.40 
 5308   0.68   0.06  0.66  0.00   98  106  1.00  0.40 
 5309   0.84   0.05  0.62  0.01   86   99  1.00  0.40 
 5310   0.94   0.05  0.58  0.01   96  101  1.00  0.40 
 5311   1.05   0.06  0.52  0.00   91   92  1.00  0.40 
 5312   1.08   0.06  0.55  0.00  105   99  1.00  0.40 
 5313   1.09   0.06  0.59  0.01   94  110  1.00  0.40 
 5314   1.14   0.05  0.57  0.02  104   96  1.00  0.40 
 5315   1.17   0.05  0.55  0.02  114  104  1.00  0.40 
 5316   1.20   0.05  0.62  0.02   89  102  1.00  0.40 
 5317   1.22   0.07  0.62  0.02  106  103  1.00  0.40 
 5318   1.18   0.07  0.62  0.02  105  100  1.00  0.40 
 5319   1.26   0.07  0.64  0.02  101  102  1.00  0.40 
 5320   1.34   0.09  0.70  0.03   96  105  1.00  0.40 
 5321   1.46   0.09  0.73  0.04  104  104  1.00  0.40 
 5322   1.60   0.09  0.76  0.02   94  107  1.00  0.40 
 5323   1.76   0.08  0.84  0.01  105  103  1.00  0.40 
 5324   1.81   0.08  0.82  0.01   94  100  1.00  0.40 
 5325   1.81   0.08  0.84  0.01   90  106  1.00  0.40 
 5326   2.07   0.08  0.90  0.01   97  102  1.00  0.40 
 5327   2.27   0.06  0.93  0.00   90  103  1.00  0.40 
 5328   1.30   0.06  0.46  0.00  102   99  1.00  0.40 
 5329   1.51   0.06  0.48  0.00  108  105  1.00  0.40 
 5330   1.58   0.07  0.49  0.02   98  112  1.00  0.40 
 5331   1.65   0.07  0.50  0.01  110   95  1.00  0.40 
 5332   1.89   0.08  0.53  0.01   99   89  1.00  0.40 
 5333   1.95   0.11  0.55  0.03   92   91  1.00  0.40 
 5334   1.98   0.11  0.57  0.03   96   85  1.00  0.40 
 5335   2.04   0.12  0.56  0.04   99  101  1.00  0.40 
 5336   2.07   0.09  0.59  0.02   92  100  1.00  0.40 
 5337   2.13   0.13  0.60  0.05  102  104  1.00  0.40 
 5338   2.18   0.17  0.63  0.07   92  107  1.00  0.40 
 5339   2.21   0.28  0.61  0.14  109  101  1.00  0.40 
 5340   2.20   0.36  0.61  0.18   96   97  1.00  0.40 
 5341   2.21   0.47  0.61  0.24   97  109  1.00  0.40 
 5342   2.23   0.59  0.66  0.29   88  103  1.00  0.40 
 5343   2.24   0.86  0.69  0.39   98  100  1.00  0.40 
 5344   2.25   1.08  0.73  0.46   88   95  1.00  0.40 
 5345   2.30   1.37  0.80  0.51   92   99  1.00  0.40 
 5346   2.31   1.44  0.79  0.52   99  100  1.00  0.40 
 5347   2.39   1.57  0.81  0.50   93   98  1.00  0.40 
 5348   2.44   1.64  0.82  0.50   81  103  1.00  0.40 
 5349   2.47   1.76  0.87  0.49   93   95  1.00  0.40 
 5350   2.52   1.89  0.96  0.47  102  105  1.00  0.40 
 5351   0.30   1.72  0.52  0.49   82   99  1.00  0.40 
 5352   0.25   1.51  0.50  0.50   93   99  1.00  0.40 
 5353   0.26   1.31  0.52  0.49   90  104  1.00  0.40 
 5354   0.28   1.07  0.42  0.45   96   88  1.00  0.40 
 5355   0.30   0.94  0.45  0.42  104   97  1.00  0.40 
 5356   0.34   0.67  0.48  0.33   96  109  1.00  0.40 
 5357   0.37   0.59  0.51  0.29   98   98  1.00  0.40 
 5358   0.46   0.55  0.54  0.28  104   97  1.00  0.40 
 5359   0.51   0.53  0.58  0.27   94  109  1.00  0.40 
 5360   0.66   0.49  0.62  0.25   95  100  1.00  0.40 
 5361   0.77   0.45  0.67  0.24  102   95  1.00  0.40 
 5362   0.80   0.42  0.78  0.22   92  102  1.00  0.40 
 5363   0.98   0.45  0.82  0.23   95   94  1.00  0.40 
 5364   1.06   0.45  0.83  0.23   97   98  1.00  0.40 
 5365   1.24   0.45  0.94  0.23  111  109  1.00  0.40 
 5366   1.42   0.60  0.94  0.30   94  113  1.00  0.40 
